p1,p2,exp
g0989,ctrl,0.0
g0422,g0301,0.0005933606572913
g0422,g0612,0.0128059260596763
g0317,ctrl,0.0
g0787,g0317,0.006189626794085
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0038981144212802
g0852,ctrl,0.0130837172812381
g0261,g0760,0.0124388097471107
g0633,ctrl,0.0230003771796327
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0047916660563368
g0022,g0228,0.007112940858971
g0087,ctrl,0.0045310850712389
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0038120739390552
g0780,ctrl,0.0119663157365829
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0049027198291376
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0069296478744529
g0109,g0787,0.0153101745104665
g0631,ctrl,0.0
g0062,ctrl,0.0064359234976262
g0979,ctrl,2.89797445562781
g0780,ctrl,0.0217720935907142
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0098436348163618
g0681,g0751,0.007283277045972
g0301,g0139,0.0050578813038082
g0787,g0655,0.0116773057685721
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0133408905633285
g0691,g0631,0.0
g0458,ctrl,0.0056466483841959
g0345,g0552,0.0130662146776893
g0924,g0034,3.1360142250491e-05
g0698,g0062,0.0
g0805,g0062,0.0182108316614908
g0924,ctrl,0.0017741601332941
g0422,g0612,0.0
g0195,ctrl,0.0064991838310667
g0422,ctrl,0.0018732423314537
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0063793119990642
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0144454270651303
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0103273561045862
g0379,ctrl,0.0
g0371,ctrl,0.0027663115119652
g0022,g0228,0.0077526890602169
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0162890158641631
g0698,ctrl,0.0
g0160,g0495,0.0125202060547557
g0631,ctrl,0.0117100863230172
g0095,ctrl,0.0
g0691,g0631,0.0037381967161274
g0974,ctrl,0.0
g0216,ctrl,0.0138334473313739
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0030188139842242
g0868,ctrl,0.013950940030797
g0681,g0751,0.0073553327286786
g0186,ctrl,0.0064689925798428
g0761,g0157,0.0006718605941783
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0144281587636752
g0261,g0013,0.0
g0404,ctrl,0.0274160616888253
g0422,g0139,0.0025641989028528
g0698,g0062,0.0015102209400229
g0805,g0062,0.0
g0965,ctrl,0.0062934304674927
g0101,ctrl,0.0131895417949458
g0681,g0160,0.0159242569566023
g0040,ctrl,0.004229664297097
g0304,ctrl,0.009320592230457
g0228,ctrl,0.0192393739268086
g0345,ctrl,0.0027990096898686
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0162157424745077
g0016,ctrl,0.0
g0915,ctrl,0.006161103212154
g0691,g0631,0.0015631625106137
g0773,g0261,0.0115921227714068
g0599,ctrl,0.0177157646089694
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0116558856330379
g0200,g0605,0.0108099323950619
g0880,ctrl,0.0
g0612,ctrl,0.0015446562085041
g0534,g0228,0.0006530736730493
g0022,g0784,0.0023058929841161
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.009246860044401
g0979,ctrl,0.0066044166046873
g0147,g0160,0.0050963509184847
g0612,ctrl,0.0
g0599,ctrl,0.0154816343425533
g0304,ctrl,0.0079918150915567
g0207,ctrl,0.0095167887443414
g0186,g0868,0.018273466536075
g0216,ctrl,0.0196369793332425
g0317,ctrl,0.0048479483199176
g0989,ctrl,0.0
g0655,ctrl,0.0055439601028013
g0228,g0780,0.0004002357277257
g0261,g0160,0.0
g0927,ctrl,0.0095506405425866
g0852,g0422,0.0
g0884,ctrl,0.004510147366801
g0698,g0062,0.0056463648255605
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0119350384010145
g0922,g0061,0.0
g0843,ctrl,0.0032088627676449
g0232,ctrl,0.0138835383393194
g0195,ctrl,0.0
g0927,g0827,0.0069527983618662
g0534,ctrl,0.0
g0520,ctrl,0.0109573201520386
g0534,g0612,0.0
g0784,ctrl,0.0090162435913393
g0147,g0241,0.004570408323377
g0083,g0599,0.0101081958613185
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0019945084764782
g0261,ctrl,0.0071268454362207
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.000640322367476
g0139,ctrl,0.0142407034470439
g0022,ctrl,0.0
g0843,ctrl,0.0042863662835625
g0147,ctrl,0.0133462131205046
g0422,g0013,0.006020747670056
g0805,g0013,0.0019398731298212
g0061,ctrl,0.0025812623079708
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0150893531667483
g0655,ctrl,0.0142685690503298
g0256,ctrl,0.004937581660835
g0564,ctrl,0.0041142242622384
g0805,g0780,0.0108099703823661
g0136,ctrl,0.0
g0681,g0160,0.0049324152504676
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0024496087411002
g0805,g0062,0.0
g0013,g0495,0.0069212398220361
g0304,ctrl,0.0
g0989,ctrl,0.0091910329658732
g0773,g0379,0.0
g0261,g0160,3.48340042192972e-05
g0232,ctrl,0.0034148817359057
g0805,g0062,0.0
g0520,ctrl,0.0133031057845576
g0691,ctrl,0.022417633863419
g0241,ctrl,0.0
g0200,ctrl,0.0009132063902037
g0195,ctrl,0.0095392707675731
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0078048786192788
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0088327564042108
g0216,ctrl,0.0141678379990767
g0109,g0787,0.0
g0317,ctrl,0.0073158660117144
g0261,g0013,0.0
g0751,ctrl,0.0028477956470896
g0076,ctrl,0.0082731370033958
g0844,g0957,0.0
g0835,ctrl,0.0005974392714115
g0681,g0301,0.0
g0965,ctrl,0.0068459587789571
g0157,ctrl,0.0066360965057909
g0422,ctrl,0.0274056674085909
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0068679747970483
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.00892219127941
g0697,ctrl,0.0
g0422,ctrl,0.0021942887157705
g0186,ctrl,0.0041969895476744
g0261,g0186,0.0
g0422,g0751,0.0021403280451057
g0160,ctrl,0.0
g0805,g0013,0.0019130315505072
g0927,g0780,0.0
g0345,g0552,0.0018183190124159
g0761,g0157,0.0
g0422,g0301,0.0055387023166467
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0048942106548601
g0599,ctrl,0.0090169001354411
g0805,g0013,0.0135456535375597
g0186,g0216,0.0149147023879785
g0681,g0751,0.0
g0510,ctrl,0.0184098930473763
g0466,ctrl,0.0
g0880,g0957,0.0073526034491131
g0880,g0957,0.0209259161009775
g0698,g0207,0.0010805450179217
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0123081163332806
g0257,ctrl,0.0
g0022,g0228,0.0151444197846171
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.0126673409839116
g0228,g0780,0.0
g0495,ctrl,0.0041209049440891
g0422,g0751,0.0
g0681,g0301,0.0222684764547538
g0037,ctrl,0.0
g0915,ctrl,0.0057612504885492
g0160,ctrl,0.0071579647864191
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0052221451765496
g0691,g0404,0.008294042201601
g0612,ctrl,0.0
g0780,ctrl,0.0151799605202178
g0076,ctrl,0.0274664603723793
g0228,ctrl,0.0010350024609782
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0060338186031474
g0979,ctrl,1.41500673810265
g0868,ctrl,0.0
g0698,g0207,0.0015362103187112
g0160,g0495,0.0
g0696,ctrl,0.0176011548565194
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0023975523015453
g0083,ctrl,0.0
g0301,g0751,0.0019351734585563
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0109561013906404
g0773,g0241,0.0019515160740113
g0400,ctrl,0.0054717343682609
g0844,ctrl,0.0269166244270874
g0037,g0186,0.0171163027438106
g0534,g0228,0.0107766105309381
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0087669444504732
g0698,g0697,0.0122360981036932
g0013,g0139,0.0024709109229384
g0984,ctrl,0.0127758659832692
g0061,ctrl,0.004655566401646
g0101,ctrl,0.0
g0681,g0751,0.0135840533384404
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0063855626470287
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0039979612447024
g0034,ctrl,0.0008054570924846
g0698,g0697,0.0
g0965,g0655,0.0103196646397608
g0371,ctrl,0.0
g0698,g0207,0.0070583092881822
g0787,g0965,0.0113760009081447
g0101,ctrl,0.0
g0671,ctrl,0.0075533091951537
g0417,ctrl,0.0105906376047275
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0031348404292032
g0922,ctrl,0.0
g0780,ctrl,0.0071297712012218
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0069254976621572
g0707,g0157,0.0021442198330719
g0084,ctrl,0.0
g0780,g0744,0.0059765723801638
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0152892574806128
g0261,ctrl,0.0016629674468914
g0084,ctrl,0.0126278312446173
g0698,g0207,0.0037978583391569
g0761,g0707,0.013965551143295
g0979,ctrl,0.440943383422141
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0057810012162149
g0461,ctrl,0.0
g0216,ctrl,0.0072626246034785
g0922,ctrl,0.0
g0826,ctrl,0.0117174041562907
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,5.48820579478792e-06
g0087,ctrl,0.0
g0160,g0495,0.0074911104978389
g0301,g0139,0.0
g0534,g0228,0.0063215214270112
g0261,g0760,0.0124968838449988
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0170063852456607
g0974,g0160,0.0043756483950535
g0079,ctrl,0.0084607980679816
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0044754161670274
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.00100597985847
g0773,ctrl,0.0
g0915,ctrl,0.0072529298017741
g0989,ctrl,0.0036834726556677
g0880,g0744,0.0246383890143815
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0101575491685009
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0062942447493416
g0228,ctrl,0.0008261096207173
g0773,g0241,0.0153206081834742
g0257,ctrl,0.0206889532417095
g0843,ctrl,0.0112300575687235
g0773,g0261,0.0
g0898,ctrl,0.0029733020731384
g0037,g0186,0.0
g0101,ctrl,0.0015266708527119
g0707,ctrl,0.009488671988152
g0037,g0186,0.0031368200855844
g0022,ctrl,0.0
g0697,ctrl,0.0105520103353767
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0135538890353315
g0989,ctrl,0.0018178265693977
g0691,g0404,0.0097399902362237
g0707,ctrl,0.0002303943953686
g0974,g0160,0.0040670399401818
g0317,g0655,0.0
g0957,ctrl,0.0188342829402221
g0404,ctrl,0.0076614600183016
g0805,g0062,0.0084988673303162
g0256,ctrl,0.0
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0176597478988762
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0064042621626138
g0681,ctrl,0.0001596231886843
g0787,g0317,0.0097701992392577
g0261,g0160,0.0
g0461,ctrl,0.0056858739406609
g0262,ctrl,0.0118564123086163
g0109,g0787,0.0008269410541209
g0241,ctrl,0.0032263192564043
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0161645371617641
g0422,g0612,0.0030921066929605
g0898,ctrl,0.0224142708760458
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.0054051196098049
g0013,g0139,0.0115165849556325
g0022,g0784,0.0
g0016,ctrl,0.0090264993237121
g0707,g0157,0.0
g0345,g0552,0.0056201777145366
g0417,ctrl,0.0
g0304,ctrl,0.0137408439702329
g0139,ctrl,0.008923667288602
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0125675864515675
g0691,g0631,0.0
g0707,ctrl,0.0022237243189799
g0927,g0805,0.0034747245297367
g0491,ctrl,0.0058376031077892
g0301,ctrl,0.0016681105619898
g0927,ctrl,0.0031925164585198
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0195865008062823
g0974,g0040,0.0
g0147,ctrl,0.0003282950204605
g0761,g0157,0.0
g0379,ctrl,0.0089767287957821
g0898,ctrl,0.0
g0109,g0787,0.0086724278748675
g0633,ctrl,0.0156544001325111
g0691,g0404,0.0014053044712219
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0159771411472784
g0301,g0744,0.003229620089749
g0195,ctrl,0.0082904832443866
g0232,ctrl,0.0091611893749664
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0045108815238124
g0780,g0744,0.0241939911458886
g0229,ctrl,0.0
g0422,g0139,0.008485248497105
g0805,g0013,0.0108944514542786
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0084711621193899
g0534,g0228,0.0010845822209578
g0022,ctrl,0.0
g0698,g0697,0.0173792987810179
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0013260087777115
g0760,ctrl,0.0181921888672518
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0061122262548792
g0034,ctrl,0.001624235007501
g0697,g0062,0.0
g0787,g0965,0.0060783262394506
g0037,ctrl,0.0
g0599,ctrl,0.0004325225241345
g0691,g0631,0.0166372374448291
g0466,ctrl,0.0
g0186,g0868,0.0020676828433368
g0422,g0612,0.00209994711804
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0036300927947711
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0116537770737845
g0552,ctrl,0.0062938391210856
g0751,ctrl,0.0132322862000902
g0229,ctrl,0.0
g0773,g0261,0.0204023908828866
g0880,g0957,4.32532272511879e-05
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0127220804462555
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0034969437054916
g0915,ctrl,0.0219505883399008
g0780,ctrl,0.0
g0186,g0868,0.0040634870736463
g0228,g0780,0.0250852724806912
g0974,g0040,0.0011993279361904
g0216,ctrl,0.0031017570457861
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.001805802802222
g0013,g0495,0.0156113833502452
g0087,ctrl,0.0197996073066617
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0094659659829444
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.010008632095058
g0160,g0495,0.0
g0157,ctrl,0.0050407167901273
g0826,ctrl,0.0026937281875635
g0228,g0827,0.0080135267475999
g0404,ctrl,0.004597692142112
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0091436360433253
g0974,g0040,0.015979426626898
g0957,ctrl,0.0026752296581759
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0038462444456465
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0145487753575046
g0228,g0827,0.0026813185820229
g0084,ctrl,0.0
g0826,ctrl,0.0057851822562012
g0671,ctrl,0.0051763009489488
g0974,g0160,0.0
g0520,ctrl,0.0034379178209575
g0109,g0787,0.0
g0257,ctrl,0.0078790419149592
g0087,ctrl,0.0
g0697,g0062,0.0260628027435781
g0062,ctrl,0.0118541974763193
g0228,ctrl,0.0293095228576894
g0826,ctrl,0.0093780651164551
g0037,g0186,0.0001613696494898
g0979,ctrl,2.61483983620661
g0761,g0707,0.0
g0671,g0784,0.0060368682889647
g0965,ctrl,0.0
g0345,g0552,0.0172926062281396
g0691,ctrl,0.0149389543841544
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0017985071304396
g0013,g0495,0.0018306102207222
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.001471751529273
g0707,g0157,0.0055760738863014
g0139,ctrl,0.0
g0744,ctrl,0.0043197330519764
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0001983118723992
g0257,ctrl,0.0077870657887719
g0022,ctrl,0.0144113930444762
g0216,ctrl,0.0076249728584731
g0087,ctrl,0.013566972911674
g0681,ctrl,0.0081736230365242
g0422,g0139,0.0182045389810869
g0422,ctrl,0.0012391405246491
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.029359387824642
g0422,g0013,0.0057887231571794
g0671,g0784,0.0096781699556728
g0927,g0805,0.0129426458092748
g0784,ctrl,0.0
g0520,ctrl,0.0028899263902781
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0059118250287162
g0707,ctrl,0.0058607042070127
g0761,g0157,0.0045798514040934
g0261,g0160,0.003625118864467
g0761,ctrl,0.0083158147968731
g0761,ctrl,0.0007747295377699
g0261,g0160,0.0110130899135514
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.00096029067691
g0989,ctrl,0.0067701978485961
g0681,g0751,0.0017916473018099
g0773,ctrl,0.0106557020725797
g0761,ctrl,0.0230188587344712
g0707,ctrl,0.0004986487346626
g0957,ctrl,0.0
g0317,ctrl,0.0117481382012715
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0075234646233584
g0974,ctrl,0.0
g0760,ctrl,0.0124394227264282
g0062,ctrl,0.0137358111431779
g0805,ctrl,0.0022436023159404
g0301,g0139,0.0043238842230363
g0256,ctrl,0.0
g0034,ctrl,0.0153428024200763
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0157452651726443
g0345,g0552,0.0
g0773,g0379,0.0165536710124111
g0261,g0013,0.0048076820309225
g0304,ctrl,0.0
g0974,g0040,0.0150757222886559
g0927,g0852,0.0
g0186,g0228,0.0001016076900667
g0843,ctrl,0.0
g0301,g0751,0.0156026387970458
g0109,g0787,0.0027794078169843
g0317,g0655,0.0016269565753386
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0055637347217447
g0301,g0744,0.0030387304420968
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.005982495059495
g0034,ctrl,0.0042189439366818
g0160,g0241,0.0118009520118952
g0466,ctrl,0.0
g0761,g0157,0.0014125692569042
g0784,ctrl,0.0
g0691,ctrl,0.0069891228668179
g0852,g0034,0.0094173332932959
g0261,ctrl,0.0
g0256,ctrl,0.0051269418248783
g0852,g0034,0.019085639668872
g0805,g0013,0.0081855384547878
g0216,ctrl,0.0
g0761,ctrl,0.0152637386375792
g0136,ctrl,0.0
g0633,ctrl,0.0
g0979,ctrl,2.90592261850669
g0927,g0827,0.0
