p1,p2,exp
g0761,g0157,1.32268154206933
g0417,ctrl,0.920649478500036
g0835,ctrl,1.32627651123119
g0422,g0139,0.753763165875064
g0927,g0852,0.0062312058187302
g0696,ctrl,1.51501035259967
g0345,ctrl,0.636744236847748
g0520,g0257,0.833941873832199
g0200,ctrl,0.009561988678055
g0927,ctrl,1.56596398820432
g0852,g0422,0.546465104309352
g0927,g0805,1.71675374389977
g0345,g0552,0.580324113429451
g0022,g0228,1.4503231993167
g0186,g0228,1.39783822254186
g0852,g0034,0.604710645254712
g0136,ctrl,0.987502746717971
g0022,g0228,1.20289157314854
g0013,g0495,1.10462861768411
g0957,ctrl,1.29611122478476
g0037,g0186,1.45859881604383
g0805,g0780,0.0082869696619992
g0062,ctrl,1.50127218048888
g0922,g0061,1.17045323968885
g0671,g0784,1.80370493399992
g0200,g0605,0.0
g0520,ctrl,1.98043692189623
g0520,g0257,1.40617235897278
g0698,ctrl,1.66307201955282
g0691,g0631,1.04359430388385
g0691,ctrl,1.33465579105876
g0852,ctrl,1.02480302461762
g0698,g0207,1.10973949767633
g0927,g0780,1.37155321424297
g0974,g0160,1.65259694966336
g0773,g0379,1.34904463907254
g0974,g0160,0.916202973965126
g0631,ctrl,1.51650545594367
g0304,ctrl,1.04240258434273
g0974,g0160,1.25681707548711
g0301,g0612,0.923462327567856
g0422,g0139,0.55996214541229
g0085,ctrl,0.97127114368649
g0852,ctrl,1.19955081731401
g0787,ctrl,0.989489051087002
g0698,g0697,0.74880235081487
g0843,ctrl,1.67495490892747
g0261,ctrl,0.0227016612792611
g0040,ctrl,0.733718105889467
g0843,ctrl,1.04616466927294
g0844,g0957,1.2225568859263
g0037,ctrl,0.538361353042767
g0085,ctrl,0.0110994392979296
g0136,ctrl,1.32794766419559
g0228,g0827,1.08226338235608
g0013,g0139,0.0124665159890778
g0228,g0827,1.18806394833269
g0422,g0301,1.46904263489458
g0261,g0760,0.0002006651135834
g0827,ctrl,0.74986530363122
g0805,ctrl,1.31896243583382
g0773,g0261,1.2999686511423
g0262,ctrl,0.00488428436189
g0534,ctrl,0.559848615687033
g0520,g0257,1.16900743691564
g0835,ctrl,1.30883758398428
g0422,g0013,0.538727957911574
g0927,g0827,0.714308668969164
g0805,ctrl,0.0
g0147,g0160,0.914191460504221
g0136,ctrl,1.3594663555032
g0084,ctrl,1.39145594340979
g0422,g0301,1.26267738595272
g0062,ctrl,0.666180552233808
g0040,ctrl,1.5773985835175
g0229,ctrl,1.01651836485926
g0186,ctrl,1.45370162735123
g0868,ctrl,1.35330118053957
g0404,ctrl,0.70425330858309
g0989,ctrl,1.20371069242394
g0422,g0301,1.09891017639365
g0422,g0612,1.05671031758864
g0317,ctrl,1.70705205920428
g0787,g0317,1.72192341373956
g0216,ctrl,1.0501621187617
g0805,g0013,0.949922140213855
g0040,ctrl,0.954010438151026
g0671,ctrl,1.21745688616874
g0079,ctrl,0.702005675147444
g0681,ctrl,1.42075316434973
g0852,ctrl,0.0032143779896033
g0261,g0760,1.06058085849503
g0633,ctrl,0.638605382763078
g0552,ctrl,1.33764970958869
g0422,g0013,1.5484579320476
g0257,ctrl,0.0
g0784,ctrl,1.40995634484625
g0022,g0228,1.13735074934879
g0087,ctrl,1.34872047263166
g0084,ctrl,1.26032738503771
g0880,g0744,0.0
g0698,g0062,1.36465258739719
g0780,ctrl,1.015134504338
g0147,ctrl,1.31258518433564
g0599,ctrl,0.980654202581647
g0631,ctrl,0.821464782484671
g0022,ctrl,1.62656380059892
g0461,ctrl,0.660547547916884
g0927,g0495,0.54751230524578
g0061,ctrl,1.03674680978253
g0109,g0787,1.77419453550654
g0631,ctrl,1.23210451720622
g0062,ctrl,0.681900517467104
g0979,ctrl,0.701641570668124
g0780,ctrl,0.593392865193595
g0927,g0852,1.72076870637165
g0605,ctrl,1.33691388335932
g0697,ctrl,0.756287834579734
g0681,g0751,1.12880699199514
g0301,g0139,0.861046920669975
g0787,g0655,0.722519646728224
g0087,ctrl,1.7441638697826
g0109,ctrl,0.631919083125246
g0787,g0317,1.50840270181464
g0691,g0631,0.56367589740414
g0458,ctrl,1.05040869092015
g0345,g0552,0.749817836526613
g0924,g0034,0.774518308905214
g0698,g0062,2.09861804811982
g0805,g0062,1.35092540708711
g0924,ctrl,1.65778155323795
g0422,g0612,0.591181375692319
g0195,ctrl,0.919342219813675
g0422,ctrl,1.39504294235009
g0022,g0228,1.597385284492
g0707,g0157,1.41313209273086
g0510,ctrl,0.883473551721826
g0843,ctrl,1.21995944832322
g0691,g0631,0.99777409046351
g0147,ctrl,1.40446710913358
g0844,ctrl,0.777973975566694
g0534,ctrl,0.0141433925218667
g0109,ctrl,1.12655038328515
g0681,ctrl,1.01286521565798
g0534,ctrl,0.0007036503555626
g0200,g0605,1.07038366502697
g0304,ctrl,2.19055768844406
g0379,ctrl,0.0135615088361771
g0371,ctrl,1.1009596083542
g0022,g0228,1.44442972477274
g0843,ctrl,0.604634354760006
g0495,ctrl,0.854855927052315
g0805,g0013,0.0
g0698,g0062,1.54449483129841
g0698,ctrl,1.52745878180738
g0160,g0495,1.04070610738146
g0631,ctrl,1.42317921213648
g0095,ctrl,0.724417396909855
g0691,g0631,1.32325839353695
g0974,ctrl,0.0
g0216,ctrl,1.49209129673534
g0787,g0965,0.0181569771231856
g0974,ctrl,0.608539500136864
g0076,ctrl,0.935986252926396
g0761,g0157,1.08577587300674
g0868,ctrl,1.79057346569655
g0681,g0751,0.576482578324009
g0186,ctrl,1.76686418700562
g0761,g0157,0.556325359047402
g0761,g0157,1.16163883236812
g0638,ctrl,1.53719173565369
g0207,ctrl,1.85387627775767
g0880,g0957,1.4674024323537
g0633,ctrl,1.31899469184745
g0261,g0013,0.569319338098871
g0404,ctrl,1.48978920727341
g0422,g0139,0.0067111484789505
g0698,g0062,1.4534909859738
g0805,g0062,0.572201053475342
g0965,ctrl,1.29193810475886
g0101,ctrl,1.56796814388265
g0681,g0160,1.19294860633012
g0040,ctrl,0.0072192473672715
g0304,ctrl,1.44361886579755
g0228,ctrl,0.696935541039533
g0345,ctrl,1.14688513568575
g0984,ctrl,1.21094092397424
g0076,ctrl,1.18244799347755
g0773,g0379,1.11209168593753
g0207,ctrl,1.56712476491172
g0927,g0780,1.35537523906228
g0495,ctrl,1.16142133338017
g0016,ctrl,0.574664336753822
g0915,ctrl,1.22385005056334
g0691,g0631,1.49742104168145
g0773,g0261,0.856558277395503
g0599,ctrl,1.61290403935009
g0915,ctrl,1.45488222298103
g0422,g0301,1.19630498463814
g0083,g0633,1.15732615302116
g0200,g0605,0.775355299403543
g0880,ctrl,0.695224187584498
g0612,ctrl,1.11195857698968
g0534,g0228,1.09409488320265
g0022,g0784,0.63309994988127
g0599,ctrl,1.21173740259834
g0087,ctrl,0.430966698857076
g0037,g0186,0.987886461942756
g0924,ctrl,0.92737096878193
g0974,g0160,0.735388612336332
g0979,ctrl,1.6880390399969
g0147,g0160,1.40495139254864
g0612,ctrl,0.0
g0599,ctrl,1.57698113829602
g0304,ctrl,1.37220312622625
g0207,ctrl,1.33789854988788
g0186,g0868,1.04484560512125
g0216,ctrl,0.729712414716028
g0317,ctrl,0.597855076609263
g0989,ctrl,1.73124720980705
g0655,ctrl,0.833640021957549
g0228,g0780,1.76033098023177
g0261,g0160,0.720814606932636
g0927,ctrl,0.713584100244873
g0852,g0422,0.0
g0884,ctrl,1.30403546175143
g0698,g0062,0.816220375069901
g0707,ctrl,0.5161051980053
g0147,g0160,1.59771131824183
g0761,g0707,1.38385663643083
g0671,ctrl,1.33007919493555
g0922,g0061,0.929115622599793
g0843,ctrl,1.55032013991449
g0232,ctrl,1.19249031310147
g0195,ctrl,0.0
g0927,g0827,0.650574773350322
g0534,ctrl,1.18254950717405
g0520,ctrl,1.49466487640544
g0534,g0612,1.43131524464701
g0784,ctrl,1.96394105266521
g0147,g0241,1.54946416265462
g0083,g0599,1.46733183018524
g0965,ctrl,1.21088401028557
g0466,ctrl,0.834738852541425
g0698,g0697,0.0
g0924,ctrl,1.22841845192294
g0458,ctrl,1.17713003962639
g0534,g0228,0.670117068013239
g0534,g0612,0.702927672716439
g0787,ctrl,1.58854902910219
g0261,ctrl,1.51810344339827
g0458,ctrl,0.0021152420900357
g0491,ctrl,1.36036205553682
g0186,ctrl,0.895370453395483
g0974,g0040,0.969636292597896
g0139,ctrl,1.66423905310938
g0022,ctrl,1.72254751313364
g0843,ctrl,0.873707585637946
g0147,ctrl,1.01660291515646
g0422,g0013,2.0335855288391
g0805,g0013,1.47479143370284
g0061,ctrl,1.2270064993498
g0612,ctrl,1.05590908330399
g0534,g0612,1.91396361487084
g0083,g0599,1.89569088236888
g0655,ctrl,0.439988609362557
g0256,ctrl,1.20044731838151
g0564,ctrl,0.906187645713803
g0805,g0780,1.01476890828463
g0136,ctrl,1.93427818445346
g0681,g0160,1.40679626637956
g0061,ctrl,0.0
g0843,ctrl,1.38759673869351
g0317,ctrl,1.09441971880499
g0880,ctrl,1.19896507548722
g0805,g0062,1.53214599291
g0013,g0495,0.0
g0304,ctrl,1.05504485996559
g0989,ctrl,1.6073146347272
g0773,g0379,0.534625927427826
g0261,g0160,0.0080579985884456
g0232,ctrl,1.01565119043199
g0805,g0062,0.943118605627759
g0520,ctrl,1.79461045420761
g0691,ctrl,0.438368505655026
g0241,ctrl,1.07290825957687
g0200,ctrl,0.0
g0195,ctrl,0.0103519761168885
g0301,g0612,0.905043719964623
g0698,g0062,1.23699406228354
g0160,ctrl,1.22205774766201
g0417,ctrl,2.0418498782461
g0084,ctrl,1.06727521945316
g0868,ctrl,1.15396515793533
g0216,ctrl,1.36788118972853
g0109,g0787,0.764423872837606
g0317,ctrl,1.29056299256091
g0261,g0013,0.0
g0751,ctrl,1.35214013627944
g0076,ctrl,0.900858886502121
g0844,g0957,1.58753998509189
g0835,ctrl,0.006377466907455
g0681,g0301,1.49373265764874
g0965,ctrl,1.22039812834921
g0157,ctrl,1.64267923072147
g0422,ctrl,1.4199643358834
g0109,ctrl,1.13263640930185
g0898,ctrl,1.0836881851669
g0147,ctrl,0.665210712927011
g0844,g0957,0.0
g0076,ctrl,1.01653630111399
g0852,g0422,1.6993996532287
g0228,g0827,0.0
g0241,ctrl,1.10515422710433
g0880,g0957,1.14338125160093
g0697,ctrl,0.904459559843321
g0422,ctrl,0.0
g0186,ctrl,0.777286672093942
g0261,g0186,1.58233638089299
g0422,g0751,1.24143854981625
g0160,ctrl,0.579665609652122
g0805,g0013,0.837214658207165
g0927,g0780,0.0
g0345,g0552,0.366003127676077
g0761,g0157,0.0
g0422,g0301,2.2247316988564
g0922,g0061,1.66827985377574
g0927,g0852,0.0014692350361611
g0698,g0697,1.47299163798107
g0884,ctrl,1.24442237347013
g0301,g0612,0.888790597175011
g0599,ctrl,0.947078802169812
g0805,g0013,1.16998500133145
g0186,g0216,1.5788824715172
g0681,g0751,1.750915193839
g0510,ctrl,0.0149153492817162
g0466,ctrl,1.9190493077789
g0880,g0957,0.970344974244674
g0880,g0957,1.71404279015422
g0698,g0207,1.54935424021414
g0085,ctrl,1.24009936946885
g0671,g0784,1.29749273753283
g0079,ctrl,1.37751139472468
g0510,ctrl,0.0109180212564702
g0257,ctrl,0.348014914563834
g0022,g0228,0.735066219812687
g0261,g0760,1.27551178715545
g0084,ctrl,1.33976993740729
g0691,ctrl,1.63667335842287
g0228,g0780,1.35095007881522
g0495,ctrl,1.34352821052884
g0422,g0751,0.782224514247089
g0681,g0301,0.993428634564648
g0037,ctrl,1.65735839282922
g0915,ctrl,1.11804824430524
g0160,ctrl,0.814633900261019
g0805,g0780,0.0
g0957,ctrl,1.11406341600561
g0924,g0034,1.58574501175205
g0534,ctrl,0.93127808378848
g0844,g0957,1.18488381373882
g0301,g0139,0.858683420616835
g0691,g0404,0.0127401631362121
g0612,ctrl,1.2500300563678
g0780,ctrl,0.547308443482418
g0076,ctrl,1.70499220340084
g0228,ctrl,1.61471248403347
g0345,g0552,1.79656658470992
g0880,g0957,0.771356811120847
g0013,g0495,1.40674293545135
g0873,ctrl,1.6698266110176
g0491,ctrl,1.64236223874604
g0371,ctrl,1.22459846593575
g0261,g0760,1.23919326867444
g0216,ctrl,1.2936156508136
g0013,g0139,0.782526314883591
g0979,ctrl,0.0113860400817315
g0868,ctrl,1.03012988790011
g0698,g0207,0.0012889597659327
g0160,g0495,1.25947640897117
g0696,ctrl,0.465745802036946
g0301,g0744,1.33323586214079
g0773,g0379,0.533870459087544
g0186,ctrl,1.38737357583176
g0698,g0697,0.831854271853913
g0466,ctrl,0.487240667029047
g0257,ctrl,0.951644222365126
g0261,g0760,1.17860338319505
g0083,ctrl,2.10619579337506
g0301,g0751,0.973295972165433
g0195,ctrl,0.949762198450481
g0698,g0697,1.32816864103325
g0186,ctrl,1.42308732595472
g0083,ctrl,0.514675145653923
g0773,g0241,0.622849819679693
g0400,ctrl,0.579560445344767
g0844,ctrl,0.789338717941812
g0037,g0186,1.1715310476128
g0534,g0228,1.46009706685447
g0228,ctrl,1.29645933499598
g0760,ctrl,0.0
g0880,g0744,0.599997516882761
g0761,g0707,0.0
g0534,g0228,0.574589546706488
g0698,g0697,1.71156887731086
g0013,g0139,0.0
g0984,ctrl,1.13657676033002
g0061,ctrl,1.77660097899558
g0101,ctrl,0.7085389902338
g0681,g0751,0.636512030560464
g0697,g0062,1.45069792020401
g0285,ctrl,1.16876302096527
g0040,ctrl,0.805752428565724
g0924,g0034,1.60808177556251
g0510,ctrl,0.955664560580208
g0761,g0157,0.83469745716451
g0040,ctrl,0.0186558007167103
g0034,ctrl,1.04111198149882
g0698,g0697,1.1198259777407
g0965,g0655,0.922418053015872
g0371,ctrl,0.896056617020995
g0698,g0207,1.39663069083286
g0787,g0965,0.0
g0101,ctrl,1.6131539456292
g0671,ctrl,0.983683585173312
g0417,ctrl,1.6281807587691
g0186,g0868,1.24164110368522
g0261,g0760,0.533912746912982
g0458,ctrl,1.160286451256
g0400,ctrl,0.391393212721223
g0016,ctrl,1.17873601783061
g0922,ctrl,0.0003318438208815
g0780,ctrl,0.637001558172675
g0534,ctrl,0.678662404387802
g0136,ctrl,0.531863354891444
g0698,ctrl,1.54133631232407
g0707,g0157,1.07166396461564
g0084,ctrl,0.0074205473400367
g0780,g0744,1.16889122369728
g0200,ctrl,1.42584111016267
g0256,ctrl,0.0190656200622903
g0784,ctrl,1.25988557196402
g0261,ctrl,0.0039707282012109
g0084,ctrl,0.0081741622288857
g0698,g0207,1.16781085851909
g0761,g0707,0.522473981322439
g0979,ctrl,0.750969316987361
g0109,g0787,1.60136572781199
g0534,ctrl,0.0178070587172785
g0868,ctrl,0.0149816328312433
g0461,ctrl,0.0
g0216,ctrl,0.961887666223518
g0922,ctrl,1.21497005116503
g0826,ctrl,1.67519097502359
g0698,g0697,1.09071874619517
g0160,g0495,1.07340202958047
g0013,ctrl,2.03178741366199
g0087,ctrl,0.674132564955975
g0160,g0495,0.888924445280121
g0301,g0139,0.879593804838858
g0534,g0228,1.83817880763114
g0261,g0760,0.0005171373723312
g0633,ctrl,1.61879273312193
g0638,ctrl,1.15743201152696
g0761,g0157,0.696461593541694
g0605,ctrl,1.4370413191664
g0787,g0965,1.00018852219914
g0974,g0160,1.11347616407769
g0079,ctrl,1.06136370105747
g0262,ctrl,1.28757028936418
g0787,g0655,0.756680020367689
g0773,g0379,1.2496697958635
g0285,ctrl,0.737380000981846
g0084,ctrl,0.89925775785685
g0400,ctrl,1.22870221491153
g0681,g0301,1.52458840824739
g0773,ctrl,0.961347258241175
g0915,ctrl,1.10437018342011
g0989,ctrl,1.01068520604769
g0880,g0744,0.0030696392114124
g0773,g0379,1.39382964131519
g0013,ctrl,1.91697913482686
g0989,ctrl,1.70814526069306
g0229,ctrl,0.879816729227744
g0707,ctrl,0.90056918173534
g0417,ctrl,0.417743983999958
g0228,ctrl,0.85537615445069
g0773,g0241,1.02727679803529
g0257,ctrl,0.689913443383167
g0843,ctrl,0.530696515146073
g0773,g0261,1.5535825952396
g0898,ctrl,1.38546393303051
g0037,g0186,1.33455486439168
g0101,ctrl,0.807716297596006
g0707,ctrl,1.28870670643549
g0037,g0186,0.907683024861813
g0022,ctrl,0.681348098425096
g0697,ctrl,1.45779911545639
g0761,ctrl,0.688697199304435
g0379,ctrl,1.62683769803073
g0633,ctrl,1.7848429949679
g0989,ctrl,1.4389262751342
g0691,g0404,0.0122984369821265
g0707,ctrl,0.775070618237899
g0974,g0160,0.661382386118216
g0317,g0655,0.893249101868512
g0957,ctrl,1.18871834110252
g0404,ctrl,1.28957337748516
g0805,g0062,0.0
g0256,ctrl,1.71448471143112
g0422,g0612,0.862557101275858
g0744,ctrl,1.24966732987368
g0638,ctrl,0.994547850641298
g0301,g0744,1.3632021310768
g0256,ctrl,1.7937050185389
g0974,ctrl,1.00761947895748
g0013,g0495,1.52939943809316
g0681,ctrl,1.01213950426654
g0787,g0317,1.13524202810796
g0261,g0160,1.6089474548118
g0461,ctrl,0.458904071766622
g0262,ctrl,1.47342619331648
g0109,g0787,1.36091179898537
g0241,ctrl,0.0106763615570757
g0787,ctrl,1.22504406466197
g0773,g0261,1.70484351474973
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0028069720471718
g0276,ctrl,1.54865897852245
g0761,g0157,1.12825474087662
g0422,g0612,1.5196373689134
g0013,g0139,0.787306445272946
g0022,g0784,0.991742742021161
g0016,ctrl,0.0
g0707,g0157,1.75196494417484
g0345,g0552,1.12210143775166
g0417,ctrl,1.56629253322245
g0304,ctrl,1.52890127313839
g0139,ctrl,1.25889988484791
g0304,ctrl,1.80049436628832
g0013,g0495,1.09592749985956
g0317,ctrl,1.5600863846945
g0691,g0631,1.35126439279383
g0707,ctrl,0.890774697566929
g0927,g0805,1.54644512922255
g0491,ctrl,0.841799391170023
g0301,ctrl,1.71403530440088
g0927,ctrl,0.628651405901676
g0083,g0599,0.629524627880349
g0200,g0605,0.872374789656837
g0186,ctrl,0.772690309677994
g0974,g0040,1.64830838743555
g0147,ctrl,1.43165416832891
g0761,g0157,0.509639827234121
g0379,ctrl,1.18909332224415
g0898,ctrl,1.50572263222246
g0109,g0787,0.0177656424406149
g0633,ctrl,0.554280160612785
g0691,g0404,0.0
g0631,ctrl,0.796228644227457
g0040,ctrl,1.18288787762102
g0022,g0228,0.839491171513706
g0301,g0744,0.922336929022127
g0195,ctrl,0.561819788639102
g0232,ctrl,1.65979132037991
g0564,ctrl,0.757812915514557
g0691,g0631,1.12761038213002
g0186,g0228,0.773833964609441
g0605,ctrl,1.49833301028144
g0922,ctrl,0.934142038571493
g0229,ctrl,1.03894251234134
g0780,g0744,1.23263940980024
g0229,ctrl,1.32292144704278
g0422,g0139,0.572831050623829
g0805,g0013,0.87845234348694
g0422,g0139,0.862057016954747
g0304,ctrl,0.923075512010119
g0697,ctrl,0.653139798889749
g0612,ctrl,1.43717567829891
g0534,g0228,0.013210535911877
g0022,ctrl,0.707827120269859
g0698,g0697,1.61820059859861
g0773,g0241,0.776945876217714
g0139,ctrl,1.26976359104537
g0186,ctrl,1.33647122831572
g0760,ctrl,0.895641728524874
g0136,ctrl,1.4200826969212
g0520,g0257,1.2329341565528
g0780,ctrl,0.0
g0034,ctrl,1.43000842677178
g0697,g0062,1.05425957458838
g0787,g0965,1.57363514367009
g0037,ctrl,0.634406618969783
g0599,ctrl,1.70345636071233
g0691,g0631,0.0047511789828004
g0466,ctrl,1.01076361749104
g0186,g0868,1.07181939221056
g0422,g0612,1.32286416274305
g0013,g0495,1.37751431254374
g0139,ctrl,1.13500394425845
g0466,ctrl,1.12845184743232
g0087,ctrl,1.51694742125889
g0520,ctrl,1.5631869618709
g0022,g0228,0.74702764675455
g0186,g0868,0.0279877791231627
g0638,ctrl,1.08659919610267
g0101,ctrl,0.0011365489344952
g0317,ctrl,0.863830047550051
g0552,ctrl,1.73850851373899
g0751,ctrl,0.958985704062621
g0229,ctrl,1.1299123606175
g0773,g0261,1.19525272167118
g0880,g0957,0.0135464174484286
g0927,g0827,1.65198713901186
g0698,g0207,1.64303809454282
g0301,g0751,0.494167103566486
g0599,ctrl,1.64246980223959
g0256,ctrl,1.91798814840096
g0160,g0495,0.855003121933296
g0404,ctrl,0.0117295211696351
g0915,ctrl,0.549537330983325
g0780,ctrl,1.53013458809909
g0186,g0868,0.583763490487922
g0228,g0780,1.17215198085986
g0974,g0040,1.11797021355479
g0216,ctrl,1.17502433557103
g0827,ctrl,1.51830752735245
g0301,g0744,1.10228683732958
g0228,ctrl,1.22732797260432
g0534,ctrl,1.03232251228927
g0013,g0495,1.04429909119243
g0087,ctrl,1.23145180717279
g0671,ctrl,0.705276073257622
g0037,ctrl,1.09770269800673
g0422,g0612,1.73515163975461
g0207,ctrl,1.8534743393135
g0147,g0160,1.25151618120792
g0061,ctrl,1.70667654192501
g0160,g0495,1.02331596888748
g0157,ctrl,1.17698267852459
g0826,ctrl,1.17051979942612
g0228,g0827,2.53008941500894
g0404,ctrl,1.04118000527683
g0880,g0744,0.75291155869495
g0681,g0160,0.0174294320238433
g0232,ctrl,1.06309345128635
g0974,g0040,1.45201638472631
g0957,ctrl,1.79375487292275
g0805,g0013,2.20296637888953
g0696,ctrl,1.24286536990135
g0261,g0186,1.75569132529827
g0261,g0160,1.04299863400639
g0207,ctrl,1.50415338204799
g0087,ctrl,0.0095253994606625
g0422,g0751,1.00182033309709
g0228,g0827,1.79637666040397
g0084,ctrl,1.81272082663709
g0826,ctrl,1.75046844999079
g0671,ctrl,1.10985758005423
g0974,g0160,1.27662126516197
g0520,ctrl,1.48071000438759
g0109,g0787,1.6846301415715
g0257,ctrl,0.0162735896556505
g0087,ctrl,1.3465219877059
g0697,g0062,0.0
g0062,ctrl,0.708491468947911
g0228,ctrl,0.793216175767017
g0826,ctrl,0.883957644374776
g0037,g0186,1.23656719461692
g0979,ctrl,1.29744816416688
g0761,g0707,1.55407412795558
g0671,g0784,0.008868306818406
g0965,ctrl,0.0143475379490821
g0345,g0552,0.0025940375976257
g0691,ctrl,0.708385631364921
g0605,ctrl,1.6025391359458
g0147,ctrl,1.49245350036962
g0805,g0013,0.0
g0013,g0495,0.616807563002772
g0040,ctrl,0.0
g0826,ctrl,0.936414002543997
g0924,g0034,0.0
g0186,g0216,0.432021437963736
g0707,g0157,1.79813620038234
g0139,ctrl,1.68638539982065
g0744,ctrl,0.397573946107808
g0671,g0784,0.9981109963255
g0458,ctrl,1.72461956864004
g0927,g0780,0.0
g0257,ctrl,1.32584303364138
g0022,ctrl,1.13018822007872
g0216,ctrl,1.06792208000585
g0087,ctrl,1.04669833180688
g0681,ctrl,0.816467398340324
g0422,g0139,1.2600190421505
g0422,ctrl,1.45171167122778
g0186,g0868,0.941064927609042
g0109,g0787,1.20117858840263
g0229,ctrl,0.0
g0422,g0013,1.12018110354385
g0671,g0784,1.90389888045584
g0927,g0805,1.50900199486543
g0784,ctrl,0.861264348960182
g0520,ctrl,0.885389897487894
g0422,g0139,1.04843407637193
g0084,ctrl,1.79814072345301
g0261,ctrl,0.0039654996086594
g0195,ctrl,0.803496517870271
