p1,p2,exp
g0631,ctrl,0.006408923129312
g0095,ctrl,0.0019720696558284
g0691,g0631,0.511507645248892
g0974,ctrl,0.010778105069425
g0216,ctrl,0.0
g0787,g0965,0.0206104301800886
g0974,ctrl,0.0067405206941012
g0076,ctrl,0.0071978777262725
g0761,g0157,0.0262196809894621
g0868,ctrl,0.645744353806182
g0681,g0751,0.0
g0186,ctrl,0.034130457237195
g0761,g0157,0.579467012025066
g0761,g0157,0.0061942159333807
g0638,ctrl,0.0
g0207,ctrl,0.0110127388172253
g0880,g0957,0.0
g0633,ctrl,0.0137675951063057
g0261,g0013,0.0040777715063765
g0404,ctrl,0.0145898300508358
g0422,g0139,0.0
g0698,g0062,0.0177616208741767
g0805,g0062,0.594464117786128
g0965,ctrl,0.0037759414397078
g0101,ctrl,0.0176374147714181
g0681,g0160,0.0220917328804128
g0040,ctrl,0.0
g0304,ctrl,0.0026695963513705
g0228,ctrl,0.41108814610711
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.015664518085247
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.568015504472036
g0915,ctrl,0.0037830326832811
g0691,g0631,0.752243375603598
g0773,g0261,0.0
g0599,ctrl,0.0076519763784838
g0915,ctrl,0.0025221649072985
g0422,g0301,0.0007197721005163
g0083,g0633,0.0014260368747702
g0200,g0605,0.0
g0880,ctrl,0.696030033524043
g0612,ctrl,0.0162189419236747
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.002840138632618
g0087,ctrl,0.407801241082603
g0037,g0186,0.434130463752496
g0924,ctrl,0.0067025466441217
g0974,g0160,0.0
g0979,ctrl,0.0050873980779058
g0147,g0160,0.481328654634726
g0612,ctrl,0.0
g0599,ctrl,0.0159123214399635
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,1.06655210261085
g0216,ctrl,0.732019975131919
g0317,ctrl,0.0
g0989,ctrl,0.0068096493725614
g0655,ctrl,0.0
g0228,g0780,0.662532461641624
g0261,g0160,0.0002532089184416
g0927,ctrl,0.701850384057988
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0039190228069774
g0707,ctrl,0.0
g0147,g0160,0.0083616316401135
g0761,g0707,0.0
g0671,ctrl,0.0052238720140822
g0922,g0061,0.556831485780614
g0843,ctrl,0.0
g0232,ctrl,0.0052234078479032
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0203972919339917
g0784,ctrl,0.0067539210474876
g0147,g0241,0.0086194834234504
g0083,g0599,0.0
g0965,ctrl,0.0045071872883212
g0466,ctrl,0.013405784726441
g0698,g0697,0.0
g0924,ctrl,0.0004825182544477
g0458,ctrl,0.0030443308501156
g0534,g0228,0.390460082220399
g0534,g0612,0.41275832208431
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0113140756995089
g0491,ctrl,0.0132940051761049
g0186,ctrl,0.012216964580149
g0974,g0040,0.992326269277713
g0139,ctrl,0.0084147440764968
g0022,ctrl,0.0079703440698331
g0843,ctrl,0.0
g0147,ctrl,0.0108043384420831
g0422,g0013,0.0088363357841455
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.537301741069963
g0083,g0599,0.0
g0655,ctrl,0.767689201420499
g0256,ctrl,0.0063536096397395
g0564,ctrl,0.0090808957601691
g0805,g0780,0.296382328175086
g0136,ctrl,0.520033930480718
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0055110270985632
g0317,ctrl,0.0118271062569431
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0051863589805624
g0304,ctrl,0.666737318030291
g0989,ctrl,0.0
g0773,g0379,0.0012681606177228
g0261,g0160,0.0043038902102162
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0121745447813458
g0691,ctrl,0.0001129505164973
g0241,ctrl,1.04997019936984
g0200,ctrl,0.0
g0195,ctrl,0.0117997362777779
g0301,g0612,0.0080633434927854
g0698,g0062,0.0
g0160,ctrl,0.0072568133422064
g0417,ctrl,0.0
g0084,ctrl,0.392648450810422
g0868,ctrl,0.0
g0216,ctrl,0.014492349264406
g0109,g0787,0.0090543439126018
g0317,ctrl,0.624625604500268
g0261,g0013,0.0168062048916017
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.489409981447232
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0037258918558912
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0131242112725941
g0898,ctrl,0.0045440562648112
g0147,ctrl,0.0042260608891177
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0133825101136446
g0228,g0827,0.0199935302561635
g0241,ctrl,0.0
g0880,g0957,0.541765232858767
g0697,ctrl,0.54231443724661
g0422,ctrl,0.0089057393742492
g0186,ctrl,0.0090890127909365
g0261,g0186,0.0
g0422,g0751,0.0010365531647275
g0160,ctrl,0.0031336515907235
g0805,g0013,0.511195145950793
g0927,g0780,0.0068263009071523
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.765183914434203
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0105142870891933
g0599,ctrl,0.0028368953608499
g0805,g0013,0.538598983140536
g0186,g0216,0.0
g0681,g0751,0.010140649983837
g0510,ctrl,0.894753370910804
g0466,ctrl,0.988848015676402
g0880,g0957,0.0
g0880,g0957,0.0007119244460141
g0698,g0207,0.368761521749407
g0085,ctrl,0.0106438284202459
g0671,g0784,0.0019752442586603
g0079,ctrl,0.0045867897237
g0510,ctrl,0.0058419764072769
g0257,ctrl,0.0
g0022,g0228,0.0059567348130302
g0261,g0760,0.0
g0084,ctrl,0.347424373468121
g0691,ctrl,0.0009252034257081
g0228,g0780,0.0090276456280177
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0049909587217026
g0915,ctrl,0.507974147399024
g0160,ctrl,0.478172946555338
g0805,g0780,0.0167883348883828
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0172904200755067
g0844,g0957,0.366236850557209
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0155880673427657
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.773667994240418
g0013,g0495,0.0
g0873,ctrl,0.0089119955837996
g0491,ctrl,0.0091945063409752
g0371,ctrl,0.0080937724704908
g0261,g0760,0.0
g0216,ctrl,0.0104157270419028
g0013,g0139,0.785109819356904
g0979,ctrl,0.0119099575254286
g0868,ctrl,0.360803607509433
g0698,g0207,0.0
g0160,g0495,0.0020773381362681
g0696,ctrl,0.0164271867561217
g0301,g0744,0.0113875816266428
g0773,g0379,0.52047744525019
g0186,ctrl,0.0
g0698,g0697,0.347502861944959
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0044595665189887
g0301,g0751,0.0085130626442449
g0195,ctrl,0.0090377868131152
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0025276395415628
g0773,g0241,0.0
g0400,ctrl,0.56871698139302
g0844,ctrl,0.0127063042929815
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0089847454747224
g0760,ctrl,0.0057531288662567
g0880,g0744,0.0
g0761,g0707,0.0005363889349099
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.891867883340714
g0984,ctrl,0.524054528589078
g0061,ctrl,0.00730385107994
g0101,ctrl,0.0041702484080642
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.003781839250534
g0040,ctrl,0.768930127896703
g0924,g0034,1.06541457808762
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,1.18298362292178
g0034,ctrl,0.0019869605180035
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.285394579757319
g0698,g0207,0.69922418687715
g0787,g0965,1.02217984233259
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0105053839343881
g0186,g0868,0.0
g0261,g0760,0.0073602215026035
g0458,ctrl,0.0042453031883586
g0400,ctrl,0.0
g0016,ctrl,0.44524532508154
g0922,ctrl,0.0041259672656417
g0780,ctrl,0.0
g0534,ctrl,0.383012957287127
g0136,ctrl,0.0
g0698,ctrl,0.345250084601921
g0707,g0157,0.0038842773825023
g0084,ctrl,0.0007155176286706
g0780,g0744,0.911583820956387
g0200,ctrl,0.0
g0256,ctrl,0.0066676969885546
g0784,ctrl,0.0045402418699514
g0261,ctrl,0.0134792392307731
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0065682630173713
g0979,ctrl,0.0
g0109,g0787,0.0189329947794104
g0534,ctrl,0.0165833071539895
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.310481652623654
g0698,g0697,0.001405927241949
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0112379346127017
g0160,g0495,0.0188450025534129
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,1.17313004145067
g0633,ctrl,0.0045950850505163
g0638,ctrl,0.0
g0761,g0157,0.0045682448625983
g0605,ctrl,0.0085131831431281
g0787,g0965,0.014122024820891
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0031107407252583
g0773,g0379,0.0
g0285,ctrl,0.0107558136342621
g0084,ctrl,0.0
g0400,ctrl,0.465357128155432
g0681,g0301,0.0017982607195209
g0773,ctrl,0.0016292253175554
g0915,ctrl,0.513251843035891
g0989,ctrl,0.004233504708836
g0880,g0744,0.0109421253096162
g0773,g0379,0.0042919248775417
g0013,ctrl,0.0022366558668798
g0989,ctrl,0.0173096651552429
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0031681310908149
g0228,ctrl,0.0119131320620098
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0075278406785048
g0898,ctrl,0.0
g0037,g0186,0.0113066680086282
g0101,ctrl,0.007555749035151
g0707,ctrl,0.0
g0037,g0186,0.0102953239731048
g0022,ctrl,0.673199562242299
g0697,ctrl,0.729820836390167
g0761,ctrl,0.0
g0379,ctrl,0.009912335810077
g0633,ctrl,0.0023863600040839
g0989,ctrl,0.0
g0691,g0404,0.0003540195732172
g0707,ctrl,0.0047928955350944
g0974,g0160,0.0
g0317,g0655,1.66199085093799
g0957,ctrl,0.0
g0404,ctrl,0.017476482130423
g0805,g0062,0.0017435827105367
g0256,ctrl,0.0177346651774014
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0052761795718576
g0301,g0744,0.0142934610727492
g0256,ctrl,0.615639446689655
g0974,ctrl,0.0094157763061103
g0013,g0495,0.529868062285544
g0681,ctrl,0.0021265532363755
g0787,g0317,0.536314573290855
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0122438399050699
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0037305352304321
g0773,g0261,0.0
g0873,ctrl,0.0031105676769956
g0422,g0612,0.7193897004761
g0898,ctrl,0.0141179904959818
g0276,ctrl,0.0152983124094981
g0761,g0157,0.0075276144438054
g0422,g0612,0.0090477840663356
g0013,g0139,0.484203581606498
g0022,g0784,0.0018743635331549
g0016,ctrl,0.0032985565102331
g0707,g0157,0.584373805703129
g0345,g0552,0.0
g0417,ctrl,0.0011403833196955
g0304,ctrl,0.0233606825453402
g0139,ctrl,0.0
g0304,ctrl,0.0224207327212196
g0013,g0495,0.0018926193254296
g0317,ctrl,0.0
g0691,g0631,0.00503539491572
g0707,ctrl,0.0218038480370418
g0927,g0805,0.0
g0491,ctrl,0.502003294196551
g0301,ctrl,0.0036917616669179
g0927,ctrl,0.0
g0083,g0599,0.0046928272006433
g0200,g0605,0.0
g0186,ctrl,0.347558813272742
g0974,g0040,0.0
g0147,ctrl,0.726986151210369
g0761,g0157,0.0
g0379,ctrl,0.757898782349159
g0898,ctrl,0.0035935750860469
g0109,g0787,0.0118852912621067
g0633,ctrl,0.0025520733711842
g0691,g0404,0.0021721314324651
g0631,ctrl,0.0007562255885581
g0040,ctrl,0.0
g0022,g0228,0.858650829352446
g0301,g0744,0.569807453536335
g0195,ctrl,0.0175450767945229
g0232,ctrl,0.46743365758678
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0172802853691796
g0922,ctrl,0.0
g0229,ctrl,0.0052922262962488
g0780,g0744,0.0
g0229,ctrl,0.0054885965371849
g0422,g0139,0.932640890207828
g0805,g0013,0.0
g0422,g0139,0.0112063388358106
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.516564716293499
g0534,g0228,0.0038639396402573
g0022,ctrl,0.003978156993659
g0698,g0697,0.0
g0773,g0241,0.0230081588444039
g0139,ctrl,0.0
g0186,ctrl,0.420630746981402
g0760,ctrl,0.551913794117623
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0057534691258993
g0034,ctrl,0.0008258525730457
g0697,g0062,0.0
g0787,g0965,0.0049683105432636
g0037,ctrl,0.0
g0599,ctrl,0.0001430349938909
g0691,g0631,0.0
g0466,ctrl,0.631480374274356
g0186,g0868,0.0051007666076597
g0422,g0612,0.0
g0013,g0495,0.0024159034639781
g0139,ctrl,0.0
g0466,ctrl,0.0009464541401165
g0087,ctrl,0.0020981314320767
g0520,ctrl,0.0
g0022,g0228,0.7327280365125
g0186,g0868,0.0
g0638,ctrl,0.404880141050617
g0101,ctrl,0.0
g0317,ctrl,0.0147884505852511
g0552,ctrl,0.0
g0751,ctrl,0.0029435614780333
g0229,ctrl,0.0018519044660115
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0171061991746286
g0599,ctrl,0.0056300239117656
g0256,ctrl,0.0076448194939798
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0072383165383329
g0780,ctrl,0.0030728216815998
g0186,g0868,0.0082545555368944
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0075134684835847
g0228,ctrl,0.598886203203373
g0534,ctrl,0.0
g0013,g0495,0.362805331584459
g0087,ctrl,0.0015541473057926
g0671,ctrl,0.0038669516547952
g0037,ctrl,0.0056594668789345
g0422,g0612,0.0030304323022202
g0207,ctrl,0.0054315652244471
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0101096549990852
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0223167954845035
g0880,g0744,0.0
g0681,g0160,0.0006511541780292
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.54858821595872
g0805,g0013,0.0
g0696,ctrl,0.011516285129663
g0261,g0186,0.412389698511953
g0261,g0160,0.0113886967399992
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0053768533044523
g0084,ctrl,0.0
g0826,ctrl,0.0020843865637381
g0671,ctrl,0.415894238147615
g0974,g0160,6.67127042781077e-05
g0520,ctrl,0.0088355739227766
g0109,g0787,0.0
g0257,ctrl,0.0019993654099117
g0087,ctrl,0.0208158635126373
g0697,g0062,0.0043256628158663
g0062,ctrl,0.710268612202461
g0228,ctrl,0.454039048011967
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0024230328208835
g0671,g0784,0.0
g0965,ctrl,0.003400184738656
g0345,g0552,1.0417559696227
g0691,ctrl,0.408312765192638
g0605,ctrl,0.447345325815033
g0147,ctrl,0.0
g0805,g0013,0.545204910613811
g0013,g0495,0.0
g0040,ctrl,0.015688059661551
g0826,ctrl,0.007054380945379
g0924,g0034,1.07374368730508
g0186,g0216,0.748010357477857
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,1.00153616271296
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0048371252228636
g0022,ctrl,0.0
g0216,ctrl,0.0063156486218793
g0087,ctrl,0.0112506941449578
g0681,ctrl,0.0
g0422,g0139,0.611521676044085
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.573813656402188
g0229,ctrl,0.0036360048000575
g0422,g0013,0.0
g0671,g0784,0.900073554740941
g0927,g0805,0.0174401452025592
g0784,ctrl,0.0023576663050338
g0520,ctrl,0.0175743755989052
g0422,g0139,0.016738569833942
g0084,ctrl,0.0
g0261,ctrl,1.09365768516168
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0011265993928015
g0261,g0160,0.944862690037757
g0761,ctrl,0.0
g0761,ctrl,0.0127502990746269
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0063834504580675
g0083,ctrl,0.0029137704429284
g0317,g0655,0.0106245311219417
g0989,ctrl,0.0
g0681,g0751,0.0064522121538351
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0108578086302837
g0136,ctrl,0.0265151459719392
g0974,ctrl,0.0089723387976114
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.730330217354112
g0805,ctrl,0.500150906733438
g0301,g0139,0.0
g0256,ctrl,0.0054596805747681
g0034,ctrl,0.0008336064249615
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.329741501390642
g0345,g0552,0.0052452548543252
g0773,g0379,0.0238914041122998
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0003794679913341
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0045612449591478
g0317,g0655,0.0
g0698,g0207,0.0148522961519844
g0984,ctrl,0.0088328857483189
g0109,g0787,0.58832863150236
g0852,g0034,0.0
g0301,g0744,0.013186660528896
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0131607333550017
g0922,ctrl,0.771894609128095
g0229,ctrl,0.524450682711946
g0101,ctrl,0.0026076180761505
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.007130957602066
g0784,ctrl,0.0020013243617926
g0691,ctrl,0.0044946857198789
g0852,g0034,0.0
