p1,p2,exp
g0852,ctrl,1.87195817657571
g0787,ctrl,1.65401274845205
g0698,g0697,1.85145351844935
g0843,ctrl,2.02942269521202
g0261,ctrl,0.999414781736297
g0040,ctrl,0.986993823824946
g0843,ctrl,1.89561858919089
g0844,g0957,0.0
g0037,ctrl,1.69091069217146
g0085,ctrl,1.89364369815339
g0136,ctrl,1.35294793859756
g0228,g0827,0.669088746767981
g0013,g0139,1.72276852228992
g0228,g0827,2.05818999018269
g0422,g0301,1.45037345115992
g0261,g0760,0.97892973823613
g0827,ctrl,0.734063646771408
g0805,ctrl,0.667897447611798
g0773,g0261,1.92843821055544
g0262,ctrl,0.977452176942888
g0534,ctrl,1.18096934024921
g0520,g0257,1.74757111827509
g0835,ctrl,1.52974744271399
g0422,g0013,1.16688273480333
g0927,g0827,1.10752455226766
g0805,ctrl,0.786752926985648
g0147,g0160,1.58300649967426
g0136,ctrl,1.52904856671715
g0084,ctrl,1.49128062222014
g0422,g0301,1.40167325675453
g0062,ctrl,1.33129879044689
g0040,ctrl,1.36251323362933
g0229,ctrl,1.49095202321617
g0186,ctrl,1.7239877556538
g0868,ctrl,1.33771392983222
g0404,ctrl,0.0
g0989,ctrl,2.07333894327156
g0422,g0301,1.59045978245106
g0422,g0612,1.51681271985703
g0317,ctrl,1.89751313959057
g0787,g0317,1.41278030809298
g0216,ctrl,1.55562331108148
g0805,g0013,1.41487701135484
g0040,ctrl,1.41893512563982
g0671,ctrl,1.74746743892688
g0079,ctrl,1.12128741593542
g0681,ctrl,1.43408127778982
g0852,ctrl,0.0213867362799638
g0261,g0760,1.43072482994403
g0633,ctrl,1.49696758957771
g0552,ctrl,1.17691970148572
g0422,g0013,1.53917740205676
g0257,ctrl,1.22531492892249
g0784,ctrl,1.53311679087631
g0022,g0228,0.872834478658694
g0087,ctrl,0.885413939383963
g0084,ctrl,2.05537161533188
g0880,g0744,0.0
g0698,g0062,1.37329899529874
g0780,ctrl,1.74966135198569
g0147,ctrl,1.83828711702648
g0599,ctrl,1.26803392171287
g0631,ctrl,0.848827884191321
g0022,ctrl,1.23865316941092
g0461,ctrl,1.31628433664668
g0927,g0495,0.554975408559941
g0061,ctrl,1.22827198088197
g0109,g0787,1.37878035635771
g0631,ctrl,1.61275986644922
g0062,ctrl,1.94333979054689
g0979,ctrl,0.697102951088762
g0780,ctrl,1.4599697408073
g0927,g0852,1.18776479556122
g0605,ctrl,1.0614164472279
g0697,ctrl,1.48465576118145
g0681,g0751,1.98159010799192
g0301,g0139,1.88328405102054
g0787,g0655,2.00430945878565
g0087,ctrl,1.55160815839697
g0109,ctrl,2.08725288925714
g0787,g0317,1.30784663362963
g0691,g0631,1.38496523215119
g0458,ctrl,2.28381580088402
g0345,g0552,2.0872191954707
g0924,g0034,1.51721362169321
g0698,g0062,1.66169565427509
g0805,g0062,2.33744234921221
g0924,ctrl,1.13890819163066
g0422,g0612,1.22161772884948
g0195,ctrl,1.73289699703055
g0422,ctrl,1.55463961024348
g0022,g0228,1.69094213795753
g0707,g0157,1.62995736928174
g0510,ctrl,1.50980667004916
g0843,ctrl,2.02635836512507
g0691,g0631,2.0526835887968
g0147,ctrl,1.39521636173782
g0844,ctrl,2.07498122172715
g0534,ctrl,1.57387349965321
g0109,ctrl,1.64992038349485
g0681,ctrl,1.47862359603899
g0534,ctrl,1.42470284106712
g0200,g0605,1.58304280528161
g0304,ctrl,1.78468164421251
g0379,ctrl,0.908819623770971
g0371,ctrl,2.18245063852452
g0022,g0228,1.74623578432163
g0843,ctrl,0.621355176744732
g0495,ctrl,1.30266298138367
g0805,g0013,0.892364314138199
g0698,g0062,1.82558067996297
g0698,ctrl,1.54045862207057
g0160,g0495,1.02613393867491
g0631,ctrl,1.2139190410609
g0095,ctrl,0.727718824341957
g0691,g0631,0.854740766502514
g0974,ctrl,0.0044715295662999
g0216,ctrl,1.99588552611196
g0787,g0965,1.06815202787235
g0974,ctrl,1.23936825480362
g0076,ctrl,2.06083060011525
g0761,g0157,1.35373178403915
g0868,ctrl,1.93134244975224
g0681,g0751,1.60383888635545
g0186,ctrl,1.24615780074663
g0761,g0157,1.73061958460477
g0761,g0157,1.38368398898843
g0638,ctrl,2.18789650614034
g0207,ctrl,2.37109393904216
g0880,g0957,1.47003146126518
g0633,ctrl,2.05805984764834
g0261,g0013,1.74674966364498
g0404,ctrl,1.69267434941653
g0422,g0139,1.61186376171192
g0698,g0062,2.05075023992167
g0805,g0062,1.76130431494003
g0965,ctrl,1.03034691086588
g0101,ctrl,1.87759424804095
g0681,g0160,0.598473083811891
g0040,ctrl,1.27779041176512
g0304,ctrl,1.26874623110039
g0228,ctrl,0.701768483774462
g0345,ctrl,1.8923860599276
g0984,ctrl,1.74949739191568
g0076,ctrl,2.13228217739418
g0773,g0379,0.701100908493176
g0207,ctrl,2.16360560111792
g0927,g0780,1.7615476358541
g0495,ctrl,1.68683929654264
g0016,ctrl,0.921474791923393
g0915,ctrl,2.01922482171932
g0691,g0631,1.21032695298715
g0773,g0261,1.77934960819641
g0599,ctrl,1.45087452098487
g0915,ctrl,1.29626236306764
g0422,g0301,1.00267333687551
g0083,g0633,1.68803434524368
g0200,g0605,1.71142671785765
g0880,ctrl,1.1321881027126
g0612,ctrl,1.98694459624719
g0534,g0228,1.62211776988692
g0022,g0784,2.29236868806738
g0599,ctrl,1.87672972783431
g0087,ctrl,1.56492090206993
g0037,g0186,1.85783524866552
g0924,ctrl,1.16037902246384
g0974,g0160,1.44880499553666
g0979,ctrl,1.71116518958856
g0147,g0160,1.57394597755411
g0612,ctrl,0.939582007908372
g0599,ctrl,1.58197932644854
g0304,ctrl,1.54407685650153
g0207,ctrl,1.80089874755929
g0186,g0868,1.07034956247155
g0216,ctrl,1.85135385194975
g0317,ctrl,1.22956783596114
g0989,ctrl,1.73449957030709
g0655,ctrl,0.840050229656108
g0228,g0780,1.74587218564478
g0261,g0160,1.14488308882988
g0927,ctrl,1.65785257744236
g0852,g0422,1.06283835367891
g0884,ctrl,1.07959862650215
g0698,g0062,1.57156918733191
g0707,ctrl,1.10734837807469
g0147,g0160,1.07169633165864
g0761,g0707,0.914050002490548
g0671,ctrl,2.13729119626275
g0922,g0061,1.82423048528393
g0843,ctrl,1.32853542445225
g0232,ctrl,1.576259487959
g0195,ctrl,0.956030296708733
g0927,g0827,1.88865857769875
g0534,ctrl,0.0
g0520,ctrl,1.68666218342803
g0534,g0612,1.40180478026898
g0784,ctrl,1.50959204521176
g0147,g0241,0.0065337497181282
g0083,g0599,1.89701596507572
g0965,ctrl,1.41774059820606
g0466,ctrl,1.58625532728668
g0698,g0697,1.9637357819921
g0924,ctrl,2.29223328624902
g0458,ctrl,1.5028426585784
g0534,g0228,1.99246060107949
g0534,g0612,0.921400842684232
g0787,ctrl,1.4414672493579
g0261,ctrl,1.90573723981371
g0458,ctrl,0.957838891922991
g0491,ctrl,2.14838704756043
g0186,ctrl,1.90753993347494
g0974,g0040,1.4833043060659
g0139,ctrl,1.77363136051748
g0022,ctrl,1.52600292670773
g0843,ctrl,1.30102603221542
g0147,ctrl,1.51130710852369
g0422,g0013,0.0132210392209277
g0805,g0013,1.90806875274151
g0061,ctrl,2.17350853313282
g0612,ctrl,1.5430407105969
g0534,g0612,1.35250055401156
g0083,g0599,2.10494033383179
g0655,ctrl,1.71336164587876
g0256,ctrl,1.85598037706986
g0564,ctrl,2.03802113580703
g0805,g0780,1.93748937514938
g0136,ctrl,1.96684595516067
g0681,g0160,1.8073225395537
g0061,ctrl,0.0
g0843,ctrl,1.73963024833307
g0317,ctrl,1.45169195832306
g0880,ctrl,1.1778213975936
g0805,g0062,1.50375616672484
g0013,g0495,1.37872842655891
g0304,ctrl,1.34876490138082
g0989,ctrl,1.89102881594348
g0773,g0379,1.80088315893081
g0261,g0160,0.889701999506337
g0232,ctrl,1.9619703599602
g0805,g0062,0.943302492850293
g0520,ctrl,1.45497002827011
g0691,ctrl,1.66558033578519
g0241,ctrl,0.0
g0200,ctrl,1.46433943615594
g0195,ctrl,2.30838381412583
g0301,g0612,1.8739750406888
g0698,g0062,1.63252388316318
g0160,ctrl,1.76237189742437
g0417,ctrl,1.26433986145347
g0084,ctrl,1.46974433926817
g0868,ctrl,1.5252788527189
g0216,ctrl,1.8722544142276
g0109,g0787,0.770992323575644
g0317,ctrl,1.83950284448538
g0261,g0013,1.34874634019424
g0751,ctrl,1.37666393230379
g0076,ctrl,1.39288260081775
g0844,g0957,1.05937821240831
g0835,ctrl,1.52167354286476
g0681,g0301,2.02385461060709
g0965,ctrl,0.778663210052481
g0157,ctrl,1.11688250790978
g0422,ctrl,1.21553594424379
g0109,ctrl,1.65403066888377
g0898,ctrl,1.94303352653077
g0147,ctrl,1.07308151078553
g0844,g0957,1.64513951834965
g0076,ctrl,0.0
g0852,g0422,1.68196521808998
g0228,g0827,1.55611906313407
g0241,ctrl,1.48074428038711
g0880,g0957,1.34654584792404
g0697,ctrl,1.69597241931645
g0422,ctrl,1.16285305613413
g0186,ctrl,1.83912140602442
g0261,g0186,1.9082218963037
g0422,g0751,1.63617601703418
g0160,ctrl,0.964071015609786
g0805,g0013,1.41954483296606
g0927,g0780,2.00604106386168
g0345,g0552,1.41121601117018
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,2.49752502300165
g0927,g0852,0.0137175584271074
g0698,g0697,1.30753956378491
g0884,ctrl,0.0005367611162522
g0301,g0612,1.98863438620715
g0599,ctrl,1.66466308676347
g0805,g0013,2.09923218543434
g0186,g0216,1.72071920150502
g0681,g0751,1.87143257347781
g0510,ctrl,0.863909509093066
g0466,ctrl,0.588563143256154
g0880,g0957,0.588199295036358
g0880,g0957,1.70372138623862
g0698,g0207,2.16866387373265
g0085,ctrl,1.21940075385789
g0671,g0784,1.31090625769756
g0079,ctrl,0.894752988285134
g0510,ctrl,1.90375302830549
g0257,ctrl,0.833529496701763
g0022,g0228,1.75518426069833
g0261,g0760,1.27890335439551
g0084,ctrl,1.54442257386722
g0691,ctrl,1.71148287477716
g0228,g0780,0.873820295189854
g0495,ctrl,1.07028620843702
g0422,g0751,1.37809237594352
g0681,g0301,1.50610933804919
g0037,ctrl,2.17705048940438
g0915,ctrl,1.86446522844297
g0160,ctrl,1.07567803231002
g0805,g0780,1.09946009909311
g0957,ctrl,1.64271242402046
g0924,g0034,1.82115357324041
g0534,ctrl,1.40630651664505
g0844,g0957,1.68434028116772
g0301,g0139,0.859033198595725
g0691,g0404,1.24720467541406
g0612,ctrl,1.47951278328054
g0780,ctrl,1.15055636484436
g0076,ctrl,1.51856426387726
g0228,ctrl,1.96485798106516
g0345,g0552,1.63565529339862
g0880,g0957,1.20564352726486
g0013,g0495,1.11859884988863
g0873,ctrl,1.92825471960537
g0491,ctrl,1.98032883492878
g0371,ctrl,1.76745770854282
g0261,g0760,0.808057575466616
g0216,ctrl,1.94677890132431
g0013,g0139,0.78824887819724
g0979,ctrl,1.40252397319575
g0868,ctrl,2.03159945777249
g0698,g0207,1.838486916766
g0160,g0495,1.54284891749196
g0696,ctrl,1.59519958563809
g0301,g0744,1.49821819996034
g0773,g0379,1.78755467638178
g0186,ctrl,1.36503257070728
g0698,g0697,2.19923574636296
g0466,ctrl,1.69238265638927
g0257,ctrl,2.25963209486875
g0261,g0760,0.012096338937479
g0083,ctrl,1.79721928338471
g0301,g0751,1.91432377965385
g0195,ctrl,0.965949384482797
g0698,g0697,2.10580941673234
g0186,ctrl,1.90220188937873
g0083,ctrl,1.86104772026646
g0773,g0241,1.49073790501947
g0400,ctrl,1.42211290510378
g0844,ctrl,1.59638671683766
g0037,g0186,1.37973724806274
g0534,g0228,0.842291915283975
g0228,ctrl,1.87280201563819
g0760,ctrl,0.0096194121661927
g0880,g0744,1.59731434203697
g0761,g0707,0.903814143736032
g0534,g0228,1.8664564528554
g0698,g0697,1.56936747425224
g0013,g0139,1.68084039594765
g0984,ctrl,1.50532822300636
g0061,ctrl,1.44986016757693
g0101,ctrl,1.13006979230755
g0681,g0751,1.16550080732567
g0697,g0062,1.72833731617915
g0285,ctrl,1.79780737505026
g0040,ctrl,1.7623546912559
g0924,g0034,1.58786392379249
g0510,ctrl,0.955794589052039
g0761,g0157,1.29573218392366
g0040,ctrl,1.17759398018508
g0034,ctrl,1.05102844582567
g0698,g0697,2.15043232853305
g0965,g0655,1.38068131757922
g0371,ctrl,1.52985675117065
g0698,g0207,1.99629682071017
g0787,g0965,1.5205691948198
g0101,ctrl,1.63082085340206
g0671,ctrl,1.7237965950684
g0417,ctrl,0.0
g0186,g0868,1.74618303801301
g0261,g0760,1.51290563448578
g0458,ctrl,2.15283227057969
g0400,ctrl,1.9320161948274
g0016,ctrl,1.59697914908906
g0922,ctrl,1.50512600657054
g0780,ctrl,1.01839708418081
g0534,ctrl,2.11406850915169
g0136,ctrl,1.12661205712981
g0698,ctrl,1.72083587182826
g0707,g0157,1.347159582924
g0084,ctrl,1.78744487113374
g0780,g0744,1.37523004387767
g0200,ctrl,1.97418686063312
g0256,ctrl,1.09907255540557
g0784,ctrl,1.98050337590064
g0261,ctrl,0.0036694428970025
g0084,ctrl,0.829107824572028
g0698,g0207,1.92219095981916
g0761,g0707,0.858099095579102
g0979,ctrl,1.47415556307593
g0109,g0787,1.61173798826838
g0534,ctrl,1.05974581400178
g0868,ctrl,1.24099963682942
g0461,ctrl,1.99515439515376
g0216,ctrl,1.69320700408981
g0922,ctrl,2.07286967928005
g0826,ctrl,2.12767976842984
g0698,g0697,1.71484467170311
g0160,g0495,1.07515114857354
g0013,ctrl,2.03680939666623
g0087,ctrl,1.54456026680123
g0160,g0495,1.91236198598357
g0301,g0139,1.35642457720007
g0534,g0228,1.51586456861816
g0261,g0760,1.17763904326298
g0633,ctrl,1.89767422093133
g0638,ctrl,0.910757564341918
g0761,g0157,1.38238564828432
g0605,ctrl,1.44288396027995
g0787,g0965,1.49119530918869
g0974,g0160,1.40311864101577
g0079,ctrl,1.06369312987553
g0262,ctrl,0.924351189729577
g0787,g0655,1.51423989175394
g0773,g0379,2.07434238697348
g0285,ctrl,1.35817777539771
g0084,ctrl,1.35199676405481
g0400,ctrl,1.23086351193732
g0681,g0301,1.90172417651523
g0773,ctrl,2.0436829427735
g0915,ctrl,1.60830873074328
g0989,ctrl,1.41093060330948
g0880,g0744,0.825252016158162
g0773,g0379,1.79746212758824
g0013,ctrl,1.08103749255325
g0989,ctrl,1.94243821549388
g0229,ctrl,2.06420076520351
g0707,ctrl,0.549408158359624
g0417,ctrl,1.73114355099663
g0228,ctrl,1.4197864152993
g0773,g0241,1.50653703538368
g0257,ctrl,0.687246328569323
g0843,ctrl,1.52286324175515
g0773,g0261,1.54697144961807
g0898,ctrl,2.28832563941604
g0037,g0186,1.90615701705593
g0101,ctrl,1.76927979683937
g0707,ctrl,1.00916634986019
g0037,g0186,1.95561425483488
g0022,ctrl,1.92451263746098
g0697,ctrl,1.158488666796
g0761,ctrl,1.92742483190972
g0379,ctrl,1.81506141908762
g0633,ctrl,1.07064682883118
g0989,ctrl,1.69026076120341
g0691,g0404,1.50390166278245
g0707,ctrl,1.67883741938138
g0974,g0160,1.89677682962554
g0317,g0655,0.908938473163842
g0957,ctrl,1.5829590152172
g0404,ctrl,1.85903451564376
g0805,g0062,1.13616632107511
g0256,ctrl,1.81074723726204
g0422,g0612,1.3109430187358
g0744,ctrl,1.24987211900377
g0638,ctrl,1.9133763182932
g0301,g0744,0.77545939214208
g0256,ctrl,1.25663575686747
g0974,ctrl,1.94068324064877
g0013,g0495,1.50887119686553
g0681,ctrl,1.99513853567682
g0787,g0317,1.50032873415559
g0261,g0160,1.7549547030474
g0461,ctrl,1.59057075960072
g0262,ctrl,1.46467349848331
g0109,g0787,1.3640884998516
g0241,ctrl,0.0
g0787,ctrl,1.6178231965113
g0773,g0261,0.913721319228442
g0873,ctrl,2.10511833553028
g0422,g0612,1.15378725364258
g0898,ctrl,1.72542141834022
g0276,ctrl,1.9560518713312
g0761,g0157,1.49722015748764
g0422,g0612,1.37299044688116
g0013,g0139,1.2587321730697
g0022,g0784,1.33517892765222
g0016,ctrl,0.014304643105462
g0707,g0157,0.944454291166965
g0345,g0552,0.0
g0417,ctrl,1.54841590823002
g0304,ctrl,0.886583488901313
g0139,ctrl,1.50004396081397
g0304,ctrl,1.58381188464223
g0013,g0495,1.23816547629783
g0317,ctrl,1.21489184573006
g0691,g0631,1.81353984426633
g0707,ctrl,1.76858144800149
g0927,g0805,1.44101863106235
g0491,ctrl,1.72436239436014
g0301,ctrl,2.38328721038541
g0927,ctrl,1.80177611355795
g0083,g0599,1.5270594215335
g0200,g0605,0.861010181527987
g0186,ctrl,1.68045866836422
g0974,g0040,1.42262871767153
g0147,ctrl,1.44815545912909
g0761,g0157,1.48073077571817
g0379,ctrl,1.20653889124341
g0898,ctrl,1.87614350115979
g0109,g0787,0.888874211712445
g0633,ctrl,1.20541524961612
g0691,g0404,1.03370902994037
g0631,ctrl,1.24568375731453
g0040,ctrl,1.38067923194896
g0022,g0228,1.43447460055608
g0301,g0744,1.58204848766161
g0195,ctrl,0.917924137447496
g0232,ctrl,1.38442235761661
g0564,ctrl,1.72244295512881
g0691,g0631,1.82533349874612
g0186,g0228,1.92293974666426
g0605,ctrl,1.71919869408499
g0922,ctrl,1.81908275680171
g0229,ctrl,1.55634402446347
g0780,g0744,1.25101462621529
g0229,ctrl,1.71120362247802
g0422,g0139,1.18144621810779
g0805,g0013,1.17360857079992
g0422,g0139,1.51284869666351
g0304,ctrl,1.18675536998173
g0697,ctrl,2.12206718535122
g0612,ctrl,1.08270697715938
g0534,g0228,1.24554651552992
g0022,ctrl,1.81643222594406
g0698,g0697,1.49219593248472
g0773,g0241,0.0
g0139,ctrl,0.823128360317724
g0186,ctrl,1.46840739948266
g0760,ctrl,1.67521069870493
g0136,ctrl,1.53847577803809
g0520,g0257,2.13513478298711
g0780,ctrl,1.74746039159138
g0034,ctrl,2.00175595729393
g0697,g0062,1.56353068083648
g0787,g0965,0.816556170698511
g0037,ctrl,1.52718395564429
g0599,ctrl,1.38338722593049
g0691,g0631,0.689876823114687
g0466,ctrl,0.998956930678256
g0186,g0868,1.75736239792749
g0422,g0612,1.29799046394558
g0013,g0495,1.53308313138271
g0139,ctrl,1.13510578424865
g0466,ctrl,2.25610079062803
g0087,ctrl,1.699839176151
g0520,ctrl,2.00725902549595
g0022,g0228,1.88001071787046
g0186,g0868,0.916605932080988
g0638,ctrl,1.61079590385814
g0101,ctrl,1.7035885187197
g0317,ctrl,1.30475085181267
g0552,ctrl,1.0131130076378
g0751,ctrl,1.43765351304002
g0229,ctrl,1.51635799640539
g0773,g0261,1.32191408874735
g0880,g0957,0.0002801384130834
g0927,g0827,0.704133555210638
g0698,g0207,1.65231171136096
g0301,g0751,1.10524392160676
g0599,ctrl,1.63424963410128
g0256,ctrl,1.50443025436933
g0160,g0495,1.64456651345991
g0404,ctrl,0.819214876310747
g0915,ctrl,1.51695611378709
g0780,ctrl,1.53160714939279
g0186,g0868,0.561823742109056
g0228,g0780,1.37930724309807
g0974,g0040,1.11551881114578
g0216,ctrl,1.16864056905638
g0827,ctrl,0.552435705945452
g0301,g0744,1.81974514347454
g0228,ctrl,2.31208667262366
g0534,ctrl,1.54236161768108
g0013,g0495,1.86296688242167
g0087,ctrl,1.9089503938764
g0671,ctrl,1.10040761196388
g0037,ctrl,1.36118109858443
g0422,g0612,1.06608377258979
g0207,ctrl,1.47300143166225
g0147,g0160,0.60193068010032
g0061,ctrl,1.45854427932944
g0160,g0495,1.30911909488521
g0157,ctrl,2.04403527821591
g0826,ctrl,1.55422500553523
g0228,g0827,1.19328419100631
g0404,ctrl,1.03354143937298
g0880,g0744,0.0024848859196017
g0681,g0160,1.94593050404661
g0232,ctrl,1.07050819947575
g0974,g0040,1.13879517419874
g0957,ctrl,1.66488936970076
g0805,g0013,1.59646173829525
g0696,ctrl,0.971762239648606
g0261,g0186,1.5402672871451
g0261,g0160,2.47565506369319
g0207,ctrl,1.01348138321048
g0087,ctrl,1.62879328566184
g0422,g0751,0.46448063679804
g0228,g0827,1.6728570357604
g0084,ctrl,1.8141438390509
g0826,ctrl,1.75400288681655
g0671,ctrl,1.72500875226092
g0974,g0160,0.63123019505256
g0520,ctrl,1.02737804178237
g0109,g0787,1.37979142071829
g0257,ctrl,0.0145681783236371
g0087,ctrl,1.66484652795766
g0697,g0062,1.17795977408502
g0062,ctrl,1.79627794483481
g0228,ctrl,2.03587797752215
g0826,ctrl,1.34232754022546
g0037,g0186,0.666407708912093
g0979,ctrl,0.65347346341424
g0761,g0707,1.38463830762116
g0671,g0784,0.0151966117851107
g0965,ctrl,1.29762858610205
g0345,g0552,1.69711007906406
g0691,ctrl,1.70394644164315
g0605,ctrl,1.62005296324265
g0147,ctrl,2.19908255078542
g0805,g0013,0.910045499282752
g0013,g0495,1.01702161351223
g0040,ctrl,1.74664751371353
g0826,ctrl,0.926330513506885
g0924,g0034,1.04509377938986
g0186,g0216,1.32277528531045
g0707,g0157,1.88454973590889
g0139,ctrl,1.69231119082367
g0744,ctrl,1.80529731680864
g0671,g0784,1.99457841029921
g0458,ctrl,1.48461364414596
g0927,g0780,0.632127393078351
g0257,ctrl,1.48085441997903
g0022,ctrl,0.945223105794567
g0216,ctrl,1.92738832247004
g0087,ctrl,1.75759047714725
g0681,ctrl,1.8115756581689
g0422,g0139,1.46361386156317
g0422,ctrl,1.67239075524031
g0186,g0868,1.98529265079576
g0109,g0787,1.59175832556417
g0229,ctrl,0.95170217782603
g0422,g0013,1.60998463013291
g0671,g0784,0.902664363981187
g0927,g0805,1.51301294834315
g0784,ctrl,0.876506792198743
g0520,ctrl,1.35605255854999
