p1,p2,exp
g0787,g0655,2.11210089549835
g0256,ctrl,1.28381552672692
g0698,g0207,1.41033801367351
g0927,g0495,1.61088962879202
g0301,g0139,1.82272574684719
g0564,ctrl,1.41711103000837
g0200,ctrl,2.22740650555478
g0301,g0751,1.70491687556206
g0698,g0207,1.946272014589
g0186,g0868,1.54546714994913
g0417,ctrl,1.93233056458197
g0965,g0655,2.25635029509049
g0534,g0612,1.84281032164895
g0285,ctrl,1.85439207696807
g0109,ctrl,1.75080477912967
g0262,ctrl,2.20387197843972
g0805,g0780,1.81756775754704
g0085,ctrl,1.12959386354177
g0232,ctrl,2.21533864726537
g0147,ctrl,1.75571100358417
g0241,ctrl,1.36179088352296
g0147,g0241,2.42256897039591
g0698,g0207,1.65309573215494
g0200,ctrl,2.41724006329563
g0083,g0633,2.21943271770593
g0262,ctrl,1.49832182813568
g0698,g0207,1.67669971456434
g0681,ctrl,1.86093519655652
g0256,ctrl,1.86267946572408
g0371,ctrl,1.62843053397611
g0784,ctrl,1.22589439597934
g0691,g0631,1.79216166133026
g0787,ctrl,2.0258301304016
g0805,g0013,2.0362446741523
g0034,ctrl,1.93564532000563
g0379,ctrl,1.83246985973301
g0285,ctrl,1.76151141439835
g0261,g0160,3.15131816986015
g0922,g0061,1.34015478422633
g0195,ctrl,2.47929118956625
g0564,ctrl,2.06795090214111
g0520,g0257,1.99011809741689
g0696,ctrl,2.34738322326063
g0422,ctrl,1.46991173930965
g0927,g0805,1.50104440245074
g0022,g0228,1.9260667029875
g0552,ctrl,1.52441241308527
g0417,ctrl,1.92440907667024
g0261,ctrl,1.34235214964058
g0564,ctrl,1.74747432154374
g0773,g0379,1.92382581894541
g0761,g0707,1.89510750003007
g0160,g0241,1.7939504004904
g0109,ctrl,1.89592093424415
g0379,ctrl,1.50835100086347
g0186,g0216,1.62479676126511
g0301,g0744,2.11452429945813
g0761,g0157,1.23921150866304
g0884,ctrl,2.16475270316747
g0744,ctrl,1.42160931453991
g0612,ctrl,1.23272555881148
g0261,ctrl,2.34370309615567
g0638,ctrl,1.62834689146717
g0880,ctrl,1.72537555091578
g0681,g0751,1.84832621058787
g0147,g0160,2.17881941908314
g0844,g0957,1.53632634669585
g0927,g0780,0.889380996693117
g0751,ctrl,2.27229223192267
g0957,ctrl,1.51479832559639
g0510,ctrl,1.27469381102729
g0276,ctrl,1.70518731323375
g0965,ctrl,1.92961651684731
g0761,g0157,2.23033009951589
g0417,ctrl,1.96204460581789
g0835,ctrl,2.06592468474838
g0422,g0139,2.30399055862989
g0927,g0852,2.35657138930613
g0696,ctrl,1.3448509372001
g0345,ctrl,1.62646855901203
g0520,g0257,1.98488522917086
g0200,ctrl,2.11928770224754
g0927,ctrl,1.56443156657139
g0852,g0422,1.91748550132432
g0927,g0805,2.31095852698727
g0345,g0552,1.86267930496996
g0022,g0228,1.45245184838624
g0186,g0228,1.95500094893446
g0852,g0034,1.96640929974016
g0136,ctrl,0.984774664710028
g0022,g0228,1.41080651841065
g0013,g0495,2.06545770629302
g0957,ctrl,1.73840162759269
g0037,g0186,1.70221153988384
g0805,g0780,2.03484325819256
g0062,ctrl,2.06023203789312
g0922,g0061,1.4487520340832
g0671,g0784,1.64658736272603
g0200,g0605,2.27948874760335
g0520,ctrl,1.89803265291295
g0520,g0257,1.9642674938725
g0698,ctrl,1.81232765525121
g0691,g0631,1.88243596525895
g0691,ctrl,1.33835017157773
g0852,ctrl,1.89510710642789
g0698,g0207,1.43116906156781
g0927,g0780,1.60052350529633
g0974,g0160,1.98636886710722
g0773,g0379,1.34830368240975
g0974,g0160,1.68938969335267
g0631,ctrl,1.2823915133749
g0304,ctrl,2.12982919345539
g0974,g0160,1.69971858904744
g0301,g0612,1.61149507239355
g0422,g0139,1.56428147967944
g0085,ctrl,1.25963707868074
g0852,ctrl,2.33742627539358
g0787,ctrl,2.15105801034751
g0698,g0697,1.30715644558823
g0843,ctrl,1.33136136009465
g0261,ctrl,2.60388355263739
g0040,ctrl,1.77251517061164
g0843,ctrl,1.97342396251352
g0844,g0957,1.99258132628759
g0037,ctrl,1.69164669468678
g0085,ctrl,1.48087048958507
g0136,ctrl,1.35299889337551
g0228,g0827,1.91283997948883
g0013,g0139,2.60297589770555
g0228,g0827,1.57715109012342
g0422,g0301,1.75957416648892
g0261,g0760,1.78901499639091
g0827,ctrl,1.45845180025592
g0805,ctrl,2.14097705114098
g0773,g0261,2.01896880958668
g0262,ctrl,2.54649457126724
g0534,ctrl,0.912957627136436
g0520,g0257,2.17085946734355
g0835,ctrl,1.03016534497616
g0422,g0013,1.68863657996274
g0927,g0827,1.62896933721706
g0805,ctrl,2.19805042202569
g0147,g0160,1.8497902798118
g0136,ctrl,2.42788759441763
g0084,ctrl,1.67915034168364
g0422,g0301,1.39463017822842
g0062,ctrl,2.01549416214009
g0040,ctrl,1.91493271710429
g0229,ctrl,2.06209573556461
g0186,ctrl,1.09449708411825
g0868,ctrl,2.25954420049418
g0404,ctrl,1.875323595745
g0989,ctrl,1.73219380901671
g0422,g0301,1.11406126564611
g0422,g0612,0.626889734442242
g0317,ctrl,1.7928969375389
g0787,g0317,2.10233581383647
g0216,ctrl,1.98968816792053
g0805,g0013,1.60328704560786
g0040,ctrl,1.44586392859639
g0671,ctrl,0.960614498254623
g0079,ctrl,1.95612822529792
g0681,ctrl,2.14053648563125
g0852,ctrl,1.75653049804473
g0261,g0760,1.98929770640947
g0633,ctrl,1.51018932007306
g0552,ctrl,2.03244261225535
g0422,g0013,1.23954575488073
g0257,ctrl,3.31479750919156
g0784,ctrl,1.65274359190735
g0022,g0228,1.78049836369293
g0087,ctrl,1.89092150446267
g0084,ctrl,1.80344317336411
g0880,g0744,1.48325743598078
g0698,g0062,1.36394755420388
g0780,ctrl,1.73963892227801
g0147,ctrl,2.46639740673681
g0599,ctrl,1.27448541476265
g0631,ctrl,0.849103629451725
g0022,ctrl,2.02898461857701
g0461,ctrl,2.31663642026492
g0927,g0495,1.3974483747844
g0061,ctrl,1.77174103935123
g0109,g0787,1.79879189129403
g0631,ctrl,0.954169394289227
g0062,ctrl,1.38930558614399
g0979,ctrl,1.11442886432509
g0780,ctrl,1.91255973715399
g0927,g0852,1.19487540904793
g0605,ctrl,2.12308700102386
g0697,ctrl,1.68565696411819
g0681,g0751,1.13702616119132
g0301,g0139,1.7613168193928
g0787,g0655,1.675791177785
g0087,ctrl,1.51443854633181
g0109,ctrl,2.19007394808694
g0787,g0317,1.54065038515794
g0691,g0631,2.37963237833752
g0458,ctrl,1.99238728618668
g0345,g0552,1.80015993186675
g0924,g0034,2.53493885863734
g0698,g0062,0.88210629087149
g0805,g0062,1.56122109428322
g0924,ctrl,1.66477268918443
g0422,g0612,1.88100786195456
g0195,ctrl,1.95245377376148
g0422,ctrl,1.42012662736426
g0022,g0228,1.0546511664814
g0707,g0157,2.01147464811917
g0510,ctrl,1.90200775505231
g0843,ctrl,2.15620023466565
g0691,g0631,1.73000983033906
g0147,ctrl,1.96266243302378
g0844,ctrl,1.72598383748076
g0534,ctrl,0.549160965390189
g0109,ctrl,1.5122621950981
g0681,ctrl,1.49942695167883
g0534,ctrl,1.85144510020634
g0200,g0605,2.52321772162157
g0304,ctrl,1.77619731693584
g0379,ctrl,2.4111555623533
g0371,ctrl,1.60167896886891
g0022,g0228,0.584030310823505
g0843,ctrl,1.51860535841147
g0495,ctrl,1.75930365606936
g0805,g0013,0.896168108814582
g0698,g0062,1.52562682079465
g0698,ctrl,1.04091061535077
g0160,g0495,2.02871900996348
g0631,ctrl,1.74354218139826
g0095,ctrl,1.43854554043026
g0691,g0631,0.525470458102349
g0974,ctrl,1.20426932604608
g0216,ctrl,1.82542266659339
g0787,g0965,2.15382861877156
g0974,ctrl,1.22166381443792
g0076,ctrl,1.65051772943302
g0761,g0157,1.92045654366034
g0868,ctrl,1.87668284917272
g0681,g0751,1.20250386634765
g0186,ctrl,1.25021608371298
g0761,g0157,1.72759774132566
g0761,g0157,2.01767432785959
g0638,ctrl,1.39946991121141
g0207,ctrl,1.1495160789617
g0880,g0957,1.77412717085695
g0633,ctrl,1.95106630169647
g0261,g0013,1.19810671402496
g0404,ctrl,1.48365569503943
g0422,g0139,1.59145280301785
g0698,g0062,0.961900373480324
g0805,g0062,1.76170825000984
g0965,ctrl,2.10350795324002
g0101,ctrl,1.74781938999835
g0681,g0160,1.59845568207814
g0040,ctrl,2.52155265015175
g0304,ctrl,1.2740805288978
g0228,ctrl,0.400460058051564
g0345,ctrl,1.75568910545665
g0984,ctrl,2.07643046810329
g0076,ctrl,1.98846029409092
g0773,g0379,1.6330132667054
g0207,ctrl,1.57410343975762
g0927,g0780,1.92918267494052
g0495,ctrl,2.01690277279269
g0016,ctrl,1.19474603976603
g0915,ctrl,1.94384957082937
g0691,g0631,2.20862548759594
g0773,g0261,1.53637298865878
g0599,ctrl,1.90338068707994
g0915,ctrl,1.57749839694507
g0422,g0301,1.74484842996784
g0083,g0633,2.14578734419602
g0200,g0605,1.47326286952396
g0880,ctrl,2.65760486144995
g0612,ctrl,1.80809331063836
g0534,g0228,1.72844919145688
g0022,g0784,2.16393653655463
g0599,ctrl,2.3453635058454
g0087,ctrl,2.051704023778
g0037,g0186,2.01100716189902
g0924,ctrl,0.874638008746885
g0974,g0160,2.65341326815735
g0979,ctrl,1.17675562868133
g0147,g0160,2.12764140594841
g0612,ctrl,1.40508004807344
g0599,ctrl,1.58877637991074
g0304,ctrl,2.28598526537331
g0207,ctrl,1.96151312344397
g0186,g0868,1.04251197217502
g0216,ctrl,3.24320027633114
g0317,ctrl,1.74673991865805
g0989,ctrl,0.949146155891577
g0655,ctrl,1.57953295296448
g0228,g0780,1.35326128988126
g0261,g0160,1.84790670796268
g0927,ctrl,1.42522376006864
g0852,g0422,1.06990481126859
g0884,ctrl,1.46251702254588
g0698,g0062,2.01369776786607
g0707,ctrl,1.30967142139632
g0147,g0160,2.17291986277417
g0761,g0707,2.13379148715658
g0671,ctrl,1.55937479365217
g0922,g0061,1.68118888432638
g0843,ctrl,1.73488023781026
g0232,ctrl,1.96738110233885
g0195,ctrl,1.99550401764921
g0927,g0827,1.72920666831295
g0534,ctrl,1.83328089761692
g0520,ctrl,1.99944578289772
g0534,g0612,1.86918635616888
g0784,ctrl,1.28763163514374
g0147,g0241,1.8806901639385
g0083,g0599,2.2733709969101
g0965,ctrl,0.566607884777667
g0466,ctrl,1.60004033449806
g0698,g0697,1.98656132218958
g0924,ctrl,2.05128498229342
g0458,ctrl,1.47509388871873
g0534,g0228,1.75801706944671
g0534,g0612,1.71273013881376
g0787,ctrl,2.10456968958761
g0261,ctrl,2.04583687266368
g0458,ctrl,2.482853123505
g0491,ctrl,1.72804204535519
g0186,ctrl,1.66595325708052
g0974,g0040,2.23239033494694
g0139,ctrl,1.99592497365187
g0022,ctrl,2.15227464828313
g0843,ctrl,2.15952835687927
g0147,ctrl,2.27686924073994
g0422,g0013,1.47493926281076
g0805,g0013,1.93149155324856
g0061,ctrl,1.22546932773084
g0612,ctrl,1.54683629187715
g0534,g0612,1.35359937764939
g0083,g0599,1.22473129598819
g0655,ctrl,2.40059860566186
g0256,ctrl,1.58624264746639
g0564,ctrl,1.57140280618381
g0805,g0780,1.63090902386521
g0136,ctrl,1.62395985193918
g0681,g0160,1.94672707003379
g0061,ctrl,2.22486454346809
g0843,ctrl,1.51161992533512
g0317,ctrl,1.72025947709516
g0880,ctrl,0.790147773051309
g0805,g0062,2.08326296903963
g0013,g0495,1.93507648970201
g0304,ctrl,2.52672448690409
g0989,ctrl,1.20457702536144
g0773,g0379,2.19165055402211
g0261,g0160,2.49958752617026
g0232,ctrl,1.67086930427964
g0805,g0062,1.2260883532741
g0520,ctrl,1.79450215437459
g0691,ctrl,1.54832779528397
g0241,ctrl,2.15207793710795
g0200,ctrl,2.93457069274213
g0195,ctrl,1.58534826208621
g0301,g0612,2.0308387429236
g0698,g0062,1.61304247228343
g0160,ctrl,1.6431631711697
g0417,ctrl,1.77151281481736
g0084,ctrl,2.17549980409343
g0868,ctrl,1.90489580664322
g0216,ctrl,1.85533118564882
g0109,g0787,1.92736889922444
g0317,ctrl,1.67259777519962
g0261,g0013,2.10680665799703
g0751,ctrl,1.78332839882782
g0076,ctrl,1.81742120870286
g0844,g0957,1.59066021767319
g0835,ctrl,1.0104524422986
g0681,g0301,1.782245333695
g0965,ctrl,1.5550755135731
g0157,ctrl,1.62999455014381
g0422,ctrl,1.44075840601827
g0109,ctrl,1.42353351009191
g0898,ctrl,2.04197844517829
g0147,ctrl,2.2331506346555
g0844,g0957,1.86420011132716
g0076,ctrl,1.68295521573562
g0852,g0422,2.01483622393497
g0228,g0827,1.56788992809727
g0241,ctrl,1.86304261459621
g0880,g0957,2.09217881407248
g0697,ctrl,1.16446502097403
g0422,ctrl,2.40368307505914
g0186,ctrl,1.51095098610232
g0261,g0186,2.00085327248494
g0422,g0751,1.45281103132303
g0160,ctrl,2.28220146919136
g0805,g0013,1.71316253074756
g0927,g0780,2.3783401793179
g0345,g0552,1.92862255112494
g0761,g0157,2.52604890752685
g0422,g0301,2.58127986632949
g0922,g0061,1.4976960309125
g0927,g0852,2.20965978879563
g0698,g0697,1.47667864443634
g0884,ctrl,0.0
g0301,g0612,1.66938999563707
g0599,ctrl,1.98187393050795
g0805,g0013,1.52952381651024
g0186,g0216,2.39811382590018
g0681,g0751,2.20812518589001
g0510,ctrl,2.94142966890489
g0466,ctrl,0.962861556025333
g0880,g0957,1.76530100936075
g0880,g0957,1.2040419132194
g0698,g0207,2.06743697396567
g0085,ctrl,1.22051824599922
g0671,g0784,1.47885232089011
g0079,ctrl,2.04694545735508
g0510,ctrl,1.75167853657168
g0257,ctrl,1.501558842072
g0022,g0228,1.91436121190971
g0261,g0760,2.51777192812878
g0084,ctrl,1.62046767117731
g0691,ctrl,1.62258386848766
g0228,g0780,1.33121780378632
g0495,ctrl,1.73116643925015
g0422,g0751,1.50195425500017
g0681,g0301,0.977187843625177
g0037,ctrl,1.52615295547539
g0915,ctrl,1.75973795464078
g0160,ctrl,1.80301164239609
g0805,g0780,1.31540052189965
g0957,ctrl,1.41145322129211
g0924,g0034,1.69260156524022
g0534,ctrl,1.7255077868523
g0844,g0957,1.79106695458389
g0301,g0139,1.73325055984801
g0691,g0404,2.59424206138081
g0612,ctrl,1.2405901098661
g0780,ctrl,1.14825803301661
g0076,ctrl,2.10270866333739
g0228,ctrl,1.4665078868455
g0345,g0552,1.4655067026108
g0880,g0957,2.21305363796335
g0013,g0495,1.6355163267768
g0873,ctrl,1.91655600348472
g0491,ctrl,1.3309539381566
g0371,ctrl,1.52341713233638
g0261,g0760,1.96616532882771
g0216,ctrl,1.72442115969801
g0013,g0139,1.52543147719483
g0979,ctrl,1.41879325693485
g0868,ctrl,1.43256071682139
g0698,g0207,1.58144380882917
g0160,g0495,1.81062525319284
g0696,ctrl,2.19200423901296
g0301,g0744,1.65046638347324
g0773,g0379,1.98333802381839
g0186,ctrl,1.38195281381892
g0698,g0697,1.37959236064883
g0466,ctrl,1.82103076643704
g0257,ctrl,2.24057363948618
g0261,g0760,2.5003536120653
g0083,ctrl,2.0026470542754
g0301,g0751,3.20833209840336
g0195,ctrl,1.63483771404907
g0698,g0697,1.49780916678533
g0186,ctrl,1.80273787040991
g0083,ctrl,2.18112570852106
g0773,g0241,2.35275972867644
g0400,ctrl,1.87576971211609
g0844,ctrl,1.81623296841232
g0037,g0186,1.36982126327168
g0534,g0228,1.72470710152508
g0228,ctrl,1.91345347534523
g0760,ctrl,2.05103722678442
g0880,g0744,2.26717143770379
g0761,g0707,1.6625523030915
g0534,g0228,1.88700127468794
g0698,g0697,2.31974304483622
g0013,g0139,2.10684893615733
g0984,ctrl,1.88687918461785
g0061,ctrl,1.76931670368603
g0101,ctrl,2.10218532346518
g0681,g0751,1.0506054959618
g0697,g0062,1.73156423736452
g0285,ctrl,1.78379421058906
g0040,ctrl,1.96434206060564
g0924,g0034,2.38156759126011
g0510,ctrl,1.58981488322561
g0761,g0157,2.56573315012084
g0040,ctrl,2.04153685674337
g0034,ctrl,2.22631040145
g0698,g0697,1.89466076409623
g0965,g0655,1.85022079958333
g0371,ctrl,1.81733902448362
g0698,g0207,1.71405281840693
g0787,g0965,2.70385228753123
g0101,ctrl,1.85517032901955
g0671,ctrl,1.63969524804429
g0417,ctrl,2.15103794956311
g0186,g0868,1.79677324937772
g0261,g0760,2.19985104625443
g0458,ctrl,0.74794830179549
g0400,ctrl,1.33582416532051
g0016,ctrl,2.18692870972341
g0922,ctrl,2.06099341904257
g0780,ctrl,1.70853710966703
g0534,ctrl,1.76876288765703
g0136,ctrl,1.85414804894734
g0698,ctrl,1.97988304832747
g0707,g0157,2.10125474392494
g0084,ctrl,2.36957675241952
g0780,g0744,2.10710004698148
g0200,ctrl,2.10960961352078
g0256,ctrl,0.0135345972345124
g0784,ctrl,1.77997926944226
g0261,ctrl,2.32198635381315
g0084,ctrl,1.55971299450516
g0698,g0207,1.54542567901204
g0761,g0707,1.48755354424195
g0979,ctrl,1.48688133039221
g0109,g0787,1.99577230766512
g0534,ctrl,2.13459564724498
g0868,ctrl,0.0078921644398255
g0461,ctrl,1.74840828408651
g0216,ctrl,1.94538297418592
g0922,ctrl,1.87338799257958
g0826,ctrl,1.62440022570741
g0698,g0697,2.01873623049338
g0160,g0495,2.35918841031398
g0013,ctrl,1.26933385499348
g0087,ctrl,2.14412026592474
g0160,g0495,1.46821825589078
g0301,g0139,2.53229246564199
g0534,g0228,1.86933471423373
g0261,g0760,3.53035796265793
g0633,ctrl,0.954334136075913
g0638,ctrl,0.553748204661182
g0761,g0157,2.07318660096512
g0605,ctrl,1.87350390676555
g0787,g0965,1.28403873382421
g0974,g0160,2.31462361410469
g0079,ctrl,1.58516893747208
g0262,ctrl,2.04534667972523
g0787,g0655,1.91813877543536
g0773,g0379,1.65992836935036
g0285,ctrl,1.7469651981384
g0084,ctrl,1.53089434916506
g0400,ctrl,1.75849927215227
g0681,g0301,2.19177428965934
g0773,ctrl,2.29718113313898
g0915,ctrl,1.74389783607756
g0989,ctrl,2.04187672376415
g0880,g0744,1.2861647444869
g0773,g0379,1.79973962009109
g0013,ctrl,1.94170864473911
g0989,ctrl,1.93295794024395
g0229,ctrl,1.95375319134986
g0707,ctrl,1.14488130659314
g0417,ctrl,2.08717110883142
g0228,ctrl,1.91115419961344
g0773,g0241,2.3061726592429
g0257,ctrl,1.76867810837194
g0843,ctrl,1.8953290514152
g0773,g0261,1.9428634388908
g0898,ctrl,1.20246254281394
g0037,g0186,1.97183484700762
g0101,ctrl,2.25895221190566
g0707,ctrl,1.69079844666271
g0037,g0186,1.71498512430061
g0022,ctrl,1.37290561530644
g0697,ctrl,1.67007299829274
g0761,ctrl,1.59781385896837
g0379,ctrl,1.72248056951629
g0633,ctrl,1.78250709576126
g0989,ctrl,1.45419945647902
g0691,g0404,2.29951906853729
g0707,ctrl,1.91061977795432
g0974,g0160,1.88053043009272
g0317,g0655,2.92530805344265
g0957,ctrl,1.78662714197296
g0404,ctrl,1.31452681735458
g0805,g0062,2.63191762050316
g0256,ctrl,1.52190556425878
g0422,g0612,1.11057874035609
g0744,ctrl,1.63751237753366
g0638,ctrl,1.9125078952398
g0301,g0744,1.38237478162118
g0256,ctrl,1.2616839147077
g0974,ctrl,1.26928173981621
g0013,g0495,1.89816501543876
g0681,ctrl,1.71928091960312
g0787,g0317,2.47839556936914
g0261,g0160,1.21660271555416
g0461,ctrl,1.88593784627803
g0262,ctrl,1.84875335145202
g0109,g0787,2.05534680269045
g0241,ctrl,1.80358428526871
g0787,ctrl,1.88704186851241
g0773,g0261,1.93498812056861
g0873,ctrl,2.10914250819898
g0422,g0612,1.43004608930371
g0898,ctrl,3.3743068577232
g0276,ctrl,1.73957275458764
g0761,g0157,1.11984150749563
g0422,g0612,1.20826302363209
g0013,g0139,1.89695267223008
g0022,g0784,1.60806985073789
g0016,ctrl,2.47618950893253
g0707,g0157,1.40971682254921
g0345,g0552,2.23970499592937
g0417,ctrl,1.74744976684662
g0304,ctrl,0.568865627806672
g0139,ctrl,1.62130455040263
g0304,ctrl,1.43134220365242
g0013,g0495,1.94430901865372
g0317,ctrl,1.42213302245102
g0691,g0631,1.33545661096942
g0707,ctrl,1.85363080005039
g0927,g0805,2.13517916192959
g0491,ctrl,1.93787946714295
g0301,ctrl,1.52408795157418
g0927,ctrl,1.66827190557123
g0083,g0599,2.24064065292375
g0200,g0605,2.38120562138547
g0186,ctrl,1.58767268588755
g0974,g0040,1.65592111827859
g0147,ctrl,2.14297132254657
g0761,g0157,1.63328201959609
g0379,ctrl,1.19795001748995
g0898,ctrl,1.79083983092406
g0109,g0787,2.4140984393214
g0633,ctrl,0.564908272391633
g0691,g0404,1.86698489744433
g0631,ctrl,1.94261370436412
g0040,ctrl,1.18278036557082
g0022,g0228,1.50814353422064
g0301,g0744,2.21220380513133
g0195,ctrl,1.84511063212694
g0232,ctrl,1.56159568115024
g0564,ctrl,2.33892031630429
g0691,g0631,2.45849314354592
g0186,g0228,1.52038485025979
g0605,ctrl,1.71395184386209
g0922,ctrl,1.63151069439799
g0229,ctrl,1.78317032637617
g0780,g0744,2.48747822090817
g0229,ctrl,1.32550185756374
g0422,g0139,2.05709640732265
g0805,g0013,1.66513516901124
g0422,g0139,2.07045476202126
g0304,ctrl,2.06187450218215
g0697,ctrl,1.90556971852424
g0612,ctrl,2.27519500595278
g0534,g0228,1.4396248234379
g0022,ctrl,1.8064441756852
g0698,g0697,1.50471029811807
g0773,g0241,2.22956709692859
g0139,ctrl,0.0019362344361762
g0186,ctrl,1.32289263750841
g0760,ctrl,2.52476926349839
g0136,ctrl,2.3453259669605
g0520,g0257,1.03636347532708
g0780,ctrl,2.16139408892435
g0034,ctrl,2.24479113683925
g0697,g0062,2.21684740980233
g0787,g0965,1.89172374135516
g0037,ctrl,0.634463829883205
g0599,ctrl,2.35920666127077
g0691,g0631,2.16833854497276
g0466,ctrl,1.50126961303553
g0186,g0868,2.2544990051318
g0422,g0612,1.96978783098028
g0013,g0495,1.68635380924909
g0139,ctrl,0.008907761285698
g0466,ctrl,2.00976676075882
g0087,ctrl,1.71312260874905
g0520,ctrl,2.10566937832801
g0022,g0228,1.87616411816638
g0186,g0868,2.94372242969764
g0638,ctrl,1.85933892522955
g0101,ctrl,2.44703962677877
g0317,ctrl,1.62122076845525
g0552,ctrl,1.36301420190481
g0751,ctrl,0.96850307503933
g0229,ctrl,1.9795078961212
g0773,g0261,1.62542016564523
g0880,g0957,2.18069517379315
g0927,g0827,1.95913296956878
g0698,g0207,1.63465660139074
g0301,g0751,1.62478768862591
g0599,ctrl,1.22318613635461
g0256,ctrl,1.93326557407316
g0160,g0495,1.891720467717
g0404,ctrl,2.008215617481
g0915,ctrl,1.67836912044194
g0780,ctrl,1.54741132207162
g0186,g0868,2.12471167055729
g0228,g0780,1.70633647470748
g0974,g0040,0.700533852466611
g0216,ctrl,1.53692505691668
g0827,ctrl,1.54129926299781
g0301,g0744,2.39986751354129
g0228,ctrl,1.93529299196193
g0534,ctrl,1.86393092785338
g0013,g0495,2.0055141480984
g0087,ctrl,1.82180190704305
g0671,ctrl,1.78841479800287
g0037,ctrl,1.93762289176484
g0422,g0612,1.89430308402867
g0207,ctrl,1.61212301628426
g0147,g0160,1.45659204465137
g0061,ctrl,1.46289713608485
g0160,g0495,1.87406396234577
g0157,ctrl,2.0522131406426
g0826,ctrl,2.37337219166295
g0228,g0827,1.73640526966337
g0404,ctrl,2.12451808546626
g0880,g0744,1.69215704915656
g0681,g0160,1.60746620058773
g0232,ctrl,1.89995850445308
g0974,g0040,1.85708395207216
g0957,ctrl,1.66817964684316
g0805,g0013,1.10150919703751
g0696,ctrl,1.80523576912091
g0261,g0186,1.12569517078866
g0261,g0160,1.87185730357485
g0207,ctrl,1.83745068715027
g0087,ctrl,1.82146838869576
g0422,g0751,1.37231263931724
g0228,g0827,1.52592643640557
g0084,ctrl,1.27760452236894
g0826,ctrl,1.57147877130486
g0671,ctrl,1.42242743033432
g0974,g0160,2.15802053988963
g0520,ctrl,1.82252937381241
g0109,g0787,0.896076669447131
g0257,ctrl,1.00590510028449
g0087,ctrl,1.90437909827562
g0697,g0062,1.70718274533747
g0062,ctrl,2.40003621352609
g0228,ctrl,2.24971663606561
g0826,ctrl,2.0841832133841
g0037,g0186,1.86406580550643
g0979,ctrl,1.98820026230511
g0761,g0707,1.18499244261319
g0671,g0784,2.08645665584426
g0965,ctrl,2.20543936986944
g0345,g0552,2.0992940898172
g0691,ctrl,1.53138419498572
g0605,ctrl,1.34461670443038
g0147,ctrl,2.60329450379371
g0805,g0013,1.55252093152992
g0013,g0495,1.27718025394849
g0040,ctrl,1.23516892590995
g0826,ctrl,1.40174389198992
g0924,g0034,2.35665220610443
g0186,g0216,1.46892750333156
g0707,g0157,1.89151519455017
g0139,ctrl,1.16874764152881
g0744,ctrl,1.86225952643473
g0671,g0784,2.0581296050073
g0458,ctrl,2.09582674780684
g0927,g0780,1.6794456949904
g0257,ctrl,1.76637909114953
g0022,ctrl,0.944202327757389
g0216,ctrl,1.90690001974941
g0087,ctrl,1.21657956064268
g0681,ctrl,1.39750985484243
g0422,g0139,2.2496015916418
g0422,ctrl,2.1329094198629
g0186,g0868,1.42695162519272
g0109,g0787,1.5661445686816
g0229,ctrl,2.71786960491999
g0422,g0013,1.88530318041074
