p1,p2,exp
g0186,g0868,0.0072737381338436
g0417,ctrl,0.0
g0965,g0655,0.569395038715207
g0534,g0612,0.0101063918665978
g0285,ctrl,0.0
g0109,ctrl,0.433157473077085
g0262,ctrl,1.53069073637163
g0805,g0780,0.487247663155806
g0085,ctrl,1.12391941028843
g0232,ctrl,0.754474815506226
g0147,ctrl,0.0004273633449932
g0241,ctrl,0.0122074676680337
g0147,g0241,0.0
g0698,g0207,0.0
g0200,ctrl,0.0057525532829534
g0083,g0633,0.694050494447077
g0262,ctrl,0.472256107675504
g0698,g0207,0.0078575866496614
g0681,ctrl,1.75614075247854
g0256,ctrl,0.0
g0371,ctrl,0.778798244654904
g0784,ctrl,1.21120046746935
g0691,g0631,0.484694125694537
g0787,ctrl,0.0089661620165116
g0805,g0013,0.678852872219569
g0034,ctrl,1.08964979956817
g0379,ctrl,1.11413997551951
g0285,ctrl,0.44015975953633
g0261,g0160,0.0
g0922,g0061,0.781376845894318
g0195,ctrl,0.0019789927049063
g0564,ctrl,0.0038030149188217
g0520,g0257,0.0025274507779189
g0696,ctrl,0.469635524914745
g0422,ctrl,1.49679954830865
g0927,g0805,0.0063904055246741
g0022,g0228,0.002887507054474
g0552,ctrl,0.0
g0417,ctrl,0.70388588624719
g0261,ctrl,0.0178797827983706
g0564,ctrl,0.0
g0773,g0379,0.0083300696296854
g0761,g0707,0.596185651422034
g0160,g0241,0.0
g0109,ctrl,1.05455920493281
g0379,ctrl,0.607012958055136
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.876359984108627
g0744,ctrl,1.43311344173119
g0612,ctrl,0.780420273380338
g0261,ctrl,0.0
g0638,ctrl,0.722362505952642
g0880,ctrl,2.1780235448774
g0681,g0751,0.673636984971703
g0147,g0160,0.0
g0844,g0957,1.02803280032806
g0927,g0780,0.0012232016058616
g0751,ctrl,0.825304910762
g0957,ctrl,0.0107028638347445
g0510,ctrl,0.61383911491496
g0276,ctrl,0.0
g0965,ctrl,0.0209810667196885
g0761,g0157,0.0037535079680579
g0417,ctrl,0.571602548268766
g0835,ctrl,0.853535938767582
g0422,g0139,1.47978512677027
g0927,g0852,0.0016098585197042
g0696,ctrl,0.878083907954662
g0345,ctrl,0.387767602817869
g0520,g0257,0.0007843155480286
g0200,ctrl,0.0
g0927,ctrl,0.0149688586025437
g0852,g0422,0.0
g0927,g0805,0.766857387934977
g0345,g0552,0.0007246276957483
g0022,g0228,0.0069184364951404
g0186,g0228,0.411789571753824
g0852,g0034,0.0047597144623644
g0136,ctrl,0.0071201142005111
g0022,g0228,0.573763420871166
g0013,g0495,0.399771781276616
g0957,ctrl,0.0124618743379212
g0037,g0186,0.848208420378854
g0805,g0780,0.0072035071323322
g0062,ctrl,0.0
g0922,g0061,0.430787051283906
g0671,g0784,1.25278581342436
g0200,g0605,0.0012417763870377
g0520,ctrl,0.882895881553314
g0520,g0257,0.0
g0698,ctrl,0.376483878200711
g0691,g0631,0.0
g0691,ctrl,0.0055936883347977
g0852,ctrl,0.627242806725377
g0698,g0207,0.588772853751021
g0927,g0780,0.0043813526981681
g0974,g0160,0.0074313144495532
g0773,g0379,0.0
g0974,g0160,0.911508828817146
g0631,ctrl,0.0
g0304,ctrl,0.646781869891371
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.959147188814445
g0852,ctrl,0.587488046993575
g0787,ctrl,1.00569503859961
g0698,g0697,0.4261425384872
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.750661755951067
g0843,ctrl,0.498457168402544
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,1.18048447156251
g0136,ctrl,1.33657971260589
g0228,g0827,0.010272678150573
g0013,g0139,0.0
g0228,g0827,0.559442465054986
g0422,g0301,0.973672806535249
g0261,g0760,0.0149039339956468
g0827,ctrl,1.46738244552044
g0805,ctrl,0.649217572592873
g0773,g0261,0.018908252785961
g0262,ctrl,0.0
g0534,ctrl,0.536210185870329
g0520,g0257,0.310623060818093
g0835,ctrl,0.0053310466072055
g0422,g0013,0.555344148590139
g0927,g0827,0.0
g0805,ctrl,0.0023410595893772
g0147,g0160,0.575469736122987
g0136,ctrl,1.14466822007803
g0084,ctrl,0.300025563678673
g0422,g0301,0.0
g0062,ctrl,0.0243374681023158
g0040,ctrl,0.0059520923673047
g0229,ctrl,0.619539290798385
g0186,ctrl,0.841953208730368
g0868,ctrl,0.0032447229996919
g0404,ctrl,0.403877141238295
g0989,ctrl,0.571068487233121
g0422,g0301,1.10699220215121
g0422,g0612,0.638684755269069
g0317,ctrl,0.446629512829945
g0787,g0317,0.711954908887679
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.571040252226831
g0671,ctrl,0.0
g0079,ctrl,0.698300980765559
g0681,ctrl,0.479275147249496
g0852,ctrl,1.20944507212408
g0261,g0760,0.0066048541803236
g0633,ctrl,1.28459255815149
g0552,ctrl,0.443525551020761
g0422,g0013,0.0
g0257,ctrl,0.009059136642538
g0784,ctrl,0.478730926247714
g0022,g0228,0.899596556521609
g0087,ctrl,0.894254295579049
g0084,ctrl,0.0077797041560524
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.771188560255012
g0147,ctrl,0.0040698248318187
g0599,ctrl,0.613281232365058
g0631,ctrl,0.847461279125301
g0022,ctrl,0.599445198130266
g0461,ctrl,0.0110495990768899
g0927,g0495,0.0052490609627213
g0061,ctrl,0.0040364053734173
g0109,g0787,0.67174466648897
g0631,ctrl,0.955407534196375
g0062,ctrl,1.09587017069523
g0979,ctrl,0.709501975837357
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.657708881343192
g0697,ctrl,0.461611910829839
g0681,g0751,0.0067407543755661
g0301,g0139,0.0
g0787,g0655,0.001923195441108
g0087,ctrl,1.23352977446752
g0109,ctrl,0.618306638130781
g0787,g0317,0.0
g0691,g0631,0.547217650328594
g0458,ctrl,0.0168023827339112
g0345,g0552,0.0028461583262278
g0924,g0034,2.2184648095057
g0698,g0062,0.0
g0805,g0062,0.0026805818583176
g0924,ctrl,1.15503878869868
g0422,g0612,0.589034243863217
g0195,ctrl,0.91783311597101
g0422,ctrl,0.0
g0022,g0228,0.0090937753373478
g0707,g0157,0.539824525270636
g0510,ctrl,0.0045897904311166
g0843,ctrl,0.770880380347683
g0691,g0631,0.0015731143059105
g0147,ctrl,1.19492399968414
g0844,ctrl,0.0011496633386871
g0534,ctrl,0.910490220366795
g0109,ctrl,0.0104881841802618
g0681,ctrl,1.02431856693685
g0534,ctrl,0.722709632797084
g0200,g0605,0.000338706091185
g0304,ctrl,0.530217627291211
g0379,ctrl,1.36639141935172
g0371,ctrl,0.0
g0022,g0228,0.000969877869148
g0843,ctrl,0.613745987507634
g0495,ctrl,0.0
g0805,g0013,0.0148991389206343
g0698,g0062,0.585350716554479
g0698,ctrl,0.648203097138644
g0160,g0495,0.0066488721103971
g0631,ctrl,0.0
g0095,ctrl,0.720053018425679
g0691,g0631,0.0
g0974,ctrl,1.20271301194401
g0216,ctrl,0.835783548525181
g0787,g0965,0.670207726176582
g0974,ctrl,0.960015967579281
g0076,ctrl,1.14295863571353
g0761,g0157,0.689470883837754
g0868,ctrl,0.0
g0681,g0751,1.20785877500609
g0186,ctrl,0.002028455238974
g0761,g0157,0.0010349667692612
g0761,g0157,0.0148025801824146
g0638,ctrl,0.476683638576435
g0207,ctrl,0.0145105530160679
g0880,g0957,0.0
g0633,ctrl,0.652343689777536
g0261,g0013,0.584515630574321
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.512858222664744
g0805,g0062,0.0
g0965,ctrl,1.03165636418953
g0101,ctrl,0.0
g0681,g0160,0.57251525213899
g0040,ctrl,0.0068863126881224
g0304,ctrl,0.484297520081304
g0228,ctrl,0.728863852389213
g0345,ctrl,0.0127905813734634
g0984,ctrl,0.0
g0076,ctrl,0.763169232744164
g0773,g0379,0.0068897410557565
g0207,ctrl,0.0
g0927,g0780,0.684148961342281
g0495,ctrl,0.013617200439919
g0016,ctrl,0.0
g0915,ctrl,1.37572667345824
g0691,g0631,0.0
g0773,g0261,0.867212604313491
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0040085690567657
g0083,g0633,0.719846474078572
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.712385484954327
g0534,g0228,0.003380022269313
g0022,g0784,0.616656851472762
g0599,ctrl,0.0004990339605823
g0087,ctrl,1.14883062423343
g0037,g0186,0.97534753671357
g0924,ctrl,0.528947494366372
g0974,g0160,0.0
g0979,ctrl,0.00680544371477
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0059741015144675
g0304,ctrl,0.0100219697143493
g0207,ctrl,0.0057494074620866
g0186,g0868,0.0
g0216,ctrl,0.0002263808531741
g0317,ctrl,0.0011101887996978
g0989,ctrl,0.0049295775032532
g0655,ctrl,0.0
g0228,g0780,0.0084684500085506
g0261,g0160,1.14355506351614
g0927,ctrl,0.719330436275629
g0852,g0422,0.0012182327504794
g0884,ctrl,0.0077169950187
g0698,g0062,0.845369139866683
g0707,ctrl,0.0113714090106106
g0147,g0160,0.0151591501393748
g0761,g0707,0.915808060171526
g0671,ctrl,0.0028383384673388
g0922,g0061,0.547801721222373
g0843,ctrl,0.665455140640708
g0232,ctrl,0.555740569984208
g0195,ctrl,0.0
g0927,g0827,0.678839732373992
g0534,ctrl,0.006786133006284
g0520,ctrl,0.685716716602361
g0534,g0612,0.0
g0784,ctrl,1.26526141663607
g0147,g0241,0.0
g0083,g0599,0.604217729778157
g0965,ctrl,0.575595416899617
g0466,ctrl,0.003358233705367
g0698,g0697,0.0069016187304927
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.403019192124617
g0534,g0612,0.921268972020654
g0787,ctrl,0.487702119016196
g0261,ctrl,0.640049821175173
g0458,ctrl,0.0123123722061527
g0491,ctrl,0.469860977611496
g0186,ctrl,1.07297082714489
g0974,g0040,1.47440399522637
g0139,ctrl,0.0
g0022,ctrl,0.69653711849879
g0843,ctrl,0.526298261315329
g0147,ctrl,0.631576685603702
g0422,g0013,0.0
g0805,g0013,0.0125197476881029
g0061,ctrl,0.945020648116103
g0612,ctrl,0.0123951449945
g0534,g0612,0.535722987225761
g0083,g0599,0.0023455951008907
g0655,ctrl,0.0033725946807599
g0256,ctrl,0.0033349274236546
g0564,ctrl,1.95738560697557
g0805,g0780,0.0
g0136,ctrl,1.10663863556314
g0681,g0160,0.401813694860112
g0061,ctrl,0.860689083549737
g0843,ctrl,1.37694223504278
g0317,ctrl,0.504844526658321
g0880,ctrl,1.19175101068609
g0805,g0062,0.0137705302898959
g0013,g0495,0.0085817460018528
g0304,ctrl,0.0
g0989,ctrl,0.593916871969568
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.469528130112802
g0805,g0062,0.598700206395328
g0520,ctrl,0.580025938617455
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0040054123458719
g0195,ctrl,0.805100659276147
g0301,g0612,0.932684151878816
g0698,g0062,0.593586163775299
g0160,ctrl,0.476737800561465
g0417,ctrl,0.605415096304364
g0084,ctrl,0.001448364304109
g0868,ctrl,0.911427028120589
g0216,ctrl,1.23515943052301
g0109,g0787,0.0
g0317,ctrl,1.00600813158205
g0261,g0013,0.0009425263695687
g0751,ctrl,0.526417136145066
g0076,ctrl,0.0
g0844,g0957,0.52406438938844
g0835,ctrl,0.0100726263683498
g0681,g0301,0.563117527257874
g0965,ctrl,0.0117130099223034
g0157,ctrl,0.0
g0422,ctrl,1.42535736736685
g0109,ctrl,0.724696529926026
g0898,ctrl,9.09832376780086e-05
g0147,ctrl,0.664398413780485
g0844,g0957,0.0331434788476961
g0076,ctrl,0.0158262628901544
g0852,g0422,0.0
g0228,g0827,0.43580394679311
g0241,ctrl,0.0
g0880,g0957,1.13826400983406
g0697,ctrl,1.54447538098689
g0422,ctrl,0.997676988114336
g0186,ctrl,0.449720455838804
g0261,g0186,0.0
g0422,g0751,0.0033359259669582
g0160,ctrl,1.23953391856871
g0805,g0013,0.0
g0927,g0780,1.14832754497429
g0345,g0552,0.368683462680483
g0761,g0157,0.799360837635689
g0422,g0301,0.0053313860801291
g0922,g0061,0.0
g0927,g0852,0.769529279297193
g0698,g0697,0.018773930036568
g0884,ctrl,0.0110619476799553
g0301,g0612,0.0056165670427473
g0599,ctrl,0.427481264848329
g0805,g0013,0.0
g0186,g0216,1.19066955412162
g0681,g0751,0.512095469356768
g0510,ctrl,0.0
g0466,ctrl,0.596958083478104
g0880,g0957,0.0
g0880,g0957,0.0079455677171584
g0698,g0207,0.377328175827804
g0085,ctrl,1.21184756309941
g0671,g0784,1.10127835465813
g0079,ctrl,1.5444226503404
g0510,ctrl,0.0032416459841856
g0257,ctrl,0.357837329182928
g0022,g0228,0.440940069670354
g0261,g0760,0.0022622538590449
g0084,ctrl,0.341000726525119
g0691,ctrl,0.0
g0228,g0780,0.0009129475575827
g0495,ctrl,1.05356145400286
g0422,g0751,0.469352310701675
g0681,g0301,0.0011000193639963
g0037,ctrl,1.1544435612563
g0915,ctrl,0.0044565417810427
g0160,ctrl,1.27488500251846
g0805,g0780,0.0
g0957,ctrl,0.0107852509749388
g0924,g0034,0.476589344790935
g0534,ctrl,1.18281465444633
g0844,g0957,0.366189452519244
g0301,g0139,0.864294587144013
g0691,g0404,0.0
g0612,ctrl,0.599239440397828
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,1.63582356127376
g0345,g0552,0.587620804823862
g0880,g0957,0.0
g0013,g0495,0.0101534209451979
g0873,ctrl,0.0
g0491,ctrl,0.0017777870210577
g0371,ctrl,0.799335495191166
g0261,g0760,0.0
g0216,ctrl,0.0025956674114536
g0013,g0139,0.777155088054228
g0979,ctrl,1.39538678194952
g0868,ctrl,1.0157310299527
g0698,g0207,0.0169692472903383
g0160,g0495,0.483602272463614
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.53749260241492
g0186,ctrl,0.407014412554366
g0698,g0697,0.339099742478092
g0466,ctrl,1.56023515634221
g0257,ctrl,0.0
g0261,g0760,0.0132907360718661
g0083,ctrl,0.529164502892671
g0301,g0751,0.0
g0195,ctrl,0.613161113919166
g0698,g0697,0.0324827717501816
g0186,ctrl,0.821853072478441
g0083,ctrl,1.47877607825019
g0773,g0241,0.648753162280811
g0400,ctrl,0.0
g0844,ctrl,0.786410498012744
g0037,g0186,0.55326409219092
g0534,g0228,0.839541135759366
g0228,ctrl,1.14854281676263
g0760,ctrl,0.0
g0880,g0744,0.577672127494472
g0761,g0707,0.0050565110304785
g0534,g0228,0.572617839928657
g0698,g0697,0.559827254652946
g0013,g0139,0.0
g0984,ctrl,0.547543416852966
g0061,ctrl,0.95991043427111
g0101,ctrl,0.713101756185057
g0681,g0751,0.656499934339793
g0697,g0062,0.508803943691794
g0285,ctrl,0.470007741328094
g0040,ctrl,0.789892394255638
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0078103177017544
g0034,ctrl,0.640889792589363
g0698,g0697,0.424065663390501
g0965,g0655,0.0
g0371,ctrl,0.0144361175195424
g0698,g0207,0.687006249296311
g0787,g0965,0.001174559419392
g0101,ctrl,0.0
g0671,ctrl,0.819933214422576
g0417,ctrl,0.0105410837764429
g0186,g0868,0.933138794362202
g0261,g0760,0.544192142151424
g0458,ctrl,0.750868520405376
g0400,ctrl,0.0
g0016,ctrl,1.17069931071466
g0922,ctrl,1.00585805901059
g0780,ctrl,1.02769339883252
g0534,ctrl,0.378317025065352
g0136,ctrl,0.0
g0698,ctrl,1.10860116397294
g0707,g0157,0.0035966290420647
g0084,ctrl,0.0076206166958366
g0780,g0744,0.013552327475609
g0200,ctrl,0.722498956217031
g0256,ctrl,0.0
g0784,ctrl,0.811048987050545
g0261,ctrl,0.0072252836677884
g0084,ctrl,0.0059675102026062
g0698,g0207,0.0021134418848254
g0761,g0707,0.0072646041155291
g0979,ctrl,1.17394509030233
g0109,g0787,0.0
g0534,ctrl,1.04552618593878
g0868,ctrl,0.0
g0461,ctrl,0.473151617485291
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,1.81903786889637
g0698,g0697,0.0019640058935814
g0160,g0495,0.0134662474572791
g0013,ctrl,0.0
g0087,ctrl,0.393048971171643
g0160,g0495,1.05571439325546
g0301,g0139,0.883542810067061
g0534,g0228,1.02313024636213
g0261,g0760,0.0039182184460759
g0633,ctrl,0.0088332309484396
g0638,ctrl,0.0
g0761,g0157,1.08400409634833
g0605,ctrl,0.739491840484183
g0787,g0965,0.0074304355381387
g0974,g0160,0.0
g0079,ctrl,0.681650887894759
g0262,ctrl,0.0
g0787,g0655,0.002913456626989
g0773,g0379,0.813960642785403
g0285,ctrl,0.311631319544717
g0084,ctrl,0.897002919407481
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0196451641915669
g0915,ctrl,0.505975900018317
g0989,ctrl,0.633127561288549
g0880,g0744,0.0006460121310689
g0773,g0379,0.0
g0013,ctrl,1.08082792201358
g0989,ctrl,0.0001383242086385
g0229,ctrl,0.65807560557241
g0707,ctrl,0.563536259702961
g0417,ctrl,1.38751569106009
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.534268236833467
g0773,g0261,0.459379660899109
g0898,ctrl,0.0
g0037,g0186,0.438396351993123
g0101,ctrl,0.0183193838139955
g0707,ctrl,1.02853561686006
g0037,g0186,1.38868603733979
g0022,ctrl,1.07617003425496
g0697,ctrl,1.1464754807302
g0761,ctrl,0.696083232145103
g0379,ctrl,0.0
g0633,ctrl,0.398776647708781
g0989,ctrl,1.16095950197393
g0691,g0404,0.649057456272456
g0707,ctrl,0.764911593997912
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.77094732009913
g0404,ctrl,0.850828931580346
g0805,g0062,0.718389832501478
g0256,ctrl,0.0067752764624313
g0422,g0612,0.0
g0744,ctrl,0.982439622988428
g0638,ctrl,0.0
g0301,g0744,0.0162365103270975
g0256,ctrl,0.0
g0974,ctrl,1.30559576982864
g0013,g0495,0.0024077033971714
g0681,ctrl,0.638525356572028
g0787,g0317,0.858214306584513
g0261,g0160,0.0
g0461,ctrl,0.448973003831751
g0262,ctrl,1.10023525166476
g0109,g0787,1.08175856295687
g0241,ctrl,0.0
g0787,ctrl,1.77056536551497
g0773,g0261,0.0
g0873,ctrl,1.22528622489248
g0422,g0612,1.42574446268764
g0898,ctrl,0.936436275514518
g0276,ctrl,0.904837134164235
g0761,g0157,0.0
g0422,g0612,0.451832196962568
g0013,g0139,0.0
g0022,g0784,0.76864121221174
g0016,ctrl,0.0146995729508588
g0707,g0157,0.581382841130572
g0345,g0552,0.0031065635610793
g0417,ctrl,0.644175028589491
g0304,ctrl,0.913459219869777
g0139,ctrl,0.685276812599591
g0304,ctrl,0.0
g0013,g0495,0.393321124103148
g0317,ctrl,1.42530656769026
g0691,g0631,0.452981228027597
g0707,ctrl,0.0042366878392228
g0927,g0805,0.424308890606213
g0491,ctrl,0.495753779274494
g0301,ctrl,0.0
g0927,ctrl,0.0011208776176873
g0083,g0599,0.0018816453814524
g0200,g0605,0.906490978739761
g0186,ctrl,0.333833648085653
g0974,g0040,0.0093469228372358
g0147,ctrl,0.0
g0761,g0157,0.0189218428062051
g0379,ctrl,0.761619783932319
g0898,ctrl,0.005306316672901
g0109,g0787,0.919236187438731
g0633,ctrl,0.005219703931155
g0691,g0404,0.0148398584305407
g0631,ctrl,0.469702955371102
g0040,ctrl,0.0086983713686206
g0022,g0228,0.627501267728964
g0301,g0744,0.904065638427959
g0195,ctrl,0.003475723119902
g0232,ctrl,0.458798470456529
g0564,ctrl,0.763512087359288
g0691,g0631,0.0002883117474906
g0186,g0228,1.2081574505512
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.798157476743722
g0780,g0744,0.0
g0229,ctrl,0.648068240857524
g0422,g0139,0.0127110628124504
g0805,g0013,0.0072453797475441
g0422,g0139,0.0123443828058014
g0304,ctrl,0.919585947727784
g0697,ctrl,0.0
g0612,ctrl,0.489622656538784
g0534,g0228,0.602043614884518
g0022,ctrl,0.932316990849253
g0698,g0697,0.760912065574544
g0773,g0241,0.007169393435525
g0139,ctrl,1.27153836840456
g0186,ctrl,1.35378036492314
g0760,ctrl,0.52698348594197
g0136,ctrl,1.11908399836622
g0520,g0257,0.465904488257103
g0780,ctrl,1.21348552312609
g0034,ctrl,1.14425330951632
g0697,g0062,0.0080804900291142
g0787,g0965,0.488918578688471
g0037,ctrl,0.635388350724529
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,1.01521068205983
g0186,g0868,1.07081170296671
g0422,g0612,0.0090269170666191
g0013,g0495,0.0
g0139,ctrl,0.00129551502402
g0466,ctrl,2.27051392543085
g0087,ctrl,1.02215986597798
g0520,ctrl,0.97516507507024
g0022,g0228,0.741599633488275
g0186,g0868,0.931092637041862
g0638,ctrl,0.39387620376212
g0101,ctrl,0.921546496820077
g0317,ctrl,0.502269054367145
g0552,ctrl,0.459417236672856
g0751,ctrl,0.58184919112611
g0229,ctrl,0.409067263326357
g0773,g0261,0.881340768741106
g0880,g0957,1.0836750974774
g0927,g0827,1.11091649505278
g0698,g0207,0.0
g0301,g0751,0.0007312052022826
g0599,ctrl,0.610621157275564
g0256,ctrl,0.007039893286456
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.900468124404444
g0780,ctrl,1.37447166679684
g0186,g0868,0.55112010836299
g0228,g0780,0.568115469334277
g0974,g0040,0.0
g0216,ctrl,1.17052187676468
g0827,ctrl,0.0015678320549752
g0301,g0744,0.0034702722456871
g0228,ctrl,0.587126780583815
g0534,ctrl,0.632440976653564
g0013,g0495,0.0058161868067531
g0087,ctrl,0.479640564027151
g0671,ctrl,0.692908739025813
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.524702650020465
g0147,g0160,0.0
g0061,ctrl,1.45678999701241
g0160,g0495,0.0059083139901768
g0157,ctrl,0.0080848254960094
g0826,ctrl,0.554699538339504
g0228,g0827,0.0
g0404,ctrl,0.0004925402903392
g0880,g0744,0.0044619129899359
g0681,g0160,0.0195065673264178
g0232,ctrl,0.65753986046757
g0974,g0040,0.726276062218148
g0957,ctrl,0.0
g0805,g0013,0.0211893885409791
g0696,ctrl,0.589037577674622
g0261,g0186,0.715597021134585
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.710011346833022
g0422,g0751,0.457141449116597
g0228,g0827,0.886556991438548
g0084,ctrl,0.42360235371046
g0826,ctrl,1.05771796266834
g0671,ctrl,0.700299359073179
g0974,g0160,0.0010875342923847
g0520,ctrl,1.00934259078846
g0109,g0787,0.567269897058894
g0257,ctrl,0.0
g0087,ctrl,1.37991104369383
g0697,g0062,0.0004770082429665
g0062,ctrl,0.0114895682702566
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0035248087344856
g0671,g0784,0.0131296359443235
g0965,ctrl,0.0048175315442568
g0345,g0552,0.0041989017123456
g0691,ctrl,0.0
g0605,ctrl,0.0029399875945689
g0147,ctrl,0.0
g0805,g0013,0.559941406071723
g0013,g0495,0.0
g0040,ctrl,0.0149604097862858
g0826,ctrl,0.946683485036744
g0924,g0034,0.0165494563688912
g0186,g0216,0.423808335878734
g0707,g0157,0.0
g0139,ctrl,0.550377664368066
g0744,ctrl,1.26259596661346
g0671,g0784,0.767453870324451
g0458,ctrl,1.90076047935674
g0927,g0780,0.632573717548866
g0257,ctrl,0.004462085525037
g0022,ctrl,0.710884767975722
g0216,ctrl,0.0
g0087,ctrl,1.48604265155783
g0681,ctrl,0.481189880572081
g0422,g0139,0.972572538840637
g0422,ctrl,0.7511399970216
g0186,g0868,0.0042553775286329
g0109,g0787,0.0
g0229,ctrl,0.960736727383876
g0422,g0013,0.0042394302917981
g0671,g0784,0.0034616663335212
g0927,g0805,0.0
g0784,ctrl,0.525161287398525
g0520,ctrl,0.570047069331188
g0422,g0139,0.6713283953087
g0084,ctrl,0.0
g0261,ctrl,1.06906212941928
g0195,ctrl,0.0
g0671,g0784,0.736071282630097
g0707,ctrl,0.688406722422502
g0761,g0157,0.578796492301942
g0261,g0160,0.00771777605726
g0761,ctrl,1.85601522500479
g0761,ctrl,0.662758891836972
g0261,g0160,0.560199443330798
g0083,ctrl,1.12185212431777
g0868,ctrl,1.05094097073287
g0083,ctrl,0.700656231028348
g0317,g0655,0.882993572189329
g0989,ctrl,0.533444101594714
g0681,g0751,0.0
g0773,ctrl,0.0077421645500347
g0761,ctrl,1.57695038131142
g0707,ctrl,0.0
g0957,ctrl,0.0013932006621975
g0317,ctrl,0.0
g0136,ctrl,0.009550339816117
g0974,ctrl,1.25872146940429
g0200,g0605,0.47449080426544
g0974,ctrl,1.42270077289429
g0760,ctrl,0.0028252783752478
g0062,ctrl,0.0
g0805,ctrl,0.847243687185789
g0301,g0139,0.0096430616234689
g0256,ctrl,0.609514521674231
g0034,ctrl,0.0063780403387623
g0927,g0805,0.0099307558890486
