p1,p2,exp
g0085,ctrl,0.0101653047968492
g0232,ctrl,0.0142505997541488
g0147,ctrl,0.788074616277794
g0241,ctrl,0.449606897047972
g0147,g0241,2.30299667555234
g0698,g0207,0.458749997898255
g0200,ctrl,1.18358907786894
g0083,g0633,0.0
g0262,ctrl,0.478147698815563
g0698,g0207,0.0
g0681,ctrl,0.850410278606011
g0256,ctrl,0.0021413533646737
g0371,ctrl,0.45700570507018
g0784,ctrl,1.21121350927437
g0691,g0631,0.828031729454555
g0787,ctrl,0.956173832238369
g0805,g0013,0.672248608200084
g0034,ctrl,0.527182835104365
g0379,ctrl,0.723746411116085
g0285,ctrl,0.0
g0261,g0160,1.89747085990834
g0922,g0061,0.787559799336287
g0195,ctrl,0.860709364358499
g0564,ctrl,0.638857154394515
g0520,g0257,0.819433900611646
g0696,ctrl,0.0
g0422,ctrl,0.680222516782597
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.541978006962908
g0417,ctrl,0.0
g0261,ctrl,0.555312973844998
g0564,ctrl,0.0
g0773,g0379,0.0086051898272192
g0761,g0707,0.0010382765390869
g0160,g0241,0.0063339617791624
g0109,ctrl,1.89017310408995
g0379,ctrl,0.0
g0186,g0216,1.26002714513782
g0301,g0744,1.03046233685966
g0761,g0157,0.0
g0884,ctrl,0.889922593860769
g0744,ctrl,0.94696907883052
g0612,ctrl,0.791505604949404
g0261,ctrl,1.59455274525814
g0638,ctrl,1.12700149530252
g0880,ctrl,0.0143963414273592
g0681,g0751,1.07110697032722
g0147,g0160,2.17389852233667
g0844,g0957,1.02732898298222
g0927,g0780,1.18651351180438
g0751,ctrl,1.24074405215476
g0957,ctrl,0.0060924274830501
g0510,ctrl,1.26943557180659
g0276,ctrl,0.0120257584200806
g0965,ctrl,0.0
g0761,g0157,0.66907198917335
g0417,ctrl,0.0060388842014117
g0835,ctrl,0.358938528984145
g0422,g0139,0.0
g0927,g0852,1.23785751097922
g0696,ctrl,0.0002100486390236
g0345,ctrl,0.0
g0520,g0257,0.369245971054166
g0200,ctrl,0.0
g0927,ctrl,0.549564419745814
g0852,g0422,0.540738118067205
g0927,g0805,0.0114533394742996
g0345,g0552,0.0150048402804128
g0022,g0228,1.44378557832298
g0186,g0228,0.0071296172095302
g0852,g0034,0.623970314528899
g0136,ctrl,0.0031933068255494
g0022,g0228,0.0
g0013,g0495,0.398042121406536
g0957,ctrl,0.406663900410855
g0037,g0186,0.392287946203842
g0805,g0780,0.87141602170319
g0062,ctrl,0.0
g0922,g0061,0.0069787109191845
g0671,g0784,0.0151250951453266
g0200,g0605,1.93256148974503
g0520,ctrl,0.544485872502971
g0520,g0257,1.18048575401059
g0698,ctrl,0.0074561478230127
g0691,g0631,0.67737807669447
g0691,ctrl,0.0146993616994156
g0852,ctrl,0.0
g0698,g0207,0.0038640431388186
g0927,g0780,0.0
g0974,g0160,1.6374881754186
g0773,g0379,0.448680422751241
g0974,g0160,1.17291414506552
g0631,ctrl,0.63676034517244
g0304,ctrl,0.653343260512566
g0974,g0160,1.26200531364389
g0301,g0612,0.0
g0422,g0139,0.929371775803364
g0085,ctrl,0.0
g0852,ctrl,0.571556580381765
g0787,ctrl,0.0161163160953455
g0698,g0697,0.414967323798175
g0843,ctrl,0.433625099399386
g0261,ctrl,1.50330781076632
g0040,ctrl,1.33344112225944
g0843,ctrl,0.481625045344683
g0844,g0957,0.0
g0037,ctrl,0.0106331188115188
g0085,ctrl,0.765238908599755
g0136,ctrl,0.0
g0228,g0827,0.68211282319901
g0013,g0139,1.9634747970598
g0228,g0827,0.923270512972877
g0422,g0301,0.0
g0261,g0760,0.983359163202571
g0827,ctrl,1.47041755409528
g0805,ctrl,0.666858271834446
g0773,g0261,0.277946730151145
g0262,ctrl,0.978413195800637
g0534,ctrl,0.557254575303406
g0520,g0257,0.321319165543625
g0835,ctrl,0.0154401486708985
g0422,g0013,0.910981422733726
g0927,g0827,1.13927449998985
g0805,ctrl,0.0
g0147,g0160,2.05720793612941
g0136,ctrl,0.534620128057801
g0084,ctrl,0.275367532835968
g0422,g0301,0.0
g0062,ctrl,0.674772873093169
g0040,ctrl,0.674519655862402
g0229,ctrl,0.012885517733462
g0186,ctrl,0.489987536788017
g0868,ctrl,0.6742918336166
g0404,ctrl,0.404151670886096
g0989,ctrl,0.0018367003338871
g0422,g0301,0.0021654626327983
g0422,g0612,0.0
g0317,ctrl,0.0188900556242359
g0787,g0317,0.421461419785836
g0216,ctrl,0.475397945948189
g0805,g0013,0.0
g0040,ctrl,0.586155709036792
g0671,ctrl,0.576597484422103
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0081768971451717
g0261,g0760,0.0043480390407074
g0633,ctrl,0.633278512902725
g0552,ctrl,0.44384305912463
g0422,g0013,1.24323526957586
g0257,ctrl,2.12185148384408
g0784,ctrl,0.775952885615867
g0022,g0228,0.027810887230072
g0087,ctrl,0.87799444121746
g0084,ctrl,0.0006749944778671
g0880,g0744,1.50011107771762
g0698,g0062,0.53156970865923
g0780,ctrl,0.458049152998126
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.656566932117544
g0927,g0495,0.569233427400359
g0061,ctrl,0.820926747197742
g0109,g0787,0.0056799528721831
g0631,ctrl,0.584229362695795
g0062,ctrl,0.0
g0979,ctrl,1.95354406509551
g0780,ctrl,0.598706614435397
g0927,g0852,1.20274365533646
g0605,ctrl,0.0
g0697,ctrl,0.77952775147098
g0681,g0751,0.879196598609539
g0301,g0139,0.535925009200223
g0787,g0655,0.716512571012319
g0087,ctrl,0.785750380177509
g0109,ctrl,0.627573822262337
g0787,g0317,1.30999466603073
g0691,g0631,0.575085978031586
g0458,ctrl,0.0
g0345,g0552,0.0035488496196581
g0924,g0034,1.51264406755802
g0698,g0062,0.0
g0805,g0062,0.0023515052037677
g0924,ctrl,0.746157317911532
g0422,g0612,0.586639453121964
g0195,ctrl,0.929543968830937
g0422,ctrl,0.809493112803101
g0022,g0228,0.0032631542840678
g0707,g0157,0.314146595488918
g0510,ctrl,0.521442754859822
g0843,ctrl,0.776976307589346
g0691,g0631,0.455835143181454
g0147,ctrl,0.57239961973068
g0844,ctrl,0.0003725859009508
g0534,ctrl,0.90812964994232
g0109,ctrl,0.0
g0681,ctrl,0.0060858107473137
g0534,ctrl,0.0080759526191467
g0200,g0605,0.003424920396383
g0304,ctrl,0.0
g0379,ctrl,0.916778614585286
g0371,ctrl,0.0109060156479603
g0022,g0228,0.0065206613474543
g0843,ctrl,0.0
g0495,ctrl,0.0201784708431825
g0805,g0013,0.0078388954294072
g0698,g0062,0.59464549098569
g0698,ctrl,0.0034983246933186
g0160,g0495,0.500852652214647
g0631,ctrl,0.003217940271535
g0095,ctrl,1.14912690450285
g0691,g0631,0.512872067470114
g0974,ctrl,0.0
g0216,ctrl,0.635090684542011
g0787,g0965,0.672302604650701
g0974,ctrl,0.0117999980090682
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.851603115264525
g0681,g0751,0.567172638643625
g0186,ctrl,0.976485259277326
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0023333104551349
g0207,ctrl,0.713985752336959
g0880,g0957,0.0
g0633,ctrl,0.363475900094179
g0261,g0013,0.0
g0404,ctrl,0.766188993813503
g0422,g0139,0.969723252845922
g0698,g0062,0.0
g0805,g0062,1.21884708075715
g0965,ctrl,0.0011012770764624
g0101,ctrl,1.06187733577529
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0134622036849121
g0228,ctrl,0.409159676972509
g0345,ctrl,0.007279211761347
g0984,ctrl,1.20776951409527
g0076,ctrl,0.760491462169106
g0773,g0379,1.63102543460586
g0207,ctrl,0.0016686911976961
g0927,g0780,1.07437514598174
g0495,ctrl,0.0
g0016,ctrl,0.554703799253499
g0915,ctrl,0.0024095652664764
g0691,g0631,4.87440096915801e-05
g0773,g0261,0.379991929837377
g0599,ctrl,0.0
g0915,ctrl,0.833842610111786
g0422,g0301,0.455850169415089
g0083,g0633,0.732449288930571
g0200,g0605,0.0
g0880,ctrl,0.0109157654731561
g0612,ctrl,0.712763990855479
g0534,g0228,0.500682781135411
g0022,g0784,0.847998475642517
g0599,ctrl,0.0
g0087,ctrl,0.413137479798204
g0037,g0186,0.732570122477421
g0924,ctrl,0.552206428064179
g0974,g0160,1.4628810424752
g0979,ctrl,0.009220838700884
g0147,g0160,0.811207640795146
g0612,ctrl,0.0006446705631442
g0599,ctrl,0.0068301630516868
g0304,ctrl,0.540537158304615
g0207,ctrl,0.0072652601833353
g0186,g0868,0.0
g0216,ctrl,1.42020701548758
g0317,ctrl,0.0
g0989,ctrl,0.574302433044244
g0655,ctrl,0.0091221181207661
g0228,g0780,0.669315928947495
g0261,g0160,1.99896407481342
g0927,ctrl,0.0
g0852,g0422,0.015622100450874
g0884,ctrl,0.495397291921396
g0698,g0062,0.826597399193194
g0707,ctrl,0.0134818676608272
g0147,g0160,2.53443834773856
g0761,g0707,0.920764330796164
g0671,ctrl,0.016762085398387
g0922,g0061,0.557002769587732
g0843,ctrl,0.672542020296525
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,1.04266384713993
g0534,ctrl,0.0020898624412407
g0520,ctrl,0.695826857012628
g0534,g0612,0.926730615940379
g0784,ctrl,0.0
g0147,g0241,1.04906997872412
g0083,g0599,0.0020586859630924
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.670290563421058
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0258506933506061
g0787,ctrl,0.490432578829729
g0261,ctrl,0.0
g0458,ctrl,0.942940625150412
g0491,ctrl,0.787395886178751
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.419223023981368
g0843,ctrl,0.541735601435664
g0147,ctrl,0.017454825662791
g0422,g0013,0.0295417980188316
g0805,g0013,0.613024442794541
g0061,ctrl,0.0139353290040044
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0050110954913567
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.534232422232978
g0136,ctrl,0.0
g0681,g0160,0.425242112274619
g0061,ctrl,0.0068182071361366
g0843,ctrl,1.21699339077781
g0317,ctrl,0.0
g0880,ctrl,0.767424507927104
g0805,g0062,1.11403950635024
g0013,g0495,0.003235576666741
g0304,ctrl,0.0024301742350181
g0989,ctrl,0.0
g0773,g0379,1.15032397685446
g0261,g0160,1.66694317147183
g0232,ctrl,0.0063892162471829
g0805,g0062,0.587958119626305
g0520,ctrl,0.601487825415673
g0691,ctrl,0.416454897019158
g0241,ctrl,0.0
g0200,ctrl,1.7045423841792
g0195,ctrl,0.814123707928814
g0301,g0612,0.0
g0698,g0062,0.0201561818702023
g0160,ctrl,0.789271419900534
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.54108382814884
g0216,ctrl,0.40420411665735
g0109,g0787,1.51352879404641
g0317,ctrl,0.0
g0261,g0013,2.40235226065707
g0751,ctrl,0.0125157066903988
g0076,ctrl,0.0106698632574271
g0844,g0957,0.0
g0835,ctrl,0.0031914669709305
g0681,g0301,0.582546476696071
g0965,ctrl,0.0021942106767286
g0157,ctrl,0.0
g0422,ctrl,0.571597747216833
g0109,ctrl,0.0
g0898,ctrl,0.840297621115863
g0147,ctrl,0.652593231292536
g0844,g0957,0.0103369758396521
g0076,ctrl,1.00190132645852
g0852,g0422,0.0
g0228,g0827,0.435027152728674
g0241,ctrl,0.493779520259824
g0880,g0957,0.0001438268301254
g0697,ctrl,0.0
g0422,ctrl,0.431394521217153
g0186,ctrl,0.484960895600204
g0261,g0186,0.0
g0422,g0751,0.0039457931423327
g0160,ctrl,0.580521672752153
g0805,g0013,0.0
g0927,g0780,1.14545422530785
g0345,g0552,1.18061273610796
g0761,g0157,0.789015488153343
g0422,g0301,1.12379898598199
g0922,g0061,0.620137911930346
g0927,g0852,1.70752103425162
g0698,g0697,0.522810989393537
g0884,ctrl,0.0
g0301,g0612,0.89382536305594
g0599,ctrl,0.732248521812258
g0805,g0013,0.543752658382515
g0186,g0216,0.579760161130983
g0681,g0751,0.0114863393550361
g0510,ctrl,1.63312552397799
g0466,ctrl,0.0
g0880,g0957,0.941001701535413
g0880,g0957,0.0002319106967001
g0698,g0207,0.651119466329917
g0085,ctrl,0.778963937267963
g0671,g0784,0.0025818265103871
g0079,ctrl,0.901537347607959
g0510,ctrl,0.656454925733646
g0257,ctrl,0.356987107892072
g0022,g0228,0.0
g0261,g0760,1.28312360931486
g0084,ctrl,0.348640694221185
g0691,ctrl,0.351245465835753
g0228,g0780,0.0
g0495,ctrl,0.0049429785263067
g0422,g0751,0.452075185752775
g0681,g0301,0.0051969304259568
g0037,ctrl,1.15059777698068
g0915,ctrl,0.515513325160312
g0160,ctrl,1.81565546843114
g0805,g0780,0.0023554873602614
g0957,ctrl,0.0001620378414326
g0924,g0034,0.0081269749490205
g0534,ctrl,0.0
g0844,g0957,0.647314476284492
g0301,g0139,0.519365414759595
g0691,g0404,1.23309251789947
g0612,ctrl,0.605651583192704
g0780,ctrl,1.15462815918322
g0076,ctrl,0.645728486629729
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0128837353880878
g0013,g0495,0.712269834172368
g0873,ctrl,0.979020808123128
g0491,ctrl,0.530385507596363
g0371,ctrl,0.0
g0261,g0760,0.0049427484867886
g0216,ctrl,0.0037078298185769
g0013,g0139,0.775730219274649
g0979,ctrl,1.40333288804425
g0868,ctrl,0.0040892331455559
g0698,g0207,0.0
g0160,g0495,0.470923872877595
g0696,ctrl,0.0057646293139306
g0301,g0744,0.523979691596172
g0773,g0379,0.550827930475417
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.477837903731203
g0257,ctrl,0.0009760037728312
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.601418391357136
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.490777705922434
g0083,ctrl,0.0098306668041094
g0773,g0241,1.01355759677715
g0400,ctrl,0.589666200560089
g0844,ctrl,0.58704768124212
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.418235892459659
g0760,ctrl,0.98393900748537
g0880,g0744,0.956617666253017
g0761,g0707,0.869435374565225
g0534,g0228,0.0155357475933553
g0698,g0697,0.573511117207315
g0013,g0139,0.0056956666514936
g0984,ctrl,1.12162994575576
g0061,ctrl,0.588954990897876
g0101,ctrl,0.0
g0681,g0751,0.377949465930154
g0697,g0062,0.0010968889024477
g0285,ctrl,0.435061377897899
g0040,ctrl,0.0099502882794816
g0924,g0034,1.07415159632921
g0510,ctrl,0.0125290314772908
g0761,g0157,0.838966751564215
g0040,ctrl,1.17089231059714
g0034,ctrl,0.639218935461514
g0698,g0697,0.415738098332323
g0965,g0655,0.577795108194376
g0371,ctrl,0.314985792301866
g0698,g0207,0.0
g0787,g0965,1.02132385027943
g0101,ctrl,0.851834285350215
g0671,ctrl,0.348400259108697
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.54632093782085
g0458,ctrl,0.74267466410225
g0400,ctrl,0.0
g0016,ctrl,0.0081515663439006
g0922,ctrl,0.998571788235149
g0780,ctrl,0.624782335408667
g0534,ctrl,0.397667250556572
g0136,ctrl,0.867002654635976
g0698,ctrl,0.361613461675899
g0707,g0157,0.409957517846977
g0084,ctrl,0.0138957818602934
g0780,g0744,0.567754675345252
g0200,ctrl,0.722991763975436
g0256,ctrl,1.62740875647206
g0784,ctrl,0.0
g0261,ctrl,0.76492599228953
g0084,ctrl,0.0171657423536017
g0698,g0207,0.0026993220628949
g0761,g0707,0.523904542086151
g0979,ctrl,0.463852939008006
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.449585121612232
g0216,ctrl,0.0035675652959731
g0922,ctrl,0.95007861955794
g0826,ctrl,0.562815397958534
g0698,g0697,0.502682238464817
g0160,g0495,1.75949504632044
g0013,ctrl,0.601425867409312
g0087,ctrl,0.667752011739945
g0160,g0495,1.0765911594147
g0301,g0139,0.0
g0534,g0228,1.00756382249786
g0261,g0760,1.70068218003219
g0633,ctrl,0.583350518981341
g0638,ctrl,0.895708532428051
g0761,g0157,1.09150896915929
g0605,ctrl,0.753085640608007
g0787,g0965,1.28300892301304
g0974,g0160,1.61964932627713
g0079,ctrl,1.07352869751322
g0262,ctrl,0.421702007495577
g0787,g0655,0.0
g0773,g0379,0.0037372362808802
g0285,ctrl,0.540822309070066
g0084,ctrl,0.0
g0400,ctrl,0.78448036679061
g0681,g0301,0.004986380922688
g0773,ctrl,0.602961475806992
g0915,ctrl,0.0
g0989,ctrl,0.365262121831359
g0880,g0744,0.014276353081994
g0773,g0379,0.715409083449513
g0013,ctrl,0.524589208376013
g0989,ctrl,0.0
g0229,ctrl,0.0077704443471873
g0707,ctrl,0.0
g0417,ctrl,1.13129812932018
g0228,ctrl,0.838013225136633
g0773,g0241,2.74673791239903
g0257,ctrl,0.403238607825546
g0843,ctrl,0.877780357571925
g0773,g0261,0.789825960218232
g0898,ctrl,0.000335283916583
g0037,g0186,0.442932739062287
g0101,ctrl,1.24974681596691
g0707,ctrl,0.618380784376241
g0037,g0186,0.0
g0022,ctrl,0.691509170199512
g0697,ctrl,0.0092350531261634
g0761,ctrl,0.0
g0379,ctrl,0.0141673549797302
g0633,ctrl,0.405439286423709
g0989,ctrl,0.452717162836266
g0691,g0404,0.0
g0707,ctrl,0.323578529052904
g0974,g0160,0.0224848032788511
g0317,g0655,1.36814350540261
g0957,ctrl,0.323333642400889
g0404,ctrl,0.865747440462621
g0805,g0062,0.714163293065743
g0256,ctrl,0.0
g0422,g0612,0.520776009387227
g0744,ctrl,0.598694597041992
g0638,ctrl,0.769595082869678
g0301,g0744,1.0149475555965
g0256,ctrl,0.0
g0974,ctrl,0.596799586816455
g0013,g0495,0.555878042315857
g0681,ctrl,0.645103131473531
g0787,g0317,0.0140348243248136
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,1.46777501652359
g0109,g0787,0.0176482702587004
g0241,ctrl,1.25419559114743
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,1.43735326142283
g0898,ctrl,0.0050681504820229
g0276,ctrl,0.727529115247283
g0761,g0157,0.0
g0422,g0612,0.471316109255017
g0013,g0139,1.23487708697484
g0022,g0784,0.0
g0016,ctrl,1.69087362651544
g0707,g0157,1.21617754651101
g0345,g0552,0.0
g0417,ctrl,0.0147049038287268
g0304,ctrl,0.552355925581117
g0139,ctrl,0.692590846375211
g0304,ctrl,0.48406011088859
g0013,g0495,0.897984229177777
g0317,ctrl,1.40703512704659
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.433056507088215
g0491,ctrl,0.514415214226101
g0301,ctrl,0.552457508269959
g0927,ctrl,0.610595789771689
g0083,g0599,0.624243322136457
g0200,g0605,0.0084027541191152
g0186,ctrl,0.571825714731725
g0974,g0040,0.718861554126955
g0147,ctrl,0.0066221643805556
g0761,g0157,0.530883957459203
g0379,ctrl,1.17942019044697
g0898,ctrl,0.687680155589309
g0109,g0787,0.897643643971547
g0633,ctrl,0.563763398527764
g0691,g0404,1.86523220828338
g0631,ctrl,0.002950721847264
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0037713703091927
g0195,ctrl,1.58344116508164
g0232,ctrl,0.479974345999206
g0564,ctrl,0.0174355537946371
g0691,g0631,0.0
g0186,g0228,0.763598978595863
g0605,ctrl,0.757229252392324
g0922,ctrl,0.0
g0229,ctrl,0.498300440421748
g0780,g0744,0.802556884205544
g0229,ctrl,0.0024239468264697
g0422,g0139,0.562120923641146
g0805,g0013,0.89553563659836
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0087394884016497
g0534,g0228,0.0
g0022,ctrl,0.0067061786565349
g0698,g0697,0.0026378448946451
g0773,g0241,0.772694506901617
g0139,ctrl,0.0006760005711171
g0186,ctrl,0.0
g0760,ctrl,1.1546048525175
g0136,ctrl,0.960865642392822
g0520,g0257,0.498111817864133
g0780,ctrl,0.951035429697984
g0034,ctrl,0.734801182083027
g0697,g0062,0.806936275966566
g0787,g0965,0.811893877845769
g0037,ctrl,0.639597181077991
g0599,ctrl,0.547031454104166
g0691,g0631,0.69146469641902
g0466,ctrl,1.01827163440453
g0186,g0868,0.013850901628205
g0422,g0612,0.0
g0013,g0495,0.89835654292001
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0028933042193622
g0520,ctrl,0.0073932599748137
g0022,g0228,0.0036823599331368
g0186,g0868,0.0115676621321852
g0638,ctrl,0.696623011321804
g0101,ctrl,0.0073867275890624
g0317,ctrl,0.50448638325558
g0552,ctrl,0.768381324964111
g0751,ctrl,0.952654709111536
g0229,ctrl,0.0
g0773,g0261,7.31944404558376e-05
g0880,g0957,0.0
g0927,g0827,0.712252458058721
g0698,g0207,0.0021983055597081
g0301,g0751,0.0134812639848094
g0599,ctrl,1.24554439993312
g0256,ctrl,0.0026073292436941
g0160,g0495,1.12283495255151
g0404,ctrl,0.0015933400129064
g0915,ctrl,0.547171182803072
g0780,ctrl,0.0
g0186,g0868,0.544695594400849
g0228,g0780,1.15752225893746
g0974,g0040,0.708971586210456
g0216,ctrl,0.549699905277811
g0827,ctrl,0.536502183277732
g0301,g0744,0.714208538851362
g0228,ctrl,0.798535305052462
g0534,ctrl,0.0
g0013,g0495,0.383619069238282
g0087,ctrl,0.257623545927144
g0671,ctrl,1.10035919932084
g0037,ctrl,0.0
g0422,g0612,0.657962905842349
g0207,ctrl,0.851432496659189
g0147,g0160,0.982308967274161
g0061,ctrl,0.0064985648149945
g0160,g0495,0.641163122200731
g0157,ctrl,1.17236930951806
g0826,ctrl,0.918461280295039
g0228,g0827,7.89575234377212e-05
g0404,ctrl,0.659865071203024
g0880,g0744,0.748558344491394
g0681,g0160,2.40967786057997
g0232,ctrl,0.0059783503409961
g0974,g0040,0.0
g0957,ctrl,0.545344381625425
g0805,g0013,1.08122147189182
g0696,ctrl,0.0012586040664662
g0261,g0186,0.0
g0261,g0160,0.0016452331712769
g0207,ctrl,0.0
g0087,ctrl,0.71874829515552
g0422,g0751,1.01254277171033
g0228,g0827,0.531153840866399
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,1.29094881482973
g0520,ctrl,0.0
g0109,g0787,0.928587469215644
g0257,ctrl,1.83331037580038
g0087,ctrl,0.563314339618236
g0697,g0062,1.47643342302529
g0062,ctrl,1.38350886642828
g0228,ctrl,0.468819667762866
g0826,ctrl,0.0112894900460842
g0037,g0186,0.403884253449379
g0979,ctrl,0.647520558151303
g0761,g0707,0.554450071648679
g0671,g0784,0.0
g0965,ctrl,1.30083174896755
g0345,g0552,1.02404281533686
g0691,ctrl,0.408546727773554
g0605,ctrl,0.0
g0147,ctrl,0.0144038072213182
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.79827811851229
g0826,ctrl,0.567909756537572
g0924,g0034,1.09039719002308
g0186,g0216,0.0
g0707,g0157,0.762186975037298
g0139,ctrl,0.0083106129355543
g0744,ctrl,0.0006881773111293
g0671,g0784,0.449491760597652
g0458,ctrl,0.0065562454892135
g0927,g0780,0.0043420773499288
g0257,ctrl,0.864864353472462
g0022,ctrl,0.0071795871526478
g0216,ctrl,0.488171887068372
g0087,ctrl,0.466578733084019
g0681,ctrl,0.48427079585881
g0422,g0139,0.628620950205951
g0422,ctrl,0.0
g0186,g0868,0.0132866692174008
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.708139099546021
g0671,g0784,0.002088165036866
g0927,g0805,0.0132444436452911
g0784,ctrl,0.872628743068325
g0520,ctrl,1.16688261534469
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,1.59017337991406
g0195,ctrl,1.24105556143464
g0671,g0784,0.738129686150372
g0707,ctrl,1.08470956953892
g0761,g0157,0.0
g0261,g0160,0.960831596633849
g0761,ctrl,0.842317662175541
g0761,ctrl,0.885814991237029
g0261,g0160,0.566672987413165
g0083,ctrl,0.71239408347478
g0868,ctrl,0.667889252511902
g0083,ctrl,0.727093577461149
g0317,g0655,1.88164140552777
g0989,ctrl,0.0
g0681,g0751,1.06921144893598
g0773,ctrl,0.0081425728273572
g0761,ctrl,0.857447561723213
g0707,ctrl,0.691848383640376
g0957,ctrl,0.0017919827611633
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0099766479557498
g0200,g0605,1.05699855041119
g0974,ctrl,0.950194580017799
g0760,ctrl,0.601512464987602
g0062,ctrl,0.739305154525538
g0805,ctrl,0.858338921307553
g0301,g0139,1.64402876294453
g0256,ctrl,0.983684213406216
