p1,p2,exp
g0022,g0228,0.635631309763827
g0301,g0744,0.0046441115329977
g0195,ctrl,0.57986758455309
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.775413982675739
g0605,ctrl,0.767289233577769
g0922,ctrl,0.927217401190678
g0229,ctrl,1.06820367642622
g0780,g0744,0.0067166387617227
g0229,ctrl,1.03154343828973
g0422,g0139,0.546545330041406
g0805,g0013,1.16290868592103
g0422,g0139,0.528387364992041
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.507145858670359
g0534,g0228,0.973204879285827
g0022,ctrl,1.10888355571193
g0698,g0697,0.762534343020247
g0773,g0241,0.773867784310803
g0139,ctrl,0.0
g0186,ctrl,0.443161211837941
g0760,ctrl,0.0
g0136,ctrl,0.420985710160268
g0520,g0257,0.0077437089006216
g0780,ctrl,0.933497198561987
g0034,ctrl,0.0
g0697,g0062,0.478994209381249
g0787,g0965,1.41364109048176
g0037,ctrl,0.641004051996313
g0599,ctrl,0.912686908378458
g0691,g0631,0.0
g0466,ctrl,0.625711865268923
g0186,g0868,1.05291028288184
g0422,g0612,0.0046106935929878
g0013,g0495,0.556620874580824
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.622584208508019
g0520,ctrl,0.748806631375442
g0022,g0228,0.434530080390425
g0186,g0868,0.0
g0638,ctrl,0.40986857815229
g0101,ctrl,0.916199234671499
g0317,ctrl,1.08128798236488
g0552,ctrl,0.0010096571685716
g0751,ctrl,0.584016285692658
g0229,ctrl,0.426142174099752
g0773,g0261,0.653450081414698
g0880,g0957,1.09872261034795
g0927,g0827,1.12398179811162
g0698,g0207,1.21643407064729
g0301,g0751,0.0063624297971782
g0599,ctrl,1.47364810745713
g0256,ctrl,0.007875000870942
g0160,g0495,0.0041549791158164
g0404,ctrl,1.28291719157836
g0915,ctrl,0.516991291860981
g0780,ctrl,0.910808655411228
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,1.37520659322456
g0216,ctrl,1.1645427241559
g0827,ctrl,0.0032163772002362
g0301,g0744,0.0
g0228,ctrl,0.784201902949744
g0534,ctrl,0.649433720901734
g0013,g0495,0.631711945341617
g0087,ctrl,0.259826831344438
g0671,ctrl,0.697761522750411
g0037,ctrl,0.0
g0422,g0612,1.05622947143495
g0207,ctrl,0.017531148396912
g0147,g0160,0.603790246424784
g0061,ctrl,0.0070359636339724
g0160,g0495,0.0
g0157,ctrl,0.002836020886959
g0826,ctrl,0.0033455376453215
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.09435515645857
g0232,ctrl,0.661341290542916
g0974,g0040,0.0038814306961848
g0957,ctrl,0.0008281745352492
g0805,g0013,0.0
g0696,ctrl,0.98726034648447
g0261,g0186,1.13446493665415
g0261,g0160,1.06224834872157
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0080846752459977
g0228,g0827,0.531798871744406
g0084,ctrl,0.414540023683298
g0826,ctrl,0.686528235351842
g0671,ctrl,0.705413207409947
g0974,g0160,0.0
g0520,ctrl,0.605149650456465
g0109,g0787,0.566561406068263
g0257,ctrl,0.0070674905534699
g0087,ctrl,0.547146088843237
g0697,g0062,0.0
g0062,ctrl,0.001599359555536
g0228,ctrl,0.797956692255767
g0826,ctrl,0.0129232523524254
g0037,g0186,0.386995287676216
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.843124002508752
g0345,g0552,0.0
g0691,ctrl,1.27787874348221
g0605,ctrl,0.76116839835872
g0147,ctrl,0.774761481164503
g0805,g0013,0.900300592228573
g0013,g0495,0.011009598546883
g0040,ctrl,0.0034185774898296
g0826,ctrl,0.56568682659724
g0924,g0034,0.0
g0186,g0216,0.44482817934854
g0707,g0157,0.0
g0139,ctrl,0.01154505829163
g0744,ctrl,0.0
g0671,g0784,0.440624018287154
g0458,ctrl,0.768541108775214
g0927,g0780,0.629762151583564
g0257,ctrl,0.0
g0022,ctrl,0.431520240397192
g0216,ctrl,1.08708111840771
g0087,ctrl,0.785929503127384
g0681,ctrl,0.478414973468355
g0422,g0139,0.0118028247320647
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.557845678584059
g0229,ctrl,0.959938779972043
g0422,g0013,0.0
g0671,g0784,0.0012276240062775
g0927,g0805,1.02262252488085
g0784,ctrl,0.0
g0520,ctrl,0.539025366930211
g0422,g0139,0.0
g0084,ctrl,0.697611591620901
g0261,ctrl,1.094988399646
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.69540187799044
g0761,g0157,0.0
g0261,g0160,0.008139172836789
g0761,ctrl,0.0
g0761,ctrl,0.672423679596395
g0261,g0160,0.918542254546332
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0057729349839287
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.677918370442207
g0773,ctrl,0.0117875546847003
g0761,ctrl,0.0038758335820877
g0707,ctrl,0.0049363392698236
g0957,ctrl,0.0006187629563276
g0317,ctrl,0.625534621492592
g0136,ctrl,0.0
g0974,ctrl,1.22375511697729
g0200,g0605,0.460317651726605
g0974,ctrl,0.582975658501037
g0760,ctrl,0.0021073526783482
g0062,ctrl,0.754753986613849
g0805,ctrl,0.835690544679962
g0301,g0139,0.0
