p1,p2,exp
g0852,g0034,0.0158744740915896
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0059284426668538
g0957,ctrl,0.420017876740716
g0037,g0186,0.0
g0805,g0780,0.863798223959934
g0062,ctrl,0.0
g0922,g0061,0.0096699312131165
g0671,g0784,0.0
g0200,g0605,0.904030761800515
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0037972329350778
g0852,ctrl,0.0091684579133722
g0698,g0207,0.0134571995542155
g0927,g0780,0.686913916734368
g0974,g0160,0.0233824596569688
g0773,g0379,0.754569456967466
g0974,g0160,0.541095387061345
g0631,ctrl,0.0104060664698275
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.390824805679318
g0422,g0139,0.002685605899658
g0085,ctrl,0.0068347868446102
g0852,ctrl,0.0
g0787,ctrl,0.000844873072799
g0698,g0697,0.0126982805356958
g0843,ctrl,0.0069646398155159
g0261,ctrl,0.0050327663126913
g0040,ctrl,0.0057322148578792
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0145361212194254
g0085,ctrl,0.0176352070796122
g0136,ctrl,0.536178176515419
g0228,g0827,0.0038004533749449
g0013,g0139,0.0
g0228,g0827,0.569685749477441
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0075553863367572
g0773,g0261,0.289217862098814
g0262,ctrl,0.0046169081652119
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.0178488989453894
g0422,g0013,0.903712703033341
g0927,g0827,0.0181782893175923
g0805,ctrl,0.0056946099801404
g0147,g0160,0.0
g0136,ctrl,0.545843415237906
g0084,ctrl,0.0
g0422,g0301,0.0185738011277815
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0008580361219352
g0868,ctrl,0.0
g0404,ctrl,0.0159382121735516
g0989,ctrl,0.568529824532814
g0422,g0301,0.689220119946332
g0422,g0612,0.651768956992499
g0317,ctrl,0.0068126099547581
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0101106489796742
g0040,ctrl,0.0133977013804111
g0671,ctrl,0.0118214904380823
g0079,ctrl,0.0082571866121067
g0681,ctrl,0.0
g0852,ctrl,0.0004607957329498
g0261,g0760,0.0174798691086257
g0633,ctrl,0.002500760493392
g0552,ctrl,0.0
g0422,g0013,0.016709015054153
g0257,ctrl,0.0
g0784,ctrl,0.0153415055430205
g0022,g0228,0.0137952416944067
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0114095451672335
g0780,ctrl,0.463552962701727
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0123425133235404
g0022,ctrl,0.0
g0461,ctrl,0.020721705329099
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0074116605160182
g0631,ctrl,0.0
g0062,ctrl,0.0147902364910426
g0979,ctrl,0.0
g0780,ctrl,0.0012780242841253
g0927,g0852,0.0107109171785777
g0605,ctrl,0.0
g0697,ctrl,0.0157698448331311
g0681,g0751,0.0140122773118655
g0301,g0139,0.516107419772508
g0787,g0655,0.0059351194705602
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0263291208078961
g0691,g0631,0.0
g0458,ctrl,0.0177568737196364
g0345,g0552,0.0038619291224828
g0924,g0034,0.006360068178448
g0698,g0062,0.0041807306121043
g0805,g0062,0.0
g0924,ctrl,0.0021991890782325
g0422,g0612,0.0154577409676706
g0195,ctrl,0.0053162186246544
g0422,ctrl,0.0
g0022,g0228,0.0036528452870891
g0707,g0157,0.019763253483957
g0510,ctrl,0.0066490011857251
g0843,ctrl,0.0164466399443362
g0691,g0631,0.0
g0147,ctrl,0.0051396415616259
g0844,ctrl,0.0
g0534,ctrl,0.0017341059627788
g0109,ctrl,0.0
g0681,ctrl,0.635487136881274
g0534,ctrl,0.0196804208784284
g0200,g0605,0.0124455358318132
g0304,ctrl,0.872866870504848
g0379,ctrl,0.0009021737225354
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,1.02207630693744
g0495,ctrl,0.0089731036074173
g0805,g0013,0.0119991300070637
g0698,g0062,0.0
g0698,ctrl,0.0071491420078909
g0160,g0495,0.00183000433759
g0631,ctrl,0.0056887516792008
g0095,ctrl,0.0125995134243508
g0691,g0631,0.0085992269251814
g0974,ctrl,0.0
g0216,ctrl,0.0012542603230918
g0787,g0965,0.658060454944353
g0974,ctrl,0.578072364289315
g0076,ctrl,0.0002049304612541
g0761,g0157,0.007357801874286
g0868,ctrl,0.623190040457434
g0681,g0751,0.590891496503256
g0186,ctrl,0.0
g0761,g0157,0.0090984783462622
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0036733364834469
g0633,ctrl,0.0098690323869803
g0261,g0013,0.0076760311161318
g0404,ctrl,0.0074551151645643
g0422,g0139,0.609423638236375
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0033440201840339
g0681,g0160,0.0050677006687839
g0040,ctrl,0.0103892579185297
g0304,ctrl,0.0022826933316188
g0228,ctrl,0.0014301816404602
g0345,ctrl,0.0069400506873637
g0984,ctrl,0.0001399627332762
g0076,ctrl,0.0097837912380195
g0773,g0379,0.0050073107168951
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.743340548855066
g0016,ctrl,0.0183524030370578
g0915,ctrl,0.0155669971951391
g0691,g0631,0.0134343293432878
g0773,g0261,0.373156669536329
g0599,ctrl,0.0193863104977713
g0915,ctrl,0.0
g0422,g0301,0.439251715308138
g0083,g0633,0.757542813033624
g0200,g0605,0.0054481398556796
g0880,ctrl,0.0079483034205661
g0612,ctrl,0.0
g0534,g0228,0.0002823602462337
g0022,g0784,0.363585851936447
g0599,ctrl,0.0136688550544949
g0087,ctrl,0.0021215033730272
g0037,g0186,0.0
g0924,ctrl,0.0223250322180267
g0974,g0160,0.0
g0979,ctrl,0.0056301326179828
g0147,g0160,0.0
g0612,ctrl,0.924153261736209
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0025963376586163
g0228,g0780,0.0106706573541588
g0261,g0160,0.0
g0927,ctrl,0.711388957091493
g0852,g0422,0.0
g0884,ctrl,0.508246574648476
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.008339207995776
g0922,g0061,0.539505108281932
g0843,ctrl,0.0015773875817259
g0232,ctrl,0.0022121175868896
g0195,ctrl,0.0043250306719271
g0927,g0827,0.0057178981466059
g0534,ctrl,0.014965915034624
g0520,ctrl,0.401899555108682
g0534,g0612,0.0310167585352635
g0784,ctrl,0.0
g0147,g0241,0.0024384391608215
g0083,g0599,0.0036785635994448
g0965,ctrl,0.588245760929758
g0466,ctrl,0.833330654635027
g0698,g0697,0.0022580538343279
g0924,ctrl,0.0
g0458,ctrl,0.0202456297761635
g0534,g0228,0.391868019324866
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.380424791511086
g0458,ctrl,0.0026822895868313
g0491,ctrl,0.0024215347067846
g0186,ctrl,0.0036558124840455
g0974,g0040,0.98341264695037
g0139,ctrl,0.0004905013163028
g0022,ctrl,0.0
g0843,ctrl,0.0086174847271212
g0147,ctrl,0.0035655013081011
g0422,g0013,0.0035330280444499
g0805,g0013,0.0059536033691763
g0061,ctrl,0.0044181233994629
g0612,ctrl,0.0
g0534,g0612,0.0115847817194909
g0083,g0599,0.0191864366282351
g0655,ctrl,0.0
g0256,ctrl,0.568782621984512
g0564,ctrl,0.0
g0805,g0780,0.306236961895884
g0136,ctrl,0.510732357954635
g0681,g0160,0.219594685546418
g0061,ctrl,0.0
g0843,ctrl,0.000582211980241
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.671778208153776
g0989,ctrl,0.0062463562125072
g0773,g0379,0.0
g0261,g0160,0.897642139824881
g0232,ctrl,0.003981261884377
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.010232442831703
g0195,ctrl,0.0118526579201041
g0301,g0612,0.0094524517972865
g0698,g0062,0.0
g0160,ctrl,0.466484201059869
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0002683519385064
g0216,ctrl,0.0
g0109,g0787,0.005201214143723
g0317,ctrl,0.0136810924791395
g0261,g0013,0.0004242814268939
g0751,ctrl,0.0028996367628444
g0076,ctrl,0.0
g0844,g0957,0.0052395564255341
g0835,ctrl,0.0106486451922197
g0681,g0301,0.32472018243558
g0965,ctrl,0.0123405639094857
g0157,ctrl,0.0010942520556444
g0422,ctrl,0.635353036282141
g0109,ctrl,0.712699785484269
g0898,ctrl,0.007433210389868
g0147,ctrl,0.0096202729344457
g0844,g0957,0.0061768835955519
g0076,ctrl,0.0095078757508765
g0852,g0422,0.549018117509887
g0228,g0827,0.0118099973789719
g0241,ctrl,0.51312528690709
g0880,g0957,0.0
g0697,ctrl,0.0085027489723567
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0050623454648121
g0422,g0751,0.0092154385316446
g0160,ctrl,0.0054208798234808
g0805,g0013,0.0044201251351941
g0927,g0780,0.0
g0345,g0552,0.003428556052338
g0761,g0157,0.0
g0422,g0301,0.0028160454810754
g0922,g0061,0.0023365332392531
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.388358079495902
g0599,ctrl,0.0031183949467031
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.77520471388196
g0698,g0207,0.671150318567661
g0085,ctrl,0.0
g0671,g0784,0.509579724173285
g0079,ctrl,0.0
g0510,ctrl,0.0038513201685528
g0257,ctrl,0.0097199526709149
g0022,g0228,0.003981429363969
g0261,g0760,0.0051411064122879
g0084,ctrl,0.0195150602786946
g0691,ctrl,0.0088361830326043
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0056555689562449
g0915,ctrl,0.519861756032818
g0160,ctrl,0.0
g0805,g0780,0.52475762973246
g0957,ctrl,0.0013218915826496
g0924,g0034,0.0051396314406166
g0534,ctrl,0.0
g0844,g0957,0.002015827432929
g0301,g0139,0.0140658158117717
g0691,g0404,0.0020625254559654
g0612,ctrl,0.0
g0780,ctrl,0.87396756158044
g0076,ctrl,0.0
g0228,ctrl,0.0018027281706739
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.619552365159508
g0491,ctrl,0.5328553213373
g0371,ctrl,0.0030904231989552
g0261,g0760,0.0146620123571181
g0216,ctrl,0.0
g0013,g0139,0.014688606533462
g0979,ctrl,0.937927495385421
g0868,ctrl,0.0041230780578948
g0698,g0207,0.0
g0160,g0495,0.0095881603350647
g0696,ctrl,0.004996458707218
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0135227451296152
g0466,ctrl,0.0031765959576834
g0257,ctrl,0.0
g0261,g0760,0.0082306864739204
g0083,ctrl,0.009015138724926
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0319320298064167
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0025878816016982
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0049164456403898
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0046582597830489
g0880,g0744,0.943444413059849
g0761,g0707,0.873066078170372
g0534,g0228,0.593807722584731
g0698,g0697,0.0041894390634948
g0013,g0139,0.0
g0984,ctrl,0.006708071142689
g0061,ctrl,0.0075698148614911
g0101,ctrl,0.0039547752419343
g0681,g0751,0.368009192547674
g0697,g0062,0.294487973089866
g0285,ctrl,0.0145731440885965
g0040,ctrl,0.0
g0924,g0034,0.0041503613396764
g0510,ctrl,0.0183606210000992
g0761,g0157,0.0059380021895156
g0040,ctrl,0.0104931974718273
g0034,ctrl,0.005959925616663
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0130253310995045
g0698,g0207,0.0007534050904639
g0787,g0965,0.0157889916542696
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0010891244515626
g0186,g0868,0.0
g0261,g0760,0.0030949042118228
g0458,ctrl,0.0128714168000763
g0400,ctrl,0.388987931673018
g0016,ctrl,0.0025061169498712
g0922,ctrl,0.993103031902238
g0780,ctrl,0.0
g0534,ctrl,0.38372466854621
g0136,ctrl,0.512392493105946
g0698,ctrl,0.354075948293788
g0707,g0157,0.0
g0084,ctrl,0.971649533221207
g0780,g0744,0.007044257652114
g0200,ctrl,0.0
g0256,ctrl,0.0067283260719927
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0045359356621311
g0109,g0787,0.0
g0534,ctrl,0.0046971564437425
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0062667650532342
g0922,ctrl,0.0111221239445747
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.401018374199856
g0301,g0139,0.897911995498282
g0534,g0228,0.0105500022809007
g0261,g0760,0.0105094488747283
g0633,ctrl,0.0053432204189153
g0638,ctrl,0.0059657066586722
g0761,g0157,0.0
g0605,ctrl,0.0085818101843665
g0787,g0965,0.0
g0974,g0160,0.0148863350961641
g0079,ctrl,0.0064630458743747
g0262,ctrl,0.423511038234733
g0787,g0655,0.781721277816644
g0773,g0379,0.4929937806424
g0285,ctrl,0.003186967494553
g0084,ctrl,1.15866740126563
g0400,ctrl,0.0209546924995093
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.833854979253529
g0773,g0379,0.68903327515778
g0013,ctrl,0.0
g0989,ctrl,0.0014617551464928
g0229,ctrl,0.0146051751370436
g0707,ctrl,0.0
g0417,ctrl,0.413830886420775
g0228,ctrl,0.0
g0773,g0241,0.0068831597568772
g0257,ctrl,0.0056284406539432
g0843,ctrl,0.0213506720548144
g0773,g0261,0.0
g0898,ctrl,0.77418314352992
g0037,g0186,0.0017603863111706
g0101,ctrl,0.814280686754342
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0080601833744063
g0697,ctrl,0.0104075374075162
g0761,ctrl,0.0001334807965808
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.422928503506042
g0691,g0404,0.0
g0707,ctrl,0.0044329825494948
g0974,g0160,0.0016013479075833
g0317,g0655,0.0
g0957,ctrl,0.005597127316211
g0404,ctrl,0.0
g0805,g0062,0.0150894891618238
g0256,ctrl,0.0
g0422,g0612,0.511455812297776
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0038369675259687
g0256,ctrl,0.0
g0974,ctrl,0.0021420034642394
g0013,g0495,0.540343619661018
g0681,ctrl,0.0
g0787,g0317,0.0217902611939294
g0261,g0160,0.602921437482353
g0461,ctrl,0.007937871850902
g0262,ctrl,0.013227385888577
g0109,g0787,0.0096884929802686
g0241,ctrl,0.0
g0787,ctrl,0.0130371572492204
g0773,g0261,0.0
g0873,ctrl,0.0161132300710249
g0422,g0612,0.0
g0898,ctrl,0.0163610320555025
g0276,ctrl,0.0160321156297114
g0761,g0157,0.0021877717583074
g0422,g0612,0.0
g0013,g0139,0.0146948169278772
g0022,g0784,0.441433565579883
g0016,ctrl,0.0151698668857244
g0707,g0157,0.0032243353788847
g0345,g0552,0.0
g0417,ctrl,0.0003553895826451
g0304,ctrl,0.0003880211832109
g0139,ctrl,0.0045820803044085
g0304,ctrl,0.493841654715069
g0013,g0495,0.398681072740186
g0317,ctrl,0.56781855192572
g0691,g0631,0.0
g0707,ctrl,0.404039723722967
g0927,g0805,0.0224068281318797
g0491,ctrl,0.506294481708963
g0301,ctrl,0.547697837255171
g0927,ctrl,0.0006492931466723
g0083,g0599,0.630807991492093
g0200,g0605,0.874425215744175
g0186,ctrl,0.580166351280878
g0974,g0040,0.0081461220403178
g0147,ctrl,0.729164306022652
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0105307583214006
g0633,ctrl,0.0013438465876704
g0691,g0404,0.0045238385470139
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.349567643492061
g0301,g0744,0.0153211137472296
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0161565205797586
g0691,g0631,0.0030437493756888
g0186,g0228,0.0
g0605,ctrl,0.0019721806224814
g0922,ctrl,0.708416252774608
g0229,ctrl,0.0074113768712442
g0780,g0744,0.796381847210953
g0229,ctrl,0.0
g0422,g0139,0.0047246832264439
g0805,g0013,0.532976107033137
g0422,g0139,0.0009860797881449
g0304,ctrl,0.540916189548831
g0697,ctrl,1.04572742814677
g0612,ctrl,0.0143281716470459
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0101768481931713
g0773,g0241,0.0039083302623698
g0139,ctrl,0.0017875972868739
g0186,ctrl,0.0017324270488862
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.493087840300731
g0780,ctrl,0.0029679742605125
g0034,ctrl,0.0
g0697,g0062,0.0076514648375107
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.004387970878682
g0691,g0631,0.0187717159179006
g0466,ctrl,0.0040670184893571
g0186,g0868,0.0208762817485027
g0422,g0612,0.0
g0013,g0495,0.55433905384187
g0139,ctrl,0.022595304342297
g0466,ctrl,0.0
g0087,ctrl,0.0013016613513364
g0520,ctrl,0.444849667619329
g0022,g0228,0.45789745758932
g0186,g0868,0.0118714060483024
g0638,ctrl,0.0007455637904875
g0101,ctrl,0.0
g0317,ctrl,0.0127825191346093
g0552,ctrl,0.0042503643104589
g0751,ctrl,0.0072421168097417
g0229,ctrl,0.0
g0773,g0261,0.371944846355002
g0880,g0957,0.0234428600940757
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0171468711527786
g0256,ctrl,0.0133212130327251
g0160,g0495,0.532850622972913
g0404,ctrl,0.0024201102202137
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.565669300144234
g0974,g0040,0.0032241093670185
g0216,ctrl,0.0081418300867163
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0160233624616822
g0013,g0495,0.0057068667466589
g0087,ctrl,0.248223609481052
g0671,ctrl,0.0005192890918773
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0123102009606347
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0120020047220068
g0696,ctrl,0.0040640632591601
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0046975096144879
g0422,g0751,0.0
g0228,g0827,0.0025954059204154
g0084,ctrl,0.0
g0826,ctrl,0.0197512177035186
g0671,ctrl,0.006670605688529
g0974,g0160,0.0016592089210681
g0520,ctrl,0.0185123742403417
g0109,g0787,0.0
g0257,ctrl,0.0039722132047656
g0087,ctrl,0.0070330859748361
g0697,g0062,0.0071558073952918
g0062,ctrl,0.0058382091644029
g0228,ctrl,0.465417343672635
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.009115208171
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0033709865458094
g0605,ctrl,0.457949738708894
g0147,ctrl,0.0027168191380992
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.008534815720323
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0222907313703849
g0139,ctrl,0.550321017124648
g0744,ctrl,0.407588561056161
g0671,g0784,0.460064753628861
g0458,ctrl,1.19535348487375
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0091701892834705
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.002284484122137
g0422,ctrl,0.0127111411028998
g0186,g0868,0.0124940338358809
g0109,g0787,0.0
g0229,ctrl,0.0059059516181113
g0422,g0013,0.40254421680053
g0671,g0784,0.0230448195769403
g0927,g0805,0.635509836493185
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.691252265209994
g0261,ctrl,0.0
g0195,ctrl,0.0080939971345488
g0671,g0784,0.0
g0707,ctrl,0.00485413907975
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.005013029503687
g0761,ctrl,0.36544424413367
g0261,g0160,0.0
g0083,ctrl,0.0156249204595674
g0868,ctrl,0.0029028560062317
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.546669315274036
g0681,g0751,0.0035946090947896
g0773,ctrl,6.3462900975176e-05
g0761,ctrl,0.018362507309376
g0707,ctrl,0.0
g0957,ctrl,0.013319948996845
g0317,ctrl,0.597407364633825
g0136,ctrl,0.573923561315634
g0974,ctrl,0.0
g0200,g0605,0.008945764273071
g0974,ctrl,0.010010040789777
g0760,ctrl,0.59521702422444
g0062,ctrl,0.754054025776524
g0805,ctrl,0.514980546032501
g0301,g0139,0.0
g0256,ctrl,0.00772103923311
g0034,ctrl,0.0184878942526867
g0927,g0805,0.0145961978176501
g0697,g0062,0.0
g0698,g0697,0.0130217462996294
g0345,g0552,0.0234232091038659
g0773,g0379,0.0206516795489818
g0261,g0013,0.0052164846902954
g0304,ctrl,0.0
g0974,g0040,0.0063926792421733
g0927,g0852,0.804609819385484
g0186,g0228,0.003824816261501
g0843,ctrl,0.0065093788719931
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0143408483402952
g0984,ctrl,0.0096219780589378
g0109,g0787,0.002091503188572
g0852,g0034,0.0062294977180957
g0301,g0744,0.0
g0304,ctrl,0.422041341246293
g0139,ctrl,0.549990980804187
g0844,g0957,0.532157263794271
g0564,ctrl,0.0
g0232,ctrl,0.0044341409885235
g0922,ctrl,0.0099603690351285
g0229,ctrl,0.0126280983897703
g0101,ctrl,0.0001317044475585
g0037,ctrl,0.557141902928981
g0034,ctrl,1.22789091473704
g0160,g0241,0.0
g0466,ctrl,0.0156762594531061
