p1,p2,exp
g0022,g0228,2.84557292000687
g0087,ctrl,3.47163327699345
g0084,ctrl,3.20281074128693
g0880,g0744,3.02017388887534
g0698,g0062,3.03370971923532
g0780,ctrl,3.22990724627035
g0147,ctrl,3.21934769091468
g0599,ctrl,2.9312397545464
g0631,ctrl,2.73618770836608
g0022,ctrl,3.18020168852762
g0461,ctrl,3.40567221242326
g0927,g0495,3.46638726500443
g0061,ctrl,3.31914185560463
g0109,g0787,3.60412682949614
g0631,ctrl,3.52989719959893
g0062,ctrl,3.62280983487777
g0979,ctrl,3.01803052865242
g0780,ctrl,2.64682308130019
g0927,g0852,2.71263478257046
g0605,ctrl,3.04179515226103
g0697,ctrl,3.12994681120815
g0681,g0751,2.92628248800724
g0301,g0139,3.28510264876335
g0787,g0655,3.3753221951987
g0087,ctrl,2.82209319483396
g0109,ctrl,3.18526284997849
g0787,g0317,3.06716833562823
g0691,g0631,2.87310292067944
g0458,ctrl,3.34044802090965
g0345,g0552,2.69493979320367
g0924,g0034,2.96338447190183
g0698,g0062,3.47584790533479
g0805,g0062,3.11411484524779
g0924,ctrl,2.90912622076847
g0422,g0612,3.14692164646566
g0195,ctrl,2.29910893809237
g0422,ctrl,3.17391246948577
g0022,g0228,3.29897750890539
g0707,g0157,3.16861184774653
g0510,ctrl,3.03320266836665
g0843,ctrl,2.90083364310346
g0691,g0631,3.31500809788676
g0147,ctrl,3.13107695282839
g0844,ctrl,3.32889907256726
g0534,ctrl,3.08658118933514
g0109,ctrl,3.22809546771788
g0681,ctrl,3.05386068552444
g0534,ctrl,3.33833736810393
g0200,g0605,2.15469071909043
g0304,ctrl,2.61229210344178
g0379,ctrl,2.90886255914982
g0371,ctrl,3.23321565584734
g0022,g0228,3.421978689354
g0843,ctrl,2.98110714276496
g0495,ctrl,3.14290940641568
g0805,g0013,3.55064521702422
g0698,g0062,3.65141632241831
g0698,ctrl,2.9907030473187
g0160,g0495,3.10338831979719
g0631,ctrl,3.22574527209561
g0095,ctrl,2.6809942566012
g0691,g0631,3.0633263904639
g0974,ctrl,3.29678722611919
g0216,ctrl,3.13249347762109
g0787,g0965,3.4239670627489
g0974,ctrl,2.73636426411283
g0076,ctrl,2.99117230346706
g0761,g0157,3.58664275889426
g0868,ctrl,3.02020038545571
g0681,g0751,3.13312712750923
g0186,ctrl,3.49057031284581
g0761,g0157,3.2692234863686
g0761,g0157,3.29120685734026
g0638,ctrl,3.01859241305222
g0207,ctrl,3.52653300147501
g0880,g0957,3.07374365681256
g0633,ctrl,3.3794307475804
g0261,g0013,3.1508192084758
g0404,ctrl,3.1282705486708
g0422,g0139,2.97723431935517
g0698,g0062,2.91148075531314
g0805,g0062,3.37926534608729
g0965,ctrl,2.60454843473457
g0101,ctrl,3.30602340992251
g0681,g0160,3.12017047104904
g0040,ctrl,2.99387842967686
g0304,ctrl,3.31948605156693
g0228,ctrl,2.92587820405811
g0345,ctrl,2.99049536172369
g0984,ctrl,2.54130225453265
g0076,ctrl,2.729002966744
g0773,g0379,2.86862161119509
g0207,ctrl,2.78696784775016
g0927,g0780,3.06372918565272
g0495,ctrl,3.42758434082153
g0016,ctrl,3.41130517912284
g0915,ctrl,3.30080043205312
g0691,g0631,3.18047961855653
g0773,g0261,3.25294844153753
g0599,ctrl,3.10728478776861
g0915,ctrl,3.17236556900023
g0422,g0301,3.0785731255432
g0083,g0633,2.96847331473728
g0200,g0605,2.68408642071771
g0880,ctrl,3.16917382715105
g0612,ctrl,2.98060279157185
g0534,g0228,2.92451825311168
g0022,g0784,3.16030440912787
g0599,ctrl,3.58373910329568
g0087,ctrl,3.03497869401039
g0037,g0186,3.34254784514301
g0924,ctrl,3.06816001382381
g0974,g0160,2.78171804410167
g0979,ctrl,2.65492072760913
g0147,g0160,2.64243067919914
g0612,ctrl,3.18988526833717
g0599,ctrl,3.17803311651487
g0304,ctrl,3.30970746826968
g0207,ctrl,2.87670203482392
g0186,g0868,3.30814890433107
g0216,ctrl,2.80119107365036
g0317,ctrl,3.33880741923207
g0989,ctrl,3.36020355394087
g0655,ctrl,2.69247419178852
g0228,g0780,3.05996883633234
g0261,g0160,3.42683785836742
g0927,ctrl,3.5238249998457
g0852,g0422,2.51499361751807
g0884,ctrl,3.30265223788604
g0698,g0062,2.01281214200896
g0707,ctrl,3.14158708234233
g0147,g0160,3.00826348979291
g0761,g0707,3.33553679768667
g0671,ctrl,2.84999428175325
g0922,g0061,3.28663515636129
g0843,ctrl,3.311524386
g0232,ctrl,3.2271745435358
g0195,ctrl,3.32612273019549
g0927,g0827,3.18324818307362
g0534,ctrl,2.95767355793601
g0520,ctrl,2.86316623143302
g0534,g0612,3.17278923583719
g0784,ctrl,3.14055731192534
g0147,g0241,2.98206428002436
g0083,g0599,3.19976130551588
g0965,ctrl,3.11340467035572
g0466,ctrl,3.30545588167414
g0698,g0697,3.25833154619605
g0924,ctrl,3.03498033079967
g0458,ctrl,3.20691092678281
g0534,g0228,3.18788793664398
g0534,g0612,3.20750311486197
g0787,ctrl,3.07403575691733
g0261,ctrl,3.02195290270646
g0458,ctrl,3.44537045030474
g0491,ctrl,2.97549159148124
g0186,ctrl,3.02274190173048
g0974,g0040,3.04919465579608
g0139,ctrl,3.38927862676489
g0022,ctrl,3.29805378508416
g0843,ctrl,3.20646885813114
g0147,ctrl,3.2470170894683
g0422,g0013,3.04734908807974
g0805,g0013,2.84023279425477
g0061,ctrl,2.48881932070984
g0612,ctrl,3.52845292712384
g0534,g0612,2.90134935288522
g0083,g0599,3.40422904626073
g0655,ctrl,3.32560636557882
g0256,ctrl,3.359740405728
g0564,ctrl,2.97290722637192
g0805,g0780,3.04112957269329
g0136,ctrl,3.20897483196524
g0681,g0160,3.17254071178757
g0061,ctrl,3.06308575915987
g0843,ctrl,2.97151086634146
g0317,ctrl,3.0837935013658
g0880,ctrl,2.42485163741271
g0805,g0062,3.09330477656027
g0013,g0495,3.09982812423124
g0304,ctrl,2.99240083010548
g0989,ctrl,3.18524427055667
g0773,g0379,3.20251081791822
g0261,g0160,3.0502235253737
g0232,ctrl,3.17937464936443
g0805,g0062,2.99758965072865
g0520,ctrl,3.27462247517852
g0691,ctrl,3.11520835224545
g0241,ctrl,2.77837241446145
g0200,ctrl,3.43598915992282
g0195,ctrl,2.92895202724987
g0301,g0612,2.79610533907231
g0698,g0062,2.69150569091786
g0160,ctrl,3.313824856724
g0417,ctrl,2.85441136434869
g0084,ctrl,3.11332200179714
g0868,ctrl,3.31063336715837
g0216,ctrl,3.24006353984027
g0109,g0787,2.91594110912043
g0317,ctrl,3.24076753581925
g0261,g0013,3.12301223143872
g0751,ctrl,2.89932824578277
g0076,ctrl,3.00379371704727
g0844,g0957,3.10308622780618
g0835,ctrl,2.90945505266249
g0681,g0301,3.20592307145513
g0965,ctrl,3.13238444112412
g0157,ctrl,3.46341098400341
g0422,ctrl,2.75012081015445
g0109,ctrl,2.87907383545747
g0898,ctrl,2.86585333180765
g0147,ctrl,3.19108774451201
g0844,g0957,3.38458392711269
g0076,ctrl,2.62215621422273
g0852,g0422,3.19439213401503
g0228,g0827,3.55328003316138
g0241,ctrl,3.09865639756733
g0880,g0957,3.32399605402548
g0697,ctrl,3.28030487782939
g0422,ctrl,3.04632306841434
g0186,ctrl,2.93320698813044
g0261,g0186,3.34648569847566
g0422,g0751,3.16891994317336
g0160,ctrl,3.04074879311078
g0805,g0013,2.54056862132201
g0927,g0780,2.95319919038779
g0345,g0552,3.23219143319223
g0761,g0157,2.78653195644455
g0422,g0301,3.37185017603862
g0922,g0061,3.75208998240892
g0927,g0852,3.00746180366346
g0698,g0697,2.60133413956408
g0884,ctrl,1.75798997820678
g0301,g0612,3.25330667041979
g0599,ctrl,3.49490444296727
g0805,g0013,3.09534113816495
g0186,g0216,3.27413924204484
g0681,g0751,3.16653560852489
g0510,ctrl,2.86446851296131
g0466,ctrl,2.74687215268191
g0880,g0957,2.88631333324625
g0880,g0957,3.01861058823922
g0698,g0207,3.06315655861036
g0085,ctrl,2.63940082461144
g0671,g0784,3.46609123957559
g0079,ctrl,3.26183725445884
g0510,ctrl,2.66183545306607
g0257,ctrl,3.28628058961255
g0022,g0228,3.16302682476437
g0261,g0760,3.08173819357689
g0084,ctrl,3.00377393188346
g0691,ctrl,3.12876906765092
g0228,g0780,2.7189904625484
g0495,ctrl,3.31759139754736
g0422,g0751,3.09305177140199
g0681,g0301,3.50969302755302
g0037,ctrl,3.25281009799016
g0915,ctrl,2.97348050507922
g0160,ctrl,3.29237532030143
g0805,g0780,2.96851134697949
g0957,ctrl,3.29702859765875
g0924,g0034,2.82909149715926
g0534,ctrl,3.035475759579
g0844,g0957,3.30456200441657
g0301,g0139,2.97453995579924
g0691,g0404,3.24200771917817
g0612,ctrl,3.2816943484199
g0780,ctrl,3.12770580107401
g0076,ctrl,3.34418192282133
g0228,ctrl,3.0546243219311
g0345,g0552,2.97241621360644
g0880,g0957,2.99298875897574
g0013,g0495,2.67575391535016
g0873,ctrl,2.69368575539841
g0491,ctrl,3.05636778198232
g0371,ctrl,2.67235079679466
g0261,g0760,3.08305610545787
g0216,ctrl,3.12632054106426
g0013,g0139,2.57545925939072
g0979,ctrl,2.59821777135312
g0868,ctrl,2.97247832467625
g0698,g0207,2.96163649541915
g0160,g0495,2.90610730120691
g0696,ctrl,3.2319448940231
g0301,g0744,2.93609505623302
g0773,g0379,3.13395702766765
g0186,ctrl,3.21528945162786
g0698,g0697,3.07938399947361
g0466,ctrl,2.9708755413816
g0257,ctrl,3.10219729805661
g0261,g0760,3.55633872103511
g0083,ctrl,3.24727257701375
g0301,g0751,3.21401544726755
g0195,ctrl,3.25404825329353
g0698,g0697,3.10686840446631
g0186,ctrl,3.13979161831631
g0083,ctrl,3.19993796560196
g0773,g0241,2.34879497236011
g0400,ctrl,3.12328228904287
g0844,ctrl,3.33918192688781
g0037,g0186,3.15618496602445
g0534,g0228,3.14100297662568
g0228,ctrl,3.14718567907154
g0760,ctrl,3.54676826602725
g0880,g0744,2.76259445572238
g0761,g0707,3.37106661113932
g0534,g0228,3.14722837671613
g0698,g0697,3.13523591495623
g0013,g0139,3.39463952872122
g0984,ctrl,3.23697623662619
g0061,ctrl,2.89308004695177
g0101,ctrl,3.60584023406877
g0681,g0751,3.30385359905396
g0697,g0062,3.15608260484795
g0285,ctrl,3.19480654165329
g0040,ctrl,3.32388769447031
g0924,g0034,1.5834734544371
g0510,ctrl,2.68032951207559
g0761,g0157,2.57068773802418
g0040,ctrl,2.66750588770062
g0034,ctrl,3.96120455649006
g0698,g0697,3.18298035976533
g0965,g0655,3.31754550980728
g0371,ctrl,3.09508670853569
g0698,g0207,3.18280299495927
g0787,g0965,2.83593033681714
g0101,ctrl,3.37521425417536
g0671,ctrl,3.07959600627174
g0417,ctrl,3.17897413504114
g0186,g0868,3.17491976346099
g0261,g0760,3.27236369819498
g0458,ctrl,3.13024979792311
g0400,ctrl,2.88054787799982
g0016,ctrl,2.9684754688173
g0922,ctrl,2.70092519892703
g0780,ctrl,2.51517249402066
g0534,ctrl,3.09730938954435
g0136,ctrl,3.08057932382732
g0698,ctrl,3.09822060143744
g0707,g0157,2.97442351379707
g0084,ctrl,3.17741400273638
g0780,g0744,3.22009538047082
g0200,ctrl,3.1935530897334
g0256,ctrl,2.83867259884456
g0784,ctrl,3.03823244755534
g0261,ctrl,2.61651961451939
g0084,ctrl,3.11438169620708
g0698,g0207,2.56472572330131
g0761,g0707,3.10265378459456
g0979,ctrl,3.22043912383238
g0109,g0787,3.00412237542921
g0534,ctrl,2.9754641866139
g0868,ctrl,3.21095358830962
g0461,ctrl,3.16110408584989
g0216,ctrl,3.43185202475532
g0922,ctrl,3.11172625085593
g0826,ctrl,2.81365439920235
g0698,g0697,2.98043812200984
g0160,g0495,3.21545026580573
g0013,ctrl,3.04871486631451
g0087,ctrl,3.25833412669737
g0160,g0495,2.86454815634345
g0301,g0139,3.03062973096161
g0534,g0228,3.34809003579886
g0261,g0760,1.16800768928326
g0633,ctrl,2.95224615045014
g0638,ctrl,3.28712419671049
g0761,g0157,3.30043599494688
g0605,ctrl,3.22842043087014
g0787,g0965,3.04574254838497
g0974,g0160,3.23615622566263
g0079,ctrl,3.20080336874264
g0262,ctrl,3.06470317400592
g0787,g0655,2.72236385116069
g0773,g0379,3.13759831455458
g0285,ctrl,3.2965347201879
g0084,ctrl,3.10597821733174
g0400,ctrl,2.76113040106486
g0681,g0301,3.20290402200349
g0773,ctrl,3.6222966338859
g0915,ctrl,3.17381556742338
g0989,ctrl,3.19386100264142
g0880,g0744,3.34379950176461
g0773,g0379,3.2218979597961
g0013,ctrl,2.97185428529302
g0989,ctrl,2.75157933015104
g0229,ctrl,3.29622904009073
g0707,ctrl,3.03048770093482
g0417,ctrl,3.27447594684707
g0228,ctrl,3.26414020757819
g0773,g0241,1.53431364680867
g0257,ctrl,3.30366981449953
g0843,ctrl,3.08933393575814
g0773,g0261,2.99796129121641
g0898,ctrl,2.9888009799986
g0037,g0186,3.25155881409209
g0101,ctrl,3.63489855682627
g0707,ctrl,2.77492486776239
g0037,g0186,2.7986581955744
g0022,ctrl,3.19268862004636
g0697,ctrl,2.64310058987896
g0761,ctrl,3.14137485604204
g0379,ctrl,2.93789768898545
g0633,ctrl,3.0570936844856
g0989,ctrl,3.1502589380632
g0691,g0404,2.93486569982152
g0707,ctrl,3.01284408152062
g0974,g0160,3.1200123236127
g0317,g0655,2.99842637039844
g0957,ctrl,3.08654427191815
g0404,ctrl,3.21181400806376
g0805,g0062,2.80861394472444
g0256,ctrl,2.91245421826303
g0422,g0612,3.30499453206557
g0744,ctrl,3.17527351146657
g0638,ctrl,3.554921648893
g0301,g0744,2.39698373077934
g0256,ctrl,2.88421206039531
g0974,ctrl,2.94772626449988
g0013,g0495,3.09907747825563
g0681,ctrl,2.83480869939497
g0787,g0317,3.27667460758926
g0261,g0160,3.08394030119946
g0461,ctrl,2.93430030680953
g0262,ctrl,2.78169104903548
g0109,g0787,2.90807561070396
g0241,ctrl,2.76839190100564
g0787,ctrl,2.98041627364184
g0773,g0261,3.00395238517301
g0873,ctrl,3.3908459431278
g0422,g0612,3.24271161606148
g0898,ctrl,3.06032558731216
g0276,ctrl,2.90405779679065
g0761,g0157,3.02130489343804
g0422,g0612,3.06056237215387
g0013,g0139,3.47793638459147
g0022,g0784,3.05761236909307
g0016,ctrl,3.14366514852268
g0707,g0157,2.84603444762223
g0345,g0552,3.47656000171761
g0417,ctrl,3.15078116177758
g0304,ctrl,2.87328170384927
g0139,ctrl,3.14314358162049
g0304,ctrl,2.78046811884066
g0013,g0495,3.10107851602256
g0317,ctrl,2.89373023933454
g0691,g0631,3.01543495588507
g0707,ctrl,3.03590640676278
g0927,g0805,2.76991801693225
g0491,ctrl,2.79055488497285
g0301,ctrl,3.07443676666426
g0927,ctrl,2.84650684401864
g0083,g0599,2.69155529846733
g0200,g0605,3.50213888299432
g0186,ctrl,2.99895052456521
g0974,g0040,2.8155348462927
g0147,ctrl,3.34433474081471
g0761,g0157,3.32699202207004
g0379,ctrl,3.14545912674129
g0898,ctrl,3.05652774456532
g0109,g0787,2.84331993390307
g0633,ctrl,3.06460301678889
g0691,g0404,2.51934227360217
g0631,ctrl,3.21656611481126
g0040,ctrl,2.98778745520007
g0022,g0228,2.69282411905084
g0301,g0744,3.73143642803913
g0195,ctrl,3.26682456427828
g0232,ctrl,2.91820057502167
g0564,ctrl,3.18021972568186
g0691,g0631,3.08584309444725
g0186,g0228,3.5394766346699
g0605,ctrl,3.26439885566631
g0922,ctrl,3.26835162605536
g0229,ctrl,3.33638612374066
g0780,g0744,2.66754251850603
g0229,ctrl,3.23048280773385
g0422,g0139,2.38576199255209
g0805,g0013,3.12761260973397
g0422,g0139,3.34743929968555
g0304,ctrl,3.1496524358631
g0697,ctrl,3.21567801481101
g0612,ctrl,3.35545790572937
g0534,g0228,2.85281347231136
g0022,ctrl,3.15217847857839
g0698,g0697,3.34350398265998
g0773,g0241,2.91068045341255
g0139,ctrl,2.94224728705394
g0186,ctrl,3.14061551959924
g0760,ctrl,3.32754475464467
g0136,ctrl,3.20383162926302
g0520,g0257,2.76839817375327
g0780,ctrl,3.46558673086447
g0034,ctrl,3.19658436598074
g0697,g0062,3.13396631381615
g0787,g0965,3.26499804543368
g0037,ctrl,2.72919261628484
g0599,ctrl,2.49106994873967
g0691,g0631,3.17260408462981
g0466,ctrl,3.25913807433426
g0186,g0868,3.24950297123888
g0422,g0612,3.0417248631581
g0013,g0495,3.14787104325547
g0139,ctrl,2.97658568270613
g0466,ctrl,2.8028930165945
g0087,ctrl,3.29708490014499
g0520,ctrl,3.01250010342103
g0022,g0228,3.15176787907129
g0186,g0868,2.68986416725569
g0638,ctrl,3.06054923635276
g0101,ctrl,3.34903472185059
g0317,ctrl,3.33436845470626
g0552,ctrl,3.22982217680532
g0751,ctrl,3.23670750909825
g0229,ctrl,2.90619763787645
g0773,g0261,3.20539028658812
g0880,g0957,2.17945698236559
g0927,g0827,3.20935831273735
g0698,g0207,2.55955787395342
g0301,g0751,3.12795188251527
g0599,ctrl,3.21443054810237
g0256,ctrl,2.98494802996534
g0160,g0495,3.05291514653799
g0404,ctrl,2.87638129858663
g0915,ctrl,3.32028955306084
g0780,ctrl,3.31004302805844
g0186,g0868,2.94323578535501
g0228,g0780,3.04325966968347
g0974,g0040,3.09331960389398
g0216,ctrl,3.45544070279221
g0827,ctrl,3.29340089398538
g0301,g0744,3.40703940070764
g0228,ctrl,3.00797181689019
g0534,ctrl,2.90933737748705
g0013,g0495,2.89293987877234
g0087,ctrl,2.90933603286471
g0671,ctrl,2.84057684193136
g0037,ctrl,3.27402351824325
g0422,g0612,2.89897202714899
g0207,ctrl,3.35547654593351
g0147,g0160,3.02192234069544
g0061,ctrl,3.14953305807197
g0160,g0495,2.7518179925824
g0157,ctrl,2.02269589015568
g0826,ctrl,3.29150726829103
g0228,g0827,3.35441089006136
g0404,ctrl,3.22946267864187
g0880,g0744,3.10644585779274
g0681,g0160,2.7110436016952
g0232,ctrl,2.83078542036927
g0974,g0040,3.53544323830231
g0957,ctrl,2.96038271808756
g0805,g0013,3.62869808346373
g0696,ctrl,2.82686693187857
g0261,g0186,2.92374151123589
g0261,g0160,3.15641096356285
g0207,ctrl,3.17404163389458
g0087,ctrl,3.44935190238926
g0422,g0751,3.487468746915
g0228,g0827,3.34486033351996
g0084,ctrl,3.14055098207348
g0826,ctrl,3.06144411597707
g0671,ctrl,3.21250523442425
g0974,g0160,3.50122407673184
g0520,ctrl,2.79907728294796
g0109,g0787,2.98094646610956
g0257,ctrl,3.26457968013166
g0087,ctrl,3.1080564183542
g0697,g0062,2.17895825681452
g0062,ctrl,2.71951840732447
g0228,ctrl,3.23255413919846
g0826,ctrl,3.58298931784222
g0037,g0186,3.15434710983853
g0979,ctrl,2.68826699277436
g0761,g0707,3.01841753700616
g0671,g0784,3.25230786577861
g0965,ctrl,3.29923563982877
g0345,g0552,3.50122730546649
g0691,ctrl,2.99150470975644
g0605,ctrl,3.28751356771264
g0147,ctrl,3.45593302723881
g0805,g0013,3.32202834032796
g0013,g0495,3.20147165174666
g0040,ctrl,3.11324663866799
g0826,ctrl,2.64745487266939
g0924,g0034,2.91038841471304
g0186,g0216,2.82223123792937
g0707,g0157,3.29795998015902
g0139,ctrl,3.14326695745824
g0744,ctrl,3.19855589091462
g0671,g0784,2.69451869196996
g0458,ctrl,2.83076891738957
g0927,g0780,2.93180828469959
g0257,ctrl,3.16401750735189
g0022,ctrl,3.04740946935377
g0216,ctrl,3.10160225685814
g0087,ctrl,3.09040360237491
g0681,ctrl,3.0271566913466
g0422,g0139,3.2363033081014
g0422,ctrl,3.19008967883536
g0186,g0868,2.90547052768481
g0109,g0787,3.22323646331839
g0229,ctrl,2.97185271220708
g0422,g0013,3.34643929535804
