p1,p2,exp
g0927,g0780,0.0171634080992965
g0974,g0160,0.727239333681444
g0773,g0379,0.452761682414127
g0974,g0160,1.18812243058151
g0631,ctrl,1.27509784428074
g0304,ctrl,1.03645997573356
g0974,g0160,1.06750650137447
g0301,g0612,0.903207371407806
g0422,g0139,0.93227923076156
g0085,ctrl,0.0
g0852,ctrl,1.43084606281021
g0787,ctrl,0.617957851756216
g0698,g0697,0.946248011851138
g0843,ctrl,1.31647879414425
g0261,ctrl,1.0281845463503
g0040,ctrl,0.739632435105339
g0843,ctrl,0.797453173924799
g0844,g0957,0.570768035865235
g0037,ctrl,0.543406081852292
g0085,ctrl,0.765301893699173
g0136,ctrl,0.549476162614591
g0228,g0827,1.591473841321
g0013,g0139,0.924139254051398
g0228,g0827,1.19660102819031
g0422,g0301,0.589400077276229
g0261,g0760,1.45223418534459
g0827,ctrl,0.761333844569082
g0805,ctrl,0.649368655759676
g0773,g0261,0.958683765751163
g0262,ctrl,2.2327139864272
g0534,ctrl,0.913013446367594
g0520,g0257,0.319338393801777
g0835,ctrl,0.618537647460532
g0422,g0013,0.0068456564026518
g0927,g0827,1.13048302807478
g0805,ctrl,1.19994793348752
g0147,g0160,1.39957707081933
g0136,ctrl,0.0014591099124684
g0084,ctrl,0.51373000149082
g0422,g0301,0.925564414208107
g0062,ctrl,1.89140572698883
g0040,ctrl,0.663621232272015
g0229,ctrl,1.27589551712681
g0186,ctrl,0.507282513938624
g0868,ctrl,0.670308641657477
g0404,ctrl,1.09398086435687
g0989,ctrl,0.934990578229677
g0422,g0301,0.0074648257948437
g0422,g0612,1.02964620386646
g0317,ctrl,1.47348319546738
g0787,g0317,1.10866522111659
g0216,ctrl,1.68518850909332
g0805,g0013,1.72555614818164
g0040,ctrl,1.21380515256333
g0671,ctrl,0.0061242785872974
g0079,ctrl,1.40816997215103
g0681,ctrl,0.0097250717287493
g0852,ctrl,0.0
g0261,g0760,0.816978310506824
g0633,ctrl,1.01442409060392
g0552,ctrl,1.16903463132365
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,1.03264934470833
g0022,g0228,0.526631909653036
g0087,ctrl,0.882324762931766
g0084,ctrl,0.597644790952296
g0880,g0744,0.0
g0698,g0062,0.885571136194788
g0780,ctrl,0.0
g0147,ctrl,0.0046790375622994
g0599,ctrl,0.623763419507686
g0631,ctrl,0.0074118348543457
g0022,ctrl,0.586198416640273
g0461,ctrl,1.07432811032842
g0927,g0495,1.17869261525802
g0061,ctrl,0.465368854442905
g0109,g0787,0.703767638979658
g0631,ctrl,0.585355060400644
g0062,ctrl,1.10971365051087
g0979,ctrl,0.0004308724821197
g0780,ctrl,1.2331378629872
g0927,g0852,1.20307861037974
g0605,ctrl,1.05103639313795
g0697,ctrl,0.745667178492245
g0681,g0751,0.547994854874096
g0301,g0139,0.879879695021801
g0787,g0655,0.0028657888555199
g0087,ctrl,1.22514184431231
g0109,ctrl,0.0
g0787,g0317,1.70536175672584
g0691,g0631,0.0034651257682936
g0458,ctrl,0.0
g0345,g0552,0.42186191267788
g0924,g0034,0.0
g0698,g0062,0.0025280928207971
g0805,g0062,0.658809526062845
g0924,ctrl,1.14388994473045
g0422,g0612,0.572287871140047
g0195,ctrl,0.0
g0422,ctrl,1.21676608989726
g0022,g0228,0.0
g0707,g0157,0.515997738691755
g0510,ctrl,0.536068943071636
g0843,ctrl,1.21183542983787
g0691,g0631,0.771600154796983
g0147,ctrl,0.923974657197782
g0844,ctrl,0.0042944067330952
g0534,ctrl,1.55402269476635
g0109,ctrl,0.0062630514807263
g0681,ctrl,0.0
g0534,ctrl,1.14627302784984
g0200,g0605,0.0
g0304,ctrl,0.521447873530414
g0379,ctrl,0.0
g0371,ctrl,0.0053035332358355
g0022,g0228,0.58595622803956
g0843,ctrl,0.995146911116548
g0495,ctrl,1.3076126417259
g0805,g0013,0.879664828694801
g0698,g0062,0.0070978284411971
g0698,ctrl,1.52797201065248
g0160,g0495,0.462129399877893
g0631,ctrl,0.0084684295734914
g0095,ctrl,0.727110751134229
g0691,g0631,0.845658292686593
g0974,ctrl,0.0058490882534751
g0216,ctrl,0.819774751386416
g0787,g0965,0.0133955605014759
g0974,ctrl,0.96837899301537
g0076,ctrl,0.423304846972971
g0761,g0157,0.0016946432984971
g0868,ctrl,0.374086249387651
g0681,g0751,0.589520717309692
g0186,ctrl,0.0168752348886279
g0761,g0157,0.558099376243152
g0761,g0157,0.5588406954052
g0638,ctrl,0.0038081851983457
g0207,ctrl,0.0
g0880,g0957,0.985521716807126
g0633,ctrl,0.391091268610231
g0261,g0013,1.19778745703235
g0404,ctrl,0.0092430631129298
g0422,g0139,0.943551717665949
g0698,g0062,0.842834357415181
g0805,g0062,0.008485070717326
g0965,ctrl,0.0097990550899689
g0101,ctrl,1.88862585743023
g0681,g0160,1.19188925745347
g0040,ctrl,0.82431999848875
g0304,ctrl,0.0
g0228,ctrl,0.727013569472104
g0345,ctrl,0.629312436833848
g0984,ctrl,1.20204286200744
g0076,ctrl,0.770372501237919
g0773,g0379,0.0
g0207,ctrl,0.666236014962548
g0927,g0780,1.36580523148057
g0495,ctrl,0.747984898581766
g0016,ctrl,1.17798490934646
g0915,ctrl,0.682244391555133
g0691,g0631,1.19370456915597
g0773,g0261,1.04483469730496
g0599,ctrl,0.984767041126206
g0915,ctrl,0.50561432716971
g0422,g0301,1.01944524506894
g0083,g0633,0.742799224346655
g0200,g0605,1.19919023875413
g0880,ctrl,0.716369957553262
g0612,ctrl,0.706020326290564
g0534,g0228,0.0041735848473876
g0022,g0784,1.15779477167303
g0599,ctrl,1.21739764330694
g0087,ctrl,1.13674033036225
g0037,g0186,0.968358156036347
g0924,ctrl,0.0001459805576753
g0974,g0160,0.0
g0979,ctrl,1.70146557399346
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.578559628596148
g0304,ctrl,1.16133638004644
g0207,ctrl,1.33169530342054
g0186,g0868,2.34877911152943
g0216,ctrl,0.0039206377814171
g0317,ctrl,0.927625076158998
g0989,ctrl,0.0070789060287706
g0655,ctrl,0.0
g0228,g0780,0.674356808852369
g0261,g0160,1.12515045979081
g0927,ctrl,1.41244235494269
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.532629135470398
g0147,g0160,0.0004938826566359
g0761,g0707,1.39391929577875
g0671,ctrl,1.06140766576347
g0922,g0061,0.927542485745417
g0843,ctrl,0.667567746106065
g0232,ctrl,0.911281185526947
g0195,ctrl,0.0186427529753555
g0927,g0827,0.0020079519940263
g0534,ctrl,0.58198517937386
g0520,ctrl,0.891494810474596
g0534,g0612,1.20693662909112
g0784,ctrl,0.0326374595336349
g0147,g0241,1.54940464350481
g0083,g0599,0.800428308301208
g0965,ctrl,1.19701699677105
g0466,ctrl,0.0075472842331594
g0698,g0697,1.41572890426742
g0924,ctrl,0.912179179308505
g0458,ctrl,0.0
g0534,g0228,0.888064232010195
g0534,g0612,0.701414568967504
g0787,ctrl,0.504676960090411
g0261,ctrl,0.639249590631011
g0458,ctrl,0.0
g0491,ctrl,1.1923006904041
g0186,ctrl,0.40181245518566
g0974,g0040,0.0015271042404568
g0139,ctrl,0.874182741863388
g0022,ctrl,0.685240440015516
g0843,ctrl,1.32859086513576
g0147,ctrl,1.30262236535713
g0422,g0013,0.0179456070509647
g0805,g0013,0.969881970470816
g0061,ctrl,0.0
g0612,ctrl,0.47262221964781
g0534,g0612,1.3570443952501
g0083,g0599,0.973617952976547
g0655,ctrl,0.446415699399764
g0256,ctrl,1.57564329685701
g0564,ctrl,1.16663497156934
g0805,g0780,1.02631663481801
g0136,ctrl,0.523530946709446
g0681,g0160,0.425990896475431
g0061,ctrl,0.0
g0843,ctrl,0.481350579466008
g0317,ctrl,0.832345597996249
g0880,ctrl,1.72136946680086
g0805,g0062,0.89039122879879
g0013,g0495,0.685431138704498
g0304,ctrl,1.05783596686756
g0989,ctrl,0.941170988572994
g0773,g0379,0.893040236076199
g0261,g0160,2.38791113468084
g0232,ctrl,0.0062495446583206
g0805,g0062,0.0004143529622404
g0520,ctrl,0.938089486200258
g0691,ctrl,0.728227325933278
g0241,ctrl,0.0005297160415388
g0200,ctrl,0.751295578804226
g0195,ctrl,1.58348616724525
g0301,g0612,0.712283499623164
g0698,g0062,0.613087438605512
g0160,ctrl,0.784848567132554
g0417,ctrl,1.26370606947731
g0084,ctrl,1.08344490878006
g0868,ctrl,0.0054474133928488
g0216,ctrl,0.902569145747259
g0109,g0787,0.780141934104743
g0317,ctrl,0.621398924821411
g0261,g0013,1.34840997073267
g0751,ctrl,1.15033620330431
g0076,ctrl,0.903465702274979
g0844,g0957,0.846139401091095
g0835,ctrl,0.770262166412652
g0681,g0301,0.308949949610131
g0965,ctrl,0.806447078465605
g0157,ctrl,0.0024676103740449
g0422,ctrl,0.95530853157478
g0109,ctrl,0.0
g0898,ctrl,0.502873556547745
g0147,ctrl,0.657696926314378
g0844,g0957,0.0
g0076,ctrl,0.622638426214271
g0852,g0422,0.55243526315576
g0228,g0827,0.415896596492527
g0241,ctrl,1.31891038994201
g0880,g0957,0.0110503785945765
g0697,ctrl,0.926519236248473
g0422,ctrl,0.0
g0186,ctrl,0.470440230090722
g0261,g0186,0.820247571276627
g0422,g0751,0.581259714470777
g0160,ctrl,1.22042958639567
g0805,g0013,0.523381886796675
g0927,g0780,0.0
g0345,g0552,0.634285209023529
g0761,g0157,0.0010789891897062
g0422,g0301,0.0126367700023612
g0922,g0061,0.640665790235927
g0927,g0852,1.91167222663989
g0698,g0697,1.11072846462442
g0884,ctrl,0.0136263048951718
g0301,g0612,1.35072680879334
g0599,ctrl,0.949095142738475
g0805,g0013,0.0111405994305598
g0186,g0216,0.576599023207521
g0681,g0751,0.522162692197473
g0510,ctrl,0.862344694402639
g0466,ctrl,0.588823332689795
g0880,g0957,1.43631912898789
g0880,g0957,1.19443284451945
g0698,g0207,1.31310212650338
g0085,ctrl,0.0
g0671,g0784,0.510206370985736
g0079,ctrl,0.578562985553644
g0510,ctrl,0.0095245370154888
g0257,ctrl,0.637093597258774
g0022,g0228,0.980746437679822
g0261,g0760,1.27235164326431
g0084,ctrl,0.965773116249045
g0691,ctrl,0.0082895449269817
g0228,g0780,0.0
g0495,ctrl,0.666350444210092
g0422,g0751,0.0
g0681,g0301,0.0099309239569986
g0037,ctrl,0.0195544827900451
g0915,ctrl,0.513217176460974
g0160,ctrl,0.502240721284796
g0805,g0780,0.865299862773277
g0957,ctrl,1.11699541172002
g0924,g0034,0.837135885681982
g0534,ctrl,0.56348092644219
g0844,g0957,1.02857040053215
g0301,g0139,1.2869026757563
g0691,g0404,0.0
g0612,ctrl,0.621853747476699
g0780,ctrl,1.34179921286566e-06
g0076,ctrl,1.28467592593306
g0228,ctrl,0.0
g0345,g0552,1.24378600463962
g0880,g0957,1.52901735875426
g0013,g0495,1.62292710039172
g0873,ctrl,0.0
g0491,ctrl,0.864057557141377
g0371,ctrl,0.0078948899659443
g0261,g0760,0.0126027178916742
g0216,ctrl,1.46285426024677
g0013,g0139,0.0020717455537616
g0979,ctrl,0.923680661753676
g0868,ctrl,0.0
g0698,g0207,1.28991810964709
g0160,g0495,0.483445581213471
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.550990089847825
g0186,ctrl,0.414799277368313
g0698,g0697,0.979778684650928
g0466,ctrl,1.0566111239546
g0257,ctrl,0.000710511503159
g0261,g0760,1.1830011010755
g0083,ctrl,0.0
g0301,g0751,0.983756956144573
g0195,ctrl,0.0
g0698,g0697,0.295406418025004
g0186,ctrl,0.0
g0083,ctrl,0.0073604482798883
g0773,g0241,1.0038030929951
g0400,ctrl,0.560765971634771
g0844,ctrl,0.793432474650214
g0037,g0186,0.900211595360815
g0534,g0228,1.61112563269604
g0228,ctrl,0.416645220074777
g0760,ctrl,0.0264861486047979
g0880,g0744,0.934600837692917
g0761,g0707,0.017434948487231
g0534,g0228,0.580404003539551
g0698,g0697,0.927415514242955
g0013,g0139,0.0
g0984,ctrl,1.3300812692484
g0061,ctrl,1.2037565736204
g0101,ctrl,1.11359766699277
g0681,g0751,0.365782680385185
g0697,g0062,1.0980140972124
g0285,ctrl,0.437491591721456
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.933681625068598
g0761,g0157,0.0023937143309227
g0040,ctrl,1.16718555019276
g0034,ctrl,0.0164458374080432
g0698,g0697,0.411711394211348
g0965,g0655,1.1964154571882
g0371,ctrl,0.555411924686009
g0698,g0207,0.948722340167396
g0787,g0965,0.0145644542128209
g0101,ctrl,0.864300663703924
g0671,ctrl,1.14753118018171
g0417,ctrl,0.603598365757956
g0186,g0868,0.671424564067141
g0261,g0760,0.551062412145609
g0458,ctrl,0.0054252383810755
g0400,ctrl,1.06187431619185
g0016,ctrl,0.769380497649374
g0922,ctrl,0.0
g0780,ctrl,0.0079483170238355
g0534,ctrl,0.397844969047565
g0136,ctrl,0.512913619789093
g0698,ctrl,0.612947629277356
g0707,g0157,0.0
g0084,ctrl,0.949687188765817
g0780,g0744,0.553287999980977
g0200,ctrl,1.43300456229578
g0256,ctrl,1.09098917490943
g0784,ctrl,0.347895381428321
g0261,ctrl,0.758588933296782
g0084,ctrl,1.23520492303363
g0698,g0207,0.0026271288185915
g0761,g0707,0.84789334117809
g0979,ctrl,1.47318338492904
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,1.23087797206928
g0461,ctrl,0.779094500769738
g0216,ctrl,1.17220404119054
g0922,ctrl,0.934804025224184
g0826,ctrl,0.312856517334958
g0698,g0697,0.505881533534007
g0160,g0495,0.0043050678825808
g0013,ctrl,0.967630114101072
g0087,ctrl,0.386984540247186
g0160,g0495,1.23824245359689
g0301,g0139,0.0
g0534,g0228,0.628674001297563
g0261,g0760,0.0046219654380113
g0633,ctrl,1.77808161811583
g0638,ctrl,0.0
g0761,g0157,0.0010549475673024
g0605,ctrl,0.0
g0787,g0965,0.0065567180507737
g0974,g0160,0.693428595311086
g0079,ctrl,1.08916802242623
g0262,ctrl,0.730404855303122
g0787,g0655,0.0
g0773,g0379,1.39477515766138
g0285,ctrl,0.903992160408806
g0084,ctrl,1.37812108817005
g0400,ctrl,1.021865623583
g0681,g0301,0.533338060986445
g0773,ctrl,0.816101004025246
g0915,ctrl,1.10985405292606
g0989,ctrl,0.641890340970798
g0880,g0744,1.27444668089302
g0773,g0379,0.703813752109981
g0013,ctrl,0.49377116667489
g0989,ctrl,0.0
g0229,ctrl,1.05824553621695
g0707,ctrl,0.901158493175606
g0417,ctrl,1.28862950186709
g0228,ctrl,1.30529818125338
g0773,g0241,0.0
g0257,ctrl,0.405141845618958
g0843,ctrl,0.524550622226238
g0773,g0261,0.472806046764764
g0898,ctrl,0.0074081566264017
g0037,g0186,0.755232615015713
g0101,ctrl,0.801979620197689
g0707,ctrl,1.30747816902745
g0037,g0186,1.38968258399387
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,1.08766167695464
g0379,ctrl,1.48003483811483
g0633,ctrl,0.395233237691766
g0989,ctrl,0.745187856709257
g0691,g0404,1.02472706622218
g0707,ctrl,0.768980232837435
g0974,g0160,1.75748802321614
g0317,g0655,1.35817743465954
g0957,ctrl,0.556281580726036
g0404,ctrl,1.1037399557118
g0805,g0062,0.0
g0256,ctrl,0.0043534711985444
g0422,g0612,0.0
g0744,ctrl,0.59582151925177
g0638,ctrl,1.20933114779972
g0301,g0744,0.448715230884933
g0256,ctrl,1.25167072998838
g0974,ctrl,0.982793486246426
g0013,g0495,0.529423777548997
g0681,ctrl,0.0
g0787,g0317,0.520173598466036
g0261,g0160,1.21909793824129
g0461,ctrl,0.983027475639055
g0262,ctrl,0.852270468162794
g0109,g0787,0.0129394439105019
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.563409507301681
g0873,ctrl,0.969708758853531
g0422,g0612,0.0
g0898,ctrl,0.0133660489401791
g0276,ctrl,0.543951894699139
g0761,g0157,0.868390194745366
g0422,g0612,0.444801297787131
g0013,g0139,0.497792682605813
g0022,g0784,0.756284677548188
g0016,ctrl,0.0042824694881482
g0707,g0157,0.578931044184091
g0345,g0552,1.64353206208073
g0417,ctrl,0.642450083602279
g0304,ctrl,0.549977689656579
g0139,ctrl,0.696619854646112
g0304,ctrl,0.486511171127004
g0013,g0495,1.38140808506294
g0317,ctrl,0.924463090447973
g0691,g0631,0.444632729027909
g0707,ctrl,1.09929897657744
g0927,g0805,0.429728713165877
g0491,ctrl,1.29353788652013
g0301,ctrl,0.545311406478476
g0927,ctrl,0.605131628717346
g0083,g0599,1.30758798402769
g0200,g0605,1.33397172267696
g0186,ctrl,0.794152094138276
g0974,g0040,0.69587579769997
g0147,ctrl,0.0
g0761,g0157,0.49675485216217
g0379,ctrl,0.75285671984827
g0898,ctrl,1.09080409532864
g0109,g0787,0.0065888027698048
g0633,ctrl,0.568857551346449
g0691,g0404,0.0
g0631,ctrl,0.0081263515621923
g0040,ctrl,0.0103524406147367
g0022,g0228,1.18652563570564
g0301,g0744,1.39242652398159
g0195,ctrl,1.20159939411972
g0232,ctrl,1.23638198789565
g0564,ctrl,0.0031387765594518
g0691,g0631,0.714265576949168
g0186,g0228,0.0
g0605,ctrl,0.747974889713778
g0922,ctrl,1.39350057933602
g0229,ctrl,0.0008612237379822
g0780,g0744,0.0
g0229,ctrl,1.31134861589775
g0422,g0139,0.0
g0805,g0013,0.926637494531043
g0422,g0139,1.52638463571986
g0304,ctrl,1.21015253391497
g0697,ctrl,1.05187978383173
g0612,ctrl,0.489516151247446
g0534,g0228,0.0099816651155465
g0022,ctrl,0.0
g0698,g0697,0.458081209395888
g0773,g0241,0.0
g0139,ctrl,0.827508110220443
g0186,ctrl,0.465215082779805
g0760,ctrl,1.34452728442243
g0136,ctrl,0.940529358016202
g0520,g0257,0.496414138701162
g0780,ctrl,1.59140509236467
g0034,ctrl,1.14819449450149
g0697,g0062,0.81408432539188
g0787,g0965,1.41055207242606
g0037,ctrl,0.628940084276001
g0599,ctrl,0.905675796571445
g0691,g0631,0.676155915556556
g0466,ctrl,1.97196590016019
g0186,g0868,0.0
g0422,g0612,1.29733890748036
g0013,g0495,1.55843319256129
g0139,ctrl,1.11382078008695
g0466,ctrl,1.15824504377118
g0087,ctrl,1.30812513145859
g0520,ctrl,0.717224010264346
g0022,g0228,0.980352827504464
g0186,g0868,0.9392286953494
g0638,ctrl,1.26154367284286
g0101,ctrl,0.923026841675295
g0317,ctrl,0.496513734586772
g0552,ctrl,0.764894412704064
g0751,ctrl,0.59570006971978
g0229,ctrl,0.704083888339333
g0773,g0261,0.0
g0880,g0957,0.0095982876303853
g0927,g0827,0.709827941187355
g0698,g0207,0.78900771881961
g0301,g0751,0.53329553586831
g0599,ctrl,0.0
g0256,ctrl,0.790178908034084
g0160,g0495,0.0055188756878808
g0404,ctrl,1.27459614680758
g0915,ctrl,0.548232922493628
g0780,ctrl,1.16733395766855
g0186,g0868,0.0098354663654646
g0228,g0780,0.561935102044113
g0974,g0040,0.005052609398451
g0216,ctrl,0.548351526011879
g0827,ctrl,1.33762269154301
g0301,g0744,1.12161829290744
g0228,ctrl,0.593037758950436
g0534,ctrl,0.0
g0013,g0495,0.651141343379102
g0087,ctrl,0.470436018793835
g0671,ctrl,0.0130218418685204
g0037,ctrl,0.0031591235387453
g0422,g0612,0.0
g0207,ctrl,1.29888721033268
g0147,g0160,0.0
g0061,ctrl,0.752645871269136
g0160,g0495,1.04076226837184
g0157,ctrl,1.17566526577702
g0826,ctrl,0.547947779722586
g0228,g0827,1.19410009328666
g0404,ctrl,0.0
g0880,g0744,1.16956645002097
g0681,g0160,0.0
g0232,ctrl,0.671717410824379
g0974,g0040,0.734011701320538
g0957,ctrl,0.550202926434797
g0805,g0013,1.79860915192996
g0696,ctrl,0.610774709342291
g0261,g0186,0.711151968926041
g0261,g0160,0.655780613945834
g0207,ctrl,1.03270753681972
g0087,ctrl,0.0
g0422,g0751,0.465634229872768
g0228,g0827,0.532862033116487
g0084,ctrl,0.0127677380418573
g0826,ctrl,1.57865873473523
g0671,ctrl,0.0042355872826302
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.562737383503743
g0697,g0062,0.0031483407448311
g0062,ctrl,0.0
g0228,ctrl,0.465572929985377
g0826,ctrl,0.0
g0037,g0186,0.883960560457976
g0979,ctrl,1.03456792046082
g0761,g0707,0.906781949691478
g0671,g0784,0.0
g0965,ctrl,0.013253290446185
g0345,g0552,1.01881606628923
g0691,ctrl,0.71332177281928
g0605,ctrl,0.46100619803631
g0147,ctrl,0.0099967393557387
g0805,g0013,0.916435346141643
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.581655305111361
g0924,g0034,0.0093456442853902
g0186,g0216,0.730557889211414
g0707,g0157,0.461009772433974
g0139,ctrl,0.906968717758875
g0744,ctrl,0.673750227847701
g0671,g0784,1.61720228227187
g0458,ctrl,0.0187445206957199
g0927,g0780,0.0
g0257,ctrl,0.0133365490530253
g0022,ctrl,0.412944630136137
g0216,ctrl,0.0
g0087,ctrl,0.788353943219859
g0681,ctrl,0.801405919583064
g0422,g0139,0.613886243029246
g0422,ctrl,0.737459110173589
g0186,g0868,0.956057761025308
g0109,g0787,0.931731464923578
g0229,ctrl,0.936205762937008
g0422,g0013,0.913614548745243
g0671,g0784,1.36576804402865
g0927,g0805,0.0
g0784,ctrl,0.518682310265436
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.018229846895132
g0195,ctrl,1.25469401282201
g0671,g0784,0.0116871343299811
g0707,ctrl,1.08515682098536
g0761,g0157,0.574582562091068
g0261,g0160,1.45057650874444
g0761,ctrl,0.0
g0761,ctrl,0.667181112001308
g0261,g0160,0.539691895523285
g0083,ctrl,0.707497711782619
g0868,ctrl,1.33946367790252
g0083,ctrl,0.0280693767619597
g0317,g0655,0.0
g0989,ctrl,0.544284946403513
g0681,g0751,1.3374565132827
g0773,ctrl,0.001078767023978
g0761,ctrl,0.0
