p1,p2,exp
g0698,g0062,1.14377351809959
g0780,ctrl,1.73110381556885
g0147,ctrl,1.62643771357647
g0599,ctrl,1.81524757981782
g0631,ctrl,2.18617648706681
g0022,ctrl,2.2306659350454
g0461,ctrl,1.33226037805553
g0927,g0495,1.54418013304318
g0061,ctrl,1.90500568862729
g0109,g0787,1.36896661852727
g0631,ctrl,1.61686200260614
g0062,ctrl,1.93761234693292
g0979,ctrl,0.687986653503881
g0780,ctrl,1.23864307998749
g0927,g0852,1.17651167836437
g0605,ctrl,1.73264698613628
g0697,ctrl,1.71360896329731
g0681,g0751,1.32786417160115
g0301,g0139,1.8729179479942
g0787,g0655,0.0077140195373783
g0087,ctrl,1.53735478286765
g0109,ctrl,1.84330617760261
g0787,g0317,1.87414568692561
g0691,g0631,2.14215498534084
g0458,ctrl,1.51393828270349
g0345,g0552,1.46917768961033
g0924,g0034,0.0
g0698,g0062,1.65841433855027
g0805,g0062,1.07150538124761
g0924,ctrl,1.14603821821559
g0422,g0612,0.950810721629504
g0195,ctrl,0.0037644403296624
g0422,ctrl,1.39559938256714
g0022,g0228,1.68522815063357
g0707,g0157,2.35519299428333
g0510,ctrl,1.1426264131809
g0843,ctrl,2.0940848516357
g0691,g0631,1.48641461236302
g0147,ctrl,1.84197151761451
g0844,ctrl,1.50597978787556
g0534,ctrl,1.37138984410309
g0109,ctrl,0.879062165263122
g0681,ctrl,1.82365266703861
g0534,ctrl,1.85090036282477
g0200,g0605,1.07897043810246
g0304,ctrl,2.26441661242058
g0379,ctrl,1.38329339918523
g0371,ctrl,2.58449095849817
g0022,g0228,1.2089477318468
g0843,ctrl,2.17473093886972
g0495,ctrl,0.0
g0805,g0013,1.67451816980123
g0698,g0062,2.05990298943618
g0698,ctrl,1.7052018619624
g0160,g0495,1.76195918796862
g0631,ctrl,0.947690464755343
g0095,ctrl,1.64925917667116
g0691,g0631,1.12638501830168
g0974,ctrl,1.22471875327596
g0216,ctrl,2.54086597467846
g0787,g0965,1.34135393957612
g0974,ctrl,1.59189691742054
g0076,ctrl,2.39514458030549
g0761,g0157,1.35891156873324
g0868,ctrl,2.65600903683265
g0681,g0751,1.98237503682768
g0186,ctrl,1.22598316051729
g0761,g0157,1.59772077851444
g0761,g0157,1.71024002179975
g0638,ctrl,2.33190480107623
g0207,ctrl,2.25417412780484
g0880,g0957,1.80900919256494
g0633,ctrl,2.06312206367646
g0261,g0013,1.43436279785892
g0404,ctrl,0.0090061473508514
g0422,g0139,1.20590615501322
g0698,g0062,1.97278407162066
g0805,g0062,1.44079801689253
g0965,ctrl,1.68351361541611
g0101,ctrl,1.74691176437386
g0681,g0160,1.19038471579199
g0040,ctrl,1.58104584154624
g0304,ctrl,1.58384169296926
g0228,ctrl,0.402951862893902
g0345,ctrl,1.8778253765339
g0984,ctrl,0.0
g0076,ctrl,2.46948547585911
g0773,g0379,1.41719308543547
g0207,ctrl,2.53219470313468
g0927,g0780,1.75800188149115
g0495,ctrl,1.17025098184241
g0016,ctrl,1.18171979350569
g0915,ctrl,0.674797587551802
g0691,g0631,0.760458081449223
g0773,g0261,1.70074149557471
g0599,ctrl,1.6271349789514
g0915,ctrl,1.71055626681773
g0422,g0301,2.20650364807525
g0083,g0633,1.16723514232164
g0200,g0605,2.06149641599262
g0880,ctrl,1.64893462621478
g0612,ctrl,2.13370794204247
g0534,g0228,1.59500723462044
g0022,g0784,1.15259334973737
g0599,ctrl,1.74115011988476
g0087,ctrl,0.954554011257156
g0037,g0186,2.07149646243386
g0924,ctrl,0.891924426109933
g0974,g0160,2.0127253149253
g0979,ctrl,2.043067927408
g0147,g0160,1.4173845490338
g0612,ctrl,1.73778167553388
g0599,ctrl,1.58151243278706
g0304,ctrl,2.29422790108718
g0207,ctrl,2.05293678404335
g0186,g0868,0.0
g0216,ctrl,1.42322829566007
g0317,ctrl,1.42647004886906
g0989,ctrl,0.565634780757114
g0655,ctrl,0.823081316677261
g0228,g0780,1.75460274479127
g0261,g0160,1.14732393203546
g0927,ctrl,0.709428199586585
g0852,g0422,1.56016657842717
g0884,ctrl,1.60075035145293
g0698,g0062,1.25851449009059
g0707,ctrl,1.60795109400198
g0147,g0160,1.56781125862235
g0761,g0707,1.69586598551835
g0671,ctrl,1.33320214096902
g0922,g0061,1.92346722002073
g0843,ctrl,0.654036844321476
g0232,ctrl,0.921416679067837
g0195,ctrl,1.98223235508127
g0927,g0827,1.05569923900922
g0534,ctrl,1.18027692744264
g0520,ctrl,1.70211135804856
g0534,g0612,0.959366674781744
g0784,ctrl,1.27706213906842
g0147,g0241,1.02629782934594
g0083,g0599,1.64797224274869
g0965,ctrl,1.73235844777451
g0466,ctrl,1.2876399143301
g0698,g0697,1.97995810817783
g0924,ctrl,1.68273484435289
g0458,ctrl,0.785197478134066
g0534,g0228,2.30689214774219
g0534,g0612,1.62167579602226
g0787,ctrl,2.40208748705756
g0261,ctrl,2.1630293895155
g0458,ctrl,1.75232600197257
g0491,ctrl,1.98609420455649
g0186,ctrl,1.8571632609961
g0974,g0040,0.988407668625102
g0139,ctrl,1.53048109851747
g0022,ctrl,2.37717851410537
g0843,ctrl,2.16583173386221
g0147,ctrl,1.01825275945273
g0422,g0013,1.79270978325862
g0805,g0013,1.66637692612475
g0061,ctrl,1.99273241414789
g0612,ctrl,1.53926353414769
g0534,g0612,1.15688174440526
g0083,g0599,1.22625832644157
g0655,ctrl,2.11573194359761
g0256,ctrl,2.16703445350923
g0564,ctrl,2.21426241342157
g0805,g0780,1.71134029004449
g0136,ctrl,1.9525785726096
g0681,g0160,1.64311714939248
g0061,ctrl,0.0034016012108314
g0843,ctrl,2.77310612460064
g0317,ctrl,1.27817877137125
g0880,ctrl,2.60411784859148
g0805,g0062,1.49600784269294
g0013,g0495,1.38580314890871
g0304,ctrl,1.34032952710659
g0989,ctrl,1.58366391244982
g0773,g0379,1.67056048480165
g0261,g0160,0.0139262274012913
g0232,ctrl,1.38150037927558
g0805,g0062,1.45055981623963
g0520,ctrl,1.78148035601756
g0691,ctrl,1.56507966771558
g0241,ctrl,0.0
g0200,ctrl,1.16628687524958
g0195,ctrl,2.51682254417407
g0301,g0612,1.51450480019338
g0698,g0062,1.61735428677763
g0160,ctrl,1.51642912154753
g0417,ctrl,1.64662986041503
g0084,ctrl,1.86280119973156
g0868,ctrl,1.67720187446376
g0216,ctrl,1.85146560913875
g0109,g0787,0.0149080510910084
g0317,ctrl,1.49469762333817
g0261,g0013,0.0
g0751,ctrl,1.67303170376284
g0076,ctrl,2.60892276581156
g0844,g0957,1.44476151095279
g0835,ctrl,1.75174549561444
g0681,g0301,2.01489806502271
g0965,ctrl,1.40552638805383
g0157,ctrl,0.0
g0422,ctrl,1.21311661504942
g0109,ctrl,1.43972768452068
g0898,ctrl,1.83937730901082
g0147,ctrl,1.5523802081334
g0844,g0957,0.0124057718820731
g0076,ctrl,1.96266555586859
g0852,g0422,1.53167772173452
g0228,g0827,1.86066043551788
g0241,ctrl,1.73176244442417
g0880,g0957,1.3587841865799
g0697,ctrl,1.84515349173969
g0422,ctrl,1.4763038463365
g0186,ctrl,1.02914377126952
g0261,g0186,1.90849982107846
g0422,g0751,1.77991744766574
g0160,ctrl,0.961189727612971
g0805,g0013,1.07311305246014
g0927,g0780,1.1517269238684
g0345,g0552,2.23934024643317
g0761,g0157,1.20696728255139
g0422,g0301,1.96368263179991
g0922,g0061,0.628422664076089
g0927,g0852,1.74084325156253
g0698,g0697,1.60952689662048
g0884,ctrl,1.75996675357658
g0301,g0612,2.32085232522775
g0599,ctrl,1.82947041210294
g0805,g0013,1.81949888249506
g0186,g0216,1.83723427537101
g0681,g0751,2.13373641035743
g0510,ctrl,0.0
g0466,ctrl,1.44143174058985
g0880,g0957,1.61667920350448
g0880,g0957,1.19111487463646
g0698,g0207,2.12653101960808
g0085,ctrl,1.75342394168873
g0671,g0784,1.84767933638056
g0079,ctrl,2.36384364642845
g0510,ctrl,1.57158172159233
g0257,ctrl,1.39215592575759
g0022,g0228,2.37044000336467
g0261,g0760,1.80718316654104
g0084,ctrl,1.53564358676688
g0691,ctrl,2.39088333168568
g0228,g0780,2.36915130640816
g0495,ctrl,1.06540232382766
g0422,g0751,1.20448385235736
g0681,g0301,2.08096758595582
g0037,ctrl,1.51489361536291
g0915,ctrl,1.50895019835178
g0160,ctrl,0.831513598908507
g0805,g0780,1.61201820888352
g0957,ctrl,1.82120821577093
g0924,g0034,2.01092518600059
g0534,ctrl,1.56525816204414
g0844,g0957,2.04431129018903
g0301,g0139,1.87287714959006
g0691,g0404,0.0038564259084577
g0612,ctrl,1.25657152216376
g0780,ctrl,1.66317869698845
g0076,ctrl,1.31274473474878
g0228,ctrl,2.42940136230163
g0345,g0552,2.01807880533216
g0880,g0957,1.91361319636259
g0013,g0495,1.39765860128503
g0873,ctrl,2.31504744360251
g0491,ctrl,1.50141894620371
g0371,ctrl,0.806286562873117
g0261,g0760,1.78243958688193
g0216,ctrl,1.73275206634158
g0013,g0139,1.52454684794148
g0979,ctrl,2.88159390782086
g0868,ctrl,1.68475759660384
g0698,g0207,1.29287501276177
g0160,g0495,1.55774683174465
g0696,ctrl,1.47758270468555
g0301,g0744,0.528089141362107
g0773,g0379,1.65194232394981
g0186,ctrl,1.11476675271868
g0698,g0697,2.53919258208261
g0466,ctrl,1.68270092651889
g0257,ctrl,2.26475577686718
g0261,g0760,1.1874136856432
g0083,ctrl,1.78765372884962
g0301,g0751,0.0099135137426206
g0195,ctrl,0.595499504414194
g0698,g0697,1.42506763159508
g0186,ctrl,2.14540638546954
g0083,ctrl,1.61697105629077
g0773,g0241,1.84728910040774
g0400,ctrl,2.43689269053425
g0844,ctrl,1.73331374080083
g0037,g0186,1.80297313459807
g0534,g0228,1.30933096311236
g0228,ctrl,2.39056335988183
g0760,ctrl,0.978764122505397
g0880,g0744,0.976162987111191
g0761,g0707,1.36370989789844
g0534,g0228,1.41540712520226
g0698,g0697,1.82626215832341
g0013,g0139,0.875959508120677
g0984,ctrl,1.32614579619415
g0061,ctrl,1.77430783236571
g0101,ctrl,1.62516770664615
g0681,g0751,1.63513171243609
g0697,g0062,2.15498551104317
g0285,ctrl,2.23868710338989
g0040,ctrl,0.788175125467477
g0924,g0034,0.0255137132378076
g0510,ctrl,0.0112442770208528
g0761,g0157,1.30821042478744
g0040,ctrl,0.013194194232778
g0034,ctrl,1.32121837825977
g0698,g0697,1.64589666438596
g0965,g0655,1.56690986442063
g0371,ctrl,2.33423391568698
g0698,g0207,2.13987748344678
g0787,g0965,1.00762895418724
g0101,ctrl,0.009653075945932
g0671,ctrl,2.10457742949369
g0417,ctrl,1.00561232037412
g0186,g0868,2.28231567861837
g0261,g0760,1.5347233306829
g0458,ctrl,1.69677692227908
g0400,ctrl,1.91078454790361
g0016,ctrl,2.41897885367328
g0922,ctrl,2.2570403473831
g0780,ctrl,2.18471651873031
g0534,ctrl,2.06159271663546
g0136,ctrl,1.78350102675999
g0698,ctrl,2.03230707757539
g0707,g0157,1.75567593855335
g0084,ctrl,0.979506936768441
g0780,g0744,1.15143886729279
g0200,ctrl,1.14257796587424
g0256,ctrl,1.61772277767543
g0784,ctrl,1.35144978311608
g0261,ctrl,1.18632105407719
g0084,ctrl,2.40750629650846
g0698,g0207,2.03964030822877
g0761,g0707,0.855306028852643
g0979,ctrl,1.57370524781116
g0109,g0787,1.73416262915385
g0534,ctrl,2.15341030183759
g0868,ctrl,2.1035951225147
g0461,ctrl,2.48961524107104
g0216,ctrl,1.93914770726811
g0922,ctrl,0.94530995515096
g0826,ctrl,2.3628719648336
g0698,g0697,2.37904394570165
g0160,g0495,1.06134277682786
g0013,ctrl,1.48547805372937
g0087,ctrl,1.56230982184056
g0160,g0495,1.88655023502085
g0301,g0139,1.66732894035123
g0534,g0228,2.19381152249241
g0261,g0760,0.0
g0633,ctrl,1.45516502228684
g0638,ctrl,1.17915495612574
g0761,g0157,2.07639702554695
g0605,ctrl,2.37038104071969
g0787,g0965,1.2563893182561
g0974,g0160,2.23276973376351
g0079,ctrl,1.91212398587969
g0262,ctrl,1.66508574205621
g0787,g0655,0.0
g0773,g0379,1.5532540563174
g0285,ctrl,2.16120974136502
g0084,ctrl,1.14507668621447
g0400,ctrl,2.03601712051304
g0681,g0301,1.53523863945663
g0773,ctrl,1.7226878391958
g0915,ctrl,1.29859967727035
g0989,ctrl,2.18669866287791
g0880,g0744,2.1615298952298
g0773,g0379,1.79433451380438
g0013,ctrl,0.506944888635426
g0989,ctrl,1.39268284598543
g0229,ctrl,1.73941208039141
g0707,ctrl,1.90003801738515
g0417,ctrl,0.716835609719461
g0228,ctrl,2.09775362394655
g0773,g0241,1.0427581974223
g0257,ctrl,1.60155613428195
g0843,ctrl,1.66013111399934
g0773,g0261,2.03261708783268
g0898,ctrl,1.02063196950818
g0037,g0186,2.10584427594509
g0101,ctrl,0.807320041723558
g0707,ctrl,2.09993339603921
g0037,g0186,1.38799509441183
g0022,ctrl,2.06473780770029
g0697,ctrl,1.43564495034791
g0761,ctrl,1.37592282231846
g0379,ctrl,1.62708069022818
g0633,ctrl,1.22039511976549
g0989,ctrl,1.30580509313221
g0691,g0404,1.29388231343158
g0707,ctrl,2.23927945805007
g0974,g0160,1.33532852988267
g0317,g0655,1.68392775692821
g0957,ctrl,2.28932511375669
g0404,ctrl,1.09604603997409
g0805,g0062,1.14266338016383
g0256,ctrl,1.27244386669967
g0422,g0612,1.88067957036766
g0744,ctrl,0.96009369060727
g0638,ctrl,1.81684051476304
g0301,g0744,1.51734156486928
g0256,ctrl,1.92392310613185
g0974,ctrl,1.26943211868488
g0013,g0495,1.78508767848313
g0681,ctrl,1.71053949739571
g0787,g0317,2.0661287441686
g0261,g0160,1.75415367966169
g0461,ctrl,0.751560064792339
g0262,ctrl,0.519990299427825
g0109,g0787,0.67235210681193
g0241,ctrl,1.25167321244006
g0787,ctrl,2.00629356362825
g0773,g0261,1.36902728710298
g0873,ctrl,1.61165395695553
g0422,g0612,1.12086956549797
g0898,ctrl,0.0
g0276,ctrl,2.08856800340208
g0761,g0157,1.88333975977437
g0422,g0612,1.82421231726121
g0013,g0139,1.04539367319714
g0022,g0784,1.60940703815438
g0016,ctrl,1.16638230710599
g0707,g0157,0.959669255197017
g0345,g0552,0.0093225678382376
g0417,ctrl,2.09145198779422
g0304,ctrl,1.35283318279318
g0139,ctrl,1.26652891432556
g0304,ctrl,1.04996143170636
g0013,g0495,1.93150768577396
g0317,ctrl,1.59219913366159
g0691,g0631,2.19821638943228
g0707,ctrl,1.88446712559591
g0927,g0805,1.67332081612721
g0491,ctrl,1.60122486369335
g0301,ctrl,1.55228350505949
g0927,ctrl,2.07481870339179
g0083,g0599,1.77038702364514
g0200,g0605,0.864457446289939
g0186,ctrl,2.13108613425246
g0974,g0040,1.42380705536263
g0147,ctrl,1.65149835437375
g0761,g0157,1.09611994674628
g0379,ctrl,2.62153091111051
g0898,ctrl,2.17785326923048
g0109,g0787,0.0034374156366462
g0633,ctrl,2.07279232265746
g0691,g0404,0.0134020165164741
g0631,ctrl,1.52094603527884
g0040,ctrl,1.69376227814704
g0022,g0228,1.68353688970957
g0301,g0744,0.561934774931019
g0195,ctrl,1.6027937994372
g0232,ctrl,2.0451025568783
g0564,ctrl,1.18840087483674
g0691,g0631,2.24647841319076
g0186,g0228,1.91669035916094
g0605,ctrl,2.30794545017328
g0922,ctrl,1.39215110950564
g0229,ctrl,1.8756793723379
g0780,g0744,0.797532604864748
g0229,ctrl,1.86778464023813
g0422,g0139,0.571084471263323
g0805,g0013,0.546527671725346
g0422,g0139,1.898602325597
g0304,ctrl,1.94076802932516
g0697,ctrl,2.12355966770885
g0612,ctrl,1.81915238890721
g0534,g0228,0.591737184033817
g0022,ctrl,1.73796494938601
g0698,g0697,0.993731639964747
g0773,g0241,0.0
g0139,ctrl,1.99671546338749
g0186,ctrl,1.90411690263825
g0760,ctrl,0.548769784072979
g0136,ctrl,1.71883488252749
g0520,g0257,2.40049979111048
g0780,ctrl,1.75982416476297
g0034,ctrl,0.723915067999037
g0697,g0062,0.480536842262879
g0787,g0965,2.37752122756046
g0037,ctrl,1.51805658511151
g0599,ctrl,1.36913688789973
g0691,g0631,1.0628279258252
g0466,ctrl,1.47828310734457
g0186,g0868,1.34097201863535
g0422,g0612,2.29414008757717
g0013,g0495,2.036348180159
g0139,ctrl,2.20209000085962
g0466,ctrl,1.14060966124647
g0087,ctrl,1.5367122607079
g0520,ctrl,1.77826844557133
g0022,g0228,2.1603124479782
g0186,g0868,1.39275608944823
g0638,ctrl,2.34838080121667
g0101,ctrl,0.938743372752904
g0317,ctrl,1.47497960649798
g0552,ctrl,1.6235124697021
g0751,ctrl,0.61664644920004
g0229,ctrl,1.74063095752516
g0773,g0261,1.86472552173212
g0880,g0957,2.83045777443295
g0927,g0827,1.40867415618433
g0698,g0207,1.39106300374317
g0301,g0751,1.10860011358845
g0599,ctrl,1.26997011600286
g0256,ctrl,1.73537218969915
g0160,g0495,1.75636878747632
g0404,ctrl,1.27805932901763
g0915,ctrl,2.10090303168313
g0780,ctrl,2.01915865290709
g0186,g0868,1.16935306581096
g0228,g0780,1.35402720167255
g0974,g0040,1.39357413122909
g0216,ctrl,1.81406651144709
g0827,ctrl,1.66852598824289
g0301,g0744,1.9746231577879
g0228,ctrl,2.12729962082504
g0534,ctrl,2.24074281112522
g0013,g0495,2.23567236979512
g0087,ctrl,1.66937252573925
g0671,ctrl,2.32279087076542
g0037,ctrl,0.0002092983800006
g0422,g0612,1.3484847022408
g0207,ctrl,1.94816535022784
g0147,g0160,1.45627307267636
g0061,ctrl,1.46473423885817
g0160,g0495,1.31095114029369
g0157,ctrl,1.18541664706028
g0826,ctrl,1.70333701545602
g0228,g0827,1.18462037456237
g0404,ctrl,1.04770240858372
g0880,g0744,1.20109567224799
g0681,g0160,1.09777815064609
g0232,ctrl,1.74291709127247
g0974,g0040,1.151183478254
g0957,ctrl,2.11164880723877
g0805,g0013,1.78209444937499
g0696,ctrl,1.25071902944863
g0261,g0186,1.52291578027633
g0261,g0160,1.70222008071153
g0207,ctrl,1.84825827496481
g0087,ctrl,1.8286588222002
g0422,g0751,0.459148984533485
g0228,g0827,2.33988372623299
g0084,ctrl,2.01720211905114
g0826,ctrl,2.0558183919873
g0671,ctrl,2.02991915820401
g0974,g0160,0.0036048638864727
g0520,ctrl,2.1823762396401
g0109,g0787,0.548972845800452
g0257,ctrl,0.0159771274070315
g0087,ctrl,2.10485005907966
g0697,g0062,1.48668674655266
g0062,ctrl,1.09104711859534
g0228,ctrl,1.76955670126397
g0826,ctrl,0.864851117755851
g0037,g0186,1.61460000054127
g0979,ctrl,0.63763514425847
g0761,g0707,1.56255543092607
g0671,g0784,1.82529286910886
g0965,ctrl,1.2872833944574
g0345,g0552,1.03250734376108
g0691,ctrl,2.11425760223828
g0605,ctrl,1.34242083673526
g0147,ctrl,0.754454028014832
g0805,g0013,1.4045022074214
g0013,g0495,1.29152450761571
g0040,ctrl,1.92335492154975
g0826,ctrl,1.18016511212414
g0924,g0034,1.07208796503975
g0186,g0216,1.56656112214268
g0707,g0157,0.746870285485879
g0139,ctrl,1.91512874621433
g0744,ctrl,1.78677842548118
g0671,g0784,1.7089960440639
g0458,ctrl,1.48635600551887
g0927,g0780,1.02427065179116
g0257,ctrl,1.84687638745299
g0022,ctrl,2.08186026068087
g0216,ctrl,1.58830961038113
g0087,ctrl,1.76330826585164
g0681,ctrl,1.56464420962146
g0422,g0139,1.77869175182535
g0422,ctrl,2.15189133561123
g0186,g0868,2.09696375095467
g0109,g0787,1.98056118551933
g0229,ctrl,1.75566559678228
g0422,g0013,1.71904973752199
g0671,g0784,1.67631788657304
g0927,g0805,1.29012303406695
g0784,ctrl,0.853292895733358
