p1,p2,exp
g0147,g0160,1.57217965951842
g0761,g0707,0.0161355041401658
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0054573293232469
g0195,ctrl,0.0174285834282463
g0927,g0827,0.0093150212278747
g0534,ctrl,0.0061425702349198
g0520,ctrl,0.0
g0534,g0612,0.0091709228784394
g0784,ctrl,0.0
g0147,g0241,2.49712332767452
g0083,g0599,0.0
g0965,ctrl,0.611131305634818
g0466,ctrl,0.0005623353594757
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0014463444640323
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.002070318921713
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0085527660216501
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0095233249594699
g0805,g0013,0.0077093886668516
g0061,ctrl,0.0
g0612,ctrl,0.0008176427627726
g0534,g0612,0.0016953929127176
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.565907800929673
g0564,ctrl,0.55336462694592
g0805,g0780,0.0
g0136,ctrl,0.0193049428251158
g0681,g0160,0.221476920225813
g0061,ctrl,0.0
g0843,ctrl,0.0009882393075397
g0317,ctrl,0.495388664477473
g0880,ctrl,0.767061267763197
g0805,g0062,0.0
g0013,g0495,0.000982589574711
g0304,ctrl,0.0034439390256379
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,2.1014314008533
g0232,ctrl,0.0071825815019898
g0805,g0062,0.598929882050041
g0520,ctrl,0.607552609263071
g0691,ctrl,0.0
g0241,ctrl,1.07354545986428
g0200,ctrl,0.0
g0195,ctrl,0.0098466194762485
g0301,g0612,0.0
g0698,g0062,0.0052237706020807
g0160,ctrl,0.0124263060552984
g0417,ctrl,0.0
g0084,ctrl,0.0004079928633023
g0868,ctrl,0.0
g0216,ctrl,0.391069330490536
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,1.34848559927141
g0751,ctrl,0.0
g0076,ctrl,0.0131051834411163
g0844,g0957,0.507873920750371
g0835,ctrl,0.0
g0681,g0301,0.0068775071521945
g0965,ctrl,0.0
g0157,ctrl,1.14074807882518
g0422,ctrl,0.0
g0109,ctrl,0.0226409142189919
g0898,ctrl,0.0118375445468656
g0147,ctrl,0.669923643585545
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.009086120302184
g0228,g0827,0.43478904911345
g0241,ctrl,0.0
g0880,g0957,0.0015753551219957
g0697,ctrl,0.0081042514068483
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.573978379238772
g0805,g0013,0.0
g0927,g0780,0.0012723727680688
g0345,g0552,0.0
g0761,g0157,0.77270454967216
g0422,g0301,0.0047809103463098
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.00018172869452
g0884,ctrl,0.0179918302616627
g0301,g0612,0.0116424831320272
g0599,ctrl,0.0
g0805,g0013,0.0059531549578843
g0186,g0216,0.565418246933601
g0681,g0751,0.0065118185287314
g0510,ctrl,0.865136923364025
g0466,ctrl,0.0115543520975952
g0880,g0957,0.0119182135271681
g0880,g0957,0.0177534089475178
g0698,g0207,0.0006518711053114
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0122413391074627
g0510,ctrl,0.679994916206628
g0257,ctrl,0.0
g0022,g0228,0.422133677987887
g0261,g0760,0.0
g0084,ctrl,0.0075261863758934
g0691,ctrl,0.0031109358482177
g0228,g0780,0.0
g0495,ctrl,0.007331450080281
g0422,g0751,0.459912144495399
g0681,g0301,0.0
g0037,ctrl,0.546310698538812
g0915,ctrl,0.0
g0160,ctrl,1.07987900752971
g0805,g0780,0.0023586298845318
g0957,ctrl,0.0042298901102127
g0924,g0034,0.0
g0534,ctrl,0.0051539600104141
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,1.24784981719226
g0612,ctrl,0.0120103024961299
g0780,ctrl,0.0078656993522412
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0014830378247402
g0880,g0957,0.0132381647351855
g0013,g0495,0.707414146605265
g0873,ctrl,0.0181613870218296
g0491,ctrl,0.0095861974244107
g0371,ctrl,0.0
g0261,g0760,0.0150740242631371
g0216,ctrl,0.0
g0013,g0139,0.791568324973413
g0979,ctrl,0.0043289076669713
g0868,ctrl,0.002344496308181
g0698,g0207,0.0
g0160,g0495,1.24412849675108
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.007804114128135
g0186,ctrl,0.0060117674785179
g0698,g0697,0.0
g0466,ctrl,0.0098852536208463
g0257,ctrl,0.0163667624839032
g0261,g0760,1.170628424062
g0083,ctrl,0.0101672353279501
g0301,g0751,0.588453329371648
g0195,ctrl,0.0185694616094856
g0698,g0697,0.015742045588022
g0186,ctrl,0.0
g0083,ctrl,0.0230433204367175
g0773,g0241,0.626008581086212
g0400,ctrl,0.0056853280937216
g0844,ctrl,0.0094485923440921
g0037,g0186,0.0202116544913937
g0534,g0228,0.0
g0228,ctrl,0.0053998402882375
g0760,ctrl,0.0050176002493505
g0880,g0744,0.0109701703678067
g0761,g0707,0.0132928746969231
g0534,g0228,0.0
g0698,g0697,0.004474873970051
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0077186923344055
g0101,ctrl,0.727195715383853
g0681,g0751,0.0
g0697,g0062,0.0116901194928493
g0285,ctrl,0.0139090380597676
g0040,ctrl,0.0
g0924,g0034,0.022830360077657
g0510,ctrl,0.0136428839038318
g0761,g0157,0.838048727172367
g0040,ctrl,0.0
g0034,ctrl,0.0070638112715602
g0698,g0697,0.0
g0965,g0655,0.0113024238073804
g0371,ctrl,0.0
g0698,g0207,0.018535292193154
g0787,g0965,0.0006936170079946
g0101,ctrl,0.852203955621037
g0671,ctrl,0.0058323405165321
g0417,ctrl,0.0
g0186,g0868,0.0078853248888737
g0261,g0760,0.53395625026876
g0458,ctrl,0.0080888377881687
g0400,ctrl,0.0083109436863827
g0016,ctrl,0.0064894962922176
g0922,ctrl,0.0
g0780,ctrl,0.623625008059858
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0061210281467822
g0780,g0744,0.0071824982727065
g0200,ctrl,0.0022628343057321
g0256,ctrl,0.0002545005080418
g0784,ctrl,0.00555276686716
g0261,ctrl,0.761320957543933
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0068168362579645
g0979,ctrl,0.0057301203943182
g0109,g0787,0.0301656271373453
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0045699804551846
g0698,g0697,0.0049985958125833
g0160,g0495,0.660705050180541
g0013,ctrl,0.595116352843465
g0087,ctrl,0.0025767734671395
g0160,g0495,1.07110368980365
g0301,g0139,0.0037825461401293
g0534,g0228,0.004285982636066
g0261,g0760,1.17277263356547
g0633,ctrl,0.588033804686417
g0638,ctrl,0.003780703447381
g0761,g0157,0.0066982203113641
g0605,ctrl,0.0062679006450021
g0787,g0965,0.0079614108173316
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.742217203122495
g0787,g0655,0.0124243577712704
g0773,g0379,0.0
g0285,ctrl,0.326312869885091
g0084,ctrl,0.0
g0400,ctrl,0.477530740113977
g0681,g0301,0.0162441705888466
g0773,ctrl,0.0
g0915,ctrl,0.0101102551509585
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,3.06842118569362e-05
g0989,ctrl,0.0089011944454993
g0229,ctrl,0.0
g0707,ctrl,0.0050307776553183
g0417,ctrl,0.0
g0228,ctrl,0.0034831669296208
g0773,g0241,0.0103452787810708
g0257,ctrl,0.0105300174977745
g0843,ctrl,0.0
g0773,g0261,0.0008095211198433
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0069721435508772
g0022,ctrl,0.0015830601085787
g0697,ctrl,0.0049035399408151
g0761,ctrl,0.666925799624339
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0100651433389685
g0691,g0404,0.644136179838438
g0707,ctrl,0.0120071228094655
g0974,g0160,1.07747627551977
g0317,g0655,1.38055963870829
g0957,ctrl,0.0016839115915684
g0404,ctrl,0.0102606876782133
g0805,g0062,0.0017862972191005
g0256,ctrl,0.410289267201755
g0422,g0612,0.543325555864056
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.474540529923309
g0256,ctrl,0.986280414735542
g0974,ctrl,0.629341704374616
g0013,g0495,0.51710108808723
g0681,ctrl,0.0080404195596882
g0787,g0317,0.0
g0261,g0160,0.0252679013048805
g0461,ctrl,0.0
g0262,ctrl,0.511167110532179
g0109,g0787,1.07908013237495
g0241,ctrl,1.2570702216264
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.5839942508681
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0040444203855577
g0761,g0157,0.505061408680065
g0422,g0612,0.00900299689247
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.007723034930184
g0707,g0157,0.0090854935584996
g0345,g0552,0.0149789454409536
g0417,ctrl,0.0043665613370733
g0304,ctrl,0.0105487648136294
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.565938178847988
g0691,g0631,0.465462604630758
g0707,ctrl,0.0151789179500933
g0927,g0805,0.0079837440752279
g0491,ctrl,0.0
g0301,ctrl,0.0105323912399477
g0927,ctrl,0.0
g0083,g0599,0.0025916229546678
g0200,g0605,0.0021770060844955
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.712293400902839
g0761,g0157,0.0
g0379,ctrl,0.763816661666676
g0898,ctrl,0.0102278493035689
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0025273947069692
g0040,ctrl,0.0
g0022,g0228,0.0045457299403201
g0301,g0744,0.0074727560944127
g0195,ctrl,0.0
g0232,ctrl,0.0200499714910291
g0564,ctrl,0.0070657404828127
g0691,g0631,0.728252592109082
g0186,g0228,0.774793572044405
g0605,ctrl,0.0013328802766218
g0922,ctrl,0.0251989621395337
g0229,ctrl,0.0029835310820357
g0780,g0744,0.0060002210559471
g0229,ctrl,0.0
g0422,g0139,0.0058817659712716
g0805,g0013,0.0002000771505476
g0422,g0139,0.524513935228834
g0304,ctrl,0.0
g0697,ctrl,0.0090493498168947
g0612,ctrl,0.0075084129361952
g0534,g0228,0.0062286582463712
g0022,ctrl,0.0024971881298803
g0698,g0697,0.0125138308602335
g0773,g0241,1.19255588926633
g0139,ctrl,0.0
g0186,ctrl,0.0070636636625651
g0760,ctrl,0.0106012553591989
g0136,ctrl,0.0041302416614721
g0520,g0257,0.474251257893775
g0780,ctrl,0.0
g0034,ctrl,0.0038523860268603
g0697,g0062,0.0
g0787,g0965,0.007546703439613
g0037,ctrl,0.0044302828010255
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.636730188122329
g0186,g0868,0.652001380808349
g0422,g0612,0.652491994831926
g0013,g0495,0.0080079494802144
g0139,ctrl,0.0020152444332408
g0466,ctrl,0.0
g0087,ctrl,0.0087772253711549
g0520,ctrl,0.0
g0022,g0228,0.0274525593806848
g0186,g0868,0.923113633210543
g0638,ctrl,0.0010621394791483
g0101,ctrl,0.0044499239438112
g0317,ctrl,0.0
g0552,ctrl,0.0007598550337368
g0751,ctrl,0.0104360421246168
g0229,ctrl,0.0
g0773,g0261,0.013984304018538
g0880,g0957,0.0145533230741092
g0927,g0827,0.699709670698499
g0698,g0207,0.0
g0301,g0751,0.0022638975790189
g0599,ctrl,0.608435523114832
g0256,ctrl,0.0045043928248
g0160,g0495,0.861947244239649
g0404,ctrl,0.0038644045265788
g0915,ctrl,0.0
g0780,ctrl,0.003329979807774
g0186,g0868,0.0
g0228,g0780,0.0207525097285956
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.53329274204159
g0301,g0744,0.694803215483393
g0228,ctrl,0.0120408505425313
g0534,ctrl,0.0013978671200988
g0013,g0495,0.011503146224733
g0087,ctrl,0.0065425032259948
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.536161850332775
g0147,g0160,0.006024684558693
g0061,ctrl,0.0
g0160,g0495,1.04094481220315
g0157,ctrl,1.17747900833107
g0826,ctrl,0.0076157013984082
g0228,g0827,0.0
g0404,ctrl,0.657356187032483
g0880,g0744,0.0043729009325018
g0681,g0160,1.11342155867525
g0232,ctrl,0.0
g0974,g0040,0.726090986078464
g0957,ctrl,0.0007705918193849
g0805,g0013,0.0016756401892521
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.642552946312766
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.001307642703659
g0084,ctrl,0.0
g0826,ctrl,0.0005631337493885
g0671,ctrl,0.0064691196350678
g0974,g0160,0.0
g0520,ctrl,0.0073486225561605
g0109,g0787,0.555329415382381
g0257,ctrl,0.0022104102684816
g0087,ctrl,0.0004719349100247
g0697,g0062,0.0
g0062,ctrl,0.0098247541690641
g0228,ctrl,0.0120836150937611
g0826,ctrl,0.0
g0037,g0186,0.00693163128636
g0979,ctrl,0.650145606620511
g0761,g0707,0.0
g0671,g0784,0.0012442431340559
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0141412551595372
g0013,g0495,0.009426305405357
g0040,ctrl,1.21550112059539
g0826,ctrl,0.0
g0924,g0034,0.0035951743994633
g0186,g0216,0.0147435255805113
g0707,g0157,0.0
g0139,ctrl,0.0029258991647316
g0744,ctrl,0.0102525518925797
g0671,g0784,0.0
g0458,ctrl,0.0048335523399805
g0927,g0780,0.0035379471747537
g0257,ctrl,0.530472687396309
g0022,ctrl,0.0046902445669063
g0216,ctrl,0.0159236962995476
g0087,ctrl,0.0061426080895106
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0035947476222397
g0186,g0868,0.0128665597930823
g0109,g0787,0.002769645329298
g0229,ctrl,0.921508434649568
g0422,g0013,0.413125346876024
g0671,g0784,0.0
g0927,g0805,0.0003512549783518
g0784,ctrl,0.851292852858575
g0520,ctrl,0.907245318285069
g0422,g0139,7.76435658376422e-05
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0020474733353492
g0707,ctrl,0.0095195535986728
g0761,g0157,0.957315890550456
g0261,g0160,0.0053666906919778
g0761,ctrl,0.856247661469732
g0761,ctrl,0.0
g0261,g0160,1.54012673521913
g0083,ctrl,0.0017022176675308
g0868,ctrl,0.0
g0083,ctrl,0.0061652242628684
g0317,g0655,0.0
g0989,ctrl,0.004439310642127
g0681,g0751,0.664226600798493
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0054712894185378
g0957,ctrl,0.0
g0317,ctrl,0.0049733337154091
g0136,ctrl,0.0
g0974,ctrl,0.0124675261654315
g0200,g0605,0.005080089803102
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.511678986376246
g0301,g0139,0.0077884816866376
g0256,ctrl,0.633077627076332
g0034,ctrl,0.0018588615953003
g0927,g0805,0.0
g0697,g0062,0.0083295847916545
g0698,g0697,0.323915645070586
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.946500295016133
g0304,ctrl,0.0
g0974,g0040,0.0037392018134845
g0927,g0852,0.0060333700736323
g0186,g0228,0.0
g0843,ctrl,0.0009753188679466
g0301,g0751,0.0
g0109,g0787,0.0186748232273423
g0317,g0655,0.638297040495335
g0698,g0207,0.0063492603560097
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0095236161299447
g0301,g0744,0.0
g0304,ctrl,0.419558835934898
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0077553949028474
g0922,ctrl,0.0118145264882143
g0229,ctrl,0.0
g0101,ctrl,0.005396360472921
g0037,ctrl,0.0
g0034,ctrl,0.0
