p1,p2,exp
g0957,ctrl,2.50447482805802
g0510,ctrl,2.05119769584381
g0276,ctrl,1.93813046462307
g0965,ctrl,1.95209187267878
g0761,g0157,1.72316548494236
g0417,ctrl,2.45550586619446
g0835,ctrl,2.76115403105945
g0422,g0139,2.66816121146588
g0927,g0852,1.52746698161113
g0696,ctrl,2.16289279357697
g0345,ctrl,2.51608674425073
g0520,g0257,2.06344098791671
g0200,ctrl,2.6387599035057
g0927,ctrl,1.8309170691279
g0852,g0422,2.43501420879331
g0927,g0805,1.70702804388469
g0345,g0552,2.4014543946559
g0022,g0228,2.22097323621953
g0186,g0228,2.24662861965724
g0852,g0034,1.81142773105199
g0136,ctrl,2.06523722651259
g0022,g0228,2.33410508505441
g0013,g0495,2.68280201651442
g0957,ctrl,2.75219240626122
g0037,g0186,2.31527161177119
g0805,g0780,0.0012930469231192
g0062,ctrl,2.07164657219634
g0922,g0061,2.76521032722492
g0671,g0784,2.93183905469124
g0200,g0605,3.53487945705601
g0520,ctrl,2.45355929703249
g0520,g0257,2.1515578576647
g0698,ctrl,2.30153160074518
g0691,g0631,2.42536902089881
g0691,ctrl,2.03595160949792
g0852,ctrl,1.95784293494297
g0698,g0207,1.58917823311295
g0927,g0780,2.16416903621096
g0974,g0160,2.5926490984243
g0773,g0379,2.94168185905674
g0974,g0160,2.71583671779422
g0631,ctrl,1.96147313051417
g0304,ctrl,2.56052976365862
g0974,g0160,2.43000346026776
g0301,g0612,2.52417993727282
g0422,g0139,1.84238604947138
g0085,ctrl,2.58945762123619
g0852,ctrl,2.27296535798966
g0787,ctrl,2.53651958007491
g0698,g0697,2.02606875830596
g0843,ctrl,2.53851876413019
g0261,ctrl,2.10305355820084
g0040,ctrl,2.4007239801848
g0843,ctrl,1.89581103301596
g0844,g0957,2.27780142823216
g0037,ctrl,2.02504949815766
g0085,ctrl,2.52536311130749
g0136,ctrl,2.09457806998109
g0228,g0827,1.08124329872402
g0013,g0139,1.97760097269774
g0228,g0827,1.83422891307552
g0422,g0301,2.31105402866165
g0261,g0760,2.52469269927334
g0827,ctrl,2.18351187355009
g0805,ctrl,2.24646604812276
g0773,g0261,2.14194136724749
g0262,ctrl,2.04436211748023
g0534,ctrl,2.35892324860111
g0520,g0257,2.56193657691681
g0835,ctrl,2.84940674013167
g0422,g0013,2.0308227082841
g0927,g0827,1.81921954885621
g0805,ctrl,2.32739268089961
g0147,g0160,2.38413783947124
g0136,ctrl,2.27236203055867
g0084,ctrl,2.0412294436692
g0422,g0301,1.96025479129122
g0062,ctrl,2.69229787147037
g0040,ctrl,2.36563771936393
g0229,ctrl,1.50193692470292
g0186,ctrl,2.54644959148565
g0868,ctrl,2.13138569787131
g0404,ctrl,2.65015331891644
g0989,ctrl,1.9657818813977
g0422,g0301,1.37570458225915
g0422,g0612,2.48251274411685
g0317,ctrl,1.69545385760303
g0787,g0317,2.92093098895461
g0216,ctrl,2.90678092605645
g0805,g0013,2.06514907431109
g0040,ctrl,2.10021476407965
g0671,ctrl,3.17130717301143
g0079,ctrl,2.19880467691803
g0681,ctrl,2.45146021958596
g0852,ctrl,2.72625133865797
g0261,g0760,2.35046353077654
g0633,ctrl,2.8542815171695
g0552,ctrl,2.48250442358314
g0422,g0013,1.78529649943229
g0257,ctrl,1.21867923771164
g0784,ctrl,2.11577046151113
g0022,g0228,2.23496003163537
g0087,ctrl,1.68465350025161
g0084,ctrl,2.23267538284777
g0880,g0744,1.4910747750406
g0698,g0062,2.11392313220831
g0780,ctrl,2.58350496758218
g0147,ctrl,1.85552984166023
g0599,ctrl,2.34110243579969
g0631,ctrl,2.44890665244968
g0022,ctrl,2.5336652613276
g0461,ctrl,2.14314621382155
g0927,g0495,2.56764166271681
g0061,ctrl,2.8840910138094
g0109,g0787,1.94443517999496
g0631,ctrl,2.26130089321876
g0062,ctrl,1.5970196485699
g0979,ctrl,2.48733665273578
g0780,ctrl,2.02149422193949
g0927,g0852,2.33226438588369
g0605,ctrl,1.32234137802737
g0697,ctrl,2.15033977523988
g0681,g0751,2.91289184592623
g0301,g0139,1.73799064682801
g0787,g0655,2.14525275232147
g0087,ctrl,2.48490134130873
g0109,ctrl,1.50230978177015
g0787,g0317,2.38267678010014
g0691,g0631,1.83985169629206
g0458,ctrl,2.30395286687234
g0345,g0552,2.50932588174134
g0924,g0034,1.91127960962458
g0698,g0062,1.90080456087912
g0805,g0062,1.5476233830675
g0924,ctrl,1.67690117804755
g0422,g0612,2.27414561438358
g0195,ctrl,1.37547922342693
g0422,ctrl,2.49892718880843
g0022,g0228,2.23364474235965
g0707,g0157,2.66531127471744
g0510,ctrl,2.92761022628907
g0843,ctrl,2.00717785718156
g0691,g0631,2.68843671836198
g0147,ctrl,2.5283004468478
g0844,ctrl,2.90843116241782
g0534,ctrl,1.37021908216423
g0109,ctrl,1.98354774461507
g0681,ctrl,1.8066823977154
g0534,ctrl,1.43545483304131
g0200,g0605,1.07570649089958
g0304,ctrl,1.343379753783
g0379,ctrl,2.2751849563288
g0371,ctrl,2.21257549485874
g0022,g0228,2.4289276602309
g0843,ctrl,1.68142877943045
g0495,ctrl,2.95557979614284
g0805,g0013,2.89531867318252
g0698,g0062,2.47620561879834
g0698,ctrl,2.38822037633127
g0160,g0495,2.53995278381014
g0631,ctrl,2.00587202909875
g0095,ctrl,2.83536551873521
g0691,g0631,2.04952826999512
g0974,ctrl,2.34007777916543
g0216,ctrl,2.26007335287698
g0787,g0965,2.1661948057537
g0974,ctrl,2.10961227216906
g0076,ctrl,2.72681293535254
g0761,g0157,2.72488530137709
g0868,ctrl,2.47465538846272
g0681,g0751,2.48132000379285
g0186,ctrl,2.03721686250584
g0761,g0157,2.54275268749871
g0761,g0157,2.49154641791519
g0638,ctrl,2.30683275889916
g0207,ctrl,2.89267404391064
g0880,g0957,2.3308248483697
g0633,ctrl,2.7150827921984
g0261,g0013,2.82218748647334
g0404,ctrl,1.89188124721219
g0422,g0139,2.35075188990588
g0698,g0062,2.46859241036771
g0805,g0062,2.46800819060924
g0965,ctrl,2.37741662649653
g0101,ctrl,2.03658497087571
g0681,g0160,2.48700624401892
g0040,ctrl,2.73164887232236
g0304,ctrl,1.98230660994837
g0228,ctrl,2.16338714320452
g0345,ctrl,2.36665586819199
g0984,ctrl,1.75639167636557
g0076,ctrl,2.31921065926343
g0773,g0379,2.86830943317739
g0207,ctrl,2.85749293348887
g0927,g0780,1.58093107242843
g0495,ctrl,2.03694264486868
g0016,ctrl,2.05294378515631
g0915,ctrl,2.60798808476919
g0691,g0631,1.73415667141666
g0773,g0261,2.12373554199398
g0599,ctrl,2.13243829764737
g0915,ctrl,2.31761370532385
g0422,g0301,1.82130576879243
g0083,g0633,2.78702401451421
g0200,g0605,2.90052117062106
g0880,ctrl,1.62576910090438
g0612,ctrl,2.12640215386362
g0534,g0228,2.13056016199855
g0022,g0784,2.8773779401864
g0599,ctrl,1.9858162618476
g0087,ctrl,2.60751368753662
g0037,g0186,2.8306480309664
g0924,ctrl,2.41405820072053
g0974,g0160,2.48775330428395
g0979,ctrl,2.28248054490994
g0147,g0160,2.21636038464117
g0612,ctrl,1.71997824037088
g0599,ctrl,2.24777523652928
g0304,ctrl,2.34599388633928
g0207,ctrl,2.24365347198739
g0186,g0868,3.23005170426304
g0216,ctrl,2.62669881583878
g0317,ctrl,2.43481743380383
g0989,ctrl,2.18040439654342
g0655,ctrl,2.5309733415129
g0228,g0780,2.9128128077902
g0261,g0160,2.3795623791298
g0927,ctrl,2.67380839197944
g0852,g0422,1.54777948580505
g0884,ctrl,2.03820898248552
g0698,g0062,1.81586602313954
g0707,ctrl,2.05648380651778
g0147,g0160,2.6782631900541
g0761,g0707,1.93868302275961
g0671,ctrl,3.01791788910945
g0922,g0061,2.28406282336986
g0843,ctrl,2.55960140951526
g0232,ctrl,2.30417024159128
g0195,ctrl,2.71406364388758
g0927,g0827,2.00471094774348
g0534,ctrl,2.33806509198173
g0520,ctrl,2.37257858372089
g0534,g0612,1.86128257214188
g0784,ctrl,1.84173394556345
g0147,g0241,3.65860365634303
g0083,g0599,2.77852663372507
g0965,ctrl,1.41724805161813
g0466,ctrl,2.45124140633345
g0698,g0697,2.59248820351294
g0924,ctrl,2.71759279214499
g0458,ctrl,0.752182556076155
g0534,g0228,2.0356019241359
g0534,g0612,1.88685464799846
g0787,ctrl,2.16570290597219
g0261,ctrl,2.21729345561624
g0458,ctrl,2.36098107181485
g0491,ctrl,2.06115322597963
g0186,ctrl,2.03158702851355
g0974,g0040,2.53292886593233
g0139,ctrl,1.80940688143265
g0022,ctrl,2.85687315643877
g0843,ctrl,2.15655746999787
g0147,ctrl,1.70816479292654
g0422,g0013,2.4050943213079
g0805,g0013,2.24212528997618
g0061,ctrl,2.7361421189747
g0612,ctrl,1.87077583664027
g0534,g0612,1.90503377134578
g0083,g0599,2.28126111680126
g0655,ctrl,2.7060879261238
g0256,ctrl,2.17063966495979
g0564,ctrl,2.77894733886761
g0805,g0780,2.19855298673973
g0136,ctrl,2.14764980174751
g0681,g0160,2.39470248660604
g0061,ctrl,2.43080923487431
g0843,ctrl,2.44299821757567
g0317,ctrl,2.56095065951439
g0880,ctrl,2.07761556907138
g0805,g0062,2.39256039350614
g0013,g0495,2.63882030829797
g0304,ctrl,2.43741936592295
g0989,ctrl,1.88935427280982
g0773,g0379,2.92684309246128
g0261,g0160,3.15642888495839
g0232,ctrl,1.75834556432179
g0805,g0062,2.00322618033755
g0520,ctrl,2.40339493623957
g0691,ctrl,1.85638529348413
g0241,ctrl,3.75443781994327
g0200,ctrl,3.21100335546078
g0195,ctrl,2.6146043105656
g0301,g0612,2.88086115676051
g0698,g0062,2.02507665075357
g0160,ctrl,2.30010190122632
g0417,ctrl,2.8955986644583
g0084,ctrl,2.5492420395338
g0868,ctrl,1.17605505168884
g0216,ctrl,2.23571937631101
g0109,g0787,2.52364435213228
g0317,ctrl,1.94616490043331
g0261,g0013,3.0631194127147
g0751,ctrl,1.53519375427054
g0076,ctrl,1.18306933653538
g0844,g0957,2.75454303880567
g0835,ctrl,2.56362168074163
g0681,g0301,2.68699097542567
g0965,ctrl,2.30612845350759
g0157,ctrl,2.74770367717863
g0422,ctrl,2.36633913495072
g0109,ctrl,1.11957848285936
g0898,ctrl,1.60539502334675
g0147,ctrl,1.75107880334964
g0844,g0957,2.48149279649604
g0076,ctrl,2.19632220043878
g0852,g0422,2.42309460093944
g0228,g0827,2.35046339824381
g0241,ctrl,2.65836581388444
g0880,g0957,1.79358962783152
g0697,ctrl,2.5633684871109
g0422,ctrl,3.0522989158639
g0186,ctrl,1.77038012720081
g0261,g0186,2.83587752883735
g0422,g0751,2.68859896606147
g0160,ctrl,2.56108752003421
g0805,g0013,2.2967465718624
g0927,g0780,2.15823725151139
g0345,g0552,2.61694645353665
g0761,g0157,1.75187362871239
g0422,g0301,1.11098919799831
g0922,g0061,1.28275524656121
g0927,g0852,2.41321335159426
g0698,g0697,2.33048336418165
g0884,ctrl,2.58708248793411
g0301,g0612,2.39799549018159
g0599,ctrl,2.30136498014854
g0805,g0013,2.3409092823387
g0186,g0216,2.77753276339881
g0681,g0751,2.63251249749645
g0510,ctrl,2.3759349042384
g0466,ctrl,2.19964445706948
g0880,g0957,2.57219279429546
g0880,g0957,2.43550576681383
g0698,g0207,2.69004960744371
g0085,ctrl,2.54495058798249
g0671,g0784,2.88782855479919
g0079,ctrl,2.03615361013233
g0510,ctrl,3.04479140893121
g0257,ctrl,2.33148107453247
g0022,g0228,2.34655418482518
g0261,g0760,2.43777942335608
g0084,ctrl,2.21814370959457
g0691,ctrl,1.86329054790223
g0228,g0780,2.79860158381649
g0495,ctrl,2.27048965651834
g0422,g0751,1.63781865838247
g0681,g0301,1.82503736037349
g0037,ctrl,2.53127146768575
g0915,ctrl,1.8505846907404
g0160,ctrl,2.87812275190836
g0805,g0780,1.63489968042653
g0957,ctrl,2.43455061047141
g0924,g0034,2.69759894815476
g0534,ctrl,1.19848553924253
g0844,g0957,3.38880281194337
g0301,g0139,2.21674983973867
g0691,g0404,0.0
g0612,ctrl,1.46093531124187
g0780,ctrl,1.78355950070736
g0076,ctrl,1.29985247493229
g0228,ctrl,2.27023895973959
g0345,g0552,1.92439253178349
g0880,g0957,2.34784955644624
g0013,g0495,2.59256215374189
g0873,ctrl,2.77005316208674
g0491,ctrl,2.59828863354256
g0371,ctrl,2.35069427287689
g0261,g0760,2.88964159920276
g0216,ctrl,2.44016992246729
g0013,g0139,1.51382742717311
g0979,ctrl,3.2885202834888
g0868,ctrl,2.33434755536713
g0698,g0207,2.00986957457205
g0160,g0495,2.49348036432636
g0696,ctrl,2.49306956330114
g0301,g0744,2.22508604485677
g0773,g0379,2.38395796370539
g0186,ctrl,2.09458552319551
g0698,g0697,2.1391215707063
g0466,ctrl,2.32684683612245
g0257,ctrl,2.88558287698819
g0261,g0760,1.70880994211656
g0083,ctrl,2.01854984821439
g0301,g0751,2.57657890481241
g0195,ctrl,1.45052792746186
g0698,g0697,2.02838836017289
g0186,ctrl,2.35136212626664
g0083,ctrl,3.08736964598779
g0773,g0241,2.97740396179737
g0400,ctrl,2.55868034352799
g0844,ctrl,2.62267690226588
g0037,g0186,2.97480892926385
g0534,g0228,2.18955697671046
g0228,ctrl,2.30323129682831
g0760,ctrl,3.14877054426572
g0880,g0744,2.01014335589909
g0761,g0707,2.89194214740705
g0534,g0228,2.28327765031039
g0698,g0697,2.63246337305243
g0013,g0139,1.67654972097026
g0984,ctrl,2.32425752468338
g0061,ctrl,2.37170620790197
g0101,ctrl,1.11726032115752
g0681,g0751,2.07292069105136
g0697,g0062,2.77631617888685
g0285,ctrl,2.17209243769948
g0040,ctrl,2.58647173040638
g0924,g0034,1.92780972657947
g0510,ctrl,2.35301035794281
g0761,g0157,2.44847020818663
g0040,ctrl,2.51200396428554
g0034,ctrl,0.633016356037991
g0698,g0697,1.51568518570516
g0965,g0655,2.14396254673283
g0371,ctrl,2.59415094832653
g0698,g0207,2.52137819870593
g0787,g0965,2.46250038017697
g0101,ctrl,1.86622511515882
g0671,ctrl,3.32012547753617
g0417,ctrl,2.46404328238629
g0186,g0868,2.33549702206416
g0261,g0760,1.52005167643385
g0458,ctrl,2.15892803388516
g0400,ctrl,2.51247819991886
g0016,ctrl,2.35998219759679
g0922,ctrl,1.48666509560849
g0780,ctrl,2.51695120878556
g0534,ctrl,1.76247339702421
g0136,ctrl,2.30170623364865
g0698,ctrl,2.59786273149977
g0707,g0157,2.46898683691093
g0084,ctrl,2.36151519408512
g0780,g0744,1.67181388632037
g0200,ctrl,2.25421530632405
g0256,ctrl,2.95054908759531
g0784,ctrl,2.43572665961283
g0261,ctrl,2.41362056672751
g0084,ctrl,2.42706122042481
g0698,g0207,2.55227657453145
g0761,g0707,1.50120860956883
g0979,ctrl,1.69284638650679
g0109,g0787,2.67320557628671
g0534,ctrl,1.55184204382344
g0868,ctrl,0.0
g0461,ctrl,1.82720724293
g0216,ctrl,2.43027127217563
g0922,ctrl,2.59311666505063
g0826,ctrl,2.84687200046189
g0698,g0697,2.8117244536389
g0160,g0495,2.98758746053538
g0013,ctrl,2.04363092881053
g0087,ctrl,2.21560986257162
g0160,g0495,3.06464171304996
g0301,g0139,1.67251045401922
g0534,g0228,1.84701432637404
g0261,g0760,3.38470721895921
g0633,ctrl,2.20956804880808
g0638,ctrl,1.68146599140653
g0761,g0157,1.7826586594406
g0605,ctrl,2.63118330421896
g0787,g0965,1.79057450069874
g0974,g0160,1.94848876509696
g0079,ctrl,1.77021978686126
g0262,ctrl,2.7680677298647
g0787,g0655,2.44449528792065
g0773,g0379,2.19676843290195
g0285,ctrl,2.54210558945461
g0084,ctrl,0.895834388095977
g0400,ctrl,2.56552558673319
g0681,g0301,2.50695624815664
g0773,ctrl,2.31695401473341
g0915,ctrl,2.33432211298294
g0989,ctrl,2.43411780230244
g0880,g0744,1.57511099496081
g0773,g0379,1.62437760749713
g0013,ctrl,2.17087851477408
g0989,ctrl,2.29530268748388
g0229,ctrl,2.69350201719601
g0707,ctrl,2.18711755320325
g0417,ctrl,0.0
g0228,ctrl,2.17545898049233
g0773,g0241,4.42088085779804
g0257,ctrl,1.60531991525594
g0843,ctrl,2.66747822661731
g0773,g0261,2.82156780357774
g0898,ctrl,2.16363527223095
g0037,g0186,2.63056653229528
g0101,ctrl,1.55138813747097
g0707,ctrl,1.83561563243993
g0037,g0186,2.68365098236943
g0022,ctrl,2.61221706573953
g0697,ctrl,2.90352516684711
g0761,ctrl,1.93822635383261
g0379,ctrl,2.48739088797637
g0633,ctrl,2.22620882587074
g0989,ctrl,1.77050610512013
g0691,g0404,1.29578873486085
g0707,ctrl,2.48321507531915
g0974,g0160,3.11659878373499
g0317,g0655,2.1094658573342
g0957,ctrl,2.55541080697114
g0404,ctrl,1.94935450784307
g0805,g0062,1.11685913335654
g0256,ctrl,2.31486827568937
g0422,g0612,1.13498146942165
g0744,ctrl,2.12734925744905
g0638,ctrl,2.57287139454994
g0301,g0744,2.01097529512763
g0256,ctrl,2.25097505237312
g0974,ctrl,1.80740606890588
g0013,g0495,2.31809219812797
g0681,ctrl,2.59668849788546
g0787,g0317,2.90100299082073
g0261,g0160,1.43420356272752
g0461,ctrl,1.33976751463387
g0262,ctrl,2.3442906710994
g0109,g0787,1.77135190991262
g0241,ctrl,4.17862597473667
g0787,ctrl,2.27355182705002
g0773,g0261,2.65258628413208
g0873,ctrl,1.89044034082779
g0422,g0612,1.98211766489389
g0898,ctrl,1.40739972930382
g0276,ctrl,2.49884675942605
g0761,g0157,2.05935999555539
g0422,g0612,1.61923788528274
g0013,g0139,2.12197419477151
g0022,g0784,2.64301681183907
g0016,ctrl,2.64441831179766
g0707,g0157,2.02285209930266
g0345,g0552,1.6622761295489
g0417,ctrl,2.70410319154362
g0304,ctrl,2.86030710878789
g0139,ctrl,1.95567077043222
g0304,ctrl,2.46914958204627
g0013,g0495,2.80777134221609
g0317,ctrl,2.33471198725364
g0691,g0631,2.23093145876631
g0707,ctrl,1.91955214003219
g0927,g0805,2.66302162943814
g0491,ctrl,2.20533867201734
g0301,ctrl,1.70224603528288
g0927,ctrl,2.4173492158976
g0083,g0599,2.73681495476631
g0200,g0605,1.65229525753851
g0186,ctrl,2.79720368009705
g0974,g0040,2.23519752853064
g0147,ctrl,2.23416309069587
g0761,g0157,1.61176805568775
g0379,ctrl,2.53517552711477
g0898,ctrl,2.39633242663552
g0109,g0787,1.38486079738122
g0633,ctrl,2.16695019470356
g0691,g0404,2.32120960902624
g0631,ctrl,2.11318059131964
g0040,ctrl,2.78946996889474
g0022,g0228,1.86432695437577
g0301,g0744,2.29674858416565
g0195,ctrl,2.39398312082069
g0232,ctrl,1.97398445050536
g0564,ctrl,2.69721421894902
g0691,g0631,2.5368328839645
g0186,g0228,1.20202567205652
g0605,ctrl,2.05278462521615
g0922,ctrl,2.21653377666881
g0229,ctrl,2.32958688700925
g0780,g0744,3.41333296884287
g0229,ctrl,2.11349736128825
g0422,g0139,1.96070459666997
g0805,g0013,2.18619781246931
g0422,g0139,1.50644713969276
g0304,ctrl,1.83432184763776
g0697,ctrl,2.34370293874006
g0612,ctrl,2.35550506364812
g0534,g0228,2.01277259236906
g0022,ctrl,2.52095357019303
g0698,g0697,1.72005514710765
g0773,g0241,3.18541294905299
g0139,ctrl,2.2882810587311
g0186,ctrl,2.12200367731354
g0760,ctrl,2.6372498524692
g0136,ctrl,1.7431437268147
g0520,g0257,2.57497893854618
g0780,ctrl,2.46498250577089
g0034,ctrl,2.12242979935993
g0697,g0062,2.69513582030044
g0787,g0965,2.44506720147953
g0037,ctrl,1.72342676761826
g0599,ctrl,1.82613006877624
g0691,g0631,2.17220255834365
g0466,ctrl,2.27948760803796
g0186,g0868,2.24464844085162
g0422,g0612,1.98055251150349
g0013,g0495,2.28504566114917
g0139,ctrl,1.96980037250929
g0466,ctrl,2.25204983462578
g0087,ctrl,2.22089946227586
g0520,ctrl,2.42718877795881
g0022,g0228,2.39516400709474
g0186,g0868,2.1300264192876
g0638,ctrl,2.6337478394136
g0101,ctrl,1.71443604849349
g0317,ctrl,2.95557781290101
g0552,ctrl,2.39619161608568
g0751,ctrl,1.43815557379603
g0229,ctrl,2.47942188643514
g0773,g0261,2.56119356050513
g0880,g0957,3.34848288529776
g0927,g0827,1.97764459166411
g0698,g0207,2.30863305426055
g0301,g0751,2.60895680492958
g0599,ctrl,2.46880291515714
g0256,ctrl,1.74748611450139
g0160,g0495,2.88528763005955
g0404,ctrl,0.840593730450856
g0915,ctrl,2.33728897451902
g0780,ctrl,1.68094225051958
g0186,g0868,1.69758112127755
g0228,g0780,1.68646054699894
g0974,g0040,2.10693099710454
g0216,ctrl,2.42457184651546
g0827,ctrl,2.01960636713692
g0301,g0744,1.81324261886373
g0228,ctrl,2.58300072658791
g0534,ctrl,2.01486945097395
g0013,g0495,3.03016862734576
g0087,ctrl,2.20440073498674
g0671,ctrl,2.78032393703361
g0037,ctrl,2.30198631331666
g0422,g0612,1.74771841281928
g0207,ctrl,2.51810831716208
g0147,g0160,2.11689473411491
g0061,ctrl,2.03282333977622
g0160,g0495,3.00001800967974
g0157,ctrl,1.15922791302494
g0826,ctrl,1.54391610091692
g0228,g0827,2.52399296941076
g0404,ctrl,2.32114407772693
g0880,g0744,2.95531734155288
g0681,g0160,3.13578976293296
g0232,ctrl,1.06226153720651
g0974,g0040,2.37128232398479
g0957,ctrl,2.27430485223202
g0805,g0013,2.9874891750554
g0696,ctrl,2.11481232399368
g0261,g0186,2.2372056453243
g0261,g0160,2.55756428998641
g0207,ctrl,2.37855294175847
g0087,ctrl,1.96703236325114
g0422,g0751,1.83191423239089
g0228,g0827,2.20400057183048
g0084,ctrl,1.8883003588169
g0826,ctrl,2.04297647087046
g0671,ctrl,3.16480668256725
g0974,g0160,2.61584356666098
g0520,ctrl,2.74375049345456
g0109,g0787,2.04214543628535
g0257,ctrl,1.01230713571878
g0087,ctrl,2.47817986450278
g0697,g0062,2.1932085547454
g0062,ctrl,2.49746542793707
g0228,ctrl,2.24845067327805
g0826,ctrl,1.63778583641802
g0037,g0186,2.64193515941049
g0979,ctrl,1.54064548980254
g0761,g0707,2.38860170077996
g0671,g0784,2.93543157476698
g0965,ctrl,2.31502223382343
g0345,g0552,2.31333453632002
g0691,ctrl,1.89807613132602
g0605,ctrl,2.12922225558953
g0147,ctrl,2.52278294852698
g0805,g0013,2.29160588221246
g0013,g0495,2.15759217974836
g0040,ctrl,2.85605571347673
g0826,ctrl,2.58724985697972
g0924,g0034,1.54683420325636
g0186,g0216,2.89296863815544
g0707,g0157,1.16976835288367
g0139,ctrl,2.61587693735469
g0744,ctrl,2.07496301463925
g0671,g0784,3.00711061671657
g0458,ctrl,1.73905260022752
g0927,g0780,1.52331676287758
g0257,ctrl,2.0570109365304
g0022,ctrl,2.68246924232851
g0216,ctrl,2.8595418764829
g0087,ctrl,1.51642225262858
g0681,ctrl,2.14249137012591
g0422,g0139,2.32845063469743
g0422,ctrl,1.6855624726254
g0186,g0868,1.74422678095203
g0109,g0787,2.40599275096999
g0229,ctrl,2.97461190762354
g0422,g0013,2.71185541301884
