p1,p2,exp
g0844,ctrl,0.531454764453925
g0671,ctrl,0.935055591829573
g0083,g0633,0.932387194217386
g0787,g0655,1.37759658671364
g0256,ctrl,0.0015368290836972
g0698,g0207,0.0169429969840992
g0927,g0495,0.0
g0301,g0139,0.0060090171866609
g0564,ctrl,0.0
g0200,ctrl,1.30913601727796
g0301,g0751,2.07243428451887e-05
g0698,g0207,0.0
g0186,g0868,0.0060204662998917
g0417,ctrl,0.003582204579676
g0965,g0655,0.582807245449819
g0534,g0612,0.0002644550271283
g0285,ctrl,0.321986645939113
g0109,ctrl,0.0
g0262,ctrl,0.646076841966301
g0805,g0780,0.838529372344171
g0085,ctrl,0.0062729164307914
g0232,ctrl,0.437457794141852
g0147,ctrl,0.0
g0241,ctrl,0.0079621793127201
g0147,g0241,1.58811912780178
g0698,g0207,1.03289774561162
g0200,ctrl,1.68204758499882
g0083,g0633,0.712469313101054
g0262,ctrl,0.0211932078270961
g0698,g0207,0.0
g0681,ctrl,1.32633814662451
g0256,ctrl,0.508040020632634
g0371,ctrl,0.47652784051956
g0784,ctrl,0.0094248070109592
g0691,g0631,0.0007240375782756
g0787,ctrl,0.97418410902565
g0805,g0013,0.651055111116954
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.950194228172286
g0261,g0160,1.89723863967298
g0922,g0061,0.771457757639194
g0195,ctrl,0.868082230957131
g0564,ctrl,0.613612799033533
g0520,g0257,1.25437130576588
g0696,ctrl,1.35236994712424
g0422,ctrl,0.70725428322303
g0927,g0805,0.518217951089449
g0022,g0228,0.557038089010294
g0552,ctrl,0.888791506920216
g0417,ctrl,0.004624495917481
g0261,ctrl,0.0081267699558296
g0564,ctrl,0.668356897845307
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.798904568577797
g0109,ctrl,1.92683444780184
g0379,ctrl,1.29767260878131
g0186,g0216,0.98990237483341
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.896481309585513
g0744,ctrl,0.0150600858899435
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.721019744769257
g0880,ctrl,0.0
g0681,g0751,0.38812743631993
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0105242397671899
g0751,ctrl,1.77522680258765
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0118598888139085
g0417,ctrl,0.0102915380037262
g0835,ctrl,1.19230879358924
g0422,g0139,2.11483891791554
g0927,g0852,0.782141173091517
g0696,ctrl,1.1308285770298
g0345,ctrl,0.866900827174594
g0520,g0257,0.374782118985739
g0200,ctrl,0.901382217354143
g0927,ctrl,0.905415819628558
g0852,g0422,0.549401470615703
g0927,g0805,0.765875401768474
g0345,g0552,0.575597567234984
g0022,g0228,0.0037813308743996
g0186,g0228,0.405282219179909
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0049252697910632
g0013,g0495,0.383708222829068
g0957,ctrl,1.50692330592234
g0037,g0186,0.841817043114213
g0805,g0780,0.0085671226478933
g0062,ctrl,0.767773147587697
g0922,g0061,1.46578767891924
g0671,g0784,0.0
g0200,g0605,1.69343722199075
g0520,ctrl,0.519578847438561
g0520,g0257,1.18447474890231
g0698,ctrl,0.399959642893214
g0691,g0631,0.663778187574817
g0691,ctrl,0.0002056937316336
g0852,ctrl,0.82503107669722
g0698,g0207,0.335392912476074
g0927,g0780,0.703544587583151
g0974,g0160,0.71094516500018
g0773,g0379,0.0152872412921158
g0974,g0160,0.0050266915359761
g0631,ctrl,1.00990917472434
g0304,ctrl,0.0147751127762917
g0974,g0160,1.2631107527157
g0301,g0612,0.0
g0422,g0139,0.0051699220305953
g0085,ctrl,0.601852810970348
g0852,ctrl,0.568610605704553
g0787,ctrl,0.0161233577735212
g0698,g0697,0.727754060965114
g0843,ctrl,0.734883358757954
g0261,ctrl,0.0
g0040,ctrl,0.0005619014647147
g0843,ctrl,0.807959568576344
g0844,g0957,0.596529566288818
g0037,ctrl,0.934039914306491
g0085,ctrl,0.75631502131262
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.921609815599421
g0228,g0827,0.934451102979094
g0422,g0301,0.966003029460616
g0261,g0760,0.0212334712852557
g0827,ctrl,0.75229166199375
g0805,ctrl,0.0
g0773,g0261,0.505011844701469
g0262,ctrl,1.48037039307174
g0534,ctrl,0.906019243134561
g0520,g0257,0.331390521320813
g0835,ctrl,1.02939892277742
g0422,g0013,1.17216325709952
g0927,g0827,0.0
g0805,ctrl,0.763167122142135
g0147,g0160,0.574641919287529
g0136,ctrl,0.0118511506099503
g0084,ctrl,0.0
g0422,g0301,0.922013794479904
g0062,ctrl,0.000810863468782
g0040,ctrl,0.0
g0229,ctrl,0.0040921410109383
g0186,ctrl,0.514709446289398
g0868,ctrl,0.0101690438277803
g0404,ctrl,0.0059847387129313
g0989,ctrl,0.926123818601775
g0422,g0301,0.0113396935476216
g0422,g0612,1.31052171441567
g0317,ctrl,0.0
g0787,g0317,0.708484774270401
g0216,ctrl,1.25561586706412
g0805,g0013,0.0
g0040,ctrl,0.0065235195885433
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.806028757616893
g0852,ctrl,1.22738877276315
g0261,g0760,0.0001016276002841
g0633,ctrl,1.82967090708776
g0552,ctrl,0.430227875807865
g0422,g0013,1.5509095075249
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.876262038288187
g0087,ctrl,0.0100875287068249
g0084,ctrl,0.608100730732544
g0880,g0744,0.0109455266772001
g0698,g0062,0.545161139121353
g0780,ctrl,0.776309577839964
g0147,ctrl,0.0
g0599,ctrl,0.997918357646294
g0631,ctrl,0.835817063077958
g0022,ctrl,0.602424023566296
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0028310392441996
g0631,ctrl,0.592113111618636
g0062,ctrl,0.6991013788381
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0097126822699574
g0605,ctrl,0.649225897535919
g0697,ctrl,0.0
g0681,g0751,0.0073001313804682
g0301,g0139,0.509042842748081
g0787,g0655,1.42399888808586
g0087,ctrl,0.791070381917288
g0109,ctrl,0.0
g0787,g0317,0.647599805238518
g0691,g0631,1.55332876797457
g0458,ctrl,0.0
g0345,g0552,0.447314299665385
g0924,g0034,3.5829513624671
g0698,g0062,1.34696550905569
g0805,g0062,0.0005825027604075
g0924,ctrl,0.74479506350089
g0422,g0612,0.0
g0195,ctrl,0.906439182306411
g0422,ctrl,0.0025072274301292
g0022,g0228,0.0040367145288421
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0113461619792776
g0691,g0631,0.0
g0147,ctrl,0.0101880648267895
g0844,ctrl,0.754813321185076
g0534,ctrl,0.563060167784887
g0109,ctrl,0.875389622591766
g0681,ctrl,0.0018572811219769
g0534,ctrl,0.731481202852626
g0200,g0605,0.0159864176473416
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,1.96103758447608
g0022,g0228,0.0088894114739894
g0843,ctrl,0.0
g0495,ctrl,0.0042856647502125
g0805,g0013,0.0037949372695432
g0698,g0062,0.333023582594522
g0698,ctrl,1.03761950298084
g0160,g0495,0.0059258766221038
g0631,ctrl,0.002386333076287
g0095,ctrl,0.0015218698160875
g0691,g0631,0.0
g0974,ctrl,0.0048262966343387
g0216,ctrl,1.59409408781368
g0787,g0965,0.0196496190656136
g0974,ctrl,1.22131065050125
g0076,ctrl,1.83154307205326
g0761,g0157,0.0069926582146146
g0868,ctrl,0.848279812811782
g0681,g0751,0.571093639578875
g0186,ctrl,0.0
g0761,g0157,0.576831930410707
g0761,g0157,0.0
g0638,ctrl,0.800568865344217
g0207,ctrl,1.2817156501628
g0880,g0957,0.97998230290228
g0633,ctrl,0.376313214842357
g0261,g0013,0.575141652325941
g0404,ctrl,0.758184494844886
g0422,g0139,0.587581503636276
g0698,g0062,0.273431628340966
g0805,g0062,0.970395458179477
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.577443712535122
g0040,ctrl,1.99765092984161
g0304,ctrl,0.0
g0228,ctrl,0.418443512668402
g0345,ctrl,0.630376415257725
g0984,ctrl,2.09514128827288
g0076,ctrl,2.68292098701178
g0773,g0379,0.0047117931207564
g0207,ctrl,0.648945557158314
g0927,g0780,1.09426251945195
g0495,ctrl,0.001586931652024
g0016,ctrl,0.569435622708996
g0915,ctrl,0.399429654134548
g0691,g0631,0.783315471594673
g0773,g0261,0.368049531921967
g0599,ctrl,0.0
g0915,ctrl,0.50875815388762
g0422,g0301,0.776631773436637
g0083,g0633,0.008974327196744
g0200,g0605,0.759759882184931
g0880,ctrl,0.011877239346106
g0612,ctrl,1.63072170492738
g0534,g0228,0.532100487437078
g0022,g0784,0.846989448060984
g0599,ctrl,0.0060524078948842
g0087,ctrl,0.733847195669469
g0037,g0186,0.992403111485957
g0924,ctrl,1.15462829479843
g0974,g0160,0.750005959156106
g0979,ctrl,0.0
g0147,g0160,1.05370642270837
g0612,ctrl,0.937541838140624
g0599,ctrl,0.948467384386658
g0304,ctrl,0.906546227559367
g0207,ctrl,0.738418746391547
g0186,g0868,0.0057671689692876
g0216,ctrl,1.66397533880159
g0317,ctrl,0.591067533677016
g0989,ctrl,0.578369844200738
g0655,ctrl,0.0050637401659213
g0228,g0780,0.0
g0261,g0160,0.723280098570206
g0927,ctrl,1.13609514143692
g0852,g0422,1.05049889563389
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.535589689015036
g0147,g0160,1.07301876821469
g0761,g0707,1.37462963897368
g0671,ctrl,0.0064559988487962
g0922,g0061,0.0
g0843,ctrl,1.05645008823542
g0232,ctrl,0.574997559580681
g0195,ctrl,1.42225575357494
g0927,g0827,0.0006818021600498
g0534,ctrl,0.592581067635624
g0520,ctrl,0.381049608286754
g0534,g0612,0.573059384190086
g0784,ctrl,0.0107966121235663
g0147,g0241,0.0054466898292261
g0083,g0599,0.0106264837943824
g0965,ctrl,0.935256128777762
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,1.36708410340209
g0458,ctrl,0.017478400942548
g0534,g0228,0.395331827027572
g0534,g0612,0.409561589645534
g0787,ctrl,0.487062469557102
g0261,ctrl,1.18523741797359
g0458,ctrl,0.0059168970140589
g0491,ctrl,1.33279209145139
g0186,ctrl,1.35927641305366
g0974,g0040,0.0051860733424734
g0139,ctrl,0.883826058929653
g0022,ctrl,0.0128123545759581
g0843,ctrl,0.006708009970457
g0147,ctrl,0.0157804869535967
g0422,g0013,0.0
g0805,g0013,0.619096411928504
g0061,ctrl,0.0
g0612,ctrl,0.474498687192935
g0534,g0612,0.884666224149161
g0083,g0599,0.58979140717107
g0655,ctrl,0.4613372304007
g0256,ctrl,0.0238996081738372
g0564,ctrl,0.551137926960895
g0805,g0780,0.531721847667242
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,1.11555756129971
g0843,ctrl,0.786405631582548
g0317,ctrl,0.0025502864032928
g0880,ctrl,0.0
g0805,g0062,0.007082713482424
g0013,g0495,1.09670061986139
g0304,ctrl,0.0
g0989,ctrl,0.563782287044189
g0773,g0379,1.5329212238021
g0261,g0160,0.0005786493229361
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.96250827310063
g0691,ctrl,0.0
g0241,ctrl,0.0116477958536193
g0200,ctrl,1.45990789035357
g0195,ctrl,0.0
g0301,g0612,1.10897983590679
g0698,g0062,0.596861701792679
g0160,ctrl,0.0003040579244485
g0417,ctrl,0.602813750638577
g0084,ctrl,0.0096692632558851
g0868,ctrl,0.0077355899156259
g0216,ctrl,0.900343534365363
g0109,g0787,0.762932358376422
g0317,ctrl,0.0
g0261,g0013,0.0170344379384027
g0751,ctrl,0.554347187026617
g0076,ctrl,2.43372251874176
g0844,g0957,0.826920615234342
g0835,ctrl,0.774911541139358
g0681,g0301,0.568131469702036
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.724288938931601
g0898,ctrl,0.496987259916277
g0147,ctrl,1.05734096258198
g0844,g0957,0.0009715653782645
g0076,ctrl,1.50474710299974
g0852,g0422,0.0119352555715718
g0228,g0827,0.0
g0241,ctrl,0.0187761460734309
g0880,g0957,0.879261771032452
g0697,ctrl,0.529321197938835
g0422,ctrl,1.15534218233061
g0186,ctrl,0.785702404320409
g0261,g0186,0.468797195964585
g0422,g0751,0.991333977914487
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.361745386787643
g0761,g0157,0.769302265835185
g0422,g0301,0.0
g0922,g0061,1.01452599068359
g0927,g0852,0.0247170021143284
g0698,g0697,0.0
g0884,ctrl,1.23715294367181
g0301,g0612,0.389300527118493
g0599,ctrl,0.958782602575188
g0805,g0013,0.541685865323764
g0186,g0216,1.96441342769311
g0681,g0751,1.11766203070819
g0510,ctrl,2.22603908732497
g0466,ctrl,0.0146143489960593
g0880,g0957,0.599943770300882
g0880,g0957,1.19370772739215
g0698,g0207,0.373216056383564
g0085,ctrl,0.778457960369554
g0671,g0784,7.61266303128858e-06
g0079,ctrl,0.0
g0510,ctrl,1.3525947293148
g0257,ctrl,0.0
g0022,g0228,0.718044279893551
g0261,g0760,0.0
g0084,ctrl,0.0074626042294945
g0691,ctrl,0.367728053957617
g0228,g0780,0.019267571399433
g0495,ctrl,1.06119898054674
g0422,g0751,0.766949341996756
g0681,g0301,0.0
g0037,ctrl,0.52956080666956
g0915,ctrl,0.0
g0160,ctrl,0.825676632260868
g0805,g0780,0.0206022417367667
g0957,ctrl,1.83831773020236
g0924,g0034,1.06261886827658
g0534,ctrl,0.580153408902937
g0844,g0957,1.19374732869843
g0301,g0139,0.516052124051767
g0691,g0404,1.22425371135038
g0612,ctrl,0.0107243267126381
g0780,ctrl,1.35170807142869
g0076,ctrl,2.67856065269874
g0228,ctrl,0.0
g0345,g0552,0.0091651094708362
g0880,g0957,1.92979624049077
g0013,g0495,0.730087864994084
g0873,ctrl,0.606980795007435
g0491,ctrl,0.877882397434479
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,1.44044450444047
g0013,g0139,0.788413848969043
g0979,ctrl,0.930864069763708
g0868,ctrl,0.64410437121637
g0698,g0207,0.0
g0160,g0495,0.0067518231543975
g0696,ctrl,0.451116247454219
g0301,g0744,0.530513903699254
g0773,g0379,0.0
g0186,ctrl,0.408776126743464
g0698,g0697,0.969083543294669
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0090358631274433
g0083,ctrl,0.0
g0301,g0751,0.959555214905487
g0195,ctrl,0.589919809224468
g0698,g0697,0.0
g0186,ctrl,1.05800762299787
g0083,ctrl,0.0173652731637226
g0773,g0241,1.50830802729862
g0400,ctrl,0.0039941985647014
g0844,ctrl,0.0037778895158974
g0037,g0186,2.03289838440239
g0534,g0228,0.526631973373057
g0228,ctrl,0.714948344983758
g0760,ctrl,0.0048115976439471
g0880,g0744,0.0266721335218155
g0761,g0707,0.888725950534388
g0534,g0228,0.0
g0698,g0697,0.571034609854362
g0013,g0139,0.0005060528254442
g0984,ctrl,0.540279887766713
g0061,ctrl,0.601116167009781
g0101,ctrl,1.11173466198069
g0681,g0751,0.86136324204628
g0697,g0062,0.972764282122
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,1.08185411384865
g0510,ctrl,0.934961726955463
g0761,g0157,1.60680220277529
g0040,ctrl,0.0
g0034,ctrl,0.635770144403161
g0698,g0697,0.0060324176016967
g0965,g0655,0.931108547374546
g0371,ctrl,0.0
g0698,g0207,0.3965925483073
g0787,g0965,1.48677955353564
g0101,ctrl,0.871955213382748
g0671,ctrl,0.974018776393868
g0417,ctrl,0.0
g0186,g0868,0.262098903656255
g0261,g0760,0.896818426101852
g0458,ctrl,0.736186739122202
g0400,ctrl,1.0715340741895
g0016,ctrl,0.996613849210405
g0922,ctrl,1.80918432901835
g0780,ctrl,0.0163349206986057
g0534,ctrl,0.673415685266758
g0136,ctrl,0.522595288018429
g0698,ctrl,0.604583531828456
g0707,g0157,0.664986011585596
g0084,ctrl,0.0069019473323449
g0780,g0744,0.0027142808013042
g0200,ctrl,1.41710562798656
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,1.17413189768399
g0084,ctrl,0.0072542691481127
g0698,g0207,0.547173027738846
g0761,g0707,0.0
g0979,ctrl,0.991038399121299
g0109,g0787,0.961603792182255
g0534,ctrl,0.0
g0868,ctrl,0.0076457600836733
g0461,ctrl,0.0
g0216,ctrl,2.38142447172158
g0922,ctrl,1.22149068536545
g0826,ctrl,0.740303803286929
g0698,g0697,0.0019820056179493
g0160,g0495,1.06427783379135
g0013,ctrl,0.969121997820885
g0087,ctrl,0.384505776620545
g0160,g0495,0.89008947675658
g0301,g0139,0.897709705950555
g0534,g0228,0.653951310789192
g0261,g0760,1.18571440952631
g0633,ctrl,0.0084844314050217
g0638,ctrl,0.559889164471005
g0761,g0157,1.61521124898743
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.694387399141159
g0079,ctrl,5.090947937369e-05
g0262,ctrl,0.0079408159497234
g0787,g0655,0.777438399850382
g0773,g0379,0.467716985983632
g0285,ctrl,0.0114153555781156
g0084,ctrl,0.546614296007485
g0400,ctrl,0.458014685901638
g0681,g0301,0.0087556896822308
g0773,ctrl,0.0
g0915,ctrl,0.0071376021399662
g0989,ctrl,0.616582663864034
g0880,g0744,0.828563290009956
g0773,g0379,0.0058725102575601
g0013,ctrl,0.0
g0989,ctrl,0.9085569963404
g0229,ctrl,0.40240018922912
g0707,ctrl,0.90998640032275
g0417,ctrl,0.931841481769331
g0228,ctrl,1.1589216796875
g0773,g0241,0.0
g0257,ctrl,0.403101988996615
g0843,ctrl,0.0
g0773,g0261,0.0028632434762831
g0898,ctrl,0.486545789961044
g0037,g0186,0.449453773277705
g0101,ctrl,1.22323336226026
g0707,ctrl,0.0089651881147329
g0037,g0186,0.0122936452822987
g0022,ctrl,0.0
g0697,ctrl,0.730275507590301
g0761,ctrl,0.0033166975845075
g0379,ctrl,0.454062724957749
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0088508039470373
g0974,g0160,0.0174233414450811
g0317,g0655,0.0089552338682969
g0957,ctrl,1.05777518592131
g0404,ctrl,0.0044396141145525
g0805,g0062,1.14118205913174
g0256,ctrl,0.405602865505275
g0422,g0612,0.523208708445716
g0744,ctrl,0.593407401349539
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0256775158353907
g0013,g0495,0.876157137111717
g0681,ctrl,0.638097902408164
g0787,g0317,1.12272075664373
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.525664181069815
g0109,g0787,0.686882425081024
g0241,ctrl,0.0
g0787,ctrl,0.0021543871875522
g0773,g0261,8.37968794061686e-05
g0873,ctrl,0.0074907992887698
g0422,g0612,0.727883037863852
g0898,ctrl,0.0
g0276,ctrl,0.333181696259058
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.45795515713287
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.015541660813122
g0417,ctrl,0.651876930880824
g0304,ctrl,0.0
g0139,ctrl,0.0140755124396369
g0304,ctrl,0.0
g0013,g0495,0.90459515949252
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.419388078918654
g0927,g0805,0.0
g0491,ctrl,0.0152486645408683
g0301,ctrl,0.564936574911958
g0927,ctrl,0.0148322280490047
g0083,g0599,0.636282600111571
g0200,g0605,0.874017589280378
g0186,ctrl,0.584557603902248
g0974,g0040,0.0093120990337973
g0147,ctrl,1.1464965469165
g0761,g0157,0.509295899718898
g0379,ctrl,0.0
g0898,ctrl,1.24367285974038
g0109,g0787,1.36907370009838
g0633,ctrl,0.932697965201927
g0691,g0404,1.03474927476214
g0631,ctrl,0.0051176765923248
g0040,ctrl,0.0085912500161992
g0022,g0228,0.0
g0301,g0744,0.581121642439276
g0195,ctrl,1.42166189210276
g0232,ctrl,0.475074262109647
g0564,ctrl,0.0020466153387007
g0691,g0631,0.0
g0186,g0228,1.20857606515928
g0605,ctrl,0.0133225637635519
g0922,ctrl,0.003308756974028
g0229,ctrl,0.824209126989483
g0780,g0744,2.48060613252516
g0229,ctrl,0.0202616973073267
g0422,g0139,0.003194085351537
g0805,g0013,0.0035862376613174
g0422,g0139,0.548662289437469
g0304,ctrl,0.909690223011938
g0697,ctrl,0.648534588792667
g0612,ctrl,0.488957603970594
g0534,g0228,0.0068360962166795
g0022,ctrl,0.915102275636532
g0698,g0697,0.769344329772252
g0773,g0241,0.76881257830983
g0139,ctrl,0.0
g0186,ctrl,0.438474771937699
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.79358145426261
g0780,ctrl,0.947420663446829
g0034,ctrl,0.71154243311032
g0697,g0062,7.59396019304342e-05
g0787,g0965,0.0043471348822142
g0037,ctrl,0.648295109369003
g0599,ctrl,0.54646951974992
g0691,g0631,0.691704816522272
g0466,ctrl,0.0
g0186,g0868,1.34785322999119
g0422,g0612,1.02954641146695
g0013,g0495,0.015148620408486
g0139,ctrl,1.11200070920847
g0466,ctrl,1.66041845983438
g0087,ctrl,0.607752166944111
g0520,ctrl,0.743525414268274
g0022,g0228,0.742571809711518
g0186,g0868,0.912204159868389
g0638,ctrl,0.394494065252523
g0101,ctrl,0.0
g0317,ctrl,0.533304410694154
g0552,ctrl,0.0003543590280449
g0751,ctrl,0.0033782571069872
g0229,ctrl,0.427683101942156
g0773,g0261,0.650502840716235
g0880,g0957,1.07487798334068
g0927,g0827,0.696487636940832
g0698,g0207,0.482337806702794
g0301,g0751,0.0
g0599,ctrl,0.0018430384216123
g0256,ctrl,0.0003606847448501
g0160,g0495,0.0018957623668921
g0404,ctrl,0.824156337234286
g0915,ctrl,0.011881900842074
g0780,ctrl,0.573335714301398
g0186,g0868,0.0
g0228,g0780,0.0100283541584804
g0974,g0040,0.702188850114227
g0216,ctrl,0.899094032211441
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,1.22314267658678
g0534,ctrl,0.643100431015433
g0013,g0495,0.623970771601284
g0087,ctrl,0.476099711866848
g0671,ctrl,0.0
g0037,ctrl,0.0091190666097618
g0422,g0612,0.0053861707367662
g0207,ctrl,0.0
g0147,g0160,0.981992329876699
g0061,ctrl,1.14272845756668
g0160,g0495,1.3326673641196
g0157,ctrl,0.0
g0826,ctrl,0.92967594444272
g0228,g0827,0.0097564213393916
g0404,ctrl,1.04366644909373
g0880,g0744,0.735056459587674
g0681,g0160,1.61474903834893
g0232,ctrl,0.0039248370631263
g0974,g0040,0.0079091987445064
g0957,ctrl,0.541892493110148
g0805,g0013,0.0
g0696,ctrl,0.0139049550826184
g0261,g0186,0.0
g0261,g0160,1.34565667021256
g0207,ctrl,0.0
g0087,ctrl,0.0148857948643984
g0422,g0751,0.0
g0228,g0827,0.555723623021216
g0084,ctrl,0.0
g0826,ctrl,0.0067710007823304
g0671,ctrl,0.926510428753206
g0974,g0160,0.620725436723413
g0520,ctrl,0.0042213678405288
g0109,g0787,0.546206599850624
g0257,ctrl,1.53037069462566
g0087,ctrl,0.908904035401507
g0697,g0062,1.19285884041433
g0062,ctrl,0.689379390134173
g0228,ctrl,0.479506537269751
g0826,ctrl,0.0
g0037,g0186,0.929234796854558
g0979,ctrl,1.03071686186718
g0761,g0707,0.913921015369918
g0671,g0784,0.0
g0965,ctrl,0.853284303620626
g0345,g0552,0.0076315598723525
g0691,ctrl,0.714681561806636
g0605,ctrl,0.0
g0147,ctrl,0.0060193910952069
g0805,g0013,0.899249676889641
g0013,g0495,0.624404984935804
g0040,ctrl,0.0
g0826,ctrl,0.591705881636529
g0924,g0034,1.55435375203577
g0186,g0216,0.965994585130343
g0707,g0157,9.26524312610791e-05
g0139,ctrl,0.546722723525665
g0744,ctrl,0.0141422102553009
g0671,g0784,0.998095753583244
g0458,ctrl,0.754792237558342
g0927,g0780,0.005303627510814
g0257,ctrl,0.537577649436894
g0022,ctrl,0.41797934716973
g0216,ctrl,1.59838841644559
g0087,ctrl,0.481120057510072
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.720819503885888
g0186,g0868,0.588803528636576
g0109,g0787,0.925878267263323
g0229,ctrl,1.40979909701727
g0422,g0013,0.410431915793484
g0671,g0784,0.0087166090515785
g0927,g0805,0.0008787808530531
g0784,ctrl,0.0
g0520,ctrl,0.902666853977348
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,1.07435942203239
g0195,ctrl,0.79328711168895
g0671,g0784,0.0024998286805054
g0707,ctrl,0.0077901021463257
g0761,g0157,0.584831306986225
g0261,g0160,0.0
g0761,ctrl,0.0123173454971211
g0761,ctrl,0.675689811718745
g0261,g0160,0.899320506947428
g0083,ctrl,0.700895784888923
g0868,ctrl,0.0116885618077603
g0083,ctrl,0.718770401509188
g0317,g0655,1.34005856472302
g0989,ctrl,0.868490472740479
g0681,g0751,0.0131795048430638
g0773,ctrl,0.0
g0761,ctrl,0.0100057106826087
g0707,ctrl,0.0
g0957,ctrl,1.13807085849969
g0317,ctrl,0.616525546987972
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,1.06162646520104
g0974,ctrl,0.345507818264383
g0760,ctrl,0.584038524349231
g0062,ctrl,0.0
g0805,ctrl,0.0107153555979044
g0301,g0139,1.10418903121095
