p1,p2,exp
g0304,ctrl,0.0
g0974,g0160,0.0167318979143767
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.0034363037821065
g0852,ctrl,0.0081549907547492
g0787,ctrl,0.0
g0698,g0697,0.000296262017396
g0843,ctrl,0.0
g0261,ctrl,2.44470363786612
g0040,ctrl,0.0
g0843,ctrl,0.0034306266707914
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.763156957125517
g0136,ctrl,0.0031964857613602
g0228,g0827,0.0050976077784711
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,2.4048722517524
g0827,ctrl,0.0014577643147475
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0167101625966666
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0027580901627001
g0927,g0827,0.0
g0805,ctrl,1.18484189775148
g0147,g0160,1.18538496122348
g0136,ctrl,0.0009424083119988
g0084,ctrl,0.012762365045467
g0422,g0301,0.0072295503639392
g0062,ctrl,0.0
g0040,ctrl,0.678723984670913
g0229,ctrl,0.0117359322328333
g0186,ctrl,0.0
g0868,ctrl,0.0180122667591649
g0404,ctrl,0.005651197937656
g0989,ctrl,0.0
g0422,g0301,0.693503746361465
g0422,g0612,0.0039424889648434
g0317,ctrl,0.0010223734224735
g0787,g0317,0.409445237126652
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,2.28207528590295
g0633,ctrl,0.0
g0552,ctrl,0.440504708978066
g0422,g0013,0.0099008012472295
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.538135549618174
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0057508283386268
g0698,g0062,0.0054949649319489
g0780,ctrl,0.0059069547265505
g0147,ctrl,0.0186137904054777
g0599,ctrl,0.997385431939659
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0204083110300737
g0927,g0495,0.0103359074746192
g0061,ctrl,0.0
g0109,g0787,0.0236143518092715
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0126393574098459
g0927,g0852,0.0
g0605,ctrl,0.0015186911971213
g0697,ctrl,0.0
g0681,g0751,2.00855387541684
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0150771039689257
g0109,ctrl,0.0040600611720235
g0787,g0317,0.0
g0691,g0631,0.553677611442517
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0049047300415569
g0698,g0062,0.0013859944168998
g0805,g0062,0.0157386010368945
g0924,ctrl,0.0001915841476473
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0158341815860221
g0707,g0157,0.0
g0510,ctrl,0.0041776623004351
g0843,ctrl,0.0115604330044506
g0691,g0631,0.434703295208396
g0147,ctrl,0.0040562289525453
g0844,ctrl,0.0094038756026357
g0534,ctrl,0.0096856013598818
g0109,ctrl,0.0042708550550072
g0681,ctrl,0.638475225921104
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0075587526511952
g0379,ctrl,0.0
g0371,ctrl,0.0100985214331474
g0022,g0228,0.0
g0843,ctrl,0.0145109727345323
g0495,ctrl,0.531627985059707
g0805,g0013,0.0
g0698,g0062,0.0166021904521081
g0698,ctrl,0.0
g0160,g0495,1.64804524324524
g0631,ctrl,0.0
g0095,ctrl,0.0056730231731443
g0691,g0631,0.0069218192090898
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0075266628293572
g0076,ctrl,0.0044290212575718
g0761,g0157,0.0116335229060003
g0868,ctrl,0.0
g0681,g0751,0.0033757300073233
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,1.84113986508512e-05
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.571167436823825
g0404,ctrl,0.0
g0422,g0139,1.60695570367448
g0698,g0062,0.0
g0805,g0062,0.0087172674656881
g0965,ctrl,0.0
g0101,ctrl,0.0028037128886705
g0681,g0160,0.583034378086448
g0040,ctrl,0.0
g0304,ctrl,0.502816562673634
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.0001911527863355
g0773,g0379,0.0044809600038366
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.729685674246359
g0016,ctrl,0.0
g0915,ctrl,0.0123614852864316
g0691,g0631,0.788405330199635
g0773,g0261,0.0
g0599,ctrl,0.0130963407500467
g0915,ctrl,0.510828652559389
g0422,g0301,0.0
g0083,g0633,0.0083567166807108
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0085162012430145
g0022,g0784,0.0026419981318342
g0599,ctrl,0.0
g0087,ctrl,0.719379409486781
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0130706683921847
g0979,ctrl,0.0
g0147,g0160,0.010078178121099
g0612,ctrl,0.0132730006051685
g0599,ctrl,0.0
g0304,ctrl,0.907902088235461
g0207,ctrl,0.0006280438767896
g0186,g0868,0.0037843645108819
g0216,ctrl,0.0075553162227795
g0317,ctrl,0.0042370533743133
g0989,ctrl,0.939999654729946
g0655,ctrl,0.0153858405670464
g0228,g0780,0.0
g0261,g0160,1.66012571938684
g0927,ctrl,0.0075390548040939
g0852,g0422,0.0111390455809162
g0884,ctrl,0.0
g0698,g0062,0.0051444582161299
g0707,ctrl,0.0
g0147,g0160,1.90696954588612
g0761,g0707,0.0010290649566032
g0671,ctrl,0.0231470331025712
g0922,g0061,0.0029146436974717
g0843,ctrl,0.0023603775331213
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,2.77271855368891
g0083,g0599,0.0018753332247549
g0965,ctrl,0.0076186140655558
g0466,ctrl,0.0
g0698,g0697,0.0092061154417067
g0924,ctrl,0.0195540303746871
g0458,ctrl,0.0
g0534,g0228,0.0051083399569823
g0534,g0612,0.0057006193157273
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0239498662934143
g0491,ctrl,0.013910477036573
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0072293766698138
g0022,ctrl,0.0036539579175573
g0843,ctrl,0.0076829085106743
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0006205304108753
g0612,ctrl,0.468946970053836
g0534,g0612,0.0
g0083,g0599,0.0042141297360652
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0058983881516609
g0805,g0780,0.27914602784425
g0136,ctrl,0.0
g0681,g0160,0.937217534803746
g0061,ctrl,0.01440041858005
g0843,ctrl,0.470462682443339
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0133952310444374
g0013,g0495,0.704044938586434
g0304,ctrl,0.0
g0989,ctrl,0.0108801959661553
g0773,g0379,0.0053276255220371
g0261,g0160,2.25746346336397
g0232,ctrl,0.0011186571095214
g0805,g0062,0.0038651570147174
g0520,ctrl,0.0015787563947341
g0691,ctrl,0.0
g0241,ctrl,3.26255217385055
g0200,ctrl,0.0
g0195,ctrl,0.0062638721805842
g0301,g0612,0.413307336618945
g0698,g0062,0.006836207024651
g0160,ctrl,0.0
g0417,ctrl,0.0126991425434521
g0084,ctrl,0.0025201051444635
g0868,ctrl,0.0
g0216,ctrl,0.398387554849122
g0109,g0787,0.0
g0317,ctrl,0.0159475701788131
g0261,g0013,1.90605798251229
g0751,ctrl,0.0041050867897875
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0094203623699038
g0681,g0301,0.004137876280322
g0965,ctrl,0.0238598860863125
g0157,ctrl,0.0137684123994006
g0422,ctrl,0.0276138211571374
g0109,ctrl,0.0
g0898,ctrl,0.0109834255718892
g0147,ctrl,0.0
g0844,g0957,0.0117416659490453
g0076,ctrl,0.0006751243782998
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.508172692919978
g0880,g0957,0.0082892546537091
g0697,ctrl,0.0238278515465791
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.594668607815769
g0160,ctrl,0.573328774293935
g0805,g0013,0.851032052472561
g0927,g0780,0.0
g0345,g0552,0.0008260415883679
g0761,g0157,0.0082944022207274
g0422,g0301,0.0112699868893715
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0169827466387926
g0884,ctrl,0.0084638709051424
g0301,g0612,0.0085879883922028
g0599,ctrl,0.0176336329582671
g0805,g0013,0.0028653999832081
g0186,g0216,0.0
g0681,g0751,0.529083954825158
g0510,ctrl,0.0
g0466,ctrl,0.0022723484560197
g0880,g0957,0.0
g0880,g0957,0.0076023261677858
g0698,g0207,0.0
g0085,ctrl,0.780468988115757
g0671,g0784,0.0
g0079,ctrl,0.0303679269164416
g0510,ctrl,0.0
g0257,ctrl,0.367108395818678
g0022,g0228,0.441820538169902
g0261,g0760,1.67847040452024
g0084,ctrl,0.0096262148967158
g0691,ctrl,0.0
g0228,g0780,0.0036563223692179
g0495,ctrl,1.37176351962042
g0422,g0751,0.77816428812814
g0681,g0301,0.0042752073991888
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,2.23349901357372
g0805,g0780,0.0
g0957,ctrl,0.0020884651945141
g0924,g0034,0.0175964900199203
g0534,ctrl,0.568595619784349
g0844,g0957,0.0
g0301,g0139,0.0097149392039499
g0691,g0404,1.24651706876988
g0612,ctrl,0.615531021688544
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0038480406624718
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0076423417676814
g0491,ctrl,0.0101823885774132
g0371,ctrl,0.0107914639247601
g0261,g0760,0.002233773386398
g0216,ctrl,0.0
g0013,g0139,0.0048513568425667
g0979,ctrl,0.0176001749848919
g0868,ctrl,0.0089809708054388
g0698,g0207,0.0
g0160,g0495,1.5340918926371
g0696,ctrl,0.0039112418753085
g0301,g0744,0.0
g0773,g0379,0.002345149795073
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0036943346754759
g0257,ctrl,0.0189006100708354
g0261,g0760,3.33625438959943
g0083,ctrl,0.0113192148659208
g0301,g0751,0.0153523338836959
g0195,ctrl,0.603931942874404
g0698,g0697,0.300584372407593
g0186,ctrl,0.0146131063742524
g0083,ctrl,0.0061749335411378
g0773,g0241,1.26343983970589
g0400,ctrl,0.0
g0844,ctrl,0.0040224441659577
g0037,g0186,0.0129824974309569
g0534,g0228,0.0
g0228,ctrl,0.0040258802415724
g0760,ctrl,1.4653694355222
g0880,g0744,0.0172473281466489
g0761,g0707,0.0028560560300329
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0078832943431102
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0116394334991803
g0681,g0751,0.378865822379949
g0697,g0062,0.0241387610810663
g0285,ctrl,0.0041817325456101
g0040,ctrl,0.0012883503195115
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.017455486459948
g0034,ctrl,0.641969362273494
g0698,g0697,0.0116061933256274
g0965,g0655,0.0
g0371,ctrl,0.31752089358184
g0698,g0207,0.410666928873257
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0062816626725255
g0417,ctrl,0.0142393554447252
g0186,g0868,0.0042469769533612
g0261,g0760,0.0
g0458,ctrl,0.0108255423259803
g0400,ctrl,0.0
g0016,ctrl,0.0008549745892315
g0922,ctrl,0.0
g0780,ctrl,0.0013251857117009
g0534,ctrl,0.0
g0136,ctrl,0.532993167819037
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0009856722970847
g0780,g0744,0.0013643612185032
g0200,ctrl,1.11687014297233
g0256,ctrl,1.59923829672668
g0784,ctrl,0.023088615869451
g0261,ctrl,2.19257740427831
g0084,ctrl,0.833218343963378
g0698,g0207,0.0
g0761,g0707,0.0064373354270266
g0979,ctrl,0.0104836486185848
g0109,g0787,0.0
g0534,ctrl,0.0048532463746403
g0868,ctrl,0.0122384608674154
g0461,ctrl,0.0002066911457823
g0216,ctrl,0.0093235230208439
g0922,ctrl,0.0012555753056068
g0826,ctrl,0.3256280886032
g0698,g0697,0.004012291089586
g0160,g0495,1.0765181071621
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,1.56190694351327
g0301,g0139,0.0001669831429408
g0534,g0228,0.0099472727661536
g0261,g0760,2.305306974034
g0633,ctrl,0.0
g0638,ctrl,0.0076822785503454
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.619932360598117
g0974,g0160,0.0126305909669651
g0079,ctrl,0.0
g0262,ctrl,1.29647051906401
g0787,g0655,0.777836264066856
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0084842780613314
g0400,ctrl,0.0131842090755209
g0681,g0301,0.0063457707023009
g0773,ctrl,0.0
g0915,ctrl,0.0130527785764879
g0989,ctrl,0.0077270828448653
g0880,g0744,0.0052012233516769
g0773,g0379,0.695366890667619
g0013,ctrl,0.003416186336129
g0989,ctrl,0.0012649816826496
g0229,ctrl,0.0005376001936064
g0707,ctrl,0.0016779304823497
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,3.60793170788054
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0031532713936468
g0037,g0186,0.0030145168604353
g0101,ctrl,0.0112491132645526
g0707,ctrl,0.0001964654615622
g0037,g0186,0.00297221248745
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0079325116702578
g0633,ctrl,0.389526321050326
g0989,ctrl,0.0109793963357404
g0691,g0404,0.0036427961909112
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0050135468824697
g0805,g0062,0.0006649162665051
g0256,ctrl,0.0162201218571111
g0422,g0612,0.0058026963099991
g0744,ctrl,0.0144588365422356
g0638,ctrl,0.0037503498323801
g0301,g0744,0.0
g0256,ctrl,0.997458248816298
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,1.03821707151267
g0787,g0317,0.0077218552337834
g0261,g0160,0.0
g0461,ctrl,0.0152529655009582
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,2.61594516295345
g0787,ctrl,0.0
g0773,g0261,1.16084929856071
g0873,ctrl,0.0
g0422,g0612,0.0135265892834486
g0898,ctrl,0.0
g0276,ctrl,0.0057541922521458
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.486782577349838
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0046446542790773
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0187258302243072
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.422848768327719
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.622637918284605
g0083,g0599,0.356551708886972
g0200,g0605,0.0
g0186,ctrl,0.0014380143281693
g0974,g0040,0.0120632769027458
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0228048800559203
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,1.03792505792564
g0631,ctrl,0.0062614434254988
g0040,ctrl,0.57358369142529
g0022,g0228,0.0089903852248471
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.476265831741923
g0564,ctrl,0.0
g0691,g0631,0.0071380215477766
g0186,g0228,0.0209090294301687
g0605,ctrl,0.016457881391324
g0922,ctrl,0.0075863640060104
g0229,ctrl,0.0103472465094512
g0780,g0744,0.0
g0229,ctrl,0.0028672640277261
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0005005213931415
g0304,ctrl,0.561453675358593
g0697,ctrl,0.0001771262514634
g0612,ctrl,0.0209201392220782
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0071393308315812
g0773,g0241,2.33747636483601
g0139,ctrl,0.0
g0186,ctrl,0.0038581815275764
g0760,ctrl,1.66560505486275
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0193310295511904
g0697,g0062,0.0
g0787,g0965,0.0004490380187738
g0037,ctrl,0.0
g0599,ctrl,0.019011764125024
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.009141359127297
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.406395687806649
g0022,g0228,0.0299095528483067
g0186,g0868,0.006334957703101
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0007395890457013
g0552,ctrl,0.0134884208539564
g0751,ctrl,0.0104418616446548
g0229,ctrl,0.0
g0773,g0261,0.377061477957483
g0880,g0957,0.0
g0927,g0827,0.0036116565381956
g0698,g0207,0.0
g0301,g0751,0.0043535765313737
g0599,ctrl,0.0
g0256,ctrl,0.0060980390592718
g0160,g0495,2.56330239374396
g0404,ctrl,0.0
g0915,ctrl,0.0040010285592611
g0780,ctrl,0.0018754042494011
g0186,g0868,0.0
g0228,g0780,0.0003530127336207
g0974,g0040,0.0023568191869741
g0216,ctrl,0.0
g0827,ctrl,0.0101728432727003
g0301,g0744,0.0
g0228,ctrl,0.324077107785208
g0534,ctrl,0.0
g0013,g0495,0.655024565070758
g0087,ctrl,0.0009211060514497
g0671,ctrl,0.0063157361777429
g0037,ctrl,0.0
g0422,g0612,0.0011229601274705
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0003864651010175
g0160,g0495,1.71608176467713
g0157,ctrl,0.0110297537600108
g0826,ctrl,0.0
g0228,g0827,0.0056785260396302
g0404,ctrl,0.632427271883849
g0880,g0744,0.0025550663563097
g0681,g0160,2.20724442143872
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.017015619064915
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.458806290465572
g0228,g0827,0.0017949949635777
g0084,ctrl,0.0123416919848746
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0047706521625705
g0257,ctrl,0.0
g0087,ctrl,0.0123046887506951
g0697,g0062,0.0042304769137149
g0062,ctrl,0.7038467518737
g0228,ctrl,0.0077965796778558
g0826,ctrl,0.0
g0037,g0186,0.399742092118455
g0979,ctrl,0.632446760764332
g0761,g0707,0.013120127317337
g0671,g0784,0.0203376371978916
g0965,ctrl,0.0010871863420501
g0345,g0552,0.0
g0691,ctrl,0.0111358123900568
g0605,ctrl,0.0059824288047006
g0147,ctrl,0.0072664200211777
g0805,g0013,0.0055417025278481
g0013,g0495,0.635604647369653
g0040,ctrl,0.0004828696636238
g0826,ctrl,0.0
g0924,g0034,0.0001057257930456
g0186,g0216,0.0111675760249799
g0707,g0157,0.0
g0139,ctrl,0.0059299131569556
g0744,ctrl,0.00169324981685
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0074118005883937
g0022,ctrl,0.0
g0216,ctrl,0.49716477967242
g0087,ctrl,0.0112586988171523
g0681,ctrl,1.41993472174107
g0422,g0139,0.614178969541865
g0422,ctrl,0.000665343787452
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.412216619392368
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0056559179313909
g0422,g0139,0.0021333447572669
g0084,ctrl,0.0
g0261,ctrl,2.68730193624048
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0078542234848718
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.400469821959214
g0261,g0160,2.60641201502936
g0083,ctrl,0.0121216949685686
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0089896258715574
g0989,ctrl,0.0020825919241591
g0681,g0751,2.35341441716378
g0773,ctrl,1.06639832425283
g0761,ctrl,0.0
g0707,ctrl,0.005401336556622
g0957,ctrl,0.0036263466301256
g0317,ctrl,0.0092310446230577
g0136,ctrl,0.005124581893467
g0974,ctrl,0.0
g0200,g0605,0.0054850205952423
g0974,ctrl,0.335899215626213
g0760,ctrl,1.75874152852965
g0062,ctrl,0.0
g0805,ctrl,2.4022980908515
g0301,g0139,0.0069199438810241
g0256,ctrl,2.16111200616393
g0034,ctrl,0.0
g0927,g0805,0.002702537813911
g0697,g0062,0.0018280974589888
g0698,g0697,0.0037268839768538
g0345,g0552,0.0035999322475149
g0773,g0379,0.0
g0261,g0013,0.0053970589057112
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0034175528783186
g0301,g0751,0.0107942638456671
g0109,g0787,0.0037453385171054
g0317,g0655,0.0033340254895609
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0064355557667026
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.405958799962227
g0139,ctrl,0.0091269609263499
g0844,g0957,0.0
g0564,ctrl,0.0035883730861351
g0232,ctrl,0.0
g0922,ctrl,0.009820244885524
g0229,ctrl,0.0165458805832686
g0101,ctrl,0.0037082893742271
g0037,ctrl,0.0057276332581341
g0034,ctrl,0.0
g0160,g0241,2.74559264012153
g0466,ctrl,0.0081101482781016
g0761,g0157,0.0041082032040109
g0784,ctrl,0.0
g0691,ctrl,0.0108022185847951
g0852,g0034,0.0
