p1,p2,exp
g0534,g0612,5.01907753439014
g0285,ctrl,4.78088891377276
g0109,ctrl,5.00263810957625
g0262,ctrl,4.55462197805626
g0805,g0780,4.56346445932098
g0085,ctrl,4.34071854560798
g0232,ctrl,4.97304069630186
g0147,ctrl,5.0258216200646
g0241,ctrl,4.95879120272161
g0147,g0241,4.46245860576636
g0698,g0207,4.46134192031443
g0200,ctrl,4.5220221944992
g0083,g0633,3.996802023954
g0262,ctrl,4.95749880655671
g0698,g0207,4.72356051212061
g0681,ctrl,4.91151856611771
g0256,ctrl,5.03669050126906
g0371,ctrl,4.91424817702394
g0784,ctrl,4.54447326928375
g0691,g0631,4.86974894658735
g0787,ctrl,4.22761665475639
g0805,g0013,4.80511242106475
g0034,ctrl,4.88529460742697
g0379,ctrl,4.73494180758773
g0285,ctrl,4.58105452514743
g0261,g0160,4.36692799542459
g0922,g0061,4.71598409101547
g0195,ctrl,5.25684724479153
g0564,ctrl,4.58074524675176
g0520,g0257,4.76331089906284
g0696,ctrl,4.69533899331298
g0422,ctrl,4.74734437795326
g0927,g0805,4.66261265995311
g0022,g0228,4.7815202408562
g0552,ctrl,4.87452614293957
g0417,ctrl,4.6683216791469
g0261,ctrl,4.96526044531996
g0564,ctrl,4.63027020262254
g0773,g0379,4.04942738414517
g0761,g0707,4.89256547283918
g0160,g0241,4.32299662504966
g0109,ctrl,4.43635382592578
g0379,ctrl,4.7661198589463
g0186,g0216,4.59250543156435
g0301,g0744,4.6411867061793
g0761,g0157,4.81988708111947
g0884,ctrl,4.72943534742642
g0744,ctrl,4.69632070134749
g0612,ctrl,4.59377918519109
g0261,ctrl,4.83650531360573
g0638,ctrl,4.2042699730534
g0880,ctrl,4.54582429240989
g0681,g0751,4.55209807909689
g0147,g0160,4.38754473638033
g0844,g0957,5.12806938324545
g0927,g0780,4.513835704341
g0751,ctrl,3.91523044832066
g0957,ctrl,4.91929442233552
g0510,ctrl,5.02984935896071
g0276,ctrl,4.80311759559161
g0965,ctrl,4.7095409799618
g0761,g0157,4.95428641212441
g0417,ctrl,4.91721638655122
g0835,ctrl,4.52916791264118
g0422,g0139,5.04711658132169
g0927,g0852,5.06066639745488
g0696,ctrl,4.92379798821506
g0345,ctrl,4.81481430625258
g0520,g0257,5.03124375461515
g0200,ctrl,4.87671303758028
g0927,ctrl,4.63325317117123
g0852,g0422,4.79771948720418
g0927,g0805,4.456828987783
g0345,g0552,4.74015415580628
g0022,g0228,4.45595464658384
g0186,g0228,4.75192645606974
g0852,g0034,5.25436536912289
g0136,ctrl,5.00043436953203
g0022,g0228,4.623156004749
g0013,g0495,4.80581916295491
g0957,ctrl,5.03869620806047
g0037,g0186,4.92248209383752
g0805,g0780,5.11484907235186
g0062,ctrl,4.70168952537029
g0922,g0061,4.58290413657627
g0671,g0784,4.84921305368446
g0200,g0605,4.06389982158564
g0520,ctrl,4.75239858865872
g0520,g0257,4.83487245815976
g0698,ctrl,4.84441694222057
g0691,g0631,4.60729265172234
g0691,ctrl,4.94225265738651
g0852,ctrl,4.58312975961665
g0698,g0207,4.70475231311782
g0927,g0780,4.67888911594744
g0974,g0160,4.5005941449391
g0773,g0379,4.80141224550772
g0974,g0160,4.58216066852856
g0631,ctrl,4.65060600412549
g0304,ctrl,4.84782326168991
g0974,g0160,4.78186955294459
g0301,g0612,4.91727351072667
g0422,g0139,5.15220137063514
g0085,ctrl,4.84335376856072
g0852,ctrl,4.97702350981567
g0787,ctrl,4.33951549821282
g0698,g0697,4.65692662591174
g0843,ctrl,4.77782041030103
g0261,ctrl,4.65062480381
g0040,ctrl,4.88398512370507
g0843,ctrl,4.86170996168423
g0844,g0957,4.78616907380653
g0037,ctrl,4.99697678902705
g0085,ctrl,4.41690046849105
g0136,ctrl,4.85856191960228
g0228,g0827,4.89714656310064
g0013,g0139,4.56018012501973
g0228,g0827,4.46881532315805
g0422,g0301,5.01048989306793
g0261,g0760,4.89621000524806
g0827,ctrl,4.49335456302902
g0805,ctrl,5.06236068137018
g0773,g0261,4.79269682377064
g0262,ctrl,3.90532224421563
g0534,ctrl,4.66301825202715
g0520,g0257,5.2164441501574
g0835,ctrl,5.07140098862631
g0422,g0013,4.8475241087531
g0927,g0827,4.54934580073321
g0805,ctrl,4.35341464409297
g0147,g0160,4.58053537074525
g0136,ctrl,4.65107839300016
g0084,ctrl,4.70596311425217
g0422,g0301,4.91805837632597
g0062,ctrl,4.9879837894978
g0040,ctrl,4.46697410563692
g0229,ctrl,4.84349327984064
g0186,ctrl,4.89985218481675
g0868,ctrl,4.94593417261573
g0404,ctrl,4.79921666948065
g0989,ctrl,4.77899557835487
g0422,g0301,4.87642099435064
g0422,g0612,4.36135035071533
g0317,ctrl,4.86389509514255
g0787,g0317,4.46477238030777
g0216,ctrl,4.91508230546513
g0805,g0013,4.84239429908982
g0040,ctrl,4.97433361020722
g0671,ctrl,4.23093600725462
g0079,ctrl,4.59345512865686
g0681,ctrl,4.72555780119654
g0852,ctrl,4.84933066723965
g0261,g0760,5.1202042366441
g0633,ctrl,4.68707142083826
g0552,ctrl,4.73316648552913
g0422,g0013,4.82965912286675
g0257,ctrl,4.34472369160353
g0784,ctrl,4.74796521792989
g0022,g0228,4.73390933449225
g0087,ctrl,4.93911891013734
g0084,ctrl,4.81022756309727
g0880,g0744,4.96646364565016
g0698,g0062,4.63780264816719
g0780,ctrl,4.72545235854897
g0147,ctrl,4.94826344284104
g0599,ctrl,4.75129234585115
g0631,ctrl,4.81113326565143
g0022,ctrl,4.59864567913981
g0461,ctrl,5.21934299836863
g0927,g0495,4.92533267184537
g0061,ctrl,4.75469661895921
g0109,g0787,4.9416513225867
g0631,ctrl,4.73303651405227
g0062,ctrl,5.08136318038961
g0979,ctrl,4.41165744987661
g0780,ctrl,4.7190140532408
g0927,g0852,4.93657185535393
g0605,ctrl,5.00683919291169
g0697,ctrl,4.71536005092698
g0681,g0751,3.95940853069077
g0301,g0139,4.79771368071997
g0787,g0655,4.7263996052784
g0087,ctrl,4.43543200481175
g0109,ctrl,4.63580974729168
g0787,g0317,4.66966563867948
g0691,g0631,4.37218571564277
g0458,ctrl,4.48987103340935
g0345,g0552,4.78650433891278
g0924,g0034,4.26971809364146
g0698,g0062,4.30527030058811
g0805,g0062,4.33972534309295
g0924,ctrl,4.62029678929807
g0422,g0612,4.75773912238769
g0195,ctrl,5.26906464298598
g0422,ctrl,4.70345062660168
g0022,g0228,4.83177466164689
g0707,g0157,4.74577946687984
g0510,ctrl,4.81106361515308
g0843,ctrl,4.78334012251817
g0691,g0631,5.00601047798235
g0147,ctrl,4.97292790151256
g0844,ctrl,4.97959337306333
g0534,ctrl,4.79806202570401
g0109,ctrl,4.82851102269503
g0681,ctrl,4.53133890111319
g0534,ctrl,4.83984293989013
g0200,g0605,4.16695835228771
g0304,ctrl,4.65009912485177
g0379,ctrl,4.58413839643196
g0371,ctrl,4.62244034375214
g0022,g0228,4.06890510852954
g0843,ctrl,4.95341947877386
g0495,ctrl,4.66468115734982
g0805,g0013,4.72509091680445
g0698,g0062,4.34961215308793
g0698,ctrl,4.76761862181869
g0160,g0495,4.81087614655379
g0631,ctrl,4.95320962671703
g0095,ctrl,4.65988812842862
g0691,g0631,4.59235125607968
g0974,ctrl,5.01797797151519
g0216,ctrl,4.81135336154228
g0787,g0965,4.50251727753626
g0974,ctrl,4.93173476860106
g0076,ctrl,4.80296027364012
g0761,g0157,5.01430182528523
g0868,ctrl,4.84266709126599
g0681,g0751,4.64078866057163
g0186,ctrl,4.88265163215301
g0761,g0157,4.58782571176664
g0761,g0157,4.78328101635888
g0638,ctrl,4.74664562758199
g0207,ctrl,4.79784893940244
g0880,g0957,4.71223945194675
g0633,ctrl,4.72684982305957
g0261,g0013,4.93170834923548
g0404,ctrl,4.67168342409091
g0422,g0139,4.6115027642512
g0698,g0062,4.70680241838867
g0805,g0062,4.83008748802989
g0965,ctrl,4.93990883518003
g0101,ctrl,4.70027333425227
g0681,g0160,4.82802576518775
g0040,ctrl,4.62786295734131
g0304,ctrl,4.92573766368334
g0228,ctrl,4.94928240133614
g0345,ctrl,4.50322210973627
g0984,ctrl,3.93250116792529
g0076,ctrl,4.92343979636109
g0773,g0379,4.23146325911847
g0207,ctrl,4.69663421888198
g0927,g0780,4.83291387970289
g0495,ctrl,4.73204947706043
g0016,ctrl,4.98788734287835
g0915,ctrl,4.52212463071285
g0691,g0631,4.65586344239617
g0773,g0261,4.83041365469612
g0599,ctrl,4.61258044922174
g0915,ctrl,4.000387904919
g0422,g0301,4.82343735945697
g0083,g0633,3.93310439854007
g0200,g0605,4.87365397411742
g0880,ctrl,5.17024406753303
g0612,ctrl,4.63228850655157
g0534,g0228,4.92395892209651
g0022,g0784,4.64886523340677
g0599,ctrl,4.79224571393466
g0087,ctrl,4.51395646592034
g0037,g0186,4.66836498202032
g0924,ctrl,4.74065065308884
g0974,g0160,4.97392382564461
g0979,ctrl,4.80271096183828
g0147,g0160,5.10778559879521
g0612,ctrl,4.68075034960325
g0599,ctrl,4.67198154413102
g0304,ctrl,4.92702033129347
g0207,ctrl,4.79703823127031
g0186,g0868,3.95654081417931
g0216,ctrl,4.75087185745187
g0317,ctrl,4.9604010789189
g0989,ctrl,4.86260297549288
g0655,ctrl,4.40570500253054
g0228,g0780,4.54212957384089
g0261,g0160,5.13898388008076
g0927,ctrl,4.44923194013633
g0852,g0422,4.7548548871119
g0884,ctrl,4.7960168480709
g0698,g0062,4.17125934374981
g0707,ctrl,4.88217320938498
g0147,g0160,4.15892119718092
g0761,g0707,4.90124066148747
g0671,ctrl,4.57701209445681
g0922,g0061,4.73071720094
g0843,ctrl,4.8737609265924
g0232,ctrl,4.66187214172628
g0195,ctrl,5.15883322465679
g0927,g0827,4.70530612090858
g0534,ctrl,4.68694016148976
g0520,ctrl,4.87565390639197
g0534,g0612,5.07224880140626
g0784,ctrl,4.59306957278263
g0147,g0241,4.53953677246982
g0083,g0599,4.66843514773101
g0965,ctrl,4.95526168510677
g0466,ctrl,5.09845841337333
g0698,g0697,4.60322735640944
g0924,ctrl,4.86110321388755
g0458,ctrl,4.96160028649587
g0534,g0228,4.63254625864365
g0534,g0612,4.96679778788306
g0787,ctrl,4.75294782802815
g0261,ctrl,4.73748014723118
g0458,ctrl,4.77342828925986
g0491,ctrl,4.76509386530243
g0186,ctrl,4.61291806017834
g0974,g0040,4.89692462821192
g0139,ctrl,5.05880753234028
g0022,ctrl,4.67229826094053
g0843,ctrl,4.68124207648079
g0147,ctrl,4.94572250449835
g0422,g0013,4.88143776436029
g0805,g0013,4.87235729554868
g0061,ctrl,4.45510759021272
g0612,ctrl,4.85665068261711
g0534,g0612,4.79211549395591
g0083,g0599,3.7902398545593
g0655,ctrl,4.68896804449687
g0256,ctrl,4.81022311180847
g0564,ctrl,4.39710137921538
g0805,g0780,4.76787039479744
g0136,ctrl,4.77529900621062
g0681,g0160,4.73710639546604
g0061,ctrl,4.82011265173926
g0843,ctrl,4.90741621567858
g0317,ctrl,4.96278173246236
g0880,ctrl,4.51740935789689
g0805,g0062,4.80569773645508
g0013,g0495,4.74507723744669
g0304,ctrl,4.96700469129216
g0989,ctrl,4.79217593364242
g0773,g0379,4.71223577077505
g0261,g0160,4.48054106470156
g0232,ctrl,4.76539905004282
g0805,g0062,4.37610098846608
g0520,ctrl,4.84204923301929
g0691,ctrl,5.1866735604782
g0241,ctrl,3.78924258593897
g0200,ctrl,4.17433312243131
g0195,ctrl,4.1361346768888
g0301,g0612,4.88957040573016
g0698,g0062,4.52698458250371
g0160,ctrl,4.67248193123983
g0417,ctrl,4.35586527928663
g0084,ctrl,4.87518841518849
g0868,ctrl,4.89258189811452
g0216,ctrl,4.57623875765325
g0109,g0787,4.77584239308813
g0317,ctrl,4.42539865865111
g0261,g0013,4.89081599406236
g0751,ctrl,5.03587272611934
g0076,ctrl,4.96639704143475
g0844,g0957,4.6704021984495
g0835,ctrl,4.81070048360353
g0681,g0301,4.57372810894915
g0965,ctrl,5.0942688004688
g0157,ctrl,4.47468737164562
g0422,ctrl,4.63647019065191
g0109,ctrl,4.72575289480933
g0898,ctrl,4.67912454843034
g0147,ctrl,4.69086552011464
g0844,g0957,4.81971511179205
g0076,ctrl,4.72836385639226
g0852,g0422,5.01617350634206
g0228,g0827,4.89389396663055
g0241,ctrl,4.43834038975697
g0880,g0957,4.68453587746205
g0697,ctrl,4.56437634304132
g0422,ctrl,5.01904988890352
g0186,ctrl,4.72792815873362
g0261,g0186,4.47856893824031
g0422,g0751,4.73167931058756
g0160,ctrl,4.74724157011786
g0805,g0013,4.87301616977368
g0927,g0780,4.56247043608027
g0345,g0552,4.69165952183416
g0761,g0157,4.76330562058177
g0422,g0301,4.8055439421925
g0922,g0061,4.76199180500369
g0927,g0852,4.91168573761677
g0698,g0697,4.40130286355619
g0884,ctrl,3.03170539755441
g0301,g0612,4.76945549510376
g0599,ctrl,4.93896105113809
g0805,g0013,4.86578954351428
g0186,g0216,5.00690694617725
g0681,g0751,4.68130410634602
g0510,ctrl,4.04117569927167
g0466,ctrl,4.59177582633009
g0880,g0957,4.84354570051824
g0880,g0957,4.49786390700013
g0698,g0207,4.41600958670907
g0085,ctrl,4.60532444599574
g0671,g0784,4.76034654270276
g0079,ctrl,5.05706154246329
g0510,ctrl,4.26482915722095
g0257,ctrl,4.95519591212673
g0022,g0228,4.80581415892393
g0261,g0760,4.6619323842364
g0084,ctrl,4.79644368293236
g0691,ctrl,4.84839360960066
g0228,g0780,4.93496953530015
g0495,ctrl,4.8024438044074
g0422,g0751,4.6965959005898
g0681,g0301,4.89041737066807
g0037,ctrl,4.46453468903164
g0915,ctrl,4.73062232170999
g0160,ctrl,4.69807335399089
g0805,g0780,5.03355477657787
g0957,ctrl,4.9233684267522
g0924,g0034,4.57515930115169
g0534,ctrl,4.75560585526776
g0844,g0957,4.92632616625322
g0301,g0139,4.7524122934788
g0691,g0404,4.45388413266457
g0612,ctrl,4.84494966098732
g0780,ctrl,4.99487785172182
g0076,ctrl,4.72273617545553
g0228,ctrl,4.81106908611203
g0345,g0552,4.48455192002053
g0880,g0957,4.91791116305447
g0013,g0495,4.86991040564388
g0873,ctrl,4.60524378681753
g0491,ctrl,4.87171936445958
g0371,ctrl,4.39533504903871
g0261,g0760,4.8640275520036
g0216,ctrl,4.86515683892131
g0013,g0139,4.5935517402738
g0979,ctrl,3.83630366416459
g0868,ctrl,4.92525627474369
g0698,g0207,4.31475726024866
g0160,g0495,4.80785385407423
g0696,ctrl,4.8778849581329
g0301,g0744,4.61165379628414
g0773,g0379,4.79498040175433
g0186,ctrl,4.79544623016982
g0698,g0697,4.72926314403249
g0466,ctrl,4.84315481239632
g0257,ctrl,4.72537207653435
g0261,g0760,4.81345219568061
g0083,ctrl,4.6470178843772
g0301,g0751,4.42264229254205
g0195,ctrl,5.09353085925503
g0698,g0697,4.95482643014223
g0186,ctrl,4.69459027898449
g0083,ctrl,4.38666749824963
g0773,g0241,4.95380780665061
g0400,ctrl,5.10799527563847
g0844,ctrl,4.68911090535108
g0037,g0186,4.70629579187358
g0534,g0228,4.75265207996227
g0228,ctrl,4.79485343724074
g0760,ctrl,5.16313152609259
g0880,g0744,4.68063071038736
g0761,g0707,4.58654030116248
g0534,g0228,4.82563339216387
g0698,g0697,4.74262835945627
g0013,g0139,4.85992901740272
g0984,ctrl,4.76959182522273
g0061,ctrl,4.73381919174769
g0101,ctrl,4.88798108123974
g0681,g0751,4.73106055991618
g0697,g0062,4.67366144035263
g0285,ctrl,4.7647382113446
g0040,ctrl,4.80705865899286
g0924,g0034,3.87201616160099
g0510,ctrl,4.97164998818764
g0761,g0157,3.8841751079484
g0040,ctrl,4.48930708225818
g0034,ctrl,4.99066163651596
g0698,g0697,4.79164589979766
g0965,g0655,5.02610083274122
g0371,ctrl,4.92434996928696
g0698,g0207,4.65359079329567
g0787,g0965,4.22894007692397
g0101,ctrl,4.69525859549154
g0671,ctrl,4.55201047613086
g0417,ctrl,5.02532456119188
g0186,g0868,5.05751655727457
g0261,g0760,4.95456606945984
g0458,ctrl,4.45028706605707
g0400,ctrl,4.91072453551576
g0016,ctrl,4.77401182168178
g0922,ctrl,4.94291908199436
g0780,ctrl,4.46692907507381
g0534,ctrl,4.70116899580664
g0136,ctrl,4.88469840377879
g0698,ctrl,4.77500326978014
g0707,g0157,4.85355158299352
g0084,ctrl,4.61931116605209
g0780,g0744,4.89667616941879
g0200,ctrl,4.68877058158713
g0256,ctrl,4.68428953136428
g0784,ctrl,4.65504923414103
g0261,ctrl,4.69001685062219
g0084,ctrl,5.061343964369
g0698,g0207,4.85986122891521
g0761,g0707,4.87132133749533
g0979,ctrl,4.66482928596278
g0109,g0787,4.71419260801198
g0534,ctrl,4.99866325314106
g0868,ctrl,4.73605058272032
g0461,ctrl,4.98494058081949
g0216,ctrl,4.62350149168251
g0922,ctrl,4.67875640586799
g0826,ctrl,4.50984588618062
g0698,g0697,4.62164712043205
g0160,g0495,4.96327539694223
g0013,ctrl,4.25475357153542
g0087,ctrl,4.80511649124322
g0160,g0495,4.57506975467094
g0301,g0139,4.32410925041571
g0534,g0228,4.50333583016393
g0261,g0760,4.40966974975497
g0633,ctrl,4.63407899770942
g0638,ctrl,4.83628017649321
g0761,g0157,4.9036211708986
g0605,ctrl,4.68744134383701
g0787,g0965,5.04726066731753
g0974,g0160,4.9183369016426
g0079,ctrl,4.66836545813256
g0262,ctrl,4.77588098294727
g0787,g0655,4.12491294940986
g0773,g0379,4.86989287143157
g0285,ctrl,4.78986531927493
g0084,ctrl,5.04495898630534
g0400,ctrl,4.75152307352228
g0681,g0301,4.56861251739015
g0773,ctrl,4.87924130410651
g0915,ctrl,4.35186841205271
g0989,ctrl,4.68307443332789
g0880,g0744,4.75120328745169
g0773,g0379,4.88978921065095
g0013,ctrl,4.76135701706981
g0989,ctrl,5.18628341085577
g0229,ctrl,4.76016511001377
g0707,ctrl,4.98629193875093
g0417,ctrl,5.54572268921911
g0228,ctrl,4.8798110418062
g0773,g0241,3.66013268244184
g0257,ctrl,5.1025499518558
g0843,ctrl,4.56380174090123
g0773,g0261,4.76043017307999
g0898,ctrl,4.55139805770106
g0037,g0186,4.59724767344321
g0101,ctrl,4.83653873978714
g0707,ctrl,4.56124076205445
g0037,g0186,4.65482756932584
g0022,ctrl,4.81285673191233
g0697,ctrl,4.61936721744848
g0761,ctrl,4.66492497918321
g0379,ctrl,4.90232531396556
g0633,ctrl,4.61656569190291
g0989,ctrl,4.84858461980475
g0691,g0404,4.86297079607259
g0707,ctrl,4.82674585990407
g0974,g0160,4.27589919616807
g0317,g0655,4.55416579559189
g0957,ctrl,4.96368724501321
g0404,ctrl,4.98267050951298
g0805,g0062,4.15600736900443
g0256,ctrl,4.49038704773017
g0422,g0612,5.0637731391863
g0744,ctrl,4.68623610479116
g0638,ctrl,5.01137376463625
g0301,g0744,4.88142923980738
g0256,ctrl,4.7851690335447
g0974,ctrl,4.2578017029872
g0013,g0495,4.76019605181825
g0681,ctrl,4.45507785026568
g0787,g0317,4.5565785915605
g0261,g0160,4.7789299255029
g0461,ctrl,5.09825614245254
g0262,ctrl,4.71384521181739
g0109,g0787,4.89353624971619
g0241,ctrl,3.5891936315551
g0787,ctrl,4.25726663270488
g0773,g0261,4.68018867739632
g0873,ctrl,4.72582280987516
g0422,g0612,5.04196206456348
g0898,ctrl,4.7068343380516
g0276,ctrl,4.54598834555101
g0761,g0157,4.67766356093891
g0422,g0612,5.10557466263091
g0013,g0139,4.69779762840622
g0022,g0784,4.78696612599958
g0016,ctrl,4.17897852679864
g0707,g0157,4.88824706275931
g0345,g0552,4.90952793316633
g0417,ctrl,4.61671574937282
g0304,ctrl,4.28669296248982
g0139,ctrl,4.94236838229303
g0304,ctrl,4.66264464226395
g0013,g0495,4.82407231621518
g0317,ctrl,4.14040486981145
g0691,g0631,4.67343670951812
g0707,ctrl,4.97449551593861
g0927,g0805,4.69975532526359
g0491,ctrl,4.95358140072718
g0301,ctrl,4.67271648248501
g0927,ctrl,4.67099268871017
g0083,g0599,4.92197075949136
g0200,g0605,4.5430305040886
g0186,ctrl,4.63246200858525
g0974,g0040,4.29976622206733
g0147,ctrl,4.58699455391305
g0761,g0157,4.96376369111345
g0379,ctrl,4.5830970078686
g0898,ctrl,4.85685217038111
g0109,g0787,4.65535971058578
g0633,ctrl,4.86886523421347
g0691,g0404,3.91852656687352
g0631,ctrl,4.70445971434671
g0040,ctrl,4.71902533598963
g0022,g0228,4.90328110677259
g0301,g0744,4.72793578898101
g0195,ctrl,5.12532455607695
g0232,ctrl,4.76401450713002
g0564,ctrl,4.66279096945405
g0691,g0631,4.90189025178562
g0186,g0228,4.7475929943263
g0605,ctrl,4.42809985214383
g0922,ctrl,4.95611485536592
g0229,ctrl,4.89379003946656
g0780,g0744,3.73047742519199
g0229,ctrl,4.62592897643814
g0422,g0139,4.7096736470517
g0805,g0013,4.87888199243531
g0422,g0139,4.92207328112615
g0304,ctrl,4.71482079658188
g0697,ctrl,3.88385897154648
g0612,ctrl,5.03090129117416
g0534,g0228,4.85742558872004
g0022,ctrl,4.58330329367656
g0698,g0697,4.24293473286301
g0773,g0241,5.24549118930585
g0139,ctrl,4.34771729657775
g0186,ctrl,4.56245538665231
g0760,ctrl,5.06836416412014
g0136,ctrl,4.75864514680914
g0520,g0257,4.89900709640207
g0780,ctrl,4.6950721027962
g0034,ctrl,4.90150484635296
g0697,g0062,4.66572933622779
g0787,g0965,4.88636086571792
g0037,ctrl,4.59653321087321
g0599,ctrl,4.69682704236111
g0691,g0631,4.38315957307573
g0466,ctrl,5.01005295477841
g0186,g0868,4.39749517005385
g0422,g0612,4.86505705377536
g0013,g0495,4.81485569500815
g0139,ctrl,4.04610366269071
g0466,ctrl,4.54495852773872
g0087,ctrl,4.90225020485957
g0520,ctrl,4.6849035595552
g0022,g0228,4.79725928351376
g0186,g0868,3.76985432612042
g0638,ctrl,4.84609824697468
g0101,ctrl,4.71510508878203
g0317,ctrl,4.72398661355046
g0552,ctrl,4.33104649619594
g0751,ctrl,5.0115784262259
g0229,ctrl,4.81765464061404
g0773,g0261,4.66077769955111
g0880,g0957,4.58557939303458
g0927,g0827,4.56499365513958
g0698,g0207,5.08601080735135
g0301,g0751,4.56662491019008
g0599,ctrl,4.62619527211519
g0256,ctrl,4.64337585986302
g0160,g0495,4.73842603356097
g0404,ctrl,4.54821715716742
g0915,ctrl,4.6951167146524
g0780,ctrl,4.83422449200243
g0186,g0868,4.97691468650079
g0228,g0780,5.15501580056851
g0974,g0040,4.64238994210629
g0216,ctrl,4.92269689082869
g0827,ctrl,4.82424550095605
g0301,g0744,4.73695571569338
g0228,ctrl,4.81884879407188
g0534,ctrl,4.31697471337186
g0013,g0495,4.68180905002402
g0087,ctrl,4.75222329303755
g0671,ctrl,4.49490184980883
g0037,ctrl,4.47274248049817
g0422,g0612,4.82576682002185
g0207,ctrl,4.83412545834716
g0147,g0160,4.57852961252537
g0061,ctrl,4.48023688867215
g0160,g0495,4.37374402060416
g0157,ctrl,3.95665638137616
g0826,ctrl,4.85575482141275
g0228,g0827,4.62915519992706
g0404,ctrl,4.99802803813865
g0880,g0744,4.58776205076857
g0681,g0160,4.35436652644459
g0232,ctrl,4.86126259354436
g0974,g0040,4.60342469222778
g0957,ctrl,4.85366505795469
g0805,g0013,4.9121900082422
g0696,ctrl,4.84758386647073
g0261,g0186,4.55428837878613
g0261,g0160,4.79531457505435
g0207,ctrl,4.87343152528846
g0087,ctrl,4.89058391237724
g0422,g0751,5.11336700274041
g0228,g0827,5.0689270953231
g0084,ctrl,4.67945237329452
g0826,ctrl,4.95090013058777
g0671,ctrl,4.83974599949556
g0974,g0160,4.73143868430868
g0520,ctrl,4.84698823264639
g0109,g0787,4.87053905386663
g0257,ctrl,4.80366428687033
g0087,ctrl,4.34397266431436
g0697,g0062,3.73029226309333
g0062,ctrl,3.77970174113163
g0228,ctrl,4.5593119245956
g0826,ctrl,5.15702934560681
g0037,g0186,4.82033229936798
g0979,ctrl,4.52462794786193
g0761,g0707,4.56532230824251
g0671,g0784,4.75914188282574
g0965,ctrl,4.55527911668225
g0345,g0552,4.8149813063174
g0691,ctrl,4.76977819196386
g0605,ctrl,4.95992082153585
g0147,ctrl,4.92418065283644
g0805,g0013,3.71444180173938
g0013,g0495,5.05981767246314
g0040,ctrl,4.80988604852953
g0826,ctrl,5.05883010036366
g0924,g0034,3.50247247974605
g0186,g0216,4.82199849909162
g0707,g0157,4.99783408808494
g0139,ctrl,4.67028920275986
g0744,ctrl,4.71515249793721
g0671,g0784,4.66140542711928
g0458,ctrl,4.67287811397389
g0927,g0780,4.64330626400328
g0257,ctrl,5.05937898665133
g0022,ctrl,4.74103448856298
g0216,ctrl,4.86191751982811
g0087,ctrl,4.92483732796698
g0681,ctrl,4.79363299708313
g0422,g0139,4.71316752912351
g0422,ctrl,4.5440040275548
g0186,g0868,4.1332196508895
g0109,g0787,4.79181653048885
g0229,ctrl,4.45528514014222
g0422,g0013,4.75207851179164
