p1,p2,exp
g0927,g0805,0.0114473785436433
g0345,g0552,0.0229525990733091
g0022,g0228,0.0047571738964982
g0186,g0228,0.0
g0852,g0034,0.0132218485742213
g0136,ctrl,0.0012628857440446
g0022,g0228,0.0
g0013,g0495,0.0124900334212414
g0957,ctrl,0.0154320887411827
g0037,g0186,0.018856111993473
g0805,g0780,0.0027453009319433
g0062,ctrl,0.0
g0922,g0061,0.44049412714066
g0671,g0784,0.0
g0200,g0605,0.0212270573239067
g0520,ctrl,0.0
g0520,g0257,0.0014943430191268
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0063605544887125
g0852,ctrl,0.0001714314704852
g0698,g0207,0.0
g0927,g0780,0.00408705617349
g0974,g0160,0.007952907512858
g0773,g0379,0.0128566336857475
g0974,g0160,0.552228963043425
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0064066374993085
g0301,g0612,0.0007325474855706
g0422,g0139,0.0
g0085,ctrl,0.0066603637831471
g0852,ctrl,0.0023703051383655
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0010184023497279
g0040,ctrl,0.0068576301370005
g0843,ctrl,0.0
g0844,g0957,0.0059741625807862
g0037,ctrl,0.0056062946624394
g0085,ctrl,0.0151595025959277
g0136,ctrl,0.0197320103281161
g0228,g0827,0.0032701031157403
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0037763855021851
g0827,ctrl,0.021333457867995
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0069029744584577
g0520,g0257,0.0069710370494867
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0023332920071604
g0147,g0160,0.0022403934483193
g0136,ctrl,0.0
g0084,ctrl,0.0041852754985648
g0422,g0301,5.17243321949182e-05
g0062,ctrl,0.0029092658268013
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.008997288617515
g0404,ctrl,0.403391430179848
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0026071458720325
g0317,ctrl,0.0069268163369282
g0787,g0317,0.0
g0216,ctrl,0.0202614189021677
g0805,g0013,0.0119902730584359
g0040,ctrl,0.0029497355671453
g0671,ctrl,0.0
g0079,ctrl,0.0069637791476077
g0681,ctrl,0.0044085711831314
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.007802301399183
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0144045246050648
g0784,ctrl,0.0091652732566991
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0089386322717384
g0780,ctrl,0.0133351773754673
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0223691480375
g0631,ctrl,0.0131209596422301
g0062,ctrl,0.0
g0979,ctrl,0.0046612187601533
g0780,ctrl,0.0
g0927,g0852,0.0126306184342773
g0605,ctrl,0.0024159373187261
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.0174139093449532
g0787,g0655,0.0031878194520703
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0225271584980947
g0924,g0034,0.0
g0698,g0062,0.0029739819561556
g0805,g0062,6.92058119683838e-05
g0924,ctrl,0.0038569094100538
g0422,g0612,0.0161094843852579
g0195,ctrl,0.000550239114805
g0422,ctrl,0.0080374713957557
g0022,g0228,0.0124506033458276
g0707,g0157,0.0031788481602882
g0510,ctrl,0.0032543824663718
g0843,ctrl,0.0070152991763738
g0691,g0631,0.0045930617822455
g0147,ctrl,0.0062115137506177
g0844,ctrl,0.0084402497911576
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0024115021487633
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0121690593496382
g0843,ctrl,0.0
g0495,ctrl,0.0058570494354729
g0805,g0013,0.0060391484954697
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0124817055725356
g0691,g0631,0.0099491996204276
g0974,ctrl,0.007068741690335
g0216,ctrl,0.0
g0787,g0965,0.000905225265484
g0974,ctrl,0.0021298321698397
g0076,ctrl,0.0
g0761,g0157,1.59196430758567
g0868,ctrl,0.0
g0681,g0751,0.0114512720880202
g0186,ctrl,0.0
g0761,g0157,0.0083035389847671
g0761,g0157,0.0183671498492665
g0638,ctrl,0.0107625569552575
g0207,ctrl,0.0078877628370371
g0880,g0957,0.0323025125678378
g0633,ctrl,0.006816370584969
g0261,g0013,0.0
g0404,ctrl,0.0031270422231322
g0422,g0139,0.000446928113037
g0698,g0062,0.0
g0805,g0062,0.0047081576189421
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0092179995668449
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0129326980527643
g0984,ctrl,0.0032722373713999
g0076,ctrl,0.0
g0773,g0379,0.0157728233660873
g0207,ctrl,0.0074921541069615
g0927,g0780,0.0
g0495,ctrl,0.0207428127347908
g0016,ctrl,0.0194495091921936
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0090853980697539
g0915,ctrl,0.0
g0422,g0301,0.0027552294819671
g0083,g0633,0.0
g0200,g0605,0.0001167745296643
g0880,ctrl,0.0
g0612,ctrl,0.0039067926054259
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.0117524882161556
g0037,g0186,0.0079319961558382
g0924,ctrl,0.0069435637089172
g0974,g0160,0.0015101364781901
g0979,ctrl,0.0087855594646259
g0147,g0160,0.011137346033896
g0612,ctrl,0.0104048719738525
g0599,ctrl,0.0124910507426676
g0304,ctrl,0.0
g0207,ctrl,0.0053714104630861
g0186,g0868,0.0
g0216,ctrl,0.0171275281737002
g0317,ctrl,0.0020558505936699
g0989,ctrl,0.0
g0655,ctrl,0.0058035687552591
g0228,g0780,0.0144176799883003
g0261,g0160,0.0012318361387958
g0927,ctrl,0.0126721193119321
g0852,g0422,0.0146744443562554
g0884,ctrl,0.0
g0698,g0062,0.0053398626792672
g0707,ctrl,0.0016706586043861
g0147,g0160,0.0017274440925736
g0761,g0707,0.0
g0671,ctrl,0.0007382696969506
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0121049207793143
g0195,ctrl,0.0108070234375863
g0927,g0827,0.0011280768731857
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,0.0014332275542529
g0083,g0599,0.0056715308246604
g0965,ctrl,0.0069099779307732
g0466,ctrl,0.0117834234506933
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0175574802991179
g0534,g0228,0.0042181448909048
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0008783695421499
g0186,ctrl,0.0242671492589034
g0974,g0040,0.0024081309052381
g0139,ctrl,0.0016084828140567
g0022,ctrl,0.0
g0843,ctrl,0.0024148442541199
g0147,ctrl,0.0060357785919796
g0422,g0013,0.0079535699829
g0805,g0013,0.0
g0061,ctrl,0.0129178627085944
g0612,ctrl,0.0
g0534,g0612,0.0175036606975268
g0083,g0599,0.0032656539605384
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.023576946080311
g0805,g0780,0.0123482903901925
g0136,ctrl,0.0024887843039518
g0681,g0160,0.0124722034498782
g0061,ctrl,0.0032362616543558
g0843,ctrl,0.0009455573327135
g0317,ctrl,0.0
g0880,ctrl,0.0205905633243488
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0110965955117518
g0773,g0379,0.0001272493510403
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0057050844031578
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0065618164912529
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0010676669005535
g0868,ctrl,0.0072586623037221
g0216,ctrl,0.0027180252020839
g0109,g0787,0.0
g0317,ctrl,0.0064308398290404
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.458028788318465
g0681,g0301,0.010076520990857
g0965,ctrl,0.001252497218328
g0157,ctrl,0.0
g0422,ctrl,0.0021595686096528
g0109,ctrl,0.0071375008678648
g0898,ctrl,0.0
g0147,ctrl,0.0048543469085182
g0844,g0957,0.003274824723782
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0153941673303862
g0241,ctrl,0.0
g0880,g0957,0.0081193668879249
g0697,ctrl,0.0087142500469362
g0422,ctrl,0.001034216553919
g0186,ctrl,0.0
g0261,g0186,0.0032728871248977
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0139885829614751
g0345,g0552,0.0073178427473347
g0761,g0157,0.0
g0422,g0301,0.0049875583682767
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0006183861765923
g0301,g0612,0.0
g0599,ctrl,0.024747181093765
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0112049981989172
g0510,ctrl,0.0
g0466,ctrl,0.003361448099852
g0880,g0957,0.0031348428951886
g0880,g0957,0.0087024591556406
g0698,g0207,0.370389485953976
g0085,ctrl,0.0
g0671,g0784,0.0126548987506972
g0079,ctrl,0.543118260080366
g0510,ctrl,0.0106114801317196
g0257,ctrl,0.0082725702564558
g0022,g0228,0.0125094125568054
g0261,g0760,0.0
g0084,ctrl,0.0041118925373681
g0691,ctrl,0.0
g0228,g0780,0.0220578389445823
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0166841717188611
g0037,ctrl,0.0265432511337255
g0915,ctrl,0.0040367149665638
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0107645670241015
g0612,ctrl,0.0
g0780,ctrl,0.0041929576565834
g0076,ctrl,0.0188022578977818
g0228,ctrl,0.0
g0345,g0552,0.0040610736556543
g0880,g0957,0.0
g0013,g0495,0.0128835556895631
g0873,ctrl,0.0103678996070332
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.785596341435591
g0216,ctrl,0.0106636498108848
g0013,g0139,0.0200840171901779
g0979,ctrl,0.0065154258721959
g0868,ctrl,0.0299077563872309
g0698,g0207,0.0025906114448322
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0068607988203601
g0186,ctrl,0.0055712482349458
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0026284658667801
g0083,ctrl,0.0067016855508078
g0301,g0751,0.0
g0195,ctrl,0.0022520561158489
g0698,g0697,0.0017489288693484
g0186,ctrl,0.0
g0083,ctrl,0.0166039376959715
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0013914147926921
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0114654499888375
g0761,g0707,0.0063652444470967
g0534,g0228,0.0
g0698,g0697,0.562873376252777
g0013,g0139,0.0037973754669209
g0984,ctrl,0.531039127146669
g0061,ctrl,0.0027747008775207
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.025657068560794
g0285,ctrl,0.0022282597873523
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0010580979395426
g0761,g0157,1.30379912442035
g0040,ctrl,0.0
g0034,ctrl,0.0031575534111878
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0001438534541352
g0787,g0965,0.0018663581845881
g0101,ctrl,0.0123314321708343
g0671,ctrl,0.0143442252837956
g0417,ctrl,0.0
g0186,g0868,0.0104959805206702
g0261,g0760,0.00112344624962
g0458,ctrl,0.748204675996665
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.010361901987008
g0780,ctrl,0.0
g0534,ctrl,0.0057013575855684
g0136,ctrl,0.0066813072122735
g0698,ctrl,0.0
g0707,g0157,0.0101173393065816
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0102819081915918
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0017659585623148
g0084,ctrl,0.0028328525538595
g0698,g0207,0.0
g0761,g0707,0.0021050549267204
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0023121030054918
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0005309062396955
g0698,g0697,0.0034198647372917
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0112892419511996
g0534,g0228,0.0
g0261,g0760,0.0057693237168882
g0633,ctrl,0.0
g0638,ctrl,0.0104923201427095
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0067435516233217
g0079,ctrl,0.0079993984396115
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0038052565124363
g0285,ctrl,0.0
g0084,ctrl,0.0123542401797665
g0400,ctrl,0.007411867273434
g0681,g0301,0.0
g0773,ctrl,0.0102959891222292
g0915,ctrl,0.0
g0989,ctrl,0.0014258842113508
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0107051046093918
g0989,ctrl,0.0109119788615239
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0152849657756487
g0773,g0241,0.0006277940696873
g0257,ctrl,0.0067251691105099
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0061722228948549
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0094273594212066
g0761,ctrl,0.0055479214524401
g0379,ctrl,0.0055362624104882
g0633,ctrl,0.0052147577707896
g0989,ctrl,0.0212299263606203
g0691,g0404,0.0169834128140739
g0707,ctrl,0.0239521996042943
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.005575078557031
g0256,ctrl,0.0026390410935344
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0034740793800012
g0256,ctrl,0.0
g0974,ctrl,0.0084334856126507
g0013,g0495,0.0128425717785978
g0681,ctrl,0.0
g0787,g0317,0.007429426149417
g0261,g0160,0.028444397871617
g0461,ctrl,0.0212821875129044
g0262,ctrl,0.0015006805204546
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0119983630546997
g0773,g0261,0.0
g0873,ctrl,0.0086616107612796
g0422,g0612,0.0096814262951709
g0898,ctrl,0.0074092780933041
g0276,ctrl,0.0
g0761,g0157,0.865756862727342
g0422,g0612,0.0102597536031498
g0013,g0139,0.0007663864214139
g0022,g0784,0.0204023127933692
g0016,ctrl,0.0099692060005881
g0707,g0157,0.0108034084476216
g0345,g0552,0.0110510293277658
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0232258415746165
g0317,ctrl,0.0
g0691,g0631,0.0131320391038259
g0707,ctrl,0.0009033350849294
g0927,g0805,0.0
g0491,ctrl,0.0047454791157487
g0301,ctrl,0.0
g0927,ctrl,0.010160030287586
g0083,g0599,0.0062322375454748
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0011981417885227
g0147,ctrl,0.729126771073339
g0761,g0157,0.0027422452136233
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0072906990648343
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0049521661593796
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0062467601565005
g0195,ctrl,0.0056245563362135
g0232,ctrl,0.0056641638553605
g0564,ctrl,0.0088649064110195
g0691,g0631,0.0009335445990825
g0186,g0228,0.0048490172708726
g0605,ctrl,0.0104184841742394
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.010555935949194
g0229,ctrl,0.0007027448374405
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0082946484579084
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0258870826625557
g0773,g0241,0.0038749346902476
g0139,ctrl,0.010005559804691
g0186,ctrl,0.0
g0760,ctrl,0.0057833019548945
g0136,ctrl,0.429061159015928
g0520,g0257,0.0023880120491438
g0780,ctrl,0.0154313423006558
g0034,ctrl,0.713017065735957
g0697,g0062,0.0
g0787,g0965,0.0119189221844631
g0037,ctrl,0.0
g0599,ctrl,0.0229526802791419
g0691,g0631,0.0005448706203032
g0466,ctrl,0.0042831270803996
g0186,g0868,0.0
g0422,g0612,0.0183950684938036
g0013,g0495,0.0
g0139,ctrl,0.0096866053336549
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0082071482342518
g0022,g0228,0.0
g0186,g0868,0.0035425726158598
g0638,ctrl,0.0083872538610977
g0101,ctrl,0.0108490522478846
g0317,ctrl,0.0
g0552,ctrl,0.010808051911435
g0751,ctrl,0.0111091832977645
g0229,ctrl,0.0160981470065948
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,8.22464636887429e-05
g0599,ctrl,0.0103103122315172
g0256,ctrl,0.0108205647534992
g0160,g0495,0.536309795886382
g0404,ctrl,0.0036188413473026
g0915,ctrl,0.0165717127353543
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0195112208438731
g0974,g0040,0.0094368457301903
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.014460531326342
g0534,ctrl,0.0043873134633744
g0013,g0495,0.0
g0087,ctrl,0.012465998338752
g0671,ctrl,0.0055980949398911
g0037,ctrl,0.0002736976917995
g0422,g0612,0.0013172907665475
g0207,ctrl,0.0143720507031559
g0147,g0160,0.0
g0061,ctrl,0.0116666859358961
g0160,g0495,0.0110436625070877
g0157,ctrl,1.1694667796239
g0826,ctrl,0.0
g0228,g0827,0.0023429331920238
g0404,ctrl,0.0
g0880,g0744,0.0074417979092525
g0681,g0160,0.0112575158929467
g0232,ctrl,0.663546749855311
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.007447368143198
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0115649418270915
g0207,ctrl,0.0035786701761623
g0087,ctrl,0.0
g0422,g0751,0.0145562720415257
g0228,g0827,0.0
g0084,ctrl,0.007942452683189
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.611607283590078
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.006557555650352
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0138073408160588
g0979,ctrl,0.0
g0761,g0707,0.0038080257576719
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0130475616134849
g0147,ctrl,0.0018403712616529
g0805,g0013,0.0094620574218427
g0013,g0495,0.621907753483486
g0040,ctrl,0.0
g0826,ctrl,0.0116771594616861
g0924,g0034,0.0029713563941454
g0186,g0216,0.0138162570373722
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0082316949792624
g0671,g0784,0.0
g0458,ctrl,0.0092695250246658
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.014163453648776
g0216,ctrl,0.0123044792319614
g0087,ctrl,0.0038682409704301
g0681,ctrl,0.0076072321324278
g0422,g0139,0.0073666230989029
g0422,ctrl,0.0
g0186,g0868,0.0118497030564506
g0109,g0787,0.012739006002577
g0229,ctrl,0.0009575664105373
g0422,g0013,0.0059675632321912
g0671,g0784,0.0
g0927,g0805,0.0092842867934275
g0784,ctrl,0.0
g0520,ctrl,0.0298645894284826
g0422,g0139,0.0118624247824911
g0084,ctrl,0.0
g0261,ctrl,0.0083029128026949
g0195,ctrl,0.0
g0671,g0784,0.0031947580425885
g0707,ctrl,0.0
g0761,g0157,0.0019314629783507
g0261,g0160,0.0053076923987531
g0761,ctrl,0.0
g0761,ctrl,0.0058785533489228
g0261,g0160,0.0018214525370447
g0083,ctrl,0.0153781125275355
g0868,ctrl,0.01764864042177
g0083,ctrl,0.0051935983999822
g0317,g0655,0.0215677825051301
g0989,ctrl,0.0088094720534929
g0681,g0751,0.0021920561244768
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0015589458365917
g0974,ctrl,0.0053198962735297
g0200,g0605,0.0
g0974,ctrl,0.325837848662903
g0760,ctrl,0.602247010627397
g0062,ctrl,0.0
g0805,ctrl,0.0150117370854662
g0301,g0139,0.0020830147532017
g0256,ctrl,0.0
g0034,ctrl,0.0098975722141241
g0927,g0805,0.0057510166597118
g0697,g0062,0.0
g0698,g0697,0.0077066527635245
g0345,g0552,0.0029188605876445
g0773,g0379,0.0
g0261,g0013,0.0082936684555689
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0014370849670886
g0843,ctrl,0.0097127291391764
g0301,g0751,0.0040566633060023
g0109,g0787,0.0011468534362408
g0317,g0655,0.0075750331852654
g0698,g0207,0.0043676819603364
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0151754980783715
g0304,ctrl,0.0035150573771638
g0139,ctrl,0.0002093836959993
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0120779937433808
g0101,ctrl,0.696095597955426
g0037,ctrl,0.0032065948115261
g0034,ctrl,0.0034727974801367
g0160,g0241,0.0
g0466,ctrl,0.0034822586392369
g0761,g0157,0.754363789368461
g0784,ctrl,0.0
g0691,ctrl,0.0041721708287609
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0092966974491569
g0852,g0034,0.006889528429746
g0805,g0013,0.0026117861248693
