p1,p2,exp
g0843,ctrl,0.436185838893719
g0261,ctrl,1.85054707739439
g0040,ctrl,0.443355570630096
g0843,ctrl,0.464626621959279
g0844,g0957,1.43070779991487
g0037,ctrl,1.51740333998703
g0085,ctrl,0.762061980702314
g0136,ctrl,0.531210654449469
g0228,g0827,1.3660826529603
g0013,g0139,0.938844007959593
g0228,g0827,0.0039141588127472
g0422,g0301,0.0
g0261,g0760,1.77597759118303
g0827,ctrl,1.1647956154426
g0805,ctrl,1.0348412099579
g0773,g0261,0.305050369043959
g0262,ctrl,1.47628488508983
g0534,ctrl,0.0
g0520,g0257,0.903159474922285
g0835,ctrl,0.658704327762417
g0422,g0013,0.0204868210821121
g0927,g0827,0.705789946367339
g0805,ctrl,1.90814341187001
g0147,g0160,1.40562655579345
g0136,ctrl,0.534685502171922
g0084,ctrl,0.688973748336742
g0422,g0301,0.427256192979875
g0062,ctrl,0.0065274834298596
g0040,ctrl,0.673304400345653
g0229,ctrl,0.998022880601869
g0186,ctrl,0.0126529977263714
g0868,ctrl,1.0526113960605
g0404,ctrl,0.40948861590065
g0989,ctrl,0.93311884067048
g0422,g0301,0.020358129267747
g0422,g0612,0.0111790565002422
g0317,ctrl,1.178785030555
g0787,g0317,1.13249324474056
g0216,ctrl,1.24367061809982
g0805,g0013,0.930391224861291
g0040,ctrl,0.59570308504264
g0671,ctrl,0.967148535891752
g0079,ctrl,0.0
g0681,ctrl,1.25475544209841
g0852,ctrl,0.0057173383376869
g0261,g0760,1.07846515313256
g0633,ctrl,1.67589685146387
g0552,ctrl,1.4697015835259
g0422,g0013,1.24339034010814
g0257,ctrl,0.0
g0784,ctrl,1.03122331147699
g0022,g0228,0.540117635997594
g0087,ctrl,1.34828057161744
g0084,ctrl,0.59064069511092
g0880,g0744,0.980592321095323
g0698,g0062,0.54649300899237
g0780,ctrl,0.77609948555638
g0147,ctrl,7.98037451151551e-05
g0599,ctrl,1.26881770415457
g0631,ctrl,0.83432102059537
g0022,ctrl,1.24292898581816
g0461,ctrl,0.650027300088503
g0927,g0495,0.53852705475859
g0061,ctrl,0.0031008241237178
g0109,g0787,0.681635293135575
g0631,ctrl,0.0
g0062,ctrl,1.09713969025875
g0979,ctrl,0.0
g0780,ctrl,1.64404266793717
g0927,g0852,1.20326189403586
g0605,ctrl,0.672264030063833
g0697,ctrl,0.438551744861381
g0681,g0751,1.50165430119178
g0301,g0139,1.11586013860022
g0787,g0655,1.66606335405689
g0087,ctrl,0.806575248209975
g0109,ctrl,0.634870832997528
g0787,g0317,0.651528038363877
g0691,g0631,0.543259437695752
g0458,ctrl,1.30791923789314
g0345,g0552,0.438011458271542
g0924,g0034,0.0022289300686629
g0698,g0062,0.0
g0805,g0062,0.0031033256926753
g0924,ctrl,1.43829664731664
g0422,g0612,1.42228385608973
g0195,ctrl,1.40122034704997
g0422,ctrl,0.792307668229789
g0022,g0228,0.81340553935402
g0707,g0157,0.866852004666649
g0510,ctrl,1.51426638903671
g0843,ctrl,1.02227313666551
g0691,g0631,1.17475665356109
g0147,ctrl,1.56406070111056
g0844,ctrl,1.20744472424206
g0534,ctrl,0.0
g0109,ctrl,1.32459399774547
g0681,ctrl,0.612810779057768
g0534,ctrl,1.44459406345306
g0200,g0605,1.90590170997872
g0304,ctrl,0.885793338177013
g0379,ctrl,0.901995395845894
g0371,ctrl,1.11382622313686
g0022,g0228,0.581215991612226
g0843,ctrl,1.00050322618264
g0495,ctrl,1.30080343293319
g0805,g0013,0.883278486722058
g0698,g0062,1.34446865054634
g0698,ctrl,0.015985061647438
g0160,g0495,1.23900392675065
g0631,ctrl,0.579963804172888
g0095,ctrl,1.83187524957724
g0691,g0631,0.0034663908062238
g0974,ctrl,0.0214589327878007
g0216,ctrl,0.998402727397831
g0787,g0965,1.90901187023645
g0974,ctrl,0.586344823805682
g0076,ctrl,0.0
g0761,g0157,0.679886158436769
g0868,ctrl,0.385805981354326
g0681,g0751,0.592088209558412
g0186,ctrl,0.607117287333699
g0761,g0157,1.40482846373219
g0761,g0157,0.548355045577602
g0638,ctrl,0.0
g0207,ctrl,1.13814058459392
g0880,g0957,0.0070027079403038
g0633,ctrl,1.1786741693914
g0261,g0013,0.0026224269424394
g0404,ctrl,1.71692846717489
g0422,g0139,0.583232068085607
g0698,g0062,0.496313898252157
g0805,g0062,0.968776994953479
g0965,ctrl,1.01684108934306
g0101,ctrl,0.0
g0681,g0160,0.0076010056270222
g0040,ctrl,1.27776904837628
g0304,ctrl,1.27986312053807
g0228,ctrl,1.28155513722023
g0345,ctrl,0.625273177083599
g0984,ctrl,1.22750744209433
g0076,ctrl,0.764461302814693
g0773,g0379,1.97483755826397
g0207,ctrl,1.34286868372658
g0927,g0780,0.672070037290016
g0495,ctrl,1.16915615477624
g0016,ctrl,1.3875671213846
g0915,ctrl,0.010865552135997
g0691,g0631,0.758451149322427
g0773,g0261,0.854280565472883
g0599,ctrl,0.593426427806371
g0915,ctrl,1.09882504317268
g0422,g0301,0.0105239163875625
g0083,g0633,1.44811144732288
g0200,g0605,0.0035182511979297
g0880,ctrl,1.12981787395036
g0612,ctrl,0.705796840380894
g0534,g0228,0.0120734873370348
g0022,g0784,1.39878674111814
g0599,ctrl,0.581200264580603
g0087,ctrl,1.1534709151092
g0037,g0186,0.43584536156016
g0924,ctrl,1.15948134106439
g0974,g0160,0.746247069680948
g0979,ctrl,0.0
g0147,g0160,0.465327725027759
g0612,ctrl,0.9213078324101
g0599,ctrl,0.585353815223
g0304,ctrl,0.0096630149853017
g0207,ctrl,0.978225016959156
g0186,g0868,1.56028272449922
g0216,ctrl,1.42384021972312
g0317,ctrl,0.0
g0989,ctrl,0.933490095539894
g0655,ctrl,1.27512943912414
g0228,g0780,1.06951376607002
g0261,g0160,1.14422780377169
g0927,ctrl,1.129879186425
g0852,g0422,1.07101789498473
g0884,ctrl,1.59020785322923
g0698,g0062,0.840234283917468
g0707,ctrl,1.11487407613914
g0147,g0160,0.0
g0761,g0707,0.89627555233534
g0671,ctrl,0.870821459078141
g0922,g0061,0.563312109138683
g0843,ctrl,0.678364886382681
g0232,ctrl,0.0
g0195,ctrl,1.42771216348069
g0927,g0827,1.31937341737505
g0534,ctrl,0.556453466588751
g0520,ctrl,0.913178362203552
g0534,g0612,0.0
g0784,ctrl,1.0067634965149
g0147,g0241,0.0
g0083,g0599,1.13010445493169
g0965,ctrl,0.94989625190228
g0466,ctrl,0.825512423173741
g0698,g0697,1.42446036654991
g0924,ctrl,0.669182258380035
g0458,ctrl,0.0
g0534,g0228,0.672078495337481
g0534,g0612,0.407256942652902
g0787,ctrl,1.08342922183745
g0261,ctrl,1.18311583278642
g0458,ctrl,1.44847572538506
g0491,ctrl,0.777043719911127
g0186,ctrl,0.675884920617596
g0974,g0040,0.0
g0139,ctrl,0.898749764653183
g0022,ctrl,1.1098538553697
g0843,ctrl,0.849744861829626
g0147,ctrl,0.628071665473203
g0422,g0013,0.992089742085559
g0805,g0013,0.0
g0061,ctrl,0.576124588990813
g0612,ctrl,0.463727634836032
g0534,g0612,0.883020064353729
g0083,g0599,0.977466459025523
g0655,ctrl,0.0
g0256,ctrl,1.40426022047782
g0564,ctrl,0.568004415503716
g0805,g0780,1.32924501655887
g0136,ctrl,0.843977545414712
g0681,g0160,0.223151141992685
g0061,ctrl,1.47996641160782
g0843,ctrl,0.779328335688315
g0317,ctrl,0.524968155030045
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,1.39461894845545
g0304,ctrl,1.73245090581017
g0989,ctrl,0.933828277331625
g0773,g0379,1.67654563278723
g0261,g0160,0.0
g0232,ctrl,0.804878895595002
g0805,g0062,0.590940322430768
g0520,ctrl,0.0
g0691,ctrl,0.410823757647395
g0241,ctrl,1.56606601069428
g0200,ctrl,1.69758800642404
g0195,ctrl,0.813563029172813
g0301,g0612,0.416638136590277
g0698,g0062,0.582708417305123
g0160,ctrl,0.462533638849615
g0417,ctrl,1.46589647838277
g0084,ctrl,0.68368703557315
g0868,ctrl,0.0102895045180561
g0216,ctrl,0.921302850658539
g0109,g0787,1.72782556165447
g0317,ctrl,0.619465008178642
g0261,g0013,1.35268066107986
g0751,ctrl,2.00828618428738
g0076,ctrl,1.15838589173817
g0844,g0957,0.49616958880637
g0835,ctrl,0.7697287908391
g0681,g0301,0.559996679476831
g0965,ctrl,1.02852887656278
g0157,ctrl,0.0
g0422,ctrl,0.0013646036623952
g0109,ctrl,1.12405965207786
g0898,ctrl,0.509502165415486
g0147,ctrl,0.654226053376579
g0844,g0957,0.846059316651976
g0076,ctrl,1.01342362010367
g0852,g0422,0.543635516215195
g0228,g0827,0.726722757502456
g0241,ctrl,0.520378230335941
g0880,g0957,0.0106225631537088
g0697,ctrl,0.544052951634427
g0422,ctrl,0.749903373487734
g0186,ctrl,0.785801484615123
g0261,g0186,0.495022459948302
g0422,g0751,1.24311456419421
g0160,ctrl,0.95401984588123
g0805,g0013,0.0048372018047746
g0927,g0780,1.44717979458223
g0345,g0552,0.374101395781355
g0761,g0157,1.22631230371742
g0422,g0301,0.0
g0922,g0061,0.62938156802622
g0927,g0852,1.72606638795453
g0698,g0697,1.10206554551212
g0884,ctrl,0.0049480982916178
g0301,g0612,0.0
g0599,ctrl,1.29452794375274
g0805,g0013,0.530192925965375
g0186,g0216,1.39855613049879
g0681,g0751,1.12107968328915
g0510,ctrl,0.005524859992799
g0466,ctrl,0.0
g0880,g0957,0.613077447182167
g0880,g0957,0.745579449765904
g0698,g0207,0.391920862568599
g0085,ctrl,1.22038824629954
g0671,g0784,0.490890061005539
g0079,ctrl,0.562943740060523
g0510,ctrl,0.670525874916279
g0257,ctrl,1.50468887143451
g0022,g0228,0.974656718237976
g0261,g0760,0.625496626037209
g0084,ctrl,1.11602141286245
g0691,ctrl,0.3408427596639
g0228,g0780,0.865110808624729
g0495,ctrl,2.13314245774819
g0422,g0751,1.02241790181894
g0681,g0301,1.01922189369124
g0037,ctrl,1.52936824336839
g0915,ctrl,0.531622543680823
g0160,ctrl,1.05874790313846
g0805,g0780,0.516309207118502
g0957,ctrl,0.0
g0924,g0034,0.491790622536174
g0534,ctrl,0.56656945106995
g0844,g0957,0.647653383982001
g0301,g0139,1.47228925368125
g0691,g0404,1.24392476004702
g0612,ctrl,0.981796039085117
g0780,ctrl,1.14151623540979
g0076,ctrl,1.04553900659666
g0228,ctrl,0.506534876706185
g0345,g0552,0.975469435944665
g0880,g0957,0.0
g0013,g0495,0.002177994005562
g0873,ctrl,0.0
g0491,ctrl,0.860147689179748
g0371,ctrl,1.23052381971006
g0261,g0760,0.0
g0216,ctrl,1.59853610477838
g0013,g0139,0.002367397107503
g0979,ctrl,1.41037388362441
g0868,ctrl,0.00595846600674
g0698,g0207,0.0
g0160,g0495,0.475972698566819
g0696,ctrl,0.0170807220892848
g0301,g0744,0.508136994394792
g0773,g0379,0.529597306936721
g0186,ctrl,0.931588032313029
g0698,g0697,0.0
g0466,ctrl,0.475504692175544
g0257,ctrl,1.19757906723756
g0261,g0760,0.0150038249852212
g0083,ctrl,1.52243617192804
g0301,g0751,0.99071281049705
g0195,ctrl,0.972820784815166
g0698,g0697,1.12095332601395
g0186,ctrl,0.0150789185494136
g0083,ctrl,1.6116661568554
g0773,g0241,1.01926690645502
g0400,ctrl,0.566003970642792
g0844,ctrl,0.78045801749522
g0037,g0186,1.16811615500811
g0534,g0228,0.0153316160683717
g0228,ctrl,0.714348504657878
g0760,ctrl,1.00386497169378
g0880,g0744,0.0016871578384277
g0761,g0707,0.890953765502484
g0534,g0228,0.5794827729943
g0698,g0697,0.588156749647914
g0013,g0139,0.0183819795774077
g0984,ctrl,0.877591258577115
g0061,ctrl,0.0
g0101,ctrl,0.723098542247517
g0681,g0751,1.32011306850031
g0697,g0062,0.846626483830622
g0285,ctrl,0.998226364286375
g0040,ctrl,0.814145847402908
g0924,g0034,1.07804285903621
g0510,ctrl,1.23994707997199
g0761,g0157,2.04245450565611
g0040,ctrl,1.17835739206041
g0034,ctrl,1.02883100721149
g0698,g0697,0.943475450522472
g0965,g0655,1.39228552783608
g0371,ctrl,1.03107571248985
g0698,g0207,1.10242968049197
g0787,g0965,1.01439418706988
g0101,ctrl,0.0
g0671,ctrl,0.592233969320345
g0417,ctrl,0.60304536578231
g0186,g0868,0.642260711881673
g0261,g0760,1.35196594670697
g0458,ctrl,0.747485973958425
g0400,ctrl,0.003078991179461
g0016,ctrl,0.42639552565348
g0922,ctrl,0.0023466518866628
g0780,ctrl,1.51624007911784
g0534,ctrl,0.0263237045110399
g0136,ctrl,0.0
g0698,ctrl,0.612703451173454
g0707,g0157,0.895352722020408
g0084,ctrl,0.001356169291615
g0780,g0744,1.16368423071261
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.595047574865298
g0261,ctrl,0.0
g0084,ctrl,0.814912749840213
g0698,g0207,1.16769314736545
g0761,g0707,0.874812500406883
g0979,ctrl,1.30950079186445
g0109,g0787,0.584120518672457
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.768534465869734
g0216,ctrl,0.442304040993435
g0922,ctrl,0.940929424092808
g0826,ctrl,0.549423163647368
g0698,g0697,1.09902709184508
g0160,g0495,0.008114671246532
g0013,ctrl,0.0163694418134596
g0087,ctrl,0.874997638665799
g0160,g0495,1.07639192244724
g0301,g0139,0.0107925376106472
g0534,g0228,0.0077014102422808
g0261,g0760,1.17080750838418
g0633,ctrl,1.439479572335
g0638,ctrl,0.946413277497192
g0761,g0157,0.0004748238542253
g0605,ctrl,1.15890405028442
g0787,g0965,1.93929974217509
g0974,g0160,0.0
g0079,ctrl,0.009718057727069
g0262,ctrl,1.27291438365891
g0787,g0655,1.92558824962468
g0773,g0379,1.03561017730524
g0285,ctrl,1.05035706554412
g0084,ctrl,0.0192518837164981
g0400,ctrl,0.778373183938789
g0681,g0301,0.549020479442469
g0773,ctrl,1.56106094752549
g0915,ctrl,1.46867754998302
g0989,ctrl,0.621416025559356
g0880,g0744,0.82464810048517
g0773,g0379,0.0
g0013,ctrl,0.823392803474805
g0989,ctrl,0.0
g0229,ctrl,1.34289386666555
g0707,ctrl,0.546496941075874
g0417,ctrl,1.89202534986806
g0228,ctrl,0.36877335157922
g0773,g0241,1.0226816604421
g0257,ctrl,0.910788034646931
g0843,ctrl,0.0163548508664126
g0773,g0261,1.02286135904229
g0898,ctrl,0.0
g0037,g0186,0.452246323880495
g0101,ctrl,0.0
g0707,ctrl,1.03896181658735
g0037,g0186,0.0
g0022,ctrl,0.689247103222438
g0697,ctrl,1.14527345296956
g0761,ctrl,0.0
g0379,ctrl,0.470976098715851
g0633,ctrl,1.09397034326732
g0989,ctrl,0.73831872527031
g0691,g0404,0.644483433620827
g0707,ctrl,0.008495861343192
g0974,g0160,0.676795926070547
g0317,g0655,1.36670016041236
g0957,ctrl,0.0
g0404,ctrl,0.528466703393269
g0805,g0062,0.717167966783467
g0256,ctrl,1.10826566046339
g0422,g0612,0.0087916186822162
g0744,ctrl,0.612760678186822
g0638,ctrl,0.0026646712172101
g0301,g0744,0.478083573906876
g0256,ctrl,0.604773300651923
g0974,ctrl,1.27056030603952
g0013,g0495,0.521624732213533
g0681,ctrl,0.629336833921381
g0787,g0317,1.34223622815254
g0261,g0160,0.939076860638643
g0461,ctrl,0.972472025968579
g0262,ctrl,1.10998582613833
g0109,g0787,1.92092135114992
g0241,ctrl,0.0213527411424594
g0787,ctrl,0.593570468698893
g0773,g0261,0.56910022846009
g0873,ctrl,0.964321642223912
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.912475411008837
g0761,g0157,0.535881057311153
g0422,g0612,0.778508314262208
g0013,g0139,0.469425258316828
g0022,g0784,1.00728119272028
g0016,ctrl,1.15673540609838
g0707,g0157,1.42425703205001
g0345,g0552,1.12734794437722
g0417,ctrl,1.46123914005307
g0304,ctrl,0.905871252952343
g0139,ctrl,0.0079830884365834
g0304,ctrl,1.57243249187214
g0013,g0495,1.08501927830721
g0317,ctrl,1.2081772231096
g0691,g0631,0.998018003623369
g0707,ctrl,0.0
g0927,g0805,0.747809764195862
g0491,ctrl,0.502823321131386
g0301,ctrl,0.0
g0927,ctrl,1.00607091726656
g0083,g0599,0.654409361287358
g0200,g0605,0.0081603516901103
g0186,ctrl,0.791534977550603
g0974,g0040,0.0015647772149375
g0147,ctrl,1.63924773443333
g0761,g0157,0.858067833227167
g0379,ctrl,0.0
g0898,ctrl,0.39579027718524
g0109,g0787,2.53778645040871
g0633,ctrl,1.41960466229509
g0691,g0404,1.86950615785986
g0631,ctrl,0.792915970878623
g0040,ctrl,0.568004819454331
g0022,g0228,1.16847278923852
g0301,g0744,0.559766945200728
g0195,ctrl,0.95086116447839
g0232,ctrl,0.798166596271383
g0564,ctrl,0.008590246512299
g0691,g0631,1.42735451832446
g0186,g0228,0.76203984252263
g0605,ctrl,1.18110039310579
g0922,ctrl,0.936952938274241
g0229,ctrl,1.05181591724989
g0780,g0744,0.797744696774809
g0229,ctrl,1.53885742378168
g0422,g0139,1.16499862662958
g0805,g0013,0.539376731149632
g0422,g0139,0.878752106526836
g0304,ctrl,0.547489855995971
g0697,ctrl,1.0521767566156
g0612,ctrl,0.0036739315267367
g0534,g0228,0.0291653278899079
g0022,ctrl,0.432491055863691
g0698,g0697,0.0
g0773,g0241,1.19752737370851
g0139,ctrl,0.006757115370785
g0186,ctrl,0.985245971007568
g0760,ctrl,1.13796979600469
g0136,ctrl,0.432165730105883
g0520,g0257,0.810648014147869
g0780,ctrl,1.19236963543472
g0034,ctrl,0.717221526454663
g0697,g0062,1.26775803196516
g0787,g0965,1.04002514531812
g0037,ctrl,1.03793741545753
g0599,ctrl,0.90395465470853
g0691,g0631,0.0
g0466,ctrl,1.69236952205165
g0186,g0868,0.0
g0422,g0612,0.627635182467482
g0013,g0495,0.557016049604315
g0139,ctrl,1.12276020330118
g0466,ctrl,0.0
g0087,ctrl,1.01927190707238
g0520,ctrl,1.15978964990064
g0022,g0228,0.0071292922514135
g0186,g0868,1.71798453264019
g0638,ctrl,0.011170347799893
g0101,ctrl,0.94216573815949
g0317,ctrl,2.00488422045888e-05
g0552,ctrl,0.761938295836245
g0751,ctrl,0.970427758923123
g0229,ctrl,0.418053381914374
g0773,g0261,0.860574949697741
g0880,g0957,0.0178846550108437
g0927,g0827,1.62916161596026
g0698,g0207,0.47337204834791
g0301,g0751,0.51944730103991
g0599,ctrl,1.26090748980309
g0256,ctrl,1.51557889388351
g0160,g0495,1.49671141811799
g0404,ctrl,0.0
g0915,ctrl,0.893484568442614
g0780,ctrl,0.545715092545615
g0186,g0868,0.0
g0228,g0780,0.554317116825978
g0974,g0040,0.0
g0216,ctrl,1.382239885579
g0827,ctrl,0.546561074216584
g0301,g0744,0.709645298585952
g0228,ctrl,0.338496481725135
g0534,ctrl,0.639622797824025
g0013,g0495,1.04950237269432
g0087,ctrl,0.648681199873509
g0671,ctrl,0.679660161283182
g0037,ctrl,0.681412219931322
g0422,g0612,1.56463219996087
g0207,ctrl,0.83674200790622
g0147,g0160,1.25347363122213
g0061,ctrl,0.7467614080931
g0160,g0495,0.0
g0157,ctrl,1.18196341015946
g0826,ctrl,0.919247323756206
g0228,g0827,0.0029495914520379
g0404,ctrl,0.0099051507086338
g0880,g0744,0.0119781807446326
g0681,g0160,0.0
g0232,ctrl,0.0099281174096012
g0974,g0040,0.741812580426346
g0957,ctrl,0.53249017168325
g0805,g0013,0.67948794474224
g0696,ctrl,0.0
g0261,g0186,1.13036235775024
g0261,g0160,0.655554315162146
g0207,ctrl,1.29952389478138
g0087,ctrl,0.731773823014171
g0422,g0751,0.999261950025401
g0228,g0827,1.13104057070747
g0084,ctrl,0.406466108548646
g0826,ctrl,0.0049952450235785
g0671,ctrl,0.422566951672306
g0974,g0160,2.06198033445787
g0520,ctrl,0.0074573075355321
g0109,g0787,1.41071734324216
g0257,ctrl,0.0174638059313192
g0087,ctrl,0.545432993226334
g0697,g0062,1.19106513155829
g0062,ctrl,1.81105280379072
g0228,ctrl,0.792410011068232
g0826,ctrl,0.0
g0037,g0186,0.396217483478301
g0979,ctrl,1.53641977684426
g0761,g0707,0.56823603638574
g0671,g0784,0.0125093877169169
g0965,ctrl,1.60058297721549
g0345,g0552,0.635655819569769
g0691,ctrl,0.414516268673903
g0605,ctrl,0.445428188885284
g0147,ctrl,1.47664511632771
g0805,g0013,0.909942781204965
g0013,g0495,1.00278343833382
g0040,ctrl,1.20963018228613
g0826,ctrl,1.74477761332661
g0924,g0034,0.0187352840258548
g0186,g0216,0.434215547597169
g0707,g0157,0.993300099850537
g0139,ctrl,0.55707737200809
g0744,ctrl,0.404372446018369
g0671,g0784,1.20585655720454
g0458,ctrl,0.766696705300969
g0927,g0780,1.68151016372039
g0257,ctrl,1.10802765105719
g0022,ctrl,0.431989790436514
g0216,ctrl,1.07035862731365
g0087,ctrl,0.478584406187015
g0681,ctrl,1.0467746737918
g0422,g0139,0.0
g0422,ctrl,0.739685915449152
g0186,g0868,0.57964602806553
g0109,g0787,2.07743395712913
g0229,ctrl,0.947481953773579
g0422,g0013,1.25121415537769
g0671,g0784,0.910427472506672
g0927,g0805,0.631843534892122
g0784,ctrl,1.48056657121126
g0520,ctrl,0.905427727551554
g0422,g0139,0.673458984494044
g0084,ctrl,1.08759127644357
g0261,ctrl,1.59021011451044
g0195,ctrl,0.795207896570348
g0671,g0784,0.0
g0707,ctrl,0.683984430776647
g0761,g0157,0.596081261771958
g0261,g0160,0.963301025777277
g0761,ctrl,0.0
g0761,ctrl,0.40343939153273
g0261,g0160,1.17051839822987
g0083,ctrl,1.96271472597235
