p1,p2,exp
g0520,g0257,2.05995665276968
g0200,ctrl,1.66408284112045
g0927,ctrl,1.95639347584737
g0852,g0422,1.53736233977016
g0927,g0805,2.05582920470748
g0345,g0552,2.25826268260914
g0022,g0228,1.77736870891896
g0186,g0228,2.26120214181569
g0852,g0034,1.82848335758863
g0136,ctrl,2.05837826667489
g0022,g0228,1.73266108129074
g0013,g0495,1.92355896973713
g0957,ctrl,1.99145636552292
g0037,g0186,1.79882574048696
g0805,g0780,0.8673065378495
g0062,ctrl,2.43989679401751
g0922,g0061,2.16848126949228
g0671,g0784,1.92846326621101
g0200,g0605,1.38481905319638
g0520,ctrl,1.79501047975263
g0520,g0257,2.14193663655023
g0698,ctrl,2.14997198188553
g0691,g0631,2.15993971259544
g0691,ctrl,2.19475309951339
g0852,ctrl,2.01726248881022
g0698,g0207,1.5889917673016
g0927,g0780,1.58636897845743
g0974,g0160,2.11914789871434
g0773,g0379,2.24391876127836
g0974,g0160,1.37003813236349
g0631,ctrl,1.68683124727857
g0304,ctrl,2.29878121268988
g0974,g0160,2.35691595044234
g0301,g0612,2.28626592358546
g0422,g0139,1.72928474018595
g0085,ctrl,2.46374129654919
g0852,ctrl,1.96740375121527
g0787,ctrl,2.2242003355936
g0698,g0697,1.29731245777382
g0843,ctrl,1.97521152671098
g0261,ctrl,0.0221712370875188
g0040,ctrl,1.80912549428558
g0843,ctrl,1.68261453893805
g0844,g0957,2.10669437709643
g0037,ctrl,1.67917861356584
g0085,ctrl,1.91358050799289
g0136,ctrl,2.10764934796479
g0228,g0827,1.5831884630203
g0013,g0139,0.93643541034918
g0228,g0827,2.15211173835981
g0422,g0301,2.02819363733466
g0261,g0760,1.77364982729197
g0827,ctrl,2.57444076946726
g0805,ctrl,1.75139545364938
g0773,g0261,2.13401551820021
g0262,ctrl,0.976739165781321
g0534,ctrl,0.913973156867748
g0520,g0257,1.93427639246214
g0835,ctrl,1.52848805502132
g0422,g0013,1.69538958373489
g0927,g0827,2.32181423667143
g0805,ctrl,1.47994948231856
g0147,g0160,1.59509223923237
g0136,ctrl,1.89863531059082
g0084,ctrl,2.25591207286896
g0422,g0301,1.80919919233243
g0062,ctrl,1.5455930117379
g0040,ctrl,1.8997300578998
g0229,ctrl,2.16218497952076
g0186,ctrl,2.26067343806692
g0868,ctrl,1.74575568030873
g0404,ctrl,1.88367773997578
g0989,ctrl,1.58446402580687
g0422,g0301,2.08265806816215
g0422,g0612,2.2184092658205
g0317,ctrl,2.17450150102648
g0787,g0317,1.8769778134562
g0216,ctrl,1.96064697173441
g0805,g0013,1.59329798860233
g0040,ctrl,1.74618478330988
g0671,ctrl,1.58731948381616
g0079,ctrl,1.81172299154883
g0681,ctrl,2.27047660330905
g0852,ctrl,0.0
g0261,g0760,1.9797780314079
g0633,ctrl,1.67518684521194
g0552,ctrl,2.39774232989225
g0422,g0013,1.79276148904384
g0257,ctrl,1.23419815112429
g0784,ctrl,1.67767762819501
g0022,g0228,2.26387006716705
g0087,ctrl,0.890065015520154
g0084,ctrl,2.03833369392208
g0880,g0744,1.49362171044539
g0698,g0062,2.27793745414876
g0780,ctrl,1.37919321071042
g0147,ctrl,1.85387083489954
g0599,ctrl,2.14996906478461
g0631,ctrl,1.83738500677602
g0022,ctrl,2.59187963435233
g0461,ctrl,0.64496575649974
g0927,g0495,1.822254219453
g0061,ctrl,1.98110079771388
g0109,g0787,1.77658757365578
g0631,ctrl,2.50725551293902
g0062,ctrl,1.93693726034102
g0979,ctrl,1.79770460889124
g0780,ctrl,1.78780154824165
g0927,g0852,1.20444563785247
g0605,ctrl,2.24244251682336
g0697,ctrl,2.45541095519988
g0681,g0751,2.5680209696133
g0301,g0139,1.49836382592527
g0787,g0655,1.84610150445406
g0087,ctrl,1.52618805837107
g0109,ctrl,2.29833300368464
g0787,g0317,1.03963618917532
g0691,g0631,1.38582996021638
g0458,ctrl,2.28903345270022
g0345,g0552,1.32741503824505
g0924,g0034,0.0
g0698,g0062,0.876660460717649
g0805,g0062,0.668402156513102
g0924,ctrl,1.67843574740378
g0422,g0612,1.22330956518796
g0195,ctrl,0.934530056132414
g0422,ctrl,1.41211847432356
g0022,g0228,1.90051833616491
g0707,g0157,1.69148904210887
g0510,ctrl,1.34270380541125
g0843,ctrl,1.22199407600967
g0691,g0631,2.32053731969051
g0147,ctrl,2.40536122938915
g0844,ctrl,1.90554833738919
g0534,ctrl,2.43703390746839
g0109,ctrl,1.77398712536561
g0681,ctrl,2.18434961819167
g0534,ctrl,1.4533885436542
g0200,g0605,1.58245481113574
g0304,ctrl,2.2505256702561
g0379,ctrl,1.93154689805831
g0371,ctrl,0.0037595656633198
g0022,g0228,2.01649579371234
g0843,ctrl,2.17252254628039
g0495,ctrl,2.28810500008415
g0805,g0013,0.884056677002211
g0698,g0062,1.84885311883151
g0698,ctrl,1.31236143598903
g0160,g0495,2.19158337387193
g0631,ctrl,1.72922433230669
g0095,ctrl,1.99163086004037
g0691,g0631,1.62264140931641
g0974,ctrl,1.73722493187507
g0216,ctrl,1.59882100851404
g0787,g0965,1.74034001118903
g0974,ctrl,2.10508481419613
g0076,ctrl,1.14896802263196
g0761,g0157,1.10270793536758
g0868,ctrl,2.05233421353752
g0681,g0751,2.10370489450528
g0186,ctrl,1.79114547091336
g0761,g0157,1.57715849910979
g0761,g0157,1.81857474092033
g0638,ctrl,1.94958376499574
g0207,ctrl,2.22631919583565
g0880,g0957,2.02199104463219
g0633,ctrl,1.42547598619351
g0261,g0013,1.87073275915005
g0404,ctrl,2.19731173987006
g0422,g0139,1.74975425127171
g0698,g0062,2.04244747968379
g0805,g0062,2.11400087186453
g0965,ctrl,2.70855189536281
g0101,ctrl,2.01555665529668
g0681,g0160,2.26682961180162
g0040,ctrl,1.60084248008664
g0304,ctrl,1.69987392126454
g0228,ctrl,2.46806750697209
g0345,ctrl,1.95301965456005
g0984,ctrl,1.7616852910636
g0076,ctrl,2.18656447952154
g0773,g0379,1.1263995357388
g0207,ctrl,2.44114378417985
g0927,g0780,1.7629677130115
g0495,ctrl,2.02583993737249
g0016,ctrl,1.39912253978396
g0915,ctrl,2.29636790494415
g0691,g0631,2.21072653112017
g0773,g0261,1.97260151877154
g0599,ctrl,2.40044337086131
g0915,ctrl,2.4950370598465
g0422,g0301,1.19380647444802
g0083,g0633,1.45012084318085
g0200,g0605,1.90288172877142
g0880,ctrl,0.0
g0612,ctrl,1.41650071585303
g0534,g0228,1.83651508979502
g0022,g0784,1.91763887737525
g0599,ctrl,1.42645625722708
g0087,ctrl,1.64604614842433
g0037,g0186,2.02659769041287
g0924,ctrl,1.80604787330141
g0974,g0160,2.03918650680009
g0979,ctrl,2.79368507484729
g0147,g0160,2.06560006669652
g0612,ctrl,2.16658884257455
g0599,ctrl,2.65474878169937
g0304,ctrl,2.01893889492551
g0207,ctrl,2.45404248826461
g0186,g0868,1.55913546818147
g0216,ctrl,1.67010576578987
g0317,ctrl,2.01171390923969
g0989,ctrl,2.34618372317193
g0655,ctrl,1.82022798966446
g0228,g0780,1.36268659727847
g0261,g0160,1.64716085112534
g0927,ctrl,1.83458038742953
g0852,g0422,1.56118104938926
g0884,ctrl,2.4338869178106
g0698,g0062,1.26884717397548
g0707,ctrl,2.12821786354194
g0147,g0160,1.58252523118093
g0761,g0707,1.94883006860724
g0671,ctrl,1.64969364395979
g0922,g0061,1.71693107406578
g0843,ctrl,2.00808335797041
g0232,ctrl,2.23474707001522
g0195,ctrl,0.951465085846269
g0927,g0827,1.54031469350055
g0534,ctrl,2.31673891868076
g0520,ctrl,2.00652536194641
g0534,g0612,2.18100965706024
g0784,ctrl,2.18145111960014
g0147,g0241,0.0
g0083,g0599,1.90070138528819
g0965,ctrl,2.55448509255647
g0466,ctrl,1.58824135327742
g0698,g0697,1.41681471510742
g0924,ctrl,2.32969026938259
g0458,ctrl,2.32155526815593
g0534,g0228,1.9813480904017
g0534,g0612,1.7287264005603
g0787,ctrl,2.19630107412352
g0261,ctrl,1.42676585853905
g0458,ctrl,0.944884849164398
g0491,ctrl,1.8112734703776
g0186,ctrl,1.83202624766304
g0974,g0040,0.972861580610139
g0139,ctrl,2.10582187977163
g0022,ctrl,1.95301061402071
g0843,ctrl,1.96701216428319
g0147,ctrl,2.07748959648445
g0422,g0013,1.81711939207135
g0805,g0013,1.6372636464984
g0061,ctrl,1.60219336868682
g0612,ctrl,1.5333016984178
g0534,g0612,2.09102075448137
g0083,g0599,2.44632782143022
g0655,ctrl,1.5953873285418
g0256,ctrl,2.31653731092544
g0564,ctrl,1.40103728992167
g0805,g0780,1.84292516271338
g0136,ctrl,2.40455965439562
g0681,g0160,2.23347385022023
g0061,ctrl,0.860083549373909
g0843,ctrl,1.52456534045846
g0317,ctrl,1.2734239503441
g0880,ctrl,2.19813952255756
g0805,g0062,2.30239961895345
g0013,g0495,1.94119513509
g0304,ctrl,2.03106271653365
g0989,ctrl,2.35134471062751
g0773,g0379,2.02480529779173
g0261,g0160,0.0042597042047305
g0232,ctrl,1.65047518804615
g0805,g0062,1.76123269408267
g0520,ctrl,2.38955828730029
g0691,ctrl,1.67344203658676
g0241,ctrl,0.0
g0200,ctrl,1.1640647415592
g0195,ctrl,0.819589413892937
g0301,g0612,1.11274364844391
g0698,g0062,1.43945164642817
g0160,ctrl,2.02378366370273
g0417,ctrl,2.22103678570342
g0084,ctrl,2.28707888781802
g0868,ctrl,2.01780839837372
g0216,ctrl,1.99011648930725
g0109,g0787,2.08907746361075
g0317,ctrl,1.67724967314286
g0261,g0013,0.0
g0751,ctrl,1.6838438893172
g0076,ctrl,1.37527339434502
g0844,g0957,1.43871097091805
g0835,ctrl,1.37333204238025
g0681,g0301,1.94975139988035
g0965,ctrl,1.54589926011877
g0157,ctrl,1.9970835541724
g0422,ctrl,1.75912185900834
g0109,ctrl,1.82685515656802
g0898,ctrl,1.45212353000561
g0147,ctrl,1.545170517929
g0844,g0957,1.85354876427265
g0076,ctrl,2.19383252757092
g0852,g0422,1.15488800440247
g0228,g0827,1.76225912084622
g0241,ctrl,1.61640225333841
g0880,g0957,1.78844110143408
g0697,ctrl,2.14901851725838
g0422,ctrl,0.743719720417133
g0186,ctrl,2.16275148266073
g0261,g0186,2.47338993518248
g0422,g0751,2.12477431974534
g0160,ctrl,2.10213682772001
g0805,g0013,1.43008738754479
g0927,g0780,1.84673390779487
g0345,g0552,1.70565483553059
g0761,g0157,0.0111958008476231
g0422,g0301,1.61634794683728
g0922,g0061,2.27577155523776
g0927,g0852,1.72235740197176
g0698,g0697,2.59585180646464
g0884,ctrl,0.0050582472047878
g0301,g0612,1.83042867739593
g0599,ctrl,1.65756000836907
g0805,g0013,2.18063774702283
g0186,g0216,1.84087754438207
g0681,g0751,2.35834026204778
g0510,ctrl,0.856164239834838
g0466,ctrl,2.27749345770862
g0880,g0957,1.22775961172378
g0880,g0957,2.21356072739132
g0698,g0207,2.2385036301017
g0085,ctrl,1.76134810648751
g0671,g0784,2.34369188082486
g0079,ctrl,1.79972818156295
g0510,ctrl,2.03050304716775
g0257,ctrl,1.81537131373793
g0022,g0228,2.26383614435228
g0261,g0760,2.1702608674937
g0084,ctrl,2.07655050253085
g0691,ctrl,1.85819778795732
g0228,g0780,2.23926559130062
g0495,ctrl,1.06375099549813
g0422,g0751,2.07984324274825
g0681,g0301,1.82675999105903
g0037,ctrl,1.99571778550878
g0915,ctrl,2.15130510417925
g0160,ctrl,2.02969849480637
g0805,g0780,1.9584986404237
g0957,ctrl,1.41284117224236
g0924,g0034,1.27332428256555
g0534,ctrl,2.25224946792528
g0844,g0957,1.61192058228437
g0301,g0139,1.75385361254546
g0691,g0404,0.0049722658406914
g0612,ctrl,1.93586502292534
g0780,ctrl,1.3390469308807
g0076,ctrl,1.87250926292861
g0228,ctrl,1.96287561423035
g0345,g0552,1.78352199215575
g0880,g0957,0.766219177725028
g0013,g0495,1.40530710976786
g0873,ctrl,1.79445897626092
g0491,ctrl,1.9973063321439
g0371,ctrl,1.95338095266673
g0261,g0760,1.53531922135213
g0216,ctrl,1.2919753999603
g0013,g0139,0.789487466149176
g0979,ctrl,1.40741050651349
g0868,ctrl,1.99134909410278
g0698,g0207,2.18700850097533
g0160,g0495,2.12548339520186
g0696,ctrl,1.97054721963799
g0301,g0744,2.38039182976169
g0773,g0379,2.09248295579503
g0186,ctrl,2.26504700829525
g0698,g0697,1.97523752669274
g0466,ctrl,2.07250744981689
g0257,ctrl,2.662852267031
g0261,g0760,0.0
g0083,ctrl,1.82188598750618
g0301,g0751,1.24997376326295
g0195,ctrl,2.38848353019492
g0698,g0697,2.15990628375734
g0186,ctrl,1.7775814201161
g0083,ctrl,1.94648369202251
g0773,g0241,1.83119701781187
g0400,ctrl,2.08594515616253
g0844,ctrl,2.09558752368458
g0037,g0186,2.43678079623355
g0534,g0228,1.7415362763766
g0228,ctrl,1.72413691671515
g0760,ctrl,2.21539117313067
g0880,g0744,1.60192173665365
g0761,g0707,0.888084596326592
g0534,g0228,0.573206374035027
g0698,g0697,2.05801513730637
g0013,g0139,0.895369278282431
g0984,ctrl,2.10026122880905
g0061,ctrl,2.00961228750865
g0101,ctrl,1.63496839574487
g0681,g0751,2.21397121328536
g0697,g0062,1.89388294482004
g0285,ctrl,2.03184051609715
g0040,ctrl,2.12211181693527
g0924,g0034,1.08871649297268
g0510,ctrl,1.7625240987522
g0761,g0157,0.844106676686532
g0040,ctrl,2.05484706233936
g0034,ctrl,0.644482868617772
g0698,g0697,2.20815933015115
g0965,g0655,2.40246406933413
g0371,ctrl,1.61513895130428
g0698,g0207,2.28790398370707
g0787,g0965,1.02266131932342
g0101,ctrl,2.04360570243664
g0671,ctrl,1.73784690271133
g0417,ctrl,2.36901816407217
g0186,g0868,1.78801977378685
g0261,g0760,1.66566205940211
g0458,ctrl,2.26792812672237
g0400,ctrl,1.8425015734071
g0016,ctrl,1.01072969683753
g0922,ctrl,1.48065579944489
g0780,ctrl,1.98574823155468
g0534,ctrl,1.91834775170405
g0136,ctrl,1.76156281672983
g0698,ctrl,1.7221686406697
g0707,g0157,2.35365029683759
g0084,ctrl,2.36951893802115
g0780,g0744,2.21463350176484
g0200,ctrl,2.12236791448194
g0256,ctrl,2.1891485296714
g0784,ctrl,1.56596267400474
g0261,ctrl,1.91446852287229
g0084,ctrl,1.23863312916311
g0698,g0207,2.03258593938144
g0761,g0707,0.864902267291644
g0979,ctrl,1.96826833141466
g0109,g0787,2.10256785283554
g0534,ctrl,2.13274842288495
g0868,ctrl,1.76026457224846
g0461,ctrl,1.49670846093073
g0216,ctrl,1.95784860921977
g0922,ctrl,2.2542686653736
g0826,ctrl,1.98299437719953
g0698,g0697,2.51815802381873
g0160,g0495,1.35342097667431
g0013,ctrl,1.78386938709754
g0087,ctrl,1.82261929482018
g0160,g0495,1.216345901236
g0301,g0139,2.26341782406761
g0534,g0228,1.68637058741535
g0261,g0760,1.16555990271561
g0633,ctrl,2.10859838217637
g0638,ctrl,1.71185840739235
g0761,g0157,0.0
g0605,ctrl,2.28480149307153
g0787,g0965,1.79490503480626
g0974,g0160,1.95694505104143
g0079,ctrl,2.44478208586918
g0262,ctrl,1.41092185077035
g0787,g0655,1.49590593369947
g0773,g0379,1.54592162769389
g0285,ctrl,1.92916037521361
g0084,ctrl,2.09498793524638
g0400,ctrl,2.11701056334787
g0681,g0301,2.11669405752045
g0773,ctrl,1.97121288434453
g0915,ctrl,2.19250109359737
g0989,ctrl,2.14781250301259
g0880,g0744,0.818170873048819
g0773,g0379,1.39959408364673
g0013,ctrl,1.70937330707421
g0989,ctrl,1.69606651730368
g0229,ctrl,1.19663253376484
g0707,ctrl,1.6984863331952
g0417,ctrl,1.1075590480128
g0228,ctrl,1.97727769306469
g0773,g0241,0.0
g0257,ctrl,1.48676418695996
g0843,ctrl,1.9976867401498
g0773,g0261,2.18948878711013
g0898,ctrl,2.24388507699568
g0037,g0186,2.17882555578827
g0101,ctrl,1.24730047400347
g0707,ctrl,1.67060060187805
g0037,g0186,2.79954216179531
g0022,ctrl,2.06114828417887
g0697,ctrl,1.85654286249661
g0761,ctrl,1.95035281658629
g0379,ctrl,1.81532040305075
g0633,ctrl,2.31794745211212
g0989,ctrl,1.87432252103264
g0691,g0404,1.82853742107264
g0707,ctrl,2.09557539864583
g0974,g0160,2.01702286097622
g0317,g0655,1.36015292261737
g0957,ctrl,1.95336879292702
g0404,ctrl,2.50866947897444
g0805,g0062,0.715652565900659
g0256,ctrl,1.96058395451515
g0422,g0612,1.78237835138018
g0744,ctrl,1.78480995793764
g0638,ctrl,1.99778835854703
g0301,g0744,2.54716877995591
g0256,ctrl,1.65376221187516
g0974,ctrl,2.1666564111154
g0013,g0495,1.13808597389831
g0681,ctrl,1.84100625974373
g0787,g0317,1.49261869741972
g0261,g0160,2.60663679717295
g0461,ctrl,1.78624717288663
g0262,ctrl,1.73170849052755
g0109,g0787,0.688151779229752
g0241,ctrl,0.0
g0787,ctrl,1.8703553870275
g0773,g0261,2.41132848867719
g0873,ctrl,1.76590101596119
g0422,g0612,1.44780871297954
g0898,ctrl,0.939226054606755
g0276,ctrl,1.62230580926821
g0761,g0157,1.87569444181941
g0422,g0612,1.62127900154571
g0013,g0139,1.77916553849765
g0022,g0784,1.60096475677185
g0016,ctrl,0.0
g0707,g0157,2.18764757373219
g0345,g0552,0.0
g0417,ctrl,1.7407448923295
g0304,ctrl,2.11275226121209
g0139,ctrl,2.24996706206033
g0304,ctrl,2.29065661156668
g0013,g0495,1.76775117173254
g0317,ctrl,2.17158786663359
g0691,g0631,1.79598990444047
g0707,ctrl,1.86450629076839
g0927,g0805,2.13476336877012
g0491,ctrl,1.30221860443759
g0301,ctrl,1.37962379826321
g0927,ctrl,2.0430653401608
g0083,g0599,2.03605621587818
g0200,g0605,1.33907208745746
g0186,ctrl,1.99173064712198
g0974,g0040,2.51931263243281
g0147,ctrl,1.45295349468438
g0761,g0157,1.77355198135051
g0379,ctrl,2.20676211839743
g0898,ctrl,1.99705947391902
g0109,g0787,1.91890549342821
g0633,ctrl,1.39675379551753
g0691,g0404,0.0098950994061364
g0631,ctrl,2.23498871647225
g0040,ctrl,2.14316360520421
g0022,g0228,2.19784361754817
g0301,g0744,1.9643046623875
g0195,ctrl,2.24528732753048
g0232,ctrl,1.85461336514242
g0564,ctrl,2.33595520229898
g0691,g0631,2.11916936772995
g0186,g0228,1.93014653141839
g0605,ctrl,1.70643634185688
g0922,ctrl,2.16036423343984
g0229,ctrl,1.96610818358921
g0780,g0744,0.78636396446483
g0229,ctrl,1.54506005487827
g0422,g0139,1.9537410061992
g0805,g0013,2.26849455561894
g0422,g0139,1.79592292416574
g0304,ctrl,1.8411729512915
g0697,ctrl,2.49211480932297
g0612,ctrl,1.81399215301244
g0534,g0228,1.63075430085347
g0022,ctrl,1.72775938755922
g0698,g0697,1.992895254217
g0773,g0241,1.20383047586967
g0139,ctrl,2.52554682560426
g0186,ctrl,2.28464355310526
g0760,ctrl,1.14368834111259
g0136,ctrl,1.98678197428367
g0520,g0257,1.89136722796588
g0780,ctrl,1.88233813179648
g0034,ctrl,2.15000173148189
g0697,g0062,1.67584954226931
g0787,g0965,1.88905438870144
g0037,ctrl,2.31568154207538
g0599,ctrl,2.12729924332594
g0691,g0631,1.76824864980561
g0466,ctrl,1.95851782600678
g0186,g0868,2.15341573497856
g0422,g0612,1.30768327407731
g0013,g0495,1.83353549320472
g0139,ctrl,2.59569341842918
g0466,ctrl,1.14163204427169
g0087,ctrl,2.38296747122426
g0520,ctrl,2.01493708783882
g0022,g0228,1.95145590482554
g0186,g0868,1.96504022493631
g0638,ctrl,2.07053961828932
g0101,ctrl,2.14602840993292
g0317,ctrl,1.48542020181013
g0552,ctrl,2.14002589718603
g0751,ctrl,2.0269712225794
g0229,ctrl,2.22538329427367
g0773,g0261,2.07396800646239
g0880,g0957,0.0120337518198794
g0927,g0827,1.63270620135941
g0698,g0207,2.10967383824906
g0301,g0751,1.7661294742207
g0599,ctrl,2.3125037987676
g0256,ctrl,2.70346934729121
g0160,g0495,1.87906706073765
g0404,ctrl,1.58186268656484
g0915,ctrl,2.26396575369517
g0780,ctrl,1.82058301631276
g0186,g0868,1.18149409263584
g0228,g0780,1.54430511014919
g0974,g0040,2.50597590141093
g0216,ctrl,2.04284199374167
g0827,ctrl,1.52909330566869
g0301,g0744,1.39707051730284
g0228,ctrl,1.75255167556882
g0534,ctrl,1.30842697048292
g0013,g0495,2.12080274271308
g0087,ctrl,2.39234955021226
g0671,ctrl,1.949511528907
g0037,ctrl,2.18382719903768
g0422,g0612,2.14049692717182
g0207,ctrl,2.20604687347428
g0147,g0160,1.89395226567293
g0061,ctrl,2.02968561747237
g0160,g0495,2.00153931845888
g0157,ctrl,1.17604267574154
g0826,ctrl,2.0594668838424
g0228,g0827,2.5181154987696
g0404,ctrl,1.31957283345725
g0880,g0744,1.46566860562966
g0681,g0160,0.0
g0232,ctrl,2.00958394423339
g0974,g0040,2.27514926582611
g0957,ctrl,0.888847764866905
g0805,g0013,1.94592835071646
g0696,ctrl,1.63621636918523
g0261,g0186,2.05781918397311
g0261,g0160,2.01396296026888
g0207,ctrl,2.59779714744417
g0087,ctrl,1.80565026693616
g0422,g0751,1.22505002060008
g0228,g0827,1.38819373857654
g0084,ctrl,2.22617241082309
g0826,ctrl,1.90190320065128
g0671,ctrl,1.73056623459696
g0974,g0160,1.00108354532205
g0520,ctrl,2.61835057347042
g0109,g0787,2.23001871663164
g0257,ctrl,1.85084740810099
g0087,ctrl,2.08885666733421
g0697,g0062,1.17062261332976
g0062,ctrl,0.688402552432202
g0228,ctrl,1.86385122305912
g0826,ctrl,1.65826915271928
g0037,g0186,2.19197129548188
g0979,ctrl,1.31561205833358
g0761,g0707,1.38165485417538
g0671,g0784,1.82101238693625
g0965,ctrl,1.60727715667912
g0345,g0552,0.0
g0691,ctrl,1.28327090099117
g0605,ctrl,2.12726339797493
g0147,ctrl,1.49894165688755
g0805,g0013,1.80800902359589
g0013,g0495,2.19512374255557
g0040,ctrl,1.21206079479078
g0826,ctrl,1.84396437592485
g0924,g0034,1.55959124140822
g0186,g0216,1.5692655759499
g0707,g0157,1.79952467127447
g0139,ctrl,2.53075381339164
g0744,ctrl,1.59516661215892
g0671,g0784,2.1885432422002
g0458,ctrl,1.74473576205522
g0927,g0780,1.68456071874483
g0257,ctrl,2.05441420851685
g0022,ctrl,0.934824154978439
g0216,ctrl,1.9117124140854
g0087,ctrl,0.797886671742387
g0681,ctrl,1.42688543016972
g0422,g0139,1.93389042863141
g0422,ctrl,2.28353618286097
g0186,g0868,1.98256400460328
g0109,g0787,1.74893882178733
g0229,ctrl,1.75114453126063
g0422,g0013,1.96399233984206
g0671,g0784,2.43252687999383
g0927,g0805,1.96333703786258
g0784,ctrl,1.77806421287748
g0520,ctrl,2.20048378789141
