p1,p2,exp
g0787,g0655,0.561907076017203
g0256,ctrl,0.0
g0698,g0207,0.70707518062402
g0927,g0495,0.0267557402847661
g0301,g0139,0.0045541948248354
g0564,ctrl,0.0
g0200,ctrl,0.0009406128533031
g0301,g0751,1.10029608987127
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.0
g0285,ctrl,0.0107967058308208
g0109,ctrl,0.417073796605046
g0262,ctrl,0.0
g0805,g0780,0.489945647634274
g0085,ctrl,0.698619646775212
g0232,ctrl,0.732920831563159
g0147,ctrl,0.470479518136997
g0241,ctrl,0.469844122670244
g0147,g0241,0.828565268277581
g0698,g0207,0.0087732386025299
g0200,ctrl,0.0037356287353173
g0083,g0633,0.714623548652633
g0262,ctrl,0.254796188808535
g0698,g0207,0.0061383879203834
g0681,ctrl,0.0
g0256,ctrl,0.519250809785006
g0371,ctrl,0.0
g0784,ctrl,0.59674291348268
g0691,g0631,0.0
g0787,ctrl,0.00335544966696
g0805,g0013,0.0
g0034,ctrl,0.0105179186665225
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.785645925139764
g0422,ctrl,0.0114896283720622
g0927,g0805,0.53160254527889
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.684161258138077
g0261,ctrl,0.0010322201109926
g0564,ctrl,0.001411704300072
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.628040649816303
g0186,g0216,0.0024036005043904
g0301,g0744,0.0152795981901479
g0761,g0157,0.0
g0884,ctrl,0.526211323058206
g0744,ctrl,0.0
g0612,ctrl,0.0153649680466143
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0038530274053587
g0681,g0751,0.677150477992217
g0147,g0160,0.0020429411207121
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0056394223648649
g0957,ctrl,0.0178138778685008
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0100119306348941
g0835,ctrl,0.39103994363866
g0422,g0139,1.47193498703954
g0927,g0852,0.0133507613523301
g0696,ctrl,0.549470502072927
g0345,ctrl,0.0
g0520,g0257,0.0084942291084618
g0200,ctrl,0.0016863410922443
g0927,ctrl,0.0
g0852,g0422,0.0214134194818382
g0927,g0805,0.004975600240434
g0345,g0552,0.578118412230116
g0022,g0228,0.0051522394502824
g0186,g0228,3.99122803903472e-05
g0852,g0034,0.0017766106471274
g0136,ctrl,0.990749319664125
g0022,g0228,0.0
g0013,g0495,0.692613492599779
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.001896757763969
g0062,ctrl,0.0119703148182391
g0922,g0061,0.0031328852975394
g0671,g0784,0.0
g0200,g0605,0.0091670363438083
g0520,ctrl,0.014403063757189
g0520,g0257,0.541955872871771
g0698,ctrl,0.0082100097465317
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.0060341756870316
g0698,g0207,0.32534952782678
g0927,g0780,0.0073475079956018
g0974,g0160,0.0098370063346147
g0773,g0379,0.0097348127756544
g0974,g0160,0.0108873851387423
g0631,ctrl,0.0021097595787722
g0304,ctrl,0.0151968036662883
g0974,g0160,0.0
g0301,g0612,0.0109904171873403
g0422,g0139,0.0039933147298082
g0085,ctrl,0.0
g0852,ctrl,0.582094003711159
g0787,ctrl,0.0104709412166807
g0698,g0697,0.0193285054579788
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.440254311545422
g0843,ctrl,0.0013661030502485
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0089706052691694
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0066888427881189
g0805,ctrl,0.0
g0773,g0261,0.295442590327625
g0262,ctrl,0.0257472579032523
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.552962591887529
g0136,ctrl,0.0
g0084,ctrl,0.852363688632312
g0422,g0301,0.0048213552281901
g0062,ctrl,0.0
g0040,ctrl,0.677467799428057
g0229,ctrl,0.612493747464115
g0186,ctrl,0.0156530937148464
g0868,ctrl,0.01046353255387
g0404,ctrl,0.402280978962582
g0989,ctrl,0.0005615896856738
g0422,g0301,0.704842892007652
g0422,g0612,0.0
g0317,ctrl,0.452263210592068
g0787,g0317,0.004618194728825
g0216,ctrl,0.0
g0805,g0013,0.0044433988596217
g0040,ctrl,0.0
g0671,ctrl,0.579034138757113
g0079,ctrl,0.0133231156740466
g0681,ctrl,0.488304612295707
g0852,ctrl,0.0
g0261,g0760,0.499709963794277
g0633,ctrl,0.0064655741868729
g0552,ctrl,0.420986600891851
g0422,g0013,0.0012095036277305
g0257,ctrl,0.0041644104421223
g0784,ctrl,0.481971777514257
g0022,g0228,0.525819212024833
g0087,ctrl,0.0
g0084,ctrl,0.0002322234053986
g0880,g0744,0.00785971227852
g0698,g0062,0.016621407282485
g0780,ctrl,0.0026013143891867
g0147,ctrl,0.0130845350663343
g0599,ctrl,0.616608477075405
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0133019514990601
g0061,ctrl,0.493687499617893
g0109,g0787,0.0092127911704595
g0631,ctrl,0.0
g0062,ctrl,0.0081245939678238
g0979,ctrl,0.0193512851708386
g0780,ctrl,0.598041163700003
g0927,g0852,1.18594970956445
g0605,ctrl,0.0107295200805979
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.011350632426762
g0087,ctrl,0.0
g0109,ctrl,0.004853209159344
g0787,g0317,0.644172049570895
g0691,g0631,0.0143946632162432
g0458,ctrl,0.0
g0345,g0552,0.738134795887371
g0924,g0034,0.0
g0698,g0062,0.0049129021272221
g0805,g0062,0.666559521706287
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0061313153481584
g0422,ctrl,0.0
g0022,g0228,0.0036467727336792
g0707,g0157,0.0039849173308212
g0510,ctrl,0.532188608399891
g0843,ctrl,0.0
g0691,g0631,0.776864523023852
g0147,ctrl,0.921349355709056
g0844,ctrl,0.0026099172131488
g0534,ctrl,0.0
g0109,ctrl,0.0099746674897921
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0129851058177471
g0304,ctrl,0.0078481680648635
g0379,ctrl,0.0
g0371,ctrl,0.0044464218620797
g0022,g0228,0.0
g0843,ctrl,0.0009618040836515
g0495,ctrl,1.62518873951165
g0805,g0013,0.0042850928932413
g0698,g0062,0.0114877649312016
g0698,ctrl,0.655373108861527
g0160,g0495,0.470079441019273
g0631,ctrl,0.0039358140665754
g0095,ctrl,0.0
g0691,g0631,0.0039915161602137
g0974,ctrl,1.75233035735367
g0216,ctrl,0.366741235102844
g0787,g0965,0.683175805086045
g0974,ctrl,0.957675178812209
g0076,ctrl,0.0
g0761,g0157,0.0007362540491265
g0868,ctrl,0.0020992451753887
g0681,g0751,0.0
g0186,ctrl,0.0125124591671268
g0761,g0157,0.57722144580914
g0761,g0157,0.0
g0638,ctrl,0.47833842759588
g0207,ctrl,0.434585518244289
g0880,g0957,0.0071365810703067
g0633,ctrl,0.0
g0261,g0013,0.0040711027321377
g0404,ctrl,0.0
g0422,g0139,0.0230718625418605
g0698,g0062,0.0
g0805,g0062,0.58577794511105
g0965,ctrl,0.0127944819028178
g0101,ctrl,0.0023876262514479
g0681,g0160,0.570827718578314
g0040,ctrl,0.0071199342683184
g0304,ctrl,0.485867430816573
g0228,ctrl,0.414733285764143
g0345,ctrl,4.35942957612206e-05
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.716980890221453
g0207,ctrl,0.667576005187341
g0927,g0780,0.0171416870112199
g0495,ctrl,0.750573453052475
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0072934751087866
g0773,g0261,0.0
g0599,ctrl,0.609673484158236
g0915,ctrl,0.0
g0422,g0301,0.475452958804799
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.655825900722038
g0599,ctrl,0.0
g0087,ctrl,0.418915915409636
g0037,g0186,0.447595905833579
g0924,ctrl,1.17924477498196
g0974,g0160,0.0096047539043898
g0979,ctrl,0.0075840297231523
g0147,g0160,0.490410721448619
g0612,ctrl,0.0060716191623509
g0599,ctrl,0.0
g0304,ctrl,0.0041971321799415
g0207,ctrl,0.0
g0186,g0868,0.0045630205273503
g0216,ctrl,0.0172544825640044
g0317,ctrl,0.584331298250813
g0989,ctrl,0.0109471594836735
g0655,ctrl,0.0
g0228,g0780,0.0083577094843105
g0261,g0160,0.724235516433423
g0927,ctrl,0.0087277796055719
g0852,g0422,0.0043392139245751
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.51466086977124
g0147,g0160,1.06666945681045
g0761,g0707,0.0110879663675586
g0671,ctrl,0.0102528135296569
g0922,g0061,0.007296119823201
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0164469845883842
g0927,g0827,0.0
g0534,ctrl,0.0016029148847014
g0520,ctrl,0.0045491153882137
g0534,g0612,0.0068177456388248
g0784,ctrl,0.0
g0147,g0241,1.56384811442369
g0083,g0599,0.0005874140887405
g0965,ctrl,0.58362246258314
g0466,ctrl,0.0009429140112228
g0698,g0697,0.924949267393569
g0924,ctrl,0.0148904483623599
g0458,ctrl,0.0
g0534,g0228,0.399380483479562
g0534,g0612,0.0079476148438896
g0787,ctrl,0.0057168435437658
g0261,ctrl,0.645302615882415
g0458,ctrl,0.003058901172571
g0491,ctrl,0.0
g0186,ctrl,0.0011802012066692
g0974,g0040,0.0
g0139,ctrl,0.539583601445544
g0022,ctrl,0.401691099571743
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0232724169306772
g0805,g0013,0.611089758171645
g0061,ctrl,0.604429932117607
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.000543345588878
g0655,ctrl,0.442742880696659
g0256,ctrl,0.0
g0564,ctrl,0.0148030470526952
g0805,g0780,0.524400707200403
g0136,ctrl,0.0105479043035205
g0681,g0160,0.241785305128666
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.843100868249438
g0880,ctrl,0.0
g0805,g0062,0.0054811210561797
g0013,g0495,0.0041279807732156
g0304,ctrl,0.666259566355036
g0989,ctrl,0.0011182521900053
g0773,g0379,0.532821752206933
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,1.21646746742903
g0520,ctrl,0.0236077387674495
g0691,ctrl,0.0009204060595038
g0241,ctrl,1.05363947200141
g0200,ctrl,0.0
g0195,ctrl,0.0049401991208792
g0301,g0612,0.0132993253470565
g0698,g0062,0.0168679878305711
g0160,ctrl,0.479690538696608
g0417,ctrl,0.610787626350431
g0084,ctrl,0.0044274286993424
g0868,ctrl,0.0091881617770503
g0216,ctrl,0.383140014022987
g0109,g0787,0.0
g0317,ctrl,0.011607561428856
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0134686435719108
g0681,g0301,0.312793600061872
g0965,ctrl,0.480945027521886
g0157,ctrl,0.0036547766265886
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0098784703365918
g0147,ctrl,0.669422657437828
g0844,g0957,0.0190175493364363
g0076,ctrl,0.0143337557155033
g0852,g0422,0.566260574499689
g0228,g0827,0.436408261180703
g0241,ctrl,0.000548413467154
g0880,g0957,0.0
g0697,ctrl,0.901397862255584
g0422,ctrl,0.439501701462031
g0186,ctrl,0.0
g0261,g0186,0.494182876203925
g0422,g0751,0.0069127112484308
g0160,ctrl,0.0040414039106855
g0805,g0013,0.494412281379372
g0927,g0780,0.003169983851222
g0345,g0552,0.361608259280112
g0761,g0157,0.002070269786272
g0422,g0301,0.0081733443132739
g0922,g0061,0.0075639056737035
g0927,g0852,0.0
g0698,g0697,0.0099770454767169
g0884,ctrl,0.006950312238816
g0301,g0612,0.394692050579271
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.925160933064349
g0681,g0751,0.515853901832507
g0510,ctrl,0.0
g0466,ctrl,0.594222238751396
g0880,g0957,0.0
g0880,g0957,0.0096449986725249
g0698,g0207,0.0091310677763053
g0085,ctrl,0.0
g0671,g0784,0.513693633859441
g0079,ctrl,0.0040164102604007
g0510,ctrl,0.002377243231069
g0257,ctrl,0.360459000385951
g0022,g0228,0.741443584304628
g0261,g0760,0.0
g0084,ctrl,0.0069051654039392
g0691,ctrl,0.0121101328438753
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0008666139983884
g0681,g0301,0.0
g0037,ctrl,0.017637107764149
g0915,ctrl,0.0080850532800666
g0160,ctrl,0.503731042136957
g0805,g0780,0.527056326430802
g0957,ctrl,0.711148417992295
g0924,g0034,0.0116665863440375
g0534,ctrl,0.928549966604712
g0844,g0957,0.385168237260089
g0301,g0139,0.0050173039609103
g0691,g0404,0.0061219565419763
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0034221133162006
g0880,g0957,0.0159806592118518
g0013,g0495,0.715271592118349
g0873,ctrl,0.606873632018816
g0491,ctrl,0.524958695322584
g0371,ctrl,0.0
g0261,g0760,0.786786795094526
g0216,ctrl,0.0064733378222742
g0013,g0139,0.0210755345558688
g0979,ctrl,0.0061590962755011
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.81772989430396
g0696,ctrl,0.0137344406817976
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.585844673528558
g0466,ctrl,0.506057295186388
g0257,ctrl,0.0043700408958923
g0261,g0760,0.0001050902145721
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,1.23817042186973
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.497330754787871
g0773,g0241,1.28573642748961
g0400,ctrl,0.0
g0844,ctrl,0.323769424696085
g0037,g0186,0.55856406364967
g0534,g0228,0.0
g0228,ctrl,0.728280300030307
g0760,ctrl,0.0
g0880,g0744,0.0019270895752999
g0761,g0707,0.883637069618905
g0534,g0228,0.0061563269865299
g0698,g0697,0.558640893007022
g0013,g0139,0.0060862666707042
g0984,ctrl,0.0032474902505123
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.363026645597423
g0697,g0062,0.27220348152549
g0285,ctrl,0.426934800383747
g0040,ctrl,0.797813067808309
g0924,g0034,0.0
g0510,ctrl,0.014885505721638
g0761,g0157,0.0005607358394995
g0040,ctrl,0.0025245396167255
g0034,ctrl,0.0046378959210586
g0698,g0697,0.928533190535709
g0965,g0655,0.935859066464137
g0371,ctrl,0.0
g0698,g0207,0.0132703804829621
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0142899193515611
g0417,ctrl,0.983535877799623
g0186,g0868,0.0
g0261,g0760,0.544598970814098
g0458,ctrl,0.0
g0400,ctrl,0.414456333061929
g0016,ctrl,0.0083665657361195
g0922,ctrl,0.0
g0780,ctrl,0.634210614363639
g0534,ctrl,0.002976459550833
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.408544383576476
g0084,ctrl,0.0
g0780,g0744,0.0068978433495031
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.330483774810743
g0261,ctrl,0.0014056881023199
g0084,ctrl,0.0
g0698,g0207,0.019242670498028
g0761,g0707,0.0004531995385469
g0979,ctrl,0.443713246147639
g0109,g0787,0.0139368077400542
g0534,ctrl,0.0051741792662722
g0868,ctrl,0.0
g0461,ctrl,0.45351162149474
g0216,ctrl,0.72996129044207
g0922,ctrl,0.550858795553937
g0826,ctrl,0.0020030604949033
g0698,g0697,0.00595214260392
g0160,g0495,1.08036155334016
g0013,ctrl,0.0
g0087,ctrl,0.681393979742677
g0160,g0495,1.07520712519267
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0199325561893168
g0633,ctrl,0.0
g0638,ctrl,0.539111546806432
g0761,g0157,0.0093469141261934
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0162284784843463
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0050428115747561
g0773,g0379,0.0141050579794476
g0285,ctrl,0.316404269023808
g0084,ctrl,0.0
g0400,ctrl,0.0134456393025305
g0681,g0301,0.536362816229125
g0773,ctrl,0.616338144182043
g0915,ctrl,0.0
g0989,ctrl,0.371517121252998
g0880,g0744,0.806358377486218
g0773,g0379,0.022848536636583
g0013,ctrl,0.0110714043104081
g0989,ctrl,0.0
g0229,ctrl,0.36803288520321
g0707,ctrl,0.0163248694791511
g0417,ctrl,0.403198198355252
g0228,ctrl,0.000164757162342
g0773,g0241,0.0
g0257,ctrl,0.392390742629227
g0843,ctrl,0.0021469164627757
g0773,g0261,0.478354896863134
g0898,ctrl,0.0131629216593805
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.64304381076489
g0037,g0186,0.0
g0022,ctrl,0.680190985246987
g0697,ctrl,0.0069661418694083
g0761,ctrl,0.696772184900143
g0379,ctrl,0.0
g0633,ctrl,0.0060752018021077
g0989,ctrl,0.410185167122744
g0691,g0404,0.0046160028342719
g0707,ctrl,0.0
g0974,g0160,0.660210185328246
g0317,g0655,0.0
g0957,ctrl,0.0006641448819689
g0404,ctrl,0.0008699389641431
g0805,g0062,0.0
g0256,ctrl,0.704616600924739
g0422,g0612,0.0
g0744,ctrl,0.586369081329164
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.597611885655957
g0974,ctrl,0.0309602646262111
g0013,g0495,1.14435563265328
g0681,ctrl,0.633242629573901
g0787,g0317,1.10938819997863
g0261,g0160,0.0
g0461,ctrl,1.00045729136382
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0113973659845572
g0787,ctrl,0.0107697011374172
g0773,g0261,0.0
g0873,ctrl,0.597141327090542
g0422,g0612,0.0149440198019973
g0898,ctrl,0.0045741875243825
g0276,ctrl,0.0152773531779074
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0020711208568545
g0022,g0784,0.0
g0016,ctrl,0.0123939442119109
g0707,g0157,0.0259585133822393
g0345,g0552,1.63545620536444
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0009955132941493
g0304,ctrl,0.011998232562308
g0013,g0495,0.413475931504942
g0317,ctrl,0.0026079097712543
g0691,g0631,0.0094113251846979
g0707,ctrl,0.402273641141125
g0927,g0805,0.951563799019495
g0491,ctrl,0.0
g0301,ctrl,0.0116374227841084
g0927,ctrl,0.615832963237236
g0083,g0599,0.622823997196471
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0008279305518282
g0109,g0787,0.0033730640957591
g0633,ctrl,0.919055037418219
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0001164355776303
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.571728212688169
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.709969105058307
g0186,g0228,0.0111712803269962
g0605,ctrl,0.0031518491732031
g0922,ctrl,0.010598897368422
g0229,ctrl,0.0084900716880865
g0780,g0744,0.0088420606955756
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0086077532573807
g0422,g0139,0.0034263535216289
g0304,ctrl,0.547177802828001
g0697,ctrl,0.0
g0612,ctrl,0.489624032190955
g0534,g0228,0.0
g0022,ctrl,0.0061361323344644
g0698,g0697,0.0010544339472098
g0773,g0241,1.19796787368354
g0139,ctrl,0.0
g0186,ctrl,0.0006170070424307
g0760,ctrl,0.0038970862225621
g0136,ctrl,0.0001718683428066
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0155635396016366
g0697,g0062,0.506941130882492
g0787,g0965,0.0
g0037,ctrl,0.006574908940496
g0599,ctrl,0.0
g0691,g0631,0.665276118748071
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0204660960177898
g0139,ctrl,1.11894746935706
g0466,ctrl,0.0
g0087,ctrl,0.646260469276945
g0520,ctrl,0.0
g0022,g0228,0.437117769797687
g0186,g0868,0.0
g0638,ctrl,0.0051118033063889
g0101,ctrl,0.0
g0317,ctrl,0.0022027011519251
g0552,ctrl,0.448847161356917
g0751,ctrl,0.021627095442129
g0229,ctrl,0.0
g0773,g0261,0.370531538424869
g0880,g0957,0.0028733263031517
g0927,g0827,0.0136353989681364
g0698,g0207,0.01448963187365
g0301,g0751,0.0048445944545929
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.548368441575736
g0404,ctrl,0.0088770137712021
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.533961044741697
g0974,g0040,0.0091362758119846
g0216,ctrl,0.0100584084437677
g0827,ctrl,0.567301640770387
g0301,g0744,0.0070756145411075
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,1.03729476135798
g0087,ctrl,0.282557403726419
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.672455502617667
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,1.52823003044459
g0157,ctrl,0.0098445749135977
g0826,ctrl,0.0
g0228,g0827,0.0005811490789759
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.09588082774638
g0232,ctrl,0.0
g0974,g0040,0.0098973365978624
g0957,ctrl,0.0
g0805,g0013,0.0144019826938217
g0696,ctrl,0.0070546054171056
g0261,g0186,0.0172082569742762
g0261,g0160,0.0
g0207,ctrl,0.626976232855265
g0087,ctrl,0.706045521304842
g0422,g0751,0.0046251354727649
g0228,g0827,0.551434049849092
g0084,ctrl,0.423486511180239
g0826,ctrl,0.0
g0671,ctrl,0.403933389422686
g0974,g0160,0.0
g0520,ctrl,0.0138009332772206
g0109,g0787,0.0
g0257,ctrl,0.0079174540879944
g0087,ctrl,0.0180551938167861
g0697,g0062,0.0
g0062,ctrl,1.40289246960942
g0228,ctrl,0.0
g0826,ctrl,0.0178919099675381
g0037,g0186,0.685527758898796
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0177420190081019
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0105033295700434
g0147,ctrl,0.0
g0805,g0013,0.567934954943125
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.00748602772383
g0924,g0034,0.0
g0186,g0216,0.424961748787227
g0707,g0157,0.0
g0139,ctrl,0.0058411615742957
g0744,ctrl,0.0098684420858246
g0671,g0784,0.0077233277394763
g0458,ctrl,0.000894187106358
g0927,g0780,0.0030147817615163
g0257,ctrl,0.0017140019661734
g0022,ctrl,0.410699403162437
g0216,ctrl,0.0
g0087,ctrl,0.0063882825826779
g0681,ctrl,0.0023352894632989
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.568906950163487
g0229,ctrl,0.96405255261619
g0422,g0013,0.926045035639102
g0671,g0784,0.909687097004215
g0927,g0805,0.0
g0784,ctrl,0.527132268866043
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.015046572232954
g0671,g0784,0.0
g0707,ctrl,0.0054623096208861
g0761,g0157,0.0050744940436681
g0261,g0160,0.0
g0761,ctrl,0.0054857051861939
g0761,ctrl,0.0029920367271563
g0261,g0160,0.540429518444321
g0083,ctrl,1.41335315669253
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.880246612141781
g0989,ctrl,0.0
g0681,g0751,0.687830532251307
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0041881068127068
g0317,ctrl,0.597141799780747
g0136,ctrl,0.0185183240422813
g0974,ctrl,0.0
g0200,g0605,0.492733792804943
g0974,ctrl,0.334518513303103
g0760,ctrl,0.0
g0062,ctrl,0.0096090763282247
g0805,ctrl,1.11891598067198
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.586592198501304
g0927,g0805,0.0
g0697,g0062,0.0053950778272971
g0698,g0697,0.325690081308566
g0345,g0552,0.0
g0773,g0379,0.0038930891806021
g0261,g0013,0.0
g0304,ctrl,0.0005643428551592
g0974,g0040,0.0130499217363025
g0927,g0852,0.0102128454995195
g0186,g0228,0.475568612204354
g0843,ctrl,0.0108118650221318
g0301,g0751,0.0011926219641837
g0109,g0787,0.0029213879448825
g0317,g0655,0.0146499500409265
g0698,g0207,0.0014635932124381
g0984,ctrl,0.0
g0109,g0787,0.600985019474433
g0852,g0034,0.0230460502325909
g0301,g0744,0.0007159538135074
g0304,ctrl,0.0
g0139,ctrl,0.54404611389937
g0844,g0957,0.017074429393422
g0564,ctrl,0.0109184459856136
g0232,ctrl,0.0
g0922,ctrl,0.0085709440535637
g0229,ctrl,0.0
