p1,p2,exp
g0301,g0139,3.02336443200245
g0564,ctrl,2.91468572494808
g0200,ctrl,3.14544189823167
g0301,g0751,3.28897678952239
g0698,g0207,3.47836145020531
g0186,g0868,3.07498568489625
g0417,ctrl,3.39979018800601
g0965,g0655,3.10345387107155
g0534,g0612,3.28862417793113
g0285,ctrl,2.99768644409907
g0109,ctrl,3.12259868833952
g0262,ctrl,2.84701030824295
g0805,g0780,3.43162150431424
g0085,ctrl,3.35740229769399
g0232,ctrl,2.43364827346858
g0147,ctrl,3.14922448107822
g0241,ctrl,3.32178402973252
g0147,g0241,3.24867950909123
g0698,g0207,3.15127522993595
g0200,ctrl,3.31805665071755
g0083,g0633,2.68717405961319
g0262,ctrl,3.04380108723605
g0698,g0207,3.02693576970065
g0681,ctrl,3.41681602730727
g0256,ctrl,2.77913224173857
g0371,ctrl,3.14889820835979
g0784,ctrl,3.04808897839712
g0691,g0631,3.28772185566306
g0787,ctrl,2.75989178044057
g0805,g0013,3.21260700940232
g0034,ctrl,3.20973730603969
g0379,ctrl,3.16101524959843
g0285,ctrl,3.37593769339563
g0261,g0160,2.99553166215433
g0922,g0061,2.44199972292666
g0195,ctrl,3.33453356724863
g0564,ctrl,3.230230085157
g0520,g0257,3.43469335125923
g0696,ctrl,2.72655317547078
g0422,ctrl,3.26633718552801
g0927,g0805,3.21272544167802
g0022,g0228,3.05832627808672
g0552,ctrl,3.43335197416685
g0417,ctrl,3.31666267488863
g0261,ctrl,3.39447129299278
g0564,ctrl,3.09430471934045
g0773,g0379,2.94185667247069
g0761,g0707,3.04988172836686
g0160,g0241,2.57158104476408
g0109,ctrl,3.17275449986034
g0379,ctrl,2.8690606849704
g0186,g0216,3.15303774314282
g0301,g0744,2.94709007841611
g0761,g0157,3.28730206701047
g0884,ctrl,3.05324756454944
g0744,ctrl,3.24140783669976
g0612,ctrl,3.43975207592486
g0261,ctrl,3.29505513369168
g0638,ctrl,2.24239431081577
g0880,ctrl,2.80969610203474
g0681,g0751,2.60267813832063
g0147,g0160,2.81389719465284
g0844,g0957,2.75308848268809
g0927,g0780,3.11451470216119
g0751,ctrl,2.41991672118526
g0957,ctrl,3.25146463126131
g0510,ctrl,3.41471424774849
g0276,ctrl,3.28774144273759
g0965,ctrl,3.04048479176909
g0761,g0157,3.35370279911309
g0417,ctrl,2.87258089565997
g0835,ctrl,3.10519125871884
g0422,g0139,2.7689636034319
g0927,g0852,3.07243046861113
g0696,ctrl,3.20867821583438
g0345,ctrl,3.09617964511524
g0520,g0257,2.96976195792359
g0200,ctrl,3.76996430196158
g0927,ctrl,3.01871636917588
g0852,g0422,2.95842495827539
g0927,g0805,3.07516423342093
g0345,g0552,3.24455413799045
g0022,g0228,2.73997160373247
g0186,g0228,3.03487760072854
g0852,g0034,3.11896513734312
g0136,ctrl,3.15395169734841
g0022,g0228,3.08642569872009
g0013,g0495,3.16687331790345
g0957,ctrl,3.14071919243501
g0037,g0186,3.23185538716156
g0805,g0780,3.52395128436577
g0062,ctrl,3.08260924561246
g0922,g0061,2.68946017438279
g0671,g0784,3.21966569342602
g0200,g0605,3.00711645834016
g0520,ctrl,3.13951907229486
g0520,g0257,3.14004756377619
g0698,ctrl,3.18850930621332
g0691,g0631,2.87000619723899
g0691,ctrl,3.3056952503082
g0852,ctrl,3.16852784731364
g0698,g0207,3.66251856193923
g0927,g0780,3.1534455655868
g0974,g0160,2.9260209579495
g0773,g0379,2.5567492535338
g0974,g0160,3.0000409357227
g0631,ctrl,2.91594054155773
g0304,ctrl,3.05673668669137
g0974,g0160,3.42877559823237
g0301,g0612,3.0020379596535
g0422,g0139,3.20978886130353
g0085,ctrl,3.33263333806584
g0852,ctrl,3.1906646400194
g0787,ctrl,2.67095270831079
g0698,g0697,3.31994012009307
g0843,ctrl,2.83435955538015
g0261,ctrl,3.10104272554742
g0040,ctrl,3.18231177270326
g0843,ctrl,2.73216930658829
g0844,g0957,3.20990034144663
g0037,ctrl,3.37841827083759
g0085,ctrl,2.88881455333917
g0136,ctrl,3.01869829645877
g0228,g0827,3.3115617242619
g0013,g0139,3.19729770689655
g0228,g0827,2.73849850842346
g0422,g0301,3.65018232522098
g0261,g0760,3.24369971513212
g0827,ctrl,2.99141196274027
g0805,ctrl,3.42490802164956
g0773,g0261,3.29300030839476
g0262,ctrl,2.77538604931287
g0534,ctrl,3.28999945916414
g0520,g0257,3.14788299744967
g0835,ctrl,3.1622496933031
g0422,g0013,2.92510051007306
g0927,g0827,2.33039207971808
g0805,ctrl,2.7737845375249
g0147,g0160,3.01770542512753
g0136,ctrl,3.02302017218605
g0084,ctrl,3.10546385825233
g0422,g0301,3.3868692856651
g0062,ctrl,3.36076909361881
g0040,ctrl,2.7985297734653
g0229,ctrl,3.15257155913605
g0186,ctrl,2.98353900505817
g0868,ctrl,3.03916996188234
g0404,ctrl,2.86693155800155
g0989,ctrl,3.23413399036576
g0422,g0301,3.25950243333105
g0422,g0612,3.13916921729307
g0317,ctrl,3.2200636722056
g0787,g0317,3.09358116617456
g0216,ctrl,3.08109379222523
g0805,g0013,3.18923107836141
g0040,ctrl,3.30283336459704
g0671,ctrl,2.5518806949147
g0079,ctrl,2.72393235730489
g0681,ctrl,3.39744251279624
g0852,ctrl,2.9783988720303
g0261,g0760,3.27588126682407
g0633,ctrl,3.2019183415172
g0552,ctrl,3.20168881924477
g0422,g0013,3.08718568704295
g0257,ctrl,3.22090419422313
g0784,ctrl,3.25252913380479
g0022,g0228,3.14097138753952
g0087,ctrl,3.15754912481688
g0084,ctrl,3.0343842199358
g0880,g0744,3.09804743297435
g0698,g0062,2.72424660787806
g0780,ctrl,3.2794641732887
g0147,ctrl,3.10325235854126
g0599,ctrl,3.14852230590265
g0631,ctrl,2.90835978939436
g0022,ctrl,3.15006404886631
g0461,ctrl,3.36636331292102
g0927,g0495,3.13605538514456
g0061,ctrl,2.88958993338239
g0109,g0787,3.51176595569004
g0631,ctrl,3.16043815126405
g0062,ctrl,3.68788659032607
g0979,ctrl,2.80099954448431
g0780,ctrl,3.19636341699509
g0927,g0852,2.84439338436096
g0605,ctrl,2.75180826827552
g0697,ctrl,2.93002119299737
g0681,g0751,2.76032315371528
g0301,g0139,3.22340377266319
g0787,g0655,3.498216447546
g0087,ctrl,2.83407119354166
g0109,ctrl,3.07442353181901
g0787,g0317,3.30739065083375
g0691,g0631,3.0991189690347
g0458,ctrl,2.7338128281403
g0345,g0552,2.8969763886504
g0924,g0034,2.55718791486284
g0698,g0062,3.32073264731127
g0805,g0062,3.07818752772716
g0924,ctrl,3.15021837429699
g0422,g0612,3.42506597768014
g0195,ctrl,2.93260151626787
g0422,ctrl,3.61041754402185
g0022,g0228,3.23585259735138
g0707,g0157,3.18036045826597
g0510,ctrl,2.91750511784135
g0843,ctrl,2.92245908649637
g0691,g0631,3.31195864065705
g0147,ctrl,3.06658175636225
g0844,ctrl,3.19324684561147
g0534,ctrl,2.8961030729372
g0109,ctrl,3.34363127714646
g0681,ctrl,3.13915034634418
g0534,ctrl,3.16313239017036
g0200,g0605,2.79439417095503
g0304,ctrl,2.76946258251298
g0379,ctrl,3.45712414008384
g0371,ctrl,3.05246297185562
g0022,g0228,2.72010960266953
g0843,ctrl,3.05321193216554
g0495,ctrl,3.10416448250472
g0805,g0013,3.05664578848162
g0698,g0062,2.98198710827094
g0698,ctrl,3.23658524567805
g0160,g0495,3.46354606926474
g0631,ctrl,2.91932373617328
g0095,ctrl,3.05394013130574
g0691,g0631,2.97378528313255
g0974,ctrl,2.72545738648564
g0216,ctrl,3.23133344972748
g0787,g0965,3.25879392757617
g0974,ctrl,3.31585581508941
g0076,ctrl,3.20612357905045
g0761,g0157,3.01324034751987
g0868,ctrl,3.16786206488884
g0681,g0751,2.92191839245985
g0186,ctrl,2.8545422865256
g0761,g0157,2.79423997539685
g0761,g0157,3.50660324932335
g0638,ctrl,2.98948764124182
g0207,ctrl,2.94590472842168
g0880,g0957,2.99360524356267
g0633,ctrl,3.31010079745424
g0261,g0013,3.14508779665296
g0404,ctrl,3.22027490216082
g0422,g0139,3.17589120987648
g0698,g0062,2.99795466838964
g0805,g0062,2.7312250277845
g0965,ctrl,3.35998391635401
g0101,ctrl,3.1643249398814
g0681,g0160,3.13178183891299
g0040,ctrl,2.708351135602
g0304,ctrl,3.14203731215136
g0228,ctrl,3.24639111558264
g0345,ctrl,3.24097119550767
g0984,ctrl,2.71081476656497
g0076,ctrl,2.65261159994454
g0773,g0379,2.21694626146267
g0207,ctrl,3.0603067212718
g0927,g0780,2.91916438232203
g0495,ctrl,3.35176184134784
g0016,ctrl,3.35314739432912
g0915,ctrl,2.8944203576912
g0691,g0631,3.02051936383855
g0773,g0261,3.08361700505087
g0599,ctrl,2.75747127603529
g0915,ctrl,2.43753870978898
g0422,g0301,3.37179348903424
g0083,g0633,2.1641180152869
g0200,g0605,2.90566862474639
g0880,ctrl,3.2115319861935
g0612,ctrl,3.33189834497067
g0534,g0228,3.04598546534124
g0022,g0784,2.88145405206838
g0599,ctrl,3.22916545869657
g0087,ctrl,2.77047629368847
g0037,g0186,3.28714454408267
g0924,ctrl,2.83250719179777
g0974,g0160,2.99101425236068
g0979,ctrl,3.14459761052864
g0147,g0160,3.52971971639112
g0612,ctrl,2.59593018756612
g0599,ctrl,3.00939562857885
g0304,ctrl,3.35786538031756
g0207,ctrl,3.13927125691173
g0186,g0868,2.99196430415192
g0216,ctrl,2.44543091056067
g0317,ctrl,3.45162605798539
g0989,ctrl,3.18228482079274
g0655,ctrl,2.952315590486
g0228,g0780,3.24848407584608
g0261,g0160,3.62457546968831
g0927,ctrl,3.12085506905913
g0852,g0422,3.23570317866536
g0884,ctrl,3.31383882428585
g0698,g0062,2.97057287316246
g0707,ctrl,2.8968275856525
g0147,g0160,2.6776966863626
g0761,g0707,3.08023114430674
g0671,ctrl,3.48511844319876
g0922,g0061,3.56903003361599
g0843,ctrl,3.21005450310131
g0232,ctrl,2.68435412807889
g0195,ctrl,3.59026712710227
g0927,g0827,2.70398775833583
g0534,ctrl,2.78119311146476
g0520,ctrl,3.15709932745074
g0534,g0612,3.52167788772408
g0784,ctrl,3.16205318886525
g0147,g0241,2.33849978300512
g0083,g0599,2.9160517557134
g0965,ctrl,3.4194163974734
g0466,ctrl,3.24756953369444
g0698,g0697,3.32012892221964
g0924,ctrl,3.47911783236696
g0458,ctrl,3.23850335180201
g0534,g0228,3.21718289428188
g0534,g0612,3.02490581942768
g0787,ctrl,2.87491124080086
g0261,ctrl,3.12772694134876
g0458,ctrl,2.84278984091325
g0491,ctrl,3.08985718418845
g0186,ctrl,3.42786194245445
g0974,g0040,3.13338150593765
g0139,ctrl,3.29240213683911
g0022,ctrl,3.06620005199071
g0843,ctrl,3.20752570537677
g0147,ctrl,3.22353894283204
g0422,g0013,2.88054850741641
g0805,g0013,2.91352702359372
g0061,ctrl,3.16950286515833
g0612,ctrl,3.16756888846743
g0534,g0612,3.15679115181122
g0083,g0599,2.50754988084736
g0655,ctrl,3.21921209918703
g0256,ctrl,3.00608204997581
g0564,ctrl,3.31569454830694
g0805,g0780,3.11049658993618
g0136,ctrl,3.33226790726347
g0681,g0160,3.14620954846463
g0061,ctrl,3.30426258368876
g0843,ctrl,3.29226928535735
g0317,ctrl,3.19175459089265
g0880,ctrl,3.22018484884049
g0805,g0062,2.98480044287928
g0013,g0495,3.34057504212316
g0304,ctrl,3.2412307911166
g0989,ctrl,3.18987871617919
g0773,g0379,2.85023731059985
g0261,g0160,3.60894099228679
g0232,ctrl,3.00093556780998
g0805,g0062,3.15062680127619
g0520,ctrl,3.33133190116409
g0691,ctrl,3.21077397423848
g0241,ctrl,2.1473147930271
g0200,ctrl,2.69397441433399
g0195,ctrl,3.00714446323752
g0301,g0612,3.08561462283112
g0698,g0062,3.20846489484012
g0160,ctrl,2.99446490329575
g0417,ctrl,2.7056109954498
g0084,ctrl,3.22956625189636
g0868,ctrl,3.33215650311242
g0216,ctrl,3.01060717472007
g0109,g0787,2.97718690539405
g0317,ctrl,3.3780489835765
g0261,g0013,3.54749759574198
g0751,ctrl,3.61644011927987
g0076,ctrl,3.28070519515088
g0844,g0957,2.41539111295853
g0835,ctrl,3.16084962960447
g0681,g0301,3.21735926201502
g0965,ctrl,3.52460733733341
g0157,ctrl,3.46930128549777
g0422,ctrl,3.26999219247048
g0109,ctrl,3.14817322175404
g0898,ctrl,3.30409514472999
g0147,ctrl,3.26914826323272
g0844,g0957,2.67422522372985
g0076,ctrl,3.24078374568009
g0852,g0422,3.19310432701561
g0228,g0827,3.31948610888014
g0241,ctrl,2.57083413864585
g0880,g0957,2.63709600851888
g0697,ctrl,3.1170691919424
g0422,ctrl,2.68394722818875
g0186,ctrl,2.90164004099669
g0261,g0186,2.7191499753958
g0422,g0751,2.96330321943225
g0160,ctrl,3.2017991329352
g0805,g0013,2.97786263084282
g0927,g0780,3.01460589404337
g0345,g0552,2.69408332484609
g0761,g0157,2.72418189302092
g0422,g0301,3.46339111833919
g0922,g0061,2.8208598482939
g0927,g0852,3.02381696240411
g0698,g0697,3.05908002785677
g0884,ctrl,2.14098118297542
g0301,g0612,3.38256694487022
g0599,ctrl,3.28728511760066
g0805,g0013,2.8781144808065
g0186,g0216,3.31285181965361
g0681,g0751,3.35446217426202
g0510,ctrl,3.01855785831603
g0466,ctrl,2.99377266982578
g0880,g0957,3.05305066561253
g0880,g0957,3.01992009853099
g0698,g0207,2.85042878686835
g0085,ctrl,2.93365663525496
g0671,g0784,3.31592442370419
g0079,ctrl,3.34370682165065
g0510,ctrl,3.16404586036834
g0257,ctrl,3.32984091659855
g0022,g0228,3.08064945590486
g0261,g0760,3.18168337051868
g0084,ctrl,3.11715479011981
g0691,ctrl,3.36984016684872
g0228,g0780,3.04847523318086
g0495,ctrl,3.33093025466859
g0422,g0751,2.87667366405503
g0681,g0301,3.16684592556656
g0037,ctrl,2.98688360422959
g0915,ctrl,3.29766086999884
g0160,ctrl,3.14366144142404
g0805,g0780,3.3829381634054
g0957,ctrl,2.99172117331718
g0924,g0034,3.25155864619261
g0534,ctrl,3.69546687294239
g0844,g0957,2.98782885817082
g0301,g0139,3.04558641859538
g0691,g0404,3.03244140058223
g0612,ctrl,3.23387478098973
g0780,ctrl,3.16514589608916
g0076,ctrl,3.02479041778278
g0228,ctrl,2.99180369038014
g0345,g0552,3.0858193973827
g0880,g0957,2.78021999697989
g0013,g0495,3.02670335417303
g0873,ctrl,3.17531617029494
g0491,ctrl,3.10710036357971
g0371,ctrl,3.06195322310057
g0261,g0760,3.47003374719395
g0216,ctrl,3.19179380519789
g0013,g0139,3.11816277975763
g0979,ctrl,1.96144027945488
g0868,ctrl,3.29976586876597
g0698,g0207,3.10114497830619
g0160,g0495,3.10686076346676
g0696,ctrl,2.82260512984081
g0301,g0744,3.02933265714746
g0773,g0379,3.12184501064604
g0186,ctrl,3.14086399449116
g0698,g0697,3.20231005450297
g0466,ctrl,2.88218428577824
g0257,ctrl,3.31176151672777
g0261,g0760,3.4958827047802
g0083,ctrl,3.25292328726923
g0301,g0751,2.66641745919447
g0195,ctrl,3.68496589831778
g0698,g0697,3.31377146056508
g0186,ctrl,3.02151913938199
g0083,ctrl,3.07073977912522
g0773,g0241,2.95034993303473
g0400,ctrl,3.42989207627965
g0844,ctrl,3.0888855637256
g0037,g0186,3.2002039360755
g0534,g0228,3.23590918768461
g0228,ctrl,3.4773788743919
g0760,ctrl,3.03383568576839
g0880,g0744,3.2470887823402
g0761,g0707,2.97147906100773
g0534,g0228,3.00031730823839
g0698,g0697,3.07674573266066
g0013,g0139,2.90056619703589
g0984,ctrl,3.11897359378824
g0061,ctrl,3.09299771695024
g0101,ctrl,3.20171027374057
g0681,g0751,3.10375117057221
g0697,g0062,3.36695551032035
g0285,ctrl,3.06030293566302
g0040,ctrl,2.8135941317251
g0924,g0034,2.95097901222424
g0510,ctrl,3.26106405437802
g0761,g0157,2.33223635137224
g0040,ctrl,2.674064157362
g0034,ctrl,3.11316618876891
g0698,g0697,3.32822525737945
g0965,g0655,3.29427688431882
g0371,ctrl,3.3054813900677
g0698,g0207,2.94091153439307
g0787,g0965,2.57800943842567
g0101,ctrl,2.84849777881428
g0671,ctrl,2.77375016887579
g0417,ctrl,3.17530465472045
g0186,g0868,3.07464243038949
g0261,g0760,3.33320574468994
g0458,ctrl,2.93469631905109
g0400,ctrl,3.22369343251155
g0016,ctrl,3.303933326278
g0922,ctrl,3.41427572121007
g0780,ctrl,2.81200760961921
g0534,ctrl,2.81330695494598
g0136,ctrl,3.12170727268402
g0698,ctrl,3.1589131105343
g0707,g0157,2.87846921288965
g0084,ctrl,2.36413945214345
g0780,g0744,3.19196981823588
g0200,ctrl,3.00108243883856
g0256,ctrl,3.21236563217575
g0784,ctrl,2.98989819312268
g0261,ctrl,3.55323969903224
g0084,ctrl,2.91382059589562
g0698,g0207,3.48300654641321
g0761,g0707,3.20991984717205
g0979,ctrl,3.35049151670113
g0109,g0787,2.97892547581592
g0534,ctrl,3.24219047834335
g0868,ctrl,1.77112291911478
g0461,ctrl,3.29623703361404
g0216,ctrl,3.12329041000849
g0922,ctrl,1.98006495071632
g0826,ctrl,3.19385473337666
g0698,g0697,2.99577426747924
g0160,g0495,3.50492505497583
g0013,ctrl,2.75695417437754
g0087,ctrl,3.18135319250132
g0160,g0495,3.25301248436321
g0301,g0139,2.83580516896757
g0534,g0228,2.82850914734253
g0261,g0760,2.92787825880257
g0633,ctrl,2.84812126750275
g0638,ctrl,3.43962853306081
g0761,g0157,3.16499824823303
g0605,ctrl,3.03770624110745
g0787,g0965,3.34502691962636
g0974,g0160,3.06730289157741
g0079,ctrl,3.01728055510504
g0262,ctrl,2.89993784185007
g0787,g0655,3.24842210323244
g0773,g0379,3.19159612184981
g0285,ctrl,3.11480733322177
g0084,ctrl,3.18157146969197
g0400,ctrl,3.03599003531213
g0681,g0301,3.33593957788905
g0773,ctrl,3.37424294358429
g0915,ctrl,3.03439306281078
g0989,ctrl,3.01942721064725
g0880,g0744,3.18803786064048
g0773,g0379,3.03771311881364
g0013,ctrl,3.22234392228192
g0989,ctrl,3.52415503266889
g0229,ctrl,3.27520880981924
g0707,ctrl,3.13453265572938
g0417,ctrl,3.18781022760155
g0228,ctrl,3.16115874718118
g0773,g0241,1.52359170613078
g0257,ctrl,3.46531733644892
g0843,ctrl,3.00954924217798
g0773,g0261,3.26118161695096
g0898,ctrl,2.84501640634767
g0037,g0186,3.49970377639137
g0101,ctrl,3.14046987883429
g0707,ctrl,2.87198503121032
g0037,g0186,3.16823783905662
g0022,ctrl,2.9183300738731
g0697,ctrl,3.1991132075377
g0761,ctrl,3.00853266152047
g0379,ctrl,3.15101999445553
g0633,ctrl,3.07035399021181
g0989,ctrl,2.97808058490499
g0691,g0404,3.28226196909493
g0707,ctrl,3.08602889448689
g0974,g0160,3.00058536746547
g0317,g0655,2.74147737207402
g0957,ctrl,3.15165498301514
g0404,ctrl,3.0719419687669
g0805,g0062,2.83234397791825
g0256,ctrl,3.19015201026064
g0422,g0612,3.51032708645884
g0744,ctrl,3.25735759424365
g0638,ctrl,3.39163850388699
g0301,g0744,3.27510863939352
g0256,ctrl,3.17333906734568
g0974,ctrl,2.75624968524908
g0013,g0495,3.41264817711122
g0681,ctrl,3.15047614381663
g0787,g0317,3.38662074689837
g0261,g0160,3.17966878603429
g0461,ctrl,3.44428281666599
g0262,ctrl,3.01604857885878
g0109,g0787,3.26305399006756
g0241,ctrl,2.14063449752509
g0787,ctrl,3.50279861129871
g0773,g0261,3.57970271354566
g0873,ctrl,3.47320349751753
g0422,g0612,3.29549066524416
g0898,ctrl,2.32442535407061
g0276,ctrl,3.08169549740575
g0761,g0157,2.96152334428955
g0422,g0612,3.27417185583137
g0013,g0139,3.0648741473584
g0022,g0784,3.23878014221515
g0016,ctrl,3.13220566609554
g0707,g0157,3.29640959974388
g0345,g0552,2.76366520630597
g0417,ctrl,3.31764767741892
g0304,ctrl,2.71152779159557
g0139,ctrl,3.13142528137824
g0304,ctrl,3.31095220673902
g0013,g0495,3.3408350673509
g0317,ctrl,3.2682958180567
g0691,g0631,3.12915967779019
g0707,ctrl,3.08526091427842
g0927,g0805,3.27205316784791
g0491,ctrl,3.08338501238609
g0301,ctrl,3.44287776618859
g0927,ctrl,3.11558850916489
g0083,g0599,3.26069663166772
g0200,g0605,3.32049518462413
g0186,ctrl,3.08286844549943
g0974,g0040,2.9646998359407
g0147,ctrl,2.82152464033541
g0761,g0157,3.5284788924697
g0379,ctrl,3.26028566663647
g0898,ctrl,3.22802196644425
g0109,g0787,3.53078572429702
g0633,ctrl,3.29455662818984
g0691,g0404,3.13647695344523
g0631,ctrl,2.93979214633677
g0040,ctrl,3.09777090898882
g0022,g0228,3.32047033817942
g0301,g0744,3.07604697490328
g0195,ctrl,3.07837861031958
g0232,ctrl,3.16277075335668
g0564,ctrl,3.6836757407283
g0691,g0631,3.15054614411094
g0186,g0228,2.6336983238411
g0605,ctrl,3.00267865048254
g0922,ctrl,3.19421979160751
g0229,ctrl,3.15732684335464
g0780,g0744,2.48222585106355
g0229,ctrl,2.91764694382876
g0422,g0139,3.04921923938997
g0805,g0013,3.23862387697656
g0422,g0139,2.85455605538523
g0304,ctrl,2.90605560059996
g0697,ctrl,3.01543055585621
g0612,ctrl,3.27730065995454
g0534,g0228,3.06366932408557
g0022,ctrl,3.20415845321714
g0698,g0697,2.90943048224241
g0773,g0241,2.98309040534376
g0139,ctrl,3.00973470859813
g0186,ctrl,3.00421630490325
g0760,ctrl,3.317179998712
g0136,ctrl,2.98220959734747
g0520,g0257,2.99020072656272
g0780,ctrl,3.45673608884233
g0034,ctrl,3.05752428280367
g0697,g0062,3.06573620336041
g0787,g0965,3.4810395628521
g0037,ctrl,3.03623779326794
g0599,ctrl,3.21036193316626
g0691,g0631,2.9842021732942
g0466,ctrl,3.43821772859812
g0186,g0868,2.73313466543496
g0422,g0612,3.20611087020731
g0013,g0495,3.19306156249107
g0139,ctrl,2.19920847014333
g0466,ctrl,3.39475179037851
g0087,ctrl,3.26854694205199
g0520,ctrl,3.18439173877603
g0022,g0228,3.18419379713927
g0186,g0868,2.47570732556975
g0638,ctrl,3.25791375550891
g0101,ctrl,2.87775920856003
g0317,ctrl,2.9156445083293
g0552,ctrl,2.7054143250359
g0751,ctrl,3.40558436662032
g0229,ctrl,3.09356864636069
g0773,g0261,2.95518037202872
g0880,g0957,2.1630434244665
g0927,g0827,2.51743252817026
g0698,g0207,3.17348293511629
g0301,g0751,3.3039753365722
g0599,ctrl,3.1577010688125
g0256,ctrl,3.34602818420364
g0160,g0495,2.80377457760289
g0404,ctrl,3.17430081982079
g0915,ctrl,3.0474155122107
g0780,ctrl,3.26736318493992
g0186,g0868,3.05372510614345
g0228,g0780,3.06799888710639
g0974,g0040,2.55606053729866
g0216,ctrl,2.97666739711704
g0827,ctrl,3.27542364145666
g0301,g0744,3.09055467082923
g0228,ctrl,3.40514650845734
g0534,ctrl,3.21001813928223
g0013,g0495,3.10658809003191
g0087,ctrl,3.1529110509817
g0671,ctrl,3.29620459993061
g0037,ctrl,2.83125728420603
g0422,g0612,3.12168763020619
g0207,ctrl,3.29901878654297
g0147,g0160,3.07280019978247
g0061,ctrl,2.8086977769241
g0160,g0495,2.80181394849533
g0157,ctrl,3.05978223076902
g0826,ctrl,3.22781491783597
g0228,g0827,3.17557616758473
g0404,ctrl,3.28290066043932
g0880,g0744,3.27018773340589
g0681,g0160,2.82223360765135
g0232,ctrl,3.43629520409475
g0974,g0040,2.63136069422365
g0957,ctrl,2.45816682249182
g0805,g0013,3.26670176489846
g0696,ctrl,3.1464709324498
g0261,g0186,3.10314507657299
g0261,g0160,3.20734617365977
g0207,ctrl,3.21297382114065
g0087,ctrl,3.22730156877224
g0422,g0751,3.00314621966724
g0228,g0827,3.2029606373629
g0084,ctrl,2.90494773953263
g0826,ctrl,3.32598351503863
g0671,ctrl,2.95543359432373
g0974,g0160,2.85837827085164
g0520,ctrl,3.17214911938404
g0109,g0787,2.9993840671094
g0257,ctrl,2.84492456863802
g0087,ctrl,2.63063361752913
g0697,g0062,2.50603846540739
g0062,ctrl,2.76685097676586
g0228,ctrl,3.22910165032477
g0826,ctrl,3.35852679348968
g0037,g0186,2.61815478804226
g0979,ctrl,2.49538866048798
g0761,g0707,3.23529970821718
g0671,g0784,3.37132381215206
g0965,ctrl,3.50855999019786
g0345,g0552,3.23098399079915
g0691,ctrl,3.25144735298678
g0605,ctrl,3.36273845829276
g0147,ctrl,3.04312561569294
g0805,g0013,2.93899531151742
g0013,g0495,3.03803856469325
g0040,ctrl,3.49274243859363
g0826,ctrl,3.3869294404575
g0924,g0034,2.3754900664735
g0186,g0216,3.41319529437022
g0707,g0157,3.22099108346029
g0139,ctrl,3.22048463052965
g0744,ctrl,3.27711248970181
g0671,g0784,2.9896929489579
g0458,ctrl,3.02971068008963
g0927,g0780,2.93010803558505
g0257,ctrl,3.56944776080801
g0022,ctrl,3.06572106638776
g0216,ctrl,3.15760063736622
g0087,ctrl,3.44367283069427
g0681,ctrl,3.21291361582423
g0422,g0139,3.46219000295234
g0422,ctrl,2.71987020969851
g0186,g0868,3.10204809443006
g0109,g0787,2.8473999708717
g0229,ctrl,2.91715462025025
g0422,g0013,2.86867793975081
