p1,p2,exp
g0186,g0868,0.0035795131994971
g0698,g0062,0.878911796513477
g0844,ctrl,0.497160514556022
g0671,ctrl,0.558676395211627
g0083,g0633,0.0088548857194889
g0787,g0655,1.17491294673796
g0256,ctrl,0.85312181056395
g0698,g0207,0.715840608171807
g0927,g0495,0.0
g0301,g0139,0.0017818939038125
g0564,ctrl,1.41546503700212
g0200,ctrl,1.03005728872937
g0301,g0751,0.900730625408937
g0698,g0207,0.0
g0186,g0868,0.802829911076185
g0417,ctrl,0.98399148518392
g0965,g0655,1.19744708469
g0534,g0612,1.29942643579775
g0285,ctrl,1.24638144111593
g0109,ctrl,1.28516246874488
g0262,ctrl,1.86224887500296
g0805,g0780,1.73161570120423
g0085,ctrl,1.12509436825669
g0232,ctrl,0.739804779148136
g0147,ctrl,1.03116854294704
g0241,ctrl,0.46513010051884
g0147,g0241,1.26487418136899
g0698,g0207,0.487194837752816
g0200,ctrl,0.741106625051461
g0083,g0633,0.0099035828725715
g0262,ctrl,0.484199168652226
g0698,g0207,0.434166819885
g0681,ctrl,1.31975452555587
g0256,ctrl,0.0100595441478838
g0371,ctrl,1.35919008326432
g0784,ctrl,0.935208470405073
g0691,g0631,0.836253332213761
g0787,ctrl,2.65001931571869
g0805,g0013,1.06539310322321
g0034,ctrl,0.85002355446993
g0379,ctrl,0.0050996325294162
g0285,ctrl,0.42127980421505
g0261,g0160,2.12140561736284
g0922,g0061,1.36197521870145
g0195,ctrl,1.31726194824458
g0564,ctrl,0.0
g0520,g0257,0.802597665834229
g0696,ctrl,0.463816768516739
g0422,ctrl,0.915231416380227
g0927,g0805,0.529154930974189
g0022,g0228,0.907066119971867
g0552,ctrl,0.0
g0417,ctrl,0.675318687460129
g0261,ctrl,0.892208022630898
g0564,ctrl,1.34678208451912
g0773,g0379,0.771422813497957
g0761,g0707,1.43686196234617
g0160,g0241,0.797817453564907
g0109,ctrl,1.88866678670757
g0379,ctrl,1.01259627893214
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.957149899841015
g0884,ctrl,0.0127742266217958
g0744,ctrl,1.31463861488077
g0612,ctrl,0.795285863301095
g0261,ctrl,2.01880206510196
g0638,ctrl,1.83276176816856
g0880,ctrl,1.58676034621136
g0681,g0751,1.23263175679599
g0147,g0160,2.17712145691223
g0844,g0957,1.54212690189566
g0927,g0780,0.5572377619405
g0751,ctrl,1.55590249780531
g0957,ctrl,1.10966726936163
g0510,ctrl,1.4830492248189
g0276,ctrl,0.0072495906861185
g0965,ctrl,0.0
g0761,g0157,0.663896128241203
g0417,ctrl,1.19579531240447
g0835,ctrl,0.369641048892675
g0422,g0139,1.17485889371406
g0927,g0852,1.2253403941251
g0696,ctrl,1.49977611351437
g0345,ctrl,0.659779759884189
g0520,g0257,0.861259981264749
g0200,ctrl,0.876456219412407
g0927,ctrl,0.930997920932517
g0852,g0422,0.577543671976056
g0927,g0805,0.740100055736088
g0345,g0552,0.0086242707325446
g0022,g0228,0.0
g0186,g0228,0.911146497985817
g0852,g0034,1.29026829765899
g0136,ctrl,0.0
g0022,g0228,1.73059759301423
g0013,g0495,1.25156698531133
g0957,ctrl,1.11873823476944
g0037,g0186,0.646395446556534
g0805,g0780,0.858029295705852
g0062,ctrl,0.0002654573756108
g0922,g0061,0.972456267021637
g0671,g0784,1.2431443319826
g0200,g0605,0.905729982304776
g0520,ctrl,0.0
g0520,g0257,0.917352282877768
g0698,ctrl,0.654357353272206
g0691,g0631,0.0302791023278738
g0691,ctrl,0.450520897300474
g0852,ctrl,1.01806349419386
g0698,g0207,0.787018069110529
g0927,g0780,0.679602254297459
g0974,g0160,0.715161751960114
g0773,g0379,1.34590931153125
g0974,g0160,0.91163730350682
g0631,ctrl,0.641488844673972
g0304,ctrl,1.03371913854069
g0974,g0160,0.816747268714919
g0301,g0612,0.387533412586415
g0422,g0139,0.0045018508611369
g0085,ctrl,1.91223943410912
g0852,ctrl,1.21435778553914
g0787,ctrl,0.996463659950432
g0698,g0697,0.429435741148532
g0843,ctrl,1.31478170844417
g0261,ctrl,1.8486122038282
g0040,ctrl,0.76174914885832
g0843,ctrl,1.42981909009256
g0844,g0957,1.2124773898338
g0037,ctrl,1.15246017545675
g0085,ctrl,0.76047183467536
g0136,ctrl,0.894588352694008
g0228,g0827,1.08028710434466
g0013,g0139,1.41459808312961
g0228,g0827,1.18077127553725
g0422,g0301,0.603549407578855
g0261,g0760,0.977163030098826
g0827,ctrl,0.732963305451109
g0805,ctrl,0.664988433291515
g0773,g0261,0.278728394036993
g0262,ctrl,1.4542350370456
g0534,ctrl,0.0081281136963233
g0520,g0257,0.74258622088555
g0835,ctrl,1.53164357392692
g0422,g0013,1.37517264424651
g0927,g0827,0.0110586892168163
g0805,ctrl,1.69792887411315
g0147,g0160,0.566852060490698
g0136,ctrl,0.525233115576139
g0084,ctrl,0.849820372248098
g0422,g0301,0.707669760863154
g0062,ctrl,1.54109191247199
g0040,ctrl,0.0
g0229,ctrl,0.620115640205084
g0186,ctrl,0.0010729310415801
g0868,ctrl,0.667417116719597
g0404,ctrl,0.920680207773938
g0989,ctrl,0.93226072658005
g0422,g0301,1.63483444899245
g0422,g0612,0.0056508726017502
g0317,ctrl,0.0
g0787,g0317,1.09362949843104
g0216,ctrl,0.803231014894748
g0805,g0013,1.5763565797269
g0040,ctrl,0.964432843545983
g0671,ctrl,1.74194220154774
g0079,ctrl,0.700154378868294
g0681,ctrl,0.808631576985363
g0852,ctrl,0.0188837892831472
g0261,g0760,0.501615587623275
g0633,ctrl,0.0
g0552,ctrl,0.766102211283203
g0422,g0013,1.54042280130225
g0257,ctrl,2.5627026376195
g0784,ctrl,0.478507031408276
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,1.4702949805643
g0880,g0744,1.51288090448675
g0698,g0062,1.34770718507939
g0780,ctrl,0.0254895395758315
g0147,ctrl,0.0
g0599,ctrl,0.611714036039523
g0631,ctrl,0.0096127177565693
g0022,ctrl,0.966785209661582
g0461,ctrl,1.33730746312104
g0927,g0495,0.0117583010578284
g0061,ctrl,0.822467456743517
g0109,g0787,0.702853223985981
g0631,ctrl,0.0
g0062,ctrl,0.679310865464473
g0979,ctrl,1.62291917471043
g0780,ctrl,1.61863252192193
g0927,g0852,1.20056858178516
g0605,ctrl,0.636942576823648
g0697,ctrl,0.979929337683092
g0681,g0751,1.3374735315686
g0301,g0139,1.75418725564768
g0787,g0655,0.729312106696198
g0087,ctrl,1.23266452894216
g0109,ctrl,1.02274156777009
g0787,g0317,1.03933098567746
g0691,g0631,1.3977319960803
g0458,ctrl,1.30797625145736
g0345,g0552,1.45089114537911
g0924,g0034,0.0099737540122736
g0698,g0062,1.34470169322804
g0805,g0062,1.06115721998493
g0924,ctrl,2.13334048442269
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,1.04005120466687
g0022,g0228,1.26046943477413
g0707,g0157,0.282852933156288
g0510,ctrl,0.528443669752573
g0843,ctrl,1.02145371960198
g0691,g0631,1.19242576430753
g0147,ctrl,1.57830481444412
g0844,ctrl,0.756080300588213
g0534,ctrl,1.56583783306942
g0109,ctrl,0.86392389320056
g0681,ctrl,1.29882799826229
g0534,ctrl,0.0152055600061397
g0200,g0605,0.0
g0304,ctrl,0.880374090636417
g0379,ctrl,2.12259238367692
g0371,ctrl,1.61592736590194
g0022,g0228,0.960983721159775
g0843,ctrl,0.0
g0495,ctrl,2.22900757017434
g0805,g0013,0.870854984279677
g0698,g0062,0.354345950800438
g0698,ctrl,1.69369167155172
g0160,g0495,1.40237141179748
g0631,ctrl,1.22871847793784
g0095,ctrl,0.727548729513316
g0691,g0631,0.513850031723331
g0974,ctrl,1.20705601751509
g0216,ctrl,0.637744873265215
g0787,g0965,1.35628144144712
g0974,ctrl,0.944838658010688
g0076,ctrl,1.12227536627986
g0761,g0157,1.07126535838501
g0868,ctrl,0.635269511368962
g0681,g0751,1.42449588077641
g0186,ctrl,0.0
g0761,g0157,0.594442488929719
g0761,g0157,0.542979847177111
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,1.23672154389187
g0633,ctrl,0.382549293068308
g0261,g0013,0.592398938760603
g0404,ctrl,1.20508048040279
g0422,g0139,1.42340039200766
g0698,g0062,0.689054442770829
g0805,g0062,1.23766726622279
g0965,ctrl,0.0004566391776404
g0101,ctrl,1.04892922014827
g0681,g0160,0.563847889097988
g0040,ctrl,1.28951768936022
g0304,ctrl,1.07147481484241
g0228,ctrl,0.414528877754418
g0345,ctrl,0.355006284797798
g0984,ctrl,2.73553878007141
g0076,ctrl,1.62575348349412
g0773,g0379,1.41740771908394
g0207,ctrl,0.66918607503533
g0927,g0780,1.34878338575179
g0495,ctrl,1.87949215616152
g0016,ctrl,0.559363056897051
g0915,ctrl,1.0843637301533
g0691,g0631,0.0170147807415233
g0773,g0261,1.62394693725633
g0599,ctrl,1.62193589076941
g0915,ctrl,0.526319346064012
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0091612040508073
g0612,ctrl,1.11034459923834
g0534,g0228,0.842652431957793
g0022,g0784,1.68123735458539
g0599,ctrl,1.20347823001707
g0087,ctrl,0.722550679937849
g0037,g0186,1.16468094086135
g0924,ctrl,1.37602041208022
g0974,g0160,0.742776239807193
g0979,ctrl,0.0
g0147,g0160,0.818470640281804
g0612,ctrl,0.0049729027499803
g0599,ctrl,1.19539821495169
g0304,ctrl,0.542146481696469
g0207,ctrl,0.998256024401763
g0186,g0868,2.12162651874698
g0216,ctrl,1.14178121812724
g0317,ctrl,0.581416594933637
g0989,ctrl,1.2076279934323
g0655,ctrl,0.824361969904782
g0228,g0780,0.665114623961102
g0261,g0160,1.42773939179102
g0927,ctrl,1.12162785437357
g0852,g0422,1.04737745062989
g0884,ctrl,0.506301645925366
g0698,g0062,0.0099187468033637
g0707,ctrl,0.520611655958376
g0147,g0160,0.0
g0761,g0707,0.0161684517495577
g0671,ctrl,0.657477459348512
g0922,g0061,0.907268843707909
g0843,ctrl,1.74441729663951
g0232,ctrl,1.58050566883388
g0195,ctrl,1.9833605203438
g0927,g0827,0.0
g0534,ctrl,0.562474661564917
g0520,ctrl,1.09031974289676
g0534,g0612,0.947509326442064
g0784,ctrl,1.02399153803982
g0147,g0241,1.03853249913484
g0083,g0599,1.24402516232033
g0965,ctrl,1.4274494347546
g0466,ctrl,0.835075712953714
g0698,g0697,0.0133629730558381
g0924,ctrl,0.913572100868424
g0458,ctrl,0.750764224519781
g0534,g0228,0.662538055647468
g0534,g0612,0.71341531819412
g0787,ctrl,0.503978381209978
g0261,ctrl,0.830343984119885
g0458,ctrl,1.99973531362432
g0491,ctrl,1.00187957370376
g0186,ctrl,0.674094121872158
g0974,g0040,0.980613604168709
g0139,ctrl,0.0
g0022,ctrl,0.685311129256444
g0843,ctrl,1.50620995651785
g0147,ctrl,0.638643171537603
g0422,g0013,0.0038543278721724
g0805,g0013,1.6440139539713
g0061,ctrl,0.585566439889783
g0612,ctrl,0.482969856009561
g0534,g0612,0.549893177855853
g0083,g0599,1.22992080656429
g0655,ctrl,1.35789006445428
g0256,ctrl,0.92930469306787
g0564,ctrl,1.4026222089016
g0805,g0780,1.23833734650517
g0136,ctrl,0.863737589791214
g0681,g0160,0.844988842093746
g0061,ctrl,1.87892296107363
g0843,ctrl,0.455208881247916
g0317,ctrl,0.483721201930137
g0880,ctrl,1.48195512611357
g0805,g0062,0.892174329908234
g0013,g0495,0.715110393685196
g0304,ctrl,1.3477642860003
g0989,ctrl,0.591507529381957
g0773,g0379,1.13812915469943
g0261,g0160,0.889965317569093
g0232,ctrl,1.24659498164252
g0805,g0062,2.09862801448526
g0520,ctrl,1.44560705723457
g0691,ctrl,1.15503239125569
g0241,ctrl,0.0162609817063219
g0200,ctrl,0.0
g0195,ctrl,0.818476658756767
g0301,g0612,0.923428114078056
g0698,g0062,0.596208936892511
g0160,ctrl,0.460283069519786
g0417,ctrl,0.994413102319489
g0084,ctrl,0.900645258492211
g0868,ctrl,0.889346416259313
g0216,ctrl,0.669046293987662
g0109,g0787,1.74296304321956
g0317,ctrl,1.67181775369507
g0261,g0013,1.66309077625524
g0751,ctrl,0.0
g0076,ctrl,0.575962764407032
g0844,g0957,1.45098638965663
g0835,ctrl,0.467298449667656
g0681,g0301,0.777423928022913
g0965,ctrl,1.52826066809978
g0157,ctrl,0.0
g0422,ctrl,0.575323290049245
g0109,ctrl,1.14227436671425
g0898,ctrl,0.845997963480871
g0147,ctrl,0.668692099501335
g0844,g0957,0.87091311125353
g0076,ctrl,1.49969876128102
g0852,g0422,0.901997581028106
g0228,g0827,0.728139350851091
g0241,ctrl,0.849013829627847
g0880,g0957,1.52899124951534
g0697,ctrl,1.17568762205882
g0422,ctrl,0.970434159741248
g0186,ctrl,0.0
g0261,g0186,1.41885268403834
g0422,g0751,0.969618772888216
g0160,ctrl,0.956693554042162
g0805,g0013,1.27275026794512
g0927,g0780,1.14172013217578
g0345,g0552,0.625279954190877
g0761,g0157,1.20095709384762
g0422,g0301,0.0072372161752353
g0922,g0061,0.62506899794555
g0927,g0852,2.18550820754269
g0698,g0697,0.839142165562427
g0884,ctrl,0.000334777636145
g0301,g0612,0.0053604021993024
g0599,ctrl,0.427193122738196
g0805,g0013,0.885472259233999
g0186,g0216,1.18366772663537
g0681,g0751,1.11109261279021
g0510,ctrl,1.32161128864657
g0466,ctrl,0.956510310714475
g0880,g0957,0.576109351579067
g0880,g0957,1.19262522324478
g0698,g0207,1.20030225883225
g0085,ctrl,1.54112805840674
g0671,g0784,0.0
g0079,ctrl,0.91678121503603
g0510,ctrl,1.34864427743971
g0257,ctrl,1.17668726944718
g0022,g0228,0.432095885382327
g0261,g0760,0.0034010927814282
g0084,ctrl,0.980430538529858
g0691,ctrl,0.806099669831623
g0228,g0780,0.0093036194389778
g0495,ctrl,1.56412607977598
g0422,g0751,0.462682679637364
g0681,g0301,0.002057550986711
g0037,ctrl,1.13450575991967
g0915,ctrl,0.51399595368611
g0160,ctrl,1.59794144362075
g0805,g0780,0.52820830346837
g0957,ctrl,0.741299765265632
g0924,g0034,0.817783983904559
g0534,ctrl,0.573650298188069
g0844,g0957,1.02628955885314
g0301,g0139,1.08909553601664
g0691,g0404,1.23830163771977
g0612,ctrl,0.967728413652871
g0780,ctrl,0.538332943423577
g0076,ctrl,0.625541630243149
g0228,ctrl,1.10943292046394
g0345,g0552,0.975416203733531
g0880,g0957,0.792304574591534
g0013,g0495,1.97463732372089
g0873,ctrl,0.0072993787737776
g0491,ctrl,0.516746418849548
g0371,ctrl,0.77923567078868
g0261,g0760,0.007074244956452
g0216,ctrl,0.0091711797511663
g0013,g0139,0.0
g0979,ctrl,0.934481035196905
g0868,ctrl,0.36512901769492
g0698,g0207,0.851141596372408
g0160,g0495,1.41927170575316
g0696,ctrl,0.0063164306203316
g0301,g0744,1.12827056285795
g0773,g0379,1.12521376779462
g0186,ctrl,0.0062182234383343
g0698,g0697,0.622195033113556
g0466,ctrl,1.40906582501524
g0257,ctrl,0.578486613062668
g0261,g0760,1.69178868385071
g0083,ctrl,1.56230871799462
g0301,g0751,1.46146945479986
g0195,ctrl,0.602448576246489
g0698,g0697,0.278787770101291
g0186,ctrl,0.0
g0083,ctrl,1.48589935045841
g0773,g0241,1.00248452640788
g0400,ctrl,0.583630366778333
g0844,ctrl,0.795610305267752
g0037,g0186,0.551802619439776
g0534,g0228,0.0
g0228,ctrl,0.418651056050343
g0760,ctrl,0.0
g0880,g0744,1.23242209554514
g0761,g0707,0.882471739895159
g0534,g0228,0.0
g0698,g0697,0.575510050138987
g0013,g0139,0.891244105535458
g0984,ctrl,0.879874362586277
g0061,ctrl,0.0
g0101,ctrl,1.11686188476881
g0681,g0751,1.03444292609449
g0697,g0062,0.844670276596669
g0285,ctrl,0.0
g0040,ctrl,1.23784351003161
g0924,g0034,1.08833386447028
g0510,ctrl,1.21128827552256
g0761,g0157,1.2854506785859
g0040,ctrl,0.0078362227757127
g0034,ctrl,1.03009348332828
g0698,g0697,1.26515086027875
g0965,g0655,0.570090814100769
g0371,ctrl,0.736766734721359
g0698,g0207,1.38237663552909
g0787,g0965,1.85839544284849
g0101,ctrl,0.867860182257808
g0671,ctrl,1.26257416794248
g0417,ctrl,0.968808970246005
g0186,g0868,0.656689080357669
g0261,g0760,1.15680362795068
g0458,ctrl,0.748102628240568
g0400,ctrl,0.389525591277992
g0016,ctrl,0.747390370464434
g0922,ctrl,2.07847046409103
g0780,ctrl,1.30358965093323
g0534,ctrl,0.887066703531218
g0136,ctrl,0.522616543087801
g0698,ctrl,0.606423697617195
g0707,g0157,1.06671219187564
g0084,ctrl,0.0059930321927561
g0780,g0744,0.573032949045295
g0200,ctrl,0.713092333553771
g0256,ctrl,1.09831221369149
g0784,ctrl,0.979564555211717
g0261,ctrl,1.48551542940802
g0084,ctrl,1.24344391321776
g0698,g0207,1.15700825033588
g0761,g0707,0.852141961250038
g0979,ctrl,0.446846425639108
g0109,g0787,1.21825739121002
g0534,ctrl,0.0
g0868,ctrl,1.79106108509739
g0461,ctrl,1.01656508941618
g0216,ctrl,1.16261932780607
g0922,ctrl,1.21220587515009
g0826,ctrl,0.561699325216263
g0698,g0697,0.0
g0160,g0495,2.16045277317303
g0013,ctrl,0.598585520045112
g0087,ctrl,1.21046183642847
g0160,g0495,2.25402035659741
g0301,g0139,0.0090941627657816
g0534,g0228,1.03029907925671
g0261,g0760,1.16787760258296
g0633,ctrl,0.012512412777907
g0638,ctrl,0.551371913313589
g0761,g0157,0.0
g0605,ctrl,1.16600892501635
g0787,g0965,1.24811286372225
g0974,g0160,1.11791673785753
g0079,ctrl,0.679368702795641
g0262,ctrl,1.74275127210836
g0787,g0655,1.21286253269242
g0773,g0379,0.798825578392983
g0285,ctrl,0.88099148259686
g0084,ctrl,1.15981249312969
g0400,ctrl,0.456183842192025
g0681,g0301,1.15192935832524
g0773,ctrl,0.355226760693653
g0915,ctrl,0.515690674011402
g0989,ctrl,0.817822785813786
g0880,g0744,2.17635697779861
g0773,g0379,0.0068299874971444
g0013,ctrl,0.510171932153818
g0989,ctrl,0.90667450062994
g0229,ctrl,0.884343261790912
g0707,ctrl,1.16338434221909
g0417,ctrl,1.1081815398164
g0228,ctrl,0.850512429151014
g0773,g0241,1.85888824437763
g0257,ctrl,0.907805687708984
g0843,ctrl,1.13953443351107
g0773,g0261,0.469776665576418
g0898,ctrl,0.460302626648929
g0037,g0186,0.432463663821995
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.922203118530856
g0022,ctrl,0.671054341404208
g0697,ctrl,0.715845485398528
g0761,ctrl,1.07227478425924
g0379,ctrl,0.992122743635349
g0633,ctrl,0.402410646892213
g0989,ctrl,0.728333204926901
g0691,g0404,1.82699909398001
g0707,ctrl,0.326760947202319
g0974,g0160,1.33787165778571
g0317,g0655,1.92794792666174
g0957,ctrl,0.0127692227417366
g0404,ctrl,1.29034469302236
g0805,g0062,1.42930834750327
g0256,ctrl,1.24500120260759
g0422,g0612,1.12066787561968
g0744,ctrl,0.598738341982445
g0638,ctrl,0.465198756169452
g0301,g0744,1.01099358603961
g0256,ctrl,0.626374750135099
g0974,ctrl,0.635759255852757
g0013,g0495,2.2541264268488
g0681,ctrl,1.71158326739924
g0787,g0317,1.76218096562345
g0261,g0160,1.43070504763041
g0461,ctrl,0.730480050556705
g0262,ctrl,0.524958594053963
g0109,g0787,0.707038565085396
g0241,ctrl,1.24248542478254
g0787,ctrl,0.592920180461138
g0773,g0261,0.544269104349666
g0873,ctrl,1.22015991512456
g0422,g0612,0.733953230389785
g0898,ctrl,0.004494981981096
g0276,ctrl,1.03774319573621
g0761,g0157,0.856873176072134
g0422,g0612,1.00463850267478
g0013,g0139,0.496857107628953
g0022,g0784,0.999935848593038
g0016,ctrl,1.1562079553443
g0707,g0157,1.437477156758
g0345,g0552,1.65736241878834
g0417,ctrl,0.890359511584462
g0304,ctrl,1.34779475659683
g0139,ctrl,1.10821292190249
g0304,ctrl,0.49105234312882
g0013,g0495,1.47135348432826
g0317,ctrl,0.925875285168992
g0691,g0631,0.470239086453172
g0707,ctrl,0.415075646013507
g0927,g0805,1.44833099320434
g0491,ctrl,0.838907772623909
g0301,ctrl,0.543883150717328
g0927,ctrl,0.0
g0083,g0599,1.03150898093261
g0200,g0605,1.3396102608775
g0186,ctrl,0.976779886569546
g0974,g0040,0.695512711666167
g0147,ctrl,0.733102624740196
g0761,g0157,1.10273123170688
g0379,ctrl,0.740823563769259
g0898,ctrl,0.412849394528818
g0109,g0787,0.89288765899317
g0633,ctrl,0.562566175606146
g0691,g0404,1.86388147715382
g0631,ctrl,0.796769604376787
g0040,ctrl,1.18385152232313
g0022,g0228,0.865889415025722
g0301,g0744,0.925098020482684
g0195,ctrl,0.574350370102872
g0232,ctrl,0.449702407337572
g0564,ctrl,0.0
g0691,g0631,0.722162673119331
g0186,g0228,0.0
g0605,ctrl,0.769814963262683
g0922,ctrl,1.12426823145003
g0229,ctrl,1.06163394702828
g0780,g0744,1.235195976978
g0229,ctrl,0.634676707685391
g0422,g0139,1.39206078098617
g0805,g0013,1.54773265927088
g0422,g0139,0.87230464704285
g0304,ctrl,0.0016222496548143
g0697,ctrl,1.33671676138072
g0612,ctrl,1.27718670906653
g0534,g0228,1.22526487870298
g0022,ctrl,1.30282234885682
g0698,g0697,1.20019087794738
g0773,g0241,2.33570650149168
g0139,ctrl,0.83341655816265
g0186,ctrl,0.75108540042223
g0760,ctrl,1.80038327212009
g0136,ctrl,0.0
g0520,g0257,0.482699958765388
g0780,ctrl,0.950487418825843
g0034,ctrl,1.44000754049951
g0697,g0062,1.05139310445609
g0787,g0965,0.483150665916598
g0037,ctrl,1.03465382265434
g0599,ctrl,1.17691351553788
g0691,g0631,0.0066890918503038
g0466,ctrl,1.68472595260465
g0186,g0868,0.0
g0422,g0612,0.646377788568686
g0013,g0495,0.0
g0139,ctrl,0.0022040620051771
g0466,ctrl,0.0085497777388899
g0087,ctrl,0.614743304950912
g0520,ctrl,1.14940164293479
g0022,g0228,0.425036017323165
g0186,g0868,0.926608261759388
g0638,ctrl,0.695705879932932
g0101,ctrl,1.94475676352093
g0317,ctrl,0.512464910273848
g0552,ctrl,0.76951030985035
g0751,ctrl,0.596861085758061
g0229,ctrl,0.0
g0773,g0261,0.64227352781422
g0880,g0957,1.60131862623431
g0927,g0827,0.706600017872443
g0698,g0207,0.784616332061893
g0301,g0751,0.858043141507964
g0599,ctrl,1.46016949521442
g0256,ctrl,0.0
g0160,g0495,1.13507866726749
g0404,ctrl,0.0
g0915,ctrl,0.525514601679846
g0780,ctrl,0.567828892056954
g0186,g0868,0.918051387334236
g0228,g0780,1.54843642456954
g0974,g0040,0.708545718843087
g0216,ctrl,0.562874691183755
g0827,ctrl,0.897968865683399
g0301,g0744,1.1227925834145
g0228,ctrl,0.332054070846526
g0534,ctrl,0.0
g0013,g0495,1.4438431778479
g0087,ctrl,0.940983485433597
g0671,ctrl,1.08751593137672
g0037,ctrl,0.70523725189699
g0422,g0612,1.04666982667201
g0207,ctrl,0.841581085523169
g0147,g0160,0.59877664410394
g0061,ctrl,0.738262011690591
g0160,g0495,1.99586038635988
g0157,ctrl,0.0
g0826,ctrl,0.550481747352538
g0228,g0827,0.0
g0404,ctrl,1.03561207839658
g0880,g0744,0.761266116589122
g0681,g0160,1.60174955998057
g0232,ctrl,1.07072803645073
g0974,g0040,1.1426352841265
g0957,ctrl,1.35139885246605
g0805,g0013,0.693336484506585
g0696,ctrl,1.24256932644447
g0261,g0186,1.2909171330446
g0261,g0160,0.674380928243504
g0207,ctrl,1.00992338967619
g0087,ctrl,1.402674198472
g0422,g0751,0.992111850943022
g0228,g0827,0.522575205191277
g0084,ctrl,0.941150165519789
g0826,ctrl,1.0632183032154
g0671,ctrl,0.927449868348462
g0974,g0160,1.67904773879666
g0520,ctrl,1.26766819456202
g0109,g0787,0.900197160761481
g0257,ctrl,1.52089498851609
g0087,ctrl,1.14911609913402
g0697,g0062,1.17687359716783
g0062,ctrl,0.725138577400652
g0228,ctrl,0.795691925232632
g0826,ctrl,0.0
g0037,g0186,0.888544622686056
g0979,ctrl,1.04356172944063
g0761,g0707,0.552586197130622
g0671,g0784,1.01465614331708
g0965,ctrl,0.839003683120887
g0345,g0552,1.71849450101378
g0691,ctrl,0.0025338153841286
g0605,ctrl,1.18001948955122
g0147,ctrl,0.769522274248044
g0805,g0013,1.70021169142799
g0013,g0495,1.95247476162702
g0040,ctrl,1.21288391757858
g0826,ctrl,1.5656795634768
g0924,g0034,1.57833270754435
g0186,g0216,1.45111999004185
g0707,g0157,0.450999495710038
g0139,ctrl,0.0
g0744,ctrl,0.0019708742887213
g0671,g0784,0.451211907276267
g0458,ctrl,1.18843463542765
g0927,g0780,0.637613047816295
g0257,ctrl,0.507407094530997
g0022,ctrl,1.1234493218415
g0216,ctrl,0.851330718123078
g0087,ctrl,0.453763605399971
g0681,ctrl,0.469545160473696
g0422,g0139,0.619955252597413
g0422,ctrl,0.744621404467233
g0186,g0868,1.20450754358883
g0109,g0787,0.943251778160408
g0229,ctrl,0.941505839414541
g0422,g0013,1.10945511729207
g0671,g0784,1.37273582882583
g0927,g0805,0.0
g0784,ctrl,0.0046852320467254
g0520,ctrl,0.89992623184599
g0422,g0139,0.690127459303165
g0084,ctrl,0.0
g0261,ctrl,2.19950333242444
g0195,ctrl,1.55273577273977
g0671,g0784,0.748995974160887
g0707,ctrl,1.09335474315402
g0761,g0157,0.583217174889118
g0261,g0160,0.0108221572092333
g0761,ctrl,1.59392473137885
