p1,p2,exp
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0036590671112774
g0631,ctrl,0.0
g0062,ctrl,0.004149165167384
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0012059109858651
g0697,ctrl,0.0105267184060943
g0681,g0751,0.0133824821872231
g0301,g0139,0.0082494300578087
g0787,g0655,0.0
g0087,ctrl,0.775512341939917
g0109,ctrl,0.0
g0787,g0317,0.0091101048779073
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0007415965580605
g0924,g0034,0.0071331769233487
g0698,g0062,0.0
g0805,g0062,0.011489314006595
g0924,ctrl,0.0
g0422,g0612,0.0122860412631437
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0014083134736827
g0147,ctrl,0.0010572948626423
g0844,ctrl,0.0
g0534,ctrl,0.557099179987637
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0020333843340762
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0054576161129149
g0371,ctrl,0.0028909756368347
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.857662119160085
g0805,g0013,0.0123986970828431
g0698,g0062,0.002510527996148
g0698,ctrl,0.64393462482694
g0160,g0495,0.0053251287638808
g0631,ctrl,0.0005994036206341
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,1.19782677286392
g0216,ctrl,0.0011034125697662
g0787,g0965,0.0109170026802185
g0974,ctrl,0.0093854534072628
g0076,ctrl,0.0
g0761,g0157,0.0001806230746615
g0868,ctrl,0.643483468294399
g0681,g0751,0.0008492379820916
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.4722861582521
g0207,ctrl,0.0124577643545415
g0880,g0957,0.0078239296462434
g0633,ctrl,0.0069167483005581
g0261,g0013,0.0085360849402298
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0031098490698422
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0197859520526873
g0304,ctrl,0.498332958975454
g0228,ctrl,0.0
g0345,ctrl,0.0101654831292352
g0984,ctrl,0.0043050471037514
g0076,ctrl,0.0015257400410216
g0773,g0379,0.0002010849126648
g0207,ctrl,0.0075429085668436
g0927,g0780,0.0
g0495,ctrl,0.0009248506852665
g0016,ctrl,0.562902892877157
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0087918803437129
g0599,ctrl,0.0
g0915,ctrl,0.004707437590411
g0422,g0301,0.0103010347497661
g0083,g0633,0.746426002559348
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.696376281910735
g0534,g0228,0.0156022388805575
g0022,g0784,0.0
g0599,ctrl,0.0030207576934591
g0087,ctrl,0.0
g0037,g0186,0.0109743306304477
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0203582621094625
g0147,g0160,0.0
g0612,ctrl,0.0085243575487046
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.000104446389814
g0216,ctrl,0.0049794278362606
g0317,ctrl,0.0121039893988939
g0989,ctrl,0.0
g0655,ctrl,0.0073049911828488
g0228,g0780,0.0
g0261,g0160,0.0045867949858759
g0927,ctrl,0.0075734065327382
g0852,g0422,0.0
g0884,ctrl,0.0071261927048469
g0698,g0062,0.827624944883273
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0005434622166463
g0671,ctrl,0.0
g0922,g0061,0.0065843431016127
g0843,ctrl,0.0
g0232,ctrl,0.0171514844613872
g0195,ctrl,0.0140396711854546
g0927,g0827,0.651282265363532
g0534,ctrl,0.0
g0520,ctrl,0.400554262217636
g0534,g0612,0.0
g0784,ctrl,0.65178989075233
g0147,g0241,0.0182867944405869
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.402384524078937
g0787,ctrl,0.497703057786592
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.392363879365587
g0974,g0040,0.0077104834063901
g0139,ctrl,0.0150710016368159
g0022,ctrl,0.0179339717648861
g0843,ctrl,0.533930248869014
g0147,ctrl,0.0105381240304571
g0422,g0013,0.0020950147399612
g0805,g0013,0.0116332022436994
g0061,ctrl,0.0
g0612,ctrl,0.0008260216309662
g0534,g0612,0.552469110184187
g0083,g0599,0.0
g0655,ctrl,0.0117439141737057
g0256,ctrl,0.0072413328702248
g0564,ctrl,0.0166865467261965
g0805,g0780,0.0198774495557485
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,0.0025479879242846
g0843,ctrl,0.477904359765333
g0317,ctrl,0.0019840157428591
g0880,ctrl,0.0
g0805,g0062,0.0042437022551612
g0013,g0495,0.0068821685116694
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.534392904248273
g0261,g0160,0.0
g0232,ctrl,0.00684400603109
g0805,g0062,0.0
g0520,ctrl,0.0011281562503636
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0148135350769719
g0417,ctrl,0.614007810236664
g0084,ctrl,0.0075017766394561
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0033445177684392
g0317,ctrl,0.0
g0261,g0013,0.906016477032073
g0751,ctrl,0.0123383805512239
g0076,ctrl,0.0163089552606202
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0005924949449706
g0965,ctrl,0.466840615032882
g0157,ctrl,0.0064077991522304
g0422,ctrl,0.0124482407044256
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.007060410378811
g0844,g0957,1.32371366099064
g0076,ctrl,0.0030218820160022
g0852,g0422,0.0038807992401186
g0228,g0827,0.0112776477130298
g0241,ctrl,0.0
g0880,g0957,0.0056795248897992
g0697,ctrl,0.0097192590197968
g0422,ctrl,0.0
g0186,ctrl,0.011140518372335
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.601455905025506
g0805,g0013,0.0010430265853313
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0153568253559797
g0422,g0301,0.0
g0922,g0061,0.622177327921034
g0927,g0852,0.0069884726845368
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.691312271349845
g0599,ctrl,0.0
g0805,g0013,0.563454301989898
g0186,g0216,0.916321800559112
g0681,g0751,0.0043888207143754
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.599256075017232
g0880,g0957,0.747544494446086
g0698,g0207,0.379969742502791
g0085,ctrl,0.0076013898636921
g0671,g0784,0.0
g0079,ctrl,0.553766029671301
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0086101656850921
g0261,g0760,0.0
g0084,ctrl,0.339959804266286
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.013750812195243
g0422,g0751,0.463898975996107
g0681,g0301,0.004227268387406
g0037,ctrl,0.529547251048054
g0915,ctrl,0.537175013158411
g0160,ctrl,0.0
g0805,g0780,0.0060095629646824
g0957,ctrl,0.0170664774309299
g0924,g0034,0.0031847465042946
g0534,ctrl,0.0
g0844,g0957,0.370792793015736
g0301,g0139,0.0
g0691,g0404,0.0016207008691648
g0612,ctrl,0.0134721193397136
g0780,ctrl,0.0052336960706123
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0043966790541501
g0216,ctrl,0.0076964161922225
g0013,g0139,0.0
g0979,ctrl,0.0057531317311455
g0868,ctrl,0.0158655779262541
g0698,g0207,0.0
g0160,g0495,0.0035270571296133
g0696,ctrl,0.0026746872015052
g0301,g0744,0.0
g0773,g0379,0.529917225713642
g0186,ctrl,0.0057277015542661
g0698,g0697,0.0
g0466,ctrl,0.471655637749476
g0257,ctrl,0.559877774842244
g0261,g0760,0.0203016123339585
g0083,ctrl,0.0
g0301,g0751,0.0028308270135706
g0195,ctrl,0.0015825600495451
g0698,g0697,0.0
g0186,ctrl,0.0033864873427085
g0083,ctrl,0.846858739454131
g0773,g0241,0.628303086496464
g0400,ctrl,0.0036188210487636
g0844,ctrl,0.329481249139988
g0037,g0186,0.0
g0534,g0228,0.49849936279571
g0228,ctrl,0.0073902676612407
g0760,ctrl,0.0102811355988953
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0049334075495252
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0155650782106552
g0061,ctrl,0.0065712916134753
g0101,ctrl,0.0094852849325668
g0681,g0751,0.378647593499682
g0697,g0062,0.0
g0285,ctrl,0.0123095900812946
g0040,ctrl,0.0005103859398367
g0924,g0034,0.0
g0510,ctrl,0.5790114456318
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.3950231938021
g0787,g0965,0.0
g0101,ctrl,0.838153448713264
g0671,ctrl,0.338756353540195
g0417,ctrl,0.000748740765462
g0186,g0868,0.0
g0261,g0760,0.541652560158535
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.453586698390674
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.384776170248433
g0136,ctrl,0.540568590393397
g0698,ctrl,0.34451195307574
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0031349773430983
g0256,ctrl,0.0019483022980635
g0784,ctrl,0.0067952847485154
g0261,ctrl,0.0
g0084,ctrl,0.0102758463595436
g0698,g0207,0.002758913167337
g0761,g0707,0.0039256636550609
g0979,ctrl,0.0012423236675519
g0109,g0787,0.0
g0534,ctrl,0.0187981643710471
g0868,ctrl,0.0008653334937971
g0461,ctrl,0.0
g0216,ctrl,0.440874882126409
g0922,ctrl,0.0013685692339381
g0826,ctrl,0.321340301042307
g0698,g0697,0.0
g0160,g0495,0.0049235126564779
g0013,ctrl,0.0
g0087,ctrl,0.0080161150157237
g0160,g0495,0.0
g0301,g0139,0.0082037638001286
g0534,g0228,0.0138050652280359
g0261,g0760,0.0244859746875876
g0633,ctrl,0.0044840543344768
g0638,ctrl,0.004732307679739
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0042480703732115
g0079,ctrl,0.0
g0262,ctrl,0.0020451146990933
g0787,g0655,0.0135334004992663
g0773,g0379,0.0030941767890716
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0065981030133155
g0773,ctrl,0.352408113395278
g0915,ctrl,0.523527682045848
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0064220339432653
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.617574578803268
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.003826872675709
g0037,g0186,0.0
g0101,ctrl,0.013611993675876
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0014402938239053
g0697,ctrl,0.0131878262702154
g0761,ctrl,0.0072097382058632
g0379,ctrl,0.0
g0633,ctrl,0.0168054139907995
g0989,ctrl,0.737569895273702
g0691,g0404,0.631906141825784
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.322837384246424
g0404,ctrl,0.0001591364674572
g0805,g0062,0.0
g0256,ctrl,0.401660866157998
g0422,g0612,0.0124278142012839
g0744,ctrl,0.0031974625492803
g0638,ctrl,0.0096198010436997
g0301,g0744,0.454838200311433
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0148753853747366
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0022404854599141
g0461,ctrl,0.0
g0262,ctrl,0.0063427948144699
g0109,g0787,0.0029858394233472
g0241,ctrl,0.0049609056304924
g0787,ctrl,0.0
g0773,g0261,0.0127436125844455
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0031202702593387
g0276,ctrl,0.314001967297011
g0761,g0157,0.0010061272439066
g0422,g0612,0.0103115344981687
g0013,g0139,0.0070751840766466
g0022,g0784,0.0043188014499966
g0016,ctrl,0.0205145557365196
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0053929807506596
g0013,g0495,0.0130675424468059
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.40497615751846
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.344372523375815
g0200,g0605,0.0
g0186,ctrl,0.338362286234364
g0974,g0040,0.0059520430339771
g0147,ctrl,0.0
g0761,g0157,0.0071746343599603
g0379,ctrl,0.0154754768655146
g0898,ctrl,0.0072917310047007
g0109,g0787,0.894570780469939
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0154338000695325
g0022,g0228,0.0033005229278845
g0301,g0744,0.0139898974666659
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0023014486485459
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0211862691941963
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.01077735530089
g0805,g0013,0.0024576053573688
g0422,g0139,0.0031222689270406
g0304,ctrl,0.558917728079795
g0697,ctrl,0.0035536082012664
g0612,ctrl,0.0
g0534,g0228,0.0113360558146866
g0022,ctrl,0.0045741697371495
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0032073457742235
g0760,ctrl,0.0019134701802755
g0136,ctrl,0.0093061141518563
g0520,g0257,0.0002906658549387
g0780,ctrl,0.0122664467888986
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.014635833220804
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.618411762966399
g0186,g0868,0.0
g0422,g0612,0.0010948915614325
g0013,g0495,0.0024978954537178
g0139,ctrl,0.0
g0466,ctrl,0.0038757023445604
g0087,ctrl,0.0
g0520,ctrl,0.419412855122322
g0022,g0228,0.0
g0186,g0868,0.0074299275504474
g0638,ctrl,0.002732225855539
g0101,ctrl,0.0
g0317,ctrl,2.87279371165606e-05
g0552,ctrl,0.0
g0751,ctrl,0.0067951573654242
g0229,ctrl,0.716651053156865
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0285129451814807
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0029412788006545
g0404,ctrl,0.0
g0915,ctrl,0.521291056799732
g0780,ctrl,0.0
g0186,g0868,0.569096033973838
g0228,g0780,0.0
g0974,g0040,0.0023248635405597
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0046949630699113
g0228,ctrl,0.0
g0534,ctrl,1.01807929425286
g0013,g0495,0.0
g0087,ctrl,0.0086562941091069
g0671,ctrl,0.0143870953676264
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0144129654515675
g0147,g0160,0.0046807040025832
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0092207192686104
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0028666978196266
g0880,g0744,0.0068075163357737
g0681,g0160,0.0088564309552063
g0232,ctrl,0.662081624602461
g0974,g0040,0.0087827650888307
g0957,ctrl,0.0
g0805,g0013,0.0043389691040974
g0696,ctrl,0.0148201394204471
g0261,g0186,0.0042096825760599
g0261,g0160,0.0197776312066112
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0067796780028619
g0228,g0827,0.0055249387202855
g0084,ctrl,0.0
g0826,ctrl,0.0019158834835616
g0671,ctrl,0.0
g0974,g0160,0.0073164872936064
g0520,ctrl,0.0153003438339155
g0109,g0787,0.0050407507546033
g0257,ctrl,0.020741218626499
g0087,ctrl,0.0058535824558618
g0697,g0062,0.0036475050389025
g0062,ctrl,0.0097598911483265
g0228,ctrl,0.465556777697228
g0826,ctrl,0.0160215483453222
g0037,g0186,0.40149349714596
g0979,ctrl,0.0088523486932032
g0761,g0707,0.000979882130133
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0040639124806533
g0691,ctrl,0.0158236473731215
g0605,ctrl,0.0
g0147,ctrl,0.766584729531198
g0805,g0013,0.0013071210301773
g0013,g0495,0.0054938531352012
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.00103244460986
g0744,ctrl,0.0191175227066608
g0671,g0784,0.006048736960762
g0458,ctrl,0.0029320340668581
g0927,g0780,0.0111058097988725
g0257,ctrl,0.0027889470324497
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0172081020743366
g0681,ctrl,0.491680087106971
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0024134241353841
g0109,g0787,0.0
g0229,ctrl,0.0192344987897645
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0038511526090229
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0018230526252893
g0195,ctrl,0.0
g0671,g0784,0.742811521056867
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0056203493365998
g0761,ctrl,0.0044771478181911
g0761,ctrl,0.0019282096099684
g0261,g0160,0.0075551934423003
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0055064662692428
g0317,g0655,0.0032005276264599
g0989,ctrl,0.0149116332344224
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0092067189688628
g0707,ctrl,0.007313841491652
g0957,ctrl,0.0105075813916397
g0317,ctrl,0.0051746097794242
g0136,ctrl,0.0010447467139921
g0974,ctrl,0.0004097806015502
g0200,g0605,0.0
g0974,ctrl,0.0078052774944592
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0045724738214074
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0082945404773384
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0031258864047013
g0974,g0040,0.0
g0927,g0852,0.0073950206499378
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0077172106132519
g0109,g0787,0.830198839935621
g0317,g0655,0.0032835621614673
g0698,g0207,0.0100930455391828
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0116331987743057
g0301,g0744,0.0157112768880751
g0304,ctrl,0.0
g0139,ctrl,0.0006134419331446
g0844,g0957,0.0043727816317112
g0564,ctrl,0.0212390665484331
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0035209677260855
g0037,ctrl,0.0
g0034,ctrl,0.0037402419562942
g0160,g0241,0.0056410965880094
g0466,ctrl,0.0053628597415053
g0761,g0157,0.740704868272615
g0784,ctrl,0.0045282225464377
g0691,ctrl,0.819287181512914
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0140574622810296
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0
g0761,ctrl,0.0027182851870259
g0136,ctrl,0.0
g0633,ctrl,0.0
