p1,p2,exp
g0827,ctrl,0.0045396753374795
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.003954651984728
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.0125693426199681
g0422,g0013,0.0
g0927,g0827,0.0055057797543747
g0805,ctrl,0.0
g0147,g0160,0.0054646042305935
g0136,ctrl,1.17388410400977
g0084,ctrl,0.505412536308092
g0422,g0301,0.420462279523269
g0062,ctrl,0.655142938263504
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.39434813968854
g0989,ctrl,0.568408484526986
g0422,g0301,0.0
g0422,g0612,0.637337077521716
g0317,ctrl,0.0
g0787,g0317,0.420879383692627
g0216,ctrl,0.0096140310499365
g0805,g0013,0.0
g0040,ctrl,0.588224938067368
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0106018219804182
g0852,ctrl,0.0029154497086
g0261,g0760,0.510507925658711
g0633,ctrl,0.0
g0552,ctrl,0.0003950009537089
g0422,g0013,0.0014715088922485
g0257,ctrl,0.019895164558138
g0784,ctrl,0.0111616303229819
g0022,g0228,0.0
g0087,ctrl,0.0107305989243336
g0084,ctrl,0.0
g0880,g0744,0.0147975429315094
g0698,g0062,0.548848488595069
g0780,ctrl,0.0
g0147,ctrl,0.0180302780877393
g0599,ctrl,0.0
g0631,ctrl,0.836270234835155
g0022,ctrl,0.0168203596122256
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0179284234512154
g0062,ctrl,1.08204275374119
g0979,ctrl,0.0170117017468227
g0780,ctrl,0.004861875488637
g0927,g0852,0.0
g0605,ctrl,0.0011310046783685
g0697,ctrl,0.0070273567611559
g0681,g0751,0.0172804205087256
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.800651698239444
g0109,ctrl,0.628046275741181
g0787,g0317,0.0123155694981524
g0691,g0631,0.559707599732633
g0458,ctrl,0.0071956666719191
g0345,g0552,0.0055628051233938
g0924,g0034,0.768322753473432
g0698,g0062,0.898010834385331
g0805,g0062,0.0026917973070801
g0924,ctrl,0.718858752120528
g0422,g0612,0.0
g0195,ctrl,0.0047429129256757
g0422,ctrl,0.490046773279132
g0022,g0228,0.0019742125922716
g0707,g0157,0.0
g0510,ctrl,0.0132406540645868
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0022685892673819
g0109,ctrl,0.0
g0681,ctrl,0.0073253096307354
g0534,ctrl,0.0090545064919141
g0200,g0605,0.0
g0304,ctrl,0.0049571215970145
g0379,ctrl,0.0
g0371,ctrl,0.0051341345845315
g0022,g0228,0.0
g0843,ctrl,0.630910124367635
g0495,ctrl,0.517337144657654
g0805,g0013,0.0
g0698,g0062,0.348407384986414
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0188280754853298
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.000919663618075
g0787,g0965,0.0
g0974,ctrl,0.0023224966961344
g0076,ctrl,0.0202006253640434
g0761,g0157,0.0
g0868,ctrl,0.0083199501943632
g0681,g0751,0.558796329443135
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0083302771575697
g0638,ctrl,0.0108765946614126
g0207,ctrl,0.421852274553609
g0880,g0957,0.0
g0633,ctrl,0.016059300646306
g0261,g0013,0.0
g0404,ctrl,0.0164015175432922
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0031914177354285
g0965,ctrl,0.0046815433617185
g0101,ctrl,0.0
g0681,g0160,0.0013246727651152
g0040,ctrl,0.0015555567772557
g0304,ctrl,0.0
g0228,ctrl,0.419813085062273
g0345,ctrl,0.348319658855417
g0984,ctrl,0.0
g0076,ctrl,0.0244727596925172
g0773,g0379,1.09964683539466
g0207,ctrl,0.0
g0927,g0780,0.0046392139766019
g0495,ctrl,0.0158820844559849
g0016,ctrl,0.580699538343368
g0915,ctrl,0.0055991753879569
g0691,g0631,0.0065325349391424
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.503942160720647
g0422,g0301,0.0
g0083,g0633,0.009950143849224
g0200,g0605,1.19430171959642
g0880,ctrl,0.0
g0612,ctrl,0.715729311060638
g0534,g0228,0.503757852276111
g0022,g0784,0.0067823695338291
g0599,ctrl,0.560349670614182
g0087,ctrl,0.735155402622299
g0037,g0186,0.0126098663374673
g0924,ctrl,0.0
g0974,g0160,0.0119921758617828
g0979,ctrl,0.0146688777021815
g0147,g0160,0.0108791992532849
g0612,ctrl,0.0146213567411293
g0599,ctrl,0.0
g0304,ctrl,0.0156101711987156
g0207,ctrl,0.002061739623491
g0186,g0868,0.0095283627013502
g0216,ctrl,0.0046572992761156
g0317,ctrl,0.600669812855486
g0989,ctrl,0.0
g0655,ctrl,0.0135562958673602
g0228,g0780,0.0
g0261,g0160,1.14691897031852
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.828088661757672
g0707,ctrl,0.0
g0147,g0160,0.0042429074744685
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.006620511662314
g0843,ctrl,0.0
g0232,ctrl,0.0016893245346863
g0195,ctrl,0.0
g0927,g0827,0.6654102754077
g0534,ctrl,0.574742052387974
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.607819172708757
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0068562167863427
g0924,ctrl,0.0
g0458,ctrl,0.0060224360151724
g0534,g0228,0.0192428778001523
g0534,g0612,0.0006556525280378
g0787,ctrl,0.0083518349366257
g0261,ctrl,0.0119310557106873
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.40624422126405
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0096318087204427
g0805,g0013,0.981405240084047
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0044835812088874
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.0071345666773854
g0564,ctrl,0.0
g0805,g0780,0.31058349383802
g0136,ctrl,0.0
g0681,g0160,0.213142870499821
g0061,ctrl,0.889832501013641
g0843,ctrl,0.0034084069779036
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0007697246471
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.01280200852123
g0232,ctrl,0.470882467563212
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0019140972823068
g0241,ctrl,0.0114758562593357
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.391372552685187
g0698,g0062,0.0131026146008839
g0160,ctrl,0.000102889718577
g0417,ctrl,0.0275869102358779
g0084,ctrl,0.0
g0868,ctrl,0.550452574412579
g0216,ctrl,0.0
g0109,g0787,0.0027390994668017
g0317,ctrl,0.008674673200758
g0261,g0013,0.0
g0751,ctrl,0.0011995963734
g0076,ctrl,0.0070170547493699
g0844,g0957,0.49907581324592
g0835,ctrl,0.459222903359528
g0681,g0301,0.0051695184789848
g0965,ctrl,0.0099562195385429
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0001799559429981
g0898,ctrl,0.529668181469499
g0147,ctrl,0.0
g0844,g0957,0.0017184824396213
g0076,ctrl,0.0044376056156256
g0852,g0422,0.0
g0228,g0827,0.0115540767182781
g0241,ctrl,0.509962837604307
g0880,g0957,0.0
g0697,ctrl,0.0071970019287744
g0422,ctrl,0.0
g0186,ctrl,0.477647536061215
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.593905019731004
g0805,g0013,0.0023054648007959
g0927,g0780,0.0089509117360119
g0345,g0552,0.345990394595953
g0761,g0157,0.0028836644572654
g0422,g0301,0.0
g0922,g0061,0.002282085260715
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0191846663553007
g0599,ctrl,0.0
g0805,g0013,0.536910985840438
g0186,g0216,0.0012022597587705
g0681,g0751,0.0142676614881155
g0510,ctrl,0.0006090519654969
g0466,ctrl,0.0039305658899178
g0880,g0957,0.589165550233582
g0880,g0957,0.0
g0698,g0207,0.373830525495051
g0085,ctrl,0.0023225082270206
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0083827030136821
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.35125124034991
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0010969925454025
g0422,g0751,0.0014718200210546
g0681,g0301,0.0075661670993151
g0037,ctrl,0.0031146843960716
g0915,ctrl,0.0033147478038227
g0160,ctrl,0.0094949207767517
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.479512956086868
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.491774789533326
g0691,g0404,0.0068869385632979
g0612,ctrl,0.60618819069645
g0780,ctrl,0.0040417601040361
g0076,ctrl,0.0018770249834289
g0228,ctrl,0.518533073633711
g0345,g0552,0.0169134940946844
g0880,g0957,0.0002331779580279
g0013,g0495,0.0020257384478016
g0873,ctrl,0.0126314644353431
g0491,ctrl,0.0025025575404078
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0039897682407638
g0979,ctrl,0.0
g0868,ctrl,0.0048608914205002
g0698,g0207,0.0
g0160,g0495,0.0094514307750193
g0696,ctrl,0.454374215655675
g0301,g0744,0.0
g0773,g0379,0.0071949826555878
g0186,ctrl,0.0090945016429256
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0135071073587433
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0066202068226728
g0195,ctrl,0.0
g0698,g0697,0.30708658993287
g0186,ctrl,0.466013586407012
g0083,ctrl,0.0061370677386839
g0773,g0241,0.0
g0400,ctrl,0.0146759646805189
g0844,ctrl,0.312690022099057
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0148679362658083
g0880,g0744,0.0
g0761,g0707,0.0028594642889507
g0534,g0228,0.0
g0698,g0697,0.0067664288688278
g0013,g0139,0.0064744307762469
g0984,ctrl,0.0051880258997043
g0061,ctrl,0.0
g0101,ctrl,0.0004507824768758
g0681,g0751,0.0125051164529777
g0697,g0062,0.27879281892643
g0285,ctrl,0.0055560498902672
g0040,ctrl,0.0060852663515449
g0924,g0034,0.0
g0510,ctrl,0.0006035630493938
g0761,g0157,0.0103645415270126
g0040,ctrl,0.0021053431684339
g0034,ctrl,0.0075724148496291
g0698,g0697,0.702895562310321
g0965,g0655,0.0116369295801169
g0371,ctrl,0.291554578759089
g0698,g0207,0.0
g0787,g0965,0.003367876604002
g0101,ctrl,0.0016219327853107
g0671,ctrl,0.0044645862881288
g0417,ctrl,0.626860454343609
g0186,g0868,0.289823323804117
g0261,g0760,0.0052998768905109
g0458,ctrl,0.0
g0400,ctrl,0.0070605257974712
g0016,ctrl,0.0013819640354354
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0114965543651164
g0136,ctrl,1.12013784329708
g0698,ctrl,0.338460876189587
g0707,g0157,0.0
g0084,ctrl,0.0126799672868216
g0780,g0744,0.53525838814803
g0200,ctrl,0.0019111961934193
g0256,ctrl,1.12546837083677
g0784,ctrl,0.0027731789181258
g0261,ctrl,0.753122422488642
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0100584977265573
g0534,ctrl,0.0003619583480786
g0868,ctrl,0.0
g0461,ctrl,0.451591213702638
g0216,ctrl,0.0001701501032838
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0159755756836675
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.011820372745608
g0534,g0228,0.0
g0261,g0760,1.18010331889499
g0633,ctrl,0.618607697747349
g0638,ctrl,0.0026033282011771
g0761,g0157,0.010993672370184
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0002458885101379
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0126310941942848
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0175674713703701
g0773,ctrl,0.0028101239150888
g0915,ctrl,0.026192957018945
g0989,ctrl,0.0218196270116737
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0070854699065225
g0989,ctrl,0.0011757445996884
g0229,ctrl,0.0
g0707,ctrl,0.0182723577959465
g0417,ctrl,0.0098501603155434
g0228,ctrl,0.374658307287275
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0128363636898454
g0773,g0261,0.0012232571809256
g0898,ctrl,0.0031235563021839
g0037,g0186,0.0030450387099942
g0101,ctrl,0.808541779467885
g0707,ctrl,0.0251570946585598
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0098664972624321
g0761,ctrl,0.0213181983869258
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0179599113931206
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.326830974887058
g0404,ctrl,0.0062903446679606
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0215332479381046
g0744,ctrl,0.0020865856609028
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0152134697364006
g0974,ctrl,0.609679679907584
g0013,g0495,0.0035577067515557
g0681,ctrl,0.0195500205390032
g0787,g0317,0.0115912855978705
g0261,g0160,0.568040906156583
g0461,ctrl,0.0
g0262,ctrl,0.0110391582715845
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.58165470323849
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0107345438604513
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.433409256507423
g0016,ctrl,0.0
g0707,g0157,0.0059889002296237
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0142463593254358
g0304,ctrl,0.49538717068944
g0013,g0495,0.0
g0317,ctrl,0.0135766448491213
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.023318926861841
g0491,ctrl,0.511524673091039
g0301,ctrl,0.550686496187291
g0927,ctrl,0.622622677589449
g0083,g0599,0.0
g0200,g0605,0.0017626608125005
g0186,ctrl,0.328435360777277
g0974,g0040,0.0061663344321139
g0147,ctrl,0.019077197983294
g0761,g0157,0.0317922854874399
g0379,ctrl,0.0
g0898,ctrl,0.0139181659397677
g0109,g0787,0.0026505813949669
g0633,ctrl,0.574043164490403
g0691,g0404,0.0
g0631,ctrl,0.0035104491662951
g0040,ctrl,0.562420212454389
g0022,g0228,0.0
g0301,g0744,0.558187095963203
g0195,ctrl,0.0006791353380922
g0232,ctrl,0.454519806662129
g0564,ctrl,0.0001336177874641
g0691,g0631,0.0012908855026516
g0186,g0228,0.0020326378216414
g0605,ctrl,0.0198936078350032
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0022620684955771
g0697,ctrl,0.0
g0612,ctrl,0.0167836561987119
g0534,g0228,0.0050608189449218
g0022,ctrl,0.419634076679034
g0698,g0697,0.0
g0773,g0241,0.0027888647800662
g0139,ctrl,0.0
g0186,ctrl,0.0241993737147132
g0760,ctrl,0.0004807901585517
g0136,ctrl,1.13932125513168
g0520,g0257,0.0
g0780,ctrl,0.0079725664304628
g0034,ctrl,0.0083775869863008
g0697,g0062,0.490510821757399
g0787,g0965,0.487803584304722
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0183907873191219
g0186,g0868,0.670067959048751
g0422,g0612,0.0103935405233032
g0013,g0495,0.0
g0139,ctrl,0.0036872887023824
g0466,ctrl,0.0
g0087,ctrl,0.628544492379887
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0003121644404306
g0101,ctrl,0.008308240953378
g0317,ctrl,0.876662477832485
g0552,ctrl,0.0178737983968676
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0044952908488238
g0927,g0827,0.0043132150471515
g0698,g0207,0.0166736140963654
g0301,g0751,0.536187234522667
g0599,ctrl,0.0003740621498877
g0256,ctrl,0.0114558648965721
g0160,g0495,0.0
g0404,ctrl,0.0026734788750755
g0915,ctrl,0.0178848317051008
g0780,ctrl,0.0177138913106978
g0186,g0868,0.0187454121766838
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.545694356172617
g0827,ctrl,0.0097429359791003
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0161381557575441
g0013,g0495,0.0
g0087,ctrl,0.0027895622246859
g0671,ctrl,0.0
g0037,ctrl,0.685380448762613
g0422,g0612,0.0
g0207,ctrl,0.0071786938173264
g0147,g0160,0.0
g0061,ctrl,0.0129187314228957
g0160,g0495,0.0077108768063769
g0157,ctrl,0.0
g0826,ctrl,0.55080162509299
g0228,g0827,0.0
g0404,ctrl,0.653777864178877
g0880,g0744,0.007964509448808
g0681,g0160,0.00429530169587
g0232,ctrl,0.674920389856123
g0974,g0040,0.0045169424504666
g0957,ctrl,0.0181565398957488
g0805,g0013,0.0
g0696,ctrl,0.608784120128852
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0058916503691491
g0087,ctrl,0.0
g0422,g0751,0.466910468273284
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0071172225926138
g0257,ctrl,0.0100552154967397
g0087,ctrl,0.0093325373103686
g0697,g0062,0.0
g0062,ctrl,0.0195755904166098
g0228,ctrl,0.4894471700452
g0826,ctrl,0.0054806776459912
g0037,g0186,0.0033258183815039
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,1.01018233185446
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0071861267984102
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.902323052378625
g0013,g0495,0.0056234334459559
g0040,ctrl,0.0236523899044415
g0826,ctrl,0.0086753254776817
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.007830850725599
g0139,ctrl,0.537682820032686
g0744,ctrl,0.0049751927066784
g0671,g0784,0.446382608440802
g0458,ctrl,0.768626188744107
g0927,g0780,0.0
g0257,ctrl,0.0018147711017653
g0022,ctrl,0.0
g0216,ctrl,0.832701717336924
g0087,ctrl,0.0023636430084632
g0681,ctrl,0.0
g0422,g0139,0.599021257383437
g0422,ctrl,0.0181065567826032
g0186,g0868,0.0068690764969342
g0109,g0787,0.0
g0229,ctrl,0.0053809762367023
g0422,g0013,0.691803677201117
g0671,g0784,0.0082829412410745
g0927,g0805,0.0
g0784,ctrl,0.532587781048238
g0520,ctrl,0.001028474798318
g0422,g0139,0.0
g0084,ctrl,0.0070859194522135
g0261,ctrl,0.0
g0195,ctrl,0.0228661382682768
g0671,g0784,0.0056234017626458
g0707,ctrl,0.0037919911929764
g0761,g0157,0.0033329908366799
g0261,g0160,0.0
g0761,ctrl,0.854687433571877
g0761,ctrl,0.398593032674817
g0261,g0160,0.0094573751685913
g0083,ctrl,0.0145591375772518
g0868,ctrl,0.0115360573145887
g0083,ctrl,0.0
g0317,g0655,0.0156094965828289
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.863010737764388
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,1.42095685873836
g0974,ctrl,0.0029117197112137
g0200,g0605,0.0008419579102465
g0974,ctrl,0.0121011759501946
g0760,ctrl,0.0
g0062,ctrl,0.0051206783604985
g0805,ctrl,0.514383872943236
g0301,g0139,0.0008849054293879
g0256,ctrl,0.008555288196327
g0034,ctrl,0.0
g0927,g0805,0.00881593241069
g0697,g0062,0.0
g0698,g0697,0.327710010733391
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.521275532219586
g0843,ctrl,0.0090013920735739
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.404788584446915
g0984,ctrl,0.0027658248156976
g0109,g0787,0.0004747141799029
g0852,g0034,0.0046160010182528
g0301,g0744,0.0046322569347772
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0068726795314532
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0107656782530861
g0101,ctrl,0.00169439054873
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0087317701794515
g0466,ctrl,0.501500553873044
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.577320175745884
g0261,ctrl,0.0
g0256,ctrl,0.0083925386726107
g0852,g0034,0.0
g0805,g0013,0.0025309813643967
g0216,ctrl,0.0052874528607052
g0761,ctrl,0.0
g0136,ctrl,0.0050614840482508
g0633,ctrl,0.0077130319502153
