p1,p2,exp
g0631,ctrl,0.0
g0062,ctrl,0.010313298101884
g0979,ctrl,0.693796195846493
g0780,ctrl,0.591147382928419
g0927,g0852,0.0
g0605,ctrl,0.675528428342489
g0697,ctrl,0.433316726495719
g0681,g0751,0.0127025371899328
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0073323969077036
g0691,g0631,0.577255801773668
g0458,ctrl,0.0060835406127038
g0345,g0552,0.453157699914498
g0924,g0034,0.780128294469026
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0147532057204064
g0422,ctrl,0.0
g0022,g0228,0.82267840649373
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0029143870600057
g0534,ctrl,0.0
g0109,ctrl,0.0119959188724134
g0681,ctrl,0.636530353208806
g0534,ctrl,1.14287963257022
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0052813301694181
g0843,ctrl,0.614333990997596
g0495,ctrl,0.0
g0805,g0013,0.903031425428865
g0698,g0062,0.0
g0698,ctrl,0.639233820572546
g0160,g0495,0.479519887783607
g0631,ctrl,0.0
g0095,ctrl,0.713220920778702
g0691,g0631,0.0106501387267179
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0090911370501972
g0974,ctrl,0.0
g0076,ctrl,0.430864843868226
g0761,g0157,0.0
g0868,ctrl,0.0097228327412834
g0681,g0751,0.0
g0186,ctrl,0.0021813953264471
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0048361003661816
g0207,ctrl,0.0035362759855472
g0880,g0957,0.0133484384130341
g0633,ctrl,0.381404936720901
g0261,g0013,0.0076016642430605
g0404,ctrl,0.0
g0422,g0139,0.580101312303985
g0698,g0062,0.487126650508614
g0805,g0062,0.951566812602286
g0965,ctrl,0.0
g0101,ctrl,0.012062377066032
g0681,g0160,0.0
g0040,ctrl,0.0057298076590877
g0304,ctrl,0.503175449808065
g0228,ctrl,0.709761308159755
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.458213662692664
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0077860152605667
g0495,ctrl,0.0
g0016,ctrl,0.0015457990909366
g0915,ctrl,0.382485559030142
g0691,g0631,0.02435144550403
g0773,g0261,0.0
g0599,ctrl,0.0186584738819995
g0915,ctrl,0.0107433213194487
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0080084880381569
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0012806733450804
g0022,g0784,0.374276926190279
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.0219150127208881
g0924,ctrl,0.903508153872989
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.571076233072391
g0304,ctrl,0.905307258906672
g0207,ctrl,0.0002593100700998
g0186,g0868,1.04406658775389
g0216,ctrl,0.725059542671878
g0317,ctrl,0.0
g0989,ctrl,0.0035220207440983
g0655,ctrl,0.0
g0228,g0780,0.0037183691483743
g0261,g0160,0.021571467007428
g0927,ctrl,0.724470256810472
g0852,g0422,0.0163264250403873
g0884,ctrl,0.0169667220418169
g0698,g0062,0.0094661534770454
g0707,ctrl,0.0
g0147,g0160,0.0034171339979684
g0761,g0707,0.0176725622507158
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0044464224247836
g0534,ctrl,0.0
g0520,ctrl,0.399073132594526
g0534,g0612,0.0182771233106459
g0784,ctrl,0.0082986551173557
g0147,g0241,0.0049857204718929
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0219181081466862
g0698,g0697,0.0119631782622892
g0924,ctrl,0.0
g0458,ctrl,0.759393833046545
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0185051078408243
g0022,ctrl,0.0
g0843,ctrl,0.00522386768909
g0147,ctrl,0.0
g0422,g0013,0.0208260546860067
g0805,g0013,0.0
g0061,ctrl,0.0046649479919462
g0612,ctrl,0.796859133840198
g0534,g0612,0.0
g0083,g0599,0.598133092751675
g0655,ctrl,0.438638667986497
g0256,ctrl,0.0164572759432576
g0564,ctrl,0.0124512674004869
g0805,g0780,0.294858446672512
g0136,ctrl,0.0
g0681,g0160,0.0099258890516417
g0061,ctrl,0.0270993797124538
g0843,ctrl,0.0033182572572085
g0317,ctrl,0.001712472295748
g0880,ctrl,0.757556708159521
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0133704159393042
g0989,ctrl,0.0
g0773,g0379,0.539815997906381
g0261,g0160,0.0104255344895983
g0232,ctrl,0.800764995655097
g0805,g0062,0.0
g0520,ctrl,0.593367209989798
g0691,ctrl,0.424209632188277
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.413734343960515
g0698,g0062,0.0028299881317145
g0160,ctrl,0.0
g0417,ctrl,0.985805150859162
g0084,ctrl,0.0065034713704993
g0868,ctrl,0.0060992828277005
g0216,ctrl,0.004221212756774
g0109,g0787,0.0
g0317,ctrl,0.632403715952843
g0261,g0013,0.0007184214245053
g0751,ctrl,0.0052535108839359
g0076,ctrl,0.0021242737356774
g0844,g0957,1.08127958115916
g0835,ctrl,0.0
g0681,g0301,0.325662888388855
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0185619647035016
g0844,g0957,0.0184234787969432
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.01238270813491
g0697,ctrl,0.003024706285956
g0422,ctrl,0.0156137122384313
g0186,ctrl,0.0075491023089118
g0261,g0186,0.813756590306741
g0422,g0751,0.0043320787737957
g0160,ctrl,0.0045378998604163
g0805,g0013,0.0075910641598632
g0927,g0780,0.0070119718159995
g0345,g0552,0.359292381878445
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0041596802874689
g0884,ctrl,0.0
g0301,g0612,0.379320093059537
g0599,ctrl,0.0
g0805,g0013,0.0100785786204545
g0186,g0216,0.0026864608105678
g0681,g0751,0.0
g0510,ctrl,0.867228502527998
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0067983106854154
g0698,g0207,0.372596813945264
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.351241581227253
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.3382501748393
g0691,ctrl,0.80206252415276
g0228,g0780,0.0060955535156858
g0495,ctrl,2.34002132299089e-05
g0422,g0751,0.0011989972836909
g0681,g0301,0.0
g0037,ctrl,0.540400342314554
g0915,ctrl,0.0003677356930044
g0160,ctrl,0.468297712768234
g0805,g0780,0.516961412767599
g0957,ctrl,0.0064632390196525
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0047684972971853
g0612,ctrl,0.0134722989907078
g0780,ctrl,0.0051600371438038
g0076,ctrl,0.0036905063575332
g0228,ctrl,8.26458925255603e-05
g0345,g0552,0.616535285342724
g0880,g0957,0.0036411645076713
g0013,g0495,0.0056175917287977
g0873,ctrl,0.0
g0491,ctrl,0.0112198240861045
g0371,ctrl,0.807404117998202
g0261,g0760,0.0087002724035835
g0216,ctrl,0.0228287654058593
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0012221711867985
g0698,g0207,0.0
g0160,g0495,0.503082726314759
g0696,ctrl,0.0
g0301,g0744,0.521837054245559
g0773,g0379,0.0165951410016007
g0186,ctrl,0.0039216367708485
g0698,g0697,0.0059822372945683
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0048734723043532
g0083,ctrl,0.0029605493411972
g0301,g0751,0.0
g0195,ctrl,0.010310497955362
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0079942556893002
g0400,ctrl,0.944152005798847
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.419224448577208
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0137928297344276
g0534,g0228,0.0122234424635408
g0698,g0697,0.0070902901332733
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0170948129814699
g0681,g0751,0.378875823760155
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0031856445030264
g0034,ctrl,0.0059866524997605
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.536561587511263
g0698,g0207,0.0026676477108646
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.353602035479086
g0417,ctrl,0.00597825512948
g0186,g0868,0.0
g0261,g0760,0.0073269339008111
g0458,ctrl,0.0
g0400,ctrl,0.396882837101498
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0126446211323733
g0136,ctrl,0.515592330823722
g0698,ctrl,0.0190898841265615
g0707,g0157,0.0
g0084,ctrl,0.027070372912894
g0780,g0744,0.0
g0200,ctrl,0.718527275889456
g0256,ctrl,0.0
g0784,ctrl,0.0083510655131862
g0261,ctrl,0.0015183164094947
g0084,ctrl,0.0102344044227896
g0698,g0207,0.0
g0761,g0707,0.011033562481158
g0979,ctrl,0.0013358611040144
g0109,g0787,0.587723102762084
g0534,ctrl,0.0007836300536698
g0868,ctrl,0.0081553242582513
g0461,ctrl,0.0
g0216,ctrl,0.431664424394383
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.672620053993408
g0013,ctrl,0.594091936709537
g0087,ctrl,0.0063997093079758
g0160,g0495,0.0149236621684051
g0301,g0139,0.0066386090915817
g0534,g0228,0.0
g0261,g0760,0.0131526423209513
g0633,ctrl,0.0061965494022078
g0638,ctrl,0.0
g0761,g0157,0.003161589365038
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0006413607950312
g0079,ctrl,0.0106891568938443
g0262,ctrl,0.416827386493888
g0787,g0655,0.0085860392747541
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.536959172073921
g0400,ctrl,0.0
g0681,g0301,1.14581530492222
g0773,ctrl,0.0
g0915,ctrl,0.0055235433967012
g0989,ctrl,0.0
g0880,g0744,0.0056290702937335
g0773,g0379,0.0032411026686058
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0010300624260305
g0707,ctrl,0.0132622300086005
g0417,ctrl,0.0
g0228,ctrl,0.364222998462022
g0773,g0241,0.0037541745440584
g0257,ctrl,0.0
g0843,ctrl,0.0154260385913113
g0773,g0261,0.48875649328241
g0898,ctrl,0.0
g0037,g0186,0.423088045104045
g0101,ctrl,1.24875788855643
g0707,ctrl,0.010885886108956
g0037,g0186,0.922172903857804
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0154155206695849
g0633,ctrl,0.0
g0989,ctrl,0.426197367960257
g0691,g0404,0.626719790515137
g0707,ctrl,0.344287546087056
g0974,g0160,0.0
g0317,g0655,0.0022832338820731
g0957,ctrl,0.317659779227725
g0404,ctrl,0.0196429387595833
g0805,g0062,0.714669052609543
g0256,ctrl,0.0011094703164684
g0422,g0612,0.859021662660255
g0744,ctrl,0.0
g0638,ctrl,0.0053107692577069
g0301,g0744,0.473121586257513
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.878971761779836
g0681,ctrl,0.0079852302696106
g0787,g0317,0.529066435485983
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.840455585550192
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.927710322717625
g0873,ctrl,0.0104573698584837
g0422,g0612,0.0
g0898,ctrl,0.0038055218385342
g0276,ctrl,0.306980489279212
g0761,g0157,0.534987616145326
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,1.15313192347564
g0707,g0157,0.0
g0345,g0552,0.0096805344644504
g0417,ctrl,0.375524210188447
g0304,ctrl,0.00144975678961
g0139,ctrl,0.412017708283974
g0304,ctrl,0.0
g0013,g0495,0.402270998186341
g0317,ctrl,0.0162483625392319
g0691,g0631,0.0
g0707,ctrl,0.414712932571184
g0927,g0805,0.0009890081020763
g0491,ctrl,0.0009322856032582
g0301,ctrl,0.560979660505055
g0927,ctrl,0.612885544051097
g0083,g0599,0.367637564113222
g0200,g0605,0.0102975619069508
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0052004141402018
g0761,g0157,0.0097162904622752
g0379,ctrl,0.0022998534711535
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0119681186120461
g0691,g0404,0.0079047348986191
g0631,ctrl,0.482453687690939
g0040,ctrl,0.560560051285029
g0022,g0228,0.0
g0301,g0744,0.0032951859984933
g0195,ctrl,0.0
g0232,ctrl,0.793300542564902
g0564,ctrl,0.778009440263255
g0691,g0631,0.0
g0186,g0228,0.0097779032848425
g0605,ctrl,0.0
g0922,ctrl,0.002330886137879
g0229,ctrl,0.0097736493171765
g0780,g0744,0.004959822047389
g0229,ctrl,0.0
g0422,g0139,0.0044197711135665
g0805,g0013,0.0078751294996671
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.667435941617675
g0612,ctrl,0.818274844123025
g0534,g0228,0.0
g0022,ctrl,0.0089978216793012
g0698,g0697,0.460203177831411
g0773,g0241,0.0
g0139,ctrl,0.0185597743017084
g0186,ctrl,0.0008132559455648
g0760,ctrl,0.0
g0136,ctrl,0.42821774401345
g0520,g0257,0.0263607670249977
g0780,ctrl,0.0197387483246363
g0034,ctrl,0.721749945303133
g0697,g0062,0.0
g0787,g0965,0.474228696798384
g0037,ctrl,0.0058444083452245
g0599,ctrl,0.0
g0691,g0631,1.08353083132279
g0466,ctrl,0.641158441022329
g0186,g0868,0.0140781832675042
g0422,g0612,0.0
g0013,g0495,0.0028145542352414
g0139,ctrl,0.0039678808414719
g0466,ctrl,0.0042318604877926
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0096939369813046
g0186,g0868,0.0049852675402117
g0638,ctrl,0.0024095140704314
g0101,ctrl,0.0093882407412497
g0317,ctrl,0.0040214008813304
g0552,ctrl,0.766438349191736
g0751,ctrl,0.0022336957619973
g0229,ctrl,0.0033831127346212
g0773,g0261,0.0
g0880,g0957,0.016592884711563
g0927,g0827,0.0
g0698,g0207,0.0064352537283489
g0301,g0751,0.0068313870437968
g0599,ctrl,0.0
g0256,ctrl,1.20304460692953
g0160,g0495,0.513160498838837
g0404,ctrl,0.010737210639326
g0915,ctrl,0.0159177792559965
g0780,ctrl,0.0013317746217589
g0186,g0868,0.0
g0228,g0780,0.0091508040348358
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0010419963954791
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0004286612896406
g0087,ctrl,0.0
g0671,ctrl,0.0077729584306281
g0037,ctrl,0.0075094937748371
g0422,g0612,0.0049584400802478
g0207,ctrl,0.0
g0147,g0160,0.0013490261044369
g0061,ctrl,0.0064808155124812
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0017488990907658
g0228,g0827,0.0034549377734308
g0404,ctrl,0.0086965713792836
g0880,g0744,0.0165396243970116
g0681,g0160,0.0024413035823519
g0232,ctrl,0.666319734410097
g0974,g0040,0.735306238982651
g0957,ctrl,0.547182252258121
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.675281477329194
g0207,ctrl,0.63632773337468
g0087,ctrl,0.0
g0422,g0751,0.0052679860574791
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.685575274685608
g0671,ctrl,0.0
g0974,g0160,0.630208073741945
g0520,ctrl,0.0186883498071304
g0109,g0787,0.0003698286982427
g0257,ctrl,1.0275341149493
g0087,ctrl,0.0
g0697,g0062,0.0022201082060839
g0062,ctrl,0.679491976891609
g0228,ctrl,0.0
g0826,ctrl,0.0123530867143654
g0037,g0186,0.39070159064145
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0004428940063814
g0691,ctrl,0.0070523605329305
g0605,ctrl,0.460516272186051
g0147,ctrl,0.0022579064228632
g0805,g0013,0.554974090016464
g0013,g0495,0.0072497910187261
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,1.58088580402169
g0186,g0216,0.0069048306421243
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.379893671453884
g0671,g0784,0.0
g0458,ctrl,0.0197263795617433
g0927,g0780,0.0231392154007737
g0257,ctrl,0.0
g0022,ctrl,0.410857881116018
g0216,ctrl,0.500056925555006
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0136438262209944
g0186,g0868,0.590008584357122
g0109,g0787,0.581762008410255
g0229,ctrl,0.0
g0422,g0013,0.419987635032866
g0671,g0784,0.0018491455387634
g0927,g0805,0.0
g0784,ctrl,0.0090653293980699
g0520,ctrl,0.0041890907905376
g0422,g0139,0.0080337887615357
g0084,ctrl,0.0007269614119408
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0065604953869344
g0707,ctrl,0.0111510789719959
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.859787245057847
g0761,ctrl,0.400790255592565
g0261,g0160,0.0059468042530287
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.709025520085605
g0317,g0655,0.870720569658886
g0989,ctrl,0.0
g0681,g0751,0.693976843238161
g0773,ctrl,0.009357537970868
g0761,ctrl,0.0060845631909301
g0707,ctrl,0.0033922679824424
g0957,ctrl,0.0048076612930477
g0317,ctrl,0.0086186059907142
g0136,ctrl,0.57213142850561
g0974,ctrl,0.0
g0200,g0605,0.0081590556581759
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0079193027930741
g0805,ctrl,0.500007337269329
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0135808476966705
g0697,g0062,0.0
g0698,g0697,0.325953942342936
g0345,g0552,0.623025079511931
g0773,g0379,0.0002841460330108
g0261,g0013,0.944962786453966
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.783042042511423
g0186,g0228,0.0109891367253403
g0843,ctrl,0.002617992938677
g0301,g0751,0.0
g0109,g0787,0.828721456968816
g0317,g0655,0.0
g0698,g0207,0.0038211349290484
g0984,ctrl,0.556131366645512
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0067490306406634
g0304,ctrl,0.373482986311369
g0139,ctrl,0.0
g0844,g0957,0.534331798283878
g0564,ctrl,0.0
g0232,ctrl,0.0074682601705523
g0922,ctrl,0.0037771387968114
g0229,ctrl,0.53301241437194
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.809406030415503
g0466,ctrl,0.0133524840395708
g0761,g0157,0.0011701392536516
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.556484036121441
g0261,ctrl,1.27612027536435
g0256,ctrl,0.0
g0852,g0034,0.0
