p1,p2,exp
g0262,ctrl,0.015429740423436
g0534,ctrl,3.38111943764053
g0520,g0257,3.78790702844708
g0835,ctrl,1.99228175626727
g0422,g0013,4.67017585959052
g0927,g0827,4.51494318560085
g0805,ctrl,0.0151513144339759
g0147,g0160,2.93371607499646
g0136,ctrl,2.33341242420184
g0084,ctrl,0.980253078922258
g0422,g0301,3.82560362918058
g0062,ctrl,4.41056281044467
g0040,ctrl,4.01902804891138
g0229,ctrl,2.15396883388268
g0186,ctrl,3.67178719436678
g0868,ctrl,3.53310066425199
g0404,ctrl,2.07853801192982
g0989,ctrl,1.72244899499729
g0422,g0301,3.62282182020524
g0422,g0612,3.42085333871687
g0317,ctrl,1.18070965395608
g0787,g0317,2.59830736978643
g0216,ctrl,0.833193717643322
g0805,g0013,1.42221155918914
g0040,ctrl,2.99063994880401
g0671,ctrl,1.75387541646988
g0079,ctrl,3.60920012127379
g0681,ctrl,1.89250903345171
g0852,ctrl,2.5697759469717
g0261,g0760,0.487370113848812
g0633,ctrl,0.989807113152807
g0552,ctrl,1.15703671729834
g0422,g0013,4.4336227539372
g0257,ctrl,1.21176384635625
g0784,ctrl,0.481307660260867
g0022,g0228,2.80963099659743
g0087,ctrl,0.895540081709552
g0084,ctrl,2.25937560774452
g0880,g0744,1.83309420926919
g0698,g0062,4.59454925374373
g0780,ctrl,3.32309330527885
g0147,ctrl,0.840405058487457
g0599,ctrl,2.05930747929144
g0631,ctrl,0.0087200478137371
g0022,ctrl,2.66189044870078
g0461,ctrl,3.86886175988332
g0927,g0495,2.97742853195679
g0061,ctrl,1.04462852955452
g0109,g0787,1.94613915692669
g0631,ctrl,3.33738906560517
g0062,ctrl,4.15127415718927
g0979,ctrl,1.81037307102819
g0780,ctrl,3.29726196772108
g0927,g0852,1.18754124536635
g0605,ctrl,1.05834078564269
g0697,ctrl,0.0071521145257371
g0681,g0751,1.33108858756008
g0301,g0139,4.52315923600986
g0787,g0655,1.66126744349366
g0087,ctrl,2.58191887437855
g0109,ctrl,2.8247671976823
g0787,g0317,0.636268149083591
g0691,g0631,4.75174487534364
g0458,ctrl,4.6329964511432
g0345,g0552,2.22069029213632
g0924,g0034,0.780081766933544
g0698,g0062,5.0339425146084
g0805,g0062,3.58836743835944
g0924,ctrl,0.0
g0422,g0612,4.6649502298708
g0195,ctrl,0.0
g0422,ctrl,1.66820740442238
g0022,g0228,2.41042236724609
g0707,g0157,0.521661855298576
g0510,ctrl,3.95845153237097
g0843,ctrl,2.24456823542377
g0691,g0631,4.08330249181202
g0147,ctrl,0.572701990346916
g0844,ctrl,1.18920289248066
g0534,ctrl,4.03048680644672
g0109,ctrl,2.22869763366582
g0681,ctrl,1.01157715578446
g0534,ctrl,2.469248104034
g0200,g0605,4.55531437694784
g0304,ctrl,4.26304254617449
g0379,ctrl,1.71676013978796
g0371,ctrl,3.06777732195586
g0022,g0228,2.09926604540649
g0843,ctrl,0.616525597086829
g0495,ctrl,0.505004999754935
g0805,g0013,3.56030215252125
g0698,g0062,3.56544249565078
g0698,ctrl,1.8463520770254
g0160,g0495,2.26249159619646
g0631,ctrl,4.55873239693404
g0095,ctrl,2.46083163543784
g0691,g0631,3.72239618336748
g0974,ctrl,1.22440251724731
g0216,ctrl,1.36920178046618
g0787,g0965,1.89883934058459
g0974,ctrl,3.25516419658005
g0076,ctrl,2.7363875200162
g0761,g0157,2.46824165645778
g0868,ctrl,1.63395899100365
g0681,g0751,1.1986881602494
g0186,ctrl,2.72109000340494
g0761,g0157,1.97441024621701
g0761,g0157,0.0030546944828935
g0638,ctrl,1.88533244319182
g0207,ctrl,1.52711694005529
g0880,g0957,1.62109104395929
g0633,ctrl,1.61645480779752
g0261,g0013,2.62121608207414
g0404,ctrl,4.98497611139812
g0422,g0139,3.27107002619345
g0698,g0062,4.49414718483562
g0805,g0062,4.72415510685589
g0965,ctrl,1.30194308363225
g0101,ctrl,1.33715009470289
g0681,g0160,1.21621997027293
g0040,ctrl,0.0
g0304,ctrl,2.09347519004036
g0228,ctrl,1.74028902246993
g0345,ctrl,2.31090730567207
g0984,ctrl,0.0025373223607584
g0076,ctrl,1.98364999377452
g0773,g0379,0.701075611605913
g0207,ctrl,1.58785865957414
g0927,g0780,4.15353303235509
g0495,ctrl,1.69006182161904
g0016,ctrl,1.95122448834065
g0915,ctrl,1.38194104496174
g0691,g0631,3.12117026617711
g0773,g0261,0.660366000374106
g0599,ctrl,1.25717566806274
g0915,ctrl,2.77307396069785
g0422,g0301,1.35919418360997
g0083,g0633,4.13909771243502
g0200,g0605,4.03688688506399
g0880,ctrl,2.73565215655796
g0612,ctrl,3.77135708863778
g0534,g0228,2.16449320859977
g0022,g0784,1.49857102019344
g0599,ctrl,1.42199492383496
g0087,ctrl,2.13872548783357
g0037,g0186,3.1718037355493
g0924,ctrl,0.538100400889933
g0974,g0160,3.56911743342197
g0979,ctrl,2.05510003997405
g0147,g0160,1.68246752301472
g0612,ctrl,1.71505656427557
g0599,ctrl,1.73580941549344
g0304,ctrl,1.53068504574684
g0207,ctrl,0.981572211640412
g0186,g0868,1.89967071043093
g0216,ctrl,0.715831461315336
g0317,ctrl,1.22119553457362
g0989,ctrl,0.94363626350439
g0655,ctrl,1.26729582336768
g0228,g0780,4.08377149744764
g0261,g0160,0.0096440225340555
g0927,ctrl,3.66186061958628
g0852,g0422,0.0088945033961685
g0884,ctrl,1.93152049242837
g0698,g0062,5.35098829226853
g0707,ctrl,0.850429070660982
g0147,g0160,0.0077704305220946
g0761,g0707,1.37666817691053
g0671,ctrl,2.07870849986136
g0922,g0061,0.925977033219176
g0843,ctrl,2.64725601072894
g0232,ctrl,4.65001648155437
g0195,ctrl,0.948804110567612
g0927,g0827,4.89731239805816
g0534,ctrl,3.52182529336243
g0520,ctrl,1.08389736911415
g0534,g0612,3.18510164398407
g0784,ctrl,1.28971593893421
g0147,g0241,0.007425698845891
g0083,g0599,3.21194713058209
g0965,ctrl,0.960202409873146
g0466,ctrl,2.44156719756788
g0698,g0697,2.15858012843658
g0924,ctrl,0.894624396978338
g0458,ctrl,4.01958110350007
g0534,g0228,3.33305424480087
g0534,g0612,2.5460904460273
g0787,ctrl,2.01585618822063
g0261,ctrl,1.78073114440351
g0458,ctrl,3.28396527178746
g0491,ctrl,1.98159250947038
g0186,ctrl,4.12135321371628
g0974,g0040,3.59319134348716
g0139,ctrl,1.36353969045131
g0022,ctrl,1.88671062202468
g0843,ctrl,1.62348072822467
g0147,ctrl,1.968802855975
g0422,g0013,5.29617931482124
g0805,g0013,3.23796340137523
g0061,ctrl,1.43545682040496
g0612,ctrl,2.52230576349093
g0534,g0612,1.36445766019989
g0083,g0599,2.37139887517744
g0655,ctrl,1.58958880946739
g0256,ctrl,2.07344503271555
g0564,ctrl,3.73300012566433
g0805,g0780,1.01457749603559
g0136,ctrl,1.75891116814378
g0681,g0160,2.41878325086268
g0061,ctrl,1.33421310388038
g0843,ctrl,3.2413232141738
g0317,ctrl,0.506954110627442
g0880,ctrl,2.78507205209513
g0805,g0062,3.77176687849571
g0013,g0495,0.698392730549533
g0304,ctrl,2.31306537352242
g0989,ctrl,1.21169179956581
g0773,g0379,0.550793235409915
g0261,g0160,1.36275413353215
g0232,ctrl,4.66877345958329
g0805,g0062,3.8439958364045
g0520,ctrl,0.613798502658551
g0691,ctrl,4.7160354422977
g0241,ctrl,1.57849368172112
g0200,ctrl,2.41134055106422
g0195,ctrl,0.0011148618561458
g0301,g0612,4.70260503929615
g0698,g0062,5.58549204045918
g0160,ctrl,1.77005567556847
g0417,ctrl,2.39240896949929
g0084,ctrl,1.49122416966698
g0868,ctrl,4.29485988196185
g0216,ctrl,0.675103955197377
g0109,g0787,1.5079568923008
g0317,ctrl,3.26561020686303
g0261,g0013,1.35150338017382
g0751,ctrl,0.0007174109476298
g0076,ctrl,0.920723595757486
g0844,g0957,3.16418135539975
g0835,ctrl,2.28191096544333
g0681,g0301,3.10007276787917
g0965,ctrl,0.46569568313896
g0157,ctrl,0.0
g0422,ctrl,3.06142570933407
g0109,ctrl,2.99000770953454
g0898,ctrl,2.20559033452976
g0147,ctrl,0.663471312686768
g0844,g0957,0.0124838131250442
g0076,ctrl,1.96798307545527
g0852,g0422,2.69583245811161
g0228,g0827,4.65356068814692
g0241,ctrl,1.31727600036314
g0880,g0957,4.45880324929358
g0697,ctrl,1.71317819266268
g0422,ctrl,0.986051577560842
g0186,ctrl,4.27302514936903
g0261,g0186,2.99421685276041
g0422,g0751,0.597170358154638
g0160,ctrl,1.44331816943483
g0805,g0013,2.16243742586334
g0927,g0780,4.3373019587707
g0345,g0552,2.88980177006065
g0761,g0157,0.0053025311266493
g0422,g0301,3.99549195001535
g0922,g0061,0.63762312696593
g0927,g0852,0.0053038679565573
g0698,g0697,0.510898053534514
g0884,ctrl,1.23153786795924
g0301,g0612,1.35470091606813
g0599,ctrl,1.30263937987726
g0805,g0013,1.68317293114019
g0186,g0216,0.563948536298043
g0681,g0751,0.861255894487837
g0510,ctrl,0.004100987067851
g0466,ctrl,1.23252022577397
g0880,g0957,2.37720966544218
g0880,g0957,1.49342635469796
g0698,g0207,1.19981158214217
g0085,ctrl,0.0083045422874444
g0671,g0784,1.61650876317765
g0079,ctrl,3.54717964645733
g0510,ctrl,2.95328025859206
g0257,ctrl,2.28558511666644
g0022,g0228,2.28101493096484
g0261,g0760,3.5213875038376
g0084,ctrl,1.93628713164966
g0691,ctrl,4.98838027451313
g0228,g0780,2.79024366121726
g0495,ctrl,0.664010863063626
g0422,g0751,2.71170826334701
g0681,g0301,0.998517509383318
g0037,ctrl,2.46609312109542
g0915,ctrl,0.521567994212303
g0160,ctrl,2.86532588170972
g0805,g0780,2.39816388118699
g0957,ctrl,0.71500498877407
g0924,g0034,2.2327283694136
g0534,ctrl,2.24060515590851
g0844,g0957,1.92682521463355
g0301,g0139,4.17986509521338
g0691,g0404,2.12721595312471
g0612,ctrl,1.9061386222442
g0780,ctrl,2.96018280724474
g0076,ctrl,0.0
g0228,ctrl,2.35543238687913
g0345,g0552,1.25765261149853
g0880,g0957,1.49811470351611
g0013,g0495,1.82139376663038
g0873,ctrl,2.05281622791463
g0491,ctrl,1.10706308989975
g0371,ctrl,4.04605863546214
g0261,g0760,4.08882892875063
g0216,ctrl,0.0019103937309058
g0013,g0139,4.73429032540738
g0979,ctrl,3.30233279354045
g0868,ctrl,4.49769932915277
g0698,g0207,0.0066367271765228
g0160,g0495,0.496413904976373
g0696,ctrl,0.432947604673494
g0301,g0744,5.20906077422823
g0773,g0379,2.62648170520229
g0186,ctrl,3.46282109373971
g0698,g0697,0.995354703087359
g0466,ctrl,2.55127147558562
g0257,ctrl,0.95432714223767
g0261,g0760,0.0048507624409786
g0083,ctrl,2.27522981558087
g0301,g0751,0.0
g0195,ctrl,0.98506373490145
g0698,g0697,1.77560916491685
g0186,ctrl,3.91236388382446
g0083,ctrl,1.75556910997879
g0773,g0241,2.33738979664526
g0400,ctrl,1.20448251368655
g0844,ctrl,2.16189441845684
g0037,g0186,3.77305211166382
g0534,g0228,3.08608258227514
g0228,ctrl,1.64163434479685
g0760,ctrl,2.04911707759823
g0880,g0744,5.06285935961615
g0761,g0707,3.6422132120664
g0534,g0228,4.00099429371467
g0698,g0697,2.14882689063668
g0013,g0139,5.92860847952403
g0984,ctrl,4.03166296011053
g0061,ctrl,1.23031137523234
g0101,ctrl,0.70358014283194
g0681,g0751,2.06114297524516
g0697,g0062,3.96322945746887
g0285,ctrl,3.54223103677676
g0040,ctrl,2.37748105138732
g0924,g0034,0.0143387528019373
g0510,ctrl,2.43829561808963
g0761,g0157,0.00882967165269
g0040,ctrl,2.50579660815821
g0034,ctrl,0.64199506572424
g0698,g0697,0.91179683366868
g0965,g0655,0.573266083492254
g0371,ctrl,2.01017924939162
g0698,g0207,0.89893058443266
g0787,g0965,1.03231055628277
g0101,ctrl,0.0052310160597493
g0671,ctrl,1.14084638262928
g0417,ctrl,0.97060235954177
g0186,g0868,4.60262524591547
g0261,g0760,0.0097956322457712
g0458,ctrl,4.55974581549661
g0400,ctrl,3.20515412506103
g0016,ctrl,2.29897670641942
g0922,ctrl,3.86112412178904
g0780,ctrl,2.07042136860692
g0534,ctrl,3.35382585165717
g0136,ctrl,1.77832822030841
g0698,ctrl,3.8721706656963
g0707,g0157,2.26583244909326
g0084,ctrl,1.44247085412509
g0780,g0744,3.66143692610672
g0200,ctrl,3.79486231006543
g0256,ctrl,1.59977461810544
g0784,ctrl,1.85866743438217
g0261,ctrl,0.0112877508318248
g0084,ctrl,1.2543329682439
g0698,g0207,2.29193262731384
g0761,g0707,2.20548014428141
g0979,ctrl,1.46561003246865
g0109,g0787,2.94505044316513
g0534,ctrl,3.36470654441565
g0868,ctrl,1.23633455728991
g0461,ctrl,4.00452989795944
g0216,ctrl,0.425349466373364
g0922,ctrl,1.96749717466666
g0826,ctrl,1.81042844258539
g0698,g0697,1.09117469039774
g0160,g0495,0.0054337194256029
g0013,ctrl,0.981831614623282
g0087,ctrl,3.63041452510597
g0160,g0495,1.07549811733281
g0301,g0139,5.36226626369608
g0534,g0228,4.44192831847433
g0261,g0760,1.1811462058724
g0633,ctrl,2.30076496302639
g0638,ctrl,2.02303927686285
g0761,g0157,4.13064849872873
g0605,ctrl,0.012293829060022
g0787,g0965,0.620632136838721
g0974,g0160,0.0
g0079,ctrl,3.43925812647252
g0262,ctrl,0.708566820340367
g0787,g0655,0.0221946232312799
g0773,g0379,1.24421024148527
g0285,ctrl,0.564841107940354
g0084,ctrl,1.52545087225578
g0400,ctrl,1.22461094340121
g0681,g0301,2.02417510260931
g0773,ctrl,1.46381170687449
g0915,ctrl,1.95633871883248
g0989,ctrl,1.96324834516125
g0880,g0744,1.99261679267911
g0773,g0379,0.0070281209197375
g0013,ctrl,4.42984873375764
g0989,ctrl,1.68942533618217
g0229,ctrl,1.67313554557111
g0707,ctrl,0.551955999813644
g0417,ctrl,1.41175643154721
g0228,ctrl,1.8334171678444
g0773,g0241,0.0
g0257,ctrl,2.85510146224292
g0843,ctrl,1.51779117918986
g0773,g0261,1.53542983818642
g0898,ctrl,1.51482992068165
g0037,g0186,3.52491325181108
g0101,ctrl,1.96153771694766
g0707,ctrl,0.614698322457899
g0037,g0186,1.37584294030488
g0022,ctrl,1.58530089008289
g0697,ctrl,0.728036986870498
g0761,ctrl,1.76465996188151
g0379,ctrl,0.77671636322407
g0633,ctrl,0.411617482148881
g0989,ctrl,1.99594059239461
g0691,g0404,4.56194338262441
g0707,ctrl,1.08375523724285
g0974,g0160,3.23496438376761
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,1.60630484557067
g0805,g0062,5.74756478957301
g0256,ctrl,2.01945623758452
g0422,g0612,3.54450691312981
g0744,ctrl,2.90355837710863
g0638,ctrl,0.007039624180414
g0301,g0744,3.98962695562894
g0256,ctrl,1.26122411294676
g0974,ctrl,1.9480060534161
g0013,g0495,0.00622295704062
g0681,ctrl,1.02995342560844
g0787,g0317,1.32770985039863
g0261,g0160,2.26523853074371
g0461,ctrl,2.35931633715393
g0262,ctrl,0.517517202847785
g0109,g0787,1.373701397404
g0241,ctrl,0.0
g0787,ctrl,2.00315892175965
g0773,g0261,1.16369328355946
g0873,ctrl,1.77789139268743
g0422,g0612,4.41380469995666
g0898,ctrl,4.47453955228588
g0276,ctrl,2.36010539792824
g0761,g0157,2.23050547426858
g0422,g0612,2.90510983204437
g0013,g0139,2.27850098821105
g0022,g0784,0.761585889874188
g0016,ctrl,0.0
g0707,g0157,0.589603489537712
g0345,g0552,2.77255340598577
g0417,ctrl,1.57405964282297
g0304,ctrl,2.77444636855095
g0139,ctrl,1.80804181126387
g0304,ctrl,1.98854157804739
g0013,g0495,1.70195004155858
g0317,ctrl,0.938873941779723
g0691,g0631,3.2215783905809
g0707,ctrl,0.690486620937502
g0927,g0805,0.446262982580438
g0491,ctrl,1.30500712649471
g0301,ctrl,2.7223964035349
g0927,ctrl,4.2764083331396
g0083,g0599,1.27283287557712
g0200,g0605,3.62412521395919
g0186,ctrl,4.08534428964636
g0974,g0040,3.79862938414646
g0147,ctrl,0.0
g0761,g0157,1.10534068049092
g0379,ctrl,2.32382071639347
g0898,ctrl,2.56428700785799
g0109,g0787,0.923417578308646
g0633,ctrl,0.570720450968576
g0691,g0404,3.47140467460247
g0631,ctrl,2.68297183643858
g0040,ctrl,2.7302637909064
g0022,g0228,0.848132735093207
g0301,g0744,4.53955559365583
g0195,ctrl,1.19692751909925
g0232,ctrl,3.11994713600734
g0564,ctrl,0.766628831407443
g0691,g0631,2.61052484951248
g0186,g0228,4.43917024386776
g0605,ctrl,0.76314197205538
g0922,ctrl,0.418343645253283
g0229,ctrl,1.78370192211509
g0780,g0744,0.012189257128382
g0229,ctrl,1.31278441678379
g0422,g0139,4.3628480457777
g0805,g0013,0.891186574787337
g0422,g0139,2.57152610840054
g0304,ctrl,1.56258892666688
g0697,ctrl,0.660510585033341
g0612,ctrl,3.24862621263484
g0534,g0228,4.24428390613858
g0022,ctrl,2.32005126165504
g0698,g0697,1.73577887157493
g0773,g0241,1.20618766474535
g0139,ctrl,1.56623129147981
g0186,ctrl,2.8776791883471
g0760,ctrl,1.64794732609199
g0136,ctrl,0.414573972755136
g0520,g0257,2.68392114343609
g0780,ctrl,3.00900458366761
g0034,ctrl,0.719924986004981
g0697,g0062,5.4303799824479
g0787,g0965,1.24474848455003
g0037,ctrl,2.10333318765751
g0599,ctrl,1.83439549640658
g0691,g0631,4.77871733052306
g0466,ctrl,1.95140223180024
g0186,g0868,3.6462976822191
g0422,g0612,4.35304705655022
g0013,g0495,3.28216994696904
g0139,ctrl,1.10384631758456
g0466,ctrl,1.66774822497181
g0087,ctrl,1.68151572468313
g0520,ctrl,1.15447193305442
g0022,g0228,2.09322486856054
g0186,g0868,0.0
g0638,ctrl,0.669482391133922
g0101,ctrl,1.38680218335346
g0317,ctrl,0.859552669882446
g0552,ctrl,2.14613316324452
g0751,ctrl,0.593156070712619
g0229,ctrl,2.84425270309843
g0773,g0261,1.94689972153053
g0880,g0957,3.11519917979488
g0927,g0827,4.77139864660597
g0698,g0207,0.0060350042449875
g0301,g0751,3.82625757500378
g0599,ctrl,1.24356724068315
g0256,ctrl,1.73581130801635
g0160,g0495,1.13849241978432
g0404,ctrl,4.47540080822304
g0915,ctrl,1.15042718174645
g0780,ctrl,3.45985691838231
g0186,g0868,3.9184732062202
g0228,g0780,1.69130363896516
g0974,g0040,3.41794390698748
g0216,ctrl,0.9126754862529
g0827,ctrl,2.47399737665805
g0301,g0744,3.82308851918854
g0228,ctrl,1.97860615083188
g0534,ctrl,3.50397625233527
g0013,g0495,0.399958184553718
g0087,ctrl,1.70246322247567
g0671,ctrl,1.38046599504596
g0037,ctrl,2.76706730709155
g0422,g0612,3.45858766624804
g0207,ctrl,2.75355924472809
g0147,g0160,1.63320959613911
g0061,ctrl,3.40287025941966
g0160,g0495,1.53458886978624
g0157,ctrl,1.1832223486229
g0826,ctrl,1.69013690583446
g0228,g0827,3.0624380003892
g0404,ctrl,3.34937196446579
g0880,g0744,4.50287392145898
g0681,g0160,0.0
g0232,ctrl,3.97983699771873
g0974,g0040,2.47151724944292
g0957,ctrl,0.537378278572778
g0805,g0013,2.30431681500449
g0696,ctrl,2.23990921089776
g0261,g0186,2.28641499981473
g0261,g0160,2.22445266144027
g0207,ctrl,1.9895963892921
g0087,ctrl,0.0
g0422,g0751,1.99139629690974
g0228,g0827,3.52969336246517
g0084,ctrl,3.44049118159878
g0826,ctrl,2.45505516193945
g0671,ctrl,1.79084941746496
g0974,g0160,3.80588058468383
g0520,ctrl,0.0070867606635223
g0109,g0787,1.3785876564996
g0257,ctrl,0.0
g0087,ctrl,2.32228774960641
g0697,g0062,6.03863479620977
g0062,ctrl,5.83766380104654
g0228,ctrl,2.48044120725285
g0826,ctrl,2.88530700873024
g0037,g0186,2.43473910143013
g0979,ctrl,0.637751303871616
g0761,g0707,3.07625434831996
g0671,g0784,1.84784409918087
g0965,ctrl,0.0
g0345,g0552,1.31162449716316
g0691,ctrl,4.54503846291265
g0605,ctrl,1.35339514459977
g0147,ctrl,1.90769116891301
g0805,g0013,4.27896154123519
g0013,g0495,0.0
g0040,ctrl,2.09352204705318
g0826,ctrl,3.05023609407429
g0924,g0034,1.0739464399186
g0186,g0216,0.0008274828307749
g0707,g0157,1.6026472914019
g0139,ctrl,2.98734386147378
g0744,ctrl,2.50875822609021
g0671,g0784,1.35908892716439
g0458,ctrl,3.31792288826815
g0927,g0780,3.96961005616455
g0257,ctrl,2.35520938871277
g0022,ctrl,1.83250513272984
g0216,ctrl,0.834718116989818
g0087,ctrl,4.02378688068313
g0681,ctrl,1.41639815545997
g0422,g0139,4.66848539904132
g0422,ctrl,1.15370039009649
g0186,g0868,3.78567073623112
g0109,g0787,2.1610167303705
g0229,ctrl,0.964134306911013
g0422,g0013,4.2868414359118
g0671,g0784,0.893513535851221
g0927,g0805,3.72471279136688
