p1,p2,exp
g0371,ctrl,2.62707421136259
g0784,ctrl,2.12114509431472
g0691,g0631,2.53392086964027
g0787,ctrl,1.77688405815144
g0805,g0013,1.90230420075042
g0034,ctrl,2.44642927399977
g0379,ctrl,1.82974752105597
g0285,ctrl,2.2670495678512
g0261,g0160,1.55947902915304
g0922,g0061,2.58592384636225
g0195,ctrl,2.79003862520733
g0564,ctrl,1.97223592211051
g0520,g0257,2.3510364876976
g0696,ctrl,2.15698323795971
g0422,ctrl,2.3262842469244
g0927,g0805,2.59675720358996
g0022,g0228,2.28888596676948
g0552,ctrl,1.99477618837057
g0417,ctrl,2.76034649857485
g0261,ctrl,1.93082508064201
g0564,ctrl,2.44314975964404
g0773,g0379,2.92652511608658
g0761,g0707,2.50212134031199
g0160,g0241,1.96859809571806
g0109,ctrl,2.13310891040529
g0379,ctrl,2.07838962578796
g0186,g0216,2.59444896706534
g0301,g0744,2.30759940639615
g0761,g0157,2.45343800488341
g0884,ctrl,2.10984622721536
g0744,ctrl,1.57227465864782
g0612,ctrl,2.48683921037387
g0261,ctrl,0.829777274261003
g0638,ctrl,2.33721288768441
g0880,ctrl,1.74069101686526
g0681,g0751,2.22177599193351
g0147,g0160,1.91001978127445
g0844,g0957,1.53879060806888
g0927,g0780,2.12917199462054
g0751,ctrl,0.810779723435232
g0957,ctrl,2.37139771033301
g0510,ctrl,2.49511850075656
g0276,ctrl,2.04859390535896
g0965,ctrl,2.2034790428899
g0761,g0157,2.31634430731718
g0417,ctrl,2.31696036157857
g0835,ctrl,2.17697106054441
g0422,g0139,2.05659507883722
g0927,g0852,2.11427442702082
g0696,ctrl,2.56641479275759
g0345,ctrl,2.30960252475637
g0520,g0257,2.5113661373274
g0200,ctrl,2.24602313497711
g0927,ctrl,2.62192449661382
g0852,g0422,2.19151038491964
g0927,g0805,2.19422702320688
g0345,g0552,2.33808851299328
g0022,g0228,2.5332360494013
g0186,g0228,2.38483349479703
g0852,g0034,2.35862041420771
g0136,ctrl,2.25062789300426
g0022,g0228,2.31418506905094
g0013,g0495,2.06804870101045
g0957,ctrl,1.98704073899808
g0037,g0186,2.72061020088817
g0805,g0780,2.67849196282132
g0062,ctrl,2.6022742516781
g0922,g0061,2.27535648496389
g0671,g0784,2.47480500200745
g0200,g0605,1.70284499176469
g0520,ctrl,1.97993218838874
g0520,g0257,2.62445083472717
g0698,ctrl,2.54897711206539
g0691,g0631,2.0162740693463
g0691,ctrl,2.62707944612586
g0852,ctrl,2.61512748789269
g0698,g0207,2.66854480204307
g0927,g0780,2.3839402466247
g0974,g0160,2.1336722824944
g0773,g0379,1.69983573661304
g0974,g0160,2.14038896568869
g0631,ctrl,2.26845426506144
g0304,ctrl,2.21662246326194
g0974,g0160,2.16472390295908
g0301,g0612,2.07412179558306
g0422,g0139,1.56514772920905
g0085,ctrl,2.80260379627962
g0852,ctrl,2.00180415640205
g0787,ctrl,2.55215399881363
g0698,g0697,2.25932844702544
g0843,ctrl,1.95721625928696
g0261,ctrl,1.82887156372423
g0040,ctrl,2.03889075492397
g0843,ctrl,2.20273517199544
g0844,g0957,2.95733372449391
g0037,ctrl,1.82313096718882
g0085,ctrl,2.05686082691487
g0136,ctrl,2.10312224252597
g0228,g0827,2.44396293064418
g0013,g0139,2.15830081094656
g0228,g0827,2.31380818135564
g0422,g0301,1.62443254185992
g0261,g0760,1.46651273483025
g0827,ctrl,2.39252227349593
g0805,ctrl,2.14366338457804
g0773,g0261,2.04986545757296
g0262,ctrl,1.80750953350972
g0534,ctrl,2.51173142294553
g0520,g0257,2.47283579912447
g0835,ctrl,2.68581846931448
g0422,g0013,1.82054451945321
g0927,g0827,2.33008783476892
g0805,ctrl,1.88731896776717
g0147,g0160,0.932528556021476
g0136,ctrl,2.20152812347784
g0084,ctrl,2.52397479864581
g0422,g0301,2.50435535109948
g0062,ctrl,2.34180590264175
g0040,ctrl,1.76283816736838
g0229,ctrl,2.76293279300382
g0186,ctrl,1.58262192227807
g0868,ctrl,2.62932302458213
g0404,ctrl,2.74150807711456
g0989,ctrl,2.88720246162027
g0422,g0301,1.93958165713909
g0422,g0612,1.31299539018804
g0317,ctrl,2.30760679996564
g0787,g0317,2.21622959538256
g0216,ctrl,1.89154812025375
g0805,g0013,1.86905508073075
g0040,ctrl,2.1913335317038
g0671,ctrl,1.75388659549511
g0079,ctrl,2.72585320907029
g0681,ctrl,1.676134492924
g0852,ctrl,2.08418476818506
g0261,g0760,2.22531241096317
g0633,ctrl,2.28595307386363
g0552,ctrl,2.33754792901614
g0422,g0013,2.37614693461028
g0257,ctrl,2.11669887687852
g0784,ctrl,2.58574515991731
g0022,g0228,2.38699386780077
g0087,ctrl,2.26443562485999
g0084,ctrl,1.65446624791135
g0880,g0744,1.82543077624039
g0698,g0062,2.63803085934449
g0780,ctrl,2.33828176907544
g0147,ctrl,2.21510530348898
g0599,ctrl,1.6470908156999
g0631,ctrl,2.57116299050007
g0022,ctrl,2.21419511507887
g0461,ctrl,2.1138042824236
g0927,g0495,2.05187346386611
g0061,ctrl,1.88489499482993
g0109,g0787,1.61374414423029
g0631,ctrl,2.34678196134057
g0062,ctrl,1.93473469089307
g0979,ctrl,1.11151847862674
g0780,ctrl,2.01622456763909
g0927,g0852,2.70192198405188
g0605,ctrl,2.23840573428033
g0697,ctrl,2.23643703276809
g0681,g0751,2.1526867222321
g0301,g0139,2.42602925848819
g0787,g0655,1.99958394433606
g0087,ctrl,0.798329064140443
g0109,ctrl,2.17059621233477
g0787,g0317,2.308328006697
g0691,g0631,2.43690116542665
g0458,ctrl,2.62079846461875
g0345,g0552,2.27240351880322
g0924,g0034,1.20120849977094
g0698,g0062,2.51445591155405
g0805,g0062,2.03188966993652
g0924,ctrl,1.43700052129971
g0422,g0612,2.36094189330091
g0195,ctrl,1.94008475512758
g0422,ctrl,2.54567853246105
g0022,g0228,2.6986757005133
g0707,g0157,2.49008164637112
g0510,ctrl,1.5195571783288
g0843,ctrl,2.35790208049558
g0691,g0631,2.43426090072038
g0147,ctrl,2.05823467799959
g0844,ctrl,2.33413931392669
g0534,ctrl,2.14131343383997
g0109,ctrl,2.31917462212418
g0681,ctrl,2.18926800994946
g0534,ctrl,2.25792430612638
g0200,g0605,0.0064411242016127
g0304,ctrl,2.39950534010307
g0379,ctrl,1.36914270616414
g0371,ctrl,1.94284071582437
g0022,g0228,2.21224819592474
g0843,ctrl,2.58034307850494
g0495,ctrl,1.76881558387917
g0805,g0013,2.24738532524653
g0698,g0062,2.67703882423715
g0698,ctrl,1.70311313501055
g0160,g0495,2.19812368540365
g0631,ctrl,2.42819043434846
g0095,ctrl,2.26028537187237
g0691,g0631,2.54644840550886
g0974,ctrl,2.5523465795826
g0216,ctrl,2.06085594353245
g0787,g0965,2.52707985972539
g0974,ctrl,2.21732976812579
g0076,ctrl,1.9835431208756
g0761,g0157,2.80573177735917
g0868,ctrl,1.99754930991753
g0681,g0751,2.32079382106384
g0186,ctrl,2.29591613711996
g0761,g0157,2.90298681488078
g0761,g0157,2.42963624688048
g0638,ctrl,2.6446889245055
g0207,ctrl,1.76381328863894
g0880,g0957,2.02148827703587
g0633,ctrl,2.49424495189597
g0261,g0013,1.9874591522771
g0404,ctrl,2.20039893687242
g0422,g0139,1.87622020578328
g0698,g0062,1.92396285483682
g0805,g0062,2.21603883995529
g0965,ctrl,2.28339358888437
g0101,ctrl,2.6418700634473
g0681,g0160,2.27906759316328
g0040,ctrl,2.00171322494417
g0304,ctrl,1.69576264862573
g0228,ctrl,2.38768516822396
g0345,ctrl,2.62114506008902
g0984,ctrl,3.09908206741021
g0076,ctrl,1.61439647545948
g0773,g0379,2.23274821656863
g0207,ctrl,1.90481039440562
g0927,g0780,2.45567637505145
g0495,ctrl,2.28500563442845
g0016,ctrl,1.68588918488194
g0915,ctrl,1.92408031174861
g0691,g0631,2.32989529523232
g0773,g0261,2.2652687288372
g0599,ctrl,1.78694831222298
g0915,ctrl,2.09351307538955
g0422,g0301,2.25715406011681
g0083,g0633,1.45035900172091
g0200,g0605,2.07186855004786
g0880,ctrl,1.62433623999211
g0612,ctrl,2.44494450188579
g0534,g0228,2.34041880094727
g0022,g0784,2.47732583483818
g0599,ctrl,2.27248872368795
g0087,ctrl,1.92097118921185
g0037,g0186,2.374762652074
g0924,ctrl,1.91394973821095
g0974,g0160,2.04323976446352
g0979,ctrl,0.0
g0147,g0160,1.6786976341394
g0612,ctrl,2.60984950171478
g0599,ctrl,1.8530547173121
g0304,ctrl,2.01961061573284
g0207,ctrl,2.40757679236567
g0186,g0868,1.89534274150409
g0216,ctrl,1.99270277916211
g0317,ctrl,2.42858754328625
g0989,ctrl,2.26011174941081
g0655,ctrl,2.53268065111412
g0228,g0780,2.65929348799148
g0261,g0160,1.9889563573455
g0927,ctrl,1.85703617728775
g0852,g0422,2.14166100916941
g0884,ctrl,1.60433836203032
g0698,g0062,2.02085441357351
g0707,ctrl,1.87210441387128
g0147,g0160,1.08304336991859
g0761,g0707,1.94572834348149
g0671,ctrl,2.5178780295342
g0922,g0061,2.29413859983846
g0843,ctrl,2.64020483170082
g0232,ctrl,2.14606839779915
g0195,ctrl,0.95160574934654
g0927,g0827,2.16048418531027
g0534,ctrl,2.15910465305113
g0520,ctrl,2.34134257109061
g0534,g0612,2.40391419280488
g0784,ctrl,2.08397298831619
g0147,g0241,1.53771855198261
g0083,g0599,2.1741953014868
g0965,ctrl,1.98824366966206
g0466,ctrl,2.32858728625555
g0698,g0697,2.59823369913169
g0924,ctrl,2.22294000817897
g0458,ctrl,1.48972539383368
g0534,g0228,2.45078964377693
g0534,g0612,2.25102653073433
g0787,ctrl,2.168654626559
g0261,ctrl,2.49784251402162
g0458,ctrl,2.72410593482735
g0491,ctrl,2.20286758182768
g0186,ctrl,2.36994898583699
g0974,g0040,2.55444236266909
g0139,ctrl,2.37977343098253
g0022,ctrl,2.31044213657803
g0843,ctrl,2.36081490710195
g0147,ctrl,2.18890630736913
g0422,g0013,2.07196823013241
g0805,g0013,1.80233958833288
g0061,ctrl,1.99588656855197
g0612,ctrl,2.52078813827178
g0534,g0612,2.02585772905643
g0083,g0599,1.76653634923589
g0655,ctrl,2.30465460018941
g0256,ctrl,2.72551905061892
g0564,ctrl,2.20440634275431
g0805,g0780,2.34553235894657
g0136,ctrl,2.3609918454675
g0681,g0160,2.26087240347408
g0061,ctrl,1.48476437870505
g0843,ctrl,2.23821128093171
g0317,ctrl,2.10513124918179
g0880,ctrl,2.51270754816267
g0805,g0062,1.98918890864569
g0013,g0495,2.09239346809164
g0304,ctrl,2.34799519325971
g0989,ctrl,2.07770752121214
g0773,g0379,2.46501944736485
g0261,g0160,0.880262143341744
g0232,ctrl,2.10871716168822
g0805,g0062,2.69573675649444
g0520,ctrl,2.11358228043647
g0691,ctrl,1.90721656583283
g0241,ctrl,2.35606821845985
g0200,ctrl,0.772913312973531
g0195,ctrl,1.80868960627046
g0301,g0612,2.43017544276987
g0698,g0062,1.25103562311558
g0160,ctrl,1.96529766231093
g0417,ctrl,2.30395596191841
g0084,ctrl,1.48090961747431
g0868,ctrl,2.48061308521283
g0216,ctrl,2.12140781788756
g0109,g0787,2.71693044498394
g0317,ctrl,2.07184288360545
g0261,g0013,2.24968521141783
g0751,ctrl,1.99587773101957
g0076,ctrl,2.49778673860037
g0844,g0957,1.58753780120322
g0835,ctrl,2.3634086975462
g0681,g0301,2.31230300649706
g0965,ctrl,2.0472539643369
g0157,ctrl,1.14364678736018
g0422,ctrl,1.23878340473547
g0109,ctrl,1.98114797627149
g0898,ctrl,2.26881262658011
g0147,ctrl,2.25158564696597
g0844,g0957,2.76447108314754
g0076,ctrl,2.26690397936978
g0852,g0422,2.1385028055454
g0228,g0827,2.24927804834794
g0241,ctrl,2.04295397041117
g0880,g0957,2.30943909950685
g0697,ctrl,2.37787251182589
g0422,ctrl,1.7010048812179
g0186,ctrl,2.28567551600602
g0261,g0186,2.14527552395487
g0422,g0751,2.01682258798656
g0160,ctrl,2.49485785213701
g0805,g0013,2.01620185295422
g0927,g0780,2.02210872210899
g0345,g0552,2.29512001212885
g0761,g0157,1.92841192821358
g0422,g0301,2.21085642397533
g0922,g0061,2.16572060080939
g0927,g0852,2.31873041299799
g0698,g0697,2.11549065589088
g0884,ctrl,1.77677217128195
g0301,g0612,2.24814442942461
g0599,ctrl,2.29327161027617
g0805,g0013,2.11656955864929
g0186,g0216,1.17618915505371
g0681,g0751,2.54304265367036
g0510,ctrl,2.06363623718014
g0466,ctrl,2.29694662739433
g0880,g0957,2.10462230473268
g0880,g0957,2.21001778471207
g0698,g0207,1.94074496258135
g0085,ctrl,2.07749889667889
g0671,g0784,2.13835023805935
g0079,ctrl,2.04663545310935
g0510,ctrl,2.25794588073106
g0257,ctrl,2.33250679356263
g0022,g0228,2.2921586527856
g0261,g0760,1.48640245622775
g0084,ctrl,2.06792232475372
g0691,ctrl,2.32421352773371
g0228,g0780,1.65044023395109
g0495,ctrl,2.03700672437188
g0422,g0751,2.22345601553434
g0681,g0301,1.81803300334509
g0037,ctrl,2.08829463817596
g0915,ctrl,1.96269486237042
g0160,ctrl,2.15989512596372
g0805,g0780,1.74068188435461
g0957,ctrl,1.42007752055175
g0924,g0034,2.01202436129353
g0534,ctrl,1.95670403827238
g0844,g0957,2.3730390550176
g0301,g0139,2.40037505025334
g0691,g0404,1.78123121415373
g0612,ctrl,2.03728797852397
g0780,ctrl,2.57841907309377
g0076,ctrl,1.70026576639339
g0228,ctrl,2.34862332013041
g0345,g0552,1.92322285207254
g0880,g0957,1.21451666778256
g0013,g0495,1.81612118198156
g0873,ctrl,1.80263687467002
g0491,ctrl,2.35574215036396
g0371,ctrl,1.95780799434717
g0261,g0760,2.12100769202471
g0216,ctrl,2.10958521158453
g0013,g0139,2.47667150641926
g0979,ctrl,0.929117624332942
g0868,ctrl,2.24676959694214
g0698,g0207,2.56979896203456
g0160,g0495,2.25286361419712
g0696,ctrl,1.59087886920397
g0301,g0744,2.59881293989168
g0773,g0379,2.18200098901052
g0186,ctrl,2.25720550984395
g0698,g0697,2.23174436635702
g0466,ctrl,2.27377719535386
g0257,ctrl,2.3334593340767
g0261,g0760,2.5068580759402
g0083,ctrl,1.66875360450896
g0301,g0751,1.89743240409955
g0195,ctrl,2.12969642332519
g0698,g0697,2.66008074394814
g0186,ctrl,2.14223487630271
g0083,ctrl,1.85143426434119
g0773,g0241,2.35753536898726
g0400,ctrl,2.71617645118379
g0844,ctrl,2.42775429389834
g0037,g0186,2.21711434496524
g0534,g0228,2.11733067787003
g0228,ctrl,1.80987774440827
g0760,ctrl,2.77565846282641
g0880,g0744,1.99312735825823
g0761,g0707,2.25927147342351
g0534,g0228,2.09467112920251
g0698,g0697,2.50978664192813
g0013,g0139,2.26411678117245
g0984,ctrl,2.23181212554262
g0061,ctrl,2.29102829986591
g0101,ctrl,2.6673211470939
g0681,g0751,1.937843627775
g0697,g0062,1.89439474158235
g0285,ctrl,2.24746644279918
g0040,ctrl,2.57643551642218
g0924,g0034,1.93840081433648
g0510,ctrl,1.77146706139466
g0761,g0157,1.29988409537319
g0040,ctrl,2.29556275155163
g0034,ctrl,1.02408356448257
g0698,g0697,2.99587766606652
g0965,g0655,2.23188810693439
g0371,ctrl,1.97188932119527
g0698,g0207,1.87884254299009
g0787,g0965,1.51431252256403
g0101,ctrl,2.99858765798779
g0671,ctrl,1.93889776107733
g0417,ctrl,2.30107874845322
g0186,g0868,2.51668543961868
g0261,g0760,2.19493384326662
g0458,ctrl,2.14958843265537
g0400,ctrl,2.3423479050286
g0016,ctrl,2.19350395251599
g0922,ctrl,2.98721189390459
g0780,ctrl,2.60151064359965
g0534,ctrl,1.92249739638072
g0136,ctrl,2.31305457821992
g0698,ctrl,2.22925141349008
g0707,g0157,1.97892539708349
g0084,ctrl,0.956796207581094
g0780,g0744,1.68371437864721
g0200,ctrl,2.13605657611089
g0256,ctrl,1.94646267627186
g0784,ctrl,1.9857845328852
g0261,ctrl,2.06281652782527
g0084,ctrl,2.16569383554612
g0698,g0207,2.29760814180669
g0761,g0707,1.48867708138267
g0979,ctrl,2.18095552474739
g0109,g0787,2.28421560481929
g0534,ctrl,2.33640555582618
g0868,ctrl,1.2272660367146
g0461,ctrl,2.33986253061425
g0216,ctrl,2.28603199567976
g0922,ctrl,1.86729323972506
g0826,ctrl,2.48596251149263
g0698,g0697,2.19729585277886
g0160,g0495,2.06789436321575
g0013,ctrl,2.59208434027634
g0087,ctrl,1.89706376738832
g0160,g0495,1.83544293544834
g0301,g0139,2.40571621607637
g0534,g0228,1.50468543201357
g0261,g0760,1.70164226879667
g0633,ctrl,2.12027669369798
g0638,ctrl,2.5453575206831
g0761,g0157,2.37068023744969
g0605,ctrl,2.57688321381183
g0787,g0965,1.93657711841285
g0974,g0160,2.21384982277179
g0079,ctrl,2.18609256402493
g0262,ctrl,2.23617183237346
g0787,g0655,2.78521642478521
g0773,g0379,2.34977878172113
g0285,ctrl,2.25659710131733
g0084,ctrl,2.72936809501428
g0400,ctrl,2.79181519852407
g0681,g0301,2.10608363427603
g0773,ctrl,2.06402782183441
g0915,ctrl,1.75324261988188
g0989,ctrl,2.13816728344174
g0880,g0744,2.51807335030769
g0773,g0379,2.09778816377657
g0013,ctrl,2.37598567619175
g0989,ctrl,1.69821666739597
g0229,ctrl,2.30970077903032
g0707,ctrl,1.90104746697396
g0417,ctrl,1.72279854322345
g0228,ctrl,2.60447875939872
g0773,g0241,1.0237065349756
g0257,ctrl,2.53229146199285
g0843,ctrl,2.43585089793738
g0773,g0261,2.12131477487566
g0898,ctrl,2.09329292811524
g0037,g0186,2.5002434204439
g0101,ctrl,1.78066810729279
g0707,ctrl,2.52925309505921
g0037,g0186,2.13760465069311
g0022,ctrl,2.37844821256973
g0697,ctrl,2.02503489226544
g0761,ctrl,2.18988687311224
g0379,ctrl,2.42096042354886
g0633,ctrl,2.55030060042364
g0989,ctrl,2.21457550960222
g0691,g0404,2.37934233813032
g0707,ctrl,2.18174952747462
g0974,g0160,1.89845753392102
g0317,g0655,1.91108780248461
g0957,ctrl,2.70582672901986
g0404,ctrl,2.5821707521098
g0805,g0062,2.3716780967797
g0256,ctrl,2.32271676995246
g0422,g0612,2.06012355766587
g0744,ctrl,2.2037362029045
g0638,ctrl,2.7671672097453
g0301,g0744,2.48277661006681
g0256,ctrl,2.40010492461041
g0974,ctrl,2.63432813234717
g0013,g0495,2.09062276270242
g0681,ctrl,2.11300294393697
g0787,g0317,2.14215704218119
g0261,g0160,2.1759928933114
g0461,ctrl,2.51048321951102
g0262,ctrl,2.33939149125104
g0109,g0787,2.16014857214762
g0241,ctrl,2.78717911367586
g0787,ctrl,2.63304415071408
g0773,g0261,2.70190771864745
g0873,ctrl,2.49892175810826
g0422,g0612,1.68060823143541
g0898,ctrl,1.73486657478261
g0276,ctrl,1.98806977783777
g0761,g0157,1.63499476963245
g0422,g0612,1.64380942102131
g0013,g0139,2.43657807025682
g0022,g0784,2.42270903028728
g0016,ctrl,1.69982316169758
g0707,g0157,2.11797270734478
g0345,g0552,0.0075440818614664
g0417,ctrl,2.03160686750262
g0304,ctrl,1.66608409817133
g0139,ctrl,2.24255767528769
g0304,ctrl,2.53256665655102
g0013,g0495,1.98255559534689
g0317,ctrl,2.65232711263771
g0691,g0631,1.89806383197665
g0707,ctrl,2.59646919409669
g0927,g0805,2.00758676611624
g0491,ctrl,2.03092924948377
g0301,ctrl,2.04038473417427
g0927,ctrl,2.69066550234463
g0083,g0599,1.68508295842535
g0200,g0605,2.37224912269036
g0186,ctrl,2.30272874227845
g0974,g0040,2.10846451787888
g0147,ctrl,2.15353029259183
g0761,g0157,2.76892783237856
g0379,ctrl,2.18612871351019
g0898,ctrl,2.62173382370442
g0109,g0787,1.38770863492026
g0633,ctrl,2.52546058776947
g0691,g0404,0.0
g0631,ctrl,2.08261994857858
g0040,ctrl,1.72786481862635
g0022,g0228,2.38980507222859
g0301,g0744,2.44803004614992
g0195,ctrl,1.40353891811604
g0232,ctrl,2.19251821029275
g0564,ctrl,2.33595982195698
g0691,g0631,1.41537196223548
g0186,g0228,2.62794169318739
g0605,ctrl,2.30180945776009
g0922,ctrl,2.59183898207513
g0229,ctrl,2.55077419925516
g0780,g0744,1.95001080116877
g0229,ctrl,2.3846206291009
g0422,g0139,2.46056145125096
g0805,g0013,2.19183742957809
g0422,g0139,2.08982520425651
g0304,ctrl,2.23098070768182
g0697,ctrl,2.03343541370654
g0612,ctrl,1.68878640014611
g0534,g0228,2.01564785794244
g0022,ctrl,2.0465907389267
g0698,g0697,2.44070863267519
g0773,g0241,1.93291332587421
g0139,ctrl,1.99973655503901
g0186,ctrl,2.54105152842874
g0760,ctrl,1.34747171529325
g0136,ctrl,2.43777090209452
g0520,g0257,2.38132996908897
g0780,ctrl,2.27325383494945
g0034,ctrl,2.1385526165012
g0697,g0062,1.8846534185288
g0787,g0965,2.61829171935403
g0037,ctrl,2.31134264685836
g0599,ctrl,2.04191344491569
g0691,g0631,2.36628234579055
g0466,ctrl,2.2780624799831
g0186,g0868,2.00464301640177
g0422,g0612,1.84557717326012
g0013,g0495,2.03839692406822
g0139,ctrl,1.97835023117083
g0466,ctrl,1.66852117408842
g0087,ctrl,2.29719226329938
g0520,ctrl,2.83667561759039
g0022,g0228,2.48136804399658
g0186,g0868,1.96634085097353
g0638,ctrl,2.63214776561851
g0101,ctrl,2.31168205309419
g0317,ctrl,2.28384885990316
g0552,ctrl,1.51025568273663
g0751,ctrl,2.02424227916129
g0229,ctrl,2.29435833925027
g0773,g0261,2.35232875201998
g0880,g0957,2.19038595643837
g0927,g0827,2.3330766407065
g0698,g0207,2.25612309520067
g0301,g0751,2.42290193364695
g0599,ctrl,2.04333976863701
g0256,ctrl,1.92394106701843
g0160,g0495,1.75558458366777
g0404,ctrl,2.71156573273734
g0915,ctrl,2.541809520429
g0780,ctrl,2.11972099118383
g0186,g0868,2.14394810162115
g0228,g0780,1.69636734174296
g0974,g0040,2.21709987834174
g0216,ctrl,1.68794358858037
g0827,ctrl,2.40195502247759
g0301,g0744,1.62252804033627
g0228,ctrl,2.26631659439488
g0534,ctrl,1.55324235945899
g0013,g0495,1.4132351541401
g0087,ctrl,2.38714748897884
g0671,ctrl,2.39091449021117
g0037,ctrl,2.19929138353031
g0422,g0612,1.88459277909621
g0207,ctrl,2.32891839434104
g0147,g0160,2.0503764499377
g0061,ctrl,2.03318806895779
g0160,g0495,1.98652062327916
g0157,ctrl,2.0284070333389
g0826,ctrl,1.38669905792474
g0228,g0827,2.31418247427226
g0404,ctrl,2.12236079367782
g0880,g0744,1.89078801004583
g0681,g0160,1.60902872037537
g0232,ctrl,2.2607333280653
g0974,g0040,1.82009715292683
g0957,ctrl,1.91002249904984
g0805,g0013,2.4087385701973
g0696,ctrl,2.53412249186159
g0261,g0186,1.90849548159178
g0261,g0160,2.40431836295375
g0207,ctrl,2.6573293812373
g0087,ctrl,2.21358305954236
g0422,g0751,2.47489556979739
g0228,g0827,2.41538664725404
g0084,ctrl,2.30566267261078
g0826,ctrl,1.74755393291143
g0671,ctrl,1.61395797742642
g0974,g0160,2.51743733510807
g0520,ctrl,1.94831206468055
g0109,g0787,2.61879589996838
g0257,ctrl,2.08902139460601
g0087,ctrl,2.18255084800566
g0697,g0062,1.90494954607861
g0062,ctrl,2.07835702796045
g0228,ctrl,2.3431274424415
g0826,ctrl,1.34271754798994
g0037,g0186,1.98809120563698
g0979,ctrl,2.31019376587645
g0761,g0707,2.56752823051249
g0671,g0784,2.27676980016932
g0965,ctrl,2.43629301109485
g0345,g0552,2.29837787764339
g0691,ctrl,2.25795904182068
g0605,ctrl,2.05179598382518
g0147,ctrl,2.42884117381566
g0805,g0013,2.55008346804645
g0013,g0495,1.83950611886267
g0040,ctrl,1.9284506995423
g0826,ctrl,1.94809601762702
g0924,g0034,1.07463284715251
g0186,g0216,2.26674983663706
g0707,g0157,2.56032727082524
g0139,ctrl,2.35084855082315
g0744,ctrl,2.13435021439485
g0671,g0784,2.12803095291497
g0458,ctrl,2.20315627861717
g0927,g0780,1.95341627975972
g0257,ctrl,2.14660136684634
g0022,ctrl,2.17989882170503
g0216,ctrl,1.71023125905413
g0087,ctrl,1.84580664128773
g0681,ctrl,2.1320707184318
g0422,g0139,2.31439439040684
g0422,ctrl,2.13873359531165
g0186,g0868,2.80431299154882
g0109,g0787,2.0645083152565
g0229,ctrl,2.60563797745927
g0422,g0013,2.46042785661266
g0671,g0784,1.34772731286798
