p1,p2,exp
g0345,g0552,0.0008665095430702
g0022,g0228,0.0197876359946384
g0186,g0228,0.0107777443926604
g0852,g0034,0.0
g0136,ctrl,0.0054647978778042
g0022,g0228,0.0
g0013,g0495,0.000111059111095
g0957,ctrl,0.0001321812851904
g0037,g0186,0.0
g0805,g0780,0.0156042831490447
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.001874154754632
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0047415542092948
g0691,g0631,0.0054505456094695
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0108681221447686
g0974,g0160,0.0037655894827708
g0631,ctrl,0.0
g0304,ctrl,0.0038446395325248
g0974,g0160,0.001714717110754
g0301,g0612,0.0
g0422,g0139,0.0038631804411866
g0085,ctrl,0.0118358881469684
g0852,ctrl,0.0022871912824697
g0787,ctrl,0.0063165690011397
g0698,g0697,0.0052823461328345
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0112326914126646
g0843,ctrl,0.0
g0844,g0957,0.0008774099600324
g0037,ctrl,0.000387137178966
g0085,ctrl,0.0
g0136,ctrl,0.0022308354281994
g0228,g0827,0.0
g0013,g0139,0.0051321911088844
g0228,g0827,0.0075328186155396
g0422,g0301,0.0
g0261,g0760,0.012910893436873
g0827,ctrl,0.0010321212382384
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0015282352496382
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.004564641136607
g0084,ctrl,0.0004853089338335
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0189070184732597
g0229,ctrl,0.0
g0186,ctrl,0.0181136477655141
g0868,ctrl,0.0
g0404,ctrl,0.0050021692945101
g0989,ctrl,0.0019112954686497
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0016965432896996
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0157533623640491
g0852,ctrl,0.0081832779057524
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.001995017744656
g0784,ctrl,0.0200610094694893
g0022,g0228,0.0088444500714779
g0087,ctrl,0.0
g0084,ctrl,0.0025737407712744
g0880,g0744,0.0075538830206286
g0698,g0062,0.0067605621373224
g0780,ctrl,0.0088629121093063
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,9.56668447158779e-05
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0134561728753645
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0027220677828238
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.00574560616204
g0787,g0655,0.0076366958553379
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0026124207778209
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0019469466508214
g0698,g0062,0.0082325659879018
g0805,g0062,0.0178072624777369
g0924,ctrl,0.003826133459084
g0422,g0612,0.0056198068558755
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0039430278767107
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0060552525548287
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0094806457285107
g0109,ctrl,0.0
g0681,ctrl,0.0115976682628933
g0534,ctrl,0.00119162380087
g0200,g0605,0.0
g0304,ctrl,7.14015471030097e-05
g0379,ctrl,0.0020592315218924
g0371,ctrl,0.0075325168879563
g0022,g0228,0.0
g0843,ctrl,0.004119116568972
g0495,ctrl,0.0
g0805,g0013,0.0007615446140367
g0698,g0062,0.0036783670483289
g0698,ctrl,0.0032623539871838
g0160,g0495,0.0083776367045699
g0631,ctrl,0.0014776594172833
g0095,ctrl,0.0005648877694072
g0691,g0631,0.0110099776784034
g0974,ctrl,0.0140607368123971
g0216,ctrl,0.0
g0787,g0965,0.0019959260137891
g0974,ctrl,0.0019390559219244
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0072132691242453
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0003566450393633
g0638,ctrl,0.0
g0207,ctrl,0.0003042039003769
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0032486466268947
g0404,ctrl,0.0062282636056754
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0114525750161961
g0965,ctrl,0.0038093079816888
g0101,ctrl,0.0
g0681,g0160,0.0114033025813979
g0040,ctrl,0.0292845827310163
g0304,ctrl,0.0183526124237286
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.003108311764175
g0773,g0379,0.0
g0207,ctrl,0.0230120790388983
g0927,g0780,0.0
g0495,ctrl,0.0128104498605992
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0012350904991461
g0599,ctrl,0.0
g0915,ctrl,0.0100838348428507
g0422,g0301,0.0003168952368163
g0083,g0633,0.0064095852072037
g0200,g0605,0.0
g0880,ctrl,0.0083959709909082
g0612,ctrl,0.0048841742080224
g0534,g0228,0.0048333016246691
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.0053429662298003
g0924,ctrl,0.0079542720632503
g0974,g0160,0.0091722319888842
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0078896189508559
g0304,ctrl,0.0
g0207,ctrl,0.0105302610862406
g0186,g0868,0.0
g0216,ctrl,0.0033708917305335
g0317,ctrl,0.0065199408093771
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0074063497387593
g0927,ctrl,0.0022521992266296
g0852,g0422,0.0071078667982096
g0884,ctrl,0.0
g0698,g0062,0.0045441769455156
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0049343273961353
g0671,ctrl,0.0058060922650328
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0177009673586019
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,0.0085503922378855
g0083,g0599,0.0
g0965,ctrl,0.0008271486734538
g0466,ctrl,0.0
g0698,g0697,0.0017773348040885
g0924,ctrl,0.0048581349031508
g0458,ctrl,0.0010031337579949
g0534,g0228,0.0026293677090672
g0534,g0612,0.0
g0787,ctrl,0.016901795135386
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0097284464169439
g0186,ctrl,0.0
g0974,g0040,0.0008385894932554
g0139,ctrl,0.0175191049028682
g0022,ctrl,0.0
g0843,ctrl,0.0185546300729717
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0156643885529617
g0061,ctrl,0.0102371498631067
g0612,ctrl,0.0
g0534,g0612,0.0242259831260478
g0083,g0599,0.0
g0655,ctrl,0.0173823229276738
g0256,ctrl,0.0148569931876249
g0564,ctrl,0.0184735624429199
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0071093108477634
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0129134750203274
g0805,g0062,0.0049244795809119
g0013,g0495,0.0019068924231745
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0120199584211991
g0261,g0160,0.0220734102114324
g0232,ctrl,0.0163220030794162
g0805,g0062,0.0
g0520,ctrl,0.0118963257973936
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0076228240945104
g0195,ctrl,0.0
g0301,g0612,0.0039947965703802
g0698,g0062,0.0
g0160,ctrl,0.002760451335964
g0417,ctrl,0.0
g0084,ctrl,0.0011233336943336
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0021711322715016
g0317,ctrl,0.0114057322683688
g0261,g0013,0.0242981985197697
g0751,ctrl,0.0069319178872569
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0167663438271082
g0965,ctrl,0.0156619954637477
g0157,ctrl,0.0072407925128596
g0422,ctrl,0.0048960901887565
g0109,ctrl,0.0080808424579602
g0898,ctrl,0.0
g0147,ctrl,0.0045091873596382
g0844,g0957,0.0123277468007233
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.008861472589341
g0880,g0957,0.000484882475873
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0104040950656705
g0261,g0186,0.0135038000699837
g0422,g0751,0.0110576354364269
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0045495539325245
g0345,g0552,0.0
g0761,g0157,0.0007039679528757
g0422,g0301,0.0120639076029162
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0053378122432736
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.009316279700978
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0090616540255011
g0085,ctrl,0.0120846679111316
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0031592570839184
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0067631224151624
g0084,ctrl,0.0204391606746111
g0691,ctrl,0.0019923228583008
g0228,g0780,0.006102906419332
g0495,ctrl,0.0100489702483748
g0422,g0751,0.0023999791878259
g0681,g0301,0.002921517821594
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0141919222597273
g0957,ctrl,0.0008510090355261
g0924,g0034,0.0075420340402116
g0534,ctrl,0.0
g0844,g0957,0.0148749806533759
g0301,g0139,0.0021089746134713
g0691,g0404,0.0
g0612,ctrl,0.0030881532166419
g0780,ctrl,0.0006072950131057
g0076,ctrl,0.010390676853548
g0228,ctrl,0.0116894561973536
g0345,g0552,0.0
g0880,g0957,0.0038574062156619
g0013,g0495,0.0067037390081724
g0873,ctrl,0.0
g0491,ctrl,0.0093477418918922
g0371,ctrl,0.0
g0261,g0760,0.003548096672502
g0216,ctrl,0.0004646579084805
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0138768998568155
g0698,g0207,0.0174948663439985
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0037104295493302
g0698,g0697,0.0114394619582775
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0162243468272794
g0083,ctrl,0.0
g0301,g0751,0.0273237961774812
g0195,ctrl,0.0
g0698,g0697,0.0012102742848486
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0022932922166012
g0844,ctrl,0.0
g0037,g0186,0.0053237890798849
g0534,g0228,0.0
g0228,ctrl,0.0038409245378677
g0760,ctrl,0.0075327704977664
g0880,g0744,0.0
g0761,g0707,0.0061247913862273
g0534,g0228,0.0156506253058808
g0698,g0697,0.0022812873178332
g0013,g0139,0.0030077684770555
g0984,ctrl,0.0225999521632813
g0061,ctrl,0.0086568097378838
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0003728571924331
g0040,ctrl,0.0
g0924,g0034,0.0011228595381669
g0510,ctrl,0.0
g0761,g0157,0.0001311134935241
g0040,ctrl,0.0
g0034,ctrl,0.0172915523535586
g0698,g0697,0.0
g0965,g0655,0.0125172911168149
g0371,ctrl,0.0094053964264039
g0698,g0207,0.0019197661253566
g0787,g0965,0.0
g0101,ctrl,0.0141307627390298
g0671,ctrl,0.0025047111242617
g0417,ctrl,0.0
g0186,g0868,0.0061670082548356
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0148122618933989
g0016,ctrl,0.0108543270115716
g0922,ctrl,0.006919255568171
g0780,ctrl,0.0016708460727942
g0534,ctrl,0.0038619024762402
g0136,ctrl,0.0011583305498878
g0698,ctrl,0.0
g0707,g0157,0.0032456635503878
g0084,ctrl,0.0
g0780,g0744,0.0055422532330185
g0200,ctrl,0.0
g0256,ctrl,0.0033432199890229
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0023463107498586
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0179893499819996
g0534,ctrl,0.0042472380221831
g0868,ctrl,0.0
g0461,ctrl,0.0166608525730988
g0216,ctrl,0.0037526998915116
g0922,ctrl,0.0039513064271218
g0826,ctrl,0.0
g0698,g0697,0.0071752000753317
g0160,g0495,0.0133157981597339
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0
g0534,g0228,0.0080066530314484
g0261,g0760,0.0070501326548418
g0633,ctrl,3.45941512700518e-05
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0244113702041698
g0787,g0655,0.0196451155618213
g0773,g0379,0.0149074254547161
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0115940965584882
g0681,g0301,0.0058315923020077
g0773,ctrl,0.0
g0915,ctrl,0.0021393982318041
g0989,ctrl,5.50306062979952e-06
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0119077220274347
g0707,ctrl,0.0
g0417,ctrl,0.0088053703199583
g0228,ctrl,0.0013669741883282
g0773,g0241,0.0111344554161529
g0257,ctrl,0.0015201305454552
g0843,ctrl,0.0253374593932182
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0137116277893904
g0707,ctrl,0.0
g0037,g0186,0.0011158222800394
g0022,ctrl,0.0087042990534425
g0697,ctrl,0.0125438038159878
g0761,ctrl,0.0
g0379,ctrl,0.0021933763297688
g0633,ctrl,0.0
g0989,ctrl,0.0076140671501967
g0691,g0404,0.0020049084202291
g0707,ctrl,0.0
g0974,g0160,0.0129851146933901
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0092514529928237
g0805,g0062,0.0060187113449739
g0256,ctrl,0.0149756541414861
g0422,g0612,0.0105428954706705
g0744,ctrl,0.0199301751158129
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.009634630487658
g0974,ctrl,0.0044710112469643
g0013,g0495,0.0129402176322907
g0681,ctrl,0.0005714491751999
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,1.18849457047309e-05
g0873,ctrl,0.0
g0422,g0612,0.0088768746535592
g0898,ctrl,0.0049551755404121
g0276,ctrl,0.0189566671230467
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0046975554487179
g0022,g0784,0.0212688205457861
g0016,ctrl,0.0
g0707,g0157,0.0126769002433493
g0345,g0552,0.0072093324173208
g0417,ctrl,0.0065851480149144
g0304,ctrl,0.0098515577967185
g0139,ctrl,0.0019862664783868
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0055874456460645
g0691,g0631,0.0
g0707,ctrl,0.0156817143922086
g0927,g0805,0.0
g0491,ctrl,0.0033717404462202
g0301,ctrl,0.0
g0927,ctrl,0.0157709229022075
g0083,g0599,0.0
g0200,g0605,0.0098420744383333
g0186,ctrl,0.0050514275237881
g0974,g0040,0.00542909952458
g0147,ctrl,0.0054550659534563
g0761,g0157,0.0
g0379,ctrl,0.0078705234256772
g0898,ctrl,0.0059305320516016
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0139615352943686
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0164458543010802
g0301,g0744,0.0176867123962795
g0195,ctrl,0.0
g0232,ctrl,0.0086422728197872
g0564,ctrl,0.0
g0691,g0631,0.0032844568207171
g0186,g0228,0.004328145768477
g0605,ctrl,0.0047242691840925
g0922,ctrl,0.0059785216086836
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0062408030596626
g0422,g0139,0.0069698772902612
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0086261833725652
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0094334788357838
g0760,ctrl,0.0
g0136,ctrl,0.0237312665400954
g0520,g0257,0.0
g0780,ctrl,0.0095417592159119
g0034,ctrl,0.0094799977647631
g0697,g0062,0.0
g0787,g0965,0.0017036031422031
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0006210555246464
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0186770473780503
g0466,ctrl,0.0
g0087,ctrl,0.0082059221018676
g0520,ctrl,0.0048200149686591
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0006503164603476
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0054187664109626
g0751,ctrl,0.0167235852852921
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0057651804229696
g0599,ctrl,0.0018864564784176
g0256,ctrl,0.0
g0160,g0495,0.0027752652124284
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0132837974027028
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0047012861572018
g0534,ctrl,0.0178242240580304
g0013,g0495,0.0021428521542087
g0087,ctrl,0.0008458514185654
g0671,ctrl,0.0170776215989706
g0037,ctrl,0.0025207110384472
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0006239277121914
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0079653062351817
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0024632033270109
g0681,g0160,0.0
g0232,ctrl,0.0008247408642925
g0974,g0040,0.0100563939604693
g0957,ctrl,0.0107649022161792
g0805,g0013,0.009852456675079
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.001350567570861
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0229572998438766
g0228,g0827,0.0
g0084,ctrl,0.0070908893593969
g0826,ctrl,0.0
g0671,ctrl,0.015799113448235
g0974,g0160,0.0068815878951838
g0520,ctrl,0.0054255629981062
g0109,g0787,0.0
g0257,ctrl,0.0109271568211826
g0087,ctrl,0.0109018234656025
g0697,g0062,0.0279395526615338
g0062,ctrl,0.0023557456761984
g0228,ctrl,0.0019230735686192
g0826,ctrl,0.0
g0037,g0186,0.0152454329286321
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.024283671645915
g0965,ctrl,0.0011908052188099
g0345,g0552,0.0
g0691,ctrl,0.006039191493292
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0014974033354693
g0013,g0495,0.0
g0040,ctrl,0.0037773027451379
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0155988023012153
g0707,g0157,0.0051776464963921
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0006889758612574
g0257,ctrl,0.0
g0022,ctrl,0.0247854631925864
g0216,ctrl,0.0046040295781029
g0087,ctrl,0.0
g0681,ctrl,0.0088521300600187
g0422,g0139,0.0083106735685815
g0422,ctrl,0.0099983117936417
g0186,g0868,0.0
g0109,g0787,0.0026687210128209
g0229,ctrl,0.0014093755384574
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0004447388113537
g0784,ctrl,0.010940040310305
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0109810887910232
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0021276338265283
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0069403173899681
g0957,ctrl,0.0
g0317,ctrl,0.0120166020996499
g0136,ctrl,0.0022023607735758
g0974,ctrl,0.0
g0200,g0605,0.0030475733418849
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0152474057313815
g0301,g0139,0.0
g0256,ctrl,0.0216525525368652
g0034,ctrl,0.0
g0927,g0805,0.0002436586871212
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.017067622260124
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0040935869060299
g0186,g0228,0.0102037005445779
g0843,ctrl,0.0
g0301,g0751,0.0022249040283081
g0109,g0787,0.0
g0317,g0655,0.0128478982429285
g0698,g0207,0.0
g0984,ctrl,0.0034686434383672
g0109,g0787,0.0143370943503322
g0852,g0034,0.0057143344871948
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.012533833012847
g0922,ctrl,0.0
g0229,ctrl,0.0029793118916724
g0101,ctrl,0.0
g0037,ctrl,0.0158849433014288
g0034,ctrl,0.0007203369234289
g0160,g0241,0.0131794091106386
g0466,ctrl,0.0123412610726052
g0761,g0157,0.0133522312731393
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0048566121281871
g0261,ctrl,0.0172550390056892
g0256,ctrl,0.0052029734059758
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0093496510420833
g0761,ctrl,0.0098338619450532
g0136,ctrl,0.0
g0633,ctrl,0.0
g0979,ctrl,0.0013068114000537
g0927,g0827,0.0087191712813985
g0013,g0139,0.0
g0520,ctrl,0.0214069988828733
g0034,ctrl,0.0113591393274856
g0922,g0061,0.0
g0761,g0707,0.0
g0345,g0552,0.0063309892166801
