p1,p2,exp
g0147,g0160,0.811720420990066
g0612,ctrl,0.0001683184509346
g0599,ctrl,0.0123599199051562
g0304,ctrl,0.557738101874332
g0207,ctrl,0.746977091266781
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,1.19461570500029
g0655,ctrl,0.0
g0228,g0780,0.657813317935332
g0261,g0160,0.0126712810951369
g0927,ctrl,0.0125982419584784
g0852,g0422,1.88683933843635
g0884,ctrl,0.489424862247083
g0698,g0062,0.0
g0707,ctrl,0.528013211836742
g0147,g0160,0.0256359089101728
g0761,g0707,0.0120184275438835
g0671,ctrl,0.637202630079175
g0922,g0061,0.564691383940535
g0843,ctrl,0.641077145711464
g0232,ctrl,0.55053328337862
g0195,ctrl,0.0
g0927,g0827,0.642274594797517
g0534,ctrl,0.921691932358382
g0520,ctrl,1.0938212787249
g0534,g0612,0.0
g0784,ctrl,0.622406735010481
g0147,g0241,0.0
g0083,g0599,0.355106995165458
g0965,ctrl,0.939725353260132
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,1.23315310176442
g0458,ctrl,0.0
g0534,g0228,0.38906914714172
g0534,g0612,1.25973100004171
g0787,ctrl,1.45993566590855
g0261,ctrl,1.01133685319318
g0458,ctrl,0.0
g0491,ctrl,0.754588190807507
g0186,ctrl,1.35247902074155
g0974,g0040,0.0089107152570546
g0139,ctrl,0.012711194930162
g0022,ctrl,0.0072434802673993
g0843,ctrl,1.12347034720617
g0147,ctrl,0.644306315021231
g0422,g0013,0.0
g0805,g0013,0.617729212859448
g0061,ctrl,0.588978495634301
g0612,ctrl,0.783083789173944
g0534,g0612,0.900667806181874
g0083,g0599,0.0
g0655,ctrl,0.432906624261578
g0256,ctrl,0.575530286800475
g0564,ctrl,0.903022331437417
g0805,g0780,0.0
g0136,ctrl,0.514485233439191
g0681,g0160,1.03133076937947
g0061,ctrl,0.545329492509685
g0843,ctrl,0.769058117606581
g0317,ctrl,1.10469045212481
g0880,ctrl,0.0098792440111624
g0805,g0062,0.0117449295472797
g0013,g0495,1.41500500086134
g0304,ctrl,0.664708951769321
g0989,ctrl,1.22589036530373
g0773,g0379,0.003331217042263
g0261,g0160,0.0
g0232,ctrl,1.21976606832666
g0805,g0062,0.0
g0520,ctrl,0.600259437712031
g0691,ctrl,0.74673968153289
g0241,ctrl,0.0
g0200,ctrl,0.0119449073157878
g0195,ctrl,0.0069243944432226
g0301,g0612,0.705308214171403
g0698,g0062,0.969389486853701
g0160,ctrl,0.465652301578222
g0417,ctrl,0.0
g0084,ctrl,1.09224817633535
g0868,ctrl,1.69902205328325
g0216,ctrl,1.0893603177366
g0109,g0787,0.0070307449386781
g0317,ctrl,0.0053527487748266
g0261,g0013,0.0
g0751,ctrl,0.0275880130213447
g0076,ctrl,0.0
g0844,g0957,0.512209207259021
g0835,ctrl,1.0083234472281
g0681,g0301,1.40761657880675
g0965,ctrl,0.448118789089357
g0157,ctrl,0.0
g0422,ctrl,0.0080569758394049
g0109,ctrl,0.023573386384042
g0898,ctrl,0.83292170094616
g0147,ctrl,0.0001163498313296
g0844,g0957,0.0
g0076,ctrl,0.626810747442133
g0852,g0422,0.552530414781491
g0228,g0827,1.4402631047556
g0241,ctrl,0.509401244506806
g0880,g0957,0.528029745570996
g0697,ctrl,0.563117412403668
g0422,ctrl,0.438980127710761
g0186,ctrl,0.792759713377939
g0261,g0186,0.491436566772721
g0422,g0751,0.966302865055372
g0160,ctrl,0.588999963471128
g0805,g0013,1.44577670345871
g0927,g0780,0.737545162547432
g0345,g0552,0.859839075439128
g0761,g0157,0.781802507817819
g0422,g0301,0.0
g0922,g0061,0.623694782127532
g0927,g0852,0.759180318728576
g0698,g0697,1.46088271364636
g0884,ctrl,0.0072544541015657
g0301,g0612,0.89448683253218
g0599,ctrl,0.72694220556464
g0805,g0013,0.55230584885614
g0186,g0216,1.567543950981
g0681,g0751,1.4883588622816
g0510,ctrl,0.0031723224703741
g0466,ctrl,0.951187222215344
g0880,g0957,1.23577971085083
g0880,g0957,0.0091478069455748
g0698,g0207,0.870918392524179
g0085,ctrl,0.0136937746066952
g0671,g0784,1.29062095941367
g0079,ctrl,0.0
g0510,ctrl,0.658127610405859
g0257,ctrl,0.839906024491962
g0022,g0228,0.975712621523461
g0261,g0760,0.002770796100009
g0084,ctrl,0.353663973715603
g0691,ctrl,0.603503078692453
g0228,g0780,0.882282010633812
g0495,ctrl,0.662195287755769
g0422,g0751,1.00120062709353
g0681,g0301,1.00339809724643
g0037,ctrl,1.1439803322088
g0915,ctrl,0.533266640840649
g0160,ctrl,1.28931995877056
g0805,g0780,0.847602534634843
g0957,ctrl,0.0089620257980031
g0924,g0034,0.496709230960154
g0534,ctrl,1.40248367565379
g0844,g0957,0.84670429466288
g0301,g0139,0.51341418395527
g0691,g0404,0.0
g0612,ctrl,1.23420382615351
g0780,ctrl,0.884637282201297
g0076,ctrl,1.01617891363734
g0228,ctrl,1.12994222136514
g0345,g0552,1.62127188931144
g0880,g0957,0.0230117404302111
g0013,g0495,0.001644135278224
g0873,ctrl,1.23817652606035
g0491,ctrl,1.30840825812368
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.499730195615608
g0013,g0139,0.779903437250344
g0979,ctrl,0.923395077106601
g0868,ctrl,1.15827544447428
g0698,g0207,0.834950043952685
g0160,g0495,1.03839088351642
g0696,ctrl,0.427494958341183
g0301,g0744,0.512456951788719
g0773,g0379,1.77722829252839
g0186,ctrl,0.944763891442714
g0698,g0697,0.599431914964895
g0466,ctrl,0.82658530157833
g0257,ctrl,0.572283455696619
g0261,g0760,0.0126212789433973
g0083,ctrl,0.884444300197511
g0301,g0751,0.589754751038002
g0195,ctrl,0.975147405830938
g0698,g0697,1.0010268679799
g0186,ctrl,8.9580004546344e-05
g0083,ctrl,0.510951565641325
g0773,g0241,0.994300840911563
g0400,ctrl,0.94863161106499
g0844,ctrl,0.58241091208471
g0037,g0186,0.0
g0534,g0228,1.09753704427316
g0228,ctrl,1.13983028589195
g0760,ctrl,0.982609876112537
g0880,g0744,0.948497957014673
g0761,g0707,0.0
g0534,g0228,1.41713293185335
g0698,g0697,0.914375149757782
g0013,g0139,0.0101340908410666
g0984,ctrl,1.33485748374497
g0061,ctrl,0.953148435667116
g0101,ctrl,0.0030570222549498
g0681,g0751,1.4385323668376
g0697,g0062,0.524029873322452
g0285,ctrl,0.43242984544792
g0040,ctrl,0.794551593391005
g0924,g0034,0.0071112656413508
g0510,ctrl,0.9592051171283
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.63463918997717
g0698,g0697,0.709938664994565
g0965,g0655,1.18637007330912
g0371,ctrl,0.905067314244769
g0698,g0207,1.09304492550081
g0787,g0965,0.0006185225797453
g0101,ctrl,0.855605981892118
g0671,ctrl,0.642103031727095
g0417,ctrl,0.985174123732819
g0186,g0868,1.34759662307015
g0261,g0760,0.544824546755819
g0458,ctrl,0.750964141564533
g0400,ctrl,1.47536912648168
g0016,ctrl,0.0076623155764331
g0922,ctrl,0.0128009574867811
g0780,ctrl,0.63684432020359
g0534,ctrl,0.677772503193181
g0136,ctrl,1.8812161242218
g0698,ctrl,1.12933481481698
g0707,g0157,0.398358640952649
g0084,ctrl,1.46154879589966
g0780,g0744,1.17471217016361
g0200,ctrl,0.725320972395615
g0256,ctrl,0.0027533811819684
g0784,ctrl,0.821519002511148
g0261,ctrl,0.760634681690775
g0084,ctrl,0.0092807475246067
g0698,g0207,0.554155335271604
g0761,g0707,0.528095157188849
g0979,ctrl,0.440310406202229
g0109,g0787,0.0086470613814958
g0534,ctrl,0.0028814834107616
g0868,ctrl,1.23122797188842
g0461,ctrl,1.3557121714843
g0216,ctrl,0.746251771444116
g0922,ctrl,1.58365510427255
g0826,ctrl,1.16683841536841
g0698,g0697,0.500460369121748
g0160,g0495,1.07188991648236
g0013,ctrl,0.595454185068683
g0087,ctrl,0.894632595962157
g0160,g0495,0.0041263849291005
g0301,g0139,0.0088639004646009
g0534,g0228,0.647323805819961
g0261,g0760,0.0100749285875109
g0633,ctrl,0.972914829348784
g0638,ctrl,0.0
g0761,g0157,0.686171227901989
g0605,ctrl,1.45387088984524
g0787,g0965,0.978820737658447
g0974,g0160,0.702746604889492
g0079,ctrl,1.08628053196635
g0262,ctrl,0.703136634802393
g0787,g0655,0.761729782516889
g0773,g0379,0.472318389474805
g0285,ctrl,0.305434644252441
g0084,ctrl,0.890157246417854
g0400,ctrl,0.462626553933681
g0681,g0301,0.0
g0773,ctrl,0.988864709972468
g0915,ctrl,0.523714812978849
g0989,ctrl,1.40049840666443
g0880,g0744,0.0019782322611257
g0773,g0379,0.0
g0013,ctrl,1.08448838631014
g0989,ctrl,0.0
g0229,ctrl,0.870328662617399
g0707,ctrl,1.35575880484801
g0417,ctrl,1.12173057567048
g0228,ctrl,0.35350332760817
g0773,g0241,0.0
g0257,ctrl,0.408146236478031
g0843,ctrl,0.871740738182287
g0773,g0261,0.473690928479488
g0898,ctrl,0.472130475488066
g0037,g0186,0.991280067207042
g0101,ctrl,0.0082430767495152
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0112750164164074
g0697,ctrl,0.0
g0761,ctrl,1.07605239894297
g0379,ctrl,0.464352223987304
g0633,ctrl,0.683350490801249
g0989,ctrl,1.31354422300164
g0691,g0404,0.0077002095310306
g0707,ctrl,0.940300995308016
g0974,g0160,0.666053973068457
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.521861702704665
g0805,g0062,1.15035354638624
g0256,ctrl,1.26158055955673
g0422,g0612,0.0029239256909806
g0744,ctrl,0.60876622761836
g0638,ctrl,0.759812756737395
g0301,g0744,1.36745008971941
g0256,ctrl,0.0
g0974,ctrl,0.623620484797635
g0013,g0495,0.536565995858002
g0681,ctrl,0.0
g0787,g0317,0.517915817906056
g0261,g0160,0.956610235765071
g0461,ctrl,0.0067989874268608
g0262,ctrl,0.833521808302438
g0109,g0787,0.0
g0241,ctrl,0.0115661577573623
g0787,ctrl,1.62443973107442
g0773,g0261,0.571114720062843
g0873,ctrl,0.583441143349026
g0422,g0612,1.15599045877336
g0898,ctrl,0.0
g0276,ctrl,0.754624534519392
g0761,g0157,1.11552421604626
g0422,g0612,1.37568591433305
g0013,g0139,0.818158575782395
g0022,g0784,0.447519497547319
g0016,ctrl,0.0127970316347077
g0707,g0157,0.587275487917936
g0345,g0552,0.0
g0417,ctrl,1.19576134448669
g0304,ctrl,0.0062716093631363
g0139,ctrl,1.08690067102039
g0304,ctrl,0.82463383209495
g0013,g0495,0.691191458550608
g0317,ctrl,0.59360004639784
g0691,g0631,0.749513421030289
g0707,ctrl,0.374196024560458
g0927,g0805,0.738393073824774
g0491,ctrl,0.833101398772256
g0301,ctrl,0.55262767666057
g0927,ctrl,1.50267305252906
g0083,g0599,0.0
g0200,g0605,0.0017120216587204
g0186,ctrl,1.51488780130447
g0974,g0040,1.11331590613133
g0147,ctrl,0.0119748563595329
g0761,g0157,0.0048342336797313
g0379,ctrl,0.757121717538677
g0898,ctrl,1.10315584640253
g0109,g0787,0.911187750586563
g0633,ctrl,0.561759756362564
g0691,g0404,0.0
g0631,ctrl,0.475837794197132
g0040,ctrl,0.0145981654223705
g0022,g0228,1.3146918415646
g0301,g0744,0.572421031628751
g0195,ctrl,1.20831343960253
g0232,ctrl,0.799453342059653
g0564,ctrl,0.773003406170145
g0691,g0631,0.0179215810870938
g0186,g0228,0.0
g0605,ctrl,1.18670301760311
g0922,ctrl,1.09636295578666
g0229,ctrl,0.810577924394957
g0780,g0744,0.0107933335324157
g0229,ctrl,0.0
g0422,g0139,1.38424197534399
g0805,g0013,0.878543657259919
g0422,g0139,0.551929440151226
g0304,ctrl,1.19309316441757
g0697,ctrl,0.665768344628565
g0612,ctrl,0.818530466034831
g0534,g0228,0.968805256596712
g0022,ctrl,0.703991664296029
g0698,g0697,1.72650937438096
g0773,g0241,0.0017515776673731
g0139,ctrl,1.58946496021212
g0186,ctrl,1.46977174073901
g0760,ctrl,1.15353898982367
g0136,ctrl,0.712141431739247
g0520,g0257,0.0
g0780,ctrl,1.21239169293571
g0034,ctrl,0.718238970503018
g0697,g0062,1.56057391237647
g0787,g0965,0.484548582877215
g0037,ctrl,0.0106648894981316
g0599,ctrl,0.894788217888118
g0691,g0631,1.07895836624875
g0466,ctrl,1.29327844372452
g0186,g0868,1.57990477569504
g0422,g0612,0.0006103183211835
g0013,g0495,0.913710818445329
g0139,ctrl,1.12651857095239
g0466,ctrl,0.0030983137177795
g0087,ctrl,0.0244511192642612
g0520,ctrl,1.56145742747893
g0022,g0228,1.46067401729123
g0186,g0868,0.0
g0638,ctrl,0.396840438613206
g0101,ctrl,0.0030096189978298
g0317,ctrl,1.09662287019529
g0552,ctrl,0.774183103643653
g0751,ctrl,0.0
g0229,ctrl,1.27258880145673
g0773,g0261,1.20230177786605
g0880,g0957,1.08939338201289
g0927,g0827,1.09671916499877
g0698,g0207,0.473105079759348
g0301,g0751,0.865347602855928
g0599,ctrl,0.0012358729163866
g0256,ctrl,0.794521232790056
g0160,g0495,1.09722706660038
g0404,ctrl,0.006064215115836
g0915,ctrl,0.884671197708914
g0780,ctrl,1.37657166897013
g0186,g0868,1.17922398863971
g0228,g0780,0.562665868077806
g0974,g0040,0.0114102529196055
g0216,ctrl,1.67632572201292
g0827,ctrl,0.538892326186455
g0301,g0744,0.691200827448656
g0228,ctrl,1.08815997910538
g0534,ctrl,0.0
g0013,g0495,0.857460896733312
g0087,ctrl,0.645526940308077
g0671,ctrl,1.38843423496676
g0037,ctrl,1.79580468452969
g0422,g0612,0.65544837892483
g0207,ctrl,1.07770278206205
g0147,g0160,0.972948631433496
g0061,ctrl,0.745964292256982
g0160,g0495,0.630953796312052
g0157,ctrl,0.0
g0826,ctrl,0.901757458820981
g0228,g0827,1.73724682339368
g0404,ctrl,0.0081539104934948
g0880,g0744,0.759730777088883
g0681,g0160,0.0
g0232,ctrl,0.677424038975434
g0974,g0040,0.736567745081993
g0957,ctrl,1.142866080661
g0805,g0013,0.0
g0696,ctrl,1.24333268813267
g0261,g0186,1.43807921526909
g0261,g0160,1.04512208542921
g0207,ctrl,1.01163021132362
g0087,ctrl,0.0
g0422,g0751,0.755742303604332
g0228,g0827,0.0006964099817643
g0084,ctrl,0.0
g0826,ctrl,0.673181116963832
g0671,ctrl,0.0
g0974,g0160,0.0076051314254905
g0520,ctrl,1.67260825767903
g0109,g0787,0.0103854800549674
g0257,ctrl,0.0006707557028645
g0087,ctrl,0.887407051788341
g0697,g0062,0.0108070289487934
g0062,ctrl,1.40649892022156
g0228,ctrl,1.38427218389832
g0826,ctrl,0.0
g0037,g0186,0.715952903398413
g0979,ctrl,1.32457431669804
g0761,g0707,0.0160599829786714
g0671,g0784,0.0003001679715896
g0965,ctrl,0.854596948880063
g0345,g0552,0.0
g0691,ctrl,0.947698204015718
g0605,ctrl,0.465412255298904
g0147,ctrl,0.0
g0805,g0013,1.17515103868834
g0013,g0495,0.0
g0040,ctrl,0.772727707783949
g0826,ctrl,0.933281376090917
g0924,g0034,0.0
g0186,g0216,0.738631292503564
g0707,g0157,0.0
g0139,ctrl,1.53390149718502
g0744,ctrl,0.925369968500715
g0671,g0784,1.34890211604765
g0458,ctrl,0.0
g0927,g0780,1.29085302802826
g0257,ctrl,0.0083895527257621
g0022,ctrl,0.703114046838448
g0216,ctrl,0.831749174520841
g0087,ctrl,1.02251747451047
g0681,ctrl,1.06650743868312
g0422,g0139,0.0
g0422,ctrl,0.0183711070867558
g0186,g0868,0.94173660138027
g0109,g0787,0.94454546020193
g0229,ctrl,0.0
g0422,g0013,1.50674968839505
g0671,g0784,0.891388228216444
g0927,g0805,0.0
g0784,ctrl,0.0016753076737131
g0520,ctrl,1.14599873513878
g0422,g0139,0.0
g0084,ctrl,1.38578373507944
g0261,ctrl,1.60367268924125
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0131191289254054
g0261,g0160,1.21865233795731
g0761,ctrl,1.2947481319171
g0761,ctrl,1.06735609875365
g0261,g0160,0.918428224399331
g0083,ctrl,1.42228719149651
g0868,ctrl,1.35948563630099
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.874220860980326
g0681,g0751,1.07902589039321
g0773,ctrl,1.06050870269901
g0761,ctrl,0.0
g0707,ctrl,0.0
