p1,p2,exp
g0787,g0317,1.31104004128706
g0691,g0631,1.83664697730019
g0458,ctrl,0.63580046979521
g0345,g0552,1.95965591967808
g0924,g0034,1.72151562939313
g0698,g0062,1.34302456319132
g0805,g0062,1.55104117151484
g0924,ctrl,0.0122056546383244
g0422,g0612,1.22919648888161
g0195,ctrl,1.7079605032966
g0422,ctrl,1.54892394825141
g0022,g0228,2.3524110726909
g0707,g0157,2.78013754565695
g0510,ctrl,1.51670933718359
g0843,ctrl,2.40217545910912
g0691,g0631,2.06222610941565
g0147,ctrl,1.57727655106759
g0844,ctrl,1.47796970040707
g0534,ctrl,1.82990251242729
g0109,ctrl,1.13731664227907
g0681,ctrl,2.07481719270556
g0534,ctrl,1.4425527483847
g0200,g0605,1.06832019948059
g0304,ctrl,1.90657756074904
g0379,ctrl,0.907576965315053
g0371,ctrl,2.40889258515401
g0022,g0228,2.01475263293618
g0843,ctrl,2.65524724542937
g0495,ctrl,1.30439305438551
g0805,g0013,2.09198917885426
g0698,g0062,2.34009213213734
g0698,ctrl,1.84812164357495
g0160,g0495,2.12010851998491
g0631,ctrl,1.21563393206884
g0095,ctrl,1.85599293890816
g0691,g0631,1.85570854568265
g0974,ctrl,1.21935385227503
g0216,ctrl,2.21151835556162
g0787,g0965,0.672451763563305
g0974,ctrl,0.961108220639894
g0076,ctrl,2.03609014619104
g0761,g0157,1.76405505419556
g0868,ctrl,2.20917965312193
g0681,g0751,2.46704983443573
g0186,ctrl,2.46248150437232
g0761,g0157,2.07434775534797
g0761,g0157,2.04363925316965
g0638,ctrl,2.19994781626271
g0207,ctrl,2.76247553404349
g0880,g0957,1.24341585112183
g0633,ctrl,0.859247007875841
g0261,g0013,2.18321013078332
g0404,ctrl,1.91593656264987
g0422,g0139,1.44025599692309
g0698,g0062,2.11898958108579
g0805,g0062,2.10856254129018
g0965,ctrl,1.29915816453452
g0101,ctrl,1.74925901633679
g0681,g0160,2.26345210773617
g0040,ctrl,1.57551432608233
g0304,ctrl,2.00869826250025
g0228,ctrl,1.40741138390998
g0345,ctrl,2.2389097520831
g0984,ctrl,1.7452748218766
g0076,ctrl,3.0817038130485
g0773,g0379,0.0
g0207,ctrl,1.91117110511509
g0927,g0780,1.91210358832738
g0495,ctrl,1.45877555887404
g0016,ctrl,1.37871624192349
g0915,ctrl,1.92888218112529
g0691,g0631,2.20597115272453
g0773,g0261,2.53737183888108
g0599,ctrl,2.10980275925257
g0915,ctrl,2.17573351385379
g0422,g0301,2.31962391485112
g0083,g0633,2.14254491219795
g0200,g0605,2.06292095108303
g0880,ctrl,0.702909063091486
g0612,ctrl,1.84471634788551
g0534,g0228,2.04103394501244
g0022,g0784,1.92300691220753
g0599,ctrl,1.21823523354193
g0087,ctrl,1.98257518554407
g0037,g0186,2.02383896305149
g0924,ctrl,1.34946394147733
g0974,g0160,2.42044718687042
g0979,ctrl,1.18862785110142
g0147,g0160,1.06750571951409
g0612,ctrl,1.41883323390348
g0599,ctrl,2.26422819054641
g0304,ctrl,2.09559592341498
g0207,ctrl,2.45620451488506
g0186,g0868,0.002727069802707
g0216,ctrl,0.744808926436503
g0317,ctrl,1.87762270119492
g0989,ctrl,1.74363857261486
g0655,ctrl,1.99262883314789
g0228,g0780,2.26057048559356
g0261,g0160,1.42846777645914
g0927,ctrl,1.64559792524251
g0852,g0422,1.56494233881241
g0884,ctrl,1.59603979312975
g0698,g0062,1.26759521961767
g0707,ctrl,1.95924691707564
g0147,g0160,1.07844955058438
g0761,g0707,1.38982838991306
g0671,ctrl,2.24641245063952
g0922,g0061,1.70111823584037
g0843,ctrl,2.01345414916788
g0232,ctrl,2.58151324359574
g0195,ctrl,0.0207079157837868
g0927,g0827,2.02232110963375
g0534,ctrl,1.84915167804682
g0520,ctrl,2.40479537967893
g0534,g0612,1.21199014151913
g0784,ctrl,1.52053047937801
g0147,g0241,2.50596819100779
g0083,g0599,2.02833447371865
g0965,ctrl,1.88479433913387
g0466,ctrl,2.30969033313576
g0698,g0697,1.7302980534954
g0924,ctrl,1.93149643583518
g0458,ctrl,2.20573489703835
g0534,g0228,2.15959256242692
g0534,g0612,1.79446271780489
g0787,ctrl,2.24600300501369
g0261,ctrl,2.20208889787889
g0458,ctrl,0.942662532406967
g0491,ctrl,2.1320415662886
g0186,ctrl,1.97698681998656
g0974,g0040,2.05132828795072
g0139,ctrl,1.88501163350466
g0022,ctrl,1.88397809509392
g0843,ctrl,1.88263710773563
g0147,ctrl,2.44110419611054
g0422,g0013,0.992675071014364
g0805,g0013,2.04363400199518
g0061,ctrl,2.275215742553
g0612,ctrl,2.18326649153305
g0534,g0612,1.51832005552356
g0083,g0599,1.76223436571805
g0655,ctrl,1.97021732872062
g0256,ctrl,2.06690998588953
g0564,ctrl,2.05641282002044
g0805,g0780,2.26066982676701
g0136,ctrl,1.96021965262623
g0681,g0160,1.74101949961586
g0061,ctrl,1.33630438357132
g0843,ctrl,2.93446042667893
g0317,ctrl,0.827394372659761
g0880,ctrl,2.67343382535326
g0805,g0062,1.99513714499373
g0013,g0495,1.41836598849029
g0304,ctrl,1.56550296432789
g0989,ctrl,2.09430770080889
g0773,g0379,1.80476267195398
g0261,g0160,0.875007604515699
g0232,ctrl,1.3933451433808
g0805,g0062,1.22418916984602
g0520,ctrl,1.64197241194616
g0691,ctrl,1.85094186629617
g0241,ctrl,0.0105640170588041
g0200,ctrl,1.49524678256134
g0195,ctrl,2.53068159164793
g0301,g0612,1.37973040256495
g0698,g0062,1.44931824841207
g0160,ctrl,1.9480714772832
g0417,ctrl,2.14869295975397
g0084,ctrl,1.92114090721167
g0868,ctrl,0.896767345532379
g0216,ctrl,2.28095840570129
g0109,g0787,1.20243531525114
g0317,ctrl,2.05662405973891
g0261,g0013,0.888599474873678
g0751,ctrl,1.52300242866887
g0076,ctrl,1.70557594614427
g0844,g0957,1.81374823535103
g0835,ctrl,2.5415125233453
g0681,g0301,2.19451298426586
g0965,ctrl,1.65208472367701
g0157,ctrl,1.12797324201154
g0422,ctrl,2.68892404637345
g0109,ctrl,1.43172995102876
g0898,ctrl,2.12953249160842
g0147,ctrl,1.54465067599779
g0844,g0957,0.858222214106438
g0076,ctrl,1.82332840868646
g0852,g0422,2.03399507590178
g0228,g0827,2.51074725384134
g0241,ctrl,2.21419724409197
g0880,g0957,2.17050399635316
g0697,ctrl,2.48780609954361
g0422,ctrl,2.16980573222071
g0186,ctrl,1.84931984053891
g0261,g0186,2.5280363683912
g0422,g0751,1.92575071966325
g0160,ctrl,1.99967991426357
g0805,g0013,1.90567213007274
g0927,g0780,2.36314767975632
g0345,g0552,2.87321856736746
g0761,g0157,1.52343154680504
g0422,g0301,1.98186054016123
g0922,g0061,1.95904087365393
g0927,g0852,1.4717155475148
g0698,g0697,1.60235512414196
g0884,ctrl,2.37643604910387
g0301,g0612,2.30636331159657
g0599,ctrl,2.24006997970824
g0805,g0013,2.10717077048709
g0186,g0216,1.71772455064151
g0681,g0751,1.31174787373204
g0510,ctrl,0.85978201514163
g0466,ctrl,1.22431089375961
g0880,g0957,1.61827525704286
g0880,g0957,2.21279424788831
g0698,g0207,2.48625042363749
g0085,ctrl,1.51367046742013
g0671,g0784,1.62097112817858
g0079,ctrl,1.55858051511339
g0510,ctrl,1.0615962800857
g0257,ctrl,1.15483895094716
g0022,g0228,1.94534575295814
g0261,g0760,1.6691219329208
g0084,ctrl,0.980517967200373
g0691,ctrl,1.85712069914999
g0228,g0780,2.24275799703926
g0495,ctrl,1.7413518185204
g0422,g0751,1.64798658887184
g0681,g0301,0.0079037112704095
g0037,ctrl,1.78744155655528
g0915,ctrl,2.13137397814132
g0160,ctrl,0.819983473237856
g0805,g0780,1.31664349360415
g0957,ctrl,2.12205134851563
g0924,g0034,2.29154518818619
g0534,ctrl,1.57336909036357
g0844,g0957,2.05705898522747
g0301,g0139,1.84803067577316
g0691,g0404,0.006594627167662
g0612,ctrl,1.45108485550887
g0780,ctrl,2.3928719418444
g0076,ctrl,1.02100371232841
g0228,ctrl,2.57526999061293
g0345,g0552,2.44533521766182
g0880,g0957,1.73889036996469
g0013,g0495,1.40242579939741
g0873,ctrl,2.24544345713186
g0491,ctrl,1.77195332689925
g0371,ctrl,1.54716711137779
g0261,g0760,1.52076942961545
g0216,ctrl,2.25390707915351
g0013,g0139,1.51470566999491
g0979,ctrl,1.4067895802003
g0868,ctrl,2.24725779344779
g0698,g0207,1.60972269303905
g0160,g0495,1.69395953420625
g0696,ctrl,1.7952588054546
g0301,g0744,2.08627001687699
g0773,g0379,1.6489064552275
g0186,ctrl,1.96953550278868
g0698,g0697,2.65509025378966
g0466,ctrl,2.27725919362312
g0257,ctrl,1.85829515672238
g0261,g0760,0.0080970859666831
g0083,ctrl,1.79633746044804
g0301,g0751,0.98571776063663
g0195,ctrl,1.62620471513336
g0698,g0697,1.41053398274567
g0186,ctrl,2.41362357013309
g0083,ctrl,2.4529249377244
g0773,g0241,1.67158637567084
g0400,ctrl,2.19309564586804
g0844,ctrl,2.4419598049607
g0037,g0186,2.21697657650612
g0534,g0228,1.59913897496165
g0228,ctrl,2.44348229032209
g0760,ctrl,1.46547896890357
g0880,g0744,1.44209088891665
g0761,g0707,1.3465741039193
g0534,g0228,1.73735862405471
g0698,g0697,2.15283943004737
g0013,g0139,0.0113001664130103
g0984,ctrl,1.1395545292965
g0061,ctrl,1.23412596878029
g0101,ctrl,0.723185759229734
g0681,g0751,1.44071588806637
g0697,g0062,1.95257233760609
g0285,ctrl,2.12999872976543
g0040,ctrl,1.97737799429731
g0924,g0034,1.10316596049761
g0510,ctrl,1.21627115534652
g0761,g0157,0.827305388871843
g0040,ctrl,1.19383269961781
g0034,ctrl,0.630716385641372
g0698,g0697,1.97180389021218
g0965,g0655,1.70958206294938
g0371,ctrl,2.30204784549563
g0698,g0207,2.57318957899775
g0787,g0965,0.0
g0101,ctrl,2.06102340188916
g0671,ctrl,2.13804985628621
g0417,ctrl,2.14652891653301
g0186,g0868,2.28698454867658
g0261,g0760,0.886004137390163
g0458,ctrl,2.04560220169405
g0400,ctrl,1.90890700217274
g0016,ctrl,2.4057549198456
g0922,ctrl,0.0215700805674702
g0780,ctrl,1.270894679378
g0534,ctrl,2.84490546158876
g0136,ctrl,1.64300505154271
g0698,ctrl,2.06349169040282
g0707,g0157,1.98974822699026
g0084,ctrl,1.78269437604173
g0780,g0744,1.93733633892458
g0200,ctrl,2.00161503994287
g0256,ctrl,1.61139465310514
g0784,ctrl,2.09960476839088
g0261,ctrl,1.73659210114662
g0084,ctrl,1.77801088699208
g0698,g0207,1.56108120328922
g0761,g0707,0.864243878412934
g0979,ctrl,1.47316144495636
g0109,g0787,2.19240567392578
g0534,ctrl,2.33561623717796
g0868,ctrl,1.76473816879846
g0461,ctrl,2.20682240729827
g0216,ctrl,2.20869972310904
g0922,ctrl,1.4091244550764
g0826,ctrl,2.07561627766756
g0698,g0697,2.12262238236172
g0160,g0495,1.57196087107985
g0013,ctrl,2.30595127823587
g0087,ctrl,1.35176069738067
g0160,g0495,1.97247222176981
g0301,g0139,1.35454905122957
g0534,g0228,1.51265852383034
g0261,g0760,0.0
g0633,ctrl,1.76143557594726
g0638,ctrl,2.12714142641102
g0761,g0157,1.37244993809844
g0605,ctrl,2.26694326654018
g0787,g0965,0.61452616311645
g0974,g0160,2.20866635462532
g0079,ctrl,1.77563022809912
g0262,ctrl,1.288111366895
g0787,g0655,1.9196128369054
g0773,g0379,2.32526709405663
g0285,ctrl,2.65160849830941
g0084,ctrl,1.15143492639548
g0400,ctrl,2.1651019817391
g0681,g0301,1.99603925415815
g0773,ctrl,1.64131954970782
g0915,ctrl,1.11428569024109
g0989,ctrl,2.50096333247639
g0880,g0744,1.57657858421421
g0773,g0379,1.78489826828978
g0013,ctrl,0.841085790513931
g0989,ctrl,1.94622708270967
g0229,ctrl,2.47645089045689
g0707,ctrl,1.79652823926738
g0417,ctrl,0.431033373653325
g0228,ctrl,1.90695706930347
g0773,g0241,1.01594087885967
g0257,ctrl,0.388785877440107
g0843,ctrl,1.78800192855973
g0773,g0261,2.11233403515609
g0898,ctrl,1.85837954938664
g0037,g0186,2.40524214688494
g0101,ctrl,1.95388959061074
g0707,ctrl,1.52886383910389
g0037,g0186,1.94886739456473
g0022,ctrl,2.63950887903898
g0697,ctrl,1.44491427902361
g0761,ctrl,1.09938331677725
g0379,ctrl,1.35968506148535
g0633,ctrl,1.22600827648942
g0989,ctrl,1.67289473049204
g0691,g0404,1.02150106196913
g0707,ctrl,2.52629507956743
g0974,g0160,0.665708735447571
g0317,g0655,0.0108761293628575
g0957,ctrl,2.07306979457468
g0404,ctrl,1.94861406994669
g0805,g0062,1.44224718309164
g0256,ctrl,1.97353690523044
g0422,g0612,1.78524891733439
g0744,ctrl,1.23847876518568
g0638,ctrl,2.51296749682076
g0301,g0744,1.53205685432862
g0256,ctrl,1.64674723299541
g0974,ctrl,1.80731262875754
g0013,g0495,2.31576031785845
g0681,ctrl,2.52666710751063
g0787,g0317,1.97961577235799
g0261,g0160,1.88875054093324
g0461,ctrl,1.79525969145836
g0262,ctrl,1.63121376816661
g0109,g0787,1.36619991977637
g0241,ctrl,1.79768042601551
g0787,ctrl,1.62149798109812
g0773,g0261,1.81989205950445
g0873,ctrl,2.2021681140737
g0422,g0612,1.67550832801082
g0898,ctrl,0.0001111772219385
g0276,ctrl,2.02830909159597
g0761,g0157,1.88117613583564
g0422,g0612,1.00494081468391
g0013,g0139,1.8024713206734
g0022,g0784,1.80159476299611
g0016,ctrl,0.0
g0707,g0157,1.21304418645442
g0345,g0552,1.13847471731059
g0417,ctrl,1.96585513044516
g0304,ctrl,2.11366129080436
g0139,ctrl,2.02183254849064
g0304,ctrl,2.42300595475872
g0013,g0495,2.00040241149203
g0317,ctrl,2.33790264492127
g0691,g0631,1.88506425053072
g0707,ctrl,1.61604162685085
g0927,g0805,1.44267865854415
g0491,ctrl,1.45895489909156
g0301,ctrl,1.37024314062284
g0927,ctrl,1.93790516725266
g0083,g0599,1.61109269875302
g0200,g0605,1.34395029965507
g0186,ctrl,1.79804162425581
g0974,g0040,1.9703805846444
g0147,ctrl,0.72504573046224
g0761,g0157,0.844167522112734
g0379,ctrl,2.41958633785934
g0898,ctrl,2.70387090159564
g0109,g0787,0.899528605094873
g0633,ctrl,2.0538463755526
g0691,g0404,1.537036726862
g0631,ctrl,1.75856900116134
g0040,ctrl,1.85062038774054
g0022,g0228,1.62270640026189
g0301,g0744,1.19992930534367
g0195,ctrl,1.57625121809577
g0232,ctrl,1.88210012078052
g0564,ctrl,0.760978665828264
g0691,g0631,1.83532088663809
g0186,g0228,1.95089335300925
g0605,ctrl,2.67637298700783
g0922,ctrl,1.96836587380267
g0229,ctrl,1.87749633490746
g0780,g0744,1.53727124531168
g0229,ctrl,1.98816364966882
g0422,g0139,1.39675622993614
g0805,g0013,2.10602702009484
g0422,g0139,1.91462020769903
g0304,ctrl,2.69417836410165
g0697,ctrl,2.24706532288019
g0612,ctrl,0.801871934577419
g0534,g0228,1.44910396997719
g0022,ctrl,1.88591843070261
g0698,g0697,1.72247428312239
g0773,g0241,0.764984465447747
g0139,ctrl,1.80705208233274
g0186,ctrl,2.04346658049782
g0760,ctrl,1.35870757498772
g0136,ctrl,2.40888977606421
g0520,g0257,2.44152190901477
g0780,ctrl,1.88304636100895
g0034,ctrl,1.64731238062091
g0697,g0062,1.25609555272493
g0787,g0965,2.21609307023255
g0037,ctrl,0.652177776641111
g0599,ctrl,1.93320945480619
g0691,g0631,2.05374779905352
g0466,ctrl,1.6695228807215
g0186,g0868,2.13641481668339
g0422,g0612,2.33502101127094
g0013,g0495,2.34873759565111
g0139,ctrl,1.12922208866359
g0466,ctrl,2.4712618535821
g0087,ctrl,1.30643082340417
g0520,ctrl,2.8168489078624
g0022,g0228,2.28469147658681
g0186,g0868,0.915933747564692
g0638,ctrl,2.49162445087876
g0101,ctrl,0.0059400152567048
g0317,ctrl,1.10040647200188
g0552,ctrl,2.00121127837548
g0751,ctrl,2.11681159638049
g0229,ctrl,2.05222514489685
g0773,g0261,2.07172335812065
g0880,g0957,2.56039470302506
g0927,g0827,1.99130166844846
g0698,g0207,2.02899153364776
g0301,g0751,2.34838530214799
g0599,ctrl,2.24324088982239
g0256,ctrl,2.09358414869245
g0160,g0495,1.49739989411923
g0404,ctrl,1.26226763397617
g0915,ctrl,1.36787632871738
g0780,ctrl,1.3660899822074
g0186,g0868,1.56672015592945
g0228,g0780,0.569081262526157
g0974,g0040,2.09687116433201
g0216,ctrl,2.65350831427057
g0827,ctrl,1.7970889562599
g0301,g0744,0.690976728974874
g0228,ctrl,1.7388097131176
g0534,ctrl,2.21322349091909
g0013,g0495,1.92901878514842
g0087,ctrl,1.76548888357885
g0671,ctrl,2.71429216618878
g0037,ctrl,2.18385889282596
g0422,g0612,1.7438896552091
g0207,ctrl,1.46294306156619
g0147,g0160,1.61469967453864
g0061,ctrl,1.87528262045278
g0160,g0495,0.644264037470434
g0157,ctrl,1.195644924486
g0826,ctrl,2.13531479729119
g0228,g0827,1.17980059172996
g0404,ctrl,2.00148027677035
g0880,g0744,1.46603323454692
g0681,g0160,1.09896716185497
g0232,ctrl,1.57446790408391
g0974,g0040,2.26414455405928
g0957,ctrl,1.82111210265626
g0805,g0013,2.08068900799106
g0696,ctrl,0.984284727984052
g0261,g0186,2.33796683332748
g0261,g0160,1.89159016394253
g0207,ctrl,2.18295163189569
g0087,ctrl,1.1264359918625
g0422,g0751,1.00241390394027
g0228,g0827,1.79595771681624
g0084,ctrl,2.47520995146828
g0826,ctrl,1.90534016853225
g0671,ctrl,2.83450880664724
g0974,g0160,0.622926175369789
g0520,ctrl,1.66942471856914
g0109,g0787,1.70169415560199
g0257,ctrl,0.0
g0087,ctrl,2.02712922697307
g0697,g0062,0.0066202819904376
g0062,ctrl,1.40838196596111
g0228,ctrl,2.03182111552821
g0826,ctrl,0.875591793377562
g0037,g0186,1.85820090936539
g0979,ctrl,1.32826984712471
g0761,g0707,2.06187225441389
g0671,g0784,0.0
g0965,ctrl,1.59144562449232
g0345,g0552,1.29841542447904
g0691,ctrl,1.96991650909473
g0605,ctrl,1.99272938807379
g0147,ctrl,1.18151903726218
g0805,g0013,1.55230392659068
g0013,g0495,2.17343949526343
g0040,ctrl,1.91314747007301
g0826,ctrl,1.96353676212004
g0924,g0034,1.06877029107442
g0186,g0216,2.41000847687991
g0707,g0157,1.45745533492197
g0139,ctrl,2.28808556561389
g0744,ctrl,2.44053101951427
g0671,g0784,1.4861534116058
g0458,ctrl,1.91417430420762
g0927,g0780,1.67554496972937
g0257,ctrl,0.879561327904222
g0022,ctrl,2.34172289754368
g0216,ctrl,2.58968143335392
g0087,ctrl,1.64672275217753
g0681,ctrl,2.21291030034651
g0422,g0139,2.04774741641105
g0422,ctrl,2.59864923723641
g0186,g0868,1.99704293061757
g0109,g0787,2.17879300995919
g0229,ctrl,1.44612335575206
g0422,g0013,1.50733228333119
g0671,g0784,0.90079398662472
g0927,g0805,1.82767167438788
g0784,ctrl,1.49185657753501
g0520,ctrl,1.35605000351675
