p1,p2,exp
g0835,ctrl,1.03729790002709
g0422,g0013,0.0056941701354063
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0039009645665766
g0136,ctrl,0.0043770130517635
g0084,ctrl,0.706675095972982
g0422,g0301,0.0043917818610981
g0062,ctrl,0.0
g0040,ctrl,0.668279169611185
g0229,ctrl,0.0
g0186,ctrl,0.506464821183509
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0062788516614558
g0422,g0301,0.0040760229048902
g0422,g0612,0.655002600697276
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0058967132784067
g0805,g0013,0.577871368994676
g0040,ctrl,0.584175412200778
g0671,ctrl,0.576943698602423
g0079,ctrl,0.0
g0681,ctrl,0.0018474751574606
g0852,ctrl,0.0
g0261,g0760,0.0030033583169146
g0633,ctrl,0.0
g0552,ctrl,0.0070245008845021
g0422,g0013,0.0168046849411533
g0257,ctrl,0.0168265671685501
g0784,ctrl,0.789285311647231
g0022,g0228,0.0071006943553194
g0087,ctrl,1.35167878256913
g0084,ctrl,0.0
g0880,g0744,1.01605567054181
g0698,g0062,0.0064384431894471
g0780,ctrl,0.46179882987232
g0147,ctrl,0.0093162372356983
g0599,ctrl,0.0075912233972868
g0631,ctrl,0.843201863766426
g0022,ctrl,0.0075630362738831
g0461,ctrl,0.0
g0927,g0495,0.0158795704670118
g0061,ctrl,0.001624451266405
g0109,g0787,0.711804094149987
g0631,ctrl,0.0013429099979102
g0062,ctrl,0.0
g0979,ctrl,0.0185747629161957
g0780,ctrl,0.0003587455615956
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.45088152855165
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0049938219662292
g0109,ctrl,0.0
g0787,g0317,0.0049831130250088
g0691,g0631,0.557508193394742
g0458,ctrl,0.0
g0345,g0552,0.426220802578499
g0924,g0034,1.19992459000147
g0698,g0062,0.889668050498459
g0805,g0062,0.0
g0924,ctrl,0.0032290541374268
g0422,g0612,0.0018673488176107
g0195,ctrl,0.0024440454881655
g0422,ctrl,0.0
g0022,g0228,0.0072303115283673
g0707,g0157,0.0061203202882545
g0510,ctrl,0.0074799431191144
g0843,ctrl,0.0040058253415174
g0691,g0631,0.0007067131194626
g0147,ctrl,0.0074972505098541
g0844,ctrl,0.752535278659095
g0534,ctrl,0.0
g0109,ctrl,0.005636117148838
g0681,ctrl,0.0054136581018956
g0534,ctrl,0.0033208757773323
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0073133163926668
g0371,ctrl,0.0
g0022,g0228,0.011535638354347
g0843,ctrl,0.0
g0495,ctrl,0.503829982929753
g0805,g0013,0.0019981881287712
g0698,g0062,0.003817810573497
g0698,ctrl,0.0
g0160,g0495,0.470228945909589
g0631,ctrl,0.008811527691188
g0095,ctrl,0.0
g0691,g0631,0.523110867554343
g0974,ctrl,0.0
g0216,ctrl,0.342689591443723
g0787,g0965,0.007005941506774
g0974,ctrl,0.0
g0076,ctrl,0.432058917197106
g0761,g0157,0.0
g0868,ctrl,0.0137973755143942
g0681,g0751,0.0026132354006219
g0186,ctrl,0.0064946537280365
g0761,g0157,0.0198897621855902
g0761,g0157,0.0166857259115507
g0638,ctrl,0.0006866732639902
g0207,ctrl,0.40501725296253
g0880,g0957,0.983916750639249
g0633,ctrl,0.0
g0261,g0013,0.576146386674288
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.503193949905412
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.826315432111574
g0304,ctrl,0.0007424872106537
g0228,ctrl,0.0
g0345,ctrl,0.0066849878812416
g0984,ctrl,0.0249785505047343
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0046714370380189
g0927,g0780,0.0071521957779282
g0495,ctrl,0.0064669336922068
g0016,ctrl,0.0
g0915,ctrl,0.394506869024284
g0691,g0631,0.0
g0773,g0261,0.393461241236289
g0599,ctrl,0.0
g0915,ctrl,0.0119315314456208
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0218221602635095
g0612,ctrl,0.0135707416449766
g0534,g0228,0.0031367092085627
g0022,g0784,0.0304704151745917
g0599,ctrl,0.0
g0087,ctrl,0.0049696154495251
g0037,g0186,0.0
g0924,ctrl,0.0165512869771287
g0974,g0160,0.751614912347297
g0979,ctrl,0.0014952318243432
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0068580353507013
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0057272468830695
g0989,ctrl,0.58732989370677
g0655,ctrl,0.0057761690938202
g0228,g0780,0.0
g0261,g0160,0.0096358589335121
g0927,ctrl,0.719187288920194
g0852,g0422,0.0
g0884,ctrl,0.0322184451681201
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0126246183090477
g0761,g0707,1.40018775541711
g0671,ctrl,0.0
g0922,g0061,0.561935976739296
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0019795869710408
g0927,g0827,0.0044023740590745
g0534,ctrl,0.557334696680786
g0520,ctrl,0.0032970177592944
g0534,g0612,0.0088949383983311
g0784,ctrl,1.00715286361912
g0147,g0241,0.0
g0083,g0599,0.375129278771835
g0965,ctrl,0.0
g0466,ctrl,0.000114249035448
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0016513495951851
g0787,ctrl,0.500447974625812
g0261,ctrl,0.0
g0458,ctrl,0.0023655073183492
g0491,ctrl,0.452534085534096
g0186,ctrl,0.0
g0974,g0040,0.0050951114601773
g0139,ctrl,0.0108071014347177
g0022,ctrl,0.0002243412630647
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0017256860552971
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.942532562817144
g0655,ctrl,0.456064626356536
g0256,ctrl,0.0076924696175259
g0564,ctrl,0.0017677027173122
g0805,g0780,0.879432480190889
g0136,ctrl,0.522794264985765
g0681,g0160,0.249886832792249
g0061,ctrl,0.0003554471732216
g0843,ctrl,0.46688162217616
g0317,ctrl,0.006641200082868
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0053842175217087
g0989,ctrl,0.0
g0773,g0379,0.548749487711826
g0261,g0160,0.008114507230539
g0232,ctrl,0.471566928405179
g0805,g0062,0.0
g0520,ctrl,0.595502640529686
g0691,ctrl,0.0195049312873342
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.393776730420563
g0698,g0062,0.974588483804704
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0019929688761117
g0868,ctrl,0.0
g0216,ctrl,0.0017932298319006
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0085407242205821
g0751,ctrl,0.52359090728556
g0076,ctrl,0.0056301770156681
g0844,g0957,0.0062992103138942
g0835,ctrl,0.0031297148733204
g0681,g0301,0.0
g0965,ctrl,0.4946553544267
g0157,ctrl,1.12225835439006
g0422,ctrl,0.0086173501512703
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.013609515410556
g0844,g0957,0.0079104682760465
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0018286699595674
g0241,ctrl,0.866308356237973
g0880,g0957,0.00307283340047
g0697,ctrl,0.0
g0422,ctrl,0.429667344720506
g0186,ctrl,0.0
g0261,g0186,0.508947851363265
g0422,g0751,0.60290363686375
g0160,ctrl,0.0011529477864037
g0805,g0013,0.0156655460962356
g0927,g0780,0.007273177333629
g0345,g0552,0.0047962401297985
g0761,g0157,0.0
g0422,g0301,0.0058017000513297
g0922,g0061,0.004676408985284
g0927,g0852,0.0
g0698,g0697,0.0040394440791002
g0884,ctrl,0.0
g0301,g0612,0.0051611919995107
g0599,ctrl,0.0005141372665401
g0805,g0013,0.0029818646271829
g0186,g0216,0.559048790594098
g0681,g0751,0.526424137400872
g0510,ctrl,0.003499569582527
g0466,ctrl,0.591284347523504
g0880,g0957,0.0
g0880,g0957,0.0075440807481794
g0698,g0207,0.357718363114846
g0085,ctrl,0.778931129619333
g0671,g0784,0.526776480237661
g0079,ctrl,0.539945900181732
g0510,ctrl,0.0
g0257,ctrl,0.0118990795559362
g0022,g0228,0.0116446345279911
g0261,g0760,0.0056463349494487
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0041197854874418
g0422,g0751,0.4696151252371
g0681,g0301,0.0028968982414724
g0037,ctrl,0.545788801446645
g0915,ctrl,0.0155253662195557
g0160,ctrl,0.522717324483316
g0805,g0780,0.507964218795259
g0957,ctrl,0.0016638465972192
g0924,g0034,0.0
g0534,ctrl,0.0140013379846699
g0844,g0957,0.368115023813909
g0301,g0139,0.0015180291915625
g0691,g0404,0.0043869570628809
g0612,ctrl,0.0
g0780,ctrl,0.529319305954506
g0076,ctrl,1.03761816605847
g0228,ctrl,0.0098398520927454
g0345,g0552,0.587487387193045
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0047529112032594
g0491,ctrl,0.0
g0371,ctrl,0.0007518996025053
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.783837849004208
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.444433465430612
g0301,g0744,0.0
g0773,g0379,0.538034989591806
g0186,ctrl,0.0113608785858436
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.003289486122001
g0261,g0760,0.0038420205997502
g0083,ctrl,0.0
g0301,g0751,0.601702290611217
g0195,ctrl,0.0091786166607328
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0080884613469996
g0773,g0241,0.606572514548262
g0400,ctrl,0.0097826958380995
g0844,ctrl,0.785903807356712
g0037,g0186,0.549688288387575
g0534,g0228,0.0
g0228,ctrl,0.408478877257185
g0760,ctrl,0.005863946395753
g0880,g0744,0.0104008794486596
g0761,g0707,0.0098869752804541
g0534,g0228,0.0160475298308907
g0698,g0697,0.000170490001754
g0013,g0139,0.0124589525586478
g0984,ctrl,0.0014532761265478
g0061,ctrl,0.574395037082701
g0101,ctrl,0.694527892760572
g0681,g0751,0.0025788960462008
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0071143605368975
g0924,g0034,0.0027490650462639
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0032673745526788
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0063838358813224
g0371,ctrl,0.0022581057113962
g0698,g0207,0.0154500989245859
g0787,g0965,1.03255228215393
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.60811010557749
g0186,g0868,0.0028094167558703
g0261,g0760,0.541127060737669
g0458,ctrl,0.0001107499371621
g0400,ctrl,0.0231420685694526
g0016,ctrl,0.0041795956086865
g0922,ctrl,0.981096325030659
g0780,ctrl,0.002094712667285
g0534,ctrl,0.410563375652124
g0136,ctrl,0.537589925269193
g0698,ctrl,0.0
g0707,g0157,0.0075633381595351
g0084,ctrl,0.954474278035483
g0780,g0744,0.0
g0200,ctrl,0.0058979108166427
g0256,ctrl,0.0075478919552764
g0784,ctrl,0.823454010076879
g0261,ctrl,0.753317094115627
g0084,ctrl,0.0
g0698,g0207,0.54867388451294
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0044482975192688
g0534,ctrl,0.0
g0868,ctrl,1.22706222928643
g0461,ctrl,0.0
g0216,ctrl,0.437079987748452
g0922,ctrl,0.583029447029194
g0826,ctrl,0.0030246931417226
g0698,g0697,0.0027282885435917
g0160,g0495,0.0
g0013,ctrl,0.0012655118746134
g0087,ctrl,0.0009637223325967
g0160,g0495,0.390800496822491
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.584684519275227
g0638,ctrl,0.0008082392350444
g0761,g0157,0.686898151214923
g0605,ctrl,0.0024395753857741
g0787,g0965,0.0
g0974,g0160,0.0083894497251513
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0129881883917431
g0084,ctrl,0.550954270632563
g0400,ctrl,0.474972755369314
g0681,g0301,0.0099205912093509
g0773,ctrl,0.0027514851114383
g0915,ctrl,0.511601566867258
g0989,ctrl,0.370068877042485
g0880,g0744,0.821864845930686
g0773,g0379,0.696077784259315
g0013,ctrl,0.500691584565612
g0989,ctrl,0.0081359747996704
g0229,ctrl,0.0
g0707,ctrl,0.532867394183501
g0417,ctrl,0.411860766215346
g0228,ctrl,0.0087206293964188
g0773,g0241,0.0064373128463014
g0257,ctrl,0.400315018770037
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0193086807351595
g0037,g0186,0.45058699763694
g0101,ctrl,0.0
g0707,ctrl,0.0024744944450184
g0037,g0186,0.0
g0022,ctrl,0.0047392619607374
g0697,ctrl,0.0
g0761,ctrl,0.0142646055269571
g0379,ctrl,0.0159843345060414
g0633,ctrl,0.002924255040279
g0989,ctrl,0.0185087409855397
g0691,g0404,0.0099456985678204
g0707,ctrl,0.0155370254416527
g0974,g0160,0.0
g0317,g0655,0.890542749959992
g0957,ctrl,0.341652621359628
g0404,ctrl,0.0
g0805,g0062,0.705355023247864
g0256,ctrl,0.0
g0422,g0612,0.52543125239202
g0744,ctrl,0.0039501333180856
g0638,ctrl,0.0
g0301,g0744,0.0003360727308353
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0038873262494613
g0787,g0317,0.0047480770526543
g0261,g0160,0.0111608970127386
g0461,ctrl,0.0
g0262,ctrl,0.0005813593437044
g0109,g0787,0.0
g0241,ctrl,1.24814680801696
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0063002354109651
g0276,ctrl,0.0
g0761,g0157,0.516282223142217
g0422,g0612,0.0089780519267372
g0013,g0139,0.476198792781158
g0022,g0784,0.448395051709966
g0016,ctrl,0.0
g0707,g0157,0.574753080845383
g0345,g0552,0.007556171368134
g0417,ctrl,0.0
g0304,ctrl,0.0104028606326817
g0139,ctrl,0.390990067306556
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0083149740773885
g0691,g0631,0.0044821892084843
g0707,ctrl,0.0
g0927,g0805,0.0090367422182101
g0491,ctrl,0.0067087764581059
g0301,ctrl,0.554335985091843
g0927,ctrl,0.0
g0083,g0599,0.0042671729268037
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.73462708584113
g0761,g0157,0.0109842990525138
g0379,ctrl,0.0
g0898,ctrl,0.38895980234295
g0109,g0787,0.0
g0633,ctrl,0.0057384954148549
g0691,g0404,1.04956586729815
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.38870452152207
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.472414273104614
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0004232073670304
g0605,ctrl,0.0
g0922,ctrl,0.014400015901759
g0229,ctrl,0.00341396343959
g0780,g0744,0.798460645357007
g0229,ctrl,0.631148003858274
g0422,g0139,0.915077991821951
g0805,g0013,0.548715182719392
g0422,g0139,0.529923702450963
g0304,ctrl,0.0080992692281733
g0697,ctrl,0.0
g0612,ctrl,0.500981460073003
g0534,g0228,0.0076773942810852
g0022,ctrl,0.0099998762809861
g0698,g0697,0.744233846269504
g0773,g0241,0.0
g0139,ctrl,0.816910248003083
g0186,ctrl,0.0
g0760,ctrl,0.0080235208215564
g0136,ctrl,0.0077860053935001
g0520,g0257,0.0133095973481145
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0227153116577985
g0787,g0965,0.0090261015357255
g0037,ctrl,1.02826867120435
g0599,ctrl,0.546009013361108
g0691,g0631,0.681376740120582
g0466,ctrl,0.0
g0186,g0868,0.0012816694887971
g0422,g0612,0.0
g0013,g0495,0.0010523649266538
g0139,ctrl,0.0092784116096453
g0466,ctrl,0.0
g0087,ctrl,0.0064940427277236
g0520,ctrl,0.0099681192119581
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.418959800513359
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0002113485809963
g0751,ctrl,0.57944814205961
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,1.07927831541214
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0078138299925707
g0256,ctrl,0.0083202628671458
g0160,g0495,0.0102644667891673
g0404,ctrl,1.27789569084404
g0915,ctrl,0.0078496332657572
g0780,ctrl,0.0106626138521976
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0104714053407244
g0827,ctrl,0.53842353479023
g0301,g0744,0.705219075275224
g0228,ctrl,0.0022606149701413
g0534,ctrl,0.63713387540209
g0013,g0495,0.366801348699119
g0087,ctrl,0.0
g0671,ctrl,0.665701334969213
g0037,ctrl,1.10446185596007
g0422,g0612,0.0094342946133882
g0207,ctrl,0.0173697397629676
g0147,g0160,0.0
g0061,ctrl,0.727490612352119
g0160,g0495,0.0
g0157,ctrl,0.0111216448307718
g0826,ctrl,0.555185966665211
g0228,g0827,0.0
g0404,ctrl,0.0010006785637268
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0116123545905672
g0957,ctrl,0.553000448922504
g0805,g0013,0.0234619444636237
g0696,ctrl,0.0051763287072969
g0261,g0186,0.0003306251969036
g0261,g0160,0.0084544464344827
g0207,ctrl,0.0
g0087,ctrl,0.0131845064959588
g0422,g0751,0.0
g0228,g0827,0.0073037713230571
g0084,ctrl,0.0113023395879492
g0826,ctrl,0.0
g0671,ctrl,0.412715918354172
g0974,g0160,0.0059518994944829
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0093701376286778
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.464158411585116
g0826,ctrl,0.0046089885041969
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0107507645888733
g0671,g0784,0.0003191136232596
g0965,ctrl,0.0046988557192528
g0345,g0552,0.0
g0691,ctrl,0.409163635034257
g0605,ctrl,0.0102939483299745
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0116425844042828
g0040,ctrl,0.0047194663816027
g0826,ctrl,0.0
g0924,g0034,1.06448972354916
g0186,g0216,0.0028398058061145
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.743274392634752
g0458,ctrl,0.0
g0927,g0780,0.0002728002099421
g0257,ctrl,0.495775777280084
g0022,ctrl,0.0043151132008456
g0216,ctrl,0.0006879919666309
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,3.89597773623496e-05
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.018186354465864
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.539708122479407
g0520,ctrl,0.0080018644055597
g0422,g0139,0.0008155291220017
g0084,ctrl,0.687442076132925
g0261,ctrl,0.0066893482566807
g0195,ctrl,0.0
g0671,g0784,0.743334087685644
g0707,ctrl,0.006969716025445
g0761,g0157,0.0
g0261,g0160,0.0050949888453277
g0761,ctrl,0.0104038027291779
g0761,ctrl,0.389790529549593
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0017694529373341
g0317,g0655,0.0
g0989,ctrl,0.0035944978274263
g0681,g0751,0.0027681835289302
g0773,ctrl,0.0097771613232264
g0761,ctrl,0.0034250811823461
g0707,ctrl,0.684187062760577
g0957,ctrl,0.0
g0317,ctrl,0.0094257881044508
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0077348495438299
g0974,ctrl,0.32034746308314
g0760,ctrl,0.0
g0062,ctrl,0.0101185890432654
g0805,ctrl,0.0051606710083012
g0301,g0139,0.0046018688517747
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0062904760363592
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.480793061311828
g0261,g0013,0.957104982505759
g0304,ctrl,0.0
g0974,g0040,0.0087633225514237
g0927,g0852,0.0112563121069493
g0186,g0228,0.501589573504574
g0843,ctrl,0.0
g0301,g0751,0.0202598338323843
g0109,g0787,0.0
g0317,g0655,0.629934005018558
g0698,g0207,0.0114514256197574
g0984,ctrl,0.0034065369645926
g0109,g0787,0.0069402486581685
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0086839627767516
g0139,ctrl,0.002844113003468
g0844,g0957,0.535841242842227
g0564,ctrl,0.0025968538242208
g0232,ctrl,0.0041095086540972
g0922,ctrl,0.45202855635838
g0229,ctrl,0.0061123769783643
g0101,ctrl,0.0
