p1,p2,exp
g0241,ctrl,0.0122057509973567
g0147,g0241,0.0
g0698,g0207,0.481312705362249
g0200,ctrl,0.0
g0083,g0633,0.0015280198130235
g0262,ctrl,0.814243133410578
g0698,g0207,0.0
g0681,ctrl,0.53176924935333
g0256,ctrl,0.514163706920265
g0371,ctrl,0.46255341936649
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,0.0020915688878592
g0805,g0013,0.684481894949236
g0034,ctrl,0.510796707861626
g0379,ctrl,0.0104593309892185
g0285,ctrl,0.426220881650449
g0261,g0160,0.0
g0922,g0061,0.472655734292345
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.776491505353627
g0422,ctrl,0.0012348711592146
g0927,g0805,0.0
g0022,g0228,0.903085666080767
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0044794984749506
g0564,ctrl,0.688736984439523
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.788388045231052
g0109,ctrl,0.0040336688268386
g0379,ctrl,0.0
g0186,g0216,0.018116558742139
g0301,g0744,0.0067033258761387
g0761,g0157,0.59828858120984
g0884,ctrl,0.0
g0744,ctrl,0.743856470932823
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0001686541894479
g0880,ctrl,0.947538665248179
g0681,g0751,0.0
g0147,g0160,0.0017442029939966
g0844,g0957,0.0153583842435685
g0927,g0780,0.0090471312217039
g0751,ctrl,0.0
g0957,ctrl,0.0162394253549311
g0510,ctrl,0.011306195682976
g0276,ctrl,0.552437588488211
g0965,ctrl,0.0
g0761,g0157,0.0022113161917735
g0417,ctrl,0.0
g0835,ctrl,0.65778747092767
g0422,g0139,0.0
g0927,g0852,0.0139107753797771
g0696,ctrl,0.0
g0345,ctrl,0.0060546321179327
g0520,g0257,0.657424240178402
g0200,ctrl,0.0130582093354056
g0927,ctrl,0.0023419032260203
g0852,g0422,0.56214934356528
g0927,g0805,0.772720547034342
g0345,g0552,0.579983579733379
g0022,g0228,0.986736035780247
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0022916574329715
g0957,ctrl,0.0
g0037,g0186,0.386279855674476
g0805,g0780,0.0057256448754556
g0062,ctrl,0.0
g0922,g0061,0.0044732829377136
g0671,g0784,0.610994045865488
g0200,g0605,0.001660541666275
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0098706773830034
g0691,g0631,0.0028215939788106
g0691,ctrl,0.744055133741454
g0852,ctrl,0.0077574629417493
g0698,g0207,0.774662485085112
g0927,g0780,0.679715451183958
g0974,g0160,0.70754110188105
g0773,g0379,0.443972648106733
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.419266180597682
g0422,g0139,0.922973025930659
g0085,ctrl,0.004819837476173
g0852,ctrl,0.934741724940201
g0787,ctrl,0.612292732546154
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.426690536553686
g0843,ctrl,0.0
g0844,g0957,1.7341544066197e-07
g0037,ctrl,0.55105557087465
g0085,ctrl,0.0103648266665559
g0136,ctrl,6.60608196875251e-05
g0228,g0827,0.0134621122337342
g0013,g0139,0.0085730926555419
g0228,g0827,0.563610836367297
g0422,g0301,0.0047709335326281
g0261,g0760,0.0038602259556723
g0827,ctrl,0.0
g0805,ctrl,0.0023808268187429
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.549376459338142
g0520,g0257,0.308750440300303
g0835,ctrl,0.0
g0422,g0013,0.545801454466254
g0927,g0827,0.0
g0805,ctrl,0.0007864764393498
g0147,g0160,0.940300848853714
g0136,ctrl,0.54079869605844
g0084,ctrl,0.507004374457816
g0422,g0301,0.38994814066046
g0062,ctrl,0.0
g0040,ctrl,1.07792630326736
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.704831764275004
g0989,ctrl,0.0009367466051973
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.44272890779335
g0787,g0317,0.004298661841187
g0216,ctrl,0.023813922400147
g0805,g0013,0.0034032548339718
g0040,ctrl,0.0
g0671,ctrl,0.0019705343987856
g0079,ctrl,0.721052895533518
g0681,ctrl,0.0014346707058362
g0852,ctrl,0.0
g0261,g0760,0.489655968392488
g0633,ctrl,0.0359059675901881
g0552,ctrl,0.426442218862352
g0422,g0013,0.0
g0257,ctrl,0.014117649203508
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.878852470593917
g0084,ctrl,0.613480159756251
g0880,g0744,0.0045488551841172
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0019569189745997
g0022,ctrl,0.592639441550713
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.795619248609156
g0109,g0787,0.687754755958542
g0631,ctrl,0.0
g0062,ctrl,0.0110719980091322
g0979,ctrl,0.689899564893859
g0780,ctrl,0.598101645664823
g0927,g0852,1.18647295811573
g0605,ctrl,0.0126110014447822
g0697,ctrl,0.76173963333439
g0681,g0751,0.86720646791164
g0301,g0139,0.543152985303491
g0787,g0655,0.0
g0087,ctrl,0.0079916625840259
g0109,ctrl,0.0093785268922979
g0787,g0317,1.03086364418011
g0691,g0631,0.0018671242063013
g0458,ctrl,0.0005795611719401
g0345,g0552,0.0067152700443475
g0924,g0034,0.0077161118611214
g0698,g0062,0.0236684702341176
g0805,g0062,0.66669840179354
g0924,ctrl,1.67748706743891
g0422,g0612,0.590960469381448
g0195,ctrl,0.024972113362313
g0422,ctrl,0.805888630099954
g0022,g0228,1.0653768700589
g0707,g0157,0.527678269139938
g0510,ctrl,0.534757048236617
g0843,ctrl,0.481699035819626
g0691,g0631,0.441898012774374
g0147,ctrl,0.0
g0844,ctrl,0.009491989185757
g0534,ctrl,0.0
g0109,ctrl,0.88329837546955
g0681,ctrl,0.632522134003744
g0534,ctrl,0.0105370994905489
g0200,g0605,1.06572746368999
g0304,ctrl,0.540515424017108
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.629389426389243
g0495,ctrl,0.0124574130003499
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.468886723749245
g0631,ctrl,0.586489994601005
g0095,ctrl,0.73194423358465
g0691,g0631,0.0
g0974,ctrl,1.72716907116379
g0216,ctrl,0.366246943002632
g0787,g0965,0.665914178455817
g0974,ctrl,0.0
g0076,ctrl,1.53125046549832
g0761,g0157,1.08893827950547
g0868,ctrl,0.008663299289587
g0681,g0751,0.575087083578482
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.424860935963042
g0880,g0957,0.609958346351868
g0633,ctrl,0.374408275669546
g0261,g0013,0.0186565893444627
g0404,ctrl,0.0146260276306825
g0422,g0139,0.0075482214934059
g0698,g0062,0.283294128665896
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,1.05771186662999
g0681,g0160,0.573494199575925
g0040,ctrl,0.82436593886847
g0304,ctrl,0.0148364253888113
g0228,ctrl,0.94263639121245
g0345,ctrl,0.350594113491695
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.663971364301997
g0927,g0780,0.671639100269143
g0495,ctrl,0.0144470852241116
g0016,ctrl,0.0
g0915,ctrl,0.901127966765468
g0691,g0631,1.21038648356494
g0773,g0261,0.370509725898628
g0599,ctrl,0.0083439302539736
g0915,ctrl,0.00841207366111
g0422,g0301,0.452363120822175
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0016961924783719
g0022,g0784,0.366633166033604
g0599,ctrl,0.588598698389255
g0087,ctrl,0.0
g0037,g0186,0.442992522470788
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.493999189112835
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.558819392737979
g0207,ctrl,0.4439348557053
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0048387261680137
g0989,ctrl,0.0141716676709137
g0655,ctrl,0.0148277573375156
g0228,g0780,0.664266109204116
g0261,g0160,0.0115648443874622
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.488127324043894
g0698,g0062,0.0028890181959613
g0707,ctrl,0.0079851418137161
g0147,g0160,0.0
g0761,g0707,0.0199998178483728
g0671,ctrl,0.401307217653972
g0922,g0061,0.564402016086993
g0843,ctrl,0.657451650427782
g0232,ctrl,0.572638424162465
g0195,ctrl,0.958173915506707
g0927,g0827,1.05471112761333
g0534,ctrl,0.566935503465789
g0520,ctrl,0.686120477451626
g0534,g0612,0.0
g0784,ctrl,0.0055291982094387
g0147,g0241,0.0
g0083,g0599,0.347187250828088
g0965,ctrl,0.0
g0466,ctrl,0.0085655241744907
g0698,g0697,0.0114091988327498
g0924,ctrl,0.0130193853591431
g0458,ctrl,0.0
g0534,g0228,0.385675616807915
g0534,g0612,0.0
g0787,ctrl,0.487991901534141
g0261,ctrl,0.383142018996534
g0458,ctrl,0.0181730053612194
g0491,ctrl,0.770856672137646
g0186,ctrl,0.0074501136799363
g0974,g0040,0.0001823626642493
g0139,ctrl,0.527002821039448
g0022,ctrl,0.0
g0843,ctrl,0.0033056685015615
g0147,ctrl,0.63877528748158
g0422,g0013,0.0204364668905635
g0805,g0013,0.0
g0061,ctrl,0.593014973201272
g0612,ctrl,0.0
g0534,g0612,0.0051397943284808
g0083,g0599,0.988960011414031
g0655,ctrl,0.0013750597163783
g0256,ctrl,0.565180290454852
g0564,ctrl,0.0112371021377426
g0805,g0780,0.722558210309886
g0136,ctrl,0.516680929752447
g0681,g0160,0.0
g0061,ctrl,0.514910606505403
g0843,ctrl,0.0130596323351909
g0317,ctrl,0.0115954119815398
g0880,ctrl,0.0
g0805,g0062,0.890006935932143
g0013,g0495,0.0
g0304,ctrl,0.662270559176934
g0989,ctrl,0.575159820536925
g0773,g0379,0.887513254511157
g0261,g0160,0.0
g0232,ctrl,0.472825147787419
g0805,g0062,0.0175872468975536
g0520,ctrl,0.0
g0691,ctrl,0.730652296389627
g0241,ctrl,0.0031296547595511
g0200,ctrl,0.0033441351650467
g0195,ctrl,0.0095186794481684
g0301,g0612,0.696770901619647
g0698,g0062,0.963595506530264
g0160,ctrl,0.468626226409904
g0417,ctrl,0.611823640878723
g0084,ctrl,0.684708347579999
g0868,ctrl,0.0
g0216,ctrl,0.680081091813416
g0109,g0787,0.0
g0317,ctrl,0.0033324856023207
g0261,g0013,0.0
g0751,ctrl,0.540839488910563
g0076,ctrl,1.17352061023066
g0844,g0957,0.489458370670891
g0835,ctrl,1.22663748248931
g0681,g0301,0.0
g0965,ctrl,0.476477187915224
g0157,ctrl,0.0052728014770402
g0422,ctrl,0.0
g0109,ctrl,0.0019289010528641
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0091117620369996
g0228,g0827,0.0106842186669223
g0241,ctrl,0.513563131815706
g0880,g0957,0.545610035426798
g0697,ctrl,0.552627402511912
g0422,ctrl,0.439464211101013
g0186,ctrl,0.0079398144596607
g0261,g0186,0.511869604405148
g0422,g0751,0.605094379523204
g0160,ctrl,0.579202458220054
g0805,g0013,0.0162509965216377
g0927,g0780,0.0
g0345,g0552,0.642485835188505
g0761,g0157,0.0007000943825935
g0422,g0301,1.12321134896782
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0009748586734592
g0884,ctrl,1.24185729403297
g0301,g0612,0.383294480224729
g0599,ctrl,0.436042017957656
g0805,g0013,0.539400451421408
g0186,g0216,0.555386489976585
g0681,g0751,0.0134870490132576
g0510,ctrl,0.0
g0466,ctrl,0.0111746964826011
g0880,g0957,0.0140838992286776
g0880,g0957,0.0214854256325079
g0698,g0207,0.0
g0085,ctrl,0.78790999094257
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0081397777911291
g0257,ctrl,0.636655938053282
g0022,g0228,0.430191311555559
g0261,g0760,0.607861913912141
g0084,ctrl,0.344201311492105
g0691,ctrl,0.343789985811442
g0228,g0780,0.0215559083896657
g0495,ctrl,0.0
g0422,g0751,0.456868206026227
g0681,g0301,0.0
g0037,ctrl,0.0163577109445494
g0915,ctrl,0.0
g0160,ctrl,0.494199101607463
g0805,g0780,0.0
g0957,ctrl,0.0081972197493847
g0924,g0034,0.0041381537756045
g0534,ctrl,0.0133379406127795
g0844,g0957,0.0
g0301,g0139,1.09437058901053
g0691,g0404,0.0092108568058701
g0612,ctrl,0.987014855377557
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0034204199750077
g0880,g0957,0.0021432398227932
g0013,g0495,0.0
g0873,ctrl,0.606107885235144
g0491,ctrl,0.0
g0371,ctrl,0.768093822376875
g0261,g0760,0.0
g0216,ctrl,0.838685754041393
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.372374231491228
g0698,g0207,0.0046779994315167
g0160,g0495,0.812283257279103
g0696,ctrl,0.012649736025098
g0301,g0744,0.537066438713236
g0773,g0379,0.0098416290778865
g0186,ctrl,0.409278321129205
g0698,g0697,0.0
g0466,ctrl,0.487847089446276
g0257,ctrl,0.0080414486886021
g0261,g0760,0.0
g0083,ctrl,0.550904253772683
g0301,g0751,8.44797560772222e-05
g0195,ctrl,0.614322819361784
g0698,g0697,0.0
g0186,ctrl,0.0013635112247771
g0083,ctrl,0.497467290365729
g0773,g0241,0.009388685390572
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.502299615270716
g0228,ctrl,0.009453730631869
g0760,ctrl,1.47564401337322
g0880,g0744,0.0042245253600371
g0761,g0707,0.879215824551836
g0534,g0228,0.0
g0698,g0697,0.556296379087051
g0013,g0139,0.0
g0984,ctrl,0.877503227468856
g0061,ctrl,0.009523326385241
g0101,ctrl,0.0125290902483752
g0681,g0751,0.852912295055068
g0697,g0062,0.282170916559706
g0285,ctrl,0.015691131546211
g0040,ctrl,0.0053761051811113
g0924,g0034,0.0138935132632454
g0510,ctrl,0.584438001249479
g0761,g0157,0.0
g0040,ctrl,0.0008680487816839
g0034,ctrl,0.0169137738544709
g0698,g0697,0.0025145994916008
g0965,g0655,0.0
g0371,ctrl,0.554585090369204
g0698,g0207,0.404505418896273
g0787,g0965,0.0059051834881817
g0101,ctrl,0.0193862142803365
g0671,ctrl,0.615736714208947
g0417,ctrl,0.978976894658207
g0186,g0868,0.488766855702492
g0261,g0760,0.0
g0458,ctrl,0.725006407530481
g0400,ctrl,0.379795387403797
g0016,ctrl,0.0052968530580012
g0922,ctrl,0.0
g0780,ctrl,1.29920075400387
g0534,ctrl,0.386900617025877
g0136,ctrl,0.0052181257643495
g0698,ctrl,0.605126833118466
g0707,g0157,0.0032226303719554
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0001904308752127
g0256,ctrl,1.10138518101767
g0784,ctrl,0.610421033319768
g0261,ctrl,0.0044904498125541
g0084,ctrl,0.813584484718808
g0698,g0207,0.0132021456260837
g0761,g0707,0.0068821865536584
g0979,ctrl,0.447957255757451
g0109,g0787,0.0006970628198477
g0534,ctrl,0.0148388773304083
g0868,ctrl,0.0028684826969326
g0461,ctrl,0.763407105679288
g0216,ctrl,0.435120840356984
g0922,ctrl,0.0076865116605106
g0826,ctrl,0.314550617411146
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0120730401364869
g0087,ctrl,0.383804620897047
g0160,g0495,0.673649417842413
g0301,g0139,0.0024733364181909
g0534,g0228,0.637537195591981
g0261,g0760,0.0003937612744429
g0633,ctrl,0.015566447911868
g0638,ctrl,0.0041791152556995
g0761,g0157,0.0
g0605,ctrl,1.17094928867368
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.781353460433357
g0773,g0379,0.0037300171250382
g0285,ctrl,0.322092111230602
g0084,ctrl,0.0008337731578467
g0400,ctrl,0.457246053710069
g0681,g0301,0.893356258028029
g0773,ctrl,0.790374055063101
g0915,ctrl,0.0
g0989,ctrl,0.854400614890882
g0880,g0744,0.0044535411542775
g0773,g0379,0.0064904060360973
g0013,ctrl,0.509767460409319
g0989,ctrl,0.0015000418563009
g0229,ctrl,0.0032502559631438
g0707,ctrl,0.0121562800641295
g0417,ctrl,0.0134295850005796
g0228,ctrl,0.344364901273481
g0773,g0241,0.0071078955245438
g0257,ctrl,0.0037044068931638
g0843,ctrl,0.552863176293168
g0773,g0261,0.460752914519554
g0898,ctrl,0.779860355218795
g0037,g0186,0.0
g0101,ctrl,0.80648856850435
g0707,ctrl,0.0
g0037,g0186,0.0040408293632202
g0022,ctrl,0.667933995488404
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0065833959708035
g0633,ctrl,0.907854916499664
g0989,ctrl,0.728237783174613
g0691,g0404,0.656909017291044
g0707,ctrl,0.312994498875721
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0135217790005148
g0404,ctrl,0.0
g0805,g0062,0.716072219203619
g0256,ctrl,0.417184959239206
g0422,g0612,0.527623210386028
g0744,ctrl,0.0022037669490438
g0638,ctrl,0.0133275789130782
g0301,g0744,1.01028832574452
g0256,ctrl,0.600376429998415
g0974,ctrl,0.0063501152354177
g0013,g0495,0.0
g0681,ctrl,0.639547620467097
g0787,g0317,0.0
g0261,g0160,0.0049118044518308
g0461,ctrl,0.443358769698263
g0262,ctrl,0.0014007320342679
g0109,g0787,0.0
g0241,ctrl,0.0070129835279726
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0167215186929302
g0422,g0612,0.0091051158294052
g0898,ctrl,0.0
g0276,ctrl,0.331404673084977
g0761,g0157,0.866359422818498
g0422,g0612,0.462341354254316
g0013,g0139,0.481039828442017
g0022,g0784,0.0
g0016,ctrl,0.0001402596179079
g0707,g0157,0.0036387191930309
g0345,g0552,0.0064882518576024
g0417,ctrl,0.662645422441927
g0304,ctrl,0.553422854461272
g0139,ctrl,0.695836301000033
g0304,ctrl,0.499625943167759
g0013,g0495,0.385661610495194
g0317,ctrl,0.569667603332734
g0691,g0631,0.445827612714728
g0707,ctrl,0.688053856565485
g0927,g0805,0.428819574361682
g0491,ctrl,0.508569922076833
g0301,ctrl,0.0
g0927,ctrl,0.629127199049376
g0083,g0599,0.633781156232493
g0200,g0605,0.869258956751336
g0186,ctrl,0.33645029315815
g0974,g0040,0.0102462148322236
g0147,ctrl,0.715931136014473
g0761,g0157,0.0044248089611302
g0379,ctrl,1.48633550181847
g0898,ctrl,0.392542271055037
g0109,g0787,0.0154378674534112
g0633,ctrl,0.0
g0691,g0404,0.0153039133597363
g0631,ctrl,0.477871161648536
g0040,ctrl,0.56106893971821
g0022,g0228,0.638228153070341
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.804759524786901
g0564,ctrl,0.026839805343981
g0691,g0631,0.718955433339219
g0186,g0228,0.0
g0605,ctrl,0.0063785503369036
g0922,ctrl,0.0
g0229,ctrl,0.47286690038631
g0780,g0744,0.0
g0229,ctrl,0.0054985269452714
g0422,g0139,2.60128235165786e-05
g0805,g0013,0.0093141320793978
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,1.05654592749862
g0612,ctrl,0.0128554582038881
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0208458920075719
g0139,ctrl,0.0003438390207384
g0186,ctrl,0.0
g0760,ctrl,0.0086252337302057
g0136,ctrl,0.947940690021587
g0520,g0257,0.0105199184393187
g0780,ctrl,0.0008737644697418
g0034,ctrl,0.0143117160486756
g0697,g0062,0.473377442243991
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0025849501854167
g0691,g0631,0.0100435553009433
g0466,ctrl,0.0021998436100929
g0186,g0868,0.0084709015129151
g0422,g0612,0.0
g0013,g0495,0.0154302140450583
g0139,ctrl,0.0109688123336194
g0466,ctrl,0.0
g0087,ctrl,1.02833905435577
g0520,ctrl,0.441003534450054
g0022,g0228,0.0
g0186,g0868,0.0049729204820804
g0638,ctrl,0.0023251367909209
g0101,ctrl,0.0218706612297675
g0317,ctrl,0.509296822948639
g0552,ctrl,0.450912128399098
g0751,ctrl,0.0053963664385913
g0229,ctrl,0.0
g0773,g0261,0.0008372296787685
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.468281570387816
g0301,g0751,0.863042638377304
g0599,ctrl,0.604704212417132
g0256,ctrl,1.22519905479717
g0160,g0495,0.0
g0404,ctrl,0.834796172750196
g0915,ctrl,0.900783853075131
g0780,ctrl,0.0175194764487978
g0186,g0868,0.0023931366440884
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.914640116634976
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.583129062628575
g0534,ctrl,0.0
g0013,g0495,0.386946530402827
g0087,ctrl,0.0044050638647728
g0671,ctrl,1.13341970977106
g0037,ctrl,0.0012316199250306
g0422,g0612,0.677923692501407
g0207,ctrl,0.500370035933036
g0147,g0160,0.0204971811999341
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.001110985550535
g0826,ctrl,0.558213823390482
g0228,g0827,1.18350307037219
g0404,ctrl,0.660456622419197
g0880,g0744,0.0
g0681,g0160,0.0048675890392582
g0232,ctrl,1.06630476269413
g0974,g0040,0.729678223496416
g0957,ctrl,0.0
g0805,g0013,0.706966736693177
g0696,ctrl,8.03144162139725e-05
g0261,g0186,0.0
g0261,g0160,0.0079479319614028
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0101094302055135
g0228,g0827,0.0136737233973914
g0084,ctrl,0.421635385137643
g0826,ctrl,0.0
g0671,ctrl,0.0006625014876458
g0974,g0160,0.0
g0520,ctrl,0.622105136351072
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.551100371831121
g0697,g0062,0.0110813288742736
g0062,ctrl,0.0147216357030719
g0228,ctrl,0.477430728074701
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0061192360642047
g0761,g0707,0.019468912055836
g0671,g0784,0.0
g0965,ctrl,1.28585295196339
g0345,g0552,0.652476790798548
g0691,ctrl,0.397628488661723
g0605,ctrl,0.765491726582461
g0147,ctrl,0.0247807788896193
g0805,g0013,0.0
g0013,g0495,0.0141155462191432
g0040,ctrl,0.0187624276205285
g0826,ctrl,0.580009876848187
g0924,g0034,1.07114538413002
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0076508638188821
g0671,g0784,0.750564695373045
g0458,ctrl,1.20191942616527
g0927,g0780,0.619394161851481
g0257,ctrl,0.521550778355103
g0022,ctrl,0.944727194140677
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.489554325998372
g0422,g0139,0.0122505310571285
g0422,ctrl,0.0104215482800497
g0186,g0868,0.56433557780185
g0109,g0787,0.0
g0229,ctrl,0.0043465597679413
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.646298947964787
g0784,ctrl,0.878148510856687
g0520,ctrl,0.547685684644926
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0103907195926877
g0195,ctrl,0.0
g0671,g0784,0.0178556535093087
g0707,ctrl,0.0
g0761,g0157,0.0138930202436728
g0261,g0160,0.575826054902572
g0761,ctrl,0.0053459952223292
g0761,ctrl,0.38200442180218
g0261,g0160,0.539921422411369
g0083,ctrl,1.41552057519595
g0868,ctrl,0.0028261120285113
g0083,ctrl,0.719243449522567
g0317,g0655,0.0037192764716656
g0989,ctrl,0.0063737322764053
g0681,g0751,0.673252397789106
g0773,ctrl,0.0063659413769007
g0761,ctrl,0.845810989248865
g0707,ctrl,0.401189245722169
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0022984696885234
g0200,g0605,0.476492008175536
g0974,ctrl,0.0
g0760,ctrl,0.956212100853022
g0062,ctrl,0.0111873121990933
g0805,ctrl,0.0147752199821164
g0301,g0139,0.0096039852768674
g0256,ctrl,0.619943005611976
g0034,ctrl,0.575626088225715
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.31313051929754
g0345,g0552,0.0
g0773,g0379,0.486125222217281
g0261,g0013,0.0049212074705707
g0304,ctrl,0.0
g0974,g0040,0.878609461372166
g0927,g0852,0.0
g0186,g0228,0.507095606065425
g0843,ctrl,0.451409759083073
g0301,g0751,0.0089222331285638
g0109,g0787,0.0120485080865481
