p1,p2,exp
g0671,ctrl,0.0095013910739152
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0027713811630541
g0261,g0760,0.0033212903335752
g0633,ctrl,0.630807098255399
g0552,ctrl,0.446157152965444
g0422,g0013,0.0
g0257,ctrl,0.0004390395679032
g0784,ctrl,0.0165142767366893
g0022,g0228,0.0
g0087,ctrl,0.0039112754907575
g0084,ctrl,0.0042530398309237
g0880,g0744,0.0060535218055851
g0698,g0062,0.548818971871157
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,1.05375804607461
g0109,g0787,0.0050230398894421
g0631,ctrl,0.591291938973168
g0062,ctrl,0.684244700256041
g0979,ctrl,0.0
g0780,ctrl,0.598378685318605
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.540579502021476
g0301,g0139,0.0066785776194731
g0787,g0655,0.0017958901919677
g0087,ctrl,0.0
g0109,ctrl,0.645401155752567
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0016401480158659
g0345,g0552,0.0022784341506108
g0924,g0034,0.0126357918206287
g0698,g0062,0.866917136814905
g0805,g0062,0.650938464986561
g0924,ctrl,0.0014870515013649
g0422,g0612,0.0125914417265084
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0029182878425135
g0707,g0157,0.017341168752901
g0510,ctrl,0.0157997428368711
g0843,ctrl,0.0192054321687097
g0691,g0631,0.0020208380995559
g0147,ctrl,0.004667039392274
g0844,ctrl,0.0031966262602986
g0534,ctrl,0.0
g0109,ctrl,0.533034543914564
g0681,ctrl,0.0117156087635615
g0534,ctrl,0.0032165503611723
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.90792966278804
g0371,ctrl,0.002027978124958
g0022,g0228,0.0
g0843,ctrl,0.0006459697190099
g0495,ctrl,0.0
g0805,g0013,0.0024940623227362
g0698,g0062,0.0131546965193935
g0698,ctrl,0.0
g0160,g0495,0.0045937859102632
g0631,ctrl,0.0
g0095,ctrl,0.0091562099913434
g0691,g0631,0.0004193175892077
g0974,ctrl,0.0
g0216,ctrl,0.361384202761879
g0787,g0965,0.0037801255160207
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.376533924449741
g0681,g0751,0.562205194687838
g0186,ctrl,0.0144008565037074
g0761,g0157,0.0
g0761,g0157,0.567490947267472
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.597130803111789
g0633,ctrl,0.0075427997542492
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0023154422381571
g0101,ctrl,0.0048248611393024
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0046713777651469
g0228,ctrl,0.0
g0345,ctrl,0.349968975856206
g0984,ctrl,0.0
g0076,ctrl,0.0067045472561147
g0773,g0379,0.696570546823434
g0207,ctrl,0.0
g0927,g0780,0.66755263414642
g0495,ctrl,0.0044866252925676
g0016,ctrl,0.0061545990649419
g0915,ctrl,0.0
g0691,g0631,0.0053564168185234
g0773,g0261,0.0007356064183551
g0599,ctrl,0.0015829584188809
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.731711012724015
g0200,g0605,0.0030364548339523
g0880,ctrl,0.0
g0612,ctrl,0.0073989613853312
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.43067145698582
g0924,ctrl,0.0
g0974,g0160,0.752521175997923
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.551942611691593
g0207,ctrl,0.020162253674005
g0186,g0868,0.0
g0216,ctrl,0.0107248741552056
g0317,ctrl,0.0025656175657693
g0989,ctrl,0.584579191423746
g0655,ctrl,0.0073173790700041
g0228,g0780,0.004070255096629
g0261,g0160,0.705137367159953
g0927,ctrl,0.0
g0852,g0422,0.0114633983692157
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0162085964999039
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.920777366951734
g0195,ctrl,0.0042743245808917
g0927,g0827,0.668494598848553
g0534,ctrl,0.56012671786905
g0520,ctrl,0.0016411911605736
g0534,g0612,0.583493263212209
g0784,ctrl,0.0103084395614937
g0147,g0241,0.0
g0083,g0599,0.0029041408113138
g0965,ctrl,0.0063307629445514
g0466,ctrl,0.0
g0698,g0697,0.935268211579837
g0924,ctrl,0.0
g0458,ctrl,0.0175853440072146
g0534,g0228,0.388862597708016
g0534,g0612,0.0027441158841636
g0787,ctrl,0.0167034941181109
g0261,ctrl,0.0
g0458,ctrl,0.0023256062238303
g0491,ctrl,0.0
g0186,ctrl,0.381281386280829
g0974,g0040,0.98318026598635
g0139,ctrl,0.530530712795915
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.637126973936906
g0422,g0013,0.0100718003194352
g0805,g0013,0.0014530000285738
g0061,ctrl,0.94382106313853
g0612,ctrl,0.0
g0534,g0612,0.885594744268315
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.585805349467249
g0564,ctrl,0.563799531332984
g0805,g0780,0.304134881399087
g0136,ctrl,0.0156107227889755
g0681,g0160,0.236689493830302
g0061,ctrl,0.0014306366732622
g0843,ctrl,0.0
g0317,ctrl,0.0037405485359741
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0155253800346157
g0232,ctrl,0.0016881045506537
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0053116715987706
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0108350401807356
g0417,ctrl,0.0
g0084,ctrl,0.0019194303959798
g0868,ctrl,0.0050970548090467
g0216,ctrl,0.383509139441809
g0109,g0787,0.0
g0317,ctrl,0.0142564280505381
g0261,g0013,0.0063889840694758
g0751,ctrl,0.891212201276474
g0076,ctrl,0.0027045059689131
g0844,g0957,0.0
g0835,ctrl,0.782810530182556
g0681,g0301,0.0096585906284456
g0965,ctrl,0.000122683747935
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0038897289195379
g0898,ctrl,0.009981840887472
g0147,ctrl,0.0
g0844,g0957,0.856081152789918
g0076,ctrl,0.0
g0852,g0422,0.56063739620203
g0228,g0827,0.0052932563443032
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.930322860689654
g0422,ctrl,0.444277176198999
g0186,ctrl,0.0102806688677156
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.593064886306997
g0805,g0013,0.513129421684647
g0927,g0780,0.723106671911227
g0345,g0552,0.0006258439605661
g0761,g0157,0.0
g0422,g0301,0.0019915819432899
g0922,g0061,0.0
g0927,g0852,0.0118096258866818
g0698,g0697,0.0016268054565207
g0884,ctrl,0.0083572339443976
g0301,g0612,0.417247540684276
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.521486159139779
g0510,ctrl,0.0162500058686425
g0466,ctrl,0.0084936620187035
g0880,g0957,0.0075857170310681
g0880,g0957,0.0
g0698,g0207,0.381825243446728
g0085,ctrl,0.0036485274533804
g0671,g0784,0.0168212239816771
g0079,ctrl,0.0149387977790489
g0510,ctrl,0.0181226261279884
g0257,ctrl,0.0080330504465266
g0022,g0228,0.0
g0261,g0760,0.0057733886391868
g0084,ctrl,0.0031881296483696
g0691,ctrl,0.341027995139226
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.460271945004566
g0681,g0301,0.0083964850684222
g0037,ctrl,0.009593344202097
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0096925191100415
g0957,ctrl,0.715478539934909
g0924,g0034,0.488730437882804
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.010665067442628
g0691,g0404,0.0308760446532188
g0612,ctrl,0.0
g0780,ctrl,0.0014992161192803
g0076,ctrl,0.0
g0228,ctrl,0.0133174353891361
g0345,g0552,0.0038670412533149
g0880,g0957,0.0
g0013,g0495,0.706034185187811
g0873,ctrl,0.0161545771214513
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0018809441359122
g0216,ctrl,0.0152847881158242
g0013,g0139,0.0119166399158054
g0979,ctrl,0.0
g0868,ctrl,0.0129448242535554
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.450364717042617
g0301,g0744,0.0033112365495683
g0773,g0379,0.0070176184035013
g0186,ctrl,0.412580722882378
g0698,g0697,0.0007548669599285
g0466,ctrl,0.0
g0257,ctrl,0.574323431345252
g0261,g0760,0.0
g0083,ctrl,0.897418890913306
g0301,g0751,0.0114451228239497
g0195,ctrl,0.0102451369122312
g0698,g0697,0.0030594259243593
g0186,ctrl,0.0090006981115132
g0083,ctrl,0.0072685360763126
g0773,g0241,0.0
g0400,ctrl,0.0020016326832474
g0844,ctrl,0.329846600639666
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.423638536895608
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0238474788939048
g0534,g0228,0.0112892780249877
g0698,g0697,0.548915964954255
g0013,g0139,0.0012536618156004
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.355329135506888
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0109016138627891
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0102072065657512
g0371,ctrl,0.320743763337476
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0143163359056683
g0671,ctrl,0.353166011956526
g0417,ctrl,0.0
g0186,g0868,0.0158274803014014
g0261,g0760,0.0134294146457539
g0458,ctrl,0.0029455310528312
g0400,ctrl,0.403941685946309
g0016,ctrl,0.0162649213383421
g0922,ctrl,0.0044268486524023
g0780,ctrl,0.637868159272262
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.675038757851374
g0084,ctrl,0.0
g0780,g0744,0.0096547527110687
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0018038699829644
g0261,ctrl,0.758525020034204
g0084,ctrl,0.0
g0698,g0207,0.0043440027808698
g0761,g0707,0.520626551433547
g0979,ctrl,0.0020438224399387
g0109,g0787,0.57234030179443
g0534,ctrl,0.0129318595368934
g0868,ctrl,0.0
g0461,ctrl,0.465581898191748
g0216,ctrl,0.0074271565130766
g0922,ctrl,0.0
g0826,ctrl,0.0015443051081981
g0698,g0697,0.01440611686551
g0160,g0495,0.0064003039148997
g0013,ctrl,0.0061373070604538
g0087,ctrl,0.0023036016858393
g0160,g0495,0.0123856636808713
g0301,g0139,0.0
g0534,g0228,0.660727387186177
g0261,g0760,0.0
g0633,ctrl,0.600146572433425
g0638,ctrl,0.0
g0761,g0157,0.0010535939429515
g0605,ctrl,0.0
g0787,g0965,0.602335619217666
g0974,g0160,0.0138369228696719
g0079,ctrl,0.0
g0262,ctrl,0.021835955413188
g0787,g0655,0.0028448755522959
g0773,g0379,0.464845829776564
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.00066651116457
g0681,g0301,0.551982629817821
g0773,ctrl,0.0082946174606244
g0915,ctrl,0.0182146164906901
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0028132796026457
g0989,ctrl,0.004702344520409
g0229,ctrl,0.0
g0707,ctrl,0.547102657684427
g0417,ctrl,8.94454461116673e-05
g0228,ctrl,0.354129511481555
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0050379154397202
g0773,g0261,0.0138628788512687
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.814491650868984
g0707,ctrl,0.0019518123228425
g0037,g0186,0.012636338520831
g0022,ctrl,0.0
g0697,ctrl,0.0104418907875649
g0761,ctrl,1.13005559096728e-05
g0379,ctrl,0.459452484972968
g0633,ctrl,0.0034043621305557
g0989,ctrl,0.439490861901407
g0691,g0404,0.0080803035190437
g0707,ctrl,0.0
g0974,g0160,0.0089072089697368
g0317,g0655,0.0180418592550643
g0957,ctrl,0.0168369634066289
g0404,ctrl,0.505291583575797
g0805,g0062,0.0
g0256,ctrl,0.0051359877713375
g0422,g0612,0.541722576449225
g0744,ctrl,0.607828382759499
g0638,ctrl,0.0019361152988403
g0301,g0744,0.773641528241634
g0256,ctrl,0.0032339556100963
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0055653121309444
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.456322011089174
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0029419266788753
g0787,ctrl,0.0102257419303547
g0773,g0261,0.0069385367292936
g0873,ctrl,0.0075474467975527
g0422,g0612,0.002743375654806
g0898,ctrl,0.0023990180450411
g0276,ctrl,0.001209264707183
g0761,g0157,0.0050373400143897
g0422,g0612,0.773003600385229
g0013,g0139,0.0017683475457137
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.574639251224482
g0345,g0552,0.0189423026715737
g0417,ctrl,0.0173612370310733
g0304,ctrl,0.0
g0139,ctrl,0.695216816776786
g0304,ctrl,0.804340904789564
g0013,g0495,2.53617405039495e-06
g0317,ctrl,0.0049584805114565
g0691,g0631,0.0
g0707,ctrl,0.00839892636154
g0927,g0805,0.0034176626062741
g0491,ctrl,0.0
g0301,ctrl,0.0059730766239378
g0927,ctrl,0.0
g0083,g0599,0.359891795635691
g0200,g0605,1.64078186766623
g0186,ctrl,0.0212592290194706
g0974,g0040,0.710742737664128
g0147,ctrl,0.0102795638064866
g0761,g0157,0.858351591874304
g0379,ctrl,0.000981010040679
g0898,ctrl,0.0004584977103185
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0062396524845235
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0106613051612881
g0232,ctrl,0.011612791586543
g0564,ctrl,0.0295420476656075
g0691,g0631,0.0024018847344119
g0186,g0228,0.0
g0605,ctrl,0.760991645040906
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0008648165174212
g0229,ctrl,0.0
g0422,g0139,0.0194728917936397
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0049063571972955
g0697,ctrl,0.651596114197042
g0612,ctrl,0.822148497428234
g0534,g0228,0.0061153717001049
g0022,ctrl,0.0
g0698,g0697,0.467787838327458
g0773,g0241,0.0069396280116122
g0139,ctrl,0.0
g0186,ctrl,0.436526640650944
g0760,ctrl,0.0141408221011415
g0136,ctrl,0.0127560025090522
g0520,g0257,0.0
g0780,ctrl,0.0079904660496411
g0034,ctrl,0.736595615455952
g0697,g0062,0.476775504381725
g0787,g0965,0.794749650375532
g0037,ctrl,0.0029843299552809
g0599,ctrl,0.0009325338417886
g0691,g0631,0.0108947050815431
g0466,ctrl,0.0
g0186,g0868,0.0122667280932732
g0422,g0612,0.0048050329412343
g0013,g0495,0.0
g0139,ctrl,1.62727022513447
g0466,ctrl,0.0
g0087,ctrl,0.0062766457804004
g0520,ctrl,0.0092526441952533
g0022,g0228,0.0
g0186,g0868,0.0059907520743967
g0638,ctrl,0.005803932628094
g0101,ctrl,0.0021772397599898
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.603253220522602
g0229,ctrl,0.0248933253116741
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0047545981479855
g0698,g0207,0.0099023339730691
g0301,g0751,0.505073610804661
g0599,ctrl,0.0013010763542115
g0256,ctrl,0.0016838505403343
g0160,g0495,0.0161354619396324
g0404,ctrl,0.0
g0915,ctrl,0.0041477492156845
g0780,ctrl,0.0075923792197429
g0186,g0868,0.016412542606631
g0228,g0780,0.0118033788950725
g0974,g0040,0.0013274530243317
g0216,ctrl,0.913744696707007
g0827,ctrl,0.0
g0301,g0744,0.008924078732794
g0228,ctrl,0.326922293874422
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.254003287359783
g0671,ctrl,0.679925883736493
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0121200876058616
g0061,ctrl,0.0006121759713402
g0160,g0495,0.636029988141441
g0157,ctrl,1.18064025069469
g0826,ctrl,0.551523457967084
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0043840034515233
g0232,ctrl,0.0
g0974,g0040,0.0040429688145537
g0957,ctrl,0.0096127495964288
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0071797393305126
g0261,g0160,0.0080087500201942
g0207,ctrl,0.623822663767713
g0087,ctrl,0.70951010490147
g0422,g0751,0.0091763373713847
g0228,g0827,0.540489047188476
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.01508987400822
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0022412612184665
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0035660953676895
g0037,g0186,0.0098688058303228
g0979,ctrl,0.641571583743599
g0761,g0707,0.0137987539204518
g0671,g0784,0.0
g0965,ctrl,0.0086741546028355
g0345,g0552,0.0040276534938122
g0691,ctrl,0.408614297185169
g0605,ctrl,0.0155736475057076
g0147,ctrl,0.0236477076395311
g0805,g0013,0.541801891209238
g0013,g0495,0.618593759309201
g0040,ctrl,0.0142652786949829
g0826,ctrl,0.0095550348403252
g0924,g0034,0.013956962024475
g0186,g0216,0.0
g0707,g0157,0.0145450129280133
g0139,ctrl,0.0010180664637605
g0744,ctrl,0.695024252855481
g0671,g0784,0.0082448362295241
g0458,ctrl,0.767373861833572
g0927,g0780,0.0
g0257,ctrl,0.0108473489512732
g0022,ctrl,0.0026334200288434
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0117335246713833
g0422,g0139,0.614113490535752
g0422,ctrl,0.0031974727454324
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0098067376466114
g0671,g0784,0.0127302360166962
g0927,g0805,0.0
g0784,ctrl,0.0037079301451345
g0520,ctrl,0.0
g0422,g0139,0.0095338653200609
g0084,ctrl,0.0018309327588613
g0261,ctrl,0.002816639872415
g0195,ctrl,0.0061419310234856
g0671,g0784,0.0117701020389406
g0707,ctrl,0.0
g0761,g0157,0.5916698271866
g0261,g0160,0.0080132258126354
g0761,ctrl,0.866459843739913
g0761,ctrl,0.00230975192806
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,1.028700465207
g0083,ctrl,0.0020441598243921
g0317,g0655,0.0076370765809331
g0989,ctrl,0.0066330408767913
g0681,g0751,0.667878629930134
g0773,ctrl,0.0053257927159374
g0761,ctrl,0.0078980284905901
g0707,ctrl,0.403679786095933
g0957,ctrl,0.0003153259212764
g0317,ctrl,0.0137942104025643
g0136,ctrl,0.567369030415653
g0974,ctrl,0.0130339892291569
g0200,g0605,0.0047841413500574
g0974,ctrl,0.0
g0760,ctrl,0.589485305882339
g0062,ctrl,0.0136662890850832
g0805,ctrl,0.0
g0301,g0139,0.0019884588624061
g0256,ctrl,0.629326032366039
g0034,ctrl,0.0009855891510279
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.32671188222631
g0345,g0552,0.0152470511561984
g0773,g0379,0.4902839939412
g0261,g0013,0.0023893762855226
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0099596739678051
g0301,g0751,0.398288682942484
g0109,g0787,0.834090921937328
g0317,g0655,0.003765801667417
g0698,g0207,0.004340335958387
g0984,ctrl,0.0173502722162062
g0109,g0787,0.0
g0852,g0034,0.0127930850214265
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0139952036778074
g0844,g0957,0.870413677169885
g0564,ctrl,0.0128868603812181
g0232,ctrl,0.402214838977249
g0922,ctrl,0.0113595646251155
