p1,p2,exp
g0927,g0495,0.587543220298549
g0301,g0139,1.00936241826878
g0564,ctrl,0.0
g0200,ctrl,0.0131395543965348
g0301,g0751,0.37867448993735
g0698,g0207,0.0
g0186,g0868,0.0027289491891933
g0417,ctrl,0.0067922841094748
g0965,g0655,0.0091903280373013
g0534,g0612,0.0087089355829637
g0285,ctrl,0.0
g0109,ctrl,0.0
g0262,ctrl,0.649724855315457
g0805,g0780,0.525306572166024
g0085,ctrl,0.0338053099749396
g0232,ctrl,0.0
g0147,ctrl,0.476028738374931
g0241,ctrl,0.0083082721885537
g0147,g0241,0.827261759642652
g0698,g0207,0.0058847913121984
g0200,ctrl,0.0
g0083,g0633,1.42433658798241
g0262,ctrl,0.492585665103288
g0698,g0207,0.009599461088975
g0681,ctrl,0.883833419846835
g0256,ctrl,0.0001830089677896
g0371,ctrl,0.0
g0784,ctrl,0.0076845138703484
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0148890436706627
g0379,ctrl,0.0
g0285,ctrl,0.0085738022581283
g0261,g0160,0.0205403712492202
g0922,g0061,0.0065507121946628
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0037826682716363
g0696,ctrl,0.0148324661914907
g0422,ctrl,0.0021521850282875
g0927,g0805,0.001619292950276
g0022,g0228,0.0
g0552,ctrl,0.533665979324668
g0417,ctrl,0.001537717894266
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.768785228102212
g0761,g0707,0.000490315288756
g0160,g0241,0.0100239582465048
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0044368215323649
g0884,ctrl,0.008634656229489
g0744,ctrl,0.0008482397698957
g0612,ctrl,0.0
g0261,ctrl,0.0054891949016502
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.403002119821634
g0147,g0160,1.08733146323686
g0844,g0957,0.0
g0927,g0780,0.0016418518395371
g0751,ctrl,0.0
g0957,ctrl,0.41517825541828
g0510,ctrl,0.0
g0276,ctrl,0.564665332282971
g0965,ctrl,0.0
g0761,g0157,0.642020158093206
g0417,ctrl,0.56862104216676
g0835,ctrl,0.0
g0422,g0139,0.0003613830127738
g0927,g0852,1.24044698617165
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.381236271593777
g0200,ctrl,0.0041572755988784
g0927,ctrl,0.0
g0852,g0422,0.0167388677268037
g0927,g0805,0.0090387696382777
g0345,g0552,0.017004687522502
g0022,g0228,0.0127524056264003
g0186,g0228,0.0055112028144156
g0852,g0034,0.619707795123745
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.910465408812237
g0957,ctrl,0.0
g0037,g0186,0.0038537720378337
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.437247483835512
g0671,g0784,0.632859334134287
g0200,g0605,0.922681435023831
g0520,ctrl,0.0016750425890852
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0005754238799949
g0852,ctrl,0.0
g0698,g0207,0.341988101805571
g0927,g0780,0.0
g0974,g0160,0.0151450967474403
g0773,g0379,0.76685149334727
g0974,g0160,0.554902242573483
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.819946134500506
g0301,g0612,0.399204347942981
g0422,g0139,0.0105665564039025
g0085,ctrl,0.594795176221788
g0852,ctrl,0.0005317088301208
g0787,ctrl,0.0076400949295655
g0698,g0697,0.0
g0843,ctrl,0.0066571819771666
g0261,ctrl,1.00807776820888
g0040,ctrl,0.755744244326467
g0843,ctrl,0.484570167977887
g0844,g0957,0.0146210384439161
g0037,ctrl,0.56203547529356
g0085,ctrl,0.0007768990917794
g0136,ctrl,0.518549203091149
g0228,g0827,0.0193666861039479
g0013,g0139,0.907977523624609
g0228,g0827,0.0025969637674059
g0422,g0301,0.975539497721246
g0261,g0760,0.0
g0827,ctrl,0.73902563402567
g0805,ctrl,0.0071107987546179
g0773,g0261,0.024972403264737
g0262,ctrl,0.0159314913268131
g0534,ctrl,0.564070520567123
g0520,g0257,0.0110981976675474
g0835,ctrl,0.655181247764768
g0422,g0013,0.0025080118105915
g0927,g0827,0.0
g0805,ctrl,0.0028190415654654
g0147,g0160,0.572472147823006
g0136,ctrl,0.0083123100179192
g0084,ctrl,0.519053313870774
g0422,g0301,0.0
g0062,ctrl,0.0070514529931543
g0040,ctrl,0.0088331338669224
g0229,ctrl,0.0
g0186,ctrl,0.0145460294290772
g0868,ctrl,0.659571777471686
g0404,ctrl,0.4007340520124
g0989,ctrl,0.589701682592428
g0422,g0301,0.010943885060389
g0422,g0612,0.0054588761146887
g0317,ctrl,0.436658422017536
g0787,g0317,0.404808693881005
g0216,ctrl,0.490451503008992
g0805,g0013,0.0090031454703667
g0040,ctrl,0.0
g0671,ctrl,0.958092593358066
g0079,ctrl,0.0102472746116113
g0681,ctrl,0.0125450863599787
g0852,ctrl,0.0011199004572711
g0261,g0760,0.0049691123319578
g0633,ctrl,0.621451127686072
g0552,ctrl,0.0199649810067942
g0422,g0013,0.803669224028685
g0257,ctrl,0.0044876192851546
g0784,ctrl,0.0068264522335652
g0022,g0228,0.0
g0087,ctrl,0.011911224143064
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.004390163136383
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0024555893433639
g0631,ctrl,0.0100343755477926
g0022,ctrl,0.597193888920274
g0461,ctrl,0.651238545102716
g0927,g0495,0.912303340698907
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.607042829798554
g0062,ctrl,0.0
g0979,ctrl,0.0133366868662877
g0780,ctrl,0.0
g0927,g0852,0.0086684649062864
g0605,ctrl,0.662316103932934
g0697,ctrl,0.447158145475427
g0681,g0751,0.0
g0301,g0139,0.0120445497258326
g0787,g0655,0.0079788122987084
g0087,ctrl,0.0038853246578709
g0109,ctrl,0.0
g0787,g0317,0.0004663604837032
g0691,g0631,0.0051982825658143
g0458,ctrl,0.000661553885068
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0086386810292926
g0422,g0612,0.591223027817993
g0195,ctrl,0.0
g0422,ctrl,0.48870692444203
g0022,g0228,0.508123685839592
g0707,g0157,0.0
g0510,ctrl,0.0022893785494878
g0843,ctrl,0.011189468981529
g0691,g0631,0.446462911626151
g0147,ctrl,0.0028646053122342
g0844,ctrl,0.78247799348454
g0534,ctrl,0.0006571540329821
g0109,ctrl,0.0115554375124276
g0681,ctrl,0.0
g0534,ctrl,0.0170894307172611
g0200,g0605,0.0071082636708668
g0304,ctrl,0.0
g0379,ctrl,0.878494422721166
g0371,ctrl,0.0
g0022,g0228,0.974242662274149
g0843,ctrl,0.635005742262557
g0495,ctrl,0.0
g0805,g0013,0.0072130288815523
g0698,g0062,0.599047309254877
g0698,ctrl,0.0028735358955151
g0160,g0495,0.804351201294563
g0631,ctrl,0.0078411508215553
g0095,ctrl,0.713577873832309
g0691,g0631,0.0
g0974,ctrl,1.2184486867791
g0216,ctrl,0.0
g0787,g0965,0.679962743993021
g0974,ctrl,0.0062907738017297
g0076,ctrl,0.0075970179078318
g0761,g0157,0.0034988976120613
g0868,ctrl,0.0
g0681,g0751,0.958877128520386
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0058424483840662
g0638,ctrl,0.0197250844281817
g0207,ctrl,0.415864642568264
g0880,g0957,0.972809382293786
g0633,ctrl,0.0021089047044889
g0261,g0013,0.0
g0404,ctrl,0.767087437031508
g0422,g0139,0.591800386040741
g0698,g0062,0.0
g0805,g0062,0.0142907997516876
g0965,ctrl,0.0
g0101,ctrl,0.0121743145653112
g0681,g0160,0.0
g0040,ctrl,0.0100411149066604
g0304,ctrl,0.486329822468052
g0228,ctrl,0.0001421819251031
g0345,ctrl,0.624363240226294
g0984,ctrl,1.20828217227511
g0076,ctrl,0.0015717821761581
g0773,g0379,0.703875743314175
g0207,ctrl,0.0
g0927,g0780,0.0111217359832881
g0495,ctrl,0.0022388363827215
g0016,ctrl,2.34619603237046e-05
g0915,ctrl,0.399137537622653
g0691,g0631,0.0117444329740774
g0773,g0261,0.002287283007913
g0599,ctrl,0.6018859032441
g0915,ctrl,0.0116197704957624
g0422,g0301,0.761128891030655
g0083,g0633,0.727170192680307
g0200,g0605,0.0
g0880,ctrl,0.723441956781546
g0612,ctrl,0.0
g0534,g0228,0.844194870529356
g0022,g0784,0.0051840693855615
g0599,ctrl,0.0
g0087,ctrl,0.954732260541072
g0037,g0186,0.0096677714298693
g0924,ctrl,0.0
g0974,g0160,0.738318816139634
g0979,ctrl,0.0117399728590259
g0147,g0160,0.0
g0612,ctrl,0.0057301053121392
g0599,ctrl,0.575037220758276
g0304,ctrl,0.908225982055669
g0207,ctrl,0.432396153133442
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0009397834563588
g0989,ctrl,0.0021154794850509
g0655,ctrl,0.829227262856243
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0115655656995532
g0852,g0422,0.0024573058379896
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0087088493166132
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.565017768397581
g0843,ctrl,0.660579428331357
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.001559837648394
g0520,ctrl,0.907538890036413
g0534,g0612,0.0011143685219248
g0784,ctrl,0.0095193761518668
g0147,g0241,0.0
g0083,g0599,0.606930600865422
g0965,ctrl,0.002150597370934
g0466,ctrl,0.0104149882985022
g0698,g0697,0.0113794376713358
g0924,ctrl,0.400557288818064
g0458,ctrl,0.000479003789696
g0534,g0228,0.0075336846498154
g0534,g0612,0.0028557752836136
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0158230502144957
g0186,ctrl,0.386611636518651
g0974,g0040,0.0133749901522628
g0139,ctrl,0.0078211331689302
g0022,ctrl,0.0020496682790931
g0843,ctrl,0.0068769019542866
g0147,ctrl,0.0025295038660845
g0422,g0013,0.0
g0805,g0013,0.0079356436912546
g0061,ctrl,0.0
g0612,ctrl,0.0041122049324882
g0534,g0612,0.0
g0083,g0599,0.0034246358835985
g0655,ctrl,0.447959718871992
g0256,ctrl,0.0084779081814863
g0564,ctrl,0.566263372199286
g0805,g0780,0.0
g0136,ctrl,0.50342465362935
g0681,g0160,0.236553229156604
g0061,ctrl,0.866946333225005
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0126696316537074
g0013,g0495,0.0107029440358626
g0304,ctrl,0.0132771950188555
g0989,ctrl,0.0
g0773,g0379,0.0170913845382377
g0261,g0160,0.88922719281319
g0232,ctrl,0.0040433932343368
g0805,g0062,0.96346042144458
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0068822580023115
g0200,ctrl,0.0007114782988105
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0090270903541207
g0160,ctrl,0.0033628323615187
g0417,ctrl,0.0160280447387632
g0084,ctrl,0.0
g0868,ctrl,0.0091555079629606
g0216,ctrl,0.0022200585495952
g0109,g0787,0.767417376355027
g0317,ctrl,0.0
g0261,g0013,1.34861064331577
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.493486041770287
g0835,ctrl,0.0
g0681,g0301,0.310240938678641
g0965,ctrl,0.0
g0157,ctrl,0.0128478602098002
g0422,ctrl,0.0058652928146159
g0109,ctrl,0.722274620194115
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.875034843226908
g0697,ctrl,0.572003096450622
g0422,ctrl,0.435835955647156
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0074947699335074
g0805,g0013,0.0
g0927,g0780,0.0053321925380076
g0345,g0552,0.0104772699919683
g0761,g0157,0.0170091880791974
g0422,g0301,0.003793568206372
g0922,g0061,0.0
g0927,g0852,0.017591874563566
g0698,g0697,0.506088938220715
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0086437963711191
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.008616133848338
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0135938816519284
g0698,g0207,0.373628072361829
g0085,ctrl,0.0195761977008141
g0671,g0784,0.0114124854965911
g0079,ctrl,0.541667242964718
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.442520187103642
g0261,g0760,0.0
g0084,ctrl,0.015745038435508
g0691,ctrl,0.0092683771823384
g0228,g0780,0.0163443607230511
g0495,ctrl,0.0
g0422,g0751,0.463042833501371
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0002587658077134
g0160,ctrl,0.0
g0805,g0780,0.516773966727692
g0957,ctrl,0.711741245473291
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0072202450345224
g0301,g0139,0.0048281081340449
g0691,g0404,1.23688755749019
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.511618616829577
g0345,g0552,0.0003100167920277
g0880,g0957,0.777335651369782
g0013,g0495,0.0006464885766228
g0873,ctrl,0.598547887150621
g0491,ctrl,0.524213934142294
g0371,ctrl,0.0
g0261,g0760,0.003679175580338
g0216,ctrl,0.0
g0013,g0139,0.0101557632380413
g0979,ctrl,0.0
g0868,ctrl,0.0034740805683005
g0698,g0207,0.0
g0160,g0495,0.476937303052677
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0001252997804003
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0066978535282948
g0083,ctrl,0.0
g0301,g0751,0.967133965348695
g0195,ctrl,0.975725609837553
g0698,g0697,0.294396053466711
g0186,ctrl,0.0
g0083,ctrl,0.510405371783308
g0773,g0241,0.0145120474940864
g0400,ctrl,0.008929029584572
g0844,ctrl,0.317792588496531
g0037,g0186,0.0027362024728967
g0534,g0228,0.509776146987062
g0228,ctrl,0.426095153470286
g0760,ctrl,0.0094815788303752
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.557483606275266
g0013,g0139,0.0210383529911379
g0984,ctrl,0.0075937298722203
g0061,ctrl,0.0
g0101,ctrl,0.689945814361263
g0681,g0751,0.379892387239768
g0697,g0062,0.0079513548285922
g0285,ctrl,0.442369933050237
g0040,ctrl,1.22665097581628
g0924,g0034,0.009515340728485
g0510,ctrl,1.164829137843e-05
g0761,g0157,0.0089252580634234
g0040,ctrl,1.19182731527627
g0034,ctrl,1.03724577184293
g0698,g0697,0.0089668629769868
g0965,g0655,0.0
g0371,ctrl,0.335659060438699
g0698,g0207,0.415642770217796
g0787,g0965,0.0034350130637351
g0101,ctrl,0.0
g0671,ctrl,0.0051888004325303
g0417,ctrl,0.60516297581629
g0186,g0868,0.0005475945013084
g0261,g0760,0.0042505439883758
g0458,ctrl,0.0090813176712733
g0400,ctrl,0.386242174558509
g0016,ctrl,0.0
g0922,ctrl,0.0030371250846977
g0780,ctrl,0.005230541171102
g0534,ctrl,0.0025106563898453
g0136,ctrl,0.0
g0698,ctrl,0.0050789960338926
g0707,g0157,0.0196717139116844
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.715661256641125
g0256,ctrl,1.08764299364772
g0784,ctrl,0.336538880281363
g0261,ctrl,0.758569615815409
g0084,ctrl,0.0062616581119472
g0698,g0207,0.550316530301518
g0761,g0707,0.50909227244937
g0979,ctrl,0.0084332066220711
g0109,g0787,0.0
g0534,ctrl,0.004946460067382
g0868,ctrl,0.0170565353638681
g0461,ctrl,0.44461794514048
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.315401081114183
g0698,g0697,0.0261024104301884
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.382625027443772
g0160,g0495,0.38432412677157
g0301,g0139,0.0
g0534,g0228,0.658749536223143
g0261,g0760,1.1907003019627
g0633,ctrl,0.595645964318033
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0170655787189631
g0787,g0965,0.0018315640613715
g0974,g0160,0.013602006389398
g0079,ctrl,0.0
g0262,ctrl,0.415139066776583
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.010900262055382
g0084,ctrl,0.0
g0400,ctrl,0.456825305195279
g0681,g0301,0.546736446026239
g0773,ctrl,0.630043442945922
g0915,ctrl,0.0
g0989,ctrl,0.627877841446209
g0880,g0744,0.799223235929262
g0773,g0379,0.686675437554052
g0013,ctrl,0.0
g0989,ctrl,0.0177529555079651
g0229,ctrl,0.0149608213089467
g0707,ctrl,0.560956997223946
g0417,ctrl,0.0
g0228,ctrl,0.633109655084666
g0773,g0241,0.0027587246364398
g0257,ctrl,0.0087965606877949
g0843,ctrl,0.888953535481366
g0773,g0261,0.477583777246158
g0898,ctrl,0.457254749648616
g0037,g0186,0.442695534094405
g0101,ctrl,0.0
g0707,ctrl,0.632306820957693
g0037,g0186,0.0
g0022,ctrl,0.006112448865421
g0697,ctrl,0.0101111254326411
g0761,ctrl,0.688510945012129
g0379,ctrl,0.0
g0633,ctrl,0.408612869636392
g0989,ctrl,0.415656503094477
g0691,g0404,0.0017597495517415
g0707,ctrl,0.315619262568122
g0974,g0160,0.0
g0317,g0655,0.0029146845491989
g0957,ctrl,0.0
g0404,ctrl,0.0093377632524737
g0805,g0062,0.728981609147292
g0256,ctrl,0.400610789363597
g0422,g0612,0.52450398878798
g0744,ctrl,0.0
g0638,ctrl,0.0109397731629747
g0301,g0744,0.006307944794979
g0256,ctrl,0.604585080329923
g0974,ctrl,0.0
g0013,g0495,1.12857098326806
g0681,ctrl,0.0108012500277837
g0787,g0317,1.12829398519509
g0261,g0160,0.577566174175447
g0461,ctrl,0.459219715585785
g0262,ctrl,0.00570038919944
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.579641964535331
g0422,g0612,0.705820796560347
g0898,ctrl,0.934542683734161
g0276,ctrl,0.0153194650583637
g0761,g0157,0.0057723864229445
g0422,g0612,0.0095774489700335
g0013,g0139,0.0113419807520639
g0022,g0784,0.0
g0016,ctrl,0.0088862995941051
g0707,g0157,0.593424148850308
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0187175364439925
g0139,ctrl,0.388777073959618
g0304,ctrl,0.0116608628869311
g0013,g0495,0.69254105132903
g0317,ctrl,0.0059479226872546
g0691,g0631,0.467888218497735
g0707,ctrl,0.38546005000413
g0927,g0805,0.414163865842198
g0491,ctrl,0.0
g0301,ctrl,0.553738845228334
g0927,ctrl,0.014138288021908
g0083,g0599,0.370931340154895
g0200,g0605,0.0183232493728297
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.515970927046423
g0379,ctrl,0.0176925912180562
g0898,ctrl,0.0
g0109,g0787,0.003358993468205
g0633,ctrl,0.0
g0691,g0404,0.0110464873335001
g0631,ctrl,0.457132670672839
g0040,ctrl,0.0
g0022,g0228,0.360774563108474
g0301,g0744,0.0115497187017975
g0195,ctrl,0.0
g0232,ctrl,0.485821432230648
g0564,ctrl,0.0058021457079106
g0691,g0631,0.0
g0186,g0228,6.31835624104106e-05
g0605,ctrl,0.0068735444277171
g0922,ctrl,0.409383445254171
g0229,ctrl,0.0183043338324603
g0780,g0744,0.0120005069977362
g0229,ctrl,0.0
g0422,g0139,0.0019106894096007
g0805,g0013,0.0070217630432305
g0422,g0139,0.0015427406051242
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.496822432953624
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.456290174680409
g0773,g0241,1.2270831574888
g0139,ctrl,0.0048834320690643
g0186,ctrl,0.0
g0760,ctrl,0.555734483356716
g0136,ctrl,0.0013205715777259
g0520,g0257,0.0131659019824117
g0780,ctrl,0.597035089175788
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.478696676824441
g0037,ctrl,0.0031708621700207
g0599,ctrl,0.57776692505534
g0691,g0631,0.67542251874593
g0466,ctrl,0.0038060734173607
g0186,g0868,0.658122011838531
g0422,g0612,0.0
g0013,g0495,0.0059425299745249
g0139,ctrl,0.0051905064049564
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0066459287031069
g0022,g0228,0.0
g0186,g0868,0.919543648380355
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.843810103812176
g0552,ctrl,0.470935570354265
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.384340403765044
g0880,g0957,0.0
g0927,g0827,0.0070961339853357
g0698,g0207,0.452647470331468
g0301,g0751,0.522449323864025
g0599,ctrl,0.0
g0256,ctrl,0.788205379561507
g0160,g0495,0.538969073325957
g0404,ctrl,0.0
g0915,ctrl,0.0191793601853382
g0780,ctrl,0.0
g0186,g0868,0.0103946811307335
g0228,g0780,0.0
g0974,g0040,0.0178906923231913
g0216,ctrl,0.0
g0827,ctrl,0.541582221182843
g0301,g0744,0.0046607321475975
g0228,ctrl,0.319438088390577
g0534,ctrl,1.04936012670982
g0013,g0495,0.366453326440549
g0087,ctrl,0.462040915881186
g0671,ctrl,0.688593383885714
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0024464150864881
g0061,ctrl,0.0
g0160,g0495,0.0005819007609716
g0157,ctrl,0.0
g0826,ctrl,0.001969993930818
g0228,g0827,0.0045081645293658
g0404,ctrl,0.0094214302396711
g0880,g0744,0.0213390076600739
g0681,g0160,1.96032211962708
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0019191595780565
g0805,g0013,0.00240367403233
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0079094632533049
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.001900291972437
g0228,g0827,0.538854977457654
g0084,ctrl,0.0015182356289704
g0826,ctrl,0.0
g0671,ctrl,0.402068979290876
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.008920668027352
g0257,ctrl,1.02039875552582
g0087,ctrl,0.0069892411295603
g0697,g0062,0.747252119693626
g0062,ctrl,0.0
g0228,ctrl,0.792461204770767
g0826,ctrl,5.47541230742196e-05
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0030742919991425
g0671,g0784,0.0
g0965,ctrl,0.863589818347813
g0345,g0552,0.0026143964700376
g0691,ctrl,0.0
g0605,ctrl,0.0002668845136192
g0147,ctrl,0.0056149637661183
g0805,g0013,0.0116362778519833
g0013,g0495,0.0097888263365118
g0040,ctrl,0.0207659992760609
g0826,ctrl,0.570204651336868
g0924,g0034,0.0
g0186,g0216,0.432296500995279
g0707,g0157,0.0084447928880711
g0139,ctrl,0.547375110125739
g0744,ctrl,0.689533499386187
g0671,g0784,0.0
g0458,ctrl,0.0181330236559217
g0927,g0780,1.02420348501668
g0257,ctrl,0.0031228079014658
g0022,ctrl,0.424177351439121
g0216,ctrl,0.0
g0087,ctrl,0.475340245276702
g0681,ctrl,0.482232866030039
g0422,g0139,0.0047487717126314
g0422,ctrl,0.006217868034118
g0186,g0868,0.578319566992752
g0109,g0787,0.0062763940101621
g0229,ctrl,0.0
g0422,g0013,0.0103154871392641
g0671,g0784,0.0066830729868838
g0927,g0805,0.645296045516943
g0784,ctrl,0.0016876053511092
g0520,ctrl,0.548658276219137
g0422,g0139,1.06253852034965
g0084,ctrl,0.009153136321499
g0261,ctrl,0.0
g0195,ctrl,0.0163950067039071
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0018927853280876
g0261,g0160,0.967608487936122
g0761,ctrl,0.0041765536828565
g0761,ctrl,0.369328903760432
g0261,g0160,0.0
g0083,ctrl,1.10999882796527
g0868,ctrl,0.0124968477807904
g0083,ctrl,0.0053425680442732
g0317,g0655,0.873485077095366
g0989,ctrl,0.513157052060733
g0681,g0751,0.0077503968930633
g0773,ctrl,0.0054702645959012
g0761,ctrl,0.0
g0707,ctrl,0.0011351264216157
g0957,ctrl,0.0
g0317,ctrl,0.619969762031228
g0136,ctrl,0.0179088499525272
g0974,ctrl,0.023008296242214
g0200,g0605,0.0029728570199931
g0974,ctrl,0.335685499493635
g0760,ctrl,0.0
g0062,ctrl,0.0003247276361855
g0805,ctrl,0.0125068018330754
g0301,g0139,0.0
g0256,ctrl,0.007225047707489
g0034,ctrl,0.96673186242987
g0927,g0805,0.825382532228328
g0697,g0062,0.0102450122895449
g0698,g0697,0.314226100685905
g0345,g0552,0.0
g0773,g0379,0.477739703799592
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0150494164972714
g0927,g0852,0.0008688943703584
g0186,g0228,0.479207848463301
g0843,ctrl,0.0
g0301,g0751,0.0101684772835271
g0109,g0787,0.832706731084956
g0317,g0655,0.0115217412571271
g0698,g0207,0.0
g0984,ctrl,0.0163609310183751
g0109,g0787,0.568308544172144
g0852,g0034,0.004453431744228
