p1,p2,exp
g0852,g0422,3.49003886812488
g0927,g0805,3.45326220871102
g0345,g0552,3.44025332718464
g0022,g0228,3.35272870623342
g0186,g0228,3.1080071998598
g0852,g0034,3.32342692457915
g0136,ctrl,3.52389709021721
g0022,g0228,3.48366639167534
g0013,g0495,3.45479064154951
g0957,ctrl,3.03792325540317
g0037,g0186,3.36777249691245
g0805,g0780,2.76320519384416
g0062,ctrl,3.34200500822081
g0922,g0061,3.38899395018018
g0671,g0784,3.12263057871866
g0200,g0605,3.47271537482815
g0520,ctrl,3.3284489530469
g0520,g0257,3.57914808614749
g0698,ctrl,3.42368051968425
g0691,g0631,3.33609063221118
g0691,ctrl,3.45630862525723
g0852,ctrl,3.41474690443771
g0698,g0207,3.18381953742413
g0927,g0780,2.68220740406212
g0974,g0160,3.25465194007136
g0773,g0379,3.31770753062492
g0974,g0160,3.32059400060941
g0631,ctrl,3.1335275227442
g0304,ctrl,3.95510676429286
g0974,g0160,3.5445623490972
g0301,g0612,3.5199930703172
g0422,g0139,2.86733728617265
g0085,ctrl,3.49815499687651
g0852,ctrl,3.63730439026829
g0787,ctrl,3.58013090759894
g0698,g0697,3.50326183420756
g0843,ctrl,3.43587949823864
g0261,ctrl,2.71720918485037
g0040,ctrl,3.60130488261089
g0843,ctrl,3.52843865562811
g0844,g0957,3.53375860890977
g0037,ctrl,3.42692379281844
g0085,ctrl,3.76735065367132
g0136,ctrl,3.343327643138
g0228,g0827,3.63010429342177
g0013,g0139,2.89105761543355
g0228,g0827,3.034339283274
g0422,g0301,3.53288618634435
g0261,g0760,3.29316688951748
g0827,ctrl,3.58451104700887
g0805,ctrl,3.42047414244135
g0773,g0261,3.41305510713727
g0262,ctrl,2.96375690405096
g0534,ctrl,3.35715289848115
g0520,g0257,3.16181572776237
g0835,ctrl,3.14837803733064
g0422,g0013,3.16966854110377
g0927,g0827,3.5947264022542
g0805,ctrl,3.94973582650232
g0147,g0160,2.56750535254457
g0136,ctrl,3.68173666975429
g0084,ctrl,3.33184694251956
g0422,g0301,3.1773238755269
g0062,ctrl,3.77987661607833
g0040,ctrl,3.56772807174647
g0229,ctrl,3.39458854787936
g0186,ctrl,3.39137787723505
g0868,ctrl,3.35610656550976
g0404,ctrl,3.24620544505902
g0989,ctrl,3.70499965718225
g0422,g0301,3.13082092470801
g0422,g0612,3.23277081996724
g0317,ctrl,3.46165922411959
g0787,g0317,3.25928927042455
g0216,ctrl,3.3274291142441
g0805,g0013,3.37016632504008
g0040,ctrl,3.06906649929577
g0671,ctrl,3.40121456418934
g0079,ctrl,2.97494871325693
g0681,ctrl,3.20894412074739
g0852,ctrl,3.29702330009764
g0261,g0760,2.97300042317278
g0633,ctrl,3.54796737543727
g0552,ctrl,3.27958735766894
g0422,g0013,3.24192598148667
g0257,ctrl,2.56237852888168
g0784,ctrl,3.26942635384193
g0022,g0228,3.69035595026232
g0087,ctrl,3.22088854533447
g0084,ctrl,3.50171456793235
g0880,g0744,3.63428207241344
g0698,g0062,3.62188521942836
g0780,ctrl,3.63250275409642
g0147,ctrl,3.3853562668372
g0599,ctrl,3.41308886885999
g0631,ctrl,3.73968618826412
g0022,ctrl,3.32695807722798
g0461,ctrl,3.51909018463196
g0927,g0495,3.29167724928028
g0061,ctrl,3.60280868013573
g0109,g0787,3.43112395781039
g0631,ctrl,3.44313008906942
g0062,ctrl,3.69467200496572
g0979,ctrl,3.09249843620035
g0780,ctrl,3.40371537585688
g0927,g0852,3.45311258297826
g0605,ctrl,3.14150805499184
g0697,ctrl,3.23734852150914
g0681,g0751,3.30472061668719
g0301,g0139,3.37117824976385
g0787,g0655,3.84615335958453
g0087,ctrl,3.18454635931453
g0109,ctrl,3.25576774591339
g0787,g0317,3.29178406513014
g0691,g0631,3.27449644033406
g0458,ctrl,3.19582015244794
g0345,g0552,3.59201843981606
g0924,g0034,2.8504928260938
g0698,g0062,3.74341488132154
g0805,g0062,3.33919100275974
g0924,ctrl,3.06344054660479
g0422,g0612,3.12824281129708
g0195,ctrl,3.28990581223004
g0422,ctrl,3.5275799975355
g0022,g0228,3.27640823633928
g0707,g0157,3.11646220738425
g0510,ctrl,3.47426183768951
g0843,ctrl,3.65757681349629
g0691,g0631,3.59319525785926
g0147,ctrl,3.43226138418165
g0844,ctrl,3.21063045579291
g0534,ctrl,3.49932896216303
g0109,ctrl,3.46334430112478
g0681,ctrl,3.06789526637954
g0534,ctrl,3.49544073806664
g0200,g0605,3.17315990818576
g0304,ctrl,2.89668678550607
g0379,ctrl,3.64250487955738
g0371,ctrl,3.49922255937471
g0022,g0228,3.4802208648462
g0843,ctrl,3.55896742216036
g0495,ctrl,3.31441564462351
g0805,g0013,3.28067900988921
g0698,g0062,3.88275625472872
g0698,ctrl,2.87989559674319
g0160,g0495,3.53943121759917
g0631,ctrl,3.31253205451273
g0095,ctrl,3.24260404614082
g0691,g0631,3.46461250101821
g0974,ctrl,3.09658973990964
g0216,ctrl,3.3011070686563
g0787,g0965,3.36608721393516
g0974,ctrl,2.90985909402438
g0076,ctrl,3.33420685864921
g0761,g0157,3.40881489855236
g0868,ctrl,3.27229731970193
g0681,g0751,3.44928007758176
g0186,ctrl,3.57515877553005
g0761,g0157,3.35696018333165
g0761,g0157,3.25951970067999
g0638,ctrl,3.45533761013999
g0207,ctrl,3.50083158056521
g0880,g0957,2.98803232173117
g0633,ctrl,3.54570332529125
g0261,g0013,3.49078952089698
g0404,ctrl,3.14378317193896
g0422,g0139,3.45662506508988
g0698,g0062,3.41150418223367
g0805,g0062,3.33275173757316
g0965,ctrl,3.7601439192154
g0101,ctrl,3.27116642526425
g0681,g0160,3.46051516567998
g0040,ctrl,3.40678968919704
g0304,ctrl,3.3186972755831
g0228,ctrl,3.01213033812758
g0345,ctrl,3.43904531496064
g0984,ctrl,3.31481088251196
g0076,ctrl,3.16261160839191
g0773,g0379,3.20130888501976
g0207,ctrl,2.95223192196658
g0927,g0780,3.35997182351628
g0495,ctrl,3.57407447480684
g0016,ctrl,3.36763680220058
g0915,ctrl,3.27819365831778
g0691,g0631,3.36207766444298
g0773,g0261,3.35905227812565
g0599,ctrl,3.58073208537574
g0915,ctrl,3.3986830516824
g0422,g0301,3.58893032019369
g0083,g0633,3.71611359181535
g0200,g0605,3.60379915869932
g0880,ctrl,3.02518860551779
g0612,ctrl,3.13863086245738
g0534,g0228,3.30330998426043
g0022,g0784,3.4056303738577
g0599,ctrl,3.19295651315318
g0087,ctrl,3.19578049635453
g0037,g0186,3.27431951554551
g0924,ctrl,3.22539882097706
g0974,g0160,3.23360378080162
g0979,ctrl,3.55754080397272
g0147,g0160,3.04129292897502
g0612,ctrl,3.1287581536167
g0599,ctrl,3.70828033243421
g0304,ctrl,3.73199591959084
g0207,ctrl,3.44009187706646
g0186,g0868,3.14836048625002
g0216,ctrl,3.28066750295014
g0317,ctrl,3.28181621937191
g0989,ctrl,3.43091937607964
g0655,ctrl,3.67560820657485
g0228,g0780,3.36186434610747
g0261,g0160,3.62072843127309
g0927,ctrl,3.53786118587031
g0852,g0422,2.98769458153664
g0884,ctrl,3.51589011428719
g0698,g0062,3.13511641745534
g0707,ctrl,3.15638198414175
g0147,g0160,3.19183826239067
g0761,g0707,3.54158903273418
g0671,ctrl,3.35653507035324
g0922,g0061,3.40860748171326
g0843,ctrl,3.26733429888564
g0232,ctrl,3.39795627255173
g0195,ctrl,3.31987318517336
g0927,g0827,3.4299006940941
g0534,ctrl,3.24063330917886
g0520,ctrl,3.45647500680985
g0534,g0612,3.49781296381307
g0784,ctrl,3.26699848610122
g0147,g0241,3.22750171697113
g0083,g0599,3.08160866041206
g0965,ctrl,3.4488607001357
g0466,ctrl,3.59121022320179
g0698,g0697,3.46132691574819
g0924,ctrl,3.29863814399561
g0458,ctrl,3.30346159944051
g0534,g0228,3.21755238241995
g0534,g0612,3.45099115036395
g0787,ctrl,3.20608890068725
g0261,ctrl,3.54307608283182
g0458,ctrl,3.26567698863644
g0491,ctrl,3.54599183287102
g0186,ctrl,3.06769804301865
g0974,g0040,3.12274497314046
g0139,ctrl,3.78494754407863
g0022,ctrl,3.14101584673505
g0843,ctrl,3.20220089628969
g0147,ctrl,3.13607203285641
g0422,g0013,2.96281164076642
g0805,g0013,3.73756258172988
g0061,ctrl,3.40053385911548
g0612,ctrl,3.25148776845832
g0534,g0612,2.77937145856852
g0083,g0599,3.40554633079546
g0655,ctrl,3.41785441065043
g0256,ctrl,2.98372228334835
g0564,ctrl,2.948987862441
g0805,g0780,3.31707367514311
g0136,ctrl,3.41354232570983
g0681,g0160,3.21707621633239
g0061,ctrl,3.05824886525088
g0843,ctrl,3.2909498276113
g0317,ctrl,3.0345639607578
g0880,ctrl,3.23188583513105
g0805,g0062,3.32031534379139
g0013,g0495,3.47478182098607
g0304,ctrl,3.20305385381832
g0989,ctrl,3.37267644006571
g0773,g0379,2.83042232207692
g0261,g0160,2.82179573601471
g0232,ctrl,3.18454285244168
g0805,g0062,3.61875776450581
g0520,ctrl,3.5394783517193
g0691,ctrl,3.36511263865202
g0241,ctrl,2.65398808904528
g0200,ctrl,3.02491407697536
g0195,ctrl,3.55861260903701
g0301,g0612,3.31499235503041
g0698,g0062,3.48581437416839
g0160,ctrl,3.35432851625135
g0417,ctrl,3.53863399929637
g0084,ctrl,3.44659710537998
g0868,ctrl,3.4051537796113
g0216,ctrl,3.30169029929895
g0109,g0787,3.48752426827718
g0317,ctrl,3.27931924209269
g0261,g0013,2.64028886432474
g0751,ctrl,3.61463542242242
g0076,ctrl,3.3193436633648
g0844,g0957,3.47483333936735
g0835,ctrl,3.26603179588156
g0681,g0301,3.22281010827473
g0965,ctrl,2.97596902268954
g0157,ctrl,2.8581780847193
g0422,ctrl,2.96090563858709
g0109,ctrl,3.31705872463317
g0898,ctrl,3.07834646982379
g0147,ctrl,3.28769249575056
g0844,g0957,2.47137480830888
g0076,ctrl,3.26029739985584
g0852,g0422,3.53207870504629
g0228,g0827,3.61175666021871
g0241,ctrl,3.44751742267068
g0880,g0957,3.47258445189551
g0697,ctrl,3.3469305999892
g0422,ctrl,3.16146530558237
g0186,ctrl,3.31008441084166
g0261,g0186,3.41687306124142
g0422,g0751,3.26010090478028
g0160,ctrl,3.34072131994273
g0805,g0013,3.28452155234694
g0927,g0780,3.06256983863357
g0345,g0552,3.45099605294037
g0761,g0157,3.35931530926319
g0422,g0301,3.05650174368966
g0922,g0061,3.60603732016209
g0927,g0852,3.17323564040201
g0698,g0697,3.22454940437246
g0884,ctrl,1.77576052996842
g0301,g0612,3.14579939277589
g0599,ctrl,3.3928588531472
g0805,g0013,3.4457591769534
g0186,g0216,3.45308813551461
g0681,g0751,3.12294302124248
g0510,ctrl,3.3389373394935
g0466,ctrl,2.88549251098848
g0880,g0957,3.38363045830128
g0880,g0957,2.91875969378695
g0698,g0207,3.23087487675606
g0085,ctrl,3.33273300168908
g0671,g0784,3.30797656759816
g0079,ctrl,3.34681774150937
g0510,ctrl,3.32073211453905
g0257,ctrl,3.43613445490041
g0022,g0228,3.34858879402371
g0261,g0760,3.24127256616164
g0084,ctrl,3.50103060716215
g0691,ctrl,3.22277203737231
g0228,g0780,2.78899767125374
g0495,ctrl,3.68177450329995
g0422,g0751,3.31141557199711
g0681,g0301,3.14775556032175
g0037,ctrl,3.17721472229166
g0915,ctrl,3.14075057241
g0160,ctrl,3.21369599655793
g0805,g0780,3.28893306149195
g0957,ctrl,2.93199724533433
g0924,g0034,3.44094516644886
g0534,ctrl,3.28882681595351
g0844,g0957,3.01535164135107
g0301,g0139,3.23557222471489
g0691,g0404,3.04010187584388
g0612,ctrl,2.96444957945813
g0780,ctrl,3.18980047020351
g0076,ctrl,2.66019309466904
g0228,ctrl,3.48065207038805
g0345,g0552,3.45125175635775
g0880,g0957,3.1405735886514
g0013,g0495,3.74658362888712
g0873,ctrl,3.42995735749903
g0491,ctrl,3.28539949944032
g0371,ctrl,3.33347073293578
g0261,g0760,3.49461172825468
g0216,ctrl,3.13354725707828
g0013,g0139,3.20851165935871
g0979,ctrl,1.96643729714446
g0868,ctrl,3.1706043433223
g0698,g0207,3.04173654939296
g0160,g0495,3.67022606735074
g0696,ctrl,3.63770596718279
g0301,g0744,3.33844446439988
g0773,g0379,3.5641717998584
g0186,ctrl,3.45829095244119
g0698,g0697,3.19438210339145
g0466,ctrl,3.74195597884527
g0257,ctrl,3.20541115742704
g0261,g0760,3.2443272088315
g0083,ctrl,3.7460442996603
g0301,g0751,3.0190681349141
g0195,ctrl,3.36725763595924
g0698,g0697,3.3660557528261
g0186,ctrl,3.46029143564215
g0083,ctrl,3.69248936886261
g0773,g0241,2.95365894039978
g0400,ctrl,3.28990647767016
g0844,ctrl,3.48688101366087
g0037,g0186,3.54577591748282
g0534,g0228,3.28380468445386
g0228,ctrl,3.37613059224962
g0760,ctrl,3.12957189861197
g0880,g0744,3.14086591730794
g0761,g0707,3.47532537902314
g0534,g0228,3.50251820904589
g0698,g0697,3.30512284136795
g0013,g0139,2.9740449891597
g0984,ctrl,3.3459870511786
g0061,ctrl,2.8986057623956
g0101,ctrl,3.42469890143403
g0681,g0751,3.23889062822665
g0697,g0062,3.43591031080884
g0285,ctrl,3.38220600245151
g0040,ctrl,3.2762708328299
g0924,g0034,2.54950778210784
g0510,ctrl,3.48816766862452
g0761,g0157,2.96833468105924
g0040,ctrl,3.41397792671795
g0034,ctrl,3.05191379435448
g0698,g0697,3.66056057949899
g0965,g0655,3.519554370121
g0371,ctrl,3.3700079516347
g0698,g0207,3.2737767527645
g0787,g0965,2.5972565778361
g0101,ctrl,3.38597458815825
g0671,ctrl,3.4535756548954
g0417,ctrl,3.52488264362025
g0186,g0868,3.21006335712748
g0261,g0760,3.55810984507252
g0458,ctrl,3.5499604662546
g0400,ctrl,2.94908224471014
g0016,ctrl,3.38217165259215
g0922,ctrl,2.99610188807796
g0780,ctrl,3.45235773046652
g0534,ctrl,3.62405933193724
g0136,ctrl,3.52163414113073
g0698,ctrl,3.34932810050915
g0707,g0157,3.49264702482181
g0084,ctrl,3.54030259352317
g0780,g0744,3.43216265902573
g0200,ctrl,3.4913842593971
g0256,ctrl,3.43560363286342
g0784,ctrl,3.36858430490673
g0261,ctrl,3.06822446845586
g0084,ctrl,3.05367710607081
g0698,g0207,3.16191151513052
g0761,g0707,3.25458546185438
g0979,ctrl,3.51611823018527
g0109,g0787,3.32168490406939
g0534,ctrl,3.53204833527536
g0868,ctrl,3.3999924359347
g0461,ctrl,3.25475051489063
g0216,ctrl,3.24790554481414
g0922,ctrl,3.13065149028853
g0826,ctrl,3.28082531575568
g0698,g0697,3.09565707498127
g0160,g0495,3.55624596835491
g0013,ctrl,3.45257633269809
g0087,ctrl,3.35540024159302
g0160,g0495,3.32640406967301
g0301,g0139,3.12628778512214
g0534,g0228,3.37919016366039
g0261,g0760,2.50546739098194
g0633,ctrl,3.42206860836071
g0638,ctrl,3.34470618723276
g0761,g0157,3.4026130230296
g0605,ctrl,3.58913218754163
g0787,g0965,3.4668145811805
g0974,g0160,3.08318584123734
g0079,ctrl,3.3609770328195
g0262,ctrl,3.50607927827477
g0787,g0655,2.55208244060157
g0773,g0379,3.39857465008553
g0285,ctrl,3.33204343290754
g0084,ctrl,3.48340528222657
g0400,ctrl,3.27383142676166
g0681,g0301,3.69750404039669
g0773,ctrl,3.41106484865006
g0915,ctrl,3.22614039182393
g0989,ctrl,3.30941079436045
g0880,g0744,3.28016256785609
g0773,g0379,3.57381264047027
g0013,ctrl,3.16256249335942
g0989,ctrl,3.51742864551797
g0229,ctrl,3.37053693639421
g0707,ctrl,3.2733026755048
g0417,ctrl,3.01703059485678
g0228,ctrl,3.41853652554411
g0773,g0241,3.03099126670442
g0257,ctrl,3.50815764473737
g0843,ctrl,3.58620441594335
g0773,g0261,3.16874422019049
g0898,ctrl,3.45019413206325
g0037,g0186,3.55675799441795
g0101,ctrl,3.46107236875886
g0707,ctrl,3.25857792312013
g0037,g0186,3.15210682973976
g0022,ctrl,2.96086353937362
g0697,ctrl,3.64186975004243
g0761,ctrl,3.21823544776592
g0379,ctrl,3.28290548843721
g0633,ctrl,3.44555134912469
g0989,ctrl,3.36897771064473
g0691,g0404,3.3912863744175
g0707,ctrl,3.18739280453685
g0974,g0160,3.41477254112312
g0317,g0655,3.19547923421718
g0957,ctrl,3.53140650958706
g0404,ctrl,3.22523454580831
g0805,g0062,3.49614027082181
g0256,ctrl,3.35207973843784
g0422,g0612,3.25332297306487
g0744,ctrl,3.40962884061771
g0638,ctrl,3.32633185234866
g0301,g0744,2.73499729096938
g0256,ctrl,3.44353444234405
g0974,ctrl,3.54150057283083
g0013,g0495,3.59776283774288
g0681,ctrl,3.12844178497469
g0787,g0317,3.09494912848224
g0261,g0160,3.11331172834345
g0461,ctrl,3.22857555098745
g0262,ctrl,3.45107809124127
g0109,g0787,2.79587163691817
g0241,ctrl,3.34416591646466
g0787,ctrl,2.97667446183648
g0773,g0261,3.46319384389244
g0873,ctrl,3.44335301817212
g0422,g0612,3.05262805358772
g0898,ctrl,2.96949026476878
g0276,ctrl,3.41253384461409
g0761,g0157,3.36333482534704
g0422,g0612,3.24834374895242
g0013,g0139,3.47227651902817
g0022,g0784,3.37688870222403
g0016,ctrl,2.91193469332667
g0707,g0157,3.29390954671126
g0345,g0552,2.88303254728816
g0417,ctrl,3.3329261118516
g0304,ctrl,3.4901187839206
g0139,ctrl,3.05123135622103
g0304,ctrl,3.45129510195222
g0013,g0495,3.41200128011974
g0317,ctrl,3.48556160281688
g0691,g0631,3.30326210132301
g0707,ctrl,3.43570682104459
g0927,g0805,3.33726119880377
g0491,ctrl,2.93500968431487
g0301,ctrl,3.63695120755984
g0927,ctrl,3.29865454325033
g0083,g0599,3.22667451407232
g0200,g0605,3.87664865589303
g0186,ctrl,3.20665016124433
g0974,g0040,3.1354975892017
g0147,ctrl,3.24365762680313
g0761,g0157,3.24286785888956
g0379,ctrl,3.30786065267406
g0898,ctrl,3.59457296972302
g0109,g0787,3.07293963968889
g0633,ctrl,3.42233034193033
g0691,g0404,2.48325532817113
g0631,ctrl,3.49023767256138
g0040,ctrl,3.4514940782739
g0022,g0228,3.11081034420435
g0301,g0744,3.6483320513738
g0195,ctrl,3.23897721610613
g0232,ctrl,3.4140503494623
g0564,ctrl,3.47420371800337
g0691,g0631,3.26558923000107
g0186,g0228,3.51042891275754
g0605,ctrl,3.4142922411924
g0922,ctrl,3.2354118559899
g0229,ctrl,3.48655477127403
g0780,g0744,3.06597559471881
g0229,ctrl,3.24234190875132
g0422,g0139,3.49271994647113
g0805,g0013,3.5187948179314
g0422,g0139,3.34747553949669
g0304,ctrl,3.30887670722488
g0697,ctrl,3.63651917738299
g0612,ctrl,3.20396184467077
g0534,g0228,3.24107550727289
g0022,ctrl,3.38765941430914
g0698,g0697,3.22145093972571
g0773,g0241,2.7781023210453
g0139,ctrl,3.10692940039573
g0186,ctrl,3.17085754564624
g0760,ctrl,3.03151762243882
g0136,ctrl,3.45040014694636
g0520,g0257,3.16914732245576
g0780,ctrl,3.20227356982798
g0034,ctrl,3.39559300086285
g0697,g0062,3.6172350600705
g0787,g0965,3.1885557815416
g0037,ctrl,3.0698395745012
g0599,ctrl,3.27103677281766
g0691,g0631,2.60713697548958
g0466,ctrl,3.55030821679026
g0186,g0868,3.16931335689482
g0422,g0612,2.78426371604188
g0013,g0495,3.30034156616209
g0139,ctrl,3.26118596262296
g0466,ctrl,3.50820366876286
g0087,ctrl,3.24152334181024
g0520,ctrl,3.35599139682726
g0022,g0228,3.66342034259956
g0186,g0868,3.42017238669002
g0638,ctrl,3.6041863564162
g0101,ctrl,3.57913282557463
g0317,ctrl,3.44184901003112
g0552,ctrl,3.24039845537422
g0751,ctrl,3.32444236472825
g0229,ctrl,3.46409899592348
g0773,g0261,3.32462344048427
g0880,g0957,1.93387621327666
g0927,g0827,3.29215784433415
g0698,g0207,3.43653651123453
g0301,g0751,3.29868446623882
g0599,ctrl,3.2074905890438
g0256,ctrl,3.29045322008349
g0160,g0495,3.30923403040423
g0404,ctrl,3.471538914814
g0915,ctrl,3.3790097871343
g0780,ctrl,3.4636849324106
g0186,g0868,3.14929535587309
g0228,g0780,2.99308114042084
g0974,g0040,3.19167127895653
g0216,ctrl,2.85453411536314
g0827,ctrl,3.19218017873342
g0301,g0744,3.92802132563744
g0228,ctrl,3.46236763233102
g0534,ctrl,3.672733353367
g0013,g0495,3.53292054185758
g0087,ctrl,3.48342731036974
g0671,ctrl,3.33981279960045
g0037,ctrl,3.12094046826606
g0422,g0612,3.49371866589942
g0207,ctrl,3.10714230110583
g0147,g0160,3.13769187253749
g0061,ctrl,3.39441973599324
g0160,g0495,3.54379147944622
g0157,ctrl,2.93724102204017
g0826,ctrl,3.19142140148483
g0228,g0827,2.95649891283132
g0404,ctrl,3.10122054388985
g0880,g0744,2.93245764803075
g0681,g0160,2.84689455539857
g0232,ctrl,3.28426425444197
g0974,g0040,3.2959302805186
g0957,ctrl,3.1596038067325
g0805,g0013,3.40762585669136
g0696,ctrl,3.1946757543689
g0261,g0186,3.53770945720377
g0261,g0160,3.59573610040474
g0207,ctrl,3.16735885244561
g0087,ctrl,3.19354318965961
g0422,g0751,2.69476122126819
g0228,g0827,3.4545684504888
g0084,ctrl,3.50303417954656
g0826,ctrl,3.26865187104896
g0671,ctrl,3.16062115087816
g0974,g0160,3.73981851497673
g0520,ctrl,3.26020511445632
g0109,g0787,3.57405295318184
g0257,ctrl,3.39353936139245
g0087,ctrl,3.41821262229808
g0697,g0062,2.90321069708841
g0062,ctrl,3.33274193703295
g0228,ctrl,3.29221118480556
g0826,ctrl,3.1395624714368
g0037,g0186,3.40061043512507
g0979,ctrl,3.34343899647336
g0761,g0707,3.29732922279348
g0671,g0784,3.37100096814117
g0965,ctrl,3.34923879439838
g0345,g0552,3.12174449795349
g0691,ctrl,3.20252697468494
g0605,ctrl,3.10019796092029
g0147,ctrl,3.56337849755606
g0805,g0013,3.38728212965993
g0013,g0495,3.87641777290004
g0040,ctrl,3.70585015387842
g0826,ctrl,3.37609059168325
g0924,g0034,2.52945541661371
g0186,g0216,3.28831930470452
g0707,g0157,3.35352404118492
g0139,ctrl,3.08741642040623
g0744,ctrl,3.22370060814183
g0671,g0784,3.13017393423378
g0458,ctrl,3.63409007251321
g0927,g0780,3.01249596613442
g0257,ctrl,3.08815926277764
g0022,ctrl,3.2476604142116
g0216,ctrl,3.42908429538797
g0087,ctrl,3.14032555260661
g0681,ctrl,3.42020354187719
g0422,g0139,3.52800002280915
g0422,ctrl,2.97524325350117
g0186,g0868,3.07839278208905
g0109,g0787,3.51165960114024
g0229,ctrl,3.31196404883898
g0422,g0013,2.90301803668786
