p1,p2,exp
g0084,ctrl,0.0007155739294831
g0868,ctrl,0.0246716010943046
g0216,ctrl,0.0
g0109,g0787,0.0210719258998082
g0317,ctrl,0.0162383673914287
g0261,g0013,0.0120523964522861
g0751,ctrl,0.0
g0076,ctrl,0.0093361142174593
g0844,g0957,0.0055924163527455
g0835,ctrl,0.0
g0681,g0301,0.0013912633557946
g0965,ctrl,0.0
g0157,ctrl,0.0056123553237969
g0422,ctrl,0.0065724267762511
g0109,ctrl,0.0
g0898,ctrl,0.0007899982764467
g0147,ctrl,0.0016004111961412
g0844,g0957,0.0095786464513006
g0076,ctrl,0.002155556744648
g0852,g0422,0.0084465368482975
g0228,g0827,0.0105905895577861
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.0110658034479224
g0422,ctrl,0.0
g0186,ctrl,0.0023677604816122
g0261,g0186,0.0096455719721244
g0422,g0751,0.018174757060483
g0160,ctrl,0.0
g0805,g0013,0.0001456510403192
g0927,g0780,0.0075333125456259
g0345,g0552,0.0093238969014843
g0761,g0157,0.0
g0422,g0301,0.0039696789678196
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.002645473221644
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0005724311082028
g0681,g0751,0.0094191441463927
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0015059806573403
g0880,g0957,0.0096947760812009
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0167637869613705
g0079,ctrl,0.0086174135831828
g0510,ctrl,0.0027670571139793
g0257,ctrl,0.0095362668767604
g0022,g0228,0.00966700592357
g0261,g0760,0.0022748249123745
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0193440735348035
g0422,g0751,0.0
g0681,g0301,0.0172022773733544
g0037,ctrl,0.0085520329781552
g0915,ctrl,0.0
g0160,ctrl,0.0184956268057915
g0805,g0780,0.0186701915396232
g0957,ctrl,0.0
g0924,g0034,0.0244785225377362
g0534,ctrl,0.0119355761457632
g0844,g0957,0.0
g0301,g0139,0.0091960941137156
g0691,g0404,0.023295838125279
g0612,ctrl,0.0
g0780,ctrl,0.53147995518821
g0076,ctrl,0.0
g0228,ctrl,0.0078328706958728
g0345,g0552,0.0076837696613654
g0880,g0957,0.0138686091197448
g0013,g0495,0.0
g0873,ctrl,0.019174855567713
g0491,ctrl,0.0281046421632157
g0371,ctrl,0.0094272578028318
g0261,g0760,0.0
g0216,ctrl,0.0014149030501982
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0046801634431571
g0698,g0207,0.0070989288875833
g0160,g0495,0.0070796075322088
g0696,ctrl,0.0020326671608243
g0301,g0744,0.0
g0773,g0379,0.0078798047489437
g0186,ctrl,0.0120167089805326
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0154801676728603
g0083,ctrl,0.0
g0301,g0751,0.00221448790853
g0195,ctrl,0.0046055140393361
g0698,g0697,0.0
g0186,ctrl,0.0071344341166359
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0066771894863649
g0844,ctrl,0.0017250791385293
g0037,g0186,0.0
g0534,g0228,0.0141071235381303
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0084250349861508
g0698,g0697,0.0098664827430489
g0013,g0139,0.0
g0984,ctrl,0.0075477535565792
g0061,ctrl,0.0
g0101,ctrl,0.0130147760545844
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0036192145712138
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0024790253306618
g0034,ctrl,0.0062291141193861
g0698,g0697,0.0069570826467991
g0965,g0655,0.0
g0371,ctrl,0.0047532138798527
g0698,g0207,0.0010406647365964
g0787,g0965,0.015292716513123
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.0126438776112286
g0458,ctrl,0.0
g0400,ctrl,0.0017011426620348
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0144472171527831
g0534,ctrl,0.0008817628653394
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.006196189967763
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0190271401598447
g0256,ctrl,0.0
g0784,ctrl,0.015527408210552
g0261,ctrl,0.014930428446178
g0084,ctrl,0.0019629425583821
g0698,g0207,0.0008217897427092
g0761,g0707,0.0
g0979,ctrl,0.0039036631336403
g0109,g0787,0.0
g0534,ctrl,0.0024334761231924
g0868,ctrl,0.0083063367463721
g0461,ctrl,0.0
g0216,ctrl,0.0006440265817995
g0922,ctrl,0.0088820127948566
g0826,ctrl,0.0023689492727455
g0698,g0697,0.0076783090564497
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0085853957845099
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0021089623896184
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0134205199846838
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0019986238650345
g0262,ctrl,0.0
g0787,g0655,0.0051173141224267
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0008186841083511
g0400,ctrl,0.0
g0681,g0301,0.0057234206658306
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0131582088207278
g0880,g0744,0.0
g0773,g0379,0.0082713171004404
g0013,ctrl,0.0119699949640275
g0989,ctrl,0.0066614244157542
g0229,ctrl,0.0
g0707,ctrl,0.0075978158202721
g0417,ctrl,0.0
g0228,ctrl,0.0033941055031103
g0773,g0241,0.0
g0257,ctrl,0.0067894948878172
g0843,ctrl,0.0115418506436046
g0773,g0261,0.0
g0898,ctrl,1.34250697568791e-05
g0037,g0186,0.007764115832947
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0138389234026074
g0022,ctrl,0.0003035219934077
g0697,ctrl,0.0013369366310048
g0761,ctrl,0.0025460963392913
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0254204799298296
g0691,g0404,0.00744323344511
g0707,ctrl,0.0091241315088697
g0974,g0160,0.0047617276531258
g0317,g0655,0.0
g0957,ctrl,0.00369578835352
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0069126524804705
g0422,g0612,0.009599319947739
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0121863585031213
g0974,ctrl,0.0051422059397318
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0157754197436955
g0262,ctrl,0.0195255073518101
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0067183962623108
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.320460284065808
g0761,g0157,0.0054471408515167
g0422,g0612,0.0104541414951761
g0013,g0139,0.0064802763974674
g0022,g0784,0.0
g0016,ctrl,0.0026423406975466
g0707,g0157,0.0012413838250231
g0345,g0552,0.0022510798805994
g0417,ctrl,0.0229877524424055
g0304,ctrl,0.0024041261515416
g0139,ctrl,0.0019125101244315
g0304,ctrl,0.0050926306909747
g0013,g0495,0.0088374990480388
g0317,ctrl,0.0
g0691,g0631,0.0130165296025131
g0707,ctrl,0.0049101255955203
g0927,g0805,0.0
g0491,ctrl,0.0121847392885172
g0301,ctrl,0.0101573286793674
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0135839357245924
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0040283908730305
g0379,ctrl,0.0036800997819786
g0898,ctrl,0.0
g0109,g0787,0.0093830943391247
g0633,ctrl,0.0021005029392051
g0691,g0404,0.0075496474501214
g0631,ctrl,0.0064237005675655
g0040,ctrl,0.0107689469190691
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0227791348291226
g0691,g0631,0.0151713657359267
g0186,g0228,0.0043049342414052
g0605,ctrl,0.0158977438105455
g0922,ctrl,0.0087178855668604
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0005260109882443
g0422,g0139,0.0060356703447123
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0160417589404862
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0112928523356799
g0773,g0241,0.0
g0139,ctrl,0.0122060746088153
g0186,ctrl,0.0054284346774459
g0760,ctrl,0.0
g0136,ctrl,0.0026997543139844
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0164450992162795
g0787,g0965,0.0038174791269303
g0037,ctrl,0.0
g0599,ctrl,0.0042921444065354
g0691,g0631,0.0107541648061315
g0466,ctrl,0.0047534874068248
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0031535347624628
g0139,ctrl,0.0066198166624736
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0003336813602883
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0103283410605277
g0229,ctrl,0.0039296441837078
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0097198033187149
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.014801682888452
g0160,g0495,0.0046077942033231
g0404,ctrl,0.0
g0915,ctrl,0.0113395986419636
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0095658613237761
g0974,g0040,0.006073857464992
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0065163033576638
g0228,ctrl,0.0022425269165996
g0534,ctrl,0.0211413375552591
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0147284345177645
g0207,ctrl,0.0028854414907914
g0147,g0160,0.0
g0061,ctrl,0.0079679840649951
g0160,g0495,0.0001631477296363
g0157,ctrl,0.0
g0826,ctrl,0.0187761158716291
g0228,g0827,0.0113651653386716
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.016326794732722
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0014503244016148
g0805,g0013,0.004960062868069
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0175552983188578
g0207,ctrl,0.0098209510140335
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0034393952242793
g0084,ctrl,0.0
g0826,ctrl,0.0021788602423966
g0671,ctrl,0.0027817570801162
g0974,g0160,0.0131866220366082
g0520,ctrl,0.0001506648094104
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0091258655350858
g0697,g0062,0.008553429205656
g0062,ctrl,0.0
g0228,ctrl,0.0175936530417015
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.008657299612578
g0671,g0784,0.0
g0965,ctrl,0.015335266638822
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.012087892296404
g0147,ctrl,0.0
g0805,g0013,0.003015305129704
g0013,g0495,0.0
g0040,ctrl,0.0011981315818547
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0034005466383344
g0139,ctrl,0.0
g0744,ctrl,0.0138301089790393
g0671,g0784,0.0057394586069885
g0458,ctrl,0.0032709948994182
g0927,g0780,0.0
g0257,ctrl,0.0043311352548697
g0022,ctrl,0.0
g0216,ctrl,0.0090775577446717
g0087,ctrl,0.0100189939292563
g0681,ctrl,0.0040152463448939
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0037211130222457
g0422,g0013,0.0210450294979403
g0671,g0784,0.0022065315196523
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0040341794601952
g0422,g0139,0.0035185041504323
g0084,ctrl,0.0
g0261,ctrl,0.0006955354158141
g0195,ctrl,0.0019766580949077
g0671,g0784,0.0026993919323302
g0707,ctrl,0.0
g0761,g0157,0.0040664684000286
g0261,g0160,0.0101145586846815
g0761,ctrl,0.0012564574122342
g0761,ctrl,0.0
g0261,g0160,0.0063635169870604
g0083,ctrl,0.0042059072918426
g0868,ctrl,0.0041059256093423
g0083,ctrl,0.0005635416157727
g0317,g0655,0.0081715367999459
g0989,ctrl,0.0
g0681,g0751,0.0161177058046157
g0773,ctrl,0.0049139691124357
g0761,ctrl,0.0
g0707,ctrl,0.0070244033342656
g0957,ctrl,0.0
g0317,ctrl,0.0009379580673719
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0118562813890249
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0049292775351872
g0805,ctrl,0.0
g0301,g0139,0.0003275794319279
g0256,ctrl,0.0082164494760382
g0034,ctrl,0.0106611179715706
g0927,g0805,0.0
g0697,g0062,0.0209489247629102
g0698,g0697,0.0112138684682729
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0048899145138988
g0927,g0852,0.0
g0186,g0228,0.0016898187610565
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0016154384660125
g0984,ctrl,0.0
g0109,g0787,0.0013469016255361
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0061856568730553
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0004532391552899
g0232,ctrl,0.0057772705910409
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0087073071557853
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0097823800059791
g0784,ctrl,0.0158172906828179
g0691,ctrl,0.0094279508042502
g0852,g0034,0.0211787358882414
g0261,ctrl,0.0012919170581617
g0256,ctrl,0.0
g0852,g0034,0.0074656612976517
g0805,g0013,0.0
g0216,ctrl,0.0050990618137425
g0761,ctrl,0.0
g0136,ctrl,0.0
g0633,ctrl,0.0
g0979,ctrl,0.0005641078599107
g0927,g0827,0.0
