p1,p2,exp
g0827,ctrl,0.0152531544573249
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0055685300031207
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0067500714885474
g0037,ctrl,0.0082536135309387
g0422,g0612,0.0050225670961561
g0207,ctrl,0.0108400565105237
g0147,g0160,0.0023758337865792
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0085740584364535
g0228,g0827,0.0
g0404,ctrl,0.0072680296706111
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0060915056543233
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0068101193711344
g0696,ctrl,0.0085126888337984
g0261,g0186,0.0
g0261,g0160,0.0083179967106978
g0207,ctrl,0.0258778210799352
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0048484527737958
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.003421761299004
g0974,g0160,0.0
g0520,ctrl,0.0060113028473063
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0219019649828319
g0826,ctrl,4.94305120355258e-05
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0028853661749065
g0671,g0784,0.0
g0965,ctrl,0.0111692456785738
g0345,g0552,0.0016203447637586
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0020189800935972
g0186,g0216,3.85836571216943e-05
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0008322430711048
g0671,g0784,0.0020579284381891
g0458,ctrl,0.0050513205987212
g0927,g0780,0.016582210070778
g0257,ctrl,0.0
g0022,ctrl,0.0022399727641854
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0011790521295521
g0422,g0139,0.0
g0422,ctrl,0.0092767182894599
g0186,g0868,0.0164850228523302
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0037566859699542
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0260868042241238
g0671,g0784,0.0088515567080905
g0707,ctrl,0.007617920182126
g0761,g0157,0.0024683633086732
g0261,g0160,0.0136296212870899
g0761,ctrl,0.0043638048525983
g0761,ctrl,0.0069187926988968
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0013071607718681
g0083,ctrl,0.0159233252853666
g0317,g0655,0.0
g0989,ctrl,0.0157429448406535
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0046676300845242
g0957,ctrl,0.0
g0317,ctrl,0.014907015189782
g0136,ctrl,0.0054676597996284
g0974,ctrl,0.000957396078845
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0069361372461465
g0805,ctrl,0.0009780183272147
g0301,g0139,0.0
g0256,ctrl,0.0012823111710466
g0034,ctrl,0.0063409482530857
g0927,g0805,0.0068989478855731
g0697,g0062,0.0007373156195474
g0698,g0697,0.0
g0345,g0552,0.0034079509261101
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0145051403393595
g0974,g0040,0.0035299703522764
g0927,g0852,0.0041661006329276
g0186,g0228,0.00261872904009
g0843,ctrl,0.0
g0301,g0751,0.0024271152647691
g0109,g0787,0.0
g0317,g0655,0.0037138104130056
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0055693394717017
g0852,g0034,0.0011748841575005
g0301,g0744,0.0054917411313131
g0304,ctrl,0.0
g0139,ctrl,0.0114918321549472
g0844,g0957,0.0
g0564,ctrl,0.0021080929614884
g0232,ctrl,0.0
g0922,ctrl,0.0077619138743754
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0044488102714771
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0027125543562781
g0784,ctrl,0.0028829890286379
g0691,ctrl,0.0194041373053053
g0852,g0034,0.000139397633428
g0261,ctrl,0.0020482508758186
g0256,ctrl,0.0
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0062835711964236
g0761,ctrl,0.0
g0136,ctrl,0.0
g0633,ctrl,0.0021538525906655
g0979,ctrl,0.012104902615147
g0927,g0827,0.0041931336866956
g0013,g0139,0.0018912445315021
g0520,ctrl,0.0147825642987118
g0034,ctrl,0.0082814913234771
g0922,g0061,0.0
g0761,g0707,0.0229154245032488
g0345,g0552,0.0085115423647642
g0599,ctrl,0.0
g0200,g0605,0.0247589835288461
g0083,ctrl,0.0084745728806592
g0345,g0552,0.0
g0040,ctrl,0.0
g0136,ctrl,0.0064945736385343
g0083,g0633,0.0017298810343466
g0422,g0751,0.0
g0691,g0404,0.0051442723557758
g0040,ctrl,0.0116148169559071
