p1,p2,exp
g0022,g0228,2.26657389338496
g0013,g0495,2.38637522210115
g0957,ctrl,1.95809516994944
g0037,g0186,1.94371642814667
g0805,g0780,0.0141415893041405
g0062,ctrl,1.92275333750633
g0922,g0061,2.44190736842124
g0671,g0784,1.92160996774812
g0200,g0605,0.910753586585774
g0520,ctrl,2.70950248992993
g0520,g0257,1.94751739547291
g0698,ctrl,2.26927567438386
g0691,g0631,1.3223406143071
g0691,ctrl,1.17919606062257
g0852,ctrl,2.04363784485271
g0698,g0207,2.30247883383415
g0927,g0780,1.35391788989506
g0974,g0160,1.81699785358895
g0773,g0379,1.89846424870268
g0974,g0160,2.14586983876383
g0631,ctrl,1.50441959000214
g0304,ctrl,1.04385017923767
g0974,g0160,1.98989070620386
g0301,g0612,2.22938665254978
g0422,g0139,1.57138056319419
g0085,ctrl,2.11854587849487
g0852,ctrl,1.98265793834295
g0787,ctrl,1.63765435561184
g0698,g0697,2.50366438419917
g0843,ctrl,2.16137774977259
g0261,ctrl,0.0
g0040,ctrl,1.17086029554868
g0843,ctrl,2.03773465617081
g0844,g0957,1.98815780977716
g0037,ctrl,2.01009100354526
g0085,ctrl,1.70021670574964
g0136,ctrl,1.67470164934535
g0228,g0827,2.61888881199072
g0013,g0139,0.937911501633349
g0228,g0827,1.71482021609462
g0422,g0301,1.90017276789783
g0261,g0760,0.947784679943366
g0827,ctrl,1.86943470933161
g0805,ctrl,1.55202495866382
g0773,g0261,2.48734202878461
g0262,ctrl,0.999000242027959
g0534,ctrl,0.942610487130674
g0520,g0257,1.53936383003674
g0835,ctrl,1.6787629140299
g0422,g0013,1.68867884159874
g0927,g0827,1.41802577017624
g0805,ctrl,0.748787999881303
g0147,g0160,0.936713945024733
g0136,ctrl,2.75795033393019
g0084,ctrl,1.80314906942393
g0422,g0301,1.6290144697689
g0062,ctrl,1.05889272086938
g0040,ctrl,1.36075478830685
g0229,ctrl,2.63453126117853
g0186,ctrl,1.92579666354569
g0868,ctrl,1.33244289273546
g0404,ctrl,1.37800792075553
g0989,ctrl,0.934514443262761
g0422,g0301,1.94642528181295
g0422,g0612,1.29320190760677
g0317,ctrl,1.88025993641496
g0787,g0317,2.33572401154421
g0216,ctrl,2.06810601694633
g0805,g0013,1.85039477902848
g0040,ctrl,0.959774451993614
g0671,ctrl,2.10896712648729
g0079,ctrl,0.718822717586784
g0681,ctrl,1.68548269875046
g0852,ctrl,1.21887806273243
g0261,g0760,0.824428507981273
g0633,ctrl,2.56909977480891
g0552,ctrl,1.68728533250369
g0422,g0013,1.54327163402854
g0257,ctrl,0.0237882595194676
g0784,ctrl,1.5411829348678
g0022,g0228,1.66956528211382
g0087,ctrl,1.35464028994614
g0084,ctrl,2.41088689770853
g0880,g0744,1.82082941587078
g0698,g0062,1.35310789391833
g0780,ctrl,2.09939278327232
g0147,ctrl,1.62296646152955
g0599,ctrl,2.49954154831267
g0631,ctrl,2.46081641114452
g0022,ctrl,0.976156068009985
g0461,ctrl,1.04336096449501
g0927,g0495,1.37226708571447
g0061,ctrl,1.88741989421068
g0109,g0787,1.79063142407693
g0631,ctrl,1.75460350720222
g0062,ctrl,1.37469279766253
g0979,ctrl,1.10897798995006
g0780,ctrl,1.22912844669148
g0927,g0852,1.18409906477462
g0605,ctrl,2.01724109306063
g0697,ctrl,1.96019336764846
g0681,g0751,2.0823018759062
g0301,g0139,2.46589952924935
g0787,g0655,1.12794347166342
g0087,ctrl,1.96456339050714
g0109,ctrl,1.70797541821811
g0787,g0317,1.53683206910429
g0691,g0631,1.39199142391729
g0458,ctrl,1.52813085525966
g0345,g0552,2.46058790178529
g0924,g0034,0.76797318499716
g0698,g0062,1.33843103514034
g0805,g0062,2.23961829176899
g0924,ctrl,1.14663963136024
g0422,g0612,0.608479631212877
g0195,ctrl,0.917404142384374
g0422,ctrl,0.808617389458723
g0022,g0228,2.15148941334266
g0707,g0157,2.14649139365097
g0510,ctrl,2.08088227365257
g0843,ctrl,2.60145531994906
g0691,g0631,0.996515454302442
g0147,ctrl,1.39310455120803
g0844,ctrl,0.0
g0534,ctrl,0.903877850458763
g0109,ctrl,1.98857508387523
g0681,ctrl,2.44094780321497
g0534,ctrl,1.14308347912112
g0200,g0605,1.08824295699634
g0304,ctrl,1.66121709467816
g0379,ctrl,0.907730427212346
g0371,ctrl,2.40346479336897
g0022,g0228,2.20147167499467
g0843,ctrl,2.08029938903337
g0495,ctrl,1.96148103193055
g0805,g0013,1.352917267262
g0698,g0062,2.07904895558936
g0698,ctrl,2.38760889709231
g0160,g0495,1.51814278815406
g0631,ctrl,0.570684680369886
g0095,ctrl,2.13545407086136
g0691,g0631,2.28337503199695
g0974,ctrl,0.0
g0216,ctrl,2.58054792591607
g0787,g0965,1.04876054148967
g0974,ctrl,1.7454006823071
g0076,ctrl,2.24804476180857
g0761,g0157,1.3680143207526
g0868,ctrl,2.04787071786707
g0681,g0751,2.1802541769012
g0186,ctrl,1.63485623730753
g0761,g0157,1.96186010757411
g0761,g0157,1.92625212348468
g0638,ctrl,2.6076236056302
g0207,ctrl,1.28109884973023
g0880,g0957,1.89927036264533
g0633,ctrl,2.40461915413935
g0261,g0013,1.90562113600837
g0404,ctrl,2.20546705647627
g0422,g0139,0.570289861095164
g0698,g0062,1.66332795150742
g0805,g0062,0.956392176866711
g0965,ctrl,2.30485325526391
g0101,ctrl,1.9022664720077
g0681,g0160,1.85179693917136
g0040,ctrl,1.26409592487216
g0304,ctrl,0.846539494969381
g0228,ctrl,1.73894391114261
g0345,ctrl,1.58631980371644
g0984,ctrl,0.0
g0076,ctrl,2.27223117160026
g0773,g0379,1.61635520267351
g0207,ctrl,2.53323482161559
g0927,g0780,0.0022052575796083
g0495,ctrl,0.756404796104926
g0016,ctrl,1.57577153773535
g0915,ctrl,2.74196274937615
g0691,g0631,1.7259414340147
g0773,g0261,2.11609786729279
g0599,ctrl,1.78905044543377
g0915,ctrl,2.44449869012456
g0422,g0301,1.63109444648547
g0083,g0633,2.37513907112876
g0200,g0605,1.71998161600833
g0880,ctrl,0.0091670265994971
g0612,ctrl,1.65468799197145
g0534,g0228,1.29571571382818
g0022,g0784,2.09048059091029
g0599,ctrl,2.48022966343155
g0087,ctrl,1.74998042674687
g0037,g0186,2.47394523505305
g0924,ctrl,1.80139238418071
g0974,g0160,1.71018154679609
g0979,ctrl,1.17582045121033
g0147,g0160,1.27736133555334
g0612,ctrl,1.97475848945917
g0599,ctrl,2.59226531974498
g0304,ctrl,1.35187261279341
g0207,ctrl,1.79520503207231
g0186,g0868,0.0027653584017299
g0216,ctrl,0.0
g0317,ctrl,1.87938153753268
g0989,ctrl,2.1870362565734
g0655,ctrl,0.829591900774948
g0228,g0780,2.52809825059035
g0261,g0160,1.44518384190617
g0927,ctrl,2.34519779685444
g0852,g0422,1.05272294454225
g0884,ctrl,2.32615967143912
g0698,g0062,1.27480368198062
g0707,ctrl,1.62414619276629
g0147,g0160,0.0
g0761,g0707,1.38868425076147
g0671,ctrl,2.27984565767154
g0922,g0061,1.72282393319996
g0843,ctrl,1.72634102695513
g0232,ctrl,2.16999873307557
g0195,ctrl,0.0165554720779386
g0927,g0827,1.88209044114087
g0534,ctrl,1.84993791717227
g0520,ctrl,1.94235882270483
g0534,g0612,1.58974118446524
g0784,ctrl,1.50975352611912
g0147,g0241,0.0
g0083,g0599,2.30853484670284
g0965,ctrl,1.75146231215108
g0466,ctrl,1.28485034157437
g0698,g0697,2.58268953338943
g0924,ctrl,2.23817156928928
g0458,ctrl,0.763101767876959
g0534,g0228,2.21641402764143
g0534,g0612,1.27805141728908
g0787,ctrl,1.72203302320389
g0261,ctrl,1.60479976537925
g0458,ctrl,0.946972817880458
g0491,ctrl,2.38191230393868
g0186,ctrl,2.10342878659059
g0974,g0040,0.0
g0139,ctrl,2.18269443976772
g0022,ctrl,2.02239429926574
g0843,ctrl,1.8672695901684
g0147,ctrl,1.96228784499035
g0422,g0013,0.999284355632762
g0805,g0013,1.81190212336195
g0061,ctrl,1.88912859886893
g0612,ctrl,1.75985313557118
g0534,g0612,1.7900750570141
g0083,g0599,1.91014838065516
g0655,ctrl,2.19608707056333
g0256,ctrl,2.2298926213676
g0564,ctrl,1.39348087964589
g0805,g0780,1.51274583656814
g0136,ctrl,2.12573970009035
g0681,g0160,1.57383106374135
g0061,ctrl,1.33819796166249
g0843,ctrl,2.50128233337749
g0317,ctrl,1.73357205702483
g0880,ctrl,1.71427561253908
g0805,g0062,2.24818646855803
g0013,g0495,2.20068810375241
g0304,ctrl,1.05191961184317
g0989,ctrl,2.48433410153206
g0773,g0379,1.67892826943157
g0261,g0160,1.35397975763246
g0232,ctrl,1.95879192577466
g0805,g0062,1.43180178261523
g0520,ctrl,1.45485408149541
g0691,ctrl,1.57408907360965
g0241,ctrl,0.0
g0200,ctrl,1.17461985540623
g0195,ctrl,2.8044982162567
g0301,g0612,1.71965299601759
g0698,g0062,1.44124658807337
g0160,ctrl,2.11746783804589
g0417,ctrl,2.39410738427093
g0084,ctrl,2.04306025174206
g0868,ctrl,1.15759049265688
g0216,ctrl,1.84136888175344
g0109,g0787,1.19146713578364
g0317,ctrl,2.18233180307342
g0261,g0013,0.0122457390125492
g0751,ctrl,1.89954033830601
g0076,ctrl,1.83950826891868
g0844,g0957,1.70473013586949
g0835,ctrl,1.9965330766649
g0681,g0301,2.1034186142575
g0965,ctrl,1.02489983425901
g0157,ctrl,0.0002953229596928
g0422,ctrl,2.11475278049576
g0109,ctrl,1.43945637281496
g0898,ctrl,1.73143013989936
g0147,ctrl,1.56032870447604
g0844,g0957,1.32585626475637
g0076,ctrl,2.28064338969897
g0852,g0422,1.54409341170522
g0228,g0827,2.21094162452052
g0241,ctrl,2.72033754556157
g0880,g0957,1.36333907233869
g0697,ctrl,1.18314810579097
g0422,ctrl,0.74037869801295
g0186,ctrl,2.72019877444013
g0261,g0186,2.48022619499612
g0422,g0751,1.77536526700173
g0160,ctrl,0.568086169945391
g0805,g0013,1.72515499667926
g0927,g0780,0.715161849510353
g0345,g0552,2.67145191304763
g0761,g0157,0.0111937968686563
g0422,g0301,0.0
g0922,g0061,2.07484507784396
g0927,g0852,1.19675754025138
g0698,g0697,1.73926162340377
g0884,ctrl,1.23794720791489
g0301,g0612,1.91566572482705
g0599,ctrl,1.99238655295238
g0805,g0013,2.5769807235085
g0186,g0216,1.96031116960513
g0681,g0751,2.41421981694081
g0510,ctrl,0.861865826603863
g0466,ctrl,0.956445539152443
g0880,g0957,1.62185559030143
g0880,g0957,2.60870006875604
g0698,g0207,2.37195070543484
g0085,ctrl,2.36014717557712
g0671,g0784,2.03609765967359
g0079,ctrl,1.17260919913289
g0510,ctrl,1.57697905048396
g0257,ctrl,0.815252366513232
g0022,g0228,1.76402145333803
g0261,g0760,1.28498242045405
g0084,ctrl,1.83999231586319
g0691,ctrl,2.01333481226674
g0228,g0780,1.89651780804102
g0495,ctrl,1.0630260390995
g0422,g0751,2.59674771587298
g0681,g0301,1.81098414635852
g0037,ctrl,2.20164526195257
g0915,ctrl,2.29908476023126
g0160,ctrl,1.43629595328875
g0805,g0780,1.84915284336604
g0957,ctrl,1.65539989055805
g0924,g0034,2.58171246589924
g0534,ctrl,1.39742328220988
g0844,g0957,1.70299009136182
g0301,g0139,1.48013456537596
g0691,g0404,0.0
g0612,ctrl,1.47796284388883
g0780,ctrl,2.39390478833007
g0076,ctrl,0.642911138525721
g0228,ctrl,2.35489757591383
g0345,g0552,1.79268842959576
g0880,g0957,1.51474158423412
g0013,g0495,1.39033359775975
g0873,ctrl,1.79577088830954
g0491,ctrl,2.0825457834143
g0371,ctrl,2.10444324128299
g0261,g0760,0.81168405050451
g0216,ctrl,2.24678408643476
g0013,g0139,0.800086749658221
g0979,ctrl,1.41075693810782
g0868,ctrl,1.76149382640358
g0698,g0207,0.839534568293312
g0160,g0495,1.04946490263321
g0696,ctrl,1.7040973620502
g0301,g0744,1.1124852125155
g0773,g0379,1.66401619335754
g0186,ctrl,1.95893414158031
g0698,g0697,2.12268257050622
g0466,ctrl,1.91863872703307
g0257,ctrl,2.87144775766355
g0261,g0760,0.0
g0083,ctrl,2.73227395493221
g0301,g0751,0.586086122632821
g0195,ctrl,1.61989624171831
g0698,g0697,2.35050113894694
g0186,ctrl,2.28168161857007
g0083,ctrl,2.12377299817584
g0773,g0241,1.67819754677094
g0400,ctrl,1.73835229562955
g0844,ctrl,2.00499184181459
g0037,g0186,2.28512232094472
g0534,g0228,2.10331264129105
g0228,ctrl,2.37851054900686
g0760,ctrl,1.80299677498348
g0880,g0744,0.59003433904768
g0761,g0707,2.08987512547692
g0534,g0228,2.19259230820007
g0698,g0697,2.37350805676326
g0013,g0139,0.0028711951659204
g0984,ctrl,2.38321791880606
g0061,ctrl,1.21558000275477
g0101,ctrl,1.39361139101149
g0681,g0751,1.31578864414654
g0697,g0062,2.29873912693704
g0285,ctrl,1.60140986981645
g0040,ctrl,1.51135783847711
g0924,g0034,1.10266805350584
g0510,ctrl,1.2278631818067
g0761,g0157,0.0120803576007653
g0040,ctrl,2.03183202880993
g0034,ctrl,0.0077841845739665
g0698,g0697,2.38432715561138
g0965,g0655,1.55914953169831
g0371,ctrl,1.61858456292303
g0698,g0207,2.09569771185357
g0787,g0965,1.50196649300085
g0101,ctrl,0.0
g0671,ctrl,2.47430899470042
g0417,ctrl,2.03399972814281
g0186,g0868,2.70322667991161
g0261,g0760,1.15457768168402
g0458,ctrl,1.67849538957517
g0400,ctrl,2.16061645174957
g0016,ctrl,2.2346752916865
g0922,ctrl,1.50360344342095
g0780,ctrl,1.52909425116666
g0534,ctrl,2.27416263415847
g0136,ctrl,1.32108885522406
g0698,ctrl,2.78467689709046
g0707,g0157,1.765680673193
g0084,ctrl,2.20170138462115
g0780,g0744,2.36168063500989
g0200,ctrl,1.8423936847958
g0256,ctrl,1.1102688447791
g0784,ctrl,2.19830952077813
g0261,ctrl,2.32624506913429
g0084,ctrl,0.819726461194498
g0698,g0207,2.4493599853316
g0761,g0707,0.523951362935147
g0979,ctrl,2.123051828733
g0109,g0787,2.67823303557048
g0534,ctrl,0.0
g0868,ctrl,1.21314579145665
g0461,ctrl,2.43907227720289
g0216,ctrl,1.45678342060601
g0922,ctrl,2.17254349906131
g0826,ctrl,2.23889550779234
g0698,g0697,2.40159143792526
g0160,g0495,1.34695374549435
g0013,ctrl,1.47975714407103
g0087,ctrl,2.08262145537849
g0160,g0495,2.25440220162332
g0301,g0139,0.890876196741229
g0534,g0228,1.8558697437017
g0261,g0760,0.0
g0633,ctrl,1.61722147499802
g0638,ctrl,1.83392875362986
g0761,g0157,2.3034300797336
g0605,ctrl,2.15367098004092
g0787,g0965,1.47855152727512
g0974,g0160,1.40293556442298
g0079,ctrl,1.57403386972493
g0262,ctrl,1.13238955220176
g0787,g0655,0.790086483014538
g0773,g0379,1.41272005464406
g0285,ctrl,2.57518717371466
g0084,ctrl,1.81207760395294
g0400,ctrl,1.94284681454928
g0681,g0301,2.04577269144468
g0773,ctrl,2.46738620624223
g0915,ctrl,0.848164368093178
g0989,ctrl,2.14095711560571
g0880,g0744,1.58932448151616
g0773,g0379,2.19984952204957
g0013,ctrl,1.92135993023396
g0989,ctrl,1.3654261708347
g0229,ctrl,2.55234179584482
g0707,ctrl,1.7988346246891
g0417,ctrl,1.39733556087164
g0228,ctrl,2.24523195555798
g0773,g0241,0.0
g0257,ctrl,1.24945016200289
g0843,ctrl,2.09979858193515
g0773,g0261,2.23815607545103
g0898,ctrl,2.3608634283162
g0037,g0186,2.34460746625654
g0101,ctrl,1.78370496922468
g0707,ctrl,1.69250214368624
g0037,g0186,1.93988863515573
g0022,ctrl,2.61978253586639
g0697,ctrl,2.47924631489484
g0761,ctrl,2.39256277146622
g0379,ctrl,2.0682258809627
g0633,ctrl,1.70066592428815
g0989,ctrl,2.27569519279322
g0691,g0404,1.3049378837721
g0707,ctrl,2.46490455748177
g0974,g0160,2.02406137700665
g0317,g0655,0.0006294291955364
g0957,ctrl,2.06914201393595
g0404,ctrl,2.13345020095189
g0805,g0062,0.724707896167644
g0256,ctrl,1.12019928421105
g0422,g0612,0.869547230514041
g0744,ctrl,1.2462735147707
g0638,ctrl,2.31491683779407
g0301,g0744,1.50265648999647
g0256,ctrl,1.92065103931337
g0974,ctrl,2.05328673806555
g0013,g0495,1.34954343779706
g0681,ctrl,2.08421781279562
g0787,g0317,1.97308630717909
g0261,g0160,2.01396133806558
g0461,ctrl,1.57895653490889
g0262,ctrl,1.29460909566587
g0109,g0787,1.58921791102547
g0241,ctrl,0.0033144403169083
g0787,ctrl,2.56508390893825
g0773,g0261,1.70437995565551
g0873,ctrl,0.964224313684659
g0422,g0612,1.14293762951592
g0898,ctrl,0.0
g0276,ctrl,1.69376012392996
g0761,g0157,1.11118839771066
g0422,g0612,1.6207642482797
g0013,g0139,1.96370438014861
g0022,g0784,1.49833670232212
g0016,ctrl,1.15890635498492
g0707,g0157,1.21813633565969
g0345,g0552,0.0130414438832089
g0417,ctrl,2.09165254581398
g0304,ctrl,2.27566798935823
g0139,ctrl,0.905159641526742
g0304,ctrl,1.90538130903953
g0013,g0495,1.49613587483746
g0317,ctrl,1.59251572290867
g0691,g0631,1.99083353667106
g0707,ctrl,1.38565753030075
g0927,g0805,1.55339450272717
g0491,ctrl,1.29042583601132
g0301,ctrl,2.79310047686517
g0927,ctrl,1.82698369272336
g0083,g0599,1.60234418460892
g0200,g0605,0.868905943074902
g0186,ctrl,2.70753344896749
g0974,g0040,1.39821774051207
g0147,ctrl,1.43564320493338
g0761,g0157,1.87133273628946
g0379,ctrl,1.7211411313596
g0898,ctrl,2.29696513416988
g0109,g0787,0.0147284440032998
g0633,ctrl,1.70834356797104
g0691,g0404,1.06179742770336
g0631,ctrl,1.94656284501981
g0040,ctrl,1.38636011393526
g0022,g0228,1.76849967543265
g0301,g0744,2.57899303240939
g0195,ctrl,1.40567555871254
g0232,ctrl,1.76291769827737
g0564,ctrl,1.20594241165341
g0691,g0631,1.13282170739352
g0186,g0228,2.09508168750471
g0605,ctrl,1.18690461268964
g0922,ctrl,1.51633515282011
g0229,ctrl,2.54074061312637
g0780,g0744,0.782524648525489
g0229,ctrl,1.02455056979043
g0422,g0139,1.1630729435855
g0805,g0013,2.33574884103119
g0422,g0139,2.0746635031327
g0304,ctrl,2.22613107372171
g0697,ctrl,1.55021182167759
g0612,ctrl,1.26254565472676
g0534,g0228,2.23245216689529
g0022,ctrl,2.09309594750209
g0698,g0697,2.19840103029465
g0773,g0241,0.0062866545324413
g0139,ctrl,2.4284250694782
g0186,ctrl,1.87196351472703
g0760,ctrl,1.66482266014171
g0136,ctrl,2.12474063386255
g0520,g0257,1.66489420220256
g0780,ctrl,2.24534444853813
g0034,ctrl,1.41461950479018
g0697,g0062,1.43859952926931
g0787,g0965,2.58012498156187
g0037,ctrl,1.51960670551849
g0599,ctrl,1.93846980018111
g0691,g0631,1.3728414813419
g0466,ctrl,1.82901971085066
g0186,g0868,1.90577285462964
g0422,g0612,1.51564999481351
g0013,g0495,2.49850796939148
g0139,ctrl,1.96291744097687
g0466,ctrl,1.15696752633222
g0087,ctrl,1.70414531046846
g0520,ctrl,2.59371666218838
g0022,g0228,2.51572826107583
g0186,g0868,0.0
g0638,ctrl,2.49793512579794
g0101,ctrl,1.70771598296702
g0317,ctrl,1.09282396959767
g0552,ctrl,1.83240254106383
g0751,ctrl,1.76749782766157
g0229,ctrl,2.2888829630141
g0773,g0261,2.17576810460811
g0880,g0957,1.95420741189634
g0927,g0827,1.97215971120326
g0698,g0207,2.12103624530901
g0301,g0751,1.86736926975166
g0599,ctrl,2.23782186169812
g0256,ctrl,0.765414238282841
g0160,g0495,1.33872906710103
g0404,ctrl,1.80030892562536
g0915,ctrl,2.18418518878912
g0780,ctrl,1.52145686955277
g0186,g0868,1.36228420743824
g0228,g0780,0.545787334220722
g0974,g0040,1.63824598921166
g0216,ctrl,2.44734168475023
g0827,ctrl,1.50836832533534
g0301,g0744,0.700181823512595
g0228,ctrl,2.67766308829385
g0534,ctrl,2.22822266833555
g0013,g0495,1.72839693045081
g0087,ctrl,1.6717374934806
g0671,ctrl,2.77098676725647
g0037,ctrl,0.66699447908619
g0422,g0612,1.33392128424565
g0207,ctrl,1.46648226596744
g0147,g0160,1.77123458366892
g0061,ctrl,1.69565411314508
g0160,g0495,1.33097316334469
g0157,ctrl,1.17517695859114
g0826,ctrl,1.55102400276495
g0228,g0827,1.73141059539269
g0404,ctrl,1.71815648856349
g0880,g0744,0.009410657101619
g0681,g0160,0.0
g0232,ctrl,2.04007299313464
g0974,g0040,1.43469352131149
g0957,ctrl,1.36735135508254
g0805,g0013,2.56765938511015
g0696,ctrl,1.91691095070822
g0261,g0186,2.1192518071872
g0261,g0160,2.00840598019985
g0207,ctrl,2.18946635972119
g0087,ctrl,1.61317604316562
g0422,g0751,1.368879134079
g0228,g0827,1.82805995144006
g0084,ctrl,1.95997201135252
g0826,ctrl,1.76384872701031
g0671,ctrl,2.14273519995292
g0974,g0160,0.607960661926984
g0520,ctrl,1.26176343587841
g0109,g0787,2.12732447716127
g0257,ctrl,1.02608064600499
g0087,ctrl,2.20208740560828
g0697,g0062,0.0
g0062,ctrl,1.11242702202344
g0228,ctrl,2.09381651367764
g0826,ctrl,0.0119805809181172
g0037,g0186,1.47640163859947
g0979,ctrl,1.34215291391495
g0761,g0707,1.92326273888442
g0671,g0784,1.83663453185486
g0965,ctrl,0.851144646747827
g0345,g0552,1.02883566640673
g0691,ctrl,2.43454262557561
g0605,ctrl,1.49391169662343
g0147,ctrl,1.89633446151462
g0805,g0013,1.69358473364753
g0013,g0495,2.53579116470408
g0040,ctrl,1.73588371166277
g0826,ctrl,1.40317651808503
g0924,g0034,0.0
g0186,g0216,2.03908585143904
g0707,g0157,1.80233683988326
g0139,ctrl,2.03352919429592
g0744,ctrl,2.39346461937234
g0671,g0784,1.8043441234532
g0458,ctrl,1.50549591957482
g0927,g0780,1.29750987699448
g0257,ctrl,1.33049230427017
g0022,ctrl,2.29483668073114
g0216,ctrl,2.08330005144454
g0087,ctrl,1.75387584619931
g0681,ctrl,1.55986836846158
g0422,g0139,1.91532550295959
g0422,ctrl,2.39300281300864
g0186,g0868,0.951304968388266
g0109,g0787,1.60040914629825
g0229,ctrl,1.74100199146226
g0422,g0013,1.2612157787995
g0671,g0784,0.897808537116933
g0927,g0805,1.28504680259385
g0784,ctrl,1.87849165907422
g0520,ctrl,0.903217601180118
g0422,g0139,2.04322135600531
