p1,p2,exp
g0200,ctrl,0.72885242590106
g0083,g0633,0.0100873611263956
g0262,ctrl,1.25152888224681
g0698,g0207,0.97137853211921
g0681,ctrl,0.534155799778506
g0256,ctrl,0.862087786414968
g0371,ctrl,1.20674744137548
g0784,ctrl,0.596000625059531
g0691,g0631,1.07077907679366
g0787,ctrl,0.980332827044661
g0805,g0013,0.6769517486506
g0034,ctrl,1.44719226384049
g0379,ctrl,0.70639199889927
g0285,ctrl,0.0004921082014128
g0261,g0160,1.06474575217324
g0922,g0061,0.994367575837803
g0195,ctrl,1.62951998767341
g0564,ctrl,1.2814283180661
g0520,g0257,0.483583034268292
g0696,ctrl,0.45783323117522
g0422,ctrl,1.24985430939819
g0927,g0805,0.51832723826424
g0022,g0228,1.55829868748229
g0552,ctrl,1.34857102605813
g0417,ctrl,1.08525868944509
g0261,ctrl,0.563151261677277
g0564,ctrl,1.36559107207646
g0773,g0379,1.23110525303296
g0761,g0707,1.22598866251493
g0160,g0241,0.822611194102325
g0109,ctrl,0.0
g0379,ctrl,1.50166208124383
g0186,g0216,0.612202669315366
g0301,g0744,1.03081392553513
g0761,g0157,0.612971939668553
g0884,ctrl,0.53782082589676
g0744,ctrl,1.42477464039705
g0612,ctrl,0.798474063276475
g0261,ctrl,0.833863851916513
g0638,ctrl,1.12989514891909
g0880,ctrl,0.95923435423074
g0681,g0751,1.37253335081959
g0147,g0160,0.0
g0844,g0957,1.02389195984052
g0927,g0780,1.56654151779494
g0751,ctrl,1.56708508856028
g0957,ctrl,0.93560755942734
g0510,ctrl,1.00145997847626
g0276,ctrl,1.7084576644657
g0965,ctrl,1.07826208581232
g0761,g0157,0.0238392887395114
g0417,ctrl,0.554024845795267
g0835,ctrl,0.860563123112626
g0422,g0139,0.428417442566702
g0927,g0852,1.22034420152573
g0696,ctrl,0.541644574783539
g0345,ctrl,0.859627745965123
g0520,g0257,0.865736003385058
g0200,ctrl,0.892495318967997
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,1.20804814101606
g0022,g0228,0.973667782949987
g0186,g0228,1.24286451857254
g0852,g0034,1.01552662489134
g0136,ctrl,1.00343901842865
g0022,g0228,0.944442009138928
g0013,g0495,0.906905616435477
g0957,ctrl,1.28665020347183
g0037,g0186,1.03448839726717
g0805,g0780,0.864224777186533
g0062,ctrl,0.769471131585634
g0922,g0061,1.30299017373285
g0671,g0784,0.976294078182563
g0200,g0605,0.0
g0520,ctrl,2.10148783576488
g0520,g0257,0.0
g0698,ctrl,1.33905494704947
g0691,g0631,0.0133954891803959
g0691,ctrl,0.995283401881056
g0852,ctrl,0.817502022306299
g0698,g0207,0.970193560280332
g0927,g0780,0.0
g0974,g0160,0.0118812107033501
g0773,g0379,0.758602103353169
g0974,g0160,1.16375819934922
g0631,ctrl,1.00690570193219
g0304,ctrl,0.0
g0974,g0160,1.27168320201124
g0301,g0612,0.918633589461907
g0422,g0139,0.916528846347836
g0085,ctrl,1.24572207053146
g0852,ctrl,1.2104207696797
g0787,ctrl,0.602747444748895
g0698,g0697,1.1513587904964
g0843,ctrl,0.745729764738329
g0261,ctrl,0.0
g0040,ctrl,1.16433106688267
g0843,ctrl,0.489409052569678
g0844,g0957,0.95930153314048
g0037,ctrl,0.909588212717629
g0085,ctrl,1.18257608049921
g0136,ctrl,0.556796150493271
g0228,g0827,1.36654570436496
g0013,g0139,0.0039124226610721
g0228,g0827,0.929490368387507
g0422,g0301,1.61961741261791
g0261,g0760,1.80296633953451
g0827,ctrl,1.70814856206116
g0805,ctrl,0.678275353276847
g0773,g0261,1.1858816726135
g0262,ctrl,0.0
g0534,ctrl,1.5391576778434
g0520,g0257,0.570666438138636
g0835,ctrl,1.30871258579303
g0422,g0013,0.549018942334422
g0927,g0827,1.64718750301652
g0805,ctrl,1.49304865006731
g0147,g0160,1.20785158420467
g0136,ctrl,1.15058784812069
g0084,ctrl,0.69965875552869
g0422,g0301,1.25320319378463
g0062,ctrl,1.06704672984018
g0040,ctrl,0.676968455257826
g0229,ctrl,1.47339035756397
g0186,ctrl,1.59756599298676
g0868,ctrl,1.55673319529984
g0404,ctrl,1.60933554357156
g0989,ctrl,1.20464621333667
g0422,g0301,0.69546884203474
g0422,g0612,1.03202905879131
g0317,ctrl,1.17214108503628
g0787,g0317,0.926456768980776
g0216,ctrl,0.810783495513656
g0805,g0013,0.930475074600846
g0040,ctrl,0.934488845294263
g0671,ctrl,1.61648345273104
g0079,ctrl,0.0094030786329698
g0681,ctrl,1.42089959629186
g0852,ctrl,1.20418544713557
g0261,g0760,0.5027926117951
g0633,ctrl,1.0074541273283
g0552,ctrl,1.31800157669106
g0422,g0013,0.803468433640176
g0257,ctrl,0.0076616378324462
g0784,ctrl,1.53341114128113
g0022,g0228,1.14553786156389
g0087,ctrl,0.0187659437673796
g0084,ctrl,1.46434555392106
g0880,g0744,1.50903904957103
g0698,g0062,1.33651587859807
g0780,ctrl,1.34091285782413
g0147,ctrl,1.29650742012672
g0599,ctrl,0.996238881612458
g0631,ctrl,1.2701456223553
g0022,ctrl,0.967037429741135
g0461,ctrl,1.56117876699968
g0927,g0495,0.551306868929319
g0061,ctrl,1.79302225719652
g0109,g0787,0.690181885757707
g0631,ctrl,1.2245273867394
g0062,ctrl,1.07953277226936
g0979,ctrl,0.710356019857818
g0780,ctrl,1.46662898808621
g0927,g0852,0.0
g0605,ctrl,1.31858909605115
g0697,ctrl,1.17211960290222
g0681,g0751,1.32765154710238
g0301,g0139,1.49034996067682
g0787,g0655,0.722836603962584
g0087,ctrl,0.811049824883302
g0109,ctrl,1.28947484813426
g0787,g0317,1.52998706395141
g0691,g0631,0.919989109879629
g0458,ctrl,0.669022981054432
g0345,g0552,1.17208722560349
g0924,g0034,1.20887821819946
g0698,g0062,1.34174907268249
g0805,g0062,1.06289794177013
g0924,ctrl,0.0
g0422,g0612,1.21778481349513
g0195,ctrl,0.0019952622234414
g0422,ctrl,1.04744800902061
g0022,g0228,0.484808752089896
g0707,g0157,1.00667512303711
g0510,ctrl,0.533512038505289
g0843,ctrl,1.65405630326552
g0691,g0631,0.458982011090789
g0147,ctrl,0.91775361654652
g0844,ctrl,0.0
g0534,ctrl,0.902376137166048
g0109,ctrl,0.535588505442078
g0681,ctrl,1.29160191904997
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,1.78154965138161
g0379,ctrl,0.902218371469611
g0371,ctrl,0.0
g0022,g0228,1.42861938986729
g0843,ctrl,0.0026989392859333
g0495,ctrl,1.479898072743
g0805,g0013,1.66791039475437
g0698,g0062,1.24268011354222
g0698,ctrl,1.31742400655565
g0160,g0495,1.53343525823391
g0631,ctrl,0.583524061730441
g0095,ctrl,0.723659046515498
g0691,g0631,0.863840073927644
g0974,ctrl,0.0
g0216,ctrl,0.623493539820435
g0787,g0965,0.0070333532353947
g0974,ctrl,1.21876769992014
g0076,ctrl,0.920788290754133
g0761,g0157,0.671501295876099
g0868,ctrl,1.18480676218326
g0681,g0751,0.947177428577828
g0186,ctrl,0.998445840175978
g0761,g0157,0.951758796614225
g0761,g0157,1.55041791592941
g0638,ctrl,1.53610155135326
g0207,ctrl,0.948097343505378
g0880,g0957,0.97636245588646
g0633,ctrl,1.29829233355706
g0261,g0013,1.21648270754137
g0404,ctrl,1.20894736232213
g0422,g0139,1.43588996345554
g0698,g0062,0.294302123092709
g0805,g0062,1.22484821287267
g0965,ctrl,0.638294953118905
g0101,ctrl,1.33725761965424
g0681,g0160,1.58896659520373
g0040,ctrl,0.805921572806102
g0304,ctrl,1.43275920984543
g0228,ctrl,0.936979221295603
g0345,ctrl,1.1342736903183
g0984,ctrl,0.0056525197235599
g0076,ctrl,1.18445288110083
g0773,g0379,1.11611734640936
g0207,ctrl,1.06453384362153
g0927,g0780,0.685168511542065
g0495,ctrl,0.0
g0016,ctrl,0.939010150580043
g0915,ctrl,0.91463223410857
g0691,g0631,0.755822964483814
g0773,g0261,1.42444465826446
g0599,ctrl,1.45809040903477
g0915,ctrl,1.58082485135955
g0422,g0301,1.21054462194159
g0083,g0633,1.45466380670411
g0200,g0605,1.18349203761578
g0880,ctrl,0.0117381586118511
g0612,ctrl,0.0070466620533164
g0534,g0228,0.834123746353077
g0022,g0784,1.16784987491278
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.973249021702003
g0924,ctrl,0.0
g0974,g0160,1.18288573761798
g0979,ctrl,0.0008535996220017
g0147,g0160,0.806174252060148
g0612,ctrl,1.41397060703425
g0599,ctrl,0.571796272190956
g0304,ctrl,1.36881462409046
g0207,ctrl,0.985527013775373
g0186,g0868,1.05930974249776
g0216,ctrl,0.0
g0317,ctrl,1.62294823534577
g0989,ctrl,0.926365621786882
g0655,ctrl,0.0
g0228,g0780,0.669603541293363
g0261,g0160,0.0009249366783625
g0927,ctrl,0.703135162280739
g0852,g0422,1.05721968833346
g0884,ctrl,1.8419418444897
g0698,g0062,1.5813792519576
g0707,ctrl,0.855875595837833
g0147,g0160,1.08762519203903
g0761,g0707,0.910469518608868
g0671,ctrl,1.06093333455956
g0922,g0061,0.0033525376434619
g0843,ctrl,0.67300089508375
g0232,ctrl,0.913008132967192
g0195,ctrl,0.009227172358055
g0927,g0827,1.05223739008294
g0534,ctrl,1.20546809108516
g0520,ctrl,0.395649441781408
g0534,g0612,0.577843033780632
g0784,ctrl,0.637169397152702
g0147,g0241,1.04003949481477
g0083,g0599,0.812593954616557
g0965,ctrl,0.945954884320589
g0466,ctrl,0.003237673727426
g0698,g0697,0.0
g0924,ctrl,0.920738706835838
g0458,ctrl,0.771660669487915
g0534,g0228,1.0671110341723
g0534,g0612,0.397396515844437
g0787,ctrl,1.09635050226448
g0261,ctrl,1.02550269006344
g0458,ctrl,0.011356659789402
g0491,ctrl,0.752331354423503
g0186,ctrl,0.893574702145545
g0974,g0040,0.0
g0139,ctrl,1.14727064904933
g0022,ctrl,1.40627095672896
g0843,ctrl,1.12338037070153
g0147,ctrl,1.29847305890713
g0422,g0013,1.79845896151222
g0805,g0013,1.79565430907321
g0061,ctrl,0.587337596554846
g0612,ctrl,0.477358909446889
g0534,g0612,1.13951948346753
g0083,g0599,1.44682589895953
g0655,ctrl,0.75820449996029
g0256,ctrl,1.56962467697733
g0564,ctrl,0.0021291063139543
g0805,g0780,1.01224091687598
g0136,ctrl,1.10155142765205
g0681,g0160,0.947677041930346
g0061,ctrl,0.520848937742171
g0843,ctrl,1.01400466636964
g0317,ctrl,0.0
g0880,ctrl,1.20691395707616
g0805,g0062,0.0064236274658001
g0013,g0495,0.703917756479212
g0304,ctrl,1.06865450197226
g0989,ctrl,1.42537014814247
g0773,g0379,0.0
g0261,g0160,0.882130008824073
g0232,ctrl,0.019211920524168
g0805,g0062,0.963931030559058
g0520,ctrl,1.24605862987139
g0691,ctrl,0.730089183788931
g0241,ctrl,1.05052632777133
g0200,ctrl,0.009462303609409
g0195,ctrl,0.825846386891656
g0301,g0612,1.09468746441735
g0698,g0062,0.962631573534819
g0160,ctrl,0.797218577607807
g0417,ctrl,0.980775729784482
g0084,ctrl,0.922380928851671
g0868,ctrl,0.890824067839099
g0216,ctrl,1.23755649220436
g0109,g0787,0.759452604520522
g0317,ctrl,1.00785724306377
g0261,g0013,0.896333159085737
g0751,ctrl,1.35950843418448
g0076,ctrl,0.55357353689258
g0844,g0957,0.491344853431816
g0835,ctrl,0.796163268865835
g0681,g0301,0.335530232408297
g0965,ctrl,1.39640167691436
g0157,ctrl,1.13208816021818
g0422,ctrl,1.61798759121282
g0109,ctrl,1.12616697325774
g0898,ctrl,0.836850191213114
g0147,ctrl,1.05722380169876
g0844,g0957,0.876280815599473
g0076,ctrl,0.991569349776671
g0852,g0422,0.556427273721184
g0228,g0827,1.13127671227849
g0241,ctrl,1.11419511784834
g0880,g0957,1.1456209438607
g0697,ctrl,0.901242859617492
g0422,ctrl,0.745515463953621
g0186,ctrl,1.02203238176149
g0261,g0186,1.25612937919145
g0422,g0751,0.0064339421368352
g0160,ctrl,0.592864908433392
g0805,g0013,1.08301260551803
g0927,g0780,0.0123787361017859
g0345,g0552,1.0332858873946
g0761,g0157,0.78484120764106
g0422,g0301,1.12236829661693
g0922,g0061,1.00726201727366
g0927,g0852,1.19025281326824
g0698,g0697,1.60074784271511
g0884,ctrl,0.0036692109838248
g0301,g0612,0.906065316870239
g0599,ctrl,1.28091716040434
g0805,g0013,0.902742340138415
g0186,g0216,1.39144499674052
g0681,g0751,0.0
g0510,ctrl,0.0051335571527662
g0466,ctrl,1.45058985262805
g0880,g0957,1.62245004385332
g0880,g0957,0.0
g0698,g0207,1.19454090870254
g0085,ctrl,0.809406537952774
g0671,g0784,1.71810945919308
g0079,ctrl,0.912638822059032
g0510,ctrl,1.07095800490992
g0257,ctrl,0.62559260361407
g0022,g0228,1.15743203002003
g0261,g0760,0.0
g0084,ctrl,1.11460902185048
g0691,ctrl,0.986253323353782
g0228,g0780,0.0
g0495,ctrl,1.58556240451271
g0422,g0751,1.21339488311612
g0681,g0301,1.0061921589235
g0037,ctrl,0.536167289385348
g0915,ctrl,1.31942572902278
g0160,ctrl,0.493778776107852
g0805,g0780,0.857706965343458
g0957,ctrl,0.72550059077336
g0924,g0034,1.2718468665319
g0534,ctrl,0.937395174164164
g0844,g0957,1.31443652354957
g0301,g0139,1.46419020798655
g0691,g0404,0.0
g0612,ctrl,0.606346799077777
g0780,ctrl,1.67759156579279
g0076,ctrl,0.0
g0228,ctrl,0.846729483545046
g0345,g0552,0.611958199737275
g0880,g0957,0.0038685005508786
g0013,g0495,1.10821567948639
g0873,ctrl,1.24166891880608
g0491,ctrl,0.875217120120314
g0371,ctrl,2.11078991371537
g0261,g0760,0.0051898833580452
g0216,ctrl,1.09501916416996
g0013,g0139,1.51967714971631
g0979,ctrl,0.923538504173132
g0868,ctrl,0.631486011713055
g0698,g0207,0.0
g0160,g0495,0.814151796232842
g0696,ctrl,0.761516528936232
g0301,g0744,0.859982250850831
g0773,g0379,0.53714070142697
g0186,ctrl,0.917654027604391
g0698,g0697,1.12276117231624
g0466,ctrl,0.0
g0257,ctrl,0.935354149684252
g0261,g0760,0.0163620133817375
g0083,ctrl,1.14708248824315
g0301,g0751,0.0
g0195,ctrl,0.614618993022378
g0698,g0697,1.13579675119733
g0186,ctrl,1.27150680070853
g0083,ctrl,0.854278688947504
g0773,g0241,0.624890850713747
g0400,ctrl,1.59197768232305
g0844,ctrl,0.34625351040298
g0037,g0186,0.906723469944476
g0534,g0228,1.08485723974258
g0228,ctrl,0.952348139445128
g0760,ctrl,0.0
g0880,g0744,0.604798529835012
g0761,g0707,1.33063691294948
g0534,g0228,0.977874698826106
g0698,g0697,1.1820190318941
g0013,g0139,0.878226763342473
g0984,ctrl,0.530567462676789
g0061,ctrl,1.23646776233602
g0101,ctrl,0.0
g0681,g0751,0.657572142555047
g0697,g0062,0.852046902612387
g0285,ctrl,0.969292892769048
g0040,ctrl,0.0
g0924,g0034,0.0003880198962432
g0510,ctrl,1.4258619728738
g0761,g0157,0.0
g0040,ctrl,1.19330513835101
g0034,ctrl,0.643360407898812
g0698,g0697,1.12569996499347
g0965,g0655,0.562435108760105
g0371,ctrl,0.899843957426247
g0698,g0207,1.09833811064477
g0787,g0965,1.00858889305229
g0101,ctrl,0.848000858091604
g0671,ctrl,0.603709071497638
g0417,ctrl,0.976572932045538
g0186,g0868,0.939539256907519
g0261,g0760,0.0
g0458,ctrl,0.0079679385585627
g0400,ctrl,1.07117200311373
g0016,ctrl,0.0
g0922,ctrl,0.0040134925702306
g0780,ctrl,0.609823054630629
g0534,ctrl,0.386675124440699
g0136,ctrl,1.87467081826629
g0698,ctrl,0.350278405210764
g0707,g0157,1.3731305567594
g0084,ctrl,0.953250956037976
g0780,g0744,0.549572811116174
g0200,ctrl,0.716332630130137
g0256,ctrl,1.08151720324551
g0784,ctrl,1.2421663382367
g0261,ctrl,0.779520731479471
g0084,ctrl,0.825606261483812
g0698,g0207,0.901134841737009
g0761,g0707,0.531479110616727
g0979,ctrl,1.45538429156301
g0109,g0787,1.22921448343038
g0534,ctrl,0.0067393070873761
g0868,ctrl,1.22712122798596
g0461,ctrl,0.777128320809261
g0216,ctrl,0.746405712861361
g0922,ctrl,0.944439787134967
g0826,ctrl,0.909568144671165
g0698,g0697,0.837332215657803
g0160,g0495,0.671268807895643
g0013,ctrl,1.46858619291351
g0087,ctrl,1.05960617725129
g0160,g0495,1.22007657603334
g0301,g0139,1.66492330500579
g0534,g0228,0.642329870239415
g0261,g0760,0.0038338586436083
g0633,ctrl,1.23555953778374
g0638,ctrl,1.16952507551321
g0761,g0157,1.0932222044999
g0605,ctrl,1.15733660680013
g0787,g0965,1.47598195411273
g0974,g0160,1.62008272947762
g0079,ctrl,0.673289513267894
g0262,ctrl,0.406833440828315
g0787,g0655,0.772984373420546
g0773,g0379,0.807725733606917
g0285,ctrl,1.29717108754364
g0084,ctrl,1.14574987982973
g0400,ctrl,1.37959523345534
g0681,g0301,1.15245240317609
g0773,ctrl,0.99388091909637
g0915,ctrl,0.511892795094265
g0989,ctrl,0.843230664939197
g0880,g0744,2.01980212602146
g0773,g0379,1.37118504051008
g0013,ctrl,1.42380563427276
g0989,ctrl,1.68213001098792
g0229,ctrl,0.864217799804542
g0707,ctrl,1.16797391658256
g0417,ctrl,0.923025362355397
g0228,ctrl,0.823219967557839
g0773,g0241,0.0033144446734757
g0257,ctrl,0.903063652595897
g0843,ctrl,0.545525289302066
g0773,g0261,0.499303081660458
g0898,ctrl,1.64006981430903
g0037,g0186,1.1769706120717
g0101,ctrl,0.0
g0707,ctrl,0.645317256794026
g0037,g0186,1.3959992686979
g0022,ctrl,1.57636517072427
g0697,ctrl,0.0
g0761,ctrl,0.682713842629607
g0379,ctrl,1.01981313987984
g0633,ctrl,1.07967181571229
g0989,ctrl,1.31305303873204
g0691,g0404,1.30980585993656
g0707,ctrl,0.797103256379132
g0974,g0160,0.674315251322863
g0317,g0655,0.0160081011384261
g0957,ctrl,1.19986341876093
g0404,ctrl,0.848562874490468
g0805,g0062,0.741669647487644
g0256,ctrl,1.12009458828566
g0422,g0612,0.512438550471897
g0744,ctrl,0.965290278380974
g0638,ctrl,0.771614377432519
g0301,g0744,1.51679302033078
g0256,ctrl,0.993147671474685
g0974,ctrl,0.0118054144304827
g0013,g0495,0.881953450391042
g0681,ctrl,0.624139430069983
g0787,g0317,1.30846644709363
g0261,g0160,1.58929384950955
g0461,ctrl,0.739760467741976
g0262,ctrl,1.10142451403833
g0109,g0787,1.07981115784906
g0241,ctrl,0.0
g0787,ctrl,0.57994947988827
g0773,g0261,1.56412045782923
g0873,ctrl,0.0
g0422,g0612,0.735810632815967
g0898,ctrl,0.921127308513721
g0276,ctrl,0.756762523580107
g0761,g0157,1.11698869060507
g0422,g0612,1.00570989702895
g0013,g0139,1.05189308364236
g0022,g0784,0.745761056913738
g0016,ctrl,0.0
g0707,g0157,0.945540317797731
g0345,g0552,0.0
g0417,ctrl,1.06145836448872
g0304,ctrl,0.89227830720429
g0139,ctrl,0.699466006634764
g0304,ctrl,0.846557002498897
g0013,g0495,0.393677292768871
g0317,ctrl,0.559342443333893
g0691,g0631,0.978168837016369
g0707,ctrl,0.926279459958273
g0927,g0805,1.29744658024595
g0491,ctrl,1.60123302785704
g0301,ctrl,0.910750196463161
g0927,ctrl,1.26951031364806
g0083,g0599,1.15631583537309
g0200,g0605,0.870022231471947
g0186,ctrl,1.60148447947039
g0974,g0040,1.40542648959995
g0147,ctrl,1.44467690378722
g0761,g0157,1.31193529978597
g0379,ctrl,0.751957061747085
g0898,ctrl,0.900148779930261
g0109,g0787,0.919099792201352
g0633,ctrl,0.922581088211827
g0691,g0404,1.04970818032598
g0631,ctrl,0.475760814685051
g0040,ctrl,0.56361459292718
g0022,g0228,1.17015618235171
g0301,g0744,0.0
g0195,ctrl,0.944939269849648
g0232,ctrl,1.05233606193146
g0564,ctrl,0.0037379665829467
g0691,g0631,0.710737611968786
g0186,g0228,0.777479930360877
g0605,ctrl,0.765932089395814
g0922,ctrl,0.715009062359854
g0229,ctrl,0.799835648143686
g0780,g0744,0.0
g0229,ctrl,1.70749112965916
g0422,g0139,0.557202622636343
g0805,g0013,0.0015230088563155
g0422,g0139,0.879443242117423
g0304,ctrl,0.570611387594239
g0697,ctrl,1.34247415397816
g0612,ctrl,0.837452738849713
g0534,g0228,0.614597302275045
g0022,ctrl,0.936566321801265
g0698,g0697,0.463047108461824
g0773,g0241,0.755274845836865
g0139,ctrl,1.55986039733661
g0186,ctrl,1.18241652072205
g0760,ctrl,1.16726499370152
g0136,ctrl,0.722231759040787
g0520,g0257,1.0571139399702
g0780,ctrl,0.941022239323921
g0034,ctrl,0.719948796672246
g0697,g0062,1.69437554584852
g0787,g0965,1.04487466038558
g0037,ctrl,1.52139230464912
g0599,ctrl,1.16232798253634
g0691,g0631,1.5982811878875
g0466,ctrl,0.631009249555824
g0186,g0868,0.668906877134526
g0422,g0612,0.651415942305292
g0013,g0495,0.0041879574871836
g0139,ctrl,1.11628924432375
g0466,ctrl,1.17295995159943
g0087,ctrl,1.29782415117947
g0520,ctrl,1.5723151083122
g0022,g0228,1.15549725376568
g0186,g0868,0.939179499421013
g0638,ctrl,1.35922709769484
g0101,ctrl,1.41073862091931
g0317,ctrl,0.851066790148517
g0552,ctrl,0.447735951466891
g0751,ctrl,1.78246860896744
g0229,ctrl,1.4250660876931
g0773,g0261,1.33457432466924
g0880,g0957,0.0052823070161561
g0927,g0827,0.705076182411283
g0698,g0207,1.03267900388654
g0301,g0751,0.843819789081748
g0599,ctrl,1.47666678525837
g0256,ctrl,1.20073831209003
g0160,g0495,0.858546709056152
g0404,ctrl,1.57462358730652
g0915,ctrl,0.887873529641397
g0780,ctrl,1.15019470642993
g0186,g0868,1.38004511790417
g0228,g0780,0.899196673738046
g0974,g0040,0.0
g0216,ctrl,0.542036933618278
g0827,ctrl,1.36755487488246
g0301,g0744,1.10896028988308
g0228,ctrl,0.331227550719907
g0534,ctrl,1.54738497637938
g0013,g0495,1.32225359525608
g0087,ctrl,0.935416641299325
g0671,ctrl,0.693479648883717
g0037,ctrl,0.706042623227994
g0422,g0612,0.660565410624213
g0207,ctrl,1.0867747517805
g0147,g0160,0.95663452351524
g0061,ctrl,0.737200393668519
g0160,g0495,1.86732716765016
g0157,ctrl,7.64684097073836e-05
g0826,ctrl,0.906665242959812
g0228,g0827,0.0071491422591802
g0404,ctrl,0.627307334021202
g0880,g0744,0.0
g0681,g0160,1.10688270181761
g0232,ctrl,1.04202537663224
g0974,g0040,0.719942987859414
g0957,ctrl,1.36082016984217
g0805,g0013,0.688497743324831
g0696,ctrl,1.4682754199883
g0261,g0186,1.43551450094647
g0261,g0160,1.56498925166784
g0207,ctrl,1.01741237074082
g0087,ctrl,0.0243192744245737
g0422,g0751,0.452516553252576
g0228,g0827,0.0
g0084,ctrl,0.931479104040073
g0826,ctrl,0.0
g0671,ctrl,1.26949130314686
g0974,g0160,1.26581290836819
g0520,ctrl,0.620766212781557
g0109,g0787,0.0044511054265764
g0257,ctrl,0.0
g0087,ctrl,1.34505694005767
g0697,g0062,1.18510420223775
g0062,ctrl,1.09686154521903
g0228,ctrl,1.22457501647827
g0826,ctrl,1.64432423239917
g0037,g0186,1.23760489285025
g0979,ctrl,0.647309521210005
g0761,g0707,0.922555687669637
g0671,g0784,0.0
g0965,ctrl,0.838217812238879
g0345,g0552,0.0
g0691,ctrl,1.27092951398981
g0605,ctrl,0.01830080487499
g0147,ctrl,0.759157362929804
g0805,g0013,0.528592802555581
g0013,g0495,1.27684659946605
g0040,ctrl,0.77353706571096
g0826,ctrl,0.564071904449385
g0924,g0034,0.0029602719444544
g0186,g0216,1.79527519372029
g0707,g0157,0.765378623355376
g0139,ctrl,0.882051420200709
g0744,ctrl,1.08814869179995
g0671,g0784,1.49798919117324
g0458,ctrl,1.48249027595384
g0927,g0780,1.51682344084321
g0257,ctrl,1.11984805632409
g0022,ctrl,1.27303921369205
g0216,ctrl,0.834581543324035
g0087,ctrl,0.797335557974421
g0681,ctrl,1.0558620177412
g0422,g0139,0.976837530134924
g0422,ctrl,1.16332296185124
g0186,g0868,1.58824677051335
g0109,g0787,0.573689215476042
g0229,ctrl,0.0
g0422,g0013,1.10187038369576
g0671,g0784,0.901446689837857
g0927,g0805,0.609119559757058
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,1.3592883485855
g0084,ctrl,1.94268572388206
g0261,ctrl,1.09064351136731
g0195,ctrl,0.0
g0671,g0784,0.734472029523115
g0707,ctrl,1.38410754626904
g0761,g0157,0.607187428300434
g0261,g0160,1.22749165971732
g0761,ctrl,1.30542238101619
