p1,p2,exp
g0147,ctrl,0.0099807808200909
g0599,ctrl,0.0034044419248365
g0631,ctrl,0.844927816293556
g0022,ctrl,0.605664408092869
g0461,ctrl,0.678400662353545
g0927,g0495,0.0
g0061,ctrl,1.04366530714498
g0109,g0787,0.0027008509979963
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,1.4032742958707
g0780,ctrl,0.0
g0927,g0852,0.0145765211422749
g0605,ctrl,0.0185637918461212
g0697,ctrl,0.756083653641742
g0681,g0751,0.0
g0301,g0139,0.516698959407135
g0787,g0655,0.007179963009945
g0087,ctrl,0.801844513525532
g0109,ctrl,0.0
g0787,g0317,0.0141855102977867
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.435285678868517
g0924,g0034,3.1940582262466
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0097947421808596
g0195,ctrl,0.007538346598112
g0422,ctrl,0.0
g0022,g0228,0.834329223687033
g0707,g0157,0.0
g0510,ctrl,0.007030510326398
g0843,ctrl,0.775383918836543
g0691,g0631,0.0026395556780854
g0147,ctrl,0.0
g0844,ctrl,0.763123475705305
g0534,ctrl,0.547092722934466
g0109,ctrl,0.001417974009915
g0681,ctrl,0.0176135062020272
g0534,ctrl,1.15242713020611
g0200,g0605,0.0031296205975532
g0304,ctrl,0.538258365452639
g0379,ctrl,0.0034582384876899
g0371,ctrl,0.0052599224266629
g0022,g0228,0.579677882177273
g0843,ctrl,1.00071636761689
g0495,ctrl,0.0049315395663211
g0805,g0013,0.0
g0698,g0062,0.0001877250954904
g0698,ctrl,0.0
g0160,g0495,0.0068826556532859
g0631,ctrl,0.0108636824774082
g0095,ctrl,0.0061140740442995
g0691,g0631,0.0080925234408047
g0974,ctrl,1.20940211629545
g0216,ctrl,0.373221863001076
g0787,g0965,0.0
g0974,ctrl,0.0166173328729932
g0076,ctrl,0.0050833673956628
g0761,g0157,0.0
g0868,ctrl,1.05358822659482
g0681,g0751,0.938738499080256
g0186,ctrl,0.607014117118504
g0761,g0157,0.928656911200463
g0761,g0157,0.912659303062974
g0638,ctrl,0.0
g0207,ctrl,0.719542402297405
g0880,g0957,0.60386421436059
g0633,ctrl,0.0
g0261,g0013,0.575116602243602
g0404,ctrl,1.20011934263834
g0422,g0139,0.610317620557223
g0698,g0062,0.303478100482678
g0805,g0062,0.575728693672588
g0965,ctrl,0.0
g0101,ctrl,0.652598774089957
g0681,g0160,0.583127564685055
g0040,ctrl,0.83030377379429
g0304,ctrl,0.830763976845998
g0228,ctrl,0.0043800762522932
g0345,ctrl,0.0
g0984,ctrl,0.0072515825108841
g0076,ctrl,1.50492910964975
g0773,g0379,1.11989179405532
g0207,ctrl,0.678954498905793
g0927,g0780,0.0215136694868002
g0495,ctrl,0.722540054031357
g0016,ctrl,0.918823655060162
g0915,ctrl,0.40735859948431
g0691,g0631,0.0
g0773,g0261,0.0019745615112423
g0599,ctrl,0.0034371017903537
g0915,ctrl,0.498138771567317
g0422,g0301,0.759273327582848
g0083,g0633,0.0
g0200,g0605,0.0003947619296594
g0880,ctrl,1.13103611330394
g0612,ctrl,0.0
g0534,g0228,0.501126855972202
g0022,g0784,0.6389225172099
g0599,ctrl,0.0
g0087,ctrl,0.0041892561611183
g0037,g0186,0.0
g0924,ctrl,0.525562266551677
g0974,g0160,0.0123354952032732
g0979,ctrl,1.15982076101079
g0147,g0160,0.816836325016349
g0612,ctrl,0.941490301866379
g0599,ctrl,0.566802049098917
g0304,ctrl,0.0163472596976098
g0207,ctrl,0.0
g0186,g0868,1.05737539053605
g0216,ctrl,0.0073726309131541
g0317,ctrl,0.953762813561631
g0989,ctrl,0.947049429884792
g0655,ctrl,0.0
g0228,g0780,0.0016239749980178
g0261,g0160,0.0110441890635056
g0927,ctrl,0.0009524921473721
g0852,g0422,1.55014625802364
g0884,ctrl,0.0
g0698,g0062,0.0102927308050948
g0707,ctrl,0.855197941558227
g0147,g0160,0.0040764742869934
g0761,g0707,0.0009093595393886
g0671,ctrl,0.0159276949275139
g0922,g0061,0.0039358272466452
g0843,ctrl,0.656561626693176
g0232,ctrl,1.39438696605786
g0195,ctrl,1.42904519156627
g0927,g0827,0.666398406459999
g0534,ctrl,0.0
g0520,ctrl,0.391742262378078
g0534,g0612,0.0
g0784,ctrl,1.01057107178101
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0051328896649046
g0466,ctrl,0.827398774687982
g0698,g0697,0.0
g0924,ctrl,0.914303377793041
g0458,ctrl,0.757707214926775
g0534,g0228,0.0015280375903626
g0534,g0612,0.0014991924953599
g0787,ctrl,0.0
g0261,ctrl,1.616635921551
g0458,ctrl,0.0
g0491,ctrl,0.449677392218738
g0186,ctrl,0.907923108764884
g0974,g0040,0.0
g0139,ctrl,0.901928872199503
g0022,ctrl,0.405062288277235
g0843,ctrl,0.864037253337787
g0147,ctrl,0.0
g0422,g0013,0.0028197288217121
g0805,g0013,0.0130379776545358
g0061,ctrl,0.0
g0612,ctrl,0.0114536408114127
g0534,g0612,0.899359603515997
g0083,g0599,0.588037855619645
g0655,ctrl,0.001615565873842
g0256,ctrl,0.937756545347268
g0564,ctrl,0.0
g0805,g0780,0.870348999639397
g0136,ctrl,0.0
g0681,g0160,0.414663488706582
g0061,ctrl,1.12379900613291
g0843,ctrl,1.75724769099934
g0317,ctrl,0.497882198902913
g0880,ctrl,0.752737491635989
g0805,g0062,1.11838557659574
g0013,g0495,0.0
g0304,ctrl,0.669849740481434
g0989,ctrl,0.597325113490647
g0773,g0379,0.888870492966391
g0261,g0160,0.0
g0232,ctrl,0.814516008105138
g0805,g0062,0.0
g0520,ctrl,0.0013214524018765
g0691,ctrl,0.74112423726791
g0241,ctrl,0.0
g0200,ctrl,1.17374518743665
g0195,ctrl,0.0183981638546768
g0301,g0612,0.687008964896723
g0698,g0062,0.592820761833755
g0160,ctrl,0.46626898529524
g0417,ctrl,1.46451498066404
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.392451584191247
g0109,g0787,1.20466974916853
g0317,ctrl,0.0029164222136707
g0261,g0013,0.0058702544776453
g0751,ctrl,0.0027086730079225
g0076,ctrl,0.0
g0844,g0957,0.491854938771844
g0835,ctrl,0.450104701133834
g0681,g0301,0.317090131622794
g0965,ctrl,6.28517933169338e-05
g0157,ctrl,0.0113461729678294
g0422,ctrl,0.567912250346905
g0109,ctrl,0.0
g0898,ctrl,0.0005138783099788
g0147,ctrl,0.671819077088944
g0844,g0957,0.0099054024231173
g0076,ctrl,0.631451340071091
g0852,g0422,0.0
g0228,g0827,1.13445840696396
g0241,ctrl,1.08487287916573
g0880,g0957,0.887386009691794
g0697,ctrl,0.551224740752194
g0422,ctrl,1.17047172596054
g0186,ctrl,0.0
g0261,g0186,0.827129926866344
g0422,g0751,0.601119454678522
g0160,ctrl,0.0
g0805,g0013,0.0113134177973911
g0927,g0780,0.0
g0345,g0552,0.629739892313574
g0761,g0157,1.21574732788654
g0422,g0301,1.11754376126809
g0922,g0061,0.625491766059878
g0927,g0852,0.0048941426305056
g0698,g0697,0.0
g0884,ctrl,1.23419015762682
g0301,g0612,0.393420610860621
g0599,ctrl,0.414958568296483
g0805,g0013,0.558670454782961
g0186,g0216,1.19005675633684
g0681,g0751,0.0
g0510,ctrl,0.869654573683955
g0466,ctrl,0.574806847510818
g0880,g0957,0.591876139217958
g0880,g0957,0.760079744119559
g0698,g0207,0.0078148026724801
g0085,ctrl,1.77207054300155
g0671,g0784,0.0035390299096666
g0079,ctrl,0.011204276963176
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.750253731619867
g0261,g0760,0.0089985051490552
g0084,ctrl,0.600706993430602
g0691,ctrl,0.0037305102769187
g0228,g0780,0.0026211857567136
g0495,ctrl,1.08072432111442
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0086669021234616
g0915,ctrl,0.873713532093191
g0160,ctrl,0.0117085404811087
g0805,g0780,1.08901764084885
g0957,ctrl,0.0
g0924,g0034,0.016567837855689
g0534,ctrl,0.0
g0844,g0957,0.64227122940529
g0301,g0139,0.510962022417984
g0691,g0404,1.25431315433095
g0612,ctrl,0.609320437824602
g0780,ctrl,0.529892578176506
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.620800572590557
g0880,g0957,0.0
g0013,g0495,1.13180358474621
g0873,ctrl,0.0
g0491,ctrl,0.524283967409968
g0371,ctrl,0.0119645155173256
g0261,g0760,0.797917342185369
g0216,ctrl,0.853695737555355
g0013,g0139,0.778140594360395
g0979,ctrl,1.38420262453455
g0868,ctrl,0.0083947418793327
g0698,g0207,0.0
g0160,g0495,0.0076339968351168
g0696,ctrl,0.999318339635383
g0301,g0744,0.858172616374626
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.816507204493665
g0466,ctrl,0.494840456781898
g0257,ctrl,0.0083828736631526
g0261,g0760,0.0
g0083,ctrl,0.0024778049442003
g0301,g0751,0.974189548205375
g0195,ctrl,0.0001714297876482
g0698,g0697,0.0
g0186,ctrl,0.0106542274480578
g0083,ctrl,0.840253465183552
g0773,g0241,1.2842081253084
g0400,ctrl,0.0182260401826465
g0844,ctrl,0.569796794072709
g0037,g0186,1.55281133872924
g0534,g0228,0.0152918402821018
g0228,ctrl,0.437408332510702
g0760,ctrl,0.0096309687319806
g0880,g0744,0.595949852289796
g0761,g0707,0.006433546823781
g0534,g0228,0.0010027539274437
g0698,g0697,0.0195701228204274
g0013,g0139,0.891535137878767
g0984,ctrl,0.0104531987729671
g0061,ctrl,0.0098235323208064
g0101,ctrl,1.12145649704728
g0681,g0751,0.640635903910734
g0697,g0062,0.286281288668728
g0285,ctrl,0.762175759779833
g0040,ctrl,0.801349536189726
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,2.0355015832972
g0040,ctrl,0.0177738205723451
g0034,ctrl,0.647213935908693
g0698,g0697,0.424500241510812
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,0.0161611832377498
g0101,ctrl,0.837347333986276
g0671,ctrl,0.597390951301361
g0417,ctrl,1.48129269474298
g0186,g0868,0.654839687891486
g0261,g0760,0.541750466534969
g0458,ctrl,0.0130206959088588
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.991793854758311
g0780,ctrl,1.01668817473241
g0534,ctrl,0.0003933489428804
g0136,ctrl,1.12820047219906
g0698,ctrl,0.617580893754786
g0707,g0157,0.373750439405005
g0084,ctrl,0.967781938132774
g0780,g0744,0.545462419368982
g0200,ctrl,0.719204232555936
g0256,ctrl,0.0
g0784,ctrl,0.359782646501892
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.909864524463685
g0761,g0707,1.30513408148619
g0979,ctrl,0.444124074469689
g0109,g0787,0.614910341754287
g0534,ctrl,0.0041627190756896
g0868,ctrl,0.0
g0461,ctrl,1.3694131582998
g0216,ctrl,0.441350452264889
g0922,ctrl,0.944306056574458
g0826,ctrl,0.0
g0698,g0697,0.844204057660434
g0160,g0495,0.670670313200904
g0013,ctrl,0.0
g0087,ctrl,0.673666220729231
g0160,g0495,0.0144714552831069
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0191228764748928
g0633,ctrl,0.587370746671093
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.734368529433567
g0787,g0965,0.0009223155998773
g0974,g0160,0.698553550411942
g0079,ctrl,0.0030881644734233
g0262,ctrl,0.420461883781054
g0787,g0655,0.0
g0773,g0379,0.0212804712951807
g0285,ctrl,0.304723104733651
g0084,ctrl,0.0026137884627123
g0400,ctrl,0.0083131001374462
g0681,g0301,1.14318351022199
g0773,ctrl,0.350161087172795
g0915,ctrl,0.0
g0989,ctrl,0.01337238742296
g0880,g0744,0.0080906296419723
g0773,g0379,0.0005318660671358
g0013,ctrl,0.501938427139684
g0989,ctrl,0.0
g0229,ctrl,0.663826481737888
g0707,ctrl,0.539276630676673
g0417,ctrl,0.409878299562045
g0228,ctrl,0.007401485646666
g0773,g0241,0.0008423817239559
g0257,ctrl,0.0
g0843,ctrl,0.868636161562338
g0773,g0261,0.0162595421300123
g0898,ctrl,0.785233283649771
g0037,g0186,0.0092536889280357
g0101,ctrl,1.23741522320805
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0036961733331847
g0697,ctrl,0.0017870609425684
g0761,ctrl,0.683125229309906
g0379,ctrl,0.0
g0633,ctrl,0.396659780760045
g0989,ctrl,0.433421538780162
g0691,g0404,0.643789193814648
g0707,ctrl,0.783698860808099
g0974,g0160,1.05681739117724
g0317,g0655,0.0
g0957,ctrl,0.569118799823309
g0404,ctrl,0.0148785639204928
g0805,g0062,0.0
g0256,ctrl,0.408591119513083
g0422,g0612,0.87742246101078
g0744,ctrl,0.0
g0638,ctrl,0.768127925735991
g0301,g0744,0.456925201964472
g0256,ctrl,0.999172263432806
g0974,ctrl,0.609193890259999
g0013,g0495,0.536639973605393
g0681,ctrl,1.0190184420719
g0787,g0317,0.0059012210163509
g0261,g0160,0.0042461856568506
g0461,ctrl,0.007241059893143
g0262,ctrl,0.491315561142861
g0109,g0787,0.0008879904869876
g0241,ctrl,0.0
g0787,ctrl,0.556676657982594
g0773,g0261,1.16538486014506
g0873,ctrl,0.957056544977319
g0422,g0612,0.739525035540634
g0898,ctrl,0.0
g0276,ctrl,0.007592836973367
g0761,g0157,0.534498775965633
g0422,g0612,0.0163567000409457
g0013,g0139,0.0095398147740503
g0022,g0784,0.44304360911882
g0016,ctrl,0.0148723432933696
g0707,g0157,0.581653036324824
g0345,g0552,0.0011389016937941
g0417,ctrl,0.405295484479092
g0304,ctrl,0.542200722267328
g0139,ctrl,0.686578176301171
g0304,ctrl,0.0
g0013,g0495,0.013749028767236
g0317,ctrl,0.93078188512319
g0691,g0631,0.005661999525142
g0707,ctrl,0.0065583200593024
g0927,g0805,0.424917747781729
g0491,ctrl,0.00530296425784
g0301,ctrl,0.008035319205677
g0927,ctrl,0.61204265845305
g0083,g0599,0.359408624988065
g0200,g0605,0.0
g0186,ctrl,0.579126054505118
g0974,g0040,0.0211973798475949
g0147,ctrl,0.0163293858280137
g0761,g0157,0.522482830634211
g0379,ctrl,0.778642496867528
g0898,ctrl,0.403259255293765
g0109,g0787,0.902465925337847
g0633,ctrl,0.923108066433893
g0691,g0404,0.0
g0631,ctrl,0.774715397981778
g0040,ctrl,0.566061982673515
g0022,g0228,0.643470971953714
g0301,g0744,0.0
g0195,ctrl,0.571654829646884
g0232,ctrl,0.799924875008077
g0564,ctrl,0.0
g0691,g0631,0.0034275540792132
g0186,g0228,0.0
g0605,ctrl,0.0053373933899064
g0922,ctrl,0.0260532695589234
g0229,ctrl,0.0120336329976321
g0780,g0744,2.58636795876918
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.563227403553908
g0422,g0139,0.0
g0304,ctrl,0.557975229039891
g0697,ctrl,0.64903313931422
g0612,ctrl,0.0018333847913681
g0534,g0228,0.0106393092364505
g0022,ctrl,0.0058574040550837
g0698,g0697,0.758516054761459
g0773,g0241,0.0
g0139,ctrl,0.825931972253987
g0186,ctrl,0.756758843011245
g0760,ctrl,0.0013653638971468
g0136,ctrl,0.741339615755814
g0520,g0257,0.501677490783
g0780,ctrl,0.0
g0034,ctrl,0.0019424164668568
g0697,g0062,0.816281012077609
g0787,g0965,0.003922262572071
g0037,ctrl,0.0039051597512135
g0599,ctrl,0.555480070163192
g0691,g0631,0.688015163467899
g0466,ctrl,0.0
g0186,g0868,0.655119651644828
g0422,g0612,0.0109409656664505
g0013,g0495,0.0036557686844697
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.964551826977016
g0022,g0228,0.44088231454072
g0186,g0868,0.952349128497506
g0638,ctrl,0.682264087988287
g0101,ctrl,0.904422956435222
g0317,ctrl,0.0127324916665389
g0552,ctrl,0.0087215839546965
g0751,ctrl,0.0118603092790124
g0229,ctrl,0.92564784140528
g0773,g0261,0.0119907757937309
g0880,g0957,0.0
g0927,g0827,1.4100145887335
g0698,g0207,0.777931636644124
g0301,g0751,0.0
g0599,ctrl,0.981252111790253
g0256,ctrl,0.0075919050430656
g0160,g0495,0.852715960890097
g0404,ctrl,0.0145541454072325
g0915,ctrl,0.0047719205171938
g0780,ctrl,0.0
g0186,g0868,1.17930236569438
g0228,g0780,0.918780812778942
g0974,g0040,0.0
g0216,ctrl,0.909359681374733
g0827,ctrl,0.886749475691923
g0301,g0744,0.686446104011237
g0228,ctrl,0.342035505337069
g0534,ctrl,0.0
g0013,g0495,0.0106671854136342
g0087,ctrl,0.0090732805020703
g0671,ctrl,0.0
g0037,ctrl,1.09336081323203
g0422,g0612,0.0012120106018817
g0207,ctrl,0.511517623508564
g0147,g0160,0.0075702181019084
g0061,ctrl,0.0
g0160,g0495,0.647884966801251
g0157,ctrl,0.0093902969591863
g0826,ctrl,1.37094466339424
g0228,g0827,1.18464379149496
g0404,ctrl,0.0099387596437377
g0880,g0744,0.750446881513592
g0681,g0160,0.0099597104181464
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.535505968902925
g0805,g0013,0.0064785163516863
g0696,ctrl,0.006317784764728
g0261,g0186,0.417131580471218
g0261,g0160,0.0082267206005332
g0207,ctrl,1.02985091411085
g0087,ctrl,0.0
g0422,g0751,0.0132598574073668
g0228,g0827,0.0126554001440185
g0084,ctrl,0.0
g0826,ctrl,0.0038579125092414
g0671,ctrl,0.69770298163547
g0974,g0160,0.005082813527054
g0520,ctrl,0.621995373013111
g0109,g0787,0.90204828500903
g0257,ctrl,0.0048030447590036
g0087,ctrl,1.16980890782334
g0697,g0062,0.0108728548828857
g0062,ctrl,0.687207273999311
g0228,ctrl,0.787360341455195
g0826,ctrl,0.0
g0037,g0186,0.399940375619097
g0979,ctrl,1.03491822326546
g0761,g0707,0.55843430036163
g0671,g0784,0.0
g0965,ctrl,0.0085614505467571
g0345,g0552,0.0
g0691,ctrl,0.688836806476618
g0605,ctrl,0.458277962270269
g0147,ctrl,0.0015465827219415
g0805,g0013,0.0035246320510971
g0013,g0495,1.01067050487263
g0040,ctrl,0.0031266392270578
g0826,ctrl,0.5629368358971
g0924,g0034,1.05659343209714
g0186,g0216,0.752638111631101
g0707,g0157,0.748947604395189
g0139,ctrl,0.0020144257642505
g0744,ctrl,0.0
g0671,g0784,0.771076342284451
g0458,ctrl,0.766682213771492
g0927,g0780,0.0
g0257,ctrl,0.0032729026702313
g0022,ctrl,0.0123172634811669
g0216,ctrl,0.841851855632406
g0087,ctrl,0.787607891067075
g0681,ctrl,0.81960763065571
g0422,g0139,0.0
g0422,ctrl,0.746120887700041
g0186,g0868,0.587734956681056
g0109,g0787,0.552508528688708
g0229,ctrl,0.0050376183768856
g0422,g0013,0.0020918738324067
g0671,g0784,0.892208656718036
g0927,g0805,0.0
g0784,ctrl,0.52205682985926
g0520,ctrl,0.0094018551362686
g0422,g0139,0.66855977416054
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.802355474494263
g0671,g0784,0.0
g0707,ctrl,1.37690646036215
g0761,g0157,0.0
g0261,g0160,1.20994414969812
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0147909286438281
g0083,ctrl,0.720835011963039
g0868,ctrl,0.0
g0083,ctrl,2.80198234905392
g0317,g0655,0.0010331095625326
g0989,ctrl,0.888431359570462
g0681,g0751,0.669370938362418
g0773,ctrl,0.0090773540701947
g0761,ctrl,0.0042359546406643
g0707,ctrl,0.001855976373219
g0957,ctrl,0.726968608988862
g0317,ctrl,0.604443642728691
g0136,ctrl,0.56351875330979
g0974,ctrl,0.0068968971591697
g0200,g0605,0.801212864649543
g0974,ctrl,0.0016564374356133
g0760,ctrl,0.6087542191968
g0062,ctrl,0.0101267290039983
g0805,ctrl,0.0
g0301,g0139,1.10939197721472
g0256,ctrl,0.0
g0034,ctrl,6.95311908116919e-05
g0927,g0805,0.0
