p1,p2,exp
g0084,ctrl,2.31237232625407
g0422,g0301,2.26705404622615
g0062,ctrl,1.55304009963717
g0040,ctrl,2.05245967062577
g0229,ctrl,2.94308834253847
g0186,ctrl,2.04017266734033
g0868,ctrl,1.54181560129322
g0404,ctrl,1.78219939866271
g0989,ctrl,1.20625114779292
g0422,g0301,1.38077402747684
g0422,g0612,1.86128969092402
g0317,ctrl,2.04750324509159
g0787,g0317,2.92707601045288
g0216,ctrl,1.98604505359268
g0805,g0013,1.97141565074858
g0040,ctrl,2.44065342777128
g0671,ctrl,2.20165408015658
g0079,ctrl,0.710448598553737
g0681,ctrl,2.22321918761267
g0852,ctrl,2.34572657247421
g0261,g0760,1.56750447956185
g0633,ctrl,2.64412130463741
g0552,ctrl,2.46268142812219
g0422,g0013,1.52250161221018
g0257,ctrl,2.08676864218597
g0784,ctrl,2.19555114144595
g0022,g0228,2.44824431233124
g0087,ctrl,1.89951736327016
g0084,ctrl,2.7621969040186
g0880,g0744,1.84016165517148
g0698,g0062,2.53661735398584
g0780,ctrl,2.93129647785541
g0147,ctrl,1.3076673364101
g0599,ctrl,2.56062215519569
g0631,ctrl,2.7341019496406
g0022,ctrl,2.37649613117667
g0461,ctrl,1.03794455372452
g0927,g0495,2.14139346218385
g0061,ctrl,1.87650958256978
g0109,g0787,2.27602952845506
g0631,ctrl,1.86154098452202
g0062,ctrl,0.704293277779738
g0979,ctrl,1.12160642974637
g0780,ctrl,1.90952428705948
g0927,g0852,1.21712752740172
g0605,ctrl,2.22528064833273
g0697,ctrl,2.4350000285288
g0681,g0751,2.37808708092736
g0301,g0139,1.96380269641875
g0787,g0655,2.61341880331853
g0087,ctrl,1.76067342572977
g0109,ctrl,2.38110702007981
g0787,g0317,2.54956357550798
g0691,g0631,2.8633548059752
g0458,ctrl,2.11358686642594
g0345,g0552,2.8765567858957
g0924,g0034,1.23086867503495
g0698,g0062,2.39637269418078
g0805,g0062,2.51296001301109
g0924,ctrl,2.36573924653401
g0422,g0612,2.75252004607243
g0195,ctrl,2.4788814103038
g0422,ctrl,1.77656964978671
g0022,g0228,2.2298344979777
g0707,g0157,3.27849979317749
g0510,ctrl,3.04262646317103
g0843,ctrl,2.70895366802283
g0691,g0631,2.37963521468182
g0147,ctrl,2.24481607950252
g0844,ctrl,1.73725108686994
g0534,ctrl,1.71103748005127
g0109,ctrl,1.77345288077421
g0681,ctrl,2.64736407776495
g0534,ctrl,2.95515591290422
g0200,g0605,1.59469494847125
g0304,ctrl,3.20313624016105
g0379,ctrl,2.11034008097122
g0371,ctrl,2.21081460045259
g0022,g0228,2.18275414042149
g0843,ctrl,1.67090233596274
g0495,ctrl,2.2672866444744
g0805,g0013,2.26745816777419
g0698,g0062,2.59606120264212
g0698,ctrl,3.01812824117197
g0160,g0495,2.03323339720647
g0631,ctrl,1.98673691507469
g0095,ctrl,2.52716927305886
g0691,g0631,1.8522173503588
g0974,ctrl,1.76596157065796
g0216,ctrl,2.98491444312205
g0787,g0965,2.02574452610953
g0974,ctrl,2.18470172577017
g0076,ctrl,2.83666766624313
g0761,g0157,1.91820277771612
g0868,ctrl,1.99645157559869
g0681,g0751,2.64440566954061
g0186,ctrl,2.2954634996273
g0761,g0157,2.6450473076485
g0761,g0157,2.56676578846062
g0638,ctrl,3.04723108032942
g0207,ctrl,2.94459117770591
g0880,g0957,1.45814732313335
g0633,ctrl,2.79453783178043
g0261,g0013,2.27049823096256
g0404,ctrl,2.0610287438069
g0422,g0139,1.8976163444353
g0698,g0062,2.62135476707896
g0805,g0062,2.22223696051175
g0965,ctrl,2.29804515775258
g0101,ctrl,1.74007647485022
g0681,g0160,1.9900068131084
g0040,ctrl,1.26206849768734
g0304,ctrl,2.01366162394156
g0228,ctrl,2.16448617929945
g0345,ctrl,2.71137724673331
g0984,ctrl,1.21949416922776
g0076,ctrl,3.01296019004127
g0773,g0379,1.42136679024033
g0207,ctrl,2.58876175240277
g0927,g0780,2.04412143818796
g0495,ctrl,2.48672924303938
g0016,ctrl,1.96756117982965
g0915,ctrl,3.19938255013196
g0691,g0631,2.19667814647908
g0773,g0261,2.21327022673945
g0599,ctrl,2.54144813080468
g0915,ctrl,2.86688445260107
g0422,g0301,1.91637007515585
g0083,g0633,2.00708777151841
g0200,g0605,1.89761749369175
g0880,ctrl,2.11015101632571
g0612,ctrl,1.62818526574718
g0534,g0228,2.44076627808629
g0022,g0784,2.77136745686809
g0599,ctrl,2.4270251234255
g0087,ctrl,2.69036722577971
g0037,g0186,2.61852558955596
g0924,ctrl,2.03453884976996
g0974,g0160,2.39072773627298
g0979,ctrl,2.04171957971843
g0147,g0160,1.42406675558526
g0612,ctrl,1.97122683516191
g0599,ctrl,3.36751990693525
g0304,ctrl,2.27638448381708
g0207,ctrl,2.29897558208873
g0186,g0868,1.05587142604636
g0216,ctrl,1.84361550073764
g0317,ctrl,2.20790211627301
g0989,ctrl,2.60934198171084
g0655,ctrl,1.56211278223757
g0228,g0780,2.84657967427535
g0261,g0160,1.85728347844561
g0927,ctrl,2.35413796198973
g0852,g0422,2.75699952153197
g0884,ctrl,1.931853204098
g0698,g0062,2.72097012931375
g0707,ctrl,2.05363458208488
g0147,g0160,0.0005329190710726
g0761,g0707,1.95168603364963
g0671,ctrl,2.74006205200809
g0922,g0061,2.567806883705
g0843,ctrl,2.14602338867506
g0232,ctrl,2.65167709651667
g0195,ctrl,0.948885573025165
g0927,g0827,2.49406886419411
g0534,ctrl,2.45458660953499
g0520,ctrl,2.75942617244198
g0534,g0612,2.41429816714032
g0784,ctrl,2.43582339056742
g0147,g0241,1.55187085176519
g0083,g0599,2.88182844289459
g0965,ctrl,1.73154537802731
g0466,ctrl,2.6483843075881
g0698,g0697,2.59197187683854
g0924,ctrl,2.57264360759783
g0458,ctrl,1.18141700016935
g0534,g0228,2.63885671706565
g0534,g0612,2.24242885888879
g0787,ctrl,2.48457156654713
g0261,ctrl,2.80660923484925
g0458,ctrl,1.76117824768139
g0491,ctrl,2.64789346862564
g0186,ctrl,3.38663677399148
g0974,g0040,1.4719102379372
g0139,ctrl,2.81755894467836
g0022,ctrl,2.52979280677855
g0843,ctrl,2.2933319627667
g0147,ctrl,1.49569416446625
g0422,g0013,2.24027442671854
g0805,g0013,3.05098171295544
g0061,ctrl,1.87187320836026
g0612,ctrl,2.36789392641593
g0534,g0612,2.53188521395192
g0083,g0599,2.96461158350505
g0655,ctrl,2.78567117607611
g0256,ctrl,2.47362661197678
g0564,ctrl,1.94436638927762
g0805,g0780,2.50307095391399
g0136,ctrl,2.53155089201977
g0681,g0160,2.00758764164283
g0061,ctrl,1.32410216585468
g0843,ctrl,3.11994276960509
g0317,ctrl,1.4659534197046
g0880,ctrl,2.60392828506927
g0805,g0062,2.37518621845453
g0013,g0495,3.00394904074171
g0304,ctrl,2.32833998933493
g0989,ctrl,1.86562208865197
g0773,g0379,2.26284408958561
g0261,g0160,0.885355897000138
g0232,ctrl,2.7706751282042
g0805,g0062,2.28362017280654
g0520,ctrl,2.70163860084473
g0691,ctrl,2.08798266712686
g0241,ctrl,1.06971251028316
g0200,ctrl,2.18835700619916
g0195,ctrl,3.0563879188693
g0301,g0612,2.7110378620009
g0698,g0062,2.37842082523507
g0160,ctrl,2.52964067042946
g0417,ctrl,2.04409838590676
g0084,ctrl,2.55104534970439
g0868,ctrl,1.36379475533019
g0216,ctrl,2.16389392433483
g0109,g0787,1.49354837058296
g0317,ctrl,2.17003929104968
g0261,g0013,0.0
g0751,ctrl,2.33449044375693
g0076,ctrl,2.1344650585578
g0844,g0957,2.10629693229084
g0835,ctrl,2.68179254651144
g0681,g0301,2.96374735534354
g0965,ctrl,2.10139938245611
g0157,ctrl,1.6396646041298
g0422,ctrl,2.8387143237081
g0109,ctrl,1.83797923148253
g0898,ctrl,2.43692548288231
g0147,ctrl,2.41158304969875
g0844,g0957,2.22954818352903
g0076,ctrl,2.34620633857937
g0852,g0422,2.48273421458872
g0228,g0827,2.51163752271229
g0241,ctrl,2.92779541212913
g0880,g0957,2.26092546881229
g0697,ctrl,2.50031979954387
g0422,ctrl,1.88501816695094
g0186,ctrl,2.97440326830636
g0261,g0186,2.83066830330696
g0422,g0751,3.07329605342937
g0160,ctrl,1.6117849262219
g0805,g0013,2.08501622469351
g0927,g0780,2.14713618564459
g0345,g0552,2.97389621891509
g0761,g0157,2.09468786916131
g0422,g0301,1.95997816776806
g0922,g0061,1.03010481545873
g0927,g0852,2.50461725057989
g0698,g0697,2.60771862760642
g0884,ctrl,1.79282286503278
g0301,g0612,2.36850045979483
g0599,ctrl,2.54034867880081
g0805,g0013,2.70520867650015
g0186,g0216,1.84209726523703
g0681,g0751,2.63715371626234
g0510,ctrl,1.62168338023584
g0466,ctrl,2.22233613438563
g0880,g0957,1.7780336067586
g0880,g0957,2.19114743622421
g0698,g0207,2.88485743504845
g0085,ctrl,2.73079289655748
g0671,g0784,2.57645847871143
g0079,ctrl,1.54773459261675
g0510,ctrl,2.72856117650394
g0257,ctrl,2.02606193980162
g0022,g0228,2.08723103254974
g0261,g0760,2.34629394451243
g0084,ctrl,2.15909106277542
g0691,ctrl,2.45127746523988
g0228,g0780,2.62319641998128
g0495,ctrl,2.35848537850653
g0422,g0751,2.01907821042829
g0681,g0301,2.4300543352167
g0037,ctrl,2.70340458575092
g0915,ctrl,1.76996840084466
g0160,ctrl,1.70951631452939
g0805,g0780,1.46132374201685
g0957,ctrl,2.8209908871709
g0924,g0034,3.04130788484526
g0534,ctrl,2.15210806966437
g0844,g0957,2.24596817326572
g0301,g0139,2.62167829799755
g0691,g0404,1.23391108755765
g0612,ctrl,2.60760223027573
g0780,ctrl,2.0892577668113
g0076,ctrl,1.6905007128636
g0228,ctrl,3.10490656303773
g0345,g0552,2.2505667482076
g0880,g0957,1.93246571050742
g0013,g0495,1.82252816747891
g0873,ctrl,2.60801191862409
g0491,ctrl,2.82541436053578
g0371,ctrl,1.23801783967094
g0261,g0760,1.97545537816155
g0216,ctrl,2.32396239451312
g0013,g0139,1.94682832739708
g0979,ctrl,0.944488801766724
g0868,ctrl,2.6541205976214
g0698,g0207,1.81690732379862
g0160,g0495,2.27231259571637
g0696,ctrl,2.1763030950002
g0301,g0744,1.86747249716293
g0773,g0379,2.1661074657223
g0186,ctrl,2.58219193878666
g0698,g0697,2.66769001194772
g0466,ctrl,1.78064139030601
g0257,ctrl,2.53450234799731
g0261,g0760,0.0103073277618403
g0083,ctrl,2.95422830424673
g0301,g0751,1.45010067152127
g0195,ctrl,1.23154938200534
g0698,g0697,2.57012277743068
g0186,ctrl,2.28395783624864
g0083,ctrl,2.55648004279098
g0773,g0241,2.6969820331131
g0400,ctrl,2.34181820459762
g0844,ctrl,2.40131988720053
g0037,g0186,2.56414434377574
g0534,g0228,2.35035753979417
g0228,ctrl,2.6458240182209
g0760,ctrl,0.0
g0880,g0744,2.26520613572823
g0761,g0707,1.8887533014198
g0534,g0228,2.56533891730877
g0698,g0697,3.20060422759493
g0013,g0139,1.36612921645515
g0984,ctrl,2.15979618961422
g0061,ctrl,2.35447250270638
g0101,ctrl,2.41213642141665
g0681,g0751,2.26532438000732
g0697,g0062,2.95613323093848
g0285,ctrl,2.03728623386792
g0040,ctrl,1.9590785850087
g0924,g0034,2.38989985820428
g0510,ctrl,2.09987431236766
g0761,g0157,0.828613783216267
g0040,ctrl,1.67581372122778
g0034,ctrl,1.52335211569012
g0698,g0697,2.68927826877193
g0965,g0655,2.07915940343262
g0371,ctrl,2.80256597231275
g0698,g0207,2.89896938988404
g0787,g0965,2.08219058811101
g0101,ctrl,1.85219310848152
g0671,ctrl,2.76220304630588
g0417,ctrl,2.04103995864536
g0186,g0868,3.12895474443688
g0261,g0760,1.99855030924808
g0458,ctrl,2.28933642627707
g0400,ctrl,2.49018820144621
g0016,ctrl,2.39060882026162
g0922,ctrl,2.05152771576838
g0780,ctrl,2.51878821715441
g0534,ctrl,2.70330179848447
g0136,ctrl,2.05863041005012
g0698,ctrl,3.0063908788668
g0707,g0157,2.51183777371754
g0084,ctrl,1.45084688772839
g0780,g0744,1.80313810547746
g0200,ctrl,2.51729288461646
g0256,ctrl,2.70085668799337
g0784,ctrl,2.50517410008588
g0261,ctrl,2.19693574736107
g0084,ctrl,2.49935638223956
g0698,g0207,2.70434262130445
g0761,g0707,1.3242554466009
g0979,ctrl,2.70723692373863
g0109,g0787,2.56547262766715
g0534,ctrl,2.13027286484849
g0868,ctrl,2.36899019495749
g0461,ctrl,2.4490603476354
g0216,ctrl,2.33378609424891
g0922,ctrl,2.65130842325151
g0826,ctrl,2.39376831513238
g0698,g0697,2.88917477897753
g0160,g0495,1.90247025141979
g0013,ctrl,2.46628141101802
g0087,ctrl,2.70525843936089
g0160,g0495,2.52179116872736
g0301,g0139,2.40778144884729
g0534,g0228,2.28698055959452
g0261,g0760,1.16528807523997
g0633,ctrl,2.20935671098291
g0638,ctrl,2.59775948601639
g0761,g0157,2.18190021435061
g0605,ctrl,2.03083899344608
g0787,g0965,1.93701387478345
g0974,g0160,1.62255263542747
g0079,ctrl,1.73205991530398
g0262,ctrl,1.8336161133661
g0787,g0655,1.72138442813856
g0773,g0379,2.25787314353233
g0285,ctrl,2.64296657746795
g0084,ctrl,2.34199026189942
g0400,ctrl,2.3973511063296
g0681,g0301,2.39392301434213
g0773,ctrl,2.27477041588442
g0915,ctrl,2.04118836942783
g0989,ctrl,2.6917835198938
g0880,g0744,1.99766215513691
g0773,g0379,2.71008043735013
g0013,ctrl,2.5024840190699
g0989,ctrl,2.12217198617211
g0229,ctrl,2.77332403799268
g0707,ctrl,1.90529662535619
g0417,ctrl,1.89162902063524
g0228,ctrl,2.73110302276208
g0773,g0241,2.46822065557413
g0257,ctrl,1.99771096365342
g0843,ctrl,1.99039770230056
g0773,g0261,2.48868693334524
g0898,ctrl,2.30685902732398
g0037,g0186,2.84137576106185
g0101,ctrl,2.91232818007775
g0707,ctrl,1.84454272400161
g0037,g0186,2.67798509192379
g0022,ctrl,2.68781804370901
g0697,ctrl,2.37578014842669
g0761,ctrl,2.56632305478187
g0379,ctrl,2.3392632935085
g0633,ctrl,1.77100380854343
g0989,ctrl,2.15396963235353
g0691,g0404,1.51587179969088
g0707,ctrl,2.9022968502734
g0974,g0160,1.55897397889356
g0317,g0655,0.897190892868606
g0957,ctrl,2.68668463713978
g0404,ctrl,2.10609672452242
g0805,g0062,2.34623328235192
g0256,ctrl,2.27844059509036
g0422,g0612,2.22066102835625
g0744,ctrl,1.90438918615964
g0638,ctrl,2.84072823044814
g0301,g0744,2.41594832486958
g0256,ctrl,1.79740370606662
g0974,ctrl,2.05491250680706
g0013,g0495,1.98840569224877
g0681,ctrl,2.78181979355569
g0787,g0317,2.85414673105878
g0261,g0160,2.2797187735562
g0461,ctrl,1.79391428831253
g0262,ctrl,1.86274871519626
g0109,g0787,1.59202244382462
g0241,ctrl,0.0
g0787,ctrl,2.56210126412368
g0773,g0261,0.89686262914179
g0873,ctrl,2.00082563428686
g0422,g0612,2.01518477579711
g0898,ctrl,0.0069012012243603
g0276,ctrl,2.74302893625848
g0761,g0157,2.15218088620872
g0422,g0612,1.37938087190234
g0013,g0139,2.11215574156166
g0022,g0784,2.42474416411044
g0016,ctrl,2.2597521406052
g0707,g0157,1.5914817569316
g0345,g0552,1.12278326605831
g0417,ctrl,2.87215415686492
g0304,ctrl,2.47615761045384
g0139,ctrl,1.856023552771
g0304,ctrl,2.61866411691553
g0013,g0495,2.3426774666262
g0317,ctrl,2.07496869229215
g0691,g0631,2.52640107020946
g0707,ctrl,1.93258784624988
g0927,g0805,2.24734041019718
g0491,ctrl,2.50774472014769
g0301,ctrl,2.48580583312427
g0927,ctrl,2.41250508205961
g0083,g0599,2.60296451485648
g0200,g0605,1.33885635610568
g0186,ctrl,2.52275829916944
g0974,g0040,2.42844500399775
g0147,ctrl,1.97919418414415
g0761,g0157,2.12999182207302
g0379,ctrl,1.90023177471828
g0898,ctrl,2.43457844953627
g0109,g0787,1.69206519635027
g0633,ctrl,2.07970793194752
g0691,g0404,0.0061149287390115
g0631,ctrl,2.1726645735602
g0040,ctrl,1.94892155426971
g0022,g0228,2.30442772859999
g0301,g0744,1.84790132480278
g0195,ctrl,1.75395347045615
g0232,ctrl,2.43673277347332
g0564,ctrl,3.0364188109132
g0691,g0631,2.75675579421929
g0186,g0228,2.34005819310552
g0605,ctrl,2.60449856267472
g0922,ctrl,2.26583218006178
g0229,ctrl,1.97727890582721
g0780,g0744,2.48926822590332
g0229,ctrl,2.4791699265053
g0422,g0139,1.95196322703365
g0805,g0013,2.34817615045291
g0422,g0139,2.55847665897946
g0304,ctrl,2.77513622369227
g0697,ctrl,2.33833031605549
g0612,ctrl,1.99845463171341
g0534,g0228,1.22434432127886
g0022,ctrl,3.06582717106209
g0698,g0697,2.50094747003742
g0773,g0241,1.49578892054652
g0139,ctrl,1.80552053548737
g0186,ctrl,2.18223362799016
g0760,ctrl,2.00130335878822
g0136,ctrl,2.60774138822861
g0520,g0257,2.3902485346243
g0780,ctrl,1.99949266011475
g0034,ctrl,1.43298256749861
g0697,g0062,2.40344781258873
g0787,g0965,2.58280634903315
g0037,ctrl,2.72517515282773
g0599,ctrl,2.37692019820589
g0691,g0631,1.08066775664823
g0466,ctrl,2.18380093489155
g0186,g0868,1.74066898485276
g0422,g0612,2.10307737054051
g0013,g0495,2.74922667543782
g0139,ctrl,2.22162913731477
g0466,ctrl,2.77415405489114
g0087,ctrl,1.29598592935302
g0520,ctrl,2.55615310619526
g0022,g0228,2.10158519129291
g0186,g0868,1.72741557834552
g0638,ctrl,2.71607416797255
g0101,ctrl,1.40633441016789
g0317,ctrl,2.12157790488478
g0552,ctrl,1.84235407458044
g0751,ctrl,2.29623636797514
g0229,ctrl,2.67237054885006
g0773,g0261,2.84734247156954
g0880,g0957,3.02811117727335
g0927,g0827,2.5983993830969
g0698,g0207,2.11689477969286
g0301,g0751,2.21897609732945
g0599,ctrl,2.94250653757366
g0256,ctrl,2.0800144863957
g0160,g0495,0.855856753545505
g0404,ctrl,2.53528268619921
g0915,ctrl,2.88831463686253
g0780,ctrl,2.02684911090483
g0186,g0868,2.565320290598
g0228,g0780,0.89489899661593
g0974,g0040,2.57841525164732
g0216,ctrl,2.55574787327008
g0827,ctrl,1.14839647225363
g0301,g0744,1.79195524587733
g0228,ctrl,3.05748884850085
g0534,ctrl,2.9508932285989
g0013,g0495,2.845943288533
g0087,ctrl,2.69790847051184
g0671,ctrl,2.41865365191014
g0037,ctrl,2.18222136480894
g0422,g0612,2.34754867456128
g0207,ctrl,2.03224275968161
g0147,g0160,2.75661989479613
g0061,ctrl,1.87317011744998
g0160,g0495,2.32718448480165
g0157,ctrl,1.17681134026626
g0826,ctrl,2.28157206128093
g0228,g0827,2.05326635557255
g0404,ctrl,1.88275252757047
g0880,g0744,1.70500436834748
g0681,g0160,1.61019589926225
g0232,ctrl,2.72090611856754
g0974,g0040,2.3749467627481
g0957,ctrl,1.9938364174504
g0805,g0013,2.87506418901343
g0696,ctrl,1.26702413148056
g0261,g0186,2.05558629663035
g0261,g0160,3.17669527978093
g0207,ctrl,1.98262143652725
g0087,ctrl,2.59939090085621
g0422,g0751,0.763327934728352
g0228,g0827,1.80736564406512
g0084,ctrl,2.44754128176295
g0826,ctrl,2.04771411442737
g0671,ctrl,2.7826345021789
g0974,g0160,2.09033957984621
g0520,ctrl,2.48385387808186
g0109,g0787,2.67134882699698
g0257,ctrl,1.54199294320565
g0087,ctrl,2.27644238211267
g0697,g0062,1.71323662446586
g0062,ctrl,1.38749430161998
g0228,ctrl,2.76974954981461
g0826,ctrl,2.2456171723067
g0037,g0186,2.19070373577185
g0979,ctrl,1.70047487715184
g0761,g0707,2.42964480230976
g0671,g0784,1.03711067498388
g0965,ctrl,2.02167394130584
g0345,g0552,2.00181451848028
g0691,ctrl,2.61534935292436
g0605,ctrl,1.82048374670229
g0147,ctrl,1.47840436086138
g0805,g0013,2.025805738806
g0013,g0495,2.36408865797329
g0040,ctrl,1.74344734699653
g0826,ctrl,1.97531363093489
g0924,g0034,1.06829616429206
g0186,g0216,2.57640794742221
g0707,g0157,2.07078084156517
g0139,ctrl,2.75181978079419
g0744,ctrl,2.969032846315
g0671,g0784,2.20337132035025
g0458,ctrl,2.19896737681306
g0927,g0780,2.52946464931344
g0257,ctrl,2.07302772781623
g0022,ctrl,2.38998469861
g0216,ctrl,2.71747569296839
g0087,ctrl,2.46556435186945
g0681,ctrl,2.38299059094711
g0422,g0139,1.78290978246144
g0422,ctrl,2.47181097300732
g0186,g0868,2.41369671374927
g0109,g0787,2.34590089543008
g0229,ctrl,1.71503383698646
g0422,g0013,1.95199031090673
g0671,g0784,1.67202904216643
