p1,p2,exp
g0404,ctrl,0.0001637136409797
g0989,ctrl,0.57018504328634
g0422,g0301,0.0
g0422,g0612,0.0196445088441175
g0317,ctrl,0.738325780099253
g0787,g0317,0.700439627686682
g0216,ctrl,0.481843160249619
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.951980451285594
g0079,ctrl,0.0006150036869794
g0681,ctrl,1.05817325463043
g0852,ctrl,0.0029479255068279
g0261,g0760,0.484600598045161
g0633,ctrl,0.991413314248245
g0552,ctrl,0.0080721323600527
g0422,g0013,0.0093039233603577
g0257,ctrl,0.0
g0784,ctrl,0.781155851007656
g0022,g0228,7.48661233779465e-05
g0087,ctrl,1.35776361032252
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.469801483271005
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0048741214444328
g0927,g0495,0.547315918748318
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,1.20898550589315
g0062,ctrl,0.0
g0979,ctrl,0.0060658254727952
g0780,ctrl,0.0
g0927,g0852,0.0002037305885546
g0605,ctrl,0.661269986311416
g0697,ctrl,0.0
g0681,g0751,1.14407429360085
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.794222876317882
g0109,ctrl,0.630172772221626
g0787,g0317,0.626254976900876
g0691,g0631,0.0
g0458,ctrl,0.0075577517987728
g0345,g0552,0.0092162593366351
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.664926364847895
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.489625911423483
g0022,g0228,0.0
g0707,g0157,0.532962534549008
g0510,ctrl,0.0
g0843,ctrl,0.473782459583999
g0691,g0631,0.451820661831287
g0147,ctrl,0.577489047828457
g0844,ctrl,0.0071562947562322
g0534,ctrl,0.0
g0109,ctrl,0.0044877054781664
g0681,ctrl,0.651360385205808
g0534,ctrl,1.42743257750255
g0200,g0605,0.0
g0304,ctrl,0.542911247266138
g0379,ctrl,0.905144091111412
g0371,ctrl,0.0057927599766856
g0022,g0228,0.0074208799379294
g0843,ctrl,0.0
g0495,ctrl,0.001512565224879
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.639716318491385
g0160,g0495,0.476444395671888
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.827416951899235
g0787,g0965,0.0103934837126239
g0974,ctrl,0.0057543014154848
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.58416016063161
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.551720574455491
g0638,ctrl,0.793411995019069
g0207,ctrl,0.0038820917437856
g0880,g0957,0.0025946758551411
g0633,ctrl,0.659687752402654
g0261,g0013,0.578143086639261
g0404,ctrl,0.0198667306916024
g0422,g0139,0.948932255191498
g0698,g0062,0.0035008949757638
g0805,g0062,0.0130769313046888
g0965,ctrl,0.631278859117023
g0101,ctrl,0.0066811835719344
g0681,g0160,0.578029871386649
g0040,ctrl,0.0
g0304,ctrl,0.0013347809011424
g0228,ctrl,0.007682387300637
g0345,ctrl,0.360574767916824
g0984,ctrl,0.0045871614018021
g0076,ctrl,0.980844265340259
g0773,g0379,0.72458056038572
g0207,ctrl,0.663234063717956
g0927,g0780,0.676200020968789
g0495,ctrl,1.15783488842633
g0016,ctrl,0.0
g0915,ctrl,0.399535563467347
g0691,g0631,0.0076776052778269
g0773,g0261,0.378513301859014
g0599,ctrl,0.0
g0915,ctrl,0.499451859011524
g0422,g0301,0.0048300688931059
g0083,g0633,0.0
g0200,g0605,0.0016864532412816
g0880,ctrl,1.11993546484959
g0612,ctrl,0.0009063081391857
g0534,g0228,0.0
g0022,g0784,0.625216739288326
g0599,ctrl,0.0056677632645528
g0087,ctrl,0.0
g0037,g0186,0.72794807278476
g0924,ctrl,0.884157120597781
g0974,g0160,0.0106500296473227
g0979,ctrl,1.1716330801991
g0147,g0160,0.0201514026758805
g0612,ctrl,0.0016401113106462
g0599,ctrl,0.919846742337003
g0304,ctrl,0.895122601516043
g0207,ctrl,0.0
g0186,g0868,1.05766842291418
g0216,ctrl,0.028442578317752
g0317,ctrl,0.0
g0989,ctrl,0.577801832813783
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,1.1484523252124
g0927,ctrl,0.0039495406902679
g0852,g0422,0.0
g0884,ctrl,0.840985461954531
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,1.58082838077257
g0761,g0707,0.0104777633780088
g0671,ctrl,0.658701053088371
g0922,g0061,0.0036154097083579
g0843,ctrl,0.649187252049651
g0232,ctrl,0.91465297276803
g0195,ctrl,1.41968883924558
g0927,g0827,0.0061168358742352
g0534,ctrl,0.0035192113654962
g0520,ctrl,0.688627441420185
g0534,g0612,0.0
g0784,ctrl,0.999710069264731
g0147,g0241,1.54690765058173
g0083,g0599,0.597689054271667
g0965,ctrl,0.0
g0466,ctrl,0.827252009274234
g0698,g0697,0.929604249366934
g0924,ctrl,1.25005834950554
g0458,ctrl,0.0
g0534,g0228,0.0011925583404598
g0534,g0612,0.0
g0787,ctrl,0.828795062436189
g0261,ctrl,0.371485136758634
g0458,ctrl,0.0085907921563371
g0491,ctrl,1.18849745727227
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0061315945424097
g0022,ctrl,0.704432200679785
g0843,ctrl,0.524185414768754
g0147,ctrl,0.0034195359922371
g0422,g0013,0.0099894752593347
g0805,g0013,0.010894477493432
g0061,ctrl,0.0053777483898036
g0612,ctrl,0.463411750191606
g0534,g0612,0.0042894539351278
g0083,g0599,0.564280317149061
g0655,ctrl,0.744603347219617
g0256,ctrl,0.0011852481843738
g0564,ctrl,0.557568053884341
g0805,g0780,0.535216841781896
g0136,ctrl,0.0065937547209911
g0681,g0160,0.223059991565222
g0061,ctrl,1.63426370224405
g0843,ctrl,0.0
g0317,ctrl,0.012754582830155
g0880,ctrl,0.757020991067168
g0805,g0062,0.0097771577637337
g0013,g0495,1.1021868813031
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.893594036513333
g0232,ctrl,0.48836677900276
g0805,g0062,0.0
g0520,ctrl,0.0064841132675684
g0691,ctrl,0.731101761679534
g0241,ctrl,1.07653909779637
g0200,ctrl,1.16923731881435
g0195,ctrl,1.27302737443231
g0301,g0612,0.689496964868096
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.001096831445541
g0084,ctrl,0.393513725417499
g0868,ctrl,0.0021098588144602
g0216,ctrl,0.670209499529207
g0109,g0787,0.0004459777682998
g0317,ctrl,0.0
g0261,g0013,0.880669012101568
g0751,ctrl,0.877686179639603
g0076,ctrl,0.532905006058003
g0844,g0957,0.0
g0835,ctrl,0.456931709583494
g0681,g0301,0.756144949107295
g0965,ctrl,1.03423629389873
g0157,ctrl,0.0048475937549083
g0422,ctrl,0.0015909786575996
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.660156754209881
g0844,g0957,0.0106853848506642
g0076,ctrl,0.005009278781447
g0852,g0422,0.540001671152826
g0228,g0827,0.0109384843653153
g0241,ctrl,0.506057446028632
g0880,g0957,0.535574122113276
g0697,ctrl,0.55584136994353
g0422,ctrl,0.735829002352617
g0186,ctrl,0.005747074393619
g0261,g0186,0.0
g0422,g0751,1.21745913556316
g0160,ctrl,0.0054110768855086
g0805,g0013,0.520141838469872
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0040289141423814
g0922,g0061,0.0087874960146059
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.950072848951534
g0805,g0013,0.552678836528412
g0186,g0216,0.0191360053396453
g0681,g0751,0.85284675145762
g0510,ctrl,0.0050386599203089
g0466,ctrl,0.0
g0880,g0957,0.0074496803654932
g0880,g0957,0.0
g0698,g0207,0.659994208484385
g0085,ctrl,1.21214274483299
g0671,g0784,0.52341688612507
g0079,ctrl,0.013074345785685
g0510,ctrl,0.0
g0257,ctrl,0.63400932178829
g0022,g0228,0.740500145304072
g0261,g0760,0.0
g0084,ctrl,0.332982017877294
g0691,ctrl,0.0026470914816982
g0228,g0780,0.0
g0495,ctrl,1.90796908429486
g0422,g0751,0.0078964105684459
g0681,g0301,0.001600603752676
g0037,ctrl,0.53975741128994
g0915,ctrl,0.0121258328689762
g0160,ctrl,0.843438326985684
g0805,g0780,0.0048719887414346
g0957,ctrl,0.707739095072647
g0924,g0034,0.0
g0534,ctrl,0.0082646619881188
g0844,g0957,0.0
g0301,g0139,0.0047682216439498
g0691,g0404,1.24278697277274
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,1.01704592338556
g0228,ctrl,0.526257079290381
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.720355888519389
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0003383146323817
g0261,g0760,0.0
g0216,ctrl,0.838931416068469
g0013,g0139,0.768920571990788
g0979,ctrl,0.0104361684779709
g0868,ctrl,0.0
g0698,g0207,1.60610617139029
g0160,g0495,1.04334610452615
g0696,ctrl,1.00809328420184
g0301,g0744,0.0
g0773,g0379,0.547505306559673
g0186,ctrl,0.0122367377289195
g0698,g0697,0.002939637771429
g0466,ctrl,0.480376505658463
g0257,ctrl,0.930597407999868
g0261,g0760,0.0021388890605441
g0083,ctrl,0.556146591156966
g0301,g0751,0.607615264970068
g0195,ctrl,0.575524231835423
g0698,g0697,0.0
g0186,ctrl,0.0084651446178799
g0083,ctrl,1.47463792036837
g0773,g0241,0.637295284622904
g0400,ctrl,0.0066509989010383
g0844,ctrl,0.342423428820623
g0037,g0186,0.545380425624416
g0534,g0228,0.0
g0228,ctrl,0.425176113213149
g0760,ctrl,0.97715540205551
g0880,g0744,0.592301677256677
g0761,g0707,0.0024044295323737
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.700507726899723
g0681,g0751,0.642907928882732
g0697,g0062,0.496755871312016
g0285,ctrl,0.45384273190984
g0040,ctrl,0.79328985028439
g0924,g0034,0.0085174491301218
g0510,ctrl,0.58456708485755
g0761,g0157,0.840999908282471
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.420114487367339
g0965,g0655,0.0126634050923188
g0371,ctrl,0.29970539414782
g0698,g0207,1.4005462452192
g0787,g0965,0.0
g0101,ctrl,0.853590786888724
g0671,ctrl,0.81364838026613
g0417,ctrl,0.0
g0186,g0868,0.259986716301122
g0261,g0760,0.552580987414448
g0458,ctrl,0.0097318705793712
g0400,ctrl,0.0
g0016,ctrl,0.972715801100304
g0922,ctrl,0.0
g0780,ctrl,0.0082367368867684
g0534,ctrl,0.0217671885093419
g0136,ctrl,0.0093740642122471
g0698,ctrl,0.361907213893923
g0707,g0157,0.0
g0084,ctrl,0.0019879287284032
g0780,g0744,0.0090714693867453
g0200,ctrl,0.707660761594495
g0256,ctrl,0.0158710239702785
g0784,ctrl,0.609895171632588
g0261,ctrl,1.17856713946774
g0084,ctrl,0.0043969578545392
g0698,g0207,0.90150470165291
g0761,g0707,0.0093794142700226
g0979,ctrl,0.0
g0109,g0787,0.0125795527684634
g0534,ctrl,1.05590117350189
g0868,ctrl,0.0168560071267574
g0461,ctrl,0.44421339558521
g0216,ctrl,0.428341183228575
g0922,ctrl,0.0
g0826,ctrl,0.736288992864715
g0698,g0697,0.0
g0160,g0495,1.57315498135619
g0013,ctrl,0.0
g0087,ctrl,0.0017108949216335
g0160,g0495,1.66230459373871
g0301,g0139,0.0095700048238843
g0534,g0228,0.642002908871213
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.729847447820943
g0787,g0965,0.610136516184914
g0974,g0160,0.711844534977202
g0079,ctrl,0.689653173382832
g0262,ctrl,0.427836126833117
g0787,g0655,0.0040768641672664
g0773,g0379,0.0009923631445082
g0285,ctrl,0.298992319902798
g0084,ctrl,1.16692181737702
g0400,ctrl,0.0
g0681,g0301,0.524860479740858
g0773,ctrl,0.0
g0915,ctrl,0.85744973860532
g0989,ctrl,0.366912794502267
g0880,g0744,0.0
g0773,g0379,0.692249973430288
g0013,ctrl,0.515458383739845
g0989,ctrl,0.0163167984580895
g0229,ctrl,0.38095443269962
g0707,ctrl,0.552030077590141
g0417,ctrl,0.0
g0228,ctrl,0.0141082223825463
g0773,g0241,1.03975149411968
g0257,ctrl,0.0034041094410914
g0843,ctrl,0.0
g0773,g0261,0.469405129353365
g0898,ctrl,0.471525791898533
g0037,g0186,0.432502512749556
g0101,ctrl,0.796836463837793
g0707,ctrl,0.630097665070545
g0037,g0186,0.911429505995202
g0022,ctrl,1.09057306306114
g0697,ctrl,0.0101668202313053
g0761,ctrl,0.0
g0379,ctrl,0.442221508770348
g0633,ctrl,0.0048448354927672
g0989,ctrl,0.432628517681851
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,1.56382968380113
g0317,g0655,1.93398260609283
g0957,ctrl,0.0
g0404,ctrl,0.002414501725629
g0805,g0062,0.0048316965553666
g0256,ctrl,0.426316940834338
g0422,g0612,0.0
g0744,ctrl,0.0030992547420239
g0638,ctrl,0.0002265400498478
g0301,g0744,0.0
g0256,ctrl,1.2579849450577
g0974,ctrl,0.0
g0013,g0495,0.538734824444047
g0681,ctrl,1.30792255555372
g0787,g0317,1.47940079358129
g0261,g0160,0.953701993790349
g0461,ctrl,0.0
g0262,ctrl,0.511638013903516
g0109,g0787,0.664859303175043
g0241,ctrl,1.24334923981783
g0787,ctrl,0.0
g0773,g0261,0.556332156769106
g0873,ctrl,0.964076960227724
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.733854110573948
g0761,g0157,0.52116371590674
g0422,g0612,0.0061802668701733
g0013,g0139,0.0
g0022,g0784,0.762824127180501
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0020968398303327
g0417,ctrl,0.651481252897846
g0304,ctrl,0.52488714194448
g0139,ctrl,0.0163561683909311
g0304,ctrl,0.494151135397719
g0013,g0495,1.69403395481257
g0317,ctrl,0.0
g0691,g0631,0.999771143604223
g0707,ctrl,0.0244717060467747
g0927,g0805,0.726336209873975
g0491,ctrl,0.0003008158758131
g0301,ctrl,0.546932852712845
g0927,ctrl,0.0
g0083,g0599,0.84659281325262
g0200,g0605,0.0
g0186,ctrl,0.797259845632705
g0974,g0040,0.708094446757393
g0147,ctrl,0.0
g0761,g0157,0.0023541841497636
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.916134702414019
g0633,ctrl,0.580755456331997
g0691,g0404,1.03315669510665
g0631,ctrl,0.0029395298438052
g0040,ctrl,0.550365992932782
g0022,g0228,0.001894468396081
g0301,g0744,0.0036894054761274
g0195,ctrl,0.933453091652821
g0232,ctrl,0.79660312409148
g0564,ctrl,0.0
g0691,g0631,0.0261090474223885
g0186,g0228,0.0107782034237931
g0605,ctrl,0.0
g0922,ctrl,0.0068770381974221
g0229,ctrl,0.479639242842168
g0780,g0744,0.0012098687132296
g0229,ctrl,0.6521888295276
g0422,g0139,0.0020802453626058
g0805,g0013,0.893381392704619
g0422,g0139,0.0040974997453454
g0304,ctrl,0.564375641154348
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.699902312756009
g0698,g0697,1.20491001563832
g0773,g0241,1.75290026721355
g0139,ctrl,0.0
g0186,ctrl,0.0068480060384377
g0760,ctrl,0.537611349799043
g0136,ctrl,0.700490234793342
g0520,g0257,0.507245208503758
g0780,ctrl,0.0052297830755752
g0034,ctrl,1.1331199710217
g0697,g0062,0.476582283222659
g0787,g0965,0.81859131862855
g0037,ctrl,0.0121545269967431
g0599,ctrl,0.564832566634977
g0691,g0631,0.667684494290847
g0466,ctrl,0.0091340755390775
g0186,g0868,0.0
g0422,g0612,0.645775656151256
g0013,g0495,0.0046048576031951
g0139,ctrl,0.0014097795374808
g0466,ctrl,0.0013487054744028
g0087,ctrl,0.633368632622945
g0520,ctrl,0.00635514277179
g0022,g0228,0.448209378184645
g0186,g0868,0.927342503159428
g0638,ctrl,0.427958163247092
g0101,ctrl,0.905524676492916
g0317,ctrl,0.0068126946306419
g0552,ctrl,0.0080455781572949
g0751,ctrl,0.0114345600585168
g0229,ctrl,0.0006195725774051
g0773,g0261,0.0134086490423863
g0880,g0957,0.0123286257955059
g0927,g0827,0.0
g0698,g0207,0.454963060489313
g0301,g0751,0.0
g0599,ctrl,0.0014151285930648
g0256,ctrl,0.0067593270581526
g0160,g0495,1.32716341100403
g0404,ctrl,0.0070896050359021
g0915,ctrl,0.0063114234247198
g0780,ctrl,0.0086333761629791
g0186,g0868,0.0143571360748246
g0228,g0780,0.0
g0974,g0040,0.70337573911048
g0216,ctrl,0.911279055735047
g0827,ctrl,0.0078135786650718
g0301,g0744,0.0018075004516646
g0228,ctrl,0.952105279474394
g0534,ctrl,0.649664800943541
g0013,g0495,1.93702290570685
g0087,ctrl,0.480748706341234
g0671,ctrl,0.0
g0037,ctrl,0.0079074532103517
g0422,g0612,0.0162095520490206
g0207,ctrl,0.517521267840453
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,1.05283316860342
g0157,ctrl,0.0081272678947702
g0826,ctrl,1.38120549727971
g0228,g0827,1.72916400884879
g0404,ctrl,0.652048721291572
g0880,g0744,0.734822054824896
g0681,g0160,0.0048544173576271
g0232,ctrl,0.667447057889552
g0974,g0040,0.735234893848245
g0957,ctrl,0.527220797374165
g0805,g0013,0.0
g0696,ctrl,0.0011356418862374
g0261,g0186,0.930528846211175
g0261,g0160,1.04647557894407
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0100419973477596
g0084,ctrl,0.0
g0826,ctrl,0.0043277873817888
g0671,ctrl,0.7081535321556
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.545217802027367
g0257,ctrl,0.0044412018459053
g0087,ctrl,0.897884730206201
g0697,g0062,0.0
g0062,ctrl,0.698876092571771
g0228,ctrl,0.0
g0826,ctrl,0.86361601166427
g0037,g0186,0.0154506159190479
g0979,ctrl,1.3221613807742
g0761,g0707,0.0076275910272076
g0671,g0784,0.0064827369701182
g0965,ctrl,0.0
g0345,g0552,0.641464004194731
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0059733583935098
g0805,g0013,0.567683867000094
g0013,g0495,1.50154920382438
g0040,ctrl,0.786034728681286
g0826,ctrl,0.0
g0924,g0034,1.06739947297661
g0186,g0216,0.0046393762086931
g0707,g0157,0.0
g0139,ctrl,0.89167276011925
g0744,ctrl,0.409889256272091
g0671,g0784,0.996457419630962
g0458,ctrl,0.0
g0927,g0780,0.639370799115411
g0257,ctrl,0.866356118382864
g0022,ctrl,0.420912697959425
g0216,ctrl,0.498765944941268
g0087,ctrl,0.0048807868154834
g0681,ctrl,0.813655478652372
g0422,g0139,0.005831167359449
g0422,ctrl,0.0042210599176364
g0186,g0868,0.0052856650604623
g0109,g0787,0.944356067785861
g0229,ctrl,0.959463674340402
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0048922424773227
g0084,ctrl,1.11110308581954
g0261,ctrl,0.0
g0195,ctrl,0.006785140993437
g0671,g0784,0.0
g0707,ctrl,0.0088613082313181
g0761,g0157,0.0021586723948062
g0261,g0160,0.0
g0761,ctrl,0.0005805323629603
g0761,ctrl,0.381813562576788
g0261,g0160,0.555372068394105
g0083,ctrl,0.711075490230641
g0868,ctrl,0.0
g0083,ctrl,0.706646146519849
g0317,g0655,0.0
g0989,ctrl,0.537184096956243
g0681,g0751,1.36113693644208
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0071221267982537
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.59271579275551
g0974,ctrl,0.0028190647733741
g0200,g0605,0.466886686313308
g0974,ctrl,0.786953338571844
g0760,ctrl,0.0042821490634612
g0062,ctrl,0.0
g0805,ctrl,1.31120048679649
g0301,g0139,0.0046971153204424
g0256,ctrl,0.0
g0034,ctrl,0.0020409796181662
g0927,g0805,0.0
g0697,g0062,0.0016334813054045
g0698,g0697,0.326141988597201
g0345,g0552,0.005630927741953
g0773,g0379,0.486843373071751
g0261,g0013,0.0097095071067167
g0304,ctrl,0.493925188001609
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.46667464815042
