p1,p2,exp
g0200,ctrl,0.0
g0927,ctrl,0.0152483332556242
g0852,g0422,1.35221595138619
g0927,g0805,0.747640393053249
g0345,g0552,0.0
g0022,g0228,0.0011507308928923
g0186,g0228,0.0
g0852,g0034,0.0274779489801149
g0136,ctrl,0.0014584975717103
g0022,g0228,0.572842086358297
g0013,g0495,0.0091600640159038
g0957,ctrl,0.0022661926640825
g0037,g0186,0.370192872119171
g0805,g0780,1.71307732020836e-05
g0062,ctrl,0.0041726612561443
g0922,g0061,0.0
g0671,g0784,0.0067153313430835
g0200,g0605,0.929414580980059
g0520,ctrl,0.874378134457512
g0520,g0257,0.0059105924395083
g0698,ctrl,0.394426178602461
g0691,g0631,0.663482550195283
g0691,ctrl,0.770374185406026
g0852,ctrl,1.00691499507168
g0698,g0207,0.0126349559509818
g0927,g0780,0.0
g0974,g0160,0.732502655880578
g0773,g0379,0.0173896400609254
g0974,g0160,0.552464584077606
g0631,ctrl,0.631091908396691
g0304,ctrl,0.0
g0974,g0160,0.0136927244092557
g0301,g0612,0.693359756711938
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0070645080082858
g0698,g0697,0.0
g0843,ctrl,0.760119053270788
g0261,ctrl,0.0087790879823012
g0040,ctrl,0.459868562943434
g0843,ctrl,0.0
g0844,g0957,0.586646868412374
g0037,ctrl,0.0112722839879608
g0085,ctrl,0.0017354492252077
g0136,ctrl,0.5368351196097
g0228,g0827,0.0068077764512982
g0013,g0139,0.0055483942060595
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.007253279964755
g0827,ctrl,0.0010537743305262
g0805,ctrl,0.643077508274586
g0773,g0261,0.274182015308321
g0262,ctrl,0.0
g0534,ctrl,0.0024640841828495
g0520,g0257,0.294249566474639
g0835,ctrl,0.00649232116262
g0422,g0013,0.0080998565515026
g0927,g0827,0.014449610431249
g0805,ctrl,0.768408320730343
g0147,g0160,0.0
g0136,ctrl,1.16322005010679
g0084,ctrl,0.294519530014036
g0422,g0301,0.413940967648317
g0062,ctrl,0.0022922164626727
g0040,ctrl,0.688021816500418
g0229,ctrl,0.623722745562551
g0186,ctrl,0.0036970009544046
g0868,ctrl,0.0
g0404,ctrl,0.414072817874658
g0989,ctrl,0.578837551178036
g0422,g0301,0.0057893936783172
g0422,g0612,0.0
g0317,ctrl,0.0267252458828204
g0787,g0317,1.1023480138405
g0216,ctrl,0.0039767605972431
g0805,g0013,0.0
g0040,ctrl,0.593357432529378
g0671,ctrl,0.0022719524565519
g0079,ctrl,0.706050244956284
g0681,ctrl,0.482292725455703
g0852,ctrl,0.0123215867205385
g0261,g0760,0.0028940322073722
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0014550912683876
g0022,g0228,0.513002446640061
g0087,ctrl,0.0063045207144481
g0084,ctrl,0.0005696267466993
g0880,g0744,0.0
g0698,g0062,0.549225299484011
g0780,ctrl,0.457310930142093
g0147,ctrl,0.843263751037406
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0120427173527238
g0927,g0495,0.0
g0061,ctrl,0.0073814839793708
g0109,g0787,0.0
g0631,ctrl,0.59018377812072
g0062,ctrl,0.0014899067515541
g0979,ctrl,0.690475365361425
g0780,ctrl,0.610038009992513
g0927,g0852,0.0065449437386175
g0605,ctrl,0.0110668716250769
g0697,ctrl,0.427573256433549
g0681,g0751,0.0012936298113046
g0301,g0139,0.854117231058708
g0787,g0655,0.0
g0087,ctrl,0.788668282996708
g0109,ctrl,1.01843581311206
g0787,g0317,0.0
g0691,g0631,0.54529595524648
g0458,ctrl,0.638108021289248
g0345,g0552,0.0020999536543231
g0924,g0034,0.774967072574953
g0698,g0062,0.890673221407469
g0805,g0062,0.0048934658813997
g0924,ctrl,0.0016601874760803
g0422,g0612,0.0179444516435233
g0195,ctrl,0.936918109102303
g0422,ctrl,0.0
g0022,g0228,0.0012725226746214
g0707,g0157,0.0
g0510,ctrl,0.877244959745434
g0843,ctrl,0.458302290739834
g0691,g0631,0.438257833074206
g0147,ctrl,0.011833284156497
g0844,ctrl,0.0
g0534,ctrl,0.0020769781498306
g0109,ctrl,0.0097721467723088
g0681,ctrl,1.01850330281637
g0534,ctrl,0.721810803138225
g0200,g0605,0.0018599136429455
g0304,ctrl,0.555033230521166
g0379,ctrl,0.0138709637384993
g0371,ctrl,1.11230021911167
g0022,g0228,0.589424088681017
g0843,ctrl,0.61229752944068
g0495,ctrl,0.0
g0805,g0013,1.37545035683143
g0698,g0062,0.352947147228535
g0698,ctrl,0.655034098023857
g0160,g0495,0.0175159558767646
g0631,ctrl,0.0024342870522101
g0095,ctrl,0.711455020010001
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.843955337978834
g0787,g0965,0.688197225654654
g0974,ctrl,0.00510898353267
g0076,ctrl,0.438944715013197
g0761,g0157,0.0
g0868,ctrl,0.0163788784662551
g0681,g0751,0.566360506968712
g0186,ctrl,0.0111849811718586
g0761,g0157,0.567109434850877
g0761,g0157,0.913597502109205
g0638,ctrl,0.0
g0207,ctrl,0.0137075725535852
g0880,g0957,0.0
g0633,ctrl,0.65010037704371
g0261,g0013,0.596327459153522
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.694745267096019
g0805,g0062,0.0
g0965,ctrl,0.630129891447528
g0101,ctrl,0.0
g0681,g0160,0.572753035830982
g0040,ctrl,0.816206272599036
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.002131655958369
g0076,ctrl,0.0004035216652557
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0117142690665934
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.685298496906776
g0691,g0631,0.75350982434349
g0773,g0261,0.0120625243202496
g0599,ctrl,0.0
g0915,ctrl,0.505075984805537
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.765964699957071
g0880,ctrl,0.0
g0612,ctrl,0.722691740850036
g0534,g0228,0.0
g0022,g0784,0.832448619973314
g0599,ctrl,0.0
g0087,ctrl,0.0188265448277376
g0037,g0186,0.43623960466885
g0924,ctrl,0.0020336084108672
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0001831517237208
g0304,ctrl,0.0019931838884557
g0207,ctrl,0.450384732210061
g0186,g0868,0.0013528824261567
g0216,ctrl,0.0
g0317,ctrl,0.0066447309936489
g0989,ctrl,0.0153232099718528
g0655,ctrl,0.0
g0228,g0780,1.05565553561015
g0261,g0160,0.0
g0927,ctrl,0.0131846635125638
g0852,g0422,0.0052415731831794
g0884,ctrl,0.504443334040716
g0698,g0062,0.0012347031604015
g0707,ctrl,0.0
g0147,g0160,0.0050794098788151
g0761,g0707,0.907637069296611
g0671,ctrl,0.644409226383854
g0922,g0061,0.0027647197739071
g0843,ctrl,0.671332534138194
g0232,ctrl,0.574797371317891
g0195,ctrl,0.940864230637353
g0927,g0827,0.0140452099070507
g0534,ctrl,0.0
g0520,ctrl,0.0074149574148553
g0534,g0612,0.579807699330637
g0784,ctrl,0.619047698795737
g0147,g0241,0.0
g0083,g0599,0.971899141161565
g0965,ctrl,0.01719243092073
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0036040171669217
g0534,g0228,0.682893661812758
g0534,g0612,0.418706416587298
g0787,ctrl,0.0133483796842984
g0261,ctrl,0.0
g0458,ctrl,0.0075845220419841
g0491,ctrl,0.772111614091729
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.525436495966005
g0022,ctrl,0.411023912307535
g0843,ctrl,0.0177556811428631
g0147,ctrl,0.643451040062892
g0422,g0013,0.983877887498296
g0805,g0013,0.594858740619558
g0061,ctrl,0.590323431612586
g0612,ctrl,0.0
g0534,g0612,0.535250834696108
g0083,g0599,0.0033035913798252
g0655,ctrl,0.0001991815389567
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.311684085076586
g0136,ctrl,0.517419801078397
g0681,g0160,0.408465782151179
g0061,ctrl,0.0
g0843,ctrl,0.485141096978981
g0317,ctrl,0.842232199837109
g0880,ctrl,0.75757398426722
g0805,g0062,0.8772315494525
g0013,g0495,0.0017686395939983
g0304,ctrl,0.0088359555518794
g0989,ctrl,0.572991733126979
g0773,g0379,0.0
g0261,g0160,1.90292845643552
g0232,ctrl,0.0097429588585032
g0805,g0062,0.0079655722729457
g0520,ctrl,0.976690093781359
g0691,ctrl,0.0108340018572515
g0241,ctrl,0.0
g0200,ctrl,0.009224803099338
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0089489526624438
g0160,ctrl,0.0198272100167777
g0417,ctrl,0.0083821214771142
g0084,ctrl,0.0064486539665745
g0868,ctrl,0.536733329247422
g0216,ctrl,0.0
g0109,g0787,0.764937668341762
g0317,ctrl,0.0046344283417602
g0261,g0013,0.0095309860394635
g0751,ctrl,0.0022341275893909
g0076,ctrl,0.0137386882426877
g0844,g0957,0.480560670090625
g0835,ctrl,0.0059518148707537
g0681,g0301,0.0
g0965,ctrl,0.0160510787537748
g0157,ctrl,0.0020769694430884
g0422,ctrl,0.0074806574205109
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.008808468457691
g0076,ctrl,0.632434212504324
g0852,g0422,0.0076400333612881
g0228,g0827,0.42750982255044
g0241,ctrl,0.0
g0880,g0957,0.53610730331021
g0697,ctrl,0.917284882370698
g0422,ctrl,0.0
g0186,ctrl,0.0119984005675708
g0261,g0186,0.803123280787379
g0422,g0751,0.0
g0160,ctrl,0.0210678872990958
g0805,g0013,0.0
g0927,g0780,0.0029694686707298
g0345,g0552,0.840819176957751
g0761,g0157,0.770081625142662
g0422,g0301,0.0022527941041896
g0922,g0061,0.0007754109727283
g0927,g0852,0.0098316417784425
g0698,g0697,0.514149445073821
g0884,ctrl,0.0066621782218676
g0301,g0612,0.0025968944578447
g0599,ctrl,0.0088068472965418
g0805,g0013,0.0
g0186,g0216,0.907725068204181
g0681,g0751,0.0
g0510,ctrl,0.0082232471438728
g0466,ctrl,0.0130500592591116
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0093922858458546
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0092204630971118
g0257,ctrl,0.0
g0022,g0228,0.0106004802316554
g0261,g0760,0.0147341367701466
g0084,ctrl,0.0059573341478687
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.462103595054109
g0681,g0301,0.0
g0037,ctrl,0.0054629725190606
g0915,ctrl,0.871175977489922
g0160,ctrl,0.495981025410107
g0805,g0780,0.0043665899246023
g0957,ctrl,0.0
g0924,g0034,0.0019586831450439
g0534,ctrl,0.008104339747886
g0844,g0957,0.380498489754278
g0301,g0139,0.0278118095069144
g0691,g0404,1.23935085432541
g0612,ctrl,0.613136022809774
g0780,ctrl,0.0
g0076,ctrl,1.29963015037897
g0228,ctrl,0.506143513077826
g0345,g0552,0.0020564549575585
g0880,g0957,0.0112581686022682
g0013,g0495,0.0
g0873,ctrl,0.0047358689215373
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.012268462184158
g0216,ctrl,0.496619452598325
g0013,g0139,0.012420100894898
g0979,ctrl,0.949068124115332
g0868,ctrl,0.0225449956326863
g0698,g0207,0.847216067218364
g0160,g0495,0.001321033186477
g0696,ctrl,0.442285387803367
g0301,g0744,0.0
g0773,g0379,0.0069841633696015
g0186,ctrl,0.400217235540475
g0698,g0697,0.793713216038324
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0052347895170524
g0195,ctrl,0.588649253647159
g0698,g0697,0.700087193852964
g0186,ctrl,0.0
g0083,ctrl,0.0001775288446288
g0773,g0241,0.0
g0400,ctrl,0.0126442873042242
g0844,ctrl,0.327390716601271
g0037,g0186,0.542917856362179
g0534,g0228,0.837149016064929
g0228,ctrl,0.407277939027768
g0760,ctrl,5.40407017309015e-05
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.581324140061783
g0698,g0697,0.0019297919883412
g0013,g0139,0.0
g0984,ctrl,0.532964215757929
g0061,ctrl,0.0
g0101,ctrl,1.11181499738848
g0681,g0751,0.0
g0697,g0062,0.271831885722963
g0285,ctrl,0.000543543359895
g0040,ctrl,0.0195671565581212
g0924,g0034,1.09967805869886
g0510,ctrl,0.589783916742797
g0761,g0157,1.31126612524206
g0040,ctrl,0.0007967306201456
g0034,ctrl,0.010937136101298
g0698,g0697,0.0
g0965,g0655,0.0076756983619719
g0371,ctrl,0.0085262223877415
g0698,g0207,0.416728084578466
g0787,g0965,0.0233111575861668
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.618544490062308
g0186,g0868,0.47727144220651
g0261,g0760,0.0
g0458,ctrl,0.0047847806449381
g0400,ctrl,0.383401605766254
g0016,ctrl,0.443426197828718
g0922,ctrl,0.0023280966860217
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.533704071820238
g0698,ctrl,0.589347968791473
g0707,g0157,0.0
g0084,ctrl,1.43026766544408
g0780,g0744,0.0154062173542173
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.802419923299072
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.437870419413999
g0109,g0787,0.587299652186493
g0534,ctrl,0.0026527546785876
g0868,ctrl,0.0022602188676661
g0461,ctrl,0.0085899368417463
g0216,ctrl,0.464576119745267
g0922,ctrl,0.0
g0826,ctrl,0.306527664042477
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.605556603174188
g0087,ctrl,0.400482072955299
g0160,g0495,0.0043516418680526
g0301,g0139,0.0083062230467743
g0534,g0228,0.0153931511188258
g0261,g0760,0.007545509694655
g0633,ctrl,0.0255713520204229
g0638,ctrl,0.556226908555928
g0761,g0157,0.0
g0605,ctrl,1.1654396010259
g0787,g0965,0.0
g0974,g0160,0.705041417935754
g0079,ctrl,0.0
g0262,ctrl,0.724114084819573
g0787,g0655,0.0054522790689622
g0773,g0379,0.488809629396472
g0285,ctrl,0.002458856708014
g0084,ctrl,0.0
g0400,ctrl,0.794306297783865
g0681,g0301,0.0013612987203083
g0773,ctrl,0.367785732150724
g0915,ctrl,0.005524189196911
g0989,ctrl,0.0
g0880,g0744,0.830135664765825
g0773,g0379,0.0
g0013,ctrl,0.015468201600195
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.695699474563821
g0228,ctrl,0.844251192148009
g0773,g0241,1.01183150201231
g0257,ctrl,0.393079700763651
g0843,ctrl,0.0076273109064362
g0773,g0261,0.0
g0898,ctrl,0.812438765051888
g0037,g0186,0.0
g0101,ctrl,0.016749933958866
g0707,ctrl,0.634378329000408
g0037,g0186,0.0186944976864096
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0173039546933413
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.669433656573284
g0317,g0655,0.0071561289645631
g0957,ctrl,0.328217713564433
g0404,ctrl,0.0
g0805,g0062,1.1460787745128
g0256,ctrl,0.0
g0422,g0612,0.530039098502629
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0049150724295483
g0974,ctrl,0.0
g0013,g0495,0.0048809064362147
g0681,ctrl,0.0069916353607372
g0787,g0317,0.0
g0261,g0160,0.594093437812577
g0461,ctrl,0.452051120054186
g0262,ctrl,0.832603177446844
g0109,g0787,0.675280176687247
g0241,ctrl,0.0026089142639455
g0787,ctrl,0.593154777400351
g0773,g0261,0.527851457770798
g0873,ctrl,0.584991670687855
g0422,g0612,0.0019813872554906
g0898,ctrl,0.0
g0276,ctrl,0.318794619295493
g0761,g0157,0.877315627908395
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0066892070300176
g0707,g0157,0.0119774731434097
g0345,g0552,0.0031699372164122
g0417,ctrl,0.0086431767821274
g0304,ctrl,0.540407626699422
g0139,ctrl,0.398444206101305
g0304,ctrl,0.0084810473447508
g0013,g0495,0.391815427450087
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.685793856057692
g0927,g0805,0.013741890892234
g0491,ctrl,2.92447150901918e-05
g0301,ctrl,0.561683923388502
g0927,ctrl,0.986874982671528
g0083,g0599,0.380959670859136
g0200,g0605,0.885986640560186
g0186,ctrl,0.335177163040593
g0974,g0040,0.004355443325665
g0147,ctrl,0.0022373963599046
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.922415744979648
g0109,g0787,0.0040617886978522
g0633,ctrl,0.568856306916409
g0691,g0404,0.0
g0631,ctrl,0.0165045514264759
g0040,ctrl,0.0
g0022,g0228,0.643621255952559
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.769978127018529
g0605,ctrl,0.0
g0922,ctrl,0.0032485711263185
g0229,ctrl,0.01105128321266
g0780,g0744,0.0141552429098097
g0229,ctrl,0.0
g0422,g0139,1.19670241718668
g0805,g0013,0.0078971193933766
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0076436168916664
g0612,ctrl,0.509225754482268
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.475522930388157
g0773,g0241,0.0140515697544484
g0139,ctrl,0.810466672583789
g0186,ctrl,0.0002066640692515
g0760,ctrl,0.005576749334788
g0136,ctrl,0.45101109875554
g0520,g0257,0.0182263164143207
g0780,ctrl,0.565683474953164
g0034,ctrl,0.716281923361452
g0697,g0062,0.0016659395355085
g0787,g0965,0.0
g0037,ctrl,0.641282316749071
g0599,ctrl,0.0
g0691,g0631,0.67328092434464
g0466,ctrl,0.0231147037094777
g0186,g0868,0.0055727190788545
g0422,g0612,1.31528361752638
g0013,g0495,0.0049232869659795
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.437319850251896
g0022,g0228,0.756272684488388
g0186,g0868,0.952381682631915
g0638,ctrl,0.0131375796557356
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.76603652550797
g0751,ctrl,0.0
g0229,ctrl,0.417186664277479
g0773,g0261,0.0120596624033833
g0880,g0957,0.0045081293088538
g0927,g0827,0.71327679127352
g0698,g0207,0.0190530644943489
g0301,g0751,0.0
g0599,ctrl,0.0084670720755995
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0103123081714279
g0915,ctrl,0.0
g0780,ctrl,0.526169495904516
g0186,g0868,0.565586667914867
g0228,g0780,0.54741528243269
g0974,g0040,0.0
g0216,ctrl,0.549763438777676
g0827,ctrl,0.528327104735195
g0301,g0744,0.001870421009908
g0228,ctrl,0.315637371037935
g0534,ctrl,0.0
g0013,g0495,0.3679243918696
g0087,ctrl,0.246989366849801
g0671,ctrl,0.0
g0037,ctrl,0.703770930708896
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0114581891411463
g0160,g0495,0.0
g0157,ctrl,0.0060253714589838
g0826,ctrl,0.559220575700904
g0228,g0827,0.003117698588568
g0404,ctrl,0.0005336618175111
g0880,g0744,0.0098339907273582
g0681,g0160,1.09916948022263
g0232,ctrl,0.663415728923665
g0974,g0040,0.0007430665863261
g0957,ctrl,0.538311700788056
g0805,g0013,0.0
g0696,ctrl,0.0148709605703341
g0261,g0186,0.0
g0261,g0160,0.0024968901852407
g0207,ctrl,0.627228464388976
g0087,ctrl,0.0157456136970051
g0422,g0751,0.0115097287754607
g0228,g0827,0.550407550545973
g0084,ctrl,0.700850143906513
g0826,ctrl,0.0173780011699041
g0671,ctrl,0.0135006838629887
g0974,g0160,0.0056533232588381
g0520,ctrl,0.61063955403957
g0109,g0787,0.560339928374075
g0257,ctrl,1.01815933677837
g0087,ctrl,0.565541695459038
g0697,g0062,0.7526522061844
g0062,ctrl,1.10707244042902
g0228,ctrl,0.0
g0826,ctrl,0.881411483167972
g0037,g0186,0.392890942331517
g0979,ctrl,0.640936066866797
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0042647779619407
g0345,g0552,0.653933405409625
g0691,ctrl,0.0081798390641961
g0605,ctrl,0.461926074244422
g0147,ctrl,0.0
g0805,g0013,0.0084719586318721
g0013,g0495,0.0
g0040,ctrl,0.0092661579591833
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.69264544862494
g0671,g0784,0.0
g0458,ctrl,0.00547845675516
g0927,g0780,0.637498992743477
g0257,ctrl,0.0098458308251785
g0022,ctrl,0.0004009814290497
g0216,ctrl,0.0073986140671905
g0087,ctrl,0.0
g0681,ctrl,0.812194019166135
g0422,g0139,0.0103254064779876
g0422,ctrl,0.735619932662459
g0186,g0868,0.0051128319282873
g0109,g0787,0.568918026677274
g0229,ctrl,0.0
g0422,g0013,0.416996044615926
g0671,g0784,0.0
g0927,g0805,0.616404417430168
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.001903828547044
g0084,ctrl,0.0087058430247547
g0261,ctrl,0.0154214805331904
g0195,ctrl,0.0
g0671,g0784,0.71701325767716
g0707,ctrl,0.0055163512217458
g0761,g0157,0.00733704088938
g0261,g0160,0.0
g0761,ctrl,0.0047309542144905
g0761,ctrl,0.378887213693039
g0261,g0160,0.564341254239066
g0083,ctrl,0.0
g0868,ctrl,0.654956386160387
g0083,ctrl,0.0072911436073195
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,1.07209211197496
g0761,ctrl,0.852888761088035
g0707,ctrl,0.0107461095693593
g0957,ctrl,1.14053066609057
g0317,ctrl,0.0021066833827182
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.484162573871558
g0974,ctrl,0.587928062603598
g0760,ctrl,0.955840865529169
g0062,ctrl,0.748158870991506
g0805,ctrl,0.0293731778113667
g0301,g0139,0.0
g0256,ctrl,0.0073514031829405
g0034,ctrl,0.0089806511374698
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0041408352504631
g0345,g0552,0.611237287418384
g0773,g0379,0.476736093665124
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.764847199081915
g0301,g0751,0.418942796833417
g0109,g0787,0.0078026578614437
g0317,g0655,0.0
g0698,g0207,0.689081429735447
g0984,ctrl,0.543516037527403
g0109,g0787,0.0
g0852,g0034,1.15019645415489
