p1,p2,exp
g0379,ctrl,0.0
g0285,ctrl,0.0029835136937555
g0261,g0160,0.0088413948750178
g0922,g0061,0.0097133444330644
g0195,ctrl,0.0
g0564,ctrl,0.0120966892532592
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0056597999538123
g0927,g0805,0.0031367971243384
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0085365724824113
g0773,g0379,0.0081381829034127
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0033818502931764
g0761,g0157,0.0
g0884,ctrl,0.0123320072296624
g0744,ctrl,0.0056570426207426
g0612,ctrl,0.013196849654929
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0099047165789377
g0147,g0160,0.0145935347303023
g0844,g0957,0.0001880859579194
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0125905113768165
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0104147577384803
g0417,ctrl,0.0112184232385319
g0835,ctrl,0.0122998367797053
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,2.61858178243166e-07
g0200,ctrl,0.0046136996263695
g0927,ctrl,0.0026687919566708
g0852,g0422,0.0
g0927,g0805,0.0
g0345,g0552,0.0146272802076617
g0022,g0228,6.90654074331065e-05
g0186,g0228,0.0025976308602023
g0852,g0034,0.0
g0136,ctrl,0.0065963869353206
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0038767512033058
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0067157311189567
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.011405605161488
g0691,ctrl,0.006396394562837
g0852,ctrl,0.0
g0698,g0207,0.0090521998726979
g0927,g0780,0.0
g0974,g0160,0.0024905397221114
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0017752050603036
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.0022442504992225
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.48818371098659
g0844,g0957,0.0
g0037,ctrl,0.0045176527550978
g0085,ctrl,0.0121765058805449
g0136,ctrl,0.0032376246619415
g0228,g0827,0.0
g0013,g0139,0.0012885715847907
g0228,g0827,0.004305228394602
g0422,g0301,0.0
g0261,g0760,0.0175278530361535
g0827,ctrl,0.0006490596118214
g0805,ctrl,0.0087537352783014
g0773,g0261,0.0090851697818997
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0144370572289549
g0835,ctrl,0.0
g0422,g0013,0.0011389965247269
g0927,g0827,0.0084969308182937
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0179833719180027
g0084,ctrl,0.0078188385732759
g0422,g0301,0.0092097524830961
g0062,ctrl,0.0088366484088477
g0040,ctrl,0.0272963557016468
g0229,ctrl,0.0
g0186,ctrl,0.0044791926338169
g0868,ctrl,0.0107389115490942
g0404,ctrl,0.0040726225081598
g0989,ctrl,0.0075744849004244
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0023256852900421
g0787,g0317,0.0021709268544184
g0216,ctrl,0.009641934459038
g0805,g0013,0.0159002116819232
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,8.07403566499747e-05
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0056499724293458
g0633,ctrl,0.0
g0552,ctrl,0.0042280394495799
g0422,g0013,0.0001660649847681
g0257,ctrl,0.0160315095691634
g0784,ctrl,0.0
g0022,g0228,0.0038918351115612
g0087,ctrl,0.0
g0084,ctrl,0.0055056546828083
g0880,g0744,0.0066717368371778
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0019004445364225
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0094040794180966
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0035614382362133
g0780,ctrl,0.0079330104667913
g0927,g0852,0.0
g0605,ctrl,0.0045137298053077
g0697,ctrl,0.0
g0681,g0751,0.0041106983376516
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.004088766634543
g0109,ctrl,0.0
g0787,g0317,0.0020340060573822
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.010310435112252
g0698,g0062,0.0080300244749342
g0805,g0062,0.0
g0924,ctrl,0.0001762736683758
g0422,g0612,0.0011435494191495
g0195,ctrl,0.0136193482756395
g0422,ctrl,0.0021770222465711
g0022,g0228,0.0
g0707,g0157,0.010038118317153
g0510,ctrl,0.0005125187728017
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0094601504793477
g0534,ctrl,0.0
g0109,ctrl,0.0069145366835909
g0681,ctrl,0.0
g0534,ctrl,0.0055845300556582
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0011262891911212
g0495,ctrl,0.0
g0805,g0013,0.0025446412971029
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0069431193522966
g0095,ctrl,0.0030218302164265
g0691,g0631,0.0172939347445083
g0974,ctrl,0.0019304055808635
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0048928758995924
g0076,ctrl,0.0037796359914187
g0761,g0157,0.0048815254042438
g0868,ctrl,0.0060779786480099
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0274212951920841
g0638,ctrl,0.0
g0207,ctrl,0.0177084343555938
g0880,g0957,0.0077906127717008
g0633,ctrl,0.0
g0261,g0013,0.008526655216947
g0404,ctrl,0.0
g0422,g0139,0.0028924966288451
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0019749981557485
g0101,ctrl,0.0
g0681,g0160,0.0021022150806534
g0040,ctrl,0.0
g0304,ctrl,0.0003354683850571
g0228,ctrl,0.0037788065671634
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0103483516022267
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.00487317990784
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0120267128040462
g0422,g0301,0.0083337807564626
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0042604630606528
g0612,ctrl,0.0
g0534,g0228,0.0122161830209578
g0022,g0784,0.0034986445576087
g0599,ctrl,0.0
g0087,ctrl,0.0131411686179373
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0062545917677435
g0207,ctrl,0.0
g0186,g0868,0.0029763886092484
g0216,ctrl,0.0120373248244047
g0317,ctrl,0.0028438452706369
g0989,ctrl,0.0
g0655,ctrl,0.0095066359485951
g0228,g0780,0.0
g0261,g0160,0.008599570172988
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0132450552593562
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0140344211672135
g0671,ctrl,0.0063114932254928
g0922,g0061,0.0
g0843,ctrl,0.017328259141172
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0130485954847999
g0534,ctrl,0.0102263005470007
g0520,ctrl,0.0
g0534,g0612,0.0135467409840163
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0106814482680584
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0193395845035001
g0458,ctrl,0.0089502018536899
g0534,g0228,0.0150960524986361
g0534,g0612,0.0023605364490945
g0787,ctrl,0.0016227019676801
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0044980688642789
g0139,ctrl,0.0038744663794561
g0022,ctrl,0.0
g0843,ctrl,0.0062902353247368
g0147,ctrl,0.0114706939056402
g0422,g0013,0.0
g0805,g0013,0.0039324309168947
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0007622275854937
g0083,g0599,0.0187918538960036
g0655,ctrl,0.0
g0256,ctrl,0.0258917813331561
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0096926687862447
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0016522477851451
g0317,ctrl,0.0022740241264349
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0035006717689954
g0989,ctrl,0.0
g0773,g0379,0.0254137872488211
g0261,g0160,0.0151304820473533
g0232,ctrl,0.0184320499341342
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0025246453861131
g0698,g0062,0.0
g0160,ctrl,0.0105644955649949
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0057135069297022
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.0072061614046322
g0076,ctrl,0.0
g0844,g0957,0.0043095712116402
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0195771189941181
g0422,ctrl,0.0
g0109,ctrl,0.0109771689404731
g0898,ctrl,0.0009894876423281
g0147,ctrl,0.0
g0844,g0957,0.00473004769301
g0076,ctrl,0.0068942906348298
g0852,g0422,0.0
g0228,g0827,0.0024482689729866
g0241,ctrl,0.005889626798074
g0880,g0957,0.0
g0697,ctrl,0.0051334014276842
g0422,ctrl,0.0090659272365911
g0186,ctrl,0.0114707637643213
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0037562733836632
g0805,g0013,0.0177525811103716
g0927,g0780,0.0170111422092542
g0345,g0552,0.0049418463531648
g0761,g0157,0.0037396597680648
g0422,g0301,0.0
g0922,g0061,0.0033956731374748
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0012005503658616
g0301,g0612,0.0
g0599,ctrl,0.008256689324512
g0805,g0013,0.0097004470556182
g0186,g0216,0.0
g0681,g0751,0.0056615701434882
g0510,ctrl,0.0
g0466,ctrl,0.0046050411186274
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0010607721447775
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0176921037591459
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.000788466906138
g0691,ctrl,0.0166679313984209
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0048959075036377
g0805,g0780,0.0005513292079294
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0048739761403639
g0844,g0957,0.0
g0301,g0139,0.0048772382186931
g0691,g0404,0.0056253392156102
g0612,ctrl,0.00691101829654
g0780,ctrl,0.0
g0076,ctrl,0.0046706116074412
g0228,ctrl,0.0
g0345,g0552,0.0010635679172454
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.007398664656655
g0491,ctrl,0.0117415228997541
g0371,ctrl,0.0164595625213832
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0115277648459114
g0979,ctrl,0.0
g0868,ctrl,0.0016871615148449
g0698,g0207,0.0050977618361148
g0160,g0495,0.0
g0696,ctrl,0.0006017943179786
g0301,g0744,0.0060429887329353
g0773,g0379,0.0106170211298476
g0186,ctrl,0.0087472515976961
g0698,g0697,0.0023713544621846
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0034415380620263
g0301,g0751,0.0077489064579403
g0195,ctrl,0.0016191948932348
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0061572540121264
g0773,g0241,0.0
g0400,ctrl,0.0075745735009115
g0844,ctrl,0.0016838122376478
g0037,g0186,0.0
g0534,g0228,0.0046659582212476
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,1.82497123905847e-05
g0534,g0228,0.0144485645023956
g0698,g0697,0.0160228091482089
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0016775151673425
g0101,ctrl,0.0
g0681,g0751,0.0068241468156791
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0078247223351682
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.009655551090514
g0698,g0697,0.0019880559957431
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0034944930173295
g0787,g0965,0.0
g0101,ctrl,0.007871363957253
g0671,ctrl,0.0157575782209514
g0417,ctrl,0.0
g0186,g0868,0.0100514780976354
g0261,g0760,0.0049961192129363
g0458,ctrl,0.006107608637794
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0086868063757604
g0136,ctrl,0.0
g0698,ctrl,0.0102147201128888
g0707,g0157,0.0
g0084,ctrl,0.0051746369022011
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.004595309023144
g0698,g0207,0.0138332202218243
g0761,g0707,0.0
g0979,ctrl,0.0011542412611366
g0109,g0787,0.0164768301800508
g0534,ctrl,0.0
g0868,ctrl,0.0059253182932827
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0075063699724785
g0826,ctrl,0.0024699805599181
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0004154476679275
g0087,ctrl,0.0100156324779364
g0160,g0495,0.0009454721828875
g0301,g0139,0.0149281840048083
g0534,g0228,0.0
g0261,g0760,0.0090254239742737
g0633,ctrl,0.0164509475871233
g0638,ctrl,0.0002324492628296
g0761,g0157,0.0080895056515991
g0605,ctrl,0.0031266362171538
g0787,g0965,0.0130992906450943
g0974,g0160,0.0
g0079,ctrl,0.0085257901328373
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0115506502280783
g0084,ctrl,0.0037151136470898
g0400,ctrl,0.0038007240361769
g0681,g0301,0.0107568540130843
g0773,ctrl,0.0
g0915,ctrl,0.0200823342920341
g0989,ctrl,0.0110913421183456
g0880,g0744,0.0136242310590344
g0773,g0379,0.001608079118936
g0013,ctrl,0.0087873046488946
g0989,ctrl,0.0184763689893322
g0229,ctrl,0.008696057688276
g0707,ctrl,0.006652172853534
g0417,ctrl,0.0013242713738821
g0228,ctrl,0.0298821841830377
g0773,g0241,0.001431471343361
g0257,ctrl,0.0
g0843,ctrl,0.532722905874148
g0773,g0261,0.0
g0898,ctrl,0.0137183177039928
g0037,g0186,0.0047026261512327
g0101,ctrl,0.0119737000110554
g0707,ctrl,0.0023789956121521
g0037,g0186,0.0088439969653714
g0022,ctrl,0.0116710060895517
g0697,ctrl,0.0054592548642423
g0761,ctrl,0.005749725787606
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0080174406371957
g0691,g0404,0.0133840636471298
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0136684723716474
g0957,ctrl,0.0031597821381711
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0061184158545204
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0128341039433547
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0039741264592272
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0140472647664854
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0073214121480252
g0761,g0157,0.0158439068718125
g0422,g0612,0.002552670853405
g0013,g0139,0.0266875739266322
g0022,g0784,0.0
g0016,ctrl,0.013789321447315
g0707,g0157,0.0
g0345,g0552,0.0009773115067965
g0417,ctrl,0.0
g0304,ctrl,0.0025931547397132
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.013189756354345
g0317,ctrl,0.0108976248492883
g0691,g0631,0.0082615559619747
g0707,ctrl,0.0013864560392644
g0927,g0805,0.0
g0491,ctrl,0.0002329624071252
g0301,ctrl,0.0058901232660843
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0130702709686088
g0186,ctrl,0.0070408987953301
g0974,g0040,0.0035993467712684
g0147,ctrl,0.0
g0761,g0157,0.0106178233099235
g0379,ctrl,0.0003530126950961
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0001440666534457
g0631,ctrl,0.0055360542929564
g0040,ctrl,0.0
g0022,g0228,0.0142709508940883
g0301,g0744,0.0013632546615364
g0195,ctrl,0.0049438670160262
g0232,ctrl,0.0027138411308055
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0001706320019318
g0605,ctrl,0.0
g0922,ctrl,0.0085411767285954
g0229,ctrl,0.0035339993903471
g0780,g0744,0.0
g0229,ctrl,0.0283303355745111
g0422,g0139,0.0
g0805,g0013,0.0041646333581647
g0422,g0139,0.0
g0304,ctrl,0.0187621693724818
g0697,ctrl,0.0
g0612,ctrl,0.0025106814265273
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0119106126677331
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.006228970197006
g0780,ctrl,0.012670925340671
g0034,ctrl,0.0
g0697,g0062,0.0076079900306904
g0787,g0965,0.0
g0037,ctrl,0.0128338598424134
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0129313171989548
g0186,g0868,0.0069933308867041
g0422,g0612,0.0260079545352679
g0013,g0495,0.0201728935554271
g0139,ctrl,0.0021349412706987
g0466,ctrl,0.0
g0087,ctrl,0.0018629923509256
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0025845545747474
g0101,ctrl,0.0030998867623153
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0128400327911844
g0229,ctrl,0.0110562230312901
g0773,g0261,0.0087487734618144
g0880,g0957,0.0038351190751339
g0927,g0827,0.0184786750046005
g0698,g0207,0.0008508503412444
g0301,g0751,0.0057802841118605
g0599,ctrl,0.0034380694888647
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.010969978969651
g0780,ctrl,0.0
g0186,g0868,0.0075269835660814
g0228,g0780,0.0
g0974,g0040,0.010601194959136
g0216,ctrl,0.0
g0827,ctrl,0.0063109225975101
g0301,g0744,0.0009353329228996
g0228,ctrl,0.0034102411522711
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.011231335869755
g0037,ctrl,0.0022447501806716
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0073810932867284
g0157,ctrl,0.0052531884062121
g0826,ctrl,0.0129162490123137
g0228,g0827,0.0
g0404,ctrl,0.0040358326255768
g0880,g0744,0.007384498845965
g0681,g0160,0.0076733683877183
g0232,ctrl,0.0294500780372844
g0974,g0040,0.0078046672454463
g0957,ctrl,0.0142940975424206
g0805,g0013,0.0
g0696,ctrl,0.0047245333169352
g0261,g0186,0.0
g0261,g0160,0.0012709366960135
g0207,ctrl,0.0024519274077683
g0087,ctrl,0.0
g0422,g0751,0.013213505023464
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0059157328143837
g0257,ctrl,0.0
g0087,ctrl,0.0125566546089316
g0697,g0062,0.0
g0062,ctrl,0.0008477725649308
g0228,ctrl,0.0
g0826,ctrl,0.0168782189722585
g0037,g0186,0.0136412305585917
g0979,ctrl,0.002459707338002
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0059041668243165
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,9.47013019920041e-05
g0147,ctrl,0.0
g0805,g0013,0.0163304776674045
g0013,g0495,0.0136249477054425
g0040,ctrl,0.0084410379399964
g0826,ctrl,0.0111558724747022
g0924,g0034,0.0
g0186,g0216,0.0070101746151154
g0707,g0157,0.0162261181294103
g0139,ctrl,0.0112322224810516
g0744,ctrl,0.0096876577111612
g0671,g0784,0.0063543994777871
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0102997570283841
g0022,ctrl,0.0002349086557637
g0216,ctrl,0.0
g0087,ctrl,0.0191692581703352
g0681,ctrl,0.0
g0422,g0139,0.0084163129088493
g0422,ctrl,0.0009052960328935
g0186,g0868,0.0086665942956528
g0109,g0787,0.0029154413462411
g0229,ctrl,0.0
g0422,g0013,0.0239522443524504
g0671,g0784,0.0
g0927,g0805,0.0104862744787246
g0784,ctrl,0.0002599254714583
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.003401185142556
g0761,g0157,0.0130667798636861
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0033173869569635
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0218517644407716
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0078703499667829
g0317,ctrl,7.91931858374045e-05
g0136,ctrl,0.0187387869320358
g0974,ctrl,0.0013746618757067
g0200,g0605,0.0
g0974,ctrl,0.0012752588391654
g0760,ctrl,0.0006675078564925
g0062,ctrl,0.0
g0805,ctrl,0.0040795389441653
g0301,g0139,0.0139044622839381
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0053565656009659
g0698,g0697,0.0
g0345,g0552,0.0074033625005642
g0773,g0379,0.0
g0261,g0013,0.018732656713403
g0304,ctrl,0.0148567063694055
g0974,g0040,0.0023365072785551
g0927,g0852,0.0092154545648843
g0186,g0228,0.0
g0843,ctrl,0.0084583337345914
g0301,g0751,0.0084752174972353
g0109,g0787,0.0069175616302891
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0046130312408477
g0109,g0787,0.0218557381905818
g0852,g0034,0.0006301136482809
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0077107141771745
g0844,g0957,0.0260189519645023
g0564,ctrl,0.0176350163512352
g0232,ctrl,0.0035136123517062
g0922,ctrl,0.0132070237725592
g0229,ctrl,0.0
g0101,ctrl,0.0160261409625641
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0037879660587312
g0466,ctrl,0.0150749598155082
g0761,g0157,0.0021995184058533
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0082306750602442
g0761,ctrl,0.0
g0136,ctrl,0.0
g0633,ctrl,0.0
g0979,ctrl,0.0
g0927,g0827,0.0014104756949171
g0013,g0139,0.0085185482744224
g0520,ctrl,0.0074443502860496
g0034,ctrl,0.0040706947617305
g0922,g0061,0.0176467683976187
g0761,g0707,0.0
g0345,g0552,0.0
g0599,ctrl,0.0101660300780979
