p1,p2,exp
g0965,ctrl,4.91901442232036
g0157,ctrl,4.46086015644433
g0422,ctrl,4.42343004701944
g0109,ctrl,4.45757877660285
g0898,ctrl,4.06562705214326
g0147,ctrl,4.64077028685269
g0844,g0957,5.00144009392388
g0076,ctrl,4.35098003495413
g0852,g0422,4.80575958569502
g0228,g0827,4.57336813082348
g0241,ctrl,4.29071347158342
g0880,g0957,4.61047574222293
g0697,ctrl,4.41794368192211
g0422,ctrl,4.64140489478248
g0186,ctrl,4.42192364531629
g0261,g0186,4.2885514800928
g0422,g0751,4.31372520491299
g0160,ctrl,4.47542686814123
g0805,g0013,4.50703281672672
g0927,g0780,4.98577860947788
g0345,g0552,4.62075689871907
g0761,g0157,4.88699623594929
g0422,g0301,4.75454132126189
g0922,g0061,4.78772738881447
g0927,g0852,4.55451622935002
g0698,g0697,4.39926898492096
g0884,ctrl,2.59124161643018
g0301,g0612,4.6629158477823
g0599,ctrl,4.85895517929792
g0805,g0013,4.04302822932033
g0186,g0216,4.64966523197616
g0681,g0751,4.65992327599901
g0510,ctrl,4.31734984626602
g0466,ctrl,4.4796730910881
g0880,g0957,4.79015945011181
g0880,g0957,4.42185768441078
g0698,g0207,3.97926058186343
g0085,ctrl,4.06223974236574
g0671,g0784,4.7419023750815
g0079,ctrl,4.7952993784582
g0510,ctrl,4.25559980883228
g0257,ctrl,4.75121432280297
g0022,g0228,4.5897166504868
g0261,g0760,4.88861894551927
g0084,ctrl,4.79746683479487
g0691,ctrl,4.6050617716602
g0228,g0780,4.35244219811235
g0495,ctrl,4.57177007941459
g0422,g0751,4.49852123589817
g0681,g0301,5.09816090776493
g0037,ctrl,4.33921597218477
g0915,ctrl,4.45353192059712
g0160,ctrl,4.52484971045616
g0805,g0780,4.65447281897441
g0957,ctrl,4.42352876386649
g0924,g0034,4.30091426106082
g0534,ctrl,4.73596338978931
g0844,g0957,4.89344061310675
g0301,g0139,4.77625740790226
g0691,g0404,5.08918526254452
g0612,ctrl,4.70470913020811
g0780,ctrl,4.7984897973897
g0076,ctrl,4.42956032314591
g0228,ctrl,4.49955792000277
g0345,g0552,4.31130459405881
g0880,g0957,4.96449170421933
g0013,g0495,4.76244028225267
g0873,ctrl,4.44460056999014
g0491,ctrl,4.52540944986424
g0371,ctrl,4.52998579035616
g0261,g0760,4.7564872240925
g0216,ctrl,4.52507015359854
g0013,g0139,4.72323486752769
g0979,ctrl,3.83485989875009
g0868,ctrl,4.69813862505432
g0698,g0207,4.89912801639576
g0160,g0495,4.42410061703258
g0696,ctrl,4.70550793588996
g0301,g0744,4.60722227778603
g0773,g0379,4.70480239275579
g0186,ctrl,4.69820085223769
g0698,g0697,4.24293844932835
g0466,ctrl,4.55253501028159
g0257,ctrl,4.39167215668153
g0261,g0760,5.19287266143644
g0083,ctrl,3.80464520143501
g0301,g0751,4.53336157613458
g0195,ctrl,4.92248517037904
g0698,g0697,4.55411085271383
g0186,ctrl,4.50036329489596
g0083,ctrl,4.08947102243211
g0773,g0241,4.14837257489585
g0400,ctrl,4.63592891276012
g0844,ctrl,4.74365709835579
g0037,g0186,3.77804733107044
g0534,g0228,4.48494350572128
g0228,ctrl,4.51064435767815
g0760,ctrl,4.79173835139828
g0880,g0744,4.80772394481096
g0761,g0707,4.77025526579557
g0534,g0228,4.70507300822097
g0698,g0697,3.8737519513734
g0013,g0139,4.79900745699706
g0984,ctrl,4.60717275683032
g0061,ctrl,4.30812529386131
g0101,ctrl,4.71642964788099
g0681,g0751,4.52065794526093
g0697,g0062,4.15463351236457
g0285,ctrl,4.63752420734105
g0040,ctrl,4.39424156134177
g0924,g0034,3.94367946924609
g0510,ctrl,4.66243677242337
g0761,g0157,4.50939656589806
g0040,ctrl,4.36727993181263
g0034,ctrl,4.69373903083942
g0698,g0697,4.5677496533107
g0965,g0655,4.91266661047647
g0371,ctrl,4.89109999884402
g0698,g0207,4.42531461249539
g0787,g0965,4.45731049867882
g0101,ctrl,4.07726327825672
g0671,ctrl,4.32688684688812
g0417,ctrl,4.64730762320376
g0186,g0868,4.42454636378775
g0261,g0760,4.71028263791284
g0458,ctrl,4.48340431319022
g0400,ctrl,4.56782166655245
g0016,ctrl,4.45818900086476
g0922,ctrl,3.95926540188203
g0780,ctrl,4.45055279672188
g0534,ctrl,4.53762677412589
g0136,ctrl,4.7451900413691
g0698,ctrl,4.2654242610585
g0707,g0157,4.74728503230853
g0084,ctrl,4.70884268795142
g0780,g0744,4.78084855325291
g0200,ctrl,4.6254340818033
g0256,ctrl,4.91306921619193
g0784,ctrl,4.62685384981297
g0261,ctrl,4.8559425916474
g0084,ctrl,4.76331432434394
g0698,g0207,4.40040416338707
g0761,g0707,4.522987632724
g0979,ctrl,4.45884310891034
g0109,g0787,4.37331099987747
g0534,ctrl,4.87739301708741
g0868,ctrl,4.64098303830972
g0461,ctrl,4.4107497602233
g0216,ctrl,4.55922181691653
g0922,ctrl,4.75748578141098
g0826,ctrl,4.49883006491318
g0698,g0697,4.27595661779477
g0160,g0495,4.68400710368616
g0013,ctrl,4.31021684264887
g0087,ctrl,4.62359045298193
g0160,g0495,4.43670814276305
g0301,g0139,4.91826987388536
g0534,g0228,4.54039651487422
g0261,g0760,4.74295589900929
g0633,ctrl,4.4995509820361
g0638,ctrl,4.69956464132391
g0761,g0157,4.21698538214347
g0605,ctrl,4.40875411072073
g0787,g0965,4.6287037059526
g0974,g0160,4.59628372337604
g0079,ctrl,4.63050136979081
g0262,ctrl,4.8511200534581
g0787,g0655,4.63398350163441
g0773,g0379,4.85335025359779
g0285,ctrl,4.68513938155217
g0084,ctrl,4.53458104388061
g0400,ctrl,4.27005187171478
g0681,g0301,4.5296221092577
g0773,ctrl,4.75612793188309
g0915,ctrl,4.5913112914192
g0989,ctrl,4.67212244065434
g0880,g0744,4.83844145891736
g0773,g0379,4.65972840518635
g0013,ctrl,4.71420817057496
g0989,ctrl,4.87601497143958
g0229,ctrl,4.50706918021648
g0707,ctrl,4.56063986376856
g0417,ctrl,4.61568926576912
g0228,ctrl,4.64773103802027
g0773,g0241,4.27781155912602
g0257,ctrl,4.79848675404552
g0843,ctrl,4.75645226181497
g0773,g0261,4.58258095981464
g0898,ctrl,4.4077638583648
g0037,g0186,4.6720762116262
g0101,ctrl,4.35332735132831
g0707,ctrl,4.87185487202931
g0037,g0186,4.76834378363368
g0022,ctrl,4.57537541134131
g0697,ctrl,4.44770248939682
g0761,ctrl,4.55797502334983
g0379,ctrl,4.56223359434154
g0633,ctrl,4.5324862274657
g0989,ctrl,4.65469187812097
g0691,g0404,4.65459492417798
g0707,ctrl,4.46388112172479
g0974,g0160,4.24112220340384
g0317,g0655,4.72686437559491
g0957,ctrl,4.58968312969537
g0404,ctrl,4.38325465999223
g0805,g0062,4.58247765191897
g0256,ctrl,4.51731411501369
g0422,g0612,4.98813912164695
g0744,ctrl,4.7513565238582
g0638,ctrl,4.65085361160311
g0301,g0744,4.64790975082725
g0256,ctrl,4.45912510654929
g0974,ctrl,4.3956376878238
g0013,g0495,4.58633189926108
g0681,ctrl,4.56835266228523
g0787,g0317,4.60277011742661
g0261,g0160,4.74811723143134
g0461,ctrl,4.97296857303181
g0262,ctrl,4.24789776928537
g0109,g0787,4.35663435533821
g0241,ctrl,4.52495575989086
g0787,ctrl,4.74746561578053
g0773,g0261,4.55226305474361
g0873,ctrl,4.78592683672749
g0422,g0612,4.92949093392853
g0898,ctrl,5.09055479175835
g0276,ctrl,4.6225546423408
g0761,g0157,4.53748578518403
g0422,g0612,4.75433269503695
g0013,g0139,4.79074627492647
g0022,g0784,4.41978501600322
g0016,ctrl,4.65503538632771
g0707,g0157,4.61319632233564
g0345,g0552,5.03280574336791
g0417,ctrl,4.63435363148879
g0304,ctrl,4.25942864116383
g0139,ctrl,4.69610579573578
g0304,ctrl,4.51912062010629
g0013,g0495,4.76494190111333
g0317,ctrl,4.53957131402832
g0691,g0631,4.55283610323619
g0707,ctrl,4.55424601610094
g0927,g0805,4.40464312150735
g0491,ctrl,4.78616745205543
g0301,ctrl,4.59464556505099
g0927,ctrl,4.61015084493336
g0083,g0599,4.63879349541049
g0200,g0605,4.83732225303742
g0186,ctrl,4.1464243821309
g0974,g0040,3.82129347913746
g0147,ctrl,4.43582485364911
g0761,g0157,5.093981449479
g0379,ctrl,4.36595380701054
g0898,ctrl,4.26488329147026
g0109,g0787,4.80574678916325
g0633,ctrl,4.63845500337467
g0691,g0404,4.58142095840477
g0631,ctrl,4.58619717195128
g0040,ctrl,4.37678066448534
g0022,g0228,4.54436091340393
g0301,g0744,3.96682806797209
g0195,ctrl,4.8595645328898
g0232,ctrl,4.61104390808293
g0564,ctrl,4.7402505412064
g0691,g0631,4.44864132496614
g0186,g0228,4.80314813084105
g0605,ctrl,4.2443504974584
g0922,ctrl,4.8870439668065
g0229,ctrl,4.68887532648552
g0780,g0744,4.00120372020023
g0229,ctrl,4.67587844060197
g0422,g0139,4.37585523782948
g0805,g0013,4.93062533869825
g0422,g0139,4.81650765443636
g0304,ctrl,4.00719442781218
g0697,ctrl,4.43437998706546
g0612,ctrl,4.63286162445267
g0534,g0228,4.60658786299087
g0022,ctrl,4.36726118153432
g0698,g0697,4.34863237572522
g0773,g0241,4.98658009849038
g0139,ctrl,4.51536205386628
g0186,ctrl,4.62771070907912
g0760,ctrl,4.78098113183654
g0136,ctrl,4.33886617005199
g0520,g0257,4.54991081448712
g0780,ctrl,4.72555970613131
g0034,ctrl,4.57293906417426
g0697,g0062,4.31297806268982
g0787,g0965,4.67058798149324
g0037,ctrl,4.74772552345816
g0599,ctrl,4.2677961593854
g0691,g0631,4.58542342179627
g0466,ctrl,4.63117014417511
g0186,g0868,4.46597334574489
g0422,g0612,4.37076860626014
g0013,g0495,4.05879225992258
g0139,ctrl,4.33878433402904
g0466,ctrl,3.84053342009985
g0087,ctrl,4.54911653585346
g0520,ctrl,4.53773629122072
g0022,g0228,4.52506552224833
g0186,g0868,4.59844517643321
g0638,ctrl,4.45733220068925
g0101,ctrl,4.52797389971388
g0317,ctrl,4.8556890383112
g0552,ctrl,4.61767221715251
g0751,ctrl,4.94955487117835
g0229,ctrl,4.49726140181483
g0773,g0261,4.57007127093072
g0880,g0957,4.41090553318844
g0927,g0827,4.35706661804352
g0698,g0207,4.45037074198346
g0301,g0751,4.66851611227396
g0599,ctrl,4.51267828215589
g0256,ctrl,4.45658408165725
g0160,g0495,4.60235338753186
g0404,ctrl,4.61602306533961
g0915,ctrl,4.69565005175644
g0780,ctrl,4.94321668855089
g0186,g0868,4.63290944368919
g0228,g0780,4.68577312874309
g0974,g0040,4.46728779995476
g0216,ctrl,4.49141974722298
g0827,ctrl,5.04703715758272
g0301,g0744,4.95454611811887
g0228,ctrl,4.45862066049318
g0534,ctrl,4.24490030654993
g0013,g0495,4.15299730510118
g0087,ctrl,4.63913120983289
g0671,ctrl,4.6159340583492
g0037,ctrl,4.43316444532458
g0422,g0612,4.69452283290314
g0207,ctrl,4.73332107016499
g0147,g0160,4.47235945043426
g0061,ctrl,4.07037985929719
g0160,g0495,4.25030341292842
g0157,ctrl,3.78437005927314
g0826,ctrl,4.67836900086425
g0228,g0827,4.75020435496804
g0404,ctrl,4.62501182561419
g0880,g0744,4.96978089159304
g0681,g0160,4.09298588284111
g0232,ctrl,4.52083676529341
g0974,g0040,4.32525174220392
g0957,ctrl,4.66298334228047
g0805,g0013,4.70269887483992
g0696,ctrl,4.68847163854987
g0261,g0186,4.51240100427008
g0261,g0160,4.58282472115587
g0207,ctrl,4.66615166965433
g0087,ctrl,4.67346079419583
g0422,g0751,4.86090497256099
g0228,g0827,4.86073361582866
g0084,ctrl,4.65725025719805
g0826,ctrl,4.92679894552177
g0671,ctrl,4.24345046453069
g0974,g0160,4.62335919007689
g0520,ctrl,4.50764303471162
g0109,g0787,4.59779427437406
g0257,ctrl,5.83525217136364
g0087,ctrl,4.43340726738872
g0697,g0062,4.49514704707303
g0062,ctrl,4.12480928697127
g0228,ctrl,4.51854096526275
g0826,ctrl,5.08943878977828
g0037,g0186,4.57564159341846
g0979,ctrl,4.19842202489548
g0761,g0707,4.62826183379923
g0671,g0784,4.96271689812639
g0965,ctrl,4.42901453959631
g0345,g0552,5.02826869463039
g0691,ctrl,4.64035666691342
g0605,ctrl,4.77242915106349
g0147,ctrl,4.52749926266126
g0805,g0013,4.30420359431052
g0013,g0495,4.70231915909536
g0040,ctrl,4.66207544267495
g0826,ctrl,4.68813181896836
g0924,g0034,4.54599046078235
g0186,g0216,4.60586972904216
g0707,g0157,4.70228050639665
g0139,ctrl,4.37116426961847
g0744,ctrl,4.74954188286529
g0671,g0784,4.39816089859047
g0458,ctrl,4.8235185490302
g0927,g0780,4.87039080200739
g0257,ctrl,4.71043697980013
g0022,ctrl,4.58471915040003
g0216,ctrl,4.58029333981288
g0087,ctrl,4.7193272645538
g0681,ctrl,4.7183105262493
g0422,g0139,4.94705106870963
g0422,ctrl,4.52185880611702
g0186,g0868,4.15286787928402
g0109,g0787,4.66260040764388
g0229,ctrl,4.52056988594881
g0422,g0013,4.57103214280478
