p1,p2,exp
g0461,ctrl,4.15471632882652
g0927,g0495,4.38694208340763
g0061,ctrl,4.30373379177484
g0109,g0787,4.6321598662544
g0631,ctrl,4.42268221286631
g0062,ctrl,4.43426201943455
g0979,ctrl,3.94357981265466
g0780,ctrl,4.45060179220656
g0927,g0852,4.10769776849136
g0605,ctrl,4.40910954813722
g0697,ctrl,4.24704057331062
g0681,g0751,3.91943607130681
g0301,g0139,4.41929658139462
g0787,g0655,4.57076341968132
g0087,ctrl,4.02536634193071
g0109,ctrl,4.26762244556177
g0787,g0317,4.15795150181596
g0691,g0631,4.16277377013429
g0458,ctrl,3.95499292743007
g0345,g0552,4.27745204260985
g0924,g0034,4.07772873176754
g0698,g0062,4.10624441937795
g0805,g0062,4.10068532731818
g0924,ctrl,3.85770636153635
g0422,g0612,4.41585618236075
g0195,ctrl,4.53920204174267
g0422,ctrl,4.42827969139203
g0022,g0228,4.27918756894028
g0707,g0157,4.27215491934027
g0510,ctrl,4.45033830414995
g0843,ctrl,4.4276032229172
g0691,g0631,4.5055078541965
g0147,ctrl,4.17986365126881
g0844,ctrl,4.35177481850204
g0534,ctrl,4.45486055027602
g0109,ctrl,4.33774530656943
g0681,ctrl,4.03852930952129
g0534,ctrl,4.4574228341911
g0200,g0605,3.91797188005715
g0304,ctrl,3.95058087368068
g0379,ctrl,4.00156939698986
g0371,ctrl,4.14361194993673
g0022,g0228,3.94487616707385
g0843,ctrl,4.5653852150212
g0495,ctrl,4.34150930172829
g0805,g0013,4.64089138934362
g0698,g0062,4.3252901522835
g0698,ctrl,4.22562465565209
g0160,g0495,4.44167887850167
g0631,ctrl,4.2273820639967
g0095,ctrl,3.99702228878145
g0691,g0631,4.11299087915406
g0974,ctrl,4.43444152701326
g0216,ctrl,4.32822377977062
g0787,g0965,4.20988524019362
g0974,ctrl,4.51956555161422
g0076,ctrl,4.30206391719399
g0761,g0157,4.51069152984009
g0868,ctrl,4.5150239018431
g0681,g0751,4.19704234980153
g0186,ctrl,4.3182218162749
g0761,g0157,4.36548892332598
g0761,g0157,4.40525520105847
g0638,ctrl,4.38032104878267
g0207,ctrl,4.27899927164077
g0880,g0957,4.31844157922011
g0633,ctrl,4.35852324162018
g0261,g0013,4.24894479201805
g0404,ctrl,3.96825580040491
g0422,g0139,4.29252546862655
g0698,g0062,4.31885858276199
g0805,g0062,4.2744902704813
g0965,ctrl,4.39220106534415
g0101,ctrl,4.47672982897055
g0681,g0160,4.44233401866824
g0040,ctrl,4.00881461778345
g0304,ctrl,4.57336896946019
g0228,ctrl,4.46076160984972
g0345,ctrl,4.09298949791586
g0984,ctrl,4.13227862010433
g0076,ctrl,4.23757987339112
g0773,g0379,4.09332681680745
g0207,ctrl,4.20704472431027
g0927,g0780,4.3579431779508
g0495,ctrl,4.18229602063942
g0016,ctrl,4.44835411345922
g0915,ctrl,4.04955335977741
g0691,g0631,4.39446030979102
g0773,g0261,4.28406348755413
g0599,ctrl,4.22402317723042
g0915,ctrl,4.02264219453375
g0422,g0301,4.34923519722941
g0083,g0633,4.1431580783933
g0200,g0605,4.52759628006359
g0880,ctrl,4.44153385555971
g0612,ctrl,4.09140151751109
g0534,g0228,4.31098803125236
g0022,g0784,4.43118093071889
g0599,ctrl,4.23273477009934
g0087,ctrl,4.34333425988972
g0037,g0186,4.27442765689937
g0924,ctrl,4.20629972204731
g0974,g0160,4.12979375469427
g0979,ctrl,4.16519589352954
g0147,g0160,4.61605035840529
g0612,ctrl,4.14660129113366
g0599,ctrl,4.33733116986639
g0304,ctrl,4.59914365431553
g0207,ctrl,4.00081729610998
g0186,g0868,3.14224051944031
g0216,ctrl,4.46741981303538
g0317,ctrl,4.45847678339466
g0989,ctrl,4.30578833872658
g0655,ctrl,4.17882955738547
g0228,g0780,3.79545768153928
g0261,g0160,4.52487560965605
g0927,ctrl,4.35468346693387
g0852,g0422,4.13754127279773
g0884,ctrl,4.34792285944103
g0698,g0062,4.39395717941032
g0707,ctrl,4.34226708682841
g0147,g0160,3.57215407786998
g0761,g0707,4.2758588370975
g0671,ctrl,4.13495321716768
g0922,g0061,4.2289745960074
g0843,ctrl,3.9128479816552
g0232,ctrl,4.12623071011522
g0195,ctrl,4.49933104456158
g0927,g0827,4.18828166560614
g0534,ctrl,4.25392220153029
g0520,ctrl,4.37281406892588
g0534,g0612,4.41239543723237
g0784,ctrl,4.29061652209651
g0147,g0241,3.28514037157982
g0083,g0599,4.21926039467974
g0965,ctrl,4.29723652110763
g0466,ctrl,4.36734644796169
g0698,g0697,4.15421314931996
g0924,ctrl,4.31170706104868
g0458,ctrl,4.63009197102245
g0534,g0228,4.4799277710696
g0534,g0612,4.60755254464011
g0787,ctrl,4.36091358448859
g0261,ctrl,4.43012178898422
g0458,ctrl,4.20644646315
g0491,ctrl,4.39044839525206
g0186,ctrl,4.21349914988971
g0974,g0040,4.28541466216418
g0139,ctrl,4.43415643393136
g0022,ctrl,4.35999747957581
g0843,ctrl,4.4678658031524
g0147,ctrl,4.46610696900893
g0422,g0013,4.33454031737688
g0805,g0013,4.36213515628074
g0061,ctrl,3.99674209397294
g0612,ctrl,4.24312832906844
g0534,g0612,4.3812084471208
g0083,g0599,3.76343270172948
g0655,ctrl,4.54606960493725
g0256,ctrl,4.12693904974768
g0564,ctrl,4.14305919727727
g0805,g0780,4.31014765530452
g0136,ctrl,4.41334001271344
g0681,g0160,4.34807228550221
g0061,ctrl,4.60572583942579
g0843,ctrl,4.33229165034129
g0317,ctrl,4.40974468892645
g0880,ctrl,4.0550630217029
g0805,g0062,4.57295215032888
g0013,g0495,4.27293840559603
g0304,ctrl,4.38095074059193
g0989,ctrl,4.27272271123288
g0773,g0379,4.40088940824539
g0261,g0160,4.04241280325025
g0232,ctrl,4.25127350513703
g0805,g0062,4.09670551999631
g0520,ctrl,4.36709500872037
g0691,ctrl,4.5357032587935
g0241,ctrl,2.8982772194286
g0200,ctrl,4.31340883834744
g0195,ctrl,4.09190239841376
g0301,g0612,4.16119413096501
g0698,g0062,4.2521697796129
g0160,ctrl,4.3754801204161
g0417,ctrl,3.82520744357836
g0084,ctrl,4.38538455083359
g0868,ctrl,4.41578747648699
g0216,ctrl,4.33771485643907
g0109,g0787,4.22926035302385
g0317,ctrl,4.15184516566565
g0261,g0013,4.49236697900925
g0751,ctrl,4.47877025950349
g0076,ctrl,4.27019090874605
g0844,g0957,4.0593402575311
g0835,ctrl,4.31257637165377
g0681,g0301,4.2093569573026
g0965,ctrl,4.27695211300333
g0157,ctrl,4.42734047862053
g0422,ctrl,4.01300880426383
g0109,ctrl,4.33360662984152
g0898,ctrl,4.19314589809523
g0147,ctrl,3.9496116774481
g0844,g0957,4.45127331324365
g0076,ctrl,4.19424324172891
g0852,g0422,4.49880578671212
g0228,g0827,4.49329596438815
g0241,ctrl,4.10470467617702
g0880,g0957,4.4021774787013
g0697,ctrl,4.14535601104731
g0422,ctrl,4.17071222105043
g0186,ctrl,4.30521145200555
g0261,g0186,4.2290535146719
g0422,g0751,4.14161566389254
g0160,ctrl,4.24976879931531
g0805,g0013,4.40434718738053
g0927,g0780,4.08785720254627
g0345,g0552,4.43795552825196
g0761,g0157,4.09966843179655
g0422,g0301,4.51064058660332
g0922,g0061,4.3838062164868
g0927,g0852,4.350981628874
g0698,g0697,3.93717198603027
g0884,ctrl,3.0269060046128
g0301,g0612,4.3317939004183
g0599,ctrl,4.56673706731839
g0805,g0013,4.19385702240222
g0186,g0216,4.48280461723132
g0681,g0751,4.34891413308811
g0510,ctrl,3.40403874512365
g0466,ctrl,4.17942868863712
g0880,g0957,4.36213122970551
g0880,g0957,3.98903233077469
g0698,g0207,3.98646424829832
g0085,ctrl,4.13918034652484
g0671,g0784,4.31749793986702
g0079,ctrl,4.72218464219758
g0510,ctrl,3.88885946838103
g0257,ctrl,4.52339597587592
g0022,g0228,4.36129854538865
g0261,g0760,4.59697378757567
g0084,ctrl,4.20214811527975
g0691,ctrl,4.5227536630658
g0228,g0780,4.4109193502375
g0495,ctrl,4.20120924844681
g0422,g0751,4.34844815039584
g0681,g0301,4.40845062207415
g0037,ctrl,4.10655186379958
g0915,ctrl,4.4269926361022
g0160,ctrl,3.80676702148731
g0805,g0780,4.45440509260504
g0957,ctrl,4.28861630216369
g0924,g0034,4.38357758962671
g0534,ctrl,4.34823231659946
g0844,g0957,4.33875029203884
g0301,g0139,4.2747816270929
g0691,g0404,3.93107346934425
g0612,ctrl,4.46408609003105
g0780,ctrl,4.43907247001542
g0076,ctrl,3.63968269099238
g0228,ctrl,4.16685304486642
g0345,g0552,4.18056032575294
g0880,g0957,4.37610492394997
g0013,g0495,4.43019289800775
g0873,ctrl,4.38299649919125
g0491,ctrl,4.23198375965455
g0371,ctrl,4.05954008586486
g0261,g0760,4.42103597900201
g0216,ctrl,4.37769738168746
g0013,g0139,4.26415559872178
g0979,ctrl,3.23398511267066
g0868,ctrl,4.1661961407768
g0698,g0207,4.29894166589644
g0160,g0495,4.10046507766546
g0696,ctrl,4.46548796440042
g0301,g0744,4.2308687565103
g0773,g0379,4.31252120010763
g0186,ctrl,4.32144607813358
g0698,g0697,4.22291218422092
g0466,ctrl,4.38504193651036
g0257,ctrl,4.45383404257428
g0261,g0760,4.12408353962937
g0083,ctrl,4.29707892081291
g0301,g0751,4.09343338003047
g0195,ctrl,4.56221021198542
g0698,g0697,4.30878334940966
g0186,ctrl,4.18829570414403
g0083,ctrl,4.37236452113891
g0773,g0241,4.18209721649179
g0400,ctrl,4.43125519219982
g0844,ctrl,4.36637054777451
g0037,g0186,4.22101604246749
g0534,g0228,4.29191811647716
g0228,ctrl,4.44895921065243
g0760,ctrl,4.48178782281311
g0880,g0744,4.54951174338
g0761,g0707,4.64455170686202
g0534,g0228,4.49016147328705
g0698,g0697,4.06082725414218
g0013,g0139,4.1103319244071
g0984,ctrl,4.43077708209131
g0061,ctrl,4.43444427613708
g0101,ctrl,4.36932526988153
g0681,g0751,4.34577009858481
g0697,g0062,4.24376949074427
g0285,ctrl,4.53908048540889
g0040,ctrl,4.21118733220117
g0924,g0034,3.27543172629459
g0510,ctrl,4.52684165137843
g0761,g0157,3.91466827372141
g0040,ctrl,4.16680276133139
g0034,ctrl,4.32101589580734
g0698,g0697,4.36989814120737
g0965,g0655,4.4400372064312
g0371,ctrl,4.52931251522827
g0698,g0207,4.10193671076294
g0787,g0965,3.76942404883088
g0101,ctrl,4.28978224722261
g0671,ctrl,4.17909005383315
g0417,ctrl,4.02100824634562
g0186,g0868,4.32017908008235
g0261,g0760,4.27383835452204
g0458,ctrl,4.23821623588093
g0400,ctrl,4.18063780488083
g0016,ctrl,4.3721410924606
g0922,ctrl,4.20427014668942
g0780,ctrl,4.23068327864846
g0534,ctrl,4.25370647293566
g0136,ctrl,4.38472718778908
g0698,ctrl,4.34970325449864
g0707,g0157,4.43654239840569
g0084,ctrl,4.20054329383737
g0780,g0744,4.42581752185111
g0200,ctrl,4.30080355048923
g0256,ctrl,4.34404596163389
g0784,ctrl,4.21128509198219
g0261,ctrl,4.31596396048031
g0084,ctrl,4.19566674236414
g0698,g0207,4.41601019992421
g0761,g0707,4.29248848046527
g0979,ctrl,4.51411401321363
g0109,g0787,4.15312190828241
g0534,ctrl,4.13425707159896
g0868,ctrl,4.60405295152868
g0461,ctrl,4.51662552837004
g0216,ctrl,4.490583156006
g0922,ctrl,4.59493968107666
g0826,ctrl,4.22486249517025
g0698,g0697,4.21569670330017
g0160,g0495,4.44639497646065
g0013,ctrl,4.16911751456136
g0087,ctrl,4.47149552349477
g0160,g0495,4.3293259881808
g0301,g0139,4.21962734493431
g0534,g0228,4.13916302586057
g0261,g0760,3.66421140565397
g0633,ctrl,4.38837723750779
g0638,ctrl,4.39118801454404
g0761,g0157,4.10323325140524
g0605,ctrl,4.09826143774259
g0787,g0965,4.15797114586587
g0974,g0160,4.25544115799795
g0079,ctrl,4.28331173458096
g0262,ctrl,4.47990124415753
g0787,g0655,3.90598714948286
g0773,g0379,4.50530054149636
g0285,ctrl,4.24959771269803
g0084,ctrl,4.31695117034558
g0400,ctrl,4.23202127035809
g0681,g0301,4.34575256724235
g0773,ctrl,4.53548135569299
g0915,ctrl,4.41647082088354
g0989,ctrl,4.44421795324316
g0880,g0744,4.43070084953809
g0773,g0379,4.4572187398518
g0013,ctrl,4.45681609967633
g0989,ctrl,4.49912566548201
g0229,ctrl,4.32855015563365
g0707,ctrl,4.32571053864356
g0417,ctrl,4.47425543098965
g0228,ctrl,4.47366797107616
g0773,g0241,2.73060321285821
g0257,ctrl,4.61903004974606
g0843,ctrl,4.35073130642161
g0773,g0261,4.19512135932455
g0898,ctrl,3.9319977354089
g0037,g0186,4.20086966858538
g0101,ctrl,4.23409248286631
g0707,ctrl,4.46285353829176
g0037,g0186,4.38830977589031
g0022,ctrl,4.21055588565603
g0697,ctrl,4.43536133044249
g0761,ctrl,4.19641281604932
g0379,ctrl,4.20486787930383
g0633,ctrl,4.31011570495315
g0989,ctrl,4.34506343208694
g0691,g0404,4.38967657935942
g0707,ctrl,4.16933059868443
g0974,g0160,3.98208878956076
g0317,g0655,3.69577259417459
g0957,ctrl,4.45457482602091
g0404,ctrl,4.4556922674312
g0805,g0062,3.7557982602265
g0256,ctrl,4.3980523942108
g0422,g0612,4.42165998312625
g0744,ctrl,4.65576696266783
g0638,ctrl,4.5195064622372
g0301,g0744,4.38433020776311
g0256,ctrl,4.38760335723757
g0974,ctrl,3.95567673182294
g0013,g0495,4.46274471520437
g0681,ctrl,4.1193902753756
g0787,g0317,4.41854369571912
g0261,g0160,4.32860156340765
g0461,ctrl,4.63653375042204
g0262,ctrl,4.24148360668959
g0109,g0787,4.19529173327093
g0241,ctrl,3.16757448154327
g0787,ctrl,4.48548108716701
g0773,g0261,4.27736592460202
g0873,ctrl,4.44046298797352
g0422,g0612,4.40287182823107
g0898,ctrl,4.12427063279591
g0276,ctrl,4.30088965865112
g0761,g0157,4.28485740568361
g0422,g0612,4.33244337172285
g0013,g0139,4.39426820467208
g0022,g0784,4.10303186413758
g0016,ctrl,3.88944324368984
g0707,g0157,4.48743067897016
g0345,g0552,4.19036753321608
g0417,ctrl,4.21634565852102
g0304,ctrl,4.06619148570252
g0139,ctrl,4.2874390495459
g0304,ctrl,4.23370900359591
g0013,g0495,4.18396758084963
g0317,ctrl,3.95412699249817
g0691,g0631,4.20724787301679
g0707,ctrl,4.35191761747635
g0927,g0805,4.30329475856965
g0491,ctrl,4.46674020448178
g0301,ctrl,4.46592859551005
g0927,ctrl,4.01328486496493
g0083,g0599,4.32687969230977
g0200,g0605,4.297509020723
g0186,ctrl,4.22561228584117
g0974,g0040,4.03993386923106
g0147,ctrl,3.94228957064835
g0761,g0157,4.56503624266697
g0379,ctrl,3.93721878449808
g0898,ctrl,4.34150093287028
g0109,g0787,4.21765883101174
g0633,ctrl,4.34920297589253
g0691,g0404,3.73323029817087
g0631,ctrl,4.31095002728487
g0040,ctrl,4.17824409925098
g0022,g0228,4.28815889633506
g0301,g0744,4.3012517546972
g0195,ctrl,4.57227151599303
g0232,ctrl,4.1747880572506
g0564,ctrl,4.48115975537957
g0691,g0631,4.01541214862873
g0186,g0228,4.3012392485216
g0605,ctrl,4.2464779019276
g0922,ctrl,4.4521012222507
g0229,ctrl,4.27036455927169
g0780,g0744,3.66179755255358
g0229,ctrl,4.05022895002864
g0422,g0139,4.15828092164878
g0805,g0013,4.49476657536929
g0422,g0139,4.41713103053914
g0304,ctrl,4.15423893615033
g0697,ctrl,3.9933863333347
g0612,ctrl,4.30666794030546
g0534,g0228,4.31767178764113
g0022,ctrl,4.36853772102717
g0698,g0697,4.30028908321733
g0773,g0241,4.09967290269629
g0139,ctrl,3.79166714260254
g0186,ctrl,4.26286840274548
g0760,ctrl,4.56702357715574
g0136,ctrl,4.29840698208084
g0520,g0257,4.249846780861
g0780,ctrl,4.44523745833927
g0034,ctrl,4.54972886348021
g0697,g0062,4.09963941766326
g0787,g0965,4.39511989068621
g0037,ctrl,4.14850509769019
g0599,ctrl,4.28997065033302
g0691,g0631,4.30037171720086
g0466,ctrl,4.26979627441146
g0186,g0868,3.83278972346163
g0422,g0612,4.20361235333393
g0013,g0495,4.25863252888909
g0139,ctrl,4.00405664494443
g0466,ctrl,3.95555237187837
g0087,ctrl,4.12616216561537
g0520,ctrl,4.4244087808121
g0022,g0228,4.13868091302981
g0186,g0868,3.8423483244726
g0638,ctrl,4.31649415653268
g0101,ctrl,3.97170662431263
g0317,ctrl,4.26302505473013
g0552,ctrl,3.94706426464101
g0751,ctrl,4.45740389835802
g0229,ctrl,4.42197093601538
g0773,g0261,4.37741389160374
g0880,g0957,3.99242302408932
g0927,g0827,3.54246931382002
g0698,g0207,4.31555418451232
g0301,g0751,4.41416011252531
g0599,ctrl,4.40589791807623
g0256,ctrl,4.36401181821274
g0160,g0495,4.41582482302837
g0404,ctrl,4.43394534649225
g0915,ctrl,4.39429366203759
g0780,ctrl,4.53401243015828
g0186,g0868,4.24653944131725
g0228,g0780,4.49540483308887
g0974,g0040,4.1475749420791
g0216,ctrl,4.39366123016741
g0827,ctrl,4.32772258874067
g0301,g0744,4.6174270536658
g0228,ctrl,4.34529125436555
g0534,ctrl,3.97177162892088
g0013,g0495,4.306482638447
g0087,ctrl,4.35614178681656
g0671,ctrl,4.14381074842194
g0037,ctrl,4.16194716556505
g0422,g0612,4.37055264054115
g0207,ctrl,4.40384887630292
g0147,g0160,3.97336003148758
g0061,ctrl,4.22079997193982
g0160,g0495,4.14981448152499
g0157,ctrl,3.61251850869488
g0826,ctrl,4.48603262341283
g0228,g0827,4.31909542940923
g0404,ctrl,4.57485476981
g0880,g0744,4.20337516047006
g0681,g0160,3.14764297939088
g0232,ctrl,4.25236851359122
g0974,g0040,4.11050653084043
g0957,ctrl,4.24517534290567
g0805,g0013,4.43843522962205
g0696,ctrl,4.48696478194532
g0261,g0186,4.37535491127245
g0261,g0160,4.42697632593309
g0207,ctrl,4.52762134107466
g0087,ctrl,4.32754522284211
g0422,g0751,4.43377258385024
g0228,g0827,4.70473950341352
g0084,ctrl,4.18345917849013
g0826,ctrl,4.58988153169568
g0671,ctrl,4.2257290609356
g0974,g0160,4.25128497910491
g0520,ctrl,4.22060286367393
g0109,g0787,4.33408385394874
g0257,ctrl,4.02300590338987
g0087,ctrl,4.14251646405378
g0697,g0062,3.65644912734518
g0062,ctrl,3.60114619598406
g0228,ctrl,4.31396714020599
g0826,ctrl,4.58923822306865
g0037,g0186,4.35996406450196
g0979,ctrl,4.05680283771653
g0761,g0707,4.27448112755728
g0671,g0784,4.29192416855186
g0965,ctrl,4.05125371617556
g0345,g0552,4.29891837098647
g0691,ctrl,4.34013822241788
g0605,ctrl,4.45937428527847
g0147,ctrl,4.23655402535393
g0805,g0013,3.78757893237182
g0013,g0495,4.44768709337777
g0040,ctrl,4.44201488063028
g0826,ctrl,4.17774244748754
g0924,g0034,3.80856282938604
g0186,g0216,4.05726621002474
g0707,g0157,4.34369001431186
g0139,ctrl,4.26661638947252
g0744,ctrl,4.34874815339705
g0671,g0784,4.14587125635267
g0458,ctrl,4.01850460045966
g0927,g0780,4.41039905282876
g0257,ctrl,4.40648296889936
g0022,ctrl,4.23550356862304
g0216,ctrl,4.47530102231459
g0087,ctrl,4.75156110046542
g0681,ctrl,4.23512367083619
g0422,g0139,4.46094005435597
g0422,ctrl,4.50573011174662
g0186,g0868,3.77043992044109
g0109,g0787,4.37702696820262
g0229,ctrl,4.23113698597339
g0422,g0013,4.05795390985272
