p1,p2,exp
g0371,ctrl,0.761783849216695
g0784,ctrl,0.581693388191182
g0691,g0631,0.820270088779904
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.503925021901701
g0379,ctrl,0.720490098302151
g0285,ctrl,0.0
g0261,g0160,1.06568043151271
g0922,g0061,0.0214451654035667
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.490356595905871
g0696,ctrl,0.470559327993434
g0422,ctrl,0.917249669696769
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.540475254002965
g0417,ctrl,0.668425421439695
g0261,ctrl,0.894750344152418
g0564,ctrl,0.0
g0773,g0379,0.000549598681119
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0094489392126778
g0379,ctrl,0.0
g0186,g0216,0.0054692578779932
g0301,g0744,0.0
g0761,g0157,0.001802655844078
g0884,ctrl,0.870188310836981
g0744,ctrl,0.728767484996802
g0612,ctrl,0.0001370448060042
g0261,ctrl,0.0
g0638,ctrl,0.0126503052735684
g0880,ctrl,0.0082163956417353
g0681,g0751,0.396234468058046
g0147,g0160,0.0189885336690278
g0844,g0957,1.05087801909859
g0927,g0780,0.565686657224179
g0751,ctrl,0.0
g0957,ctrl,0.422144079506511
g0510,ctrl,1.00711045676147
g0276,ctrl,0.0129895619008098
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0282066274992727
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.0063446247879593
g0696,ctrl,0.534594289681896
g0345,ctrl,0.367695786496641
g0520,g0257,0.865566543085051
g0200,ctrl,0.0037363310426793
g0927,ctrl,0.564305244503982
g0852,g0422,0.555023087121546
g0927,g0805,0.74336891633139
g0345,g0552,0.0
g0022,g0228,0.0070167927617637
g0186,g0228,0.708343517008388
g0852,g0034,0.016527302439344
g0136,ctrl,1.48615795476523
g0022,g0228,0.580838973658115
g0013,g0495,1.23959581156764
g0957,ctrl,0.429326119787688
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.753121197825088
g0922,g0061,0.735717827790066
g0671,g0784,0.0047654422389837
g0200,g0605,0.912143203726875
g0520,ctrl,0.528875090846417
g0520,g0257,0.0
g0698,ctrl,0.0010040785960758
g0691,g0631,1.04572754721222
g0691,ctrl,0.446375460824298
g0852,ctrl,0.0059567948492229
g0698,g0207,0.337245104686171
g0927,g0780,0.679138832238583
g0974,g0160,1.14227128095897
g0773,g0379,0.991413214547631
g0974,g0160,0.0
g0631,ctrl,0.637895793964099
g0304,ctrl,0.0011853751816581
g0974,g0160,0.498283240589854
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.596103405862388
g0852,ctrl,0.0001946605531823
g0787,ctrl,0.0001854338605403
g0698,g0697,0.003037822249914
g0843,ctrl,0.014135977749525
g0261,ctrl,1.02431397254076
g0040,ctrl,0.0246701305517151
g0843,ctrl,0.0274162359236725
g0844,g0957,0.596840295339467
g0037,ctrl,0.556469356349147
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.681816266782057
g0013,g0139,0.0
g0228,g0827,0.551380502608917
g0422,g0301,0.968984563807098
g0261,g0760,2.3925999419384
g0827,ctrl,0.0125869484072936
g0805,ctrl,1.32242072569707
g0773,g0261,0.271872199256294
g0262,ctrl,0.0
g0534,ctrl,0.0067802767377093
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0132965456481029
g0927,g0827,0.0
g0805,ctrl,1.47391586675502
g0147,g0160,0.0
g0136,ctrl,0.541558697560499
g0084,ctrl,0.294152971412299
g0422,g0301,0.0003878004309283
g0062,ctrl,0.665469853875191
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,1.30015253802569
g0868,ctrl,0.0100861618879004
g0404,ctrl,0.411298860035526
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.657168949481144
g0317,ctrl,0.446114274847778
g0787,g0317,0.704420226982796
g0216,ctrl,0.0093318789785342
g0805,g0013,1.18771871831812
g0040,ctrl,0.0
g0671,ctrl,0.578104093092204
g0079,ctrl,0.0
g0681,ctrl,0.476581868025006
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0160441300875299
g0552,ctrl,0.0110585797883295
g0422,g0013,1.23888414557528
g0257,ctrl,2.10768804291747
g0784,ctrl,0.0084011972387524
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.605761440280218
g0880,g0744,0.0118017340216388
g0698,g0062,0.0
g0780,ctrl,0.463909412918588
g0147,ctrl,0.0086447624791513
g0599,ctrl,0.0
g0631,ctrl,0.830492614418257
g0022,ctrl,0.595995824433742
g0461,ctrl,0.666253226170802
g0927,g0495,0.546636884903749
g0061,ctrl,0.489341851510919
g0109,g0787,0.0201421379862382
g0631,ctrl,0.0
g0062,ctrl,0.0079932176035853
g0979,ctrl,1.11320081794329
g0780,ctrl,0.598449454405486
g0927,g0852,0.0
g0605,ctrl,0.0039257975545894
g0697,ctrl,0.422406199500245
g0681,g0751,0.866416047979962
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0127662792325302
g0787,g0317,0.664998305092929
g0691,g0631,0.902596847325908
g0458,ctrl,0.0138125901437548
g0345,g0552,0.440176291564964
g0924,g0034,0.0038185562960897
g0698,g0062,0.0089670311819881
g0805,g0062,0.663804809969337
g0924,ctrl,0.0024753271739129
g0422,g0612,0.0180717593436274
g0195,ctrl,0.0055093260164507
g0422,ctrl,0.4752247251542
g0022,g0228,0.0188521310770913
g0707,g0157,0.293614789062117
g0510,ctrl,0.004315179516531
g0843,ctrl,0.0071570676774764
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.546759538176098
g0109,ctrl,0.540462457882062
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,1.07204292529686
g0304,ctrl,0.55000008635565
g0379,ctrl,0.0
g0371,ctrl,0.0147417617291625
g0022,g0228,0.600891473516364
g0843,ctrl,0.0
g0495,ctrl,0.499993514390514
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.644204579250136
g0160,g0495,1.21770879105276
g0631,ctrl,0.0177144494863738
g0095,ctrl,0.0014438279806929
g0691,g0631,0.510759729715786
g0974,ctrl,0.0093848197941279
g0216,ctrl,0.364321179069945
g0787,g0965,0.0067467943197896
g0974,ctrl,0.585631183455238
g0076,ctrl,0.0080532395567417
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.577118601047194
g0186,ctrl,0.0
g0761,g0157,0.0054256631251259
g0761,g0157,0.564749542681619
g0638,ctrl,0.0039750996533367
g0207,ctrl,0.0
g0880,g0957,1.23712453407811
g0633,ctrl,0.0017858785724079
g0261,g0013,0.576376196022369
g0404,ctrl,0.004277521836839
g0422,g0139,0.0137713989814697
g0698,g0062,0.513866639370682
g0805,g0062,0.0
g0965,ctrl,0.625886743030303
g0101,ctrl,0.0
g0681,g0160,1.21352312834621
g0040,ctrl,0.836465712309775
g0304,ctrl,0.46543030237903
g0228,ctrl,0.0073774102006235
g0345,ctrl,0.0
g0984,ctrl,0.0052652753208375
g0076,ctrl,0.437643165509647
g0773,g0379,0.690702210067144
g0207,ctrl,0.0
g0927,g0780,1.06434441035607
g0495,ctrl,0.0
g0016,ctrl,0.0076959670687885
g0915,ctrl,0.0124823211830067
g0691,g0631,0.0
g0773,g0261,0.383423137220638
g0599,ctrl,0.0
g0915,ctrl,0.0207508289479787
g0422,g0301,0.782854596454713
g0083,g0633,1.14394589967718
g0200,g0605,0.744913894354466
g0880,ctrl,0.0048338481682025
g0612,ctrl,0.010966276064668
g0534,g0228,0.499072406235335
g0022,g0784,0.0
g0599,ctrl,0.583172083150938
g0087,ctrl,0.414598633276627
g0037,g0186,0.718765114768727
g0924,ctrl,0.005770450273951
g0974,g0160,0.0065518313973206
g0979,ctrl,1.69502556518082
g0147,g0160,0.825901477635216
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0036704992338045
g0207,ctrl,0.440607029552901
g0186,g0868,0.0029825078377468
g0216,ctrl,0.725188142249162
g0317,ctrl,0.575849102319555
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0015080050101143
g0261,g0160,0.743304347964694
g0927,ctrl,0.0
g0852,g0422,1.05731802045834
g0884,ctrl,0.0
g0698,g0062,0.0003227576702055
g0707,ctrl,0.0139507998775967
g0147,g0160,1.06628502856467
g0761,g0707,0.0032441781514078
g0671,ctrl,0.379146265597648
g0922,g0061,0.555386625953256
g0843,ctrl,0.672698149550208
g0232,ctrl,0.0054229009077641
g0195,ctrl,0.0080076604316846
g0927,g0827,1.0564835620023
g0534,ctrl,0.554995140580321
g0520,ctrl,0.0
g0534,g0612,0.002541153955481
g0784,ctrl,0.0
g0147,g0241,0.0077872174621822
g0083,g0599,0.0
g0965,ctrl,0.575044329261638
g0466,ctrl,0.003210018440887
g0698,g0697,0.0023775195657028
g0924,ctrl,0.018305558912083
g0458,ctrl,0.0076612373547204
g0534,g0228,0.0
g0534,g0612,0.0070604347770165
g0787,ctrl,0.0170477801044865
g0261,ctrl,0.638526737337739
g0458,ctrl,0.0229475739271626
g0491,ctrl,0.441309215497698
g0186,ctrl,1.07500112238553
g0974,g0040,0.0
g0139,ctrl,0.0042571349548907
g0022,ctrl,0.410861090489158
g0843,ctrl,0.872987872335095
g0147,ctrl,1.02422381935779
g0422,g0013,0.0076635045334541
g0805,g0013,0.986787002830607
g0061,ctrl,0.00078034024374
g0612,ctrl,0.472892821031369
g0534,g0612,0.908317147654818
g0083,g0599,0.0094363162073177
g0655,ctrl,0.0
g0256,ctrl,0.565357669067182
g0564,ctrl,0.0037302549104177
g0805,g0780,0.300044608477005
g0136,ctrl,0.0044681890522182
g0681,g0160,0.419256245480942
g0061,ctrl,0.519590289108422
g0843,ctrl,0.0
g0317,ctrl,0.513566513911776
g0880,ctrl,0.0047135247073766
g0805,g0062,1.13314127112995
g0013,g0495,0.0
g0304,ctrl,0.660419924999126
g0989,ctrl,0.0033767611775922
g0773,g0379,0.0054321855975118
g0261,g0160,1.65882591089887
g0232,ctrl,0.0
g0805,g0062,0.578629812728989
g0520,ctrl,0.0013109545852771
g0691,ctrl,0.0
g0241,ctrl,0.0078465505478014
g0200,ctrl,1.17210787662306
g0195,ctrl,0.0
g0301,g0612,0.0004572035317183
g0698,g0062,0.0
g0160,ctrl,0.790127088088178
g0417,ctrl,0.594586019584366
g0084,ctrl,0.400669595251271
g0868,ctrl,0.532835096280316
g0216,ctrl,0.894426173663476
g0109,g0787,0.0
g0317,ctrl,0.633624534752149
g0261,g0013,0.0158020277849944
g0751,ctrl,0.0295413910396411
g0076,ctrl,0.001421007108865
g0844,g0957,0.0096820863970519
g0835,ctrl,0.0
g0681,g0301,0.34585923616905
g0965,ctrl,0.004410723717384
g0157,ctrl,0.0002970414335547
g0422,ctrl,0.568628213790292
g0109,ctrl,1.13404152315281
g0898,ctrl,0.502311885797619
g0147,ctrl,0.0
g0844,g0957,0.0038070770260132
g0076,ctrl,0.612945401812148
g0852,g0422,0.910007046521769
g0228,g0827,0.437079337516148
g0241,ctrl,0.525699268539741
g0880,g0957,0.895691852808337
g0697,ctrl,1.18056262042196
g0422,ctrl,0.441939740965914
g0186,ctrl,0.463322156943754
g0261,g0186,0.81749437183434
g0422,g0751,0.0
g0160,ctrl,0.96039033736934
g0805,g0013,1.09203284710483
g0927,g0780,0.0073058962038487
g0345,g0552,0.84454164356036
g0761,g0157,0.0030158638764629
g0422,g0301,0.0064008319066636
g0922,g0061,0.625201737248963
g0927,g0852,0.0
g0698,g0697,0.50200834113965
g0884,ctrl,0.0
g0301,g0612,0.0054780350769133
g0599,ctrl,0.721334676867111
g0805,g0013,0.550010731296386
g0186,g0216,0.003155415778494
g0681,g0751,0.517713180821844
g0510,ctrl,0.0117509904991717
g0466,ctrl,0.0014344075072805
g0880,g0957,0.980996095840902
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,1.5248871440358
g0671,g0784,1.11172568299636
g0079,ctrl,0.0
g0510,ctrl,0.666054934916985
g0257,ctrl,0.612945691373275
g0022,g0228,0.437545490067904
g0261,g0760,0.619684224111909
g0084,ctrl,0.329865741302966
g0691,ctrl,0.59805847241181
g0228,g0780,0.0118963187492044
g0495,ctrl,1.36647142650855
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0092433798641834
g0160,ctrl,1.06559186497792
g0805,g0780,0.522690553953205
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0021982400600067
g0844,g0957,0.368517044341934
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.60676728423274
g0780,ctrl,0.0059114257288381
g0076,ctrl,0.0099583463770947
g0228,ctrl,0.540542628930444
g0345,g0552,0.963990450345897
g0880,g0957,0.0
g0013,g0495,0.716888221463446
g0873,ctrl,0.0
g0491,ctrl,0.532186384626987
g0371,ctrl,0.798439755060936
g0261,g0760,0.787364075236395
g0216,ctrl,0.504554036828049
g0013,g0139,0.0
g0979,ctrl,0.0056745980070478
g0868,ctrl,0.650093624480132
g0698,g0207,0.0
g0160,g0495,0.467030802524069
g0696,ctrl,0.0
g0301,g0744,0.525174763368398
g0773,g0379,0.0
g0186,ctrl,0.703605146701223
g0698,g0697,0.0056220381893372
g0466,ctrl,0.502773369845444
g0257,ctrl,0.0
g0261,g0760,1.16756685719872
g0083,ctrl,0.0
g0301,g0751,0.0020150977170587
g0195,ctrl,0.021173850622126
g0698,g0697,0.277669792773319
g0186,ctrl,1.06234584827514
g0083,ctrl,0.831324063082248
g0773,g0241,1.01110150652534
g0400,ctrl,0.586757011900866
g0844,ctrl,0.333564026773243
g0037,g0186,0.0179439922364275
g0534,g0228,0.862649918469574
g0228,ctrl,0.0003909392740209
g0760,ctrl,0.0
g0880,g0744,0.0020981637457934
g0761,g0707,0.0
g0534,g0228,0.0037176527916638
g0698,g0697,0.0084376247302858
g0013,g0139,0.906144374764856
g0984,ctrl,0.534578418442218
g0061,ctrl,0.607068228725073
g0101,ctrl,0.708538000470421
g0681,g0751,0.0126820105851634
g0697,g0062,0.283426448604776
g0285,ctrl,0.454119544251676
g0040,ctrl,0.0121412939281801
g0924,g0034,0.0118514866355502
g0510,ctrl,0.0
g0761,g0157,0.0082088391050166
g0040,ctrl,0.002763104164057
g0034,ctrl,0.0
g0698,g0697,0.0153487449775519
g0965,g0655,0.92928858437723
g0371,ctrl,0.0
g0698,g0207,0.0109411119356785
g0787,g0965,0.0074305694909513
g0101,ctrl,0.0004482767278168
g0671,ctrl,0.802778178674741
g0417,ctrl,0.616550297473431
g0186,g0868,0.490621095656292
g0261,g0760,0.540007748036228
g0458,ctrl,0.0053399182850809
g0400,ctrl,0.370274650728316
g0016,ctrl,0.0
g0922,ctrl,0.0020458636635071
g0780,ctrl,0.0
g0534,ctrl,0.65816372719763
g0136,ctrl,0.534276360204313
g0698,ctrl,0.352360559298205
g0707,g0157,0.389266488566861
g0084,ctrl,0.966022315525852
g0780,g0744,0.928301235580562
g0200,ctrl,0.725443709471225
g0256,ctrl,0.0
g0784,ctrl,0.0087668167022786
g0261,ctrl,0.0
g0084,ctrl,1.26590275517514
g0698,g0207,0.563280707025661
g0761,g0707,0.0137267211301371
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0067470991159885
g0868,ctrl,1.22628723253085
g0461,ctrl,1.02482691696721
g0216,ctrl,0.441574698423907
g0922,ctrl,0.567595398660896
g0826,ctrl,0.0111297007258149
g0698,g0697,0.499748823207475
g0160,g0495,0.673460329179377
g0013,ctrl,0.0022717848198701
g0087,ctrl,0.887329129366751
g0160,g0495,0.0
g0301,g0139,0.0176400746956818
g0534,g0228,0.0
g0261,g0760,1.1724951055282
g0633,ctrl,0.946015936168614
g0638,ctrl,1.55925488844248
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.627158259602751
g0974,g0160,0.0
g0079,ctrl,0.0017613356621906
g0262,ctrl,1.42301676328134
g0787,g0655,0.781377482396847
g0773,g0379,0.0
g0285,ctrl,0.305010080116325
g0084,ctrl,0.0
g0400,ctrl,0.470513765949281
g0681,g0301,0.00358284860278
g0773,ctrl,0.356087450339434
g0915,ctrl,0.515260992905651
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0184803610471056
g0013,ctrl,0.495331985587423
g0989,ctrl,0.0
g0229,ctrl,0.0077463818192884
g0707,ctrl,0.874339321449769
g0417,ctrl,0.705922786825882
g0228,ctrl,0.360857865576962
g0773,g0241,1.03458434387556
g0257,ctrl,0.0
g0843,ctrl,0.879574559062289
g0773,g0261,0.470057783951196
g0898,ctrl,1.0227404107139
g0037,g0186,0.772057219740235
g0101,ctrl,0.0004165956048193
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.67871974508625
g0697,ctrl,0.0
g0761,ctrl,0.699148090529485
g0379,ctrl,0.468682358156688
g0633,ctrl,1.07050875275377
g0989,ctrl,0.735990050762494
g0691,g0404,0.621308645846366
g0707,ctrl,0.33509460406448
g0974,g0160,0.652735561669414
g0317,g0655,1.36756764937996
g0957,ctrl,0.0010820816094303
g0404,ctrl,7.96720376445715e-05
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.51847546978984
g0744,ctrl,0.979208117765717
g0638,ctrl,0.773972015328914
g0301,g0744,0.465697889812761
g0256,ctrl,0.990121486004108
g0974,ctrl,0.625121342223203
g0013,g0495,0.0
g0681,ctrl,0.647494722580065
g0787,g0317,0.0
g0261,g0160,0.573819728548283
g0461,ctrl,0.441784556288021
g0262,ctrl,0.830433860725717
g0109,g0787,0.0056893733923507
g0241,ctrl,0.0
g0787,ctrl,0.583036454011418
g0773,g0261,0.0080440698195199
g0873,ctrl,0.58750848110496
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.517016507125306
g0422,g0612,0.0
g0013,g0139,0.482537249327249
g0022,g0784,0.0015769159578824
g0016,ctrl,0.0041652968358972
g0707,g0157,0.0076167611221231
g0345,g0552,1.13166422916799
g0417,ctrl,0.0025517329570243
g0304,ctrl,1.1589400730184
g0139,ctrl,0.921054902725877
g0304,ctrl,0.0
g0013,g0495,0.41298321460006
g0317,ctrl,1.21402186716183
g0691,g0631,0.0046860706110936
g0707,ctrl,0.395848973687713
g0927,g0805,0.42178419630579
g0491,ctrl,0.0041747492797729
g0301,ctrl,0.562074071369824
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0059280161805157
g0186,ctrl,0.335534190688155
g0974,g0040,1.42799908917187
g0147,ctrl,0.72821490100603
g0761,g0157,0.0070970053782169
g0379,ctrl,0.0
g0898,ctrl,0.394628837713152
g0109,g0787,0.0016034487676367
g0633,ctrl,0.0
g0691,g0404,0.0002574360701076
g0631,ctrl,0.465330557927183
g0040,ctrl,1.17422783025082
g0022,g0228,0.641229063441906
g0301,g0744,0.0
g0195,ctrl,0.571593319047432
g0232,ctrl,0.466832995245626
g0564,ctrl,0.0004443617777725
g0691,g0631,0.729554427619065
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.494995481769213
g0780,g0744,0.0
g0229,ctrl,1.05271911543411
g0422,g0139,9.27170730365e-05
g0805,g0013,0.0104541461422761
g0422,g0139,0.0
g0304,ctrl,0.0038111003220781
g0697,ctrl,0.0
g0612,ctrl,0.50208638326597
g0534,g0228,0.972234107353431
g0022,ctrl,0.0
g0698,g0697,0.444365228658028
g0773,g0241,0.778364634397064
g0139,ctrl,0.84267292898032
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.420257094780013
g0520,g0257,0.0094943049074697
g0780,ctrl,0.0088563673399001
g0034,ctrl,0.0
g0697,g0062,0.469728061475961
g0787,g0965,0.481123017697131
g0037,ctrl,0.0
g0599,ctrl,0.558184275067556
g0691,g0631,0.688357181355326
g0466,ctrl,0.630912819137907
g0186,g0868,0.648663106225355
g0422,g0612,0.0173043989054361
g0013,g0495,0.0068829719332064
g0139,ctrl,0.0
g0466,ctrl,0.0027355367153085
g0087,ctrl,0.0056571098334354
g0520,ctrl,0.755847359866464
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.389563769379508
g0101,ctrl,1.3969756156939
g0317,ctrl,0.51843756339008
g0552,ctrl,1.01883468028389
g0751,ctrl,0.0074933251045874
g0229,ctrl,0.0
g0773,g0261,0.0112337929198433
g0880,g0957,1.59923041528179
g0927,g0827,1.11856440159864
g0698,g0207,0.0
g0301,g0751,0.514394557513671
g0599,ctrl,0.609809033155154
g0256,ctrl,0.795328336714717
g0160,g0495,1.49197239400207
g0404,ctrl,0.0044411296929003
g0915,ctrl,0.882104973639959
g0780,ctrl,0.882622819383882
g0186,g0868,0.0139714986669915
g0228,g0780,0.0
g0974,g0040,0.71239534519989
g0216,ctrl,0.0
g0827,ctrl,0.0040953198968816
g0301,g0744,0.701726968441255
g0228,ctrl,0.338161518506564
g0534,ctrl,0.634837723828849
g0013,g0495,0.655198308956679
g0087,ctrl,0.489893001823623
g0671,ctrl,0.0155576444991628
g0037,ctrl,0.0052794485617182
g0422,g0612,0.0
g0207,ctrl,0.508460553400338
g0147,g0160,0.000451915951162
g0061,ctrl,0.735186153423088
g0160,g0495,1.53390612176158
g0157,ctrl,0.0
g0826,ctrl,0.0020960604544973
g0228,g0827,0.0
g0404,ctrl,0.655774043094229
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.670439714735063
g0974,g0040,0.746674169867351
g0957,ctrl,0.534105040382963
g0805,g0013,0.703041185449576
g0696,ctrl,0.0108989428221356
g0261,g0186,0.743719365807769
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.703641395895167
g0422,g0751,0.778401051804513
g0228,g0827,0.549164406044858
g0084,ctrl,0.0210862028875827
g0826,ctrl,0.681807659186982
g0671,ctrl,0.710667536803765
g0974,g0160,0.0
g0520,ctrl,0.618124490239131
g0109,g0787,0.0
g0257,ctrl,0.0162667461893261
g0087,ctrl,0.888823461205855
g0697,g0062,0.0
g0062,ctrl,0.707381748435898
g0228,ctrl,0.485501328007639
g0826,ctrl,0.0
g0037,g0186,0.68137913177293
g0979,ctrl,1.04179919718067
g0761,g0707,0.562029205115046
g0671,g0784,0.0028714693300974
g0965,ctrl,0.0
g0345,g0552,1.02781076295383
g0691,ctrl,0.0
g0605,ctrl,0.0127264569923656
g0147,ctrl,0.0044526203437904
g0805,g0013,0.0159951499887814
g0013,g0495,0.625636905100953
g0040,ctrl,0.776954822124049
g0826,ctrl,0.574902998236554
g0924,g0034,0.0132373715519923
g0186,g0216,0.442127397766214
g0707,g0157,0.0056274698740448
g0139,ctrl,0.0217089322081795
g0744,ctrl,0.0102350686562482
g0671,g0784,0.0130101497161255
g0458,ctrl,0.0087149547203939
g0927,g0780,0.647147518520095
g0257,ctrl,0.88480249681428
g0022,ctrl,0.0
g0216,ctrl,0.520488566054521
g0087,ctrl,0.477344428944316
g0681,ctrl,0.825974875953688
g0422,g0139,0.0
g0422,ctrl,0.733982780724145
g0186,g0868,0.0
g0109,g0787,0.938518487403017
g0229,ctrl,0.0
g0422,g0013,0.422967924069739
g0671,g0784,0.906862913502702
g0927,g0805,0.0001587707586913
g0784,ctrl,0.0116542595592865
g0520,ctrl,0.901467276352814
g0422,g0139,0.675669965226025
g0084,ctrl,0.0064625353971537
g0261,ctrl,0.0019087021940308
g0195,ctrl,0.809539899269587
g0671,g0784,0.735153566406953
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.583132872778243
g0761,ctrl,0.0282702737763923
g0761,ctrl,1.06926330960478
g0261,g0160,0.899740311522617
g0083,ctrl,0.0
g0868,ctrl,0.0059229725666217
g0083,ctrl,0.700352687075303
g0317,g0655,1.34061656082512
g0989,ctrl,1.14125793134241
g0681,g0751,0.693771833546436
g0773,ctrl,0.0
g0761,ctrl,0.0019531532919636
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.613954052712467
g0136,ctrl,0.584002853759754
g0974,ctrl,0.0013918932733927
g0200,g0605,0.0010550681139678
g0974,ctrl,0.589449094963732
g0760,ctrl,0.973417194877885
g0062,ctrl,0.0
g0805,ctrl,0.532147709075676
g0301,g0139,0.0028703609663118
g0256,ctrl,0.620387817201545
g0034,ctrl,0.595982603287845
g0927,g0805,0.0
g0697,g0062,1.00570633076707
g0698,g0697,0.0100489705802836
g0345,g0552,1.277843141702
g0773,g0379,0.0020943635748435
