p1,p2,exp
g0698,g0207,4.60612534318086
g0927,g0495,4.49788170978846
g0301,g0139,4.77502995992894
g0564,ctrl,3.98068999699282
g0200,ctrl,4.56472650564991
g0301,g0751,5.15382857799886
g0698,g0207,4.60766850591964
g0186,g0868,5.04221253486299
g0417,ctrl,4.40128082384712
g0965,g0655,4.76546579302616
g0534,g0612,5.03840009350261
g0285,ctrl,4.51992139038182
g0109,ctrl,4.89626494953088
g0262,ctrl,4.75398599831112
g0805,g0780,4.23238493572477
g0085,ctrl,4.36440310105884
g0232,ctrl,4.75335773713021
g0147,ctrl,4.72348850521815
g0241,ctrl,4.46198829261399
g0147,g0241,4.43813248464683
g0698,g0207,3.9701941822507
g0200,ctrl,4.68043255741146
g0083,g0633,4.40598227868625
g0262,ctrl,4.80684414086085
g0698,g0207,4.09752956560177
g0681,ctrl,4.89838866545168
g0256,ctrl,4.71365173561867
g0371,ctrl,4.71786494443323
g0784,ctrl,4.12629762204694
g0691,g0631,4.57187074053691
g0787,ctrl,4.35114442785149
g0805,g0013,4.80049914099293
g0034,ctrl,4.73008517319924
g0379,ctrl,4.51972159180716
g0285,ctrl,4.764083340404
g0261,g0160,4.92029138886127
g0922,g0061,4.72792980750692
g0195,ctrl,5.07206385731261
g0564,ctrl,4.65977397884309
g0520,g0257,4.5279217614977
g0696,ctrl,4.41526044980825
g0422,ctrl,4.42949260226623
g0927,g0805,4.30020466564258
g0022,g0228,4.50553404910519
g0552,ctrl,4.71006177157953
g0417,ctrl,4.75885253060271
g0261,ctrl,4.44311972103057
g0564,ctrl,4.47312300602133
g0773,g0379,3.87173987708111
g0761,g0707,4.50558740379203
g0160,g0241,4.01429263639665
g0109,ctrl,4.77804843849428
g0379,ctrl,4.2045935012389
g0186,g0216,4.25398260165843
g0301,g0744,4.91305505041204
g0761,g0157,4.60275053763353
g0884,ctrl,4.64275129283032
g0744,ctrl,4.74510548626169
g0612,ctrl,4.19083657683702
g0261,ctrl,4.89625979606624
g0638,ctrl,3.55900222105194
g0880,ctrl,4.53681769531172
g0681,g0751,4.01780188826028
g0147,g0160,4.49616044002727
g0844,g0957,4.7539484583444
g0927,g0780,4.51740705015239
g0751,ctrl,4.71136237092186
g0957,ctrl,4.68401653592103
g0510,ctrl,4.79464287235878
g0276,ctrl,4.54988177329659
g0965,ctrl,4.45055414213862
g0761,g0157,4.71332475229987
g0417,ctrl,4.78306770802523
g0835,ctrl,4.46203346205955
g0422,g0139,5.16923067877481
g0927,g0852,4.8856415814803
g0696,ctrl,4.63336849908121
g0345,ctrl,4.5548252018193
g0520,g0257,4.83649183895943
g0200,ctrl,4.71227518594563
g0927,ctrl,4.50563016129234
g0852,g0422,4.74856931765901
g0927,g0805,4.85800729956463
g0345,g0552,4.2510998307532
g0022,g0228,4.33510556324612
g0186,g0228,4.88402781503902
g0852,g0034,5.21280418855763
g0136,ctrl,4.75110428794995
g0022,g0228,4.5638119721558
g0013,g0495,4.7812027542851
g0957,ctrl,4.74823400801456
g0037,g0186,4.5368475843796
g0805,g0780,4.82926602213585
g0062,ctrl,4.69765109232779
g0922,g0061,4.05441234754507
g0671,g0784,4.65377370576395
g0200,g0605,3.99342212544878
g0520,ctrl,4.12400824344739
g0520,g0257,4.61031018043265
g0698,ctrl,4.29786356452005
g0691,g0631,4.41398964537328
g0691,ctrl,4.60060420188127
g0852,ctrl,4.1037950735141
g0698,g0207,4.31365331624528
g0927,g0780,4.37120682470175
g0974,g0160,4.59086248948194
g0773,g0379,4.4064547637894
g0974,g0160,4.54189809625904
g0631,ctrl,4.63969516304315
g0304,ctrl,4.32489636752726
g0974,g0160,4.39466039661807
g0301,g0612,4.52343155380575
g0422,g0139,4.86733046911946
g0085,ctrl,4.73204252572116
g0852,ctrl,4.56363972340949
g0787,ctrl,3.94122206965519
g0698,g0697,4.4103123653958
g0843,ctrl,4.38210961124677
g0261,ctrl,5.03075496732141
g0040,ctrl,4.93647367595336
g0843,ctrl,4.53071177530491
g0844,g0957,4.4739366661052
g0037,ctrl,4.59189485369715
g0085,ctrl,4.47659179300732
g0136,ctrl,4.65619515052988
g0228,g0827,4.63573273370952
g0013,g0139,5.16167663273058
g0228,g0827,4.02060160440768
g0422,g0301,4.82475418398995
g0261,g0760,4.2731212678175
g0827,ctrl,3.80162090988488
g0805,ctrl,4.90563989628285
g0773,g0261,4.260051256941
g0262,ctrl,4.5466092365436
g0534,ctrl,4.84361707420538
g0520,g0257,4.81645312829724
g0835,ctrl,4.75580444600478
g0422,g0013,4.97035827979575
g0927,g0827,4.71255704581477
g0805,ctrl,4.17082982084516
g0147,g0160,4.9041236170099
g0136,ctrl,4.55125243448451
g0084,ctrl,4.47603576626897
g0422,g0301,4.76664595365828
g0062,ctrl,4.95410106379658
g0040,ctrl,4.24610994157546
g0229,ctrl,4.58438291403097
g0186,ctrl,4.55681070736296
g0868,ctrl,4.93103199319139
g0404,ctrl,4.3546785823827
g0989,ctrl,4.45237110366692
g0422,g0301,4.56868287741382
g0422,g0612,4.3231449685101
g0317,ctrl,4.70458259435271
g0787,g0317,4.42279422144914
g0216,ctrl,4.61700781395638
g0805,g0013,4.74319939491467
g0040,ctrl,4.86695461746108
g0671,ctrl,3.72432934355372
g0079,ctrl,4.37452792263941
g0681,ctrl,4.71912754158075
g0852,ctrl,4.69406129605857
g0261,g0760,4.88484305557503
g0633,ctrl,4.39610047731045
g0552,ctrl,4.41516722234233
g0422,g0013,5.03250721833009
g0257,ctrl,5.03076904409508
g0784,ctrl,4.60330267187816
g0022,g0228,4.51071493336168
g0087,ctrl,4.85717854794821
g0084,ctrl,4.48723631352305
g0880,g0744,4.54156292199991
g0698,g0062,4.48282727700976
g0780,ctrl,4.28148649614849
g0147,ctrl,4.53747321190497
g0599,ctrl,4.18954816121833
g0631,ctrl,4.22560702356374
g0022,ctrl,4.80631283415256
g0461,ctrl,5.04530436003299
g0927,g0495,4.83533572989334
g0061,ctrl,4.74696057253884
g0109,g0787,4.84602689991365
g0631,ctrl,4.32311839483318
g0062,ctrl,4.77052850418885
g0979,ctrl,4.66546417458726
g0780,ctrl,4.61026672544124
g0927,g0852,4.34227979970175
g0605,ctrl,4.56547780865827
g0697,ctrl,4.21030449101764
g0681,g0751,3.766896334588
g0301,g0139,4.37829043996698
g0787,g0655,4.73408298603821
g0087,ctrl,3.9429059049344
g0109,ctrl,4.23148433541982
g0787,g0317,4.57471451859545
g0691,g0631,4.71951901545033
g0458,ctrl,4.14703439995908
g0345,g0552,4.38321147832793
g0924,g0034,4.88138343199219
g0698,g0062,4.31187181364631
g0805,g0062,4.3002152424465
g0924,ctrl,4.30256676509091
g0422,g0612,4.9166270377906
g0195,ctrl,5.09235153235338
g0422,ctrl,4.79805605561787
g0022,g0228,4.56753205232954
g0707,g0157,4.33878899791319
g0510,ctrl,4.99848293129122
g0843,ctrl,4.47287201269844
g0691,g0631,4.51363972986403
g0147,ctrl,4.75221593839191
g0844,ctrl,4.55569660987647
g0534,ctrl,4.73882295640408
g0109,ctrl,4.51807963156171
g0681,ctrl,4.54502913184225
g0534,ctrl,4.56954159983357
g0200,g0605,4.69957868743717
g0304,ctrl,4.28674296918946
g0379,ctrl,4.60291152650555
g0371,ctrl,4.62769367822815
g0022,g0228,3.77394330553223
g0843,ctrl,4.84596328908355
g0495,ctrl,4.64329212832794
g0805,g0013,4.83041240141111
g0698,g0062,3.91367734198427
g0698,ctrl,4.13822691431202
g0160,g0495,4.60081573606587
g0631,ctrl,4.85451015804639
g0095,ctrl,4.55781017036102
g0691,g0631,4.40449772047922
g0974,ctrl,4.84402614885527
g0216,ctrl,4.49839030928349
g0787,g0965,4.60622313201429
g0974,ctrl,5.02108525053858
g0076,ctrl,4.51581196114673
g0761,g0157,4.87978486359916
g0868,ctrl,4.52169108441344
g0681,g0751,4.17703827797118
g0186,ctrl,4.33182664822334
g0761,g0157,4.32913219585236
g0761,g0157,4.55242050497712
g0638,ctrl,4.42929322897759
g0207,ctrl,3.92974705232419
g0880,g0957,4.32891357824153
g0633,ctrl,4.44994521298997
g0261,g0013,4.68618980294488
g0404,ctrl,4.18337450023513
g0422,g0139,4.9498628799677
g0698,g0062,4.51182551088126
g0805,g0062,4.73803904586104
g0965,ctrl,4.75102446900896
g0101,ctrl,4.65364314481256
g0681,g0160,4.55386740714186
g0040,ctrl,4.46697971476343
g0304,ctrl,4.80866032499781
g0228,ctrl,4.48925828914884
g0345,ctrl,4.17655967683492
g0984,ctrl,4.76501860407832
g0076,ctrl,4.82184643064066
g0773,g0379,4.35389817743694
g0207,ctrl,4.02455989831889
g0927,g0780,4.824979946588
g0495,ctrl,4.57049508627163
g0016,ctrl,4.67434356832144
g0915,ctrl,4.49643434233901
g0691,g0631,4.72833599727053
g0773,g0261,4.711193980358
g0599,ctrl,4.33885700697187
g0915,ctrl,3.80803229878226
g0422,g0301,4.58640792993429
g0083,g0633,4.10667059284783
g0200,g0605,4.39534806201946
g0880,ctrl,5.15328422856257
g0612,ctrl,4.5038444414548
g0534,g0228,4.75783982284346
g0022,g0784,4.51556709201476
g0599,ctrl,4.77831054143058
g0087,ctrl,4.48599187265857
g0037,g0186,4.10430528792757
g0924,ctrl,4.4634320938227
g0974,g0160,4.28312810092978
g0979,ctrl,4.82217533454268
g0147,g0160,4.7761112999405
g0612,ctrl,4.10276256916473
g0599,ctrl,3.97570993422481
g0304,ctrl,4.70104255830842
g0207,ctrl,4.21258572127056
g0186,g0868,4.34749370938786
g0216,ctrl,5.15138199455755
g0317,ctrl,4.78707810536852
g0989,ctrl,4.56844195747457
g0655,ctrl,4.74686096918486
g0228,g0780,4.2320931560374
g0261,g0160,4.98810860295426
g0927,ctrl,4.37102692119695
g0852,g0422,4.81326196144167
g0884,ctrl,4.94166350903027
g0698,g0062,4.56827887785913
g0707,ctrl,4.76040484500004
g0147,g0160,4.22731914603667
g0761,g0707,4.24324795124171
g0671,ctrl,4.03053839782791
g0922,g0061,4.66535364718057
g0843,ctrl,4.98848745736096
g0232,ctrl,3.96188856373991
g0195,ctrl,5.07467183511207
g0927,g0827,4.5157393041282
g0534,ctrl,4.25844327357489
g0520,ctrl,4.68179701684577
g0534,g0612,4.7122679168597
g0784,ctrl,4.49087008359257
g0147,g0241,4.69105883666592
g0083,g0599,4.66664607577976
g0965,ctrl,4.53020797617239
g0466,ctrl,4.86415598578852
g0698,g0697,4.16445760388684
g0924,ctrl,4.55801025196629
g0458,ctrl,4.8524735088385
g0534,g0228,4.59122637911513
g0534,g0612,4.45256477385504
g0787,ctrl,4.30132999538856
g0261,ctrl,4.42876301310538
g0458,ctrl,4.87981037486261
g0491,ctrl,4.61889108333621
g0186,ctrl,4.5286237146821
g0974,g0040,4.90050055348485
g0139,ctrl,4.27284693939126
g0022,ctrl,4.47284340854019
g0843,ctrl,4.61441234567159
g0147,ctrl,4.76148304692856
g0422,g0013,4.67128532454959
g0805,g0013,4.38050961635921
g0061,ctrl,4.57612244461881
g0612,ctrl,4.3130475113849
g0534,g0612,4.76824236002975
g0083,g0599,3.38225214898682
g0655,ctrl,4.69344994376028
g0256,ctrl,4.61511059038554
g0564,ctrl,4.57903337314971
g0805,g0780,4.41103363968232
g0136,ctrl,4.59188880968796
g0681,g0160,4.53429106079462
g0061,ctrl,5.37166373043005
g0843,ctrl,4.44904737327138
g0317,ctrl,4.99406279025293
g0880,ctrl,3.96967622434877
g0805,g0062,4.92891032704792
g0013,g0495,4.80002745451946
g0304,ctrl,4.8023303281157
g0989,ctrl,4.55323167770777
g0773,g0379,4.83826339819501
g0261,g0160,4.86102482464233
g0232,ctrl,4.24452263415069
g0805,g0062,4.19752917200115
g0520,ctrl,4.6165387419784
g0691,ctrl,4.95646386541288
g0241,ctrl,4.53649461733268
g0200,ctrl,4.60270390042376
g0195,ctrl,4.01717763076941
g0301,g0612,4.82940493506777
g0698,g0062,4.3189305392404
g0160,ctrl,4.61291579658522
g0417,ctrl,3.79251748124567
g0084,ctrl,4.51436564146801
g0868,ctrl,4.72321819980584
g0216,ctrl,4.35621514392061
g0109,g0787,4.64684539064599
g0317,ctrl,4.51112469892071
g0261,g0013,4.74109033954232
g0751,ctrl,4.66897267411691
g0076,ctrl,4.75275007760049
g0844,g0957,4.25752212537929
g0835,ctrl,4.59404787674953
g0681,g0301,4.26582748381011
g0965,ctrl,4.73089765405
g0157,ctrl,4.63982100958223
g0422,ctrl,4.55589380774688
g0109,ctrl,4.76462218576335
g0898,ctrl,4.53916758030581
g0147,ctrl,4.74619038514143
g0844,g0957,4.52773719452441
g0076,ctrl,4.23591238751759
g0852,g0422,4.83800444051427
g0228,g0827,4.52081630738837
g0241,ctrl,3.66939511910812
g0880,g0957,4.31876293123597
g0697,ctrl,4.54858783279246
g0422,ctrl,4.78258627978759
g0186,ctrl,4.10270937928563
g0261,g0186,4.02500643699065
g0422,g0751,4.41505118746877
g0160,ctrl,4.58189443511796
g0805,g0013,4.65084855784661
g0927,g0780,4.90634142873814
g0345,g0552,4.29058347047512
g0761,g0157,5.00222991215356
g0422,g0301,4.95766338480742
g0922,g0061,4.33333979332411
g0927,g0852,4.93988477997532
g0698,g0697,3.92896387926631
g0884,ctrl,4.85478975283936
g0301,g0612,4.61882788841891
g0599,ctrl,4.70786383932012
g0805,g0013,4.69802779881862
g0186,g0216,5.12947134551934
g0681,g0751,4.11556473279664
g0510,ctrl,4.7041874234281
g0466,ctrl,4.16616312217118
g0880,g0957,4.6006277940746
g0880,g0957,3.92081066373543
g0698,g0207,3.91434523001826
g0085,ctrl,4.49381395460776
g0671,g0784,4.82228735213098
g0079,ctrl,5.1478084604125
g0510,ctrl,4.4958461413102
g0257,ctrl,4.87542301346518
g0022,g0228,4.51103022174523
g0261,g0760,4.91496743282335
g0084,ctrl,4.5359583639029
g0691,ctrl,4.82371162373879
g0228,g0780,4.66286644269968
g0495,ctrl,4.77031061875846
g0422,g0751,4.2122053092386
g0681,g0301,4.65744016285512
g0037,ctrl,4.49265578853579
g0915,ctrl,4.47772035423154
g0160,ctrl,4.58262034029588
g0805,g0780,4.69080108467902
g0957,ctrl,4.85021601885674
g0924,g0034,4.53042836450965
g0534,ctrl,4.77709978446014
g0844,g0957,4.42408440522486
g0301,g0139,4.66952329022951
g0691,g0404,4.4133434353996
g0612,ctrl,4.88733989880106
g0780,ctrl,4.67324926631489
g0076,ctrl,5.02739012005814
g0228,ctrl,4.50507294739469
g0345,g0552,4.15768605497422
g0880,g0957,4.65725463855899
g0013,g0495,4.81973100613377
g0873,ctrl,4.38498337960452
g0491,ctrl,4.64811803155994
g0371,ctrl,4.54337505795062
g0261,g0760,4.98211529903499
g0216,ctrl,4.75473500805441
g0013,g0139,4.94033721867385
g0979,ctrl,3.62582022955146
g0868,ctrl,5.11406064123582
g0698,g0207,3.89986631456857
g0160,g0495,4.49039239625078
g0696,ctrl,5.00355413193727
g0301,g0744,4.58669848948072
g0773,g0379,4.71000067042547
g0186,ctrl,4.64734998624933
g0698,g0697,4.46577889190685
g0466,ctrl,4.71093642175906
g0257,ctrl,4.42745300605973
g0261,g0760,4.85076606459235
g0083,ctrl,4.37124431307773
g0301,g0751,5.04071173734519
g0195,ctrl,5.11133154445673
g0698,g0697,4.36593954511534
g0186,ctrl,4.1660487903366
g0083,ctrl,4.09131166258761
g0773,g0241,4.55316425741121
g0400,ctrl,4.97629552812712
g0844,ctrl,4.52130106666092
g0037,g0186,3.75431196485449
g0534,g0228,4.62992981064916
g0228,ctrl,4.41182951333654
g0760,ctrl,4.65158593264273
g0880,g0744,4.7949328273231
g0761,g0707,4.1745180120532
g0534,g0228,4.81149001191976
g0698,g0697,4.04484607530282
g0013,g0139,5.14806377138675
g0984,ctrl,4.7216502707031
g0061,ctrl,4.88339559980798
g0101,ctrl,4.26331339070957
g0681,g0751,4.72789920184497
g0697,g0062,4.39421401042658
g0285,ctrl,4.51122775195025
g0040,ctrl,4.29174259991383
g0924,g0034,4.46351586993682
g0510,ctrl,4.78634673945003
g0761,g0157,4.90601619292942
g0040,ctrl,4.53347753141371
g0034,ctrl,5.09233383810545
g0698,g0697,4.45430460508043
g0965,g0655,4.96651430630327
g0371,ctrl,4.43183966244055
g0698,g0207,4.52193294455889
g0787,g0965,4.51670306088423
g0101,ctrl,4.03478138697184
g0671,ctrl,4.46256160037898
g0417,ctrl,4.48411365238991
g0186,g0868,4.21070995026418
g0261,g0760,4.99479617448674
g0458,ctrl,3.69441298273674
g0400,ctrl,4.63575752157763
g0016,ctrl,4.70653078872379
g0922,ctrl,4.96978960986971
g0780,ctrl,3.96019030849119
g0534,ctrl,4.54153592426498
g0136,ctrl,4.60875598634042
g0698,ctrl,4.16533923017855
g0707,g0157,4.84345203407664
g0084,ctrl,4.68026527086991
g0780,g0744,4.67895278620227
g0200,ctrl,4.85539088710958
g0256,ctrl,4.78257400186914
g0784,ctrl,4.44671474817294
g0261,ctrl,4.52587324518211
g0084,ctrl,4.55203121202409
g0698,g0207,4.39163842498704
g0761,g0707,4.90085433751461
g0979,ctrl,4.63023452163355
g0109,g0787,4.42631728085242
g0534,ctrl,4.8791310450327
g0868,ctrl,5.14798778683829
g0461,ctrl,4.46314844491271
g0216,ctrl,4.82378656792715
g0922,ctrl,5.0318142228212
g0826,ctrl,4.15647624877268
g0698,g0697,3.84862943498941
g0160,g0495,4.76789289469871
g0013,ctrl,3.81358405828917
g0087,ctrl,4.7282987238636
g0160,g0495,4.48730978113264
g0301,g0139,4.8873623801605
g0534,g0228,3.84155791499823
g0261,g0760,4.78616609414815
g0633,ctrl,4.55556534974278
g0638,ctrl,4.74523560399697
g0761,g0157,4.8517907993017
g0605,ctrl,4.2098757998371
g0787,g0965,4.84378468715759
g0974,g0160,4.55135325517775
g0079,ctrl,4.56816283252158
g0262,ctrl,4.89346305975436
g0787,g0655,4.42141642239966
g0773,g0379,4.68839622041156
g0285,ctrl,4.55844398017899
g0084,ctrl,4.70366593507742
g0400,ctrl,4.81561816579828
g0681,g0301,4.34166588960259
g0773,ctrl,4.81904088629106
g0915,ctrl,4.84921920104123
g0989,ctrl,4.61802303291168
g0880,g0744,4.60916230137089
g0773,g0379,4.79689890062046
g0013,ctrl,4.77839744986635
g0989,ctrl,4.81524505027561
g0229,ctrl,4.43519580196156
g0707,ctrl,4.74592977534701
g0417,ctrl,5.01774208874603
g0228,ctrl,4.61679452900223
g0773,g0241,4.01853044366194
g0257,ctrl,4.98625523303649
g0843,ctrl,4.43070810303547
g0773,g0261,4.56385540784003
g0898,ctrl,4.12464640594954
g0037,g0186,4.0211237460016
g0101,ctrl,4.28832373637527
g0707,ctrl,4.67719270314908
g0037,g0186,4.37653690964033
g0022,ctrl,4.5534980561301
g0697,ctrl,4.13642408636935
g0761,ctrl,4.2310025471499
g0379,ctrl,4.69660578928883
g0633,ctrl,4.43879081504979
g0989,ctrl,4.4547743126612
g0691,g0404,4.77109432367316
g0707,ctrl,4.53781832648539
g0974,g0160,3.79456832692942
g0317,g0655,4.89993256152107
g0957,ctrl,4.84268460544844
g0404,ctrl,4.4742821082725
g0805,g0062,4.78710685475482
g0256,ctrl,4.61418313859002
g0422,g0612,5.03977348041202
g0744,ctrl,4.73670327404994
g0638,ctrl,4.67865047776144
g0301,g0744,4.63425547958794
g0256,ctrl,4.63665825714702
g0974,ctrl,3.780524113095
g0013,g0495,4.67451043237379
g0681,ctrl,4.45497655207239
g0787,g0317,4.80916454803051
g0261,g0160,4.47863904792117
g0461,ctrl,4.91409091634205
g0262,ctrl,4.63155703390926
g0109,g0787,4.80118857818149
g0241,ctrl,3.9738512929546
g0787,ctrl,4.58791634641414
g0773,g0261,4.38218169920415
g0873,ctrl,4.88463146310473
g0422,g0612,4.79760331072244
g0898,ctrl,5.11882859369095
g0276,ctrl,4.23047358376709
g0761,g0157,4.60734175881132
g0422,g0612,4.82187286016745
g0013,g0139,4.74644877707401
g0022,g0784,4.49925848639632
g0016,ctrl,4.61596018511311
g0707,g0157,4.87723623573377
g0345,g0552,4.48960941063511
g0417,ctrl,4.29018770683338
g0304,ctrl,4.22093972519929
g0139,ctrl,4.61555562040383
g0304,ctrl,4.45756179712734
g0013,g0495,4.27144875647063
g0317,ctrl,3.94726978197514
g0691,g0631,4.34946209736419
g0707,ctrl,4.78031172243939
g0927,g0805,4.55539649356066
g0491,ctrl,4.86451697790602
g0301,ctrl,4.53778924899448
g0927,ctrl,4.75919706993146
g0083,g0599,4.7556655871504
g0200,g0605,4.56192836545333
g0186,ctrl,4.32436501490664
g0974,g0040,4.04007075090291
g0147,ctrl,4.49205132687494
g0761,g0157,4.78493879089768
g0379,ctrl,3.9764235320574
g0898,ctrl,4.51681734019087
g0109,g0787,4.91584851288875
g0633,ctrl,4.63777032926415
g0691,g0404,4.41276682893095
g0631,ctrl,4.45597600565517
g0040,ctrl,4.64462145518607
g0022,g0228,4.65903564976548
g0301,g0744,4.41952279434354
g0195,ctrl,4.99196702616343
g0232,ctrl,4.38796870173648
g0564,ctrl,4.70524990582249
g0691,g0631,4.88505199754786
g0186,g0228,4.55365783763788
g0605,ctrl,4.60912926070549
g0922,ctrl,4.7094849714063
g0229,ctrl,4.40107332951464
g0780,g0744,4.31676781212391
g0229,ctrl,4.37255946976637
g0422,g0139,4.28919103326655
g0805,g0013,4.53378036105056
g0422,g0139,4.71762281917397
g0304,ctrl,4.33827670596696
g0697,ctrl,3.59499626736646
g0612,ctrl,4.79705676831249
g0534,g0228,4.93608483578898
g0022,ctrl,4.28625446551359
g0698,g0697,4.20275256712307
g0773,g0241,4.86676881697128
g0139,ctrl,3.55864707971151
g0186,ctrl,4.54853205266445
g0760,ctrl,4.96404854519212
g0136,ctrl,4.50622040563493
g0520,g0257,4.59392264277858
g0780,ctrl,4.61804797460764
g0034,ctrl,4.44286969518207
g0697,g0062,4.7768171436432
g0787,g0965,4.57295230452234
g0037,ctrl,4.50447830019544
g0599,ctrl,4.65707629740683
g0691,g0631,4.53287693748934
g0466,ctrl,4.43849035185765
g0186,g0868,3.56447337919043
g0422,g0612,4.69783559282005
g0013,g0495,4.4241974981905
g0139,ctrl,3.06682192310595
g0466,ctrl,4.4718156913796
g0087,ctrl,4.6649221550183
g0520,ctrl,4.34056277638064
g0022,g0228,4.38844467725979
g0186,g0868,4.94552650925934
g0638,ctrl,4.41826558734891
g0101,ctrl,4.63777640636595
g0317,ctrl,4.75632611589363
g0552,ctrl,4.154691805092
g0751,ctrl,4.57971139559066
g0229,ctrl,4.5247518260123
g0773,g0261,4.55978334131906
g0880,g0957,4.36879759555352
g0927,g0827,4.25039988300414
g0698,g0207,4.39135006961399
g0301,g0751,4.68334485323474
g0599,ctrl,4.3810784475997
g0256,ctrl,3.96343435727605
g0160,g0495,4.73217409537559
g0404,ctrl,4.14323165822338
g0915,ctrl,4.69791888910988
g0780,ctrl,4.68731381704121
g0186,g0868,4.79016700408464
g0228,g0780,4.99558925576836
g0974,g0040,4.64565375330648
g0216,ctrl,4.9688686105879
g0827,ctrl,4.40033512287013
g0301,g0744,4.61413147134193
g0228,ctrl,4.2399407567232
g0534,ctrl,4.17125069579969
g0013,g0495,4.20806431394027
g0087,ctrl,4.55306211068884
g0671,ctrl,4.40868970049283
g0037,ctrl,4.59716496692143
g0422,g0612,4.63242399015781
g0207,ctrl,4.4673713000634
g0147,g0160,4.20554315832154
g0061,ctrl,4.5055589432663
g0160,g0495,3.81217517134614
g0157,ctrl,4.08954608247048
g0826,ctrl,4.66793154190788
g0228,g0827,4.50907508667126
g0404,ctrl,5.03758609260176
g0880,g0744,4.77986148797091
g0681,g0160,4.34273966765761
g0232,ctrl,4.35472041374996
g0974,g0040,4.56496348525955
g0957,ctrl,4.61410857250316
g0805,g0013,4.66897545250753
g0696,ctrl,4.63180126070246
g0261,g0186,4.43880257434456
g0261,g0160,4.26478496760098
g0207,ctrl,4.77822784728816
g0087,ctrl,4.55290981628735
g0422,g0751,4.88071200022845
g0228,g0827,4.65051599303492
g0084,ctrl,4.66971280706489
g0826,ctrl,4.98865380660412
g0671,ctrl,4.23380720160192
g0974,g0160,4.66579559536913
g0520,ctrl,4.59218389546158
g0109,g0787,4.47867274262373
g0257,ctrl,4.61041769563678
g0087,ctrl,4.05738456861792
g0697,g0062,4.98225001483724
g0062,ctrl,4.93338905844446
g0228,ctrl,4.56788283674139
g0826,ctrl,5.19681381268298
g0037,g0186,4.71041144258009
g0979,ctrl,4.59873112048777
g0761,g0707,4.37028406442485
g0671,g0784,4.88391497784657
g0965,ctrl,4.89286124230507
g0345,g0552,4.51062110805677
g0691,ctrl,4.55089961132341
g0605,ctrl,4.57520733840424
g0147,ctrl,4.40301780953163
g0805,g0013,3.94098285039194
g0013,g0495,4.5695649761985
g0040,ctrl,4.76560927100966
g0826,ctrl,4.43753338191387
g0924,g0034,4.73232915327104
g0186,g0216,4.70598122440433
g0707,g0157,4.9188220123908
g0139,ctrl,4.94295833851868
g0744,ctrl,4.66951454023909
g0671,g0784,4.48312034415732
g0458,ctrl,4.63684959251125
g0927,g0780,4.79396506052099
g0257,ctrl,4.90547801480811
g0022,ctrl,4.7276791806011
g0216,ctrl,4.53170761201281
g0087,ctrl,4.93410178301765
g0681,ctrl,4.53043469513582
g0422,g0139,4.73099740933554
g0422,ctrl,4.067405990204
g0186,g0868,3.72331200434333
g0109,g0787,4.88975309481936
g0229,ctrl,4.3700390905695
g0422,g0013,4.69076583582043
