p1,p2,exp
g0599,ctrl,0.607255134264415
g0256,ctrl,0.0
g0160,g0495,0.529207641571514
g0404,ctrl,0.819480738336095
g0915,ctrl,0.53561767432119
g0780,ctrl,0.9054412427082
g0186,g0868,0.006071370591176
g0228,g0780,0.890477102804364
g0974,g0040,0.691020976758589
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.703779407712613
g0228,ctrl,0.340314718178141
g0534,ctrl,1.31749019338787
g0013,g0495,1.32178200885044
g0087,ctrl,0.272995396833823
g0671,ctrl,0.695755190820798
g0037,ctrl,1.10803900317881
g0422,g0612,0.663974419516403
g0207,ctrl,1.46369801727496
g0147,g0160,1.43633171879202
g0061,ctrl,1.17482279467411
g0160,g0495,1.31135661916565
g0157,ctrl,1.70176444163167
g0826,ctrl,1.38153772700684
g0228,g0827,1.20034512513752
g0404,ctrl,0.653477983783528
g0880,g0744,1.47514020879137
g0681,g0160,1.0775000095235
g0232,ctrl,0.675621140643741
g0974,g0040,1.43649184838956
g0957,ctrl,0.549435389303036
g0805,g0013,0.699994305344448
g0696,ctrl,0.967270262283126
g0261,g0186,0.949465077748244
g0261,g0160,1.31565008468851
g0207,ctrl,1.31120703743974
g0087,ctrl,1.11052659321798
g0422,g0751,1.00161591064593
g0228,g0827,0.0120515623228821
g0084,ctrl,0.409383278502012
g0826,ctrl,1.3551377415697
g0671,ctrl,0.411158554101577
g0974,g0160,0.613336778207676
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0118881368588367
g0087,ctrl,1.13339454764778
g0697,g0062,1.47533358439735
g0062,ctrl,0.703733659951927
g0228,ctrl,0.808931140245985
g0826,ctrl,1.33293043095982
g0037,g0186,0.679199060696624
g0979,ctrl,0.645182316646825
g0761,g0707,0.564278653137954
g0671,g0784,1.00884415477205
g0965,ctrl,0.0030785408478282
g0345,g0552,1.31314542997257
g0691,ctrl,0.929025490863681
g0605,ctrl,0.0085497330564075
g0147,ctrl,0.0
g0805,g0013,1.38247659760029
g0013,g0495,0.622868866528521
g0040,ctrl,0.0
g0826,ctrl,0.936608335034382
g0924,g0034,1.07844776184788
g0186,g0216,0.441614354773855
g0707,g0157,0.755634764978169
g0139,ctrl,0.555291442994186
g0744,ctrl,0.929550139812138
g0671,g0784,0.45310913294592
g0458,ctrl,0.76583838605221
g0927,g0780,0.0107481645088545
g0257,ctrl,0.528206759965735
g0022,ctrl,1.41792061130424
g0216,ctrl,1.08810516549865
g0087,ctrl,0.483479489183146
g0681,ctrl,0.479394344989341
g0422,g0139,0.594214746466847
g0422,ctrl,0.0
g0186,g0868,1.75029272362551
g0109,g0787,0.0113667801426801
g0229,ctrl,0.0006508156932749
g0422,g0013,0.697654184787645
g0671,g0784,1.35443602690534
g0927,g0805,1.29829748171732
g0784,ctrl,0.0143761393102939
g0520,ctrl,0.901771036627226
g0422,g0139,1.07881047533253
g0084,ctrl,0.720581745850546
g0261,ctrl,1.58590357885692
g0195,ctrl,1.23320355746313
g0671,g0784,0.0066714014737966
g0707,ctrl,1.37280859510701
g0761,g0157,0.601799138570998
g0261,g0160,1.22076974692878
g0761,ctrl,1.86775987743914
g0761,ctrl,1.06997168666124
g0261,g0160,0.891261179899228
