p1,p2,exp
g0773,g0379,3.97709856643401
g0974,g0160,4.06536089745446
g0631,ctrl,4.19982391509794
g0304,ctrl,4.12799751110715
g0974,g0160,4.06185625256315
g0301,g0612,4.00128977357626
g0422,g0139,4.23939613004769
g0085,ctrl,4.25913796474312
g0852,ctrl,4.17265143366236
g0787,ctrl,4.13412623707435
g0698,g0697,4.11032409598144
g0843,ctrl,4.21208253914601
g0261,ctrl,3.78035687428396
g0040,ctrl,4.29706361690587
g0843,ctrl,4.20665589216253
g0844,g0957,4.1844505153728
g0037,ctrl,4.32820978192266
g0085,ctrl,4.11491914127762
g0136,ctrl,4.14294268563144
g0228,g0827,4.25982732256093
g0013,g0139,4.27060236292233
g0228,g0827,3.92824886279269
g0422,g0301,4.02858483359483
g0261,g0760,3.92713772784896
g0827,ctrl,4.12521644428149
g0805,ctrl,4.13661315074012
g0773,g0261,4.01451489396132
g0262,ctrl,3.73797307844101
g0534,ctrl,4.20993478756789
g0520,g0257,4.19397135710203
g0835,ctrl,4.29684085056685
g0422,g0013,4.22923277231553
g0927,g0827,4.0661239425458
g0805,ctrl,4.21840445254125
g0147,g0160,3.92848255168098
g0136,ctrl,4.31785064405784
g0084,ctrl,4.23640052310074
g0422,g0301,4.09289981370576
g0062,ctrl,4.10701691742229
g0040,ctrl,3.96288567012169
g0229,ctrl,4.10763875016302
g0186,ctrl,4.25366148053018
g0868,ctrl,4.04171239050591
g0404,ctrl,4.25087851145947
g0989,ctrl,4.21373381359507
g0422,g0301,4.1223162627942
g0422,g0612,4.08361616303586
g0317,ctrl,4.0936102489026
g0787,g0317,4.05249946482578
g0216,ctrl,4.03122009468239
g0805,g0013,4.11860722954863
g0040,ctrl,4.20299270430573
g0671,ctrl,3.85081501322976
g0079,ctrl,4.26704212755093
g0681,ctrl,4.09896687130504
g0852,ctrl,4.21462868855389
g0261,g0760,4.25523702853614
g0633,ctrl,4.24346332183526
g0552,ctrl,4.23751425703059
g0422,g0013,4.18270841572404
g0257,ctrl,3.46589674734061
g0784,ctrl,4.45495074169923
g0022,g0228,4.05417723560401
g0087,ctrl,4.33084408371368
g0084,ctrl,4.15204323798301
g0880,g0744,3.96104531564234
g0698,g0062,4.06674702204062
g0780,ctrl,4.10937253442937
g0147,ctrl,4.20493068592951
g0599,ctrl,3.97127712935497
g0631,ctrl,4.17283985063456
g0022,ctrl,3.9858343930098
g0461,ctrl,3.96051267823039
g0927,g0495,4.30917234760014
g0061,ctrl,4.19638618322596
g0109,g0787,4.24173325394483
g0631,ctrl,4.09802987391439
g0062,ctrl,4.15927633664356
g0979,ctrl,4.04530228964405
g0780,ctrl,4.21475986283049
g0927,g0852,4.20769833337947
g0605,ctrl,4.38103502341826
g0697,ctrl,4.28920459280388
g0681,g0751,3.64325678705006
g0301,g0139,4.00776005605952
g0787,g0655,4.24328624414078
g0087,ctrl,4.37537110094707
g0109,ctrl,4.18402921364356
g0787,g0317,4.24161965441563
g0691,g0631,3.66899864833272
g0458,ctrl,3.83907577705592
g0345,g0552,3.6214004065454
g0924,g0034,4.00046882198401
g0698,g0062,4.17848990608243
g0805,g0062,4.25696164730677
g0924,ctrl,3.84908433782869
g0422,g0612,4.28026229997742
g0195,ctrl,3.9872907929191
g0422,ctrl,4.38862759777971
g0022,g0228,4.20017871855097
g0707,g0157,3.99009163188674
g0510,ctrl,4.00352521415713
g0843,ctrl,4.35117686089914
g0691,g0631,4.04986267296239
g0147,ctrl,4.00984877432738
g0844,ctrl,4.09480265863524
g0534,ctrl,4.22439024181864
g0109,ctrl,3.98405045797409
g0681,ctrl,4.05661747420917
g0534,ctrl,4.37782830980771
g0200,g0605,3.45585318864649
g0304,ctrl,4.10978827003703
g0379,ctrl,3.65845277769322
g0371,ctrl,4.39972527692934
g0022,g0228,3.91335296840465
g0843,ctrl,4.23048254046052
g0495,ctrl,4.08737916597399
g0805,g0013,4.21529138996456
g0698,g0062,4.16925210128529
g0698,ctrl,4.12521249567789
g0160,g0495,4.25159027311147
g0631,ctrl,4.19107366201462
g0095,ctrl,3.86209228625969
g0691,g0631,3.85482794031134
g0974,ctrl,4.17961359268254
g0216,ctrl,4.03185286572098
g0787,g0965,3.97180397715085
g0974,ctrl,4.16144657237578
g0076,ctrl,4.07481249287147
g0761,g0157,4.31229955695385
g0868,ctrl,4.21715704256205
g0681,g0751,4.34629759213066
g0186,ctrl,4.11837096020744
g0761,g0157,3.91038403177593
g0761,g0157,4.05233711628679
g0638,ctrl,4.17021300682056
g0207,ctrl,4.27047839935082
g0880,g0957,4.12367240289149
g0633,ctrl,4.14130571866466
g0261,g0013,4.27371879922574
g0404,ctrl,3.66544521756337
g0422,g0139,4.2562243182544
g0698,g0062,3.97367311684982
g0805,g0062,4.35850087605753
g0965,ctrl,3.99266145610229
g0101,ctrl,4.1870852395475
g0681,g0160,4.0974700228852
g0040,ctrl,3.79831894904556
g0304,ctrl,4.05465725770446
g0228,ctrl,4.08354326899222
g0345,ctrl,3.95926219396371
g0984,ctrl,3.78020942659203
g0076,ctrl,3.99691177553271
g0773,g0379,3.92668588357801
g0207,ctrl,4.10020178946444
g0927,g0780,4.00855442969038
g0495,ctrl,4.20576158931599
g0016,ctrl,4.35932019064506
g0915,ctrl,3.91557472265891
g0691,g0631,4.17079125063033
g0773,g0261,4.15671865613571
g0599,ctrl,4.20020186990302
g0915,ctrl,3.56368745508615
g0422,g0301,4.14469903869621
g0083,g0633,3.23096523205617
g0200,g0605,3.89244027263235
g0880,ctrl,4.18423160758293
g0612,ctrl,4.23878722649642
g0534,g0228,3.90831682533438
g0022,g0784,4.13563583870769
g0599,ctrl,4.33156723834339
g0087,ctrl,4.02910735527392
g0037,g0186,4.32620084566444
g0924,ctrl,3.99849468075273
g0974,g0160,3.45258085249444
g0979,ctrl,3.65208913572635
g0147,g0160,4.26026717023704
g0612,ctrl,3.99688404949658
g0599,ctrl,4.04244290447236
g0304,ctrl,4.44478856970511
g0207,ctrl,4.06641136065651
g0186,g0868,4.09566033755426
g0216,ctrl,3.58541486876412
g0317,ctrl,4.11831177301383
g0989,ctrl,4.08986972327862
g0655,ctrl,3.89996856151323
g0228,g0780,3.60128631235367
g0261,g0160,4.34408636980442
g0927,ctrl,4.08139911135582
g0852,g0422,4.10477036665701
g0884,ctrl,4.2896247826845
g0698,g0062,3.95746328921877
g0707,ctrl,4.08108994345257
g0147,g0160,3.64229612778879
g0761,g0707,4.06981897762471
g0671,ctrl,4.09392947352707
g0922,g0061,4.40913446057758
g0843,ctrl,4.20394733767514
g0232,ctrl,4.19235378809745
g0195,ctrl,4.39556755486294
g0927,g0827,3.76087710892499
g0534,ctrl,3.96152162735396
g0520,ctrl,4.14605238969842
g0534,g0612,4.16295736833808
g0784,ctrl,4.25680352074376
g0147,g0241,3.73833466398111
g0083,g0599,3.97615628517905
g0965,ctrl,4.20947616267117
g0466,ctrl,4.26523906662935
g0698,g0697,4.05739119378979
g0924,ctrl,4.17252109459548
g0458,ctrl,4.31398175456178
g0534,g0228,4.17283225674432
g0534,g0612,4.25385603250106
g0787,ctrl,4.18050887729521
g0261,ctrl,3.98690896328834
g0458,ctrl,3.42751147142303
g0491,ctrl,4.02218351022168
g0186,ctrl,4.11173371318781
g0974,g0040,4.2463783981584
g0139,ctrl,4.40626272480014
g0022,ctrl,3.94884593880857
g0843,ctrl,4.04232096419646
g0147,ctrl,4.26392585591454
g0422,g0013,4.30101047843159
g0805,g0013,4.03893884101406
g0061,ctrl,3.97840000014402
g0612,ctrl,4.10025439278771
g0534,g0612,3.75376178671263
g0083,g0599,3.38906824102887
g0655,ctrl,4.13974246141189
g0256,ctrl,4.51352057467922
g0564,ctrl,3.71175893908991
g0805,g0780,3.97132763295626
g0136,ctrl,4.20224073079856
g0681,g0160,4.11923035193259
g0061,ctrl,3.91794931142467
g0843,ctrl,4.0202289607786
g0317,ctrl,4.23586472727087
g0880,ctrl,3.76154856132164
g0805,g0062,4.12135956121587
g0013,g0495,3.76905805467647
g0304,ctrl,4.1935400360603
g0989,ctrl,4.36205615600503
g0773,g0379,4.02259983176994
g0261,g0160,3.57038022018111
g0232,ctrl,4.21473370379472
g0805,g0062,4.17899900167813
g0520,ctrl,4.38482525564152
g0691,ctrl,4.22615300076055
g0241,ctrl,2.90293764189821
g0200,ctrl,3.90342203573517
g0195,ctrl,3.9815661719076
g0301,g0612,4.00442689623147
g0698,g0062,4.034873707513
g0160,ctrl,4.1832432580161
g0417,ctrl,4.13273113741116
g0084,ctrl,4.13518051761712
g0868,ctrl,4.36716117459717
g0216,ctrl,4.17685485448915
g0109,g0787,4.09783971830462
g0317,ctrl,4.28991019975459
g0261,g0013,4.19307372596136
g0751,ctrl,3.94748077037958
g0076,ctrl,3.9653671494632
g0844,g0957,3.91110577228997
g0835,ctrl,4.16543721508775
g0681,g0301,4.03572805995079
g0965,ctrl,4.28500075042038
g0157,ctrl,3.69360576426024
g0422,ctrl,4.02199118984869
g0109,ctrl,4.0801674653354
g0898,ctrl,4.15721029444386
g0147,ctrl,3.69316566675582
g0844,g0957,4.08523395674964
g0076,ctrl,4.24435007279056
g0852,g0422,4.3669869499562
g0228,g0827,4.39150600638575
g0241,ctrl,4.05691127260489
g0880,g0957,4.04408761758573
g0697,ctrl,3.9550945102814
g0422,ctrl,4.09889770739462
g0186,ctrl,3.87723813084292
g0261,g0186,4.06813848728168
g0422,g0751,3.88472695319536
g0160,ctrl,3.90822656461241
g0805,g0013,3.94619067174869
g0927,g0780,4.1493635428933
g0345,g0552,4.03243340062032
g0761,g0157,4.32369306812853
g0422,g0301,4.5858691455963
g0922,g0061,4.43009627449821
g0927,g0852,3.73967131438046
g0698,g0697,4.04862881230415
g0884,ctrl,3.14961462684275
g0301,g0612,4.22854387981419
g0599,ctrl,4.44626412609469
g0805,g0013,3.78733515564694
g0186,g0216,4.17491290440584
g0681,g0751,4.09096325142544
g0510,ctrl,3.6137482078677
g0466,ctrl,4.06705620050251
g0880,g0957,3.91480999438581
g0880,g0957,3.95907632740837
g0698,g0207,3.86767688364919
g0085,ctrl,4.1021961363143
g0671,g0784,4.13295911698215
g0079,ctrl,4.40449165055259
g0510,ctrl,4.11351876074466
g0257,ctrl,4.05649851475855
g0022,g0228,3.92474392299565
g0261,g0760,4.15702452057376
g0084,ctrl,4.14707119794359
g0691,ctrl,4.09093367403462
g0228,g0780,4.06820077767401
g0495,ctrl,4.04048852488338
g0422,g0751,3.99558331325653
g0681,g0301,4.24518746619102
g0037,ctrl,3.87521670437392
g0915,ctrl,3.89060607034686
g0160,ctrl,4.00485895701311
g0805,g0780,4.05465127132832
g0957,ctrl,3.81016831535731
g0924,g0034,4.00331593696315
g0534,ctrl,4.24752688029159
g0844,g0957,4.05733075010519
g0301,g0139,4.09734678568181
g0691,g0404,3.87935163395675
g0612,ctrl,4.07233782663529
g0780,ctrl,4.38273944788987
g0076,ctrl,3.71729190907013
g0228,ctrl,3.9364842708782
g0345,g0552,3.69599469990828
g0880,g0957,4.10581127365739
g0013,g0495,4.38623666526385
g0873,ctrl,3.97272584133401
g0491,ctrl,4.01320888903619
g0371,ctrl,3.96177079859018
g0261,g0760,4.13377927415485
g0216,ctrl,3.87860779436882
g0013,g0139,4.26595302637817
g0979,ctrl,3.04270657636354
g0868,ctrl,4.098937527479
g0698,g0207,4.28861752666369
g0160,g0495,4.13947409325194
g0696,ctrl,4.23776494703782
g0301,g0744,4.12017656879981
g0773,g0379,4.00627152045752
g0186,ctrl,4.10942409970416
g0698,g0697,4.02452321590614
g0466,ctrl,4.09876886682422
g0257,ctrl,3.81021746912106
g0261,g0760,4.06163903250919
g0083,ctrl,4.15820068101135
g0301,g0751,3.68738391196895
g0195,ctrl,4.53968937933806
g0698,g0697,4.22170565891721
g0186,ctrl,4.05782625145677
g0083,ctrl,4.03883255429266
g0773,g0241,4.12424472069716
g0400,ctrl,4.31522136930111
g0844,ctrl,4.1897110545627
g0037,g0186,3.88752692139686
g0534,g0228,3.67000580130163
g0228,ctrl,4.1010650545664
g0760,ctrl,4.18826293706121
g0880,g0744,4.01127492200309
g0761,g0707,4.11820267336144
g0534,g0228,4.19846546487914
g0698,g0697,4.35966527642536
g0013,g0139,4.12273004113727
g0984,ctrl,3.88483287622006
g0061,ctrl,4.37263926534499
g0101,ctrl,4.41520307625654
g0681,g0751,4.00314203080113
g0697,g0062,4.04425404334317
g0285,ctrl,4.14702621031687
g0040,ctrl,4.19782333927497
g0924,g0034,2.66153892490958
g0510,ctrl,4.34337930414886
g0761,g0157,3.36971462937385
g0040,ctrl,4.13459575824663
g0034,ctrl,4.39880634563494
g0698,g0697,4.34157015057281
g0965,g0655,4.41762027478772
g0371,ctrl,4.27092723943887
g0698,g0207,4.33317849015337
g0787,g0965,3.85578799513741
g0101,ctrl,3.94600766227124
g0671,ctrl,4.07251956095624
g0417,ctrl,3.88283180285667
g0186,g0868,4.06219938721234
g0261,g0760,4.04578050285424
g0458,ctrl,3.90921777856852
g0400,ctrl,3.9057275938992
g0016,ctrl,4.03336143148615
g0922,ctrl,4.01417766182657
g0780,ctrl,4.18422689631542
g0534,ctrl,4.12303951380752
g0136,ctrl,4.22880151194684
g0698,ctrl,4.05873030189643
g0707,g0157,4.04622586390621
g0084,ctrl,3.72852704175084
g0780,g0744,4.24966249160767
g0200,ctrl,4.25477731513566
g0256,ctrl,4.03873096213183
g0784,ctrl,4.10502529154456
g0261,ctrl,4.2531311965474
g0084,ctrl,4.10331021071362
g0698,g0207,3.87617603794425
g0761,g0707,4.00946127885386
g0979,ctrl,4.18185367505368
g0109,g0787,4.07089358566991
g0534,ctrl,4.12940896451894
g0868,ctrl,3.69177888346464
g0461,ctrl,4.22329385876541
g0216,ctrl,4.22424411053093
g0922,ctrl,3.82414820094486
g0826,ctrl,4.1381990603036
g0698,g0697,4.36624010696365
g0160,g0495,4.31705970911203
g0013,ctrl,4.03981123636375
g0087,ctrl,4.02909122780215
g0160,g0495,4.20523694838268
g0301,g0139,3.44765946876072
g0534,g0228,3.99358187643544
g0261,g0760,4.20202461372441
g0633,ctrl,3.97759307071367
g0638,ctrl,4.3595648167614
g0761,g0157,4.13812332117789
g0605,ctrl,3.97364070627021
g0787,g0965,4.25539927330863
g0974,g0160,4.18074896302367
g0079,ctrl,4.43190654768609
g0262,ctrl,4.34600706073632
g0787,g0655,3.93074255338987
g0773,g0379,4.18943545771769
g0285,ctrl,4.04420028291303
g0084,ctrl,3.9478820809761
g0400,ctrl,3.96296809790515
g0681,g0301,4.14433708904931
g0773,ctrl,4.19003530184665
g0915,ctrl,3.82261947084345
g0989,ctrl,4.16387788495752
g0880,g0744,3.88568327806326
g0773,g0379,4.07252416892325
g0013,ctrl,4.17488161326567
g0989,ctrl,4.49775658915182
g0229,ctrl,3.95099781280501
g0707,ctrl,4.09864501649272
g0417,ctrl,4.1755552888899
g0228,ctrl,4.2398869355052
g0773,g0241,3.47257756377562
g0257,ctrl,4.3954169798463
g0843,ctrl,4.04227321491958
g0773,g0261,4.0926153774555
g0898,ctrl,3.92092217200926
g0037,g0186,4.12549086046817
g0101,ctrl,4.32531035718928
g0707,ctrl,4.06006577888479
g0037,g0186,4.28624958839868
g0022,ctrl,4.02740524907577
g0697,ctrl,4.11818689177807
g0761,ctrl,4.28226877797222
g0379,ctrl,4.05395175200746
g0633,ctrl,4.07292995587912
g0989,ctrl,4.15259263522069
g0691,g0404,4.1867668542179
g0707,ctrl,4.20156264362541
g0974,g0160,4.07846486844149
g0317,g0655,4.00283837309131
g0957,ctrl,4.22591249426876
g0404,ctrl,4.2100826345341
g0805,g0062,3.4928298064295
g0256,ctrl,4.04612554145714
g0422,g0612,4.15562500690812
g0744,ctrl,4.4273860232001
g0638,ctrl,4.33089833011839
g0301,g0744,4.32116614443695
g0256,ctrl,3.93404977837975
g0974,ctrl,3.92963791255143
g0013,g0495,4.25063945050471
g0681,ctrl,4.04173734949067
g0787,g0317,4.21666597502386
g0261,g0160,4.21199660030062
g0461,ctrl,4.40727150097414
g0262,ctrl,3.94088047066571
g0109,g0787,3.89814332183036
g0241,ctrl,3.84172877927568
g0787,ctrl,3.77144578621749
g0773,g0261,4.2185679744016
g0873,ctrl,4.26174128182266
g0422,g0612,4.13965260536159
g0898,ctrl,4.16408441583793
g0276,ctrl,4.05162988041392
g0761,g0157,4.06648346389899
g0422,g0612,4.05100459915887
g0013,g0139,4.24374432272624
g0022,g0784,4.08595508272089
g0016,ctrl,4.20291949716
g0707,g0157,4.30986857611007
g0345,g0552,4.3701249322977
g0417,ctrl,3.93858466357818
g0304,ctrl,4.08592592035174
g0139,ctrl,4.00304068652413
g0304,ctrl,4.21157644682022
g0013,g0495,4.04062869403689
g0317,ctrl,4.17685030815454
g0691,g0631,4.24239477519873
g0707,ctrl,4.00463609759685
g0927,g0805,4.07860762787844
g0491,ctrl,4.03170167691214
g0301,ctrl,4.36411751084969
g0927,ctrl,4.27027631702695
g0083,g0599,4.15556211813801
g0200,g0605,3.84906561375698
g0186,ctrl,3.86553411392557
g0974,g0040,3.88929178582736
g0147,ctrl,3.68903198645705
g0761,g0157,4.2227027009119
g0379,ctrl,4.10666314132595
g0898,ctrl,4.12325182225213
g0109,g0787,4.26040682425844
g0633,ctrl,4.31690082116103
g0691,g0404,3.79436035949926
g0631,ctrl,3.85559360256226
g0040,ctrl,4.15888583011261
g0022,g0228,3.93858173953256
g0301,g0744,4.05201469711452
g0195,ctrl,4.21231320659305
g0232,ctrl,4.10313995383298
g0564,ctrl,4.24056657903555
g0691,g0631,3.49024931555816
g0186,g0228,4.22700108321859
g0605,ctrl,4.2936195023567
g0922,ctrl,4.41950108911449
g0229,ctrl,4.4351885528077
g0780,g0744,3.58854970208821
g0229,ctrl,4.09839451947253
g0422,g0139,3.93861208429324
g0805,g0013,4.21275997398756
g0422,g0139,4.40641081298571
g0304,ctrl,4.1914340945846
g0697,ctrl,4.16465059883304
g0612,ctrl,4.16799444003146
g0534,g0228,3.92352691620275
g0022,ctrl,4.10932544025341
g0698,g0697,4.1530249613194
g0773,g0241,4.22073035648522
g0139,ctrl,3.91381881568063
g0186,ctrl,4.26229380427394
g0760,ctrl,4.23471316609002
g0136,ctrl,4.1809108713943
g0520,g0257,4.27080814600818
g0780,ctrl,4.1997067126854
g0034,ctrl,4.28446759544841
g0697,g0062,3.47544906099281
g0787,g0965,4.14629349585717
g0037,ctrl,4.01987776698797
g0599,ctrl,4.19152714772869
g0691,g0631,3.97522470540325
g0466,ctrl,4.18886541964041
g0186,g0868,3.99543608447402
g0422,g0612,4.063394768581
g0013,g0495,4.08596218396405
g0139,ctrl,3.677618642854
g0466,ctrl,4.00437797589726
g0087,ctrl,4.30457706799736
g0520,ctrl,4.11404312320253
g0022,g0228,3.94609704602433
g0186,g0868,3.82159632499107
g0638,ctrl,4.31121799350424
g0101,ctrl,3.9396472422409
g0317,ctrl,4.20700875545713
g0552,ctrl,4.09695266729406
g0751,ctrl,4.43408789636776
g0229,ctrl,3.84649494977286
g0773,g0261,4.03604194767403
g0880,g0957,4.25257628234729
g0927,g0827,3.97015655723828
g0698,g0207,4.26721667973163
g0301,g0751,4.08139022952448
g0599,ctrl,3.99600738484948
g0256,ctrl,4.37001882202049
g0160,g0495,4.04408103657871
g0404,ctrl,4.09019910133098
g0915,ctrl,4.10469202809672
g0780,ctrl,4.3671105789654
g0186,g0868,4.10953910400843
g0228,g0780,4.05276090439415
g0974,g0040,4.2004442055123
g0216,ctrl,4.22414063130451
g0827,ctrl,4.15797123303694
g0301,g0744,4.00602916439716
g0228,ctrl,4.04199079248729
g0534,ctrl,3.92162982935225
g0013,g0495,4.04418761131558
g0087,ctrl,4.1518542344059
g0671,ctrl,3.99566951659592
g0037,ctrl,3.92221241255093
g0422,g0612,4.42849184587096
g0207,ctrl,3.90051453420033
g0147,g0160,3.97563944078809
g0061,ctrl,4.18216835472697
g0160,g0495,4.03890700945516
g0157,ctrl,4.07401122826372
g0826,ctrl,4.32525876027844
g0228,g0827,4.01823156596335
g0404,ctrl,4.29787001626464
g0880,g0744,4.52299431813093
g0681,g0160,3.14647760440906
g0232,ctrl,4.33225553444789
g0974,g0040,4.01495717992011
g0957,ctrl,4.01487605932902
g0805,g0013,4.29140764754427
g0696,ctrl,4.14883094260492
g0261,g0186,3.95533117646962
g0261,g0160,4.03310897734428
g0207,ctrl,4.23947357416379
g0087,ctrl,4.34866030076464
g0422,g0751,4.31594341875298
g0228,g0827,4.19304731868822
g0084,ctrl,4.03264484104101
g0826,ctrl,4.16704001718294
g0671,ctrl,3.8685670037929
g0974,g0160,4.21384714227957
g0520,ctrl,4.09838410313933
g0109,g0787,4.29791402045353
g0257,ctrl,3.93244737010607
g0087,ctrl,4.05573545204951
g0697,g0062,3.59131573482667
g0062,ctrl,3.4015756774369
g0228,ctrl,4.15474071795034
g0826,ctrl,4.42778472216729
g0037,g0186,4.36086558917332
g0979,ctrl,3.83253741864008
g0761,g0707,4.30766897683849
g0671,g0784,4.15266403639779
g0965,ctrl,3.8306410118352
g0345,g0552,4.27557536419113
g0691,ctrl,3.95323237669698
g0605,ctrl,4.32751412440533
g0147,ctrl,3.73508806224481
g0805,g0013,4.03320377508605
g0013,g0495,4.50180557641821
g0040,ctrl,4.15821726831023
g0826,ctrl,4.19333593983807
g0924,g0034,3.76475417502917
g0186,g0216,3.93403466099497
g0707,g0157,4.16994502389854
g0139,ctrl,4.04957405030146
g0744,ctrl,4.25680849238264
g0671,g0784,4.00829915785299
g0458,ctrl,3.87172548364327
g0927,g0780,4.32813874003668
g0257,ctrl,4.15725058545119
g0022,ctrl,4.14660613627884
g0216,ctrl,3.962468061421
g0087,ctrl,3.96108563867691
g0681,ctrl,4.17704282632581
g0422,g0139,4.23349244717165
g0422,ctrl,4.00409458867335
g0186,g0868,4.17472819616077
g0109,g0787,4.30213705568696
g0229,ctrl,3.6182650290948
g0422,g0013,3.93448834116066
