p1,p2,exp
g0261,ctrl,0.838293418767779
g0638,ctrl,1.96448843823973
g0880,ctrl,1.21226599297703
g0681,g0751,1.48982926316003
g0147,g0160,0.0
g0844,g0957,1.03676595666542
g0927,g0780,0.015234484398083
g0751,ctrl,1.23943617538638
g0957,ctrl,1.2604519134113
g0510,ctrl,0.602248622404106
g0276,ctrl,1.55126340694945
g0965,ctrl,1.61280288003917
g0761,g0157,0.0
g0417,ctrl,0.919192903562028
g0835,ctrl,1.71058156038866
g0422,g0139,0.0006453805677617
g0927,g0852,1.23815923672743
g0696,ctrl,0.881813602967285
g0345,ctrl,1.78945236399337
g0520,g0257,1.04032053052383
g0200,ctrl,0.0254153287507018
g0927,ctrl,0.565440117919062
g0852,g0422,0.0
g0927,g0805,0.004280235466309
g0345,g0552,1.21534850057419
g0022,g0228,0.957634140699028
g0186,g0228,1.11426511126855
g0852,g0034,0.992894750973201
g0136,ctrl,1.48490418951612
g0022,g0228,0.932837733422267
g0013,g0495,1.37924020100652
g0957,ctrl,0.929512762594225
g0037,g0186,1.52249235582905
g0805,g0780,1.31695784084314
g0062,ctrl,1.18545823900699
g0922,g0061,1.42640202293981
g0671,g0784,0.984376845461745
g0200,g0605,0.0
g0520,ctrl,1.76168819905356
g0520,g0257,0.0054367520177173
g0698,ctrl,1.47282718146571
g0691,g0631,0.0
g0691,ctrl,0.439273402622941
g0852,ctrl,1.40920630216325
g0698,g0207,1.52896834848782
g0927,g0780,0.0001151517030753
g0974,g0160,1.13409737958423
g0773,g0379,1.47105997789831
g0974,g0160,1.83848362255434
g0631,ctrl,1.50741873141206
g0304,ctrl,0.0
g0974,g0160,1.05911641804334
g0301,g0612,1.07454899455926
g0422,g0139,0.560790568425475
g0085,ctrl,1.2259441568144
g0852,ctrl,1.40909047452707
g0787,ctrl,0.588503930465962
g0698,g0697,0.726571461633521
g0843,ctrl,1.16674765397005
g0261,ctrl,1.51766257109484
g0040,ctrl,0.446013954906365
g0843,ctrl,0.808754112580042
g0844,g0957,0.0082294064250512
g0037,ctrl,1.52726997017858
g0085,ctrl,1.47930636357832
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.551678122744104
g0422,g0301,0.584470946213841
g0261,g0760,0.950630107007479
g0827,ctrl,0.723163467133926
g0805,ctrl,0.0
g0773,g0261,1.6863093960065
g0262,ctrl,0.0035518597755409
g0534,ctrl,0.542249048066287
g0520,g0257,0.914732315715252
g0835,ctrl,0.0
g0422,g0013,0.0056169495343989
g0927,g0827,1.1061164326445
g0805,ctrl,0.748286943947588
g0147,g0160,0.0
g0136,ctrl,0.889000943213618
g0084,ctrl,1.40202056270551
g0422,g0301,0.431884218478855
g0062,ctrl,1.31994203178723
g0040,ctrl,1.3492801707671
g0229,ctrl,0.623503712335907
g0186,ctrl,1.06913209348787
g0868,ctrl,0.664661820319366
g0404,ctrl,0.691673029591406
g0989,ctrl,1.19286567719748
g0422,g0301,0.0
g0422,g0612,0.0075520417349548
g0317,ctrl,0.425151187342735
g0787,g0317,0.0
g0216,ctrl,1.42161223844371
g0805,g0013,1.20435023519184
g0040,ctrl,1.22018990897905
g0671,ctrl,1.43944487160419
g0079,ctrl,0.704669386091063
g0681,ctrl,0.827189479940332
g0852,ctrl,1.73312354749522
g0261,g0760,1.43274678141799
g0633,ctrl,0.981655652753308
g0552,ctrl,1.47556735067495
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,1.03647175778105
g0022,g0228,0.0
g0087,ctrl,0.893991977724593
g0084,ctrl,0.973403807488038
g0880,g0744,0.0
g0698,g0062,1.37427924302515
g0780,ctrl,0.76531828930872
g0147,ctrl,0.857412644356376
g0599,ctrl,0.0125620945476295
g0631,ctrl,0.849735834856728
g0022,ctrl,1.24005780101558
g0461,ctrl,0.0
g0927,g0495,0.919077436090603
g0061,ctrl,1.5568654115438
g0109,g0787,0.668611828838833
g0631,ctrl,1.60118158595553
g0062,ctrl,0.0043254990175715
g0979,ctrl,1.10946928914344
g0780,ctrl,0.0063670515878188
g0927,g0852,1.19871397830011
g0605,ctrl,1.04372122821119
g0697,ctrl,1.33005272661934
g0681,g0751,1.50690263099963
g0301,g0139,0.861978568165321
g0787,g0655,0.717013164020063
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,1.53572958085096
g0691,g0631,0.910581209254743
g0458,ctrl,0.627263948839752
g0345,g0552,0.0
g0924,g0034,0.004643721384949
g0698,g0062,0.0
g0805,g0062,0.681730819237761
g0924,ctrl,1.42931367016388
g0422,g0612,0.959901561756981
g0195,ctrl,0.93542486918543
g0422,ctrl,0.802441586531662
g0022,g0228,1.4180466038028
g0707,g0157,1.48862961598706
g0510,ctrl,1.13182076260317
g0843,ctrl,1.21427848760403
g0691,g0631,1.18786630227964
g0147,ctrl,0.559705681248444
g0844,ctrl,0.0016951732939262
g0534,ctrl,1.55469876793421
g0109,ctrl,0.864871459112914
g0681,ctrl,1.67647863297571
g0534,ctrl,1.44646333534169
g0200,g0605,0.0053070591047314
g0304,ctrl,0.0075798504565257
g0379,ctrl,0.0109209417396627
g0371,ctrl,1.10736047164719
g0022,g0228,1.88096686974127
g0843,ctrl,0.991457946969844
g0495,ctrl,1.11008130253115
g0805,g0013,1.65269961128266
g0698,g0062,0.343499616758621
g0698,ctrl,0.621765677543674
g0160,g0495,1.85687936296563
g0631,ctrl,1.20427812781752
g0095,ctrl,0.0134026647671545
g0691,g0631,0.517161454684756
g0974,ctrl,1.20497823318664
g0216,ctrl,1.96205407865413
g0787,g0965,0.667757263196646
g0974,ctrl,0.944586974228727
g0076,ctrl,1.28929383413485
g0761,g0157,0.679347064764965
g0868,ctrl,1.3252932334858
g0681,g0751,0.932058832641007
g0186,ctrl,0.0115203985814111
g0761,g0157,0.56796018257657
g0761,g0157,1.15531576323238
g0638,ctrl,1.06099584562033
g0207,ctrl,1.75312472040135
g0880,g0957,0.977078409170002
g0633,ctrl,0.383718952077452
g0261,g0013,0.58913983916655
g0404,ctrl,0.0058098610531282
g0422,g0139,0.958144850740499
g0698,g0062,0.0032060824623853
g0805,g0062,1.62786171341375
g0965,ctrl,0.630645883317769
g0101,ctrl,0.660716221602792
g0681,g0160,1.20385038743622
g0040,ctrl,1.26523529189229
g0304,ctrl,0.0
g0228,ctrl,1.1178478500727
g0345,ctrl,1.01226427120887
g0984,ctrl,2.09454746563356
g0076,ctrl,0.428897381332442
g0773,g0379,0.694135164968136
g0207,ctrl,1.35381531190444
g0927,g0780,0.0104328697708841
g0495,ctrl,0.755307101002553
g0016,ctrl,0.565318989011369
g0915,ctrl,1.35930165844439
g0691,g0631,0.0
g0773,g0261,1.03137695664767
g0599,ctrl,0.608500296817877
g0915,ctrl,1.82742666651488
g0422,g0301,1.49688864781824
g0083,g0633,1.174596655776
g0200,g0605,0.756987287774487
g0880,ctrl,0.710574352226111
g0612,ctrl,1.1205931513178
g0534,g0228,1.08644532955993
g0022,g0784,1.17290791299781
g0599,ctrl,0.574206437223944
g0087,ctrl,0.432974738749621
g0037,g0186,1.16143465453107
g0924,ctrl,0.552424675237491
g0974,g0160,0.743735553119003
g0979,ctrl,1.17651172922117
g0147,g0160,0.0091889229439716
g0612,ctrl,0.0035030492868848
g0599,ctrl,0.578052394261257
g0304,ctrl,0.54714529349231
g0207,ctrl,1.45081533637131
g0186,g0868,0.0
g0216,ctrl,0.72104385683844
g0317,ctrl,0.584967924047119
g0989,ctrl,1.42674806206303
g0655,ctrl,0.0102571437373693
g0228,g0780,1.55847938250303
g0261,g0160,0.722321221344997
g0927,ctrl,0.0
g0852,g0422,1.5497746818628
g0884,ctrl,0.506512716547405
g0698,g0062,0.0
g0707,ctrl,0.0124306691345175
g0147,g0160,0.0062279990242392
g0761,g0707,0.0
g0671,ctrl,1.82753350481697
g0922,g0061,1.37657059969804
g0843,ctrl,1.3289873843344
g0232,ctrl,0.547022289832658
g0195,ctrl,0.943802596607022
g0927,g0827,0.0
g0534,ctrl,1.18079063661406
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.612790929635788
g0147,g0241,1.56522144761622
g0083,g0599,0.606379782154743
g0965,ctrl,3.8971186520799e-05
g0466,ctrl,0.829145184043309
g0698,g0697,0.940522428100207
g0924,ctrl,1.91206325658986
g0458,ctrl,0.754798590086052
g0534,g0228,1.07032264607542
g0534,g0612,3.17897639714175e-05
g0787,ctrl,0.837890538876507
g0261,ctrl,1.04170751004886
g0458,ctrl,0.0
g0491,ctrl,1.18813406122842
g0186,ctrl,1.21442600735265
g0974,g0040,0.0
g0139,ctrl,1.3333255273061
g0022,ctrl,1.28140380814447
g0843,ctrl,0.846424529519131
g0147,ctrl,0.629624370745413
g0422,g0013,0.0
g0805,g0013,0.982410475664616
g0061,ctrl,1.22614021657983
g0612,ctrl,0.775972398230201
g0534,g0612,0.0
g0083,g0599,0.965069528072031
g0655,ctrl,1.34302723172899
g0256,ctrl,1.40977322122093
g0564,ctrl,0.56864345014343
g0805,g0780,1.24974059987063
g0136,ctrl,0.0175866950109589
g0681,g0160,1.34534298035137
g0061,ctrl,1.11732706804149
g0843,ctrl,1.21044512692742
g0317,ctrl,1.46023392628115
g0880,ctrl,0.0088379237227617
g0805,g0062,0.872532478048387
g0013,g0495,1.11143069391575
g0304,ctrl,1.34175152433395
g0989,ctrl,0.949659680218037
g0773,g0379,1.13851796803339
g0261,g0160,1.66891395719881
g0232,ctrl,1.24091104600248
g0805,g0062,1.43038600968134
g0520,ctrl,0.609126899717562
g0691,ctrl,0.950610805177979
g0241,ctrl,1.8862478172129
g0200,ctrl,0.0
g0195,ctrl,1.57822163967404
g0301,g0612,0.927417632374332
g0698,g0062,0.948622786727451
g0160,ctrl,1.03262757203422
g0417,ctrl,0.616507435328674
g0084,ctrl,1.77928620137556
g0868,ctrl,0.0067836567333859
g0216,ctrl,0.680797871231327
g0109,g0787,0.0
g0317,ctrl,0.627083993772813
g0261,g0013,1.34511370473639
g0751,ctrl,1.16904469599909
g0076,ctrl,0.906755756873437
g0844,g0957,0.493058374551638
g0835,ctrl,1.01037143190574
g0681,g0301,1.30029234912305
g0965,ctrl,0.815139577056641
g0157,ctrl,0.0043799419264828
g0422,ctrl,1.23206096711079
g0109,ctrl,0.0
g0898,ctrl,0.846003997431968
g0147,ctrl,1.06325403428894
g0844,g0957,0.0042361510225332
g0076,ctrl,1.01479452351459
g0852,g0422,0.897473738146139
g0228,g0827,0.43446857618805
g0241,ctrl,0.84511291267365
g0880,g0957,0.0
g0697,ctrl,0.562825056237349
g0422,ctrl,0.956133297954767
g0186,ctrl,0.792849337003347
g0261,g0186,0.835173616167456
g0422,g0751,1.77733467434099
g0160,ctrl,2.21497949971859
g0805,g0013,0.820182652714952
g0927,g0780,0.754776408338696
g0345,g0552,0.867487146591523
g0761,g0157,0.0315825846828579
g0422,g0301,0.0229111304380723
g0922,g0061,0.630791267121023
g0927,g0852,0.0
g0698,g0697,1.29311944870991
g0884,ctrl,0.0
g0301,g0612,0.652540285593461
g0599,ctrl,1.12266207201789
g0805,g0013,0.896375311853454
g0186,g0216,1.69930530426168
g0681,g0751,2.1361000625335
g0510,ctrl,1.32690523030366
g0466,ctrl,1.60624131527708
g0880,g0957,0.959674036716825
g0880,g0957,0.762873846615045
g0698,g0207,1.63769237772448
g0085,ctrl,0.770911814924417
g0671,g0784,0.857810923144193
g0079,ctrl,0.561833769591957
g0510,ctrl,0.682326131139708
g0257,ctrl,1.01666809425466
g0022,g0228,1.32435668344894
g0261,g0760,1.01315356832505
g0084,ctrl,1.11773507704925
g0691,ctrl,0.341511992818565
g0228,g0780,0.0086338347668698
g0495,ctrl,1.56581600152862
g0422,g0751,1.23811474728198
g0681,g0301,0.978245087520994
g0037,ctrl,1.6690642468067
g0915,ctrl,1.760971195147
g0160,ctrl,1.4379315634957
g0805,g0780,1.28597330448254
g0957,ctrl,0.0
g0924,g0034,1.26403446391321
g0534,ctrl,0.926290501238261
g0844,g0957,1.03609587971165
g0301,g0139,0.849643576266558
g0691,g0404,0.0126570748874299
g0612,ctrl,0.0
g0780,ctrl,0.541652489028716
g0076,ctrl,0.0102560577830901
g0228,ctrl,1.62541678684556
g0345,g0552,1.24448856487064
g0880,g0957,0.0113758675205201
g0013,g0495,0.717186567960092
g0873,ctrl,1.79535467155766
g0491,ctrl,0.855359440101924
g0371,ctrl,0.782158996672924
g0261,g0760,1.23737036688062
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,1.39118914616038
g0868,ctrl,0.618410158227149
g0698,g0207,0.838204576844592
g0160,g0495,1.55048566174496
g0696,ctrl,0.0116991955180924
g0301,g0744,0.529405231894738
g0773,g0379,0.892429125982494
g0186,ctrl,1.36772354420347
g0698,g0697,1.13290167997809
g0466,ctrl,0.820989012833105
g0257,ctrl,0.931815983482863
g0261,g0760,2.03628586436551
g0083,ctrl,0.897106846395565
g0301,g0751,1.23067759805992
g0195,ctrl,0.0
g0698,g0697,1.01564073703847
g0186,ctrl,1.2537778193249
g0083,ctrl,0.834773130526279
g0773,g0241,2.27133542404151
g0400,ctrl,0.587940522702126
g0844,ctrl,1.09991415032765
g0037,g0186,0.57241440246391
g0534,g0228,1.101888692047
g0228,ctrl,1.11036593037467
g0760,ctrl,1.46194360915408
g0880,g0744,0.0
g0761,g0707,0.0079899628162831
g0534,g0228,0.944105937497174
g0698,g0697,0.0
g0013,g0139,0.0018593860870409
g0984,ctrl,0.534462818565515
g0061,ctrl,1.5960573112091
g0101,ctrl,0.682050025153295
g0681,g0751,1.05114416211172
g0697,g0062,1.10629682287034
g0285,ctrl,0.742831453909569
g0040,ctrl,0.807952831016247
g0924,g0034,0.0021264075175842
g0510,ctrl,0.58571512377425
g0761,g0157,0.0050284548480229
g0040,ctrl,0.0096902973167379
g0034,ctrl,0.0
g0698,g0697,0.681436183346002
g0965,g0655,1.19342532632757
g0371,ctrl,1.25681654189754
g0698,g0207,1.36970904211035
g0787,g0965,1.02779692046601
g0101,ctrl,0.0
g0671,ctrl,1.12776111949498
g0417,ctrl,1.25753339540948
g0186,g0868,0.810691570839817
g0261,g0760,1.36007135456774
g0458,ctrl,0.0
g0400,ctrl,0.67776596663413
g0016,ctrl,1.00077002508465
g0922,ctrl,0.0162029190609478
g0780,ctrl,0.629468132211894
g0534,ctrl,0.912397399816912
g0136,ctrl,0.0
g0698,ctrl,1.11690891137684
g0707,g0157,0.388282624259783
g0084,ctrl,1.45990891514802
g0780,g0744,0.559752753777084
g0200,ctrl,1.14531384271819
g0256,ctrl,1.10973447718156
g0784,ctrl,0.984418377462614
g0261,ctrl,1.71329107424022
g0084,ctrl,0.0105603457496565
g0698,g0207,1.37735601293041
g0761,g0707,0.0068294458924413
g0979,ctrl,0.98870733595887
g0109,g0787,1.44013892054644
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,1.00666634243372
g0216,ctrl,0.0
g0922,ctrl,1.59020786257743
g0826,ctrl,1.54888227828046
g0698,g0697,0.523854334927473
g0160,g0495,1.35829798030159
g0013,ctrl,0.599305919683233
g0087,ctrl,1.21967059448153
g0160,g0495,1.81002547887961
g0301,g0139,0.0053496821507872
g0534,g0228,0.0
g0261,g0760,1.1827703858042
g0633,ctrl,0.009582985486572
g0638,ctrl,0.911405477578796
g0761,g0157,0.0
g0605,ctrl,0.737030845744721
g0787,g0965,0.0082829515507224
g0974,g0160,1.95056608822983
g0079,ctrl,0.683833184349323
g0262,ctrl,1.12744365471581
g0787,g0655,1.51289945229399
g0773,g0379,0.801404310977115
g0285,ctrl,1.36623657677839
g0084,ctrl,0.531356449904799
g0400,ctrl,0.789646007351106
g0681,g0301,0.878540796346523
g0773,ctrl,0.0
g0915,ctrl,1.10328406773388
g0989,ctrl,1.1558493558705
g0880,g0744,0.0169248176009645
g0773,g0379,0.699190615922582
g0013,ctrl,0.0
g0989,ctrl,1.39508722317998
g0229,ctrl,1.04921642720181
g0707,ctrl,0.008518660373593
g0417,ctrl,0.0061932660536121
g0228,ctrl,0.377729249466097
g0773,g0241,2.30841035213997
g0257,ctrl,0.381876773650462
g0843,ctrl,1.78733272623169
g0773,g0261,1.42002042388321
g0898,ctrl,1.93756781585519
g0037,g0186,0.431038114958113
g0101,ctrl,1.22851535901768
g0707,ctrl,1.69411652367227
g0037,g0186,0.918564699885554
g0022,ctrl,0.685559940365957
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,1.18159215456588
g0633,ctrl,1.2435986253475
g0989,ctrl,0.720472926269032
g0691,g0404,0.0046717906115804
g0707,ctrl,0.0
g0974,g0160,0.647777411933927
g0317,g0655,0.0
g0957,ctrl,0.555688990003476
g0404,ctrl,0.499790165520323
g0805,g0062,1.43117013535392
g0256,ctrl,1.09580397563912
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,1.34762807992883
g0301,g0744,0.448641762254932
g0256,ctrl,1.25223215793003
g0974,ctrl,1.26378644069463
g0013,g0495,1.15849458253804
g0681,ctrl,1.01852640886701
g0787,g0317,0.515129931405226
g0261,g0160,1.75287018567859
g0461,ctrl,0.974443969405575
g0262,ctrl,0.843093772207754
g0109,g0787,0.0
g0241,ctrl,1.78128791952121
g0787,ctrl,0.586583039840588
g0773,g0261,1.37033769643566
g0873,ctrl,1.42979769447138
g0422,g0612,1.13847743953364
g0898,ctrl,0.0081518615608877
g0276,ctrl,0.907515432973961
g0761,g0157,0.518365716509644
g0422,g0612,0.771693248218195
g0013,g0139,0.801051216931277
g0022,g0784,0.764094458634245
g0016,ctrl,0.0187985256928605
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,1.05251661589398
g0304,ctrl,0.545762439990699
g0139,ctrl,0.705150338524326
g0304,ctrl,0.826516062756589
g0013,g0495,1.49755662577814
g0317,ctrl,0.925849133258188
g0691,g0631,1.02240849663201
g0707,ctrl,0.394822552658867
g0927,g0805,0.721847204086974
g0491,ctrl,0.837511261460669
g0301,ctrl,1.37587090572225
g0927,ctrl,0.618891545265195
g0083,g0599,1.00638453994096
g0200,g0605,0.0
g0186,ctrl,0.932992435150104
g0974,g0040,0.705664686405225
g0147,ctrl,1.15258187308427
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,1.37449987352687
g0109,g0787,0.0
g0633,ctrl,1.18707842892907
g0691,g0404,1.05362695819552
g0631,ctrl,1.23646925148983
g0040,ctrl,0.926462085903542
g0022,g0228,0.649342867405856
g0301,g0744,0.562394275979627
g0195,ctrl,1.20943916234412
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.712943935692256
g0186,g0228,0.0
g0605,ctrl,1.17382818939819
g0922,ctrl,0.930249328460884
g0229,ctrl,1.40604524121928
g0780,g0744,0.815223603232114
g0229,ctrl,0.0021333030889434
g0422,g0139,0.0154750613459106
g0805,g0013,1.68220975187921
g0422,g0139,1.33963012894376
g0304,ctrl,0.561385327839457
g0697,ctrl,1.3365460055192
g0612,ctrl,1.26574367824559
g0534,g0228,1.23450265575292
g0022,ctrl,0.918786387079693
g0698,g0697,1.20617639923518
g0773,g0241,1.22331623603814
g0139,ctrl,0.0100719344843593
g0186,ctrl,1.46967739185695
g0760,ctrl,0.0060130333618843
g0136,ctrl,0.965001802611391
g0520,g0257,1.06220649323017
g0780,ctrl,0.574570870278112
g0034,ctrl,0.0036781739320547
g0697,g0062,1.08481239640213
g0787,g0965,1.25648503607219
g0037,ctrl,1.04376950294023
g0599,ctrl,1.53438469141135
g0691,g0631,0.680991008540299
g0466,ctrl,1.26493057886949
g0186,g0868,0.668468136468695
g0422,g0612,1.03243979292959
g0013,g0495,1.16684752172367
g0139,ctrl,2.60068045119468
g0466,ctrl,0.0154987077989344
g0087,ctrl,1.0331086775128
g0520,ctrl,1.30607825256756
g0022,g0228,1.57127263591082
g0186,g0868,0.927482187122898
g0638,ctrl,1.37800010906869
g0101,ctrl,0.0
g0317,ctrl,0.523192133029575
g0552,ctrl,1.01931062278625
g0751,ctrl,1.23578229169077
g0229,ctrl,0.931698362976376
g0773,g0261,1.18614570028794
g0880,g0957,0.0
g0927,g0827,1.43184745378439
g0698,g0207,1.52702685567227
g0301,g0751,0.86369309572977
g0599,ctrl,1.46406230317465
g0256,ctrl,0.0078575392640099
g0160,g0495,1.50736175310103
g0404,ctrl,0.811904559843779
g0915,ctrl,0.900495587866622
g0780,ctrl,0.0
g0186,g0868,0.906885382588961
g0228,g0780,0.528596464231434
g0974,g0040,1.11392910936415
g0216,ctrl,1.69177341251242
g0827,ctrl,0.894662706898993
g0301,g0744,0.71238907157868
g0228,ctrl,1.09884034291046
g0534,ctrl,1.03958702669186
g0013,g0495,1.63089465968443
g0087,ctrl,1.32271663007857
g0671,ctrl,0.0
g0037,ctrl,2.07778377142987
g0422,g0612,0.0212471854257331
g0207,ctrl,1.30230966620562
g0147,g0160,0.0
g0061,ctrl,1.16009099266942
g0160,g0495,0.639845683650169
g0157,ctrl,0.0
g0826,ctrl,0.913926562773716
g0228,g0827,0.0012817442944377
g0404,ctrl,1.31155241213697
g0880,g0744,0.0
g0681,g0160,2.20251599232262
g0232,ctrl,1.54849244999097
g0974,g0040,0.736503585012314
g0957,ctrl,0.525147827738142
g0805,g0013,1.10376891412916
g0696,ctrl,0.617487372059323
g0261,g0186,0.716282628693271
g0261,g0160,1.54253720883583
g0207,ctrl,1.03356760337329
g0087,ctrl,0.71202518763727
g0422,g0751,0.999432478401025
g0228,g0827,0.892940843362721
g0084,ctrl,1.25040106293251
g0826,ctrl,0.0
g0671,ctrl,0.710879236019129
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.555875020944449
g0257,ctrl,0.0227141944078261
g0087,ctrl,0.895674309273286
g0697,g0062,0.758571697645165
g0062,ctrl,1.110205474249
g0228,ctrl,0.787695294494279
g0826,ctrl,0.883250206846808
g0037,g0186,0.899582017753699
g0979,ctrl,1.53194468748328
g0761,g0707,1.55463285626431
g0671,g0784,0.0
g0965,ctrl,0.829107853745623
g0345,g0552,0.636215329979163
g0691,ctrl,0.0119759793133638
g0605,ctrl,1.17391697602613
g0147,ctrl,0.0
g0805,g0013,1.36512146041258
g0013,g0495,1.28234371107778
g0040,ctrl,0.784536423994701
g0826,ctrl,0.000569900461133
g0924,g0034,0.0028306036232476
g0186,g0216,1.15464978483988
g0707,g0157,0.0
g0139,ctrl,1.15739313768688
g0744,ctrl,0.413762990202556
g0671,g0784,0.453969523118105
g0458,ctrl,0.76381689254176
g0927,g0780,0.0
g0257,ctrl,0.514175452906998
g0022,ctrl,1.29885517175628
g0216,ctrl,1.06474171479441
g0087,ctrl,0.451742900811811
g0681,ctrl,1.7875128203482
g0422,g0139,1.2531629979949
g0422,ctrl,0.739460516636688
g0186,g0868,0.0
g0109,g0787,0.0126773782464209
g0229,ctrl,0.0
g0422,g0013,0.911616205254231
g0671,g0784,0.900314333497743
g0927,g0805,1.83691324227911
g0784,ctrl,0.871183066207627
g0520,ctrl,0.54376687558203
g0422,g0139,1.57423567725467
g0084,ctrl,1.1109207926418
g0261,ctrl,0.0074956646910087
g0195,ctrl,1.23064157322453
g0671,g0784,1.43785608439961
g0707,ctrl,0.0
g0761,g0157,0.0049835227198262
g0261,g0160,0.595204727670734
g0761,ctrl,1.30458949736715
g0761,ctrl,1.07085638791085
g0261,g0160,0.903448952786162
g0083,ctrl,1.11978883906809
g0868,ctrl,0.652941840649318
g0083,ctrl,0.0
g0317,g0655,0.878636336762831
g0989,ctrl,0.878134055776007
