p1,p2,exp
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0046711198253598
g0136,ctrl,0.0044026677179716
g0022,g0228,0.0015527216255485
g0013,g0495,0.396771508140363
g0957,ctrl,0.0154748321059955
g0037,g0186,0.661634513105415
g0805,g0780,0.0073999948013215
g0062,ctrl,0.0
g0922,g0061,0.743286891144624
g0671,g0784,9.63364893249831e-05
g0200,g0605,0.0129865481309449
g0520,ctrl,0.009614408416979
g0520,g0257,0.0032419370877585
g0698,ctrl,0.0
g0691,g0631,0.0151125501220006
g0691,ctrl,0.0163270041246908
g0852,ctrl,0.0
g0698,g0207,0.335721594348579
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.773709795947973
g0974,g0160,0.557565576233246
g0631,ctrl,0.0
g0304,ctrl,0.0061552724070271
g0974,g0160,0.0011747323506899
g0301,g0612,0.0096685109206618
g0422,g0139,0.0
g0085,ctrl,0.603285746471912
g0852,ctrl,0.0
g0787,ctrl,0.0012751764378095
g0698,g0697,0.0156662404394994
g0843,ctrl,0.0002746457443849
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0152152725425336
g0037,ctrl,0.0172069301185496
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0013488199832399
g0013,g0139,0.0
g0228,g0827,0.0060350306893865
g0422,g0301,0.0061805217392569
g0261,g0760,0.0052955648562529
g0827,ctrl,0.0
g0805,ctrl,0.0018225651367453
g0773,g0261,0.285564240260215
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0025460000449263
g0835,ctrl,0.0041407973718597
g0422,g0013,0.0
g0927,g0827,0.0110554343332527
g0805,ctrl,0.0
g0147,g0160,0.0031984122950846
g0136,ctrl,0.0
g0084,ctrl,0.289156258457688
g0422,g0301,0.418458805710258
g0062,ctrl,0.0024251471615546
g0040,ctrl,0.0045990666565129
g0229,ctrl,0.0025185915304787
g0186,ctrl,0.498196023437504
g0868,ctrl,0.0
g0404,ctrl,0.414795739811361
g0989,ctrl,0.006053152068633
g0422,g0301,0.0126801761604943
g0422,g0612,0.655306623378972
g0317,ctrl,0.0085502189579115
g0787,g0317,0.410130645941407
g0216,ctrl,0.496759509386256
g0805,g0013,0.0
g0040,ctrl,0.596790431010006
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0120670246393586
g0852,ctrl,0.0007618685592262
g0261,g0760,0.0126904478420132
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.478654920640743
g0022,g0228,0.0
g0087,ctrl,0.0173680124792094
g0084,ctrl,0.0
g0880,g0744,0.0222211229245571
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0054280940375085
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0140370196964887
g0109,g0787,0.0021320682747694
g0631,ctrl,0.0103680464673701
g0062,ctrl,0.0259697676164667
g0979,ctrl,0.717458538184205
g0780,ctrl,0.0062303899918006
g0927,g0852,0.0
g0605,ctrl,0.636381557247097
g0697,ctrl,0.0
g0681,g0751,1.34157404875596
g0301,g0139,0.0058962331474381
g0787,g0655,0.0023871880603347
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0008378353103615
g0345,g0552,0.0028616096981697
g0924,g0034,0.0030938737043878
g0698,g0062,0.0
g0805,g0062,0.0030779231077058
g0924,ctrl,0.0070950501309862
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0106010383800809
g0707,g0157,0.0108445211811214
g0510,ctrl,0.529356233779503
g0843,ctrl,0.0024192536863109
g0691,g0631,0.0096551467323284
g0147,ctrl,0.0183361795854495
g0844,ctrl,0.0115081862555327
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0064950764902048
g0534,ctrl,0.004775227457202
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.910992589814383
g0371,ctrl,0.0080931670879135
g0022,g0228,0.0092341182684974
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0004096359436722
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0111832553815894
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0118739810404934
g0076,ctrl,0.0092720263899888
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0011475015418625
g0186,ctrl,0.595411475466024
g0761,g0157,0.0199076875933578
g0761,g0157,0.0165573999626114
g0638,ctrl,0.0
g0207,ctrl,0.0156503024984677
g0880,g0957,0.0007298913949695
g0633,ctrl,0.0
g0261,g0013,0.0121918490968926
g0404,ctrl,0.0004620375374446
g0422,g0139,0.0
g0698,g0062,0.001977987606154
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.585047216481255
g0040,ctrl,0.0
g0304,ctrl,0.824862318951093
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.661812898976694
g0927,g0780,0.0
g0495,ctrl,0.005085195195333
g0016,ctrl,0.558034533366869
g0915,ctrl,0.003653249203417
g0691,g0631,0.0147339805413569
g0773,g0261,0.0092481397988905
g0599,ctrl,0.0042412828011235
g0915,ctrl,0.506603270921174
g0422,g0301,0.444831571742942
g0083,g0633,0.0172722105610803
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.722836207291579
g0534,g0228,0.0
g0022,g0784,0.0101193557553374
g0599,ctrl,0.0060201046269434
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0018195823563436
g0979,ctrl,0.0091859728795492
g0147,g0160,0.497867696265902
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0128303439846671
g0207,ctrl,0.0
g0186,g0868,0.0106468453342165
g0216,ctrl,0.0054985955810599
g0317,ctrl,0.596412126483273
g0989,ctrl,0.0013891023409909
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0087716451864197
g0884,ctrl,0.0164984200923177
g0698,g0062,0.0092502432917958
g0707,ctrl,0.0010721584847539
g0147,g0160,0.0073072855756604
g0761,g0707,0.0
g0671,ctrl,0.377201385342987
g0922,g0061,0.574716143852861
g0843,ctrl,0.0196432512215001
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.0032923051666229
g0534,ctrl,0.563797804352147
g0520,ctrl,0.669464711336787
g0534,g0612,0.571512328893288
g0784,ctrl,0.63001419904099
g0147,g0241,0.0050381625298772
g0083,g0599,0.0
g0965,ctrl,0.582051923868483
g0466,ctrl,0.0099372325134614
g0698,g0697,0.0
g0924,ctrl,0.0041155393266356
g0458,ctrl,1.19009834932274
g0534,g0228,0.0156820854810754
g0534,g0612,0.0005965546688354
g0787,ctrl,0.512576503550905
g0261,ctrl,0.364730034946785
g0458,ctrl,0.0
g0491,ctrl,0.451082330479882
g0186,ctrl,0.0026287416302002
g0974,g0040,0.0
g0139,ctrl,0.529506319616393
g0022,ctrl,0.0
g0843,ctrl,0.516416322346622
g0147,ctrl,0.0016362579242786
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.472162941502766
g0534,g0612,0.0056968927284353
g0083,g0599,0.578474929309438
g0655,ctrl,0.0104487421595148
g0256,ctrl,0.584289438178634
g0564,ctrl,0.0
g0805,g0780,0.532826637507322
g0136,ctrl,0.0
g0681,g0160,0.22123091703878
g0061,ctrl,0.0
g0843,ctrl,0.0227867126941762
g0317,ctrl,0.0018449117074339
g0880,ctrl,6.87672068071063e-05
g0805,g0062,0.0
g0013,g0495,0.0027360028774884
g0304,ctrl,0.0
g0989,ctrl,0.578557753260878
g0773,g0379,0.0
g0261,g0160,0.0034652496474194
g0232,ctrl,0.0
g0805,g0062,0.0134821148568071
g0520,ctrl,0.980474070560998
g0691,ctrl,0.0
g0241,ctrl,0.0232335935158728
g0200,ctrl,0.0004174126309476
g0195,ctrl,0.0053720020754452
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.470620498294921
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0108738414087107
g0216,ctrl,0.0
g0109,g0787,0.0032640920280918
g0317,ctrl,0.643455293604908
g0261,g0013,0.0
g0751,ctrl,0.892782802274407
g0076,ctrl,0.010184588497875
g0844,g0957,0.0141479557375435
g0835,ctrl,0.0
g0681,g0301,0.0021993516161476
g0965,ctrl,0.0066012018483393
g0157,ctrl,0.0021339072826548
g0422,ctrl,0.0172377266202957
g0109,ctrl,0.0
g0898,ctrl,0.0038636480951652
g0147,ctrl,0.665417323738927
g0844,g0957,0.0034707182306272
g0076,ctrl,0.0101068799116263
g0852,g0422,0.0113519611689496
g0228,g0827,0.0
g0241,ctrl,0.526944426489274
g0880,g0957,0.0
g0697,ctrl,0.0036584096209262
g0422,ctrl,0.426295865856272
g0186,ctrl,0.0067528337165159
g0261,g0186,0.502183639151662
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0154644484406749
g0345,g0552,0.0005517989716916
g0761,g0157,0.0098925654502816
g0422,g0301,0.0088246486524343
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0005375302323135
g0884,ctrl,0.0105496129763922
g0301,g0612,0.0
g0599,ctrl,0.0059120044068234
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0126587847503008
g0466,ctrl,0.0077128621790182
g0880,g0957,0.0149413140235231
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.557680223896616
g0510,ctrl,0.0185373031733335
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.342296772195921
g0691,ctrl,0.0133146028764866
g0228,g0780,0.0
g0495,ctrl,0.0091466286299992
g0422,g0751,0.0122881864020784
g0681,g0301,0.0183133359242723
g0037,ctrl,0.546551731721112
g0915,ctrl,0.868595785495497
g0160,ctrl,0.492244070673508
g0805,g0780,0.519518216039625
g0957,ctrl,0.0
g0924,g0034,0.840699491997598
g0534,ctrl,0.0
g0844,g0957,0.0011217941620162
g0301,g0139,0.519363085303611
g0691,g0404,0.0105306143720237
g0612,ctrl,0.0084011634098653
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0014224436984606
g0345,g0552,0.59034717356225
g0880,g0957,0.0
g0013,g0495,0.0052692088538487
g0873,ctrl,0.0039543316063426
g0491,ctrl,0.533147099465219
g0371,ctrl,0.0012183124619339
g0261,g0760,0.809469887495915
g0216,ctrl,0.0094955753213142
g0013,g0139,0.0
g0979,ctrl,0.922398211686901
g0868,ctrl,0.0
g0698,g0207,0.0027931141348728
g0160,g0495,0.807975985138768
g0696,ctrl,0.0165874228266661
g0301,g0744,0.0090392765006593
g0773,g0379,0.0085179226627692
g0186,ctrl,0.0046788819941455
g0698,g0697,0.608710020106141
g0466,ctrl,0.0038072422547678
g0257,ctrl,0.571019869663327
g0261,g0760,0.0211489059729701
g0083,ctrl,0.0226988307343623
g0301,g0751,0.602014121870203
g0195,ctrl,0.0242063554345356
g0698,g0697,0.310343116951928
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.338688949028934
g0037,g0186,0.540347659297483
g0534,g0228,0.0077151747050792
g0228,ctrl,0.0133814713888895
g0760,ctrl,0.0015032388915776
g0880,g0744,0.004466565611162
g0761,g0707,0.0012195266242565
g0534,g0228,0.0
g0698,g0697,0.0251900693788567
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0064539358174066
g0681,g0751,0.370408908549551
g0697,g0062,0.0
g0285,ctrl,0.0141159710117149
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.580013426918281
g0761,g0157,0.822397537506014
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.423248699518509
g0965,g0655,0.0
g0371,ctrl,0.0056177519487018
g0698,g0207,0.0099966145198437
g0787,g0965,0.0
g0101,ctrl,0.0071972524368688
g0671,ctrl,0.369396699542936
g0417,ctrl,0.0136419027805692
g0186,g0868,0.481896428614532
g0261,g0760,0.0056490304647337
g0458,ctrl,0.0088651047664037
g0400,ctrl,0.0
g0016,ctrl,0.754339285714515
g0922,ctrl,0.0033771313611344
g0780,ctrl,0.0
g0534,ctrl,0.0097510874515371
g0136,ctrl,0.0149411295376104
g0698,ctrl,0.357146838293374
g0707,g0157,0.675015519281272
g0084,ctrl,0.0
g0780,g0744,0.0032809397777717
g0200,ctrl,0.709242145708093
g0256,ctrl,0.0
g0784,ctrl,0.353354199142918
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.459893326633982
g0216,ctrl,0.449052345401314
g0922,ctrl,0.0002921141720657
g0826,ctrl,0.0072886173041496
g0698,g0697,0.0092052815364831
g0160,g0495,0.0
g0013,ctrl,0.0128993230830304
g0087,ctrl,0.007848780105343
g0160,g0495,0.0017069700115637
g0301,g0139,0.0048089959104483
g0534,g0228,0.627085554124413
g0261,g0760,0.0160431878172952
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.008447665831887
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0052459880202809
g0787,g0655,0.0138615847487141
g0773,g0379,0.47793571869793
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.483856061550584
g0681,g0301,0.0157593082732493
g0773,ctrl,0.361407989022559
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0188620187186454
g0707,ctrl,0.010682552131777
g0417,ctrl,0.0146529454426121
g0228,ctrl,0.380538550003835
g0773,g0241,1.03036973164056
g0257,ctrl,0.0
g0843,ctrl,0.0089333303120369
g0773,g0261,0.477388228233011
g0898,ctrl,0.474365362083582
g0037,g0186,0.752813339973472
g0101,ctrl,0.0079765592274862
g0707,ctrl,0.0026265722749331
g0037,g0186,0.920323976713423
g0022,ctrl,0.0087506677135853
g0697,ctrl,0.0045385226977435
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0005431879678162
g0989,ctrl,0.0042162033542842
g0691,g0404,0.0
g0707,ctrl,0.0016321288979848
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.56658148793022
g0404,ctrl,0.0052513333309949
g0805,g0062,0.002313332998479
g0256,ctrl,0.408225608916508
g0422,g0612,0.0
g0744,ctrl,0.0031265394208491
g0638,ctrl,0.0
g0301,g0744,0.0073571182636734
g0256,ctrl,0.001359770270512
g0974,ctrl,0.619865384413222
g0013,g0495,0.0097364810640034
g0681,ctrl,0.0
g0787,g0317,0.517263271684665
g0261,g0160,0.579088992588578
g0461,ctrl,0.450962416997633
g0262,ctrl,0.509614604818149
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0003777213081581
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0070090550394081
g0276,ctrl,0.0
g0761,g0157,0.0071684813361873
g0422,g0612,0.0
g0013,g0139,0.457182962719122
g0022,g0784,0.766706392024932
g0016,ctrl,0.0120140074542138
g0707,g0157,0.0202910777992361
g0345,g0552,0.0
g0417,ctrl,0.373053492298542
g0304,ctrl,0.0008990240114284
g0139,ctrl,0.412172678615716
g0304,ctrl,0.0111286381197228
g0013,g0495,0.394259164313262
g0317,ctrl,0.563096147525738
g0691,g0631,0.0
g0707,ctrl,0.388445077898879
g0927,g0805,0.430815034195331
g0491,ctrl,0.0078614592844483
g0301,ctrl,0.0032738035017717
g0927,ctrl,0.611253033940652
g0083,g0599,0.010262843201971
g0200,g0605,0.0060004256074558
g0186,ctrl,0.594553866829631
g0974,g0040,0.0140863805809194
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0063782331724476
g0633,ctrl,0.583828354279194
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0105887283059047
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0041633242997561
g0232,ctrl,0.0046432994933658
g0564,ctrl,0.0
g0691,g0631,0.720411113153432
g0186,g0228,0.0035905661607067
g0605,ctrl,0.0
g0922,ctrl,0.0005461315405383
g0229,ctrl,0.0122344303278129
g0780,g0744,0.0094190365714963
g0229,ctrl,0.0
g0422,g0139,0.560442592090592
g0805,g0013,0.0070607844343628
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.004901384280759
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0140903401545952
g0773,g0241,0.0063719524809879
g0139,ctrl,0.0082957487863547
g0186,ctrl,0.0140420289716484
g0760,ctrl,0.0089489089983663
g0136,ctrl,0.0133030952228646
g0520,g0257,0.478864786006763
g0780,ctrl,0.58920888658124
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.643993597770474
g0599,ctrl,0.0
g0691,g0631,0.0019715144906598
g0466,ctrl,0.617687561146791
g0186,g0868,0.674492879428599
g0422,g0612,0.0
g0013,g0495,0.0036625613695817
g0139,ctrl,0.0117182601956602
g0466,ctrl,0.0054611173807697
g0087,ctrl,0.0
g0520,ctrl,0.440059811320853
g0022,g0228,0.0084776291924542
g0186,g0868,0.0
g0638,ctrl,0.0098875917235736
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.781468230072889
g0751,ctrl,0.0084721481410325
g0229,ctrl,0.0
g0773,g0261,0.380478253239869
g0880,g0957,0.0
g0927,g0827,0.0051878434687648
g0698,g0207,0.472075998599786
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0072599713527746
g0186,g0868,0.563416294292658
g0228,g0780,0.0069389308291409
g0974,g0040,0.0
g0216,ctrl,0.0047487931750989
g0827,ctrl,0.0
g0301,g0744,0.0095457585555688
g0228,ctrl,0.0
g0534,ctrl,0.0042899639448671
g0013,g0495,0.379406079423501
g0087,ctrl,0.251510659661897
g0671,ctrl,0.0
g0037,ctrl,0.0005387680634342
g0422,g0612,0.0062104304401176
g0207,ctrl,0.0
g0147,g0160,0.594977179928142
g0061,ctrl,0.0
g0160,g0495,0.6453437336818
g0157,ctrl,0.0200681025665334
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0213145148147413
g0880,g0744,0.0011307081196947
g0681,g0160,0.0
g0232,ctrl,0.0040813815497185
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.408889094183996
g0261,g0160,0.0
g0207,ctrl,0.0026913895289031
g0087,ctrl,0.710449269159289
g0422,g0751,0.455512814369156
g0228,g0827,0.550983128945563
g0084,ctrl,0.40450252322952
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.609017134568999
g0520,ctrl,0.0
g0109,g0787,0.551785705443647
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0031278718726043
g0062,ctrl,0.0088848664634246
g0228,ctrl,0.470107836320887
g0826,ctrl,0.0155429043907894
g0037,g0186,0.383623093307657
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0090897036449821
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0136415179894677
g0605,ctrl,0.444659028340344
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.001822885407195
g0040,ctrl,0.0
g0826,ctrl,0.013903441938044
g0924,g0034,0.0218406076932338
g0186,g0216,0.439209284102053
g0707,g0157,0.0
g0139,ctrl,0.0005998034157656
g0744,ctrl,0.0069045598688641
g0671,g0784,0.0
g0458,ctrl,0.766083886390663
g0927,g0780,0.0027076889091961
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0074007212980725
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0065629382129039
g0229,ctrl,0.0
g0422,g0013,0.402011460017675
g0671,g0784,0.0011551594828594
g0927,g0805,0.0
g0784,ctrl,0.0033479096550011
g0520,ctrl,0.0
g0422,g0139,0.0095169608609206
g0084,ctrl,0.0027437118895029
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0159201076574818
g0761,g0157,0.0027017845028593
g0261,g0160,0.948752572489504
g0761,ctrl,0.0
g0761,ctrl,0.0009915647872345
g0261,g0160,0.913540494835111
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0011667054416847
g0317,g0655,0.0
g0989,ctrl,0.0066008388556603
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0007932995609044
g0707,ctrl,0.0
g0957,ctrl,0.0040579501704402
g0317,ctrl,0.618304309769558
g0136,ctrl,0.578065118245678
g0974,ctrl,0.0
g0200,g0605,0.814154389332538
g0974,ctrl,0.0093954864631203
g0760,ctrl,0.0
g0062,ctrl,0.0019213907087412
g0805,ctrl,1.32267933552896
g0301,g0139,0.0016269835010155
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0024094016812397
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0135814982947664
g0261,g0013,0.002204582301574
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0231372428350116
g0843,ctrl,0.0
g0301,g0751,0.70481223421065
g0109,g0787,0.0015113693134094
g0317,g0655,0.0
g0698,g0207,0.0094546015939997
g0984,ctrl,0.009508426640034
g0109,g0787,0.0175850379353934
g0852,g0034,0.728554124687007
g0301,g0744,0.0089506439219492
g0304,ctrl,0.397753956995126
g0139,ctrl,0.0
g0844,g0957,0.0232099839694278
g0564,ctrl,0.0035068573482641
g0232,ctrl,0.0
g0922,ctrl,0.0083119371122816
g0229,ctrl,0.0141840812206355
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.798426816373365
g0466,ctrl,0.498477106421963
g0761,g0157,0.0024255136062774
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0049972211386864
