p1,p2,exp
g0927,g0780,2.30585171171198
g0751,ctrl,1.78168336929247
g0957,ctrl,2.03823717290448
g0510,ctrl,2.79959464841163
g0276,ctrl,1.83165457349597
g0965,ctrl,1.08894135745344
g0761,g0157,2.58304305054887
g0417,ctrl,2.33295990016794
g0835,ctrl,3.03083340504339
g0422,g0139,2.39942331726789
g0927,g0852,2.48816032876798
g0696,ctrl,2.86003259927963
g0345,ctrl,2.01832401051039
g0520,g0257,1.63241147962919
g0200,ctrl,2.09823293644582
g0927,ctrl,2.55764116347779
g0852,g0422,2.67442845595449
g0927,g0805,1.70506681348309
g0345,g0552,2.52628391478819
g0022,g0228,2.5044610059575
g0186,g0228,2.31293978837608
g0852,g0034,2.2909873747325
g0136,ctrl,0.986611522136778
g0022,g0228,1.42033417296771
g0013,g0495,2.6988016156518
g0957,ctrl,2.44201747543233
g0037,g0186,2.75203348965054
g0805,g0780,3.12551576057091
g0062,ctrl,2.07373987243947
g0922,g0061,2.90894354487702
g0671,g0784,2.88995222519849
g0200,g0605,1.6962943392021
g0520,ctrl,2.92880512022925
g0520,g0257,2.13730231512527
g0698,ctrl,2.25379533205113
g0691,g0631,2.12405612518503
g0691,ctrl,1.89647979593997
g0852,ctrl,2.43644145852279
g0698,g0207,2.42872591351444
g0927,g0780,2.18084052251291
g0974,g0160,2.11831275163851
g0773,g0379,2.1957005934488
g0974,g0160,2.66214545382015
g0631,ctrl,2.3631465993997
g0304,ctrl,2.12291436660096
g0974,g0160,2.75298738664524
g0301,g0612,2.61237059812824
g0422,g0139,2.29888342017043
g0085,ctrl,2.52058399388093
g0852,ctrl,2.35243347861604
g0787,ctrl,2.14767498278314
g0698,g0697,3.37369429278352
g0843,ctrl,3.1586207408374
g0261,ctrl,2.08704881493856
g0040,ctrl,2.21912436511083
g0843,ctrl,2.70428076380183
g0844,g0957,2.76822733231136
g0037,ctrl,2.11091668843771
g0085,ctrl,2.3083776528492
g0136,ctrl,1.16077141924645
g0228,g0827,2.17747347982835
g0013,g0139,1.41777835823701
g0228,g0827,1.37866362134683
g0422,g0301,2.2115691011876
g0261,g0760,2.52094206738521
g0827,ctrl,2.18556714072585
g0805,ctrl,2.87369740238084
g0773,g0261,2.01805528158729
g0262,ctrl,0.986815278337039
g0534,ctrl,2.67801569600322
g0520,g0257,2.96885105542875
g0835,ctrl,2.22910747734931
g0422,g0013,1.80666204408212
g0927,g0827,2.11804321934456
g0805,ctrl,1.90028744164859
g0147,g0160,1.56046769142304
g0136,ctrl,2.19449060097714
g0084,ctrl,2.28411390609646
g0422,g0301,2.15982673190385
g0062,ctrl,2.49217309537352
g0040,ctrl,1.36699177995481
g0229,ctrl,2.84499438478644
g0186,ctrl,2.68632742489417
g0868,ctrl,2.83589994065242
g0404,ctrl,1.95136837076073
g0989,ctrl,2.26658682231919
g0422,g0301,2.18433469528312
g0422,g0612,1.32125495321838
g0317,ctrl,2.12072419418148
g0787,g0317,1.89440381069795
g0216,ctrl,2.61535682243544
g0805,g0013,1.87653151071008
g0040,ctrl,2.91226690663468
g0671,ctrl,1.87075332889658
g0079,ctrl,1.10539548862181
g0681,ctrl,2.28159930622871
g0852,ctrl,2.54310433815314
g0261,g0760,1.70047326588748
g0633,ctrl,3.08589686887497
g0552,ctrl,2.49969198512564
g0422,g0013,2.58293722405492
g0257,ctrl,1.75984405433148
g0784,ctrl,2.18216752743224
g0022,g0228,2.86247167902369
g0087,ctrl,1.91209967448446
g0084,ctrl,1.93383163137452
g0880,g0744,2.08846797146402
g0698,g0062,1.91626014052462
g0780,ctrl,2.40128810655457
g0147,ctrl,1.30946271039592
g0599,ctrl,2.49647425098614
g0631,ctrl,2.17755129472896
g0022,ctrl,1.25740262919839
g0461,ctrl,2.01503303156968
g0927,g0495,1.92937932643899
g0061,ctrl,2.48760741876071
g0109,g0787,2.70814556982723
g0631,ctrl,1.99796790849813
g0062,ctrl,1.6007723978256
g0979,ctrl,0.695000684355601
g0780,ctrl,1.78510944660533
g0927,g0852,1.7147417020754
g0605,ctrl,2.63742627862538
g0697,ctrl,2.29444543196288
g0681,g0751,2.00655016341151
g0301,g0139,2.62361777874498
g0787,g0655,2.55688615586317
g0087,ctrl,2.11302540616227
g0109,ctrl,2.08237990978509
g0787,g0317,2.68272361971187
g0691,g0631,2.62529026207876
g0458,ctrl,1.86744967561268
g0345,g0552,2.66007942436171
g0924,g0034,2.64208001141806
g0698,g0062,2.39248378345133
g0805,g0062,2.000139930799
g0924,ctrl,1.85229349552421
g0422,g0612,2.55888990493158
g0195,ctrl,2.93397804505544
g0422,ctrl,2.59998106185626
g0022,g0228,2.77059207009441
g0707,g0157,2.88196377868271
g0510,ctrl,2.68488321606856
g0843,ctrl,2.8760667037411
g0691,g0631,3.09967905328736
g0147,ctrl,2.22606969592503
g0844,ctrl,1.50033347931799
g0534,ctrl,1.8252062325588
g0109,ctrl,2.14459986094023
g0681,ctrl,2.42924473088298
g0534,ctrl,2.0161518733186
g0200,g0605,0.0017443175155562
g0304,ctrl,2.55831426642469
g0379,ctrl,1.93828634688203
g0371,ctrl,2.95829313910654
g0022,g0228,2.11850089851941
g0843,ctrl,3.16803312004691
g0495,ctrl,1.7222249245594
g0805,g0013,2.52238532491403
g0698,g0062,2.63699853636465
g0698,ctrl,3.23092309796799
g0160,g0495,2.23965389926245
g0631,ctrl,1.41119637036301
g0095,ctrl,2.14048658673409
g0691,g0631,2.40679808175506
g0974,ctrl,1.22134218791783
g0216,ctrl,3.52351349621334
g0787,g0965,2.2666353228933
g0974,ctrl,2.11113642137641
g0076,ctrl,3.19049578049305
g0761,g0157,2.8512949282027
g0868,ctrl,3.10737389411866
g0681,g0751,2.339077703304
g0186,ctrl,2.52205505765831
g0761,g0157,1.86046694138255
g0761,g0157,2.899371314326
g0638,ctrl,3.35467352423014
g0207,ctrl,3.0850216667832
g0880,g0957,1.45780018697511
g0633,ctrl,2.75839087155822
g0261,g0013,2.08517133711046
g0404,ctrl,2.06895800184882
g0422,g0139,2.73330166490223
g0698,g0062,2.26465299229658
g0805,g0062,2.22006166889442
g0965,ctrl,2.45185118102897
g0101,ctrl,2.41898643858825
g0681,g0160,2.11236849776347
g0040,ctrl,2.00054339370613
g0304,ctrl,2.21950119348352
g0228,ctrl,1.9863807228977
g0345,ctrl,2.21369128367399
g0984,ctrl,2.55877314465605
g0076,ctrl,3.04880733391508
g0773,g0379,1.64548229885535
g0207,ctrl,2.84600499227201
g0927,g0780,1.60114368384608
g0495,ctrl,1.8617322892746
g0016,ctrl,2.38602970031638
g0915,ctrl,2.67748749713936
g0691,g0631,2.07132768263162
g0773,g0261,2.21885407507998
g0599,ctrl,2.46982849986997
g0915,ctrl,1.60462290579384
g0422,g0301,2.63371130259343
g0083,g0633,1.87278320881134
g0200,g0605,2.06602321625762
g0880,ctrl,2.33065758415239
g0612,ctrl,1.82536798713986
g0534,g0228,2.66873960618621
g0022,g0784,2.62012026034012
g0599,ctrl,2.42462970086483
g0087,ctrl,2.35444134556515
g0037,g0186,2.47558682367173
g0924,ctrl,2.28716261612553
g0974,g0160,2.8176405464023
g0979,ctrl,2.68010365622536
g0147,g0160,2.34985924803644
g0612,ctrl,2.48753189808294
g0599,ctrl,3.22886709062209
g0304,ctrl,2.64541962386938
g0207,ctrl,2.33146069264468
g0186,g0868,1.5330678540841
g0216,ctrl,2.88793612441243
g0317,ctrl,3.01469969859097
g0989,ctrl,1.85936575633903
g0655,ctrl,0.848425255523806
g0228,g0780,1.05743828342057
g0261,g0160,3.02273692727419
g0927,ctrl,2.24296595796389
g0852,g0422,2.88943941179591
g0884,ctrl,2.62111324763426
g0698,g0062,2.14030523658758
g0707,ctrl,2.29132786323764
g0147,g0160,0.0059014445210459
g0761,g0707,0.944736411373869
g0671,ctrl,2.28340446087351
g0922,g0061,2.62625354543118
g0843,ctrl,1.89203684116939
g0232,ctrl,2.35876394872043
g0195,ctrl,2.92208680059639
g0927,g0827,0.658694103884906
g0534,ctrl,1.40644892515237
g0520,ctrl,2.58073279260037
g0534,g0612,2.60347373127113
g0784,ctrl,2.28691562900234
g0147,g0241,0.0
g0083,g0599,2.48573535301125
g0965,ctrl,2.55290497313184
g0466,ctrl,2.02456275490856
g0698,g0697,2.58846206336197
g0924,ctrl,2.4189474042554
g0458,ctrl,2.07679037054894
g0534,g0228,2.56985730964905
g0534,g0612,2.92624553962861
g0787,ctrl,2.99910825487211
g0261,ctrl,2.84522356387323
g0458,ctrl,2.02071737036832
g0491,ctrl,2.75858830514075
g0186,ctrl,3.11710515492371
g0974,g0040,2.04630096351306
g0139,ctrl,2.17218861694677
g0022,ctrl,2.87272037855141
g0843,ctrl,2.22924811740859
g0147,ctrl,2.86603485393594
g0422,g0013,2.24400901008749
g0805,g0013,2.55401597473247
g0061,ctrl,2.5618344582385
g0612,ctrl,2.60856253831087
g0534,g0612,2.35750161729467
g0083,g0599,1.60986958920208
g0655,ctrl,2.49656914917207
g0256,ctrl,2.32330540547164
g0564,ctrl,2.30950356345559
g0805,g0780,2.43015541623046
g0136,ctrl,2.88925859489843
g0681,g0160,1.95064715384389
g0061,ctrl,2.06319877898451
g0843,ctrl,3.23346828556532
g0317,ctrl,2.10673219368743
g0880,ctrl,1.70691463362342
g0805,g0062,2.38545223164302
g0013,g0495,2.6497625334548
g0304,ctrl,2.64102670778835
g0989,ctrl,2.08796102169449
g0773,g0379,2.11054199321524
g0261,g0160,0.874985351994537
g0232,ctrl,2.24652724717873
g0805,g0062,2.29016332975361
g0520,ctrl,2.46221422023367
g0691,ctrl,2.6776715386615
g0241,ctrl,0.0
g0200,ctrl,2.82482181835542
g0195,ctrl,2.53444001395676
g0301,g0612,2.81539890328704
g0698,g0062,1.45334085295717
g0160,ctrl,2.18108638709419
g0417,ctrl,1.92092182676082
g0084,ctrl,1.69153496231385
g0868,ctrl,1.37010589080573
g0216,ctrl,2.49504756638027
g0109,g0787,2.33115740337399
g0317,ctrl,1.94141017809663
g0261,g0013,1.6734288421405
g0751,ctrl,2.58294185230067
g0076,ctrl,2.76980350328619
g0844,g0957,1.92000419891516
g0835,ctrl,2.34740016683406
g0681,g0301,2.42414494310307
g0965,ctrl,2.18103121542759
g0157,ctrl,2.98046077388947
g0422,ctrl,2.81125061708154
g0109,ctrl,2.52157045219531
g0898,ctrl,2.70858880858239
g0147,ctrl,2.42918981642362
g0844,g0957,2.22178853997511
g0076,ctrl,1.00009252362017
g0852,g0422,2.53211211031895
g0228,g0827,2.97154236753635
g0241,ctrl,2.4846091516481
g0880,g0957,1.98479498881676
g0697,ctrl,3.02679548956898
g0422,ctrl,2.17200552955892
g0186,ctrl,2.76546610400311
g0261,g0186,2.70685404995154
g0422,g0751,2.89134775425851
g0160,ctrl,2.51883765003116
g0805,g0013,2.48401942040936
g0927,g0780,2.0084802797479
g0345,g0552,2.50360154139133
g0761,g0157,2.21533597550467
g0422,g0301,2.21800677392932
g0922,g0061,2.819041421907
g0927,g0852,2.61561979704732
g0698,g0697,2.39296652417638
g0884,ctrl,1.24916887170931
g0301,g0612,1.35643915889439
g0599,ctrl,2.61167744506696
g0805,g0013,2.34665694681452
g0186,g0216,2.46820120263393
g0681,g0751,2.72530475513322
g0510,ctrl,1.87848155576189
g0466,ctrl,2.11061154237867
g0880,g0957,2.02137513811085
g0880,g0957,2.22498277170482
g0698,g0207,3.14668884021894
g0085,ctrl,1.22770108119448
g0671,g0784,2.75783771643103
g0079,ctrl,2.1138627489451
g0510,ctrl,1.91365989026378
g0257,ctrl,1.49573995277761
g0022,g0228,2.67683138142017
g0261,g0760,2.46165037932129
g0084,ctrl,2.29798495488082
g0691,ctrl,2.29917275534899
g0228,g0780,2.38637649975262
g0495,ctrl,2.14547792608914
g0422,g0751,2.44945690980306
g0681,g0301,2.80167627646925
g0037,ctrl,2.1852778500816
g0915,ctrl,2.59970959264513
g0160,ctrl,1.4569875630959
g0805,g0780,2.76915962197801
g0957,ctrl,2.11362150343394
g0924,g0034,3.13011577087476
g0534,ctrl,1.94690121237155
g0844,g0957,2.38230813390754
g0301,g0139,2.76292778804452
g0691,g0404,2.1339446382087
g0612,ctrl,2.39200247868309
g0780,ctrl,2.71067971861333
g0076,ctrl,1.68690538335038
g0228,ctrl,3.21728843059664
g0345,g0552,2.32973748800248
g0880,g0957,2.54520787312683
g0013,g0495,2.59277225237249
g0873,ctrl,2.15041553654615
g0491,ctrl,2.61595401721965
g0371,ctrl,2.49081440900424
g0261,g0760,2.90932884419352
g0216,ctrl,2.67433794515832
g0013,g0139,1.94550957568709
g0979,ctrl,2.59663762830636
g0868,ctrl,2.23459272703003
g0698,g0207,2.02963228407313
g0160,g0495,2.51673107057409
g0696,ctrl,2.59100779734895
g0301,g0744,1.48199481107965
g0773,g0379,1.6654847972289
g0186,ctrl,2.31349209017065
g0698,g0697,3.09293907895712
g0466,ctrl,2.06747221030402
g0257,ctrl,2.64668309145727
g0261,g0760,1.18250304092276
g0083,ctrl,2.73857865905406
g0301,g0751,0.981222926407107
g0195,ctrl,2.30468347848892
g0698,g0697,2.28098440853636
g0186,ctrl,2.68241384927223
g0083,ctrl,2.21275156084007
g0773,g0241,2.57903727561164
g0400,ctrl,2.85264307347974
g0844,ctrl,2.7184033341768
g0037,g0186,2.55210171878367
g0534,g0228,2.34985904246516
g0228,ctrl,3.27872874129125
g0760,ctrl,1.78326927063167
g0880,g0744,1.98229882671137
g0761,g0707,1.9043899008159
g0534,g0228,2.75428089905414
g0698,g0697,1.39007950632119
g0013,g0139,2.10389568485986
g0984,ctrl,1.47597508763855
g0061,ctrl,3.01727966485683
g0101,ctrl,2.2334033783691
g0681,g0751,2.17977290899625
g0697,g0062,2.94161378445151
g0285,ctrl,2.45151066341958
g0040,ctrl,2.11239986897322
g0924,g0034,2.70251225152893
g0510,ctrl,1.75942808619006
g0761,g0157,1.85649914196513
g0040,ctrl,1.70766872764179
g0034,ctrl,2.54879186470568
g0698,g0697,2.21279433923671
g0965,g0655,1.71203742000119
g0371,ctrl,2.45191121453427
g0698,g0207,2.07323467905552
g0787,g0965,2.28975069661434
g0101,ctrl,1.85866201485109
g0671,ctrl,3.02078258602877
g0417,ctrl,2.64801295402684
g0186,g0868,2.66408236010671
g0261,g0760,1.66905199623441
g0458,ctrl,1.87404001520496
g0400,ctrl,2.68289447883273
g0016,ctrl,2.90030069752225
g0922,ctrl,1.80338866747503
g0780,ctrl,2.37465046023652
g0534,ctrl,2.86461899852664
g0136,ctrl,2.3769108380995
g0698,ctrl,3.20478426431416
g0707,g0157,2.52703599423933
g0084,ctrl,2.75628311727593
g0780,g0744,2.5930100820172
g0200,ctrl,2.5398472564829
g0256,ctrl,2.39270071021058
g0784,ctrl,2.61588110726933
g0261,ctrl,2.42749933715464
g0084,ctrl,3.04591531302919
g0698,g0207,2.9581239319641
g0761,g0707,1.9724173719448
g0979,ctrl,2.18668481741241
g0109,g0787,2.68720387193651
g0534,ctrl,2.32012813203292
g0868,ctrl,2.878501316421
g0461,ctrl,2.90316142115248
g0216,ctrl,2.71987620493404
g0922,ctrl,2.49465448956364
g0826,ctrl,2.56611573477488
g0698,g0697,2.60940045174765
g0160,g0495,2.3496670818097
g0013,ctrl,2.71186622114854
g0087,ctrl,2.83821493262379
g0160,g0495,2.26771193484182
g0301,g0139,2.51776086919928
g0534,g0228,1.98930467165749
g0261,g0760,1.69675140934481
g0633,ctrl,1.76080764505647
g0638,ctrl,2.0300663759014
g0761,g0157,2.67452706470981
g0605,ctrl,2.29882330892558
g0787,g0965,2.16588321329329
g0974,g0160,2.11114136442401
g0079,ctrl,2.53457144821883
g0262,ctrl,2.36151750612407
g0787,g0655,0.75516431959834
g0773,g0379,2.33352802017073
g0285,ctrl,3.22405419731965
g0084,ctrl,2.74088407430828
g0400,ctrl,2.35352099731292
g0681,g0301,1.78394319408784
g0773,ctrl,2.284916617488
g0915,ctrl,2.20291702059448
g0989,ctrl,2.57026423251969
g0880,g0744,2.43096457633636
g0773,g0379,1.96294210226507
g0013,ctrl,2.36599781486195
g0989,ctrl,2.77176311891727
g0229,ctrl,3.0214370213996
g0707,ctrl,1.91884987818466
g0417,ctrl,2.2732648079829
g0228,ctrl,2.82052169157772
g0773,g0241,2.45883479434303
g0257,ctrl,2.10519327996259
g0843,ctrl,2.37253760268984
g0773,g0261,2.61127207796531
g0898,ctrl,1.77421461645985
g0037,g0186,2.70134626266163
g0101,ctrl,2.58975174634516
g0707,ctrl,2.81505327643603
g0037,g0186,2.44472219414806
g0022,ctrl,3.15017865216238
g0697,ctrl,2.02136172849813
g0761,ctrl,2.38401701809973
g0379,ctrl,2.31554630648164
g0633,ctrl,2.36879122360869
g0989,ctrl,2.15753074706565
g0691,g0404,1.97741266449346
g0707,ctrl,3.11424175756545
g0974,g0160,1.55953548419928
g0317,g0655,1.67534429537352
g0957,ctrl,2.59123072171822
g0404,ctrl,2.94790658091148
g0805,g0062,1.8347710924048
g0256,ctrl,1.78806760588796
g0422,g0612,2.07710979615658
g0744,ctrl,2.11444880531427
g0638,ctrl,3.27065332895909
g0301,g0744,2.22052411585458
g0256,ctrl,2.40313091409132
g0974,ctrl,1.94284256470977
g0013,g0495,1.32117663269653
g0681,ctrl,2.65663902323971
g0787,g0317,2.22421149770583
g0261,g0160,2.18926287094799
g0461,ctrl,2.49186262964264
g0262,ctrl,1.94338708897857
g0109,g0787,2.67858688973587
g0241,ctrl,1.24368894314092
g0787,ctrl,2.35858118803224
g0773,g0261,2.42880685499032
g0873,ctrl,1.88244893293219
g0422,g0612,2.46708283586536
g0898,ctrl,2.15591587822486
g0276,ctrl,2.66345190732685
g0761,g0157,1.97794693143402
g0422,g0612,1.71832297056485
g0013,g0139,2.33535228584976
g0022,g0784,2.04851511335301
g0016,ctrl,2.63785065254724
g0707,g0157,2.42969501409343
g0345,g0552,2.90199632234828
g0417,ctrl,2.33341183104322
g0304,ctrl,2.11734369197955
g0139,ctrl,2.09225602464422
g0304,ctrl,2.65457359309746
g0013,g0495,2.54343907666651
g0317,ctrl,1.4166953718749
g0691,g0631,3.16680388530491
g0707,ctrl,2.47720460303902
g0927,g0805,1.85253900942857
g0491,ctrl,2.26501361965245
g0301,ctrl,1.92984003221237
g0927,ctrl,1.81516529646147
g0083,g0599,2.37453231863007
g0200,g0605,2.24632101515655
g0186,ctrl,2.72309112921797
g0974,g0040,1.81381562512932
g0147,ctrl,2.23239131210009
g0761,g0157,2.63990470806488
g0379,ctrl,2.31627623730862
g0898,ctrl,2.86035704001876
g0109,g0787,2.75713348542352
g0633,ctrl,2.63094285542695
g0691,g0404,2.47476905228691
g0631,ctrl,2.29170444692139
g0040,ctrl,2.22994799114716
g0022,g0228,2.30046729036567
g0301,g0744,2.05343931769531
g0195,ctrl,2.46538185415927
g0232,ctrl,1.96311798383259
g0564,ctrl,1.91426164638121
g0691,g0631,2.11721697979454
g0186,g0228,2.23623749724322
g0605,ctrl,2.29555533038704
g0922,ctrl,2.58934878638336
g0229,ctrl,2.50042171502617
g0780,g0744,2.77589973635126
g0229,ctrl,2.37324721789659
g0422,g0139,1.18351637697681
g0805,g0013,2.46327308497426
g0422,g0139,2.4436371539662
g0304,ctrl,2.62890558867606
g0697,ctrl,1.87121061489936
g0612,ctrl,2.47744669663512
g0534,g0228,2.44007138668929
g0022,ctrl,3.00482351290407
g0698,g0697,2.28430404952001
g0773,g0241,1.7277233710884
g0139,ctrl,1.78615427786027
g0186,ctrl,2.41563424654159
g0760,ctrl,2.17993522140444
g0136,ctrl,2.48179191840442
g0520,g0257,2.6507299625889
g0780,ctrl,2.48417204604109
g0034,ctrl,1.14130606759812
g0697,g0062,1.90096969303541
g0787,g0965,2.98199294768066
g0037,ctrl,1.69954312994925
g0599,ctrl,2.63974588221226
g0691,g0631,2.05268328049426
g0466,ctrl,2.59665887390363
g0186,g0868,2.24572177731206
g0422,g0612,1.8533682704692
g0013,g0495,2.34072424533507
g0139,ctrl,1.63213258886284
g0466,ctrl,2.91079224786449
g0087,ctrl,2.32042473327247
g0520,ctrl,2.54752102870116
g0022,g0228,2.66489722984916
g0186,g0868,2.45839688458465
g0638,ctrl,2.99508222965991
g0101,ctrl,1.96118038993624
g0317,ctrl,2.40176107272334
g0552,ctrl,1.9229860022876
g0751,ctrl,2.79643446766487
g0229,ctrl,2.1745634045183
g0773,g0261,2.7042869101678
g0880,g0957,2.53375867491707
g0927,g0827,1.82155909017722
g0698,g0207,1.64675393482581
g0301,g0751,1.88068480688538
g0599,ctrl,2.22045485081374
g0256,ctrl,1.50226715934747
g0160,g0495,2.07803662252748
g0404,ctrl,2.51254195741658
g0915,ctrl,2.69192020092369
g0780,ctrl,2.46169500868556
g0186,g0868,2.12961438385334
g0228,g0780,2.66921978349874
g0974,g0040,1.62644830789413
g0216,ctrl,2.92200627001868
g0827,ctrl,1.89929571274154
g0301,g0744,1.97513663071719
g0228,ctrl,3.05861255565225
g0534,ctrl,2.47719873800306
g0013,g0495,2.56888225464943
g0087,ctrl,2.35544325348694
g0671,ctrl,3.02745804635818
g0037,ctrl,1.78145579639271
g0422,g0612,2.59198887976093
g0207,ctrl,1.44516638085604
g0147,g0160,1.24241862026402
g0061,ctrl,2.93039665984055
g0160,g0495,0.656137417760192
g0157,ctrl,0.0
g0826,ctrl,2.3685459488851
g0228,g0827,1.71732026325983
g0404,ctrl,2.34047346120386
g0880,g0744,1.16352009075674
g0681,g0160,1.09761447504954
g0232,ctrl,1.90570120766739
g0974,g0040,0.723377034553898
g0957,ctrl,2.27259781236416
g0805,g0013,2.40210517405884
g0696,ctrl,2.9480502395674
g0261,g0186,1.98841163898151
g0261,g0160,2.40513547711814
g0207,ctrl,2.78223400388298
g0087,ctrl,1.6403551380738
g0422,g0751,1.36199083970984
g0228,g0827,3.22098512508557
g0084,ctrl,2.49024130684294
g0826,ctrl,2.59372875615196
g0671,ctrl,2.45302450515045
g0974,g0160,1.28323015733093
g0520,ctrl,1.79962249507468
g0109,g0787,2.03966216157089
g0257,ctrl,2.08537906808793
g0087,ctrl,0.882269954997497
g0697,g0062,0.757546465546394
g0062,ctrl,1.78702893541347
g0228,ctrl,2.66332260332113
g0826,ctrl,2.0832936694555
g0037,g0186,2.43836681467427
g0979,ctrl,1.71275043009482
g0761,g0707,2.29313323281727
g0671,g0784,3.01275231358139
g0965,ctrl,2.18538758919535
g0345,g0552,1.98304569557966
g0691,ctrl,3.11711275831319
g0605,ctrl,1.70952080212144
g0147,ctrl,1.48675622285773
g0805,g0013,0.898528844498493
g0013,g0495,2.08174799416536
g0040,ctrl,2.23414202285744
g0826,ctrl,1.71210487757324
g0924,g0034,2.52819153658525
g0186,g0216,2.80414353006993
g0707,g0157,2.50730273511797
g0139,ctrl,2.8457162193189
g0744,ctrl,2.51238683204701
g0671,g0784,2.51127177195752
g0458,ctrl,2.20115904334822
g0927,g0780,2.37345642447652
g0257,ctrl,2.47425418945473
g0022,ctrl,2.52452737515284
g0216,ctrl,2.63414808450696
g0087,ctrl,2.04098990305663
g0681,ctrl,2.07442238718902
g0422,g0139,2.2414323464087
g0422,ctrl,2.37852449929337
g0186,g0868,1.85565287675231
g0109,g0787,2.40531130962414
g0229,ctrl,1.40642936506126
g0422,g0013,1.6178478251054
g0671,g0784,1.70453463089346
