p1,p2,exp
g0534,g0612,0.0
g0285,ctrl,0.351602854016498
g0109,ctrl,0.007134092333718
g0262,ctrl,0.0070419213097813
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.445714757737812
g0147,ctrl,0.0
g0241,ctrl,0.440752228036762
g0147,g0241,0.0010322478764321
g0698,g0207,0.474308780881102
g0200,ctrl,0.0
g0083,g0633,0.0040326639631787
g0262,ctrl,0.0244010012495307
g0698,g0207,0.0076684780891934
g0681,ctrl,0.0027534423915097
g0256,ctrl,0.0002622079826662
g0371,ctrl,0.462564787209583
g0784,ctrl,0.0
g0691,g0631,0.48288742500312
g0787,ctrl,0.0177701826226795
g0805,g0013,0.0136126206458751
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.420973897529491
g0261,g0160,0.0
g0922,g0061,0.454767045736193
g0195,ctrl,0.0
g0564,ctrl,0.0097846958318304
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0148220398477946
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0018107450460095
g0417,ctrl,0.0086258428785501
g0261,ctrl,0.0085757421724715
g0564,ctrl,0.0120946554064206
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0080227096041706
g0109,ctrl,0.0041482306174029
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.0085931360251023
g0612,ctrl,0.0045003991203597
g0261,ctrl,0.0
g0638,ctrl,0.0118467959067998
g0880,ctrl,0.0109427383337311
g0681,g0751,0.0
g0147,g0160,0.0108400076463035
g0844,g0957,0.0
g0927,g0780,0.0094284398370981
g0751,ctrl,0.0049537373830987
g0957,ctrl,0.0
g0510,ctrl,0.0006568404101765
g0276,ctrl,0.0032321576653898
g0965,ctrl,0.0057623365984661
g0761,g0157,0.0042178094952783
g0417,ctrl,0.01068401462094
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0165937714326316
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0066668510415089
g0186,g0228,0.0
g0852,g0034,0.0095162260871084
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.40807177997298
g0957,ctrl,1.12680481332208
g0037,g0186,0.0039544062321339
g0805,g0780,0.0013282800343274
g0062,ctrl,0.0113580492441207
g0922,g0061,0.0
g0671,g0784,0.0062220356996579
g0200,g0605,0.0132353829043905
g0520,ctrl,0.0006483313735849
g0520,g0257,0.0073509785150969
g0698,ctrl,0.0
g0691,g0631,8.46586154803262e-05
g0691,ctrl,5.280636096783e-07
g0852,ctrl,0.369585331209395
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.572630258744585
g0631,ctrl,0.0175592707607172
g0304,ctrl,0.0047389375055618
g0974,g0160,0.50089185019887
g0301,g0612,0.0042269108597309
g0422,g0139,0.574275285653165
g0085,ctrl,0.0013816224038553
g0852,ctrl,0.000940146886151
g0787,ctrl,0.0080569750589132
g0698,g0697,0.0
g0843,ctrl,0.434347026413021
g0261,ctrl,0.0
g0040,ctrl,0.0034960999983421
g0843,ctrl,0.0229881528632474
g0844,g0957,0.0
g0037,ctrl,0.543630189226132
g0085,ctrl,0.0031795821636316
g0136,ctrl,0.0
g0228,g0827,0.0084624252012081
g0013,g0139,0.0178967474391548
g0228,g0827,0.576751014974943
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0027777847318895
g0805,ctrl,0.0169640969440058
g0773,g0261,0.271703709582751
g0262,ctrl,0.0
g0534,ctrl,0.0016287657572121
g0520,g0257,0.0
g0835,ctrl,1.97239743255273e-05
g0422,g0013,0.0069916048140881
g0927,g0827,0.0007553238559022
g0805,ctrl,0.0229687511432857
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.0038140422051478
g0062,ctrl,0.0298632565237592
g0040,ctrl,0.0
g0229,ctrl,0.60913438326041
g0186,ctrl,0.0
g0868,ctrl,0.0106675283946575
g0404,ctrl,0.421564128013973
g0989,ctrl,0.0105039596995836
g0422,g0301,0.0
g0422,g0612,0.0055853917308783
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0295828561919664
g0040,ctrl,0.0230169062918297
g0671,ctrl,0.0
g0079,ctrl,0.013793638205907
g0681,ctrl,0.0043453086768415
g0852,ctrl,0.0
g0261,g0760,0.503705585398964
g0633,ctrl,0.60952267741405
g0552,ctrl,0.0
g0422,g0013,0.787191241013547
g0257,ctrl,0.0115916392012073
g0784,ctrl,0.480752503160388
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0041585938278158
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.45520070457705
g0147,ctrl,0.0006037974110397
g0599,ctrl,0.0068756150299856
g0631,ctrl,0.0113513896476161
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0039256766445552
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.001055423087538
g0062,ctrl,0.0062183938207393
g0979,ctrl,0.708970267618469
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0107601563947581
g0681,g0751,0.0
g0301,g0139,0.50917723632307
g0787,g0655,0.002272962296309
g0087,ctrl,0.0081381734414772
g0109,ctrl,0.002961088933649
g0787,g0317,0.65295674430631
g0691,g0631,0.0
g0458,ctrl,0.009150721756851
g0345,g0552,0.443753005725423
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0099896630374264
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0063500062787795
g0422,ctrl,0.004057163645002
g0022,g0228,0.0
g0707,g0157,0.305373548511418
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0153965233338411
g0844,ctrl,0.0183195192006833
g0534,ctrl,0.0
g0109,ctrl,0.0013399310749943
g0681,ctrl,0.0087951850848155
g0534,ctrl,0.0135113935872241
g0200,g0605,0.0186977133616185
g0304,ctrl,0.0211694066868255
g0379,ctrl,0.0
g0371,ctrl,0.0182805391106834
g0022,g0228,0.0
g0843,ctrl,0.0032318710600936
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0019999976222097
g0160,g0495,0.0118393679643643
g0631,ctrl,0.0156930747526422
g0095,ctrl,0.0
g0691,g0631,0.0014734214772472
g0974,ctrl,0.009025934934643
g0216,ctrl,0.0
g0787,g0965,0.675265728475657
g0974,ctrl,0.0
g0076,ctrl,0.0082181015260223
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0043331115537554
g0186,ctrl,0.0017175728389693
g0761,g0157,0.0
g0761,g0157,0.0018061014887256
g0638,ctrl,0.0089523176175339
g0207,ctrl,0.426972924658368
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.0101832068433771
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0120675425999249
g0965,ctrl,0.0067190472926974
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0093290051151688
g0304,ctrl,0.475311988778392
g0228,ctrl,0.0
g0345,ctrl,0.0055229484190989
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.703890357297917
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.744794511567379
g0016,ctrl,0.0
g0915,ctrl,0.685973398273425
g0691,g0631,0.0
g0773,g0261,0.376407347646474
g0599,ctrl,0.0050176728292879
g0915,ctrl,0.0
g0422,g0301,0.0004981067926992
g0083,g0633,0.003745705706653
g0200,g0605,0.0
g0880,ctrl,0.0102696413022691
g0612,ctrl,0.0106831926805915
g0534,g0228,0.0131321652209896
g0022,g0784,0.0
g0599,ctrl,0.0084051137781158
g0087,ctrl,0.0115362181814143
g0037,g0186,0.429485505171386
g0924,ctrl,0.5803036809991
g0974,g0160,0.0092514338595344
g0979,ctrl,1.18738183386078
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0128238759229127
g0304,ctrl,0.0089517278025475
g0207,ctrl,0.0
g0186,g0868,0.0048149777708633
g0216,ctrl,0.0016671489668913
g0317,ctrl,0.0142995039219471
g0989,ctrl,0.0010369008452255
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0075435794198948
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.516268683493317
g0147,g0160,0.0103511897797186
g0761,g0707,0.0
g0671,ctrl,0.374898023505403
g0922,g0061,0.0113734424436082
g0843,ctrl,0.0040696059271772
g0232,ctrl,0.006130458493786
g0195,ctrl,0.0
g0927,g0827,0.010683475572527
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0037648284830564
g0784,ctrl,0.0
g0147,g0241,0.0055197371453065
g0083,g0599,0.0254261813816615
g0965,ctrl,0.0
g0466,ctrl,0.0064083443159454
g0698,g0697,0.0043567834158478
g0924,ctrl,0.0045372205081581
g0458,ctrl,0.0
g0534,g0228,0.679310642455
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0030993876268853
g0458,ctrl,0.0020250940254178
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0204379855833795
g0022,ctrl,0.0013345729497561
g0843,ctrl,0.541961987560729
g0147,ctrl,0.0072546793468596
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0029389127992638
g0612,ctrl,0.0012708720425718
g0534,g0612,0.0063115080401776
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.0191044165559999
g0564,ctrl,0.0068621259530253
g0805,g0780,0.0084052300744594
g0136,ctrl,0.0
g0681,g0160,0.242888723389699
g0061,ctrl,0.0
g0843,ctrl,0.0014197366123244
g0317,ctrl,0.0287365824551687
g0880,ctrl,0.760842813567704
g0805,g0062,0.0041023714607929
g0013,g0495,0.699522829157593
g0304,ctrl,0.0058706915176981
g0989,ctrl,0.0235126254817653
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.466041437198015
g0805,g0062,0.0195417611299184
g0520,ctrl,0.0
g0691,ctrl,0.0173123979252214
g0241,ctrl,0.0052911947283438
g0200,ctrl,0.0016000082232716
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.001330253264498
g0160,ctrl,0.0
g0417,ctrl,0.0108416137960602
g0084,ctrl,0.0
g0868,ctrl,0.005386471348648
g0216,ctrl,0.0
g0109,g0787,0.0082603803920877
g0317,ctrl,0.0
g0261,g0013,0.0045976276356504
g0751,ctrl,0.543023663022729
g0076,ctrl,0.0061320528269733
g0844,g0957,0.0059853755930835
g0835,ctrl,0.0008215676210092
g0681,g0301,0.0
g0965,ctrl,0.0077364621574712
g0157,ctrl,0.005408999770951
g0422,ctrl,0.0
g0109,ctrl,0.021506656736545
g0898,ctrl,0.0
g0147,ctrl,0.0181249082048942
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.559879037720178
g0228,g0827,0.0035017842373471
g0241,ctrl,0.0
g0880,g0957,0.0046901841229773
g0697,ctrl,0.558122224545542
g0422,ctrl,0.0174305936274329
g0186,ctrl,0.431828419825115
g0261,g0186,0.0059902551329777
g0422,g0751,0.0025885799182357
g0160,ctrl,0.0
g0805,g0013,0.482779313403978
g0927,g0780,0.0
g0345,g0552,0.0103245912188938
g0761,g0157,0.0021986589576832
g0422,g0301,0.0010417718527642
g0922,g0061,0.635569409131694
g0927,g0852,0.0
g0698,g0697,0.855642023448236
g0884,ctrl,0.0179288051582508
g0301,g0612,0.005992491841547
g0599,ctrl,0.431992289537235
g0805,g0013,0.0013697255799074
g0186,g0216,0.0
g0681,g0751,0.0036503193064478
g0510,ctrl,0.0028536409768539
g0466,ctrl,0.0181217576267181
g0880,g0957,0.0071776802495155
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0128177838704517
g0079,ctrl,0.0237716785758995
g0510,ctrl,0.0182965333543479
g0257,ctrl,0.006691116102727
g0022,g0228,0.43931105570386
g0261,g0760,0.0101617511603815
g0084,ctrl,0.336632883816206
g0691,ctrl,0.351541142343929
g0228,g0780,0.0
g0495,ctrl,0.005299869248757
g0422,g0751,0.0083545700895529
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.50650493021376
g0957,ctrl,0.0122112994878519
g0924,g0034,0.501251475837296
g0534,ctrl,0.0002991003064595
g0844,g0957,0.391174979992042
g0301,g0139,0.0068777006449717
g0691,g0404,0.0017568855931997
g0612,ctrl,0.0117944093846871
g0780,ctrl,0.0
g0076,ctrl,0.643234242968425
g0228,ctrl,0.000540299374435
g0345,g0552,0.0
g0880,g0957,0.0019427191501321
g0013,g0495,0.0
g0873,ctrl,0.608764160510868
g0491,ctrl,0.523338644073723
g0371,ctrl,0.776648691601535
g0261,g0760,0.0043182639662213
g0216,ctrl,0.0122525509055248
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.000100884446816
g0696,ctrl,0.0
g0301,g0744,0.0037249606801235
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0073738583252157
g0466,ctrl,0.0
g0257,ctrl,0.0169195039236775
g0261,g0760,0.0099474073208037
g0083,ctrl,0.0117905565294386
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.504424813272908
g0083,ctrl,0.49907515126079
g0773,g0241,0.0
g0400,ctrl,0.0115681502083202
g0844,ctrl,0.332185453661867
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.009714738795497
g0761,g0707,0.0
g0534,g0228,0.0182829473408062
g0698,g0697,0.0042562238255852
g0013,g0139,0.895104228131303
g0984,ctrl,0.86969774276756
g0061,ctrl,0.0016699942134519
g0101,ctrl,0.0024033572427534
g0681,g0751,0.369235103011863
g0697,g0062,0.0
g0285,ctrl,0.0087807672949368
g0040,ctrl,0.0
g0924,g0034,0.0105281220549971
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0050803774427721
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.323649139836686
g0698,g0207,0.908393724747753
g0787,g0965,0.0
g0101,ctrl,0.0035477030171701
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0052444524252023
g0261,g0760,0.0004002351880486
g0458,ctrl,0.0075606873617308
g0400,ctrl,0.0286366554344662
g0016,ctrl,0.461604178355353
g0922,ctrl,0.0098749201214672
g0780,ctrl,0.0079444918695009
g0534,ctrl,0.0096813369943669
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0097591295700017
g0084,ctrl,0.0
g0780,g0744,0.0013488865680737
g0200,ctrl,0.0111748085023766
g0256,ctrl,0.0076505285473036
g0784,ctrl,0.62019612412966
g0261,ctrl,0.746730148934238
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0009382664291133
g0979,ctrl,0.751942237782098
g0109,g0787,0.0
g0534,ctrl,0.0014255697218216
g0868,ctrl,0.0058459525378968
g0461,ctrl,0.0
g0216,ctrl,0.725136321903369
g0922,ctrl,0.0
g0826,ctrl,0.0049980042848438
g0698,g0697,0.0121100600849301
g0160,g0495,0.0
g0013,ctrl,0.0002144186313364
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0115799808057731
g0787,g0965,0.0090001408557266
g0974,g0160,0.0159108946013468
g0079,ctrl,0.0
g0262,ctrl,0.0114446023815218
g0787,g0655,0.0
g0773,g0379,0.488419467138431
g0285,ctrl,0.0030039635118965
g0084,ctrl,0.0005732044638223
g0400,ctrl,0.0
g0681,g0301,0.545858463967782
g0773,ctrl,0.0
g0915,ctrl,0.00460955299624
g0989,ctrl,0.0
g0880,g0744,0.822701906822253
g0773,g0379,0.0
g0013,ctrl,0.0016013042862246
g0989,ctrl,0.0111692035538642
g0229,ctrl,0.0
g0707,ctrl,0.0030369249753548
g0417,ctrl,0.403057389336141
g0228,ctrl,0.0
g0773,g0241,0.0100258008967728
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0002804951324652
g0037,g0186,0.0122614504002949
g0101,ctrl,0.0015098019154733
g0707,ctrl,0.0
g0037,g0186,0.0046674514066048
g0022,ctrl,0.0
g0697,ctrl,0.0005135993624667
g0761,ctrl,0.0092440725775868
g0379,ctrl,0.0
g0633,ctrl,0.375025072655266
g0989,ctrl,0.0139588061636663
g0691,g0404,0.0
g0707,ctrl,0.0068991865560673
g0974,g0160,0.0
g0317,g0655,0.0051468041841527
g0957,ctrl,0.313827450498599
g0404,ctrl,0.0042375210504204
g0805,g0062,0.0433962241113461
g0256,ctrl,0.0
g0422,g0612,0.0053703562981704
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0046514023732518
g0974,ctrl,0.008122325795859
g0013,g0495,0.0
g0681,ctrl,0.0057626358066538
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.448494868006829
g0262,ctrl,0.0005192988738517
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0127741628529429
g0773,g0261,0.0
g0873,ctrl,0.0037074928031196
g0422,g0612,0.0036564180071553
g0898,ctrl,0.0
g0276,ctrl,0.31901732525222
g0761,g0157,0.0027390078996642
g0422,g0612,0.0225968715432028
g0013,g0139,0.0082586242098672
g0022,g0784,0.0125343433313709
g0016,ctrl,0.0
g0707,g0157,0.003889927633056
g0345,g0552,0.0
g0417,ctrl,0.0174623295675391
g0304,ctrl,0.0002936848404141
g0139,ctrl,0.401789096311312
g0304,ctrl,0.0023374983692443
g0013,g0495,0.0
g0317,ctrl,0.021955825618634
g0691,g0631,0.45610473026514
g0707,ctrl,0.0
g0927,g0805,0.0147698233648495
g0491,ctrl,0.0034874337045344
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0226230725694172
g0147,ctrl,0.0089131429940792
g0761,g0157,0.523566159212592
g0379,ctrl,0.0064316016394696
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0024482809135514
g0631,ctrl,0.0
g0040,ctrl,0.0200510693069112
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0093895179559672
g0564,ctrl,0.000561718035472
g0691,g0631,0.71664333784304
g0186,g0228,0.0122239723547859
g0605,ctrl,0.0
g0922,ctrl,0.0106301974349275
g0229,ctrl,0.0
g0780,g0744,0.0106079671657686
g0229,ctrl,0.0115471746925906
g0422,g0139,0.0
g0805,g0013,0.531261473724546
g0422,g0139,0.028771201460599
g0304,ctrl,0.910666515842537
g0697,ctrl,1.05407794042003
g0612,ctrl,0.0
g0534,g0228,0.0115372537680498
g0022,ctrl,0.0
g0698,g0697,0.0043112485952943
g0773,g0241,0.0013477420763645
g0139,ctrl,0.0122827379609463
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0172742841550812
g0520,g0257,0.0041777396085969
g0780,ctrl,0.008432346116087
g0034,ctrl,0.0
g0697,g0062,0.49133762592362
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0020779277352945
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.652363030789504
g0422,g0612,0.0
g0013,g0495,0.545252990977477
g0139,ctrl,0.0
g0466,ctrl,0.0144658041094451
g0087,ctrl,0.629016038337814
g0520,ctrl,0.0
g0022,g0228,0.0002575102978859
g0186,g0868,0.920014822662297
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.506330954601753
g0552,ctrl,0.002504800565429
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.369387355677446
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0019382414738083
g0301,g0751,0.524649936479935
g0599,ctrl,0.0026250752013695
g0256,ctrl,0.788225478899636
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0047946616753327
g0780,ctrl,0.0066401774770965
g0186,g0868,0.0
g0228,g0780,0.0080889717625923
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.012050602896234
g0228,ctrl,0.0
g0534,ctrl,0.0083233739763239
g0013,g0495,0.0
g0087,ctrl,3.02025398202239e-05
g0671,ctrl,0.0
g0037,ctrl,1.10834136698263
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.586161577219763
g0061,ctrl,0.0
g0160,g0495,0.0240265546949695
g0157,ctrl,0.0
g0826,ctrl,0.0114370699233556
g0228,g0827,0.0113800544551085
g0404,ctrl,0.0032008432738337
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0127821612487382
g0974,g0040,0.0
g0957,ctrl,0.008820545666219
g0805,g0013,0.0
g0696,ctrl,0.0050948960614182
g0261,g0186,0.0
g0261,g0160,0.0054545707097757
g0207,ctrl,0.0
g0087,ctrl,0.703663809402031
g0422,g0751,0.0142046182451598
g0228,g0827,0.0
g0084,ctrl,0.0153102639127993
g0826,ctrl,0.0068957202149545
g0671,ctrl,0.688872422556528
g0974,g0160,0.0
g0520,ctrl,0.0120627804145132
g0109,g0787,0.0
g0257,ctrl,0.0127136252842141
g0087,ctrl,0.0
g0697,g0062,0.0069907214482735
g0062,ctrl,0.0
g0228,ctrl,0.0038649283095165
g0826,ctrl,0.0
g0037,g0186,0.0029467478827241
g0979,ctrl,0.0038978288182575
g0761,g0707,0.0
g0671,g0784,0.0185767983753769
g0965,ctrl,0.0094768408512411
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.44583899116457
g0147,ctrl,0.0001329910010679
g0805,g0013,0.0
g0013,g0495,0.0113599990092026
g0040,ctrl,0.0
g0826,ctrl,0.0140732410222803
g0924,g0034,0.0190813001269298
g0186,g0216,0.0113919465785649
g0707,g0157,0.0041816478538726
g0139,ctrl,0.0118213544261829
g0744,ctrl,0.403021633519763
g0671,g0784,0.453032261658866
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.021486735054863
g0022,ctrl,0.0
g0216,ctrl,0.0042109111743297
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0042929383205973
g0186,g0868,0.0010453001552273
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0105446389424434
g0671,g0784,0.0126376260586615
g0927,g0805,0.624101055156568
g0784,ctrl,0.0
g0520,ctrl,0.0063872042193998
g0422,g0139,0.0
g0084,ctrl,0.004146899894008
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.734342889294715
g0707,ctrl,0.0016039586507437
g0761,g0157,0.0
g0261,g0160,0.0124971721741481
g0761,ctrl,0.0
g0761,ctrl,0.0090370135366
g0261,g0160,0.0110974468090756
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0099513506423561
g0317,g0655,4.707361661856e-05
g0989,ctrl,0.0072871428857934
g0681,g0751,0.680540593859966
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0066900759278106
g0957,ctrl,0.0064697499130538
g0317,ctrl,0.613365264962252
g0136,ctrl,0.0
g0974,ctrl,0.0140812687901708
g0200,g0605,0.0
g0974,ctrl,4.62583979991537e-05
g0760,ctrl,0.000588335296796
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0023364676002801
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0003058751988615
g0698,g0697,0.0
g0345,g0552,0.0208615095973315
g0773,g0379,0.468897606503402
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.496218759310579
g0843,ctrl,0.0
g0301,g0751,0.0118130477160748
g0109,g0787,0.0
g0317,g0655,0.0113327450365192
g0698,g0207,0.0158360208140666
g0984,ctrl,0.565027158168751
g0109,g0787,4.69813715774049e-05
g0852,g0034,0.0003945547280862
g0301,g0744,0.0003459042050049
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.516692109016079
g0564,ctrl,0.0002339707612193
g0232,ctrl,0.0
g0922,ctrl,0.0025002109427085
g0229,ctrl,0.0
g0101,ctrl,0.0057129934833457
g0037,ctrl,0.544281999886084
g0034,ctrl,0.0
g0160,g0241,0.0025174117706595
g0466,ctrl,0.0004306640770978
g0761,g0157,0.0052183360286397
