p1,p2,exp
g0422,g0612,0.0
g0317,ctrl,0.992726473575536
g0787,g0317,1.13164280644514
g0216,ctrl,0.806363598083152
g0805,g0013,0.0
g0040,ctrl,0.0050114298592017
g0671,ctrl,0.944238992405078
g0079,ctrl,0.0020473246834396
g0681,ctrl,1.26613431340839
g0852,ctrl,0.0064998160888653
g0261,g0760,0.494308709817238
g0633,ctrl,1.66133560617571
g0552,ctrl,0.752298412714125
g0422,g0013,0.003695855301465
g0257,ctrl,0.0
g0784,ctrl,0.455126466837894
g0022,g0228,0.892121307292671
g0087,ctrl,0.0
g0084,ctrl,0.602646446049505
g0880,g0744,0.0
g0698,g0062,0.539778557869927
g0780,ctrl,0.0249885522307947
g0147,ctrl,0.0
g0599,ctrl,1.00174946989105
g0631,ctrl,0.830152125883682
g0022,ctrl,0.979256915722452
g0461,ctrl,0.0223460713246191
g0927,g0495,0.0123826268885401
g0061,ctrl,1.41931376801091
g0109,g0787,0.0154773946299887
g0631,ctrl,0.572018784722671
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.613553629918624
g0927,g0852,0.0052092715868065
g0605,ctrl,0.0
g0697,ctrl,1.35338558458721
g0681,g0751,1.13280072226981
g0301,g0139,0.0209037870823868
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0186308957131118
g0787,g0317,0.0
g0691,g0631,0.571913591699014
g0458,ctrl,0.63554872539428
g0345,g0552,1.1741905087749
g0924,g0034,0.0035457646645633
g0698,g0062,0.883147625932056
g0805,g0062,1.04258433195291
g0924,ctrl,0.731847799550835
g0422,g0612,0.585232476348793
g0195,ctrl,0.928834822936305
g0422,ctrl,1.04653575983249
g0022,g0228,0.827524334919746
g0707,g0157,0.989208639583523
g0510,ctrl,0.896150756657465
g0843,ctrl,0.0
g0691,g0631,0.45727827905422
g0147,ctrl,0.0
g0844,ctrl,0.751814306755525
g0534,ctrl,0.573723772657358
g0109,ctrl,0.0074787067887919
g0681,ctrl,1.00671042531602
g0534,ctrl,0.709058847195822
g0200,g0605,0.0
g0304,ctrl,1.13039490897633
g0379,ctrl,0.89527626852152
g0371,ctrl,1.10990319359931
g0022,g0228,1.43290396943064
g0843,ctrl,0.0
g0495,ctrl,0.51914832922537
g0805,g0013,0.87905330759824
g0698,g0062,0.969409644017844
g0698,ctrl,1.51718224539761
g0160,g0495,0.0018847712398298
g0631,ctrl,0.0
g0095,ctrl,1.41320583758638
g0691,g0631,0.502368360897818
g0974,ctrl,0.0065747538320994
g0216,ctrl,0.829469280098651
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.404904041796885
g0761,g0157,0.0052104149787271
g0868,ctrl,1.19476194198291
g0681,g0751,1.18245559632733
g0186,ctrl,0.59809565412645
g0761,g0157,0.0
g0761,g0157,1.38303391636088
g0638,ctrl,0.78830554677886
g0207,ctrl,1.28950765938892
g0880,g0957,0.961288833165268
g0633,ctrl,0.391772234100688
g0261,g0013,0.600164806931613
g0404,ctrl,0.0033833981646694
g0422,g0139,0.575998167744765
g0698,g0062,0.682192371617226
g0805,g0062,0.597659353081232
g0965,ctrl,0.616843366777873
g0101,ctrl,0.0014039213383189
g0681,g0160,1.19305448554307
g0040,ctrl,0.800813551460289
g0304,ctrl,0.0
g0228,ctrl,0.6932991245029
g0345,ctrl,0.36733443424133
g0984,ctrl,0.0040380321746187
g0076,ctrl,0.442125031289409
g0773,g0379,0.0
g0207,ctrl,0.673127586414633
g0927,g0780,0.684926418234902
g0495,ctrl,0.008840695677628
g0016,ctrl,0.580258162121229
g0915,ctrl,0.893994347673715
g0691,g0631,0.0077857931031517
g0773,g0261,0.65348272034066
g0599,ctrl,0.614879657259633
g0915,ctrl,0.0
g0422,g0301,0.779228773479265
g0083,g0633,0.0166421385037216
g0200,g0605,0.78297049713678
g0880,ctrl,0.014727875027799
g0612,ctrl,0.722471735653495
g0534,g0228,0.503446574364562
g0022,g0784,0.637492458140492
g0599,ctrl,0.0065605164386228
g0087,ctrl,0.970871266120073
g0037,g0186,0.978194888928596
g0924,ctrl,0.884265408433878
g0974,g0160,0.75586451126932
g0979,ctrl,0.0
g0147,g0160,0.472662167788249
g0612,ctrl,0.937068050131127
g0599,ctrl,0.949313646526958
g0304,ctrl,0.0046249854861467
g0207,ctrl,0.72804843553953
g0186,g0868,0.0111935764806613
g0216,ctrl,0.0039270584747008
g0317,ctrl,0.0
g0989,ctrl,0.578935599176263
g0655,ctrl,0.817779771695546
g0228,g0780,0.657703394835726
g0261,g0160,0.0
g0927,ctrl,0.0032543261860231
g0852,g0422,1.05586795527319
g0884,ctrl,0.843148390229128
g0698,g0062,1.28253451909486
g0707,ctrl,0.848758787657056
g0147,g0160,0.0
g0761,g0707,0.0034145915949363
g0671,ctrl,1.06849721114677
g0922,g0061,0.0103807709645566
g0843,ctrl,0.655698446104232
g0232,ctrl,0.566216791485978
g0195,ctrl,0.0
g0927,g0827,1.05528924389487
g0534,ctrl,0.554593670281203
g0520,ctrl,0.665671182934139
g0534,g0612,0.942589082646882
g0784,ctrl,1.49181055912457
g0147,g0241,0.0229411772057297
g0083,g0599,0.619491799436811
g0965,ctrl,0.593496681272445
g0466,ctrl,0.0
g0698,g0697,0.923294442781927
g0924,ctrl,1.06320163598674
g0458,ctrl,0.771977950313087
g0534,g0228,0.883328256614609
g0534,g0612,0.410617476879024
g0787,ctrl,0.0
g0261,ctrl,1.30757981481341
g0458,ctrl,0.0127119539180912
g0491,ctrl,0.0
g0186,ctrl,1.21774589896996
g0974,g0040,0.0160736368783994
g0139,ctrl,1.51929822318843
g0022,ctrl,0.936430216193926
g0843,ctrl,0.516839023693598
g0147,ctrl,0.0138007169398346
g0422,g0013,0.0153667425389697
g0805,g0013,0.994837880909275
g0061,ctrl,1.21777592231203
g0612,ctrl,1.2446967442973
g0534,g0612,1.13005255130841
g0083,g0599,0.972467136494748
g0655,ctrl,0.770402044765035
g0256,ctrl,0.0097170226324787
g0564,ctrl,0.0
g0805,g0780,0.707683295417285
g0136,ctrl,0.003199990528336
g0681,g0160,0.408893281523144
g0061,ctrl,0.0014293730233403
g0843,ctrl,0.454719662901213
g0317,ctrl,0.838061598889138
g0880,ctrl,0.0
g0805,g0062,0.536419347330108
g0013,g0495,1.12114418297086
g0304,ctrl,0.0
g0989,ctrl,0.95281320674711
g0773,g0379,0.0100829885258633
g0261,g0160,0.883355287616774
g0232,ctrl,1.04603104983238
g0805,g0062,0.0118082642172522
g0520,ctrl,0.0293144631838567
g0691,ctrl,1.11911743305226
g0241,ctrl,1.57538769206925
g0200,ctrl,0.0058141570747048
g0195,ctrl,0.831728388202047
g0301,g0612,0.404557952084065
g0698,g0062,0.590036492122966
g0160,ctrl,0.784423270301337
g0417,ctrl,0.985633290017064
g0084,ctrl,1.09854581350877
g0868,ctrl,0.542585438403935
g0216,ctrl,0.676754660490462
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0174960820809832
g0844,g0957,0.486406190410694
g0835,ctrl,0.463850515527768
g0681,g0301,0.948325277781452
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,1.23280250627653
g0109,ctrl,0.0
g0898,ctrl,0.829946061763515
g0147,ctrl,0.0
g0844,g0957,0.0063145465176089
g0076,ctrl,1.02860566197351
g0852,g0422,0.0
g0228,g0827,0.734731303278398
g0241,ctrl,0.84950135371563
g0880,g0957,0.546192832430256
g0697,ctrl,1.55383823597529
g0422,ctrl,0.420722549074474
g0186,ctrl,1.51996571536801
g0261,g0186,0.831287825185759
g0422,g0751,1.45053980221817
g0160,ctrl,0.0034396564290646
g0805,g0013,1.07913975194795
g0927,g0780,0.0
g0345,g0552,0.0022799189053622
g0761,g0157,0.0
g0422,g0301,0.0004879623359045
g0922,g0061,0.0
g0927,g0852,0.0121363965831167
g0698,g0697,0.515327119651379
g0884,ctrl,1.2477745715645
g0301,g0612,0.0117093593510185
g0599,ctrl,0.423156060288231
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.517503847728865
g0510,ctrl,0.0006512645810519
g0466,ctrl,0.598612070527143
g0880,g0957,0.592007897977556
g0880,g0957,1.50548652550013
g0698,g0207,1.04489780684358
g0085,ctrl,0.782215483470938
g0671,g0784,0.516397439456957
g0079,ctrl,0.912178038917148
g0510,ctrl,0.0085408026853963
g0257,ctrl,0.338588243794317
g0022,g0228,0.731263336854743
g0261,g0760,0.0
g0084,ctrl,0.602198127287476
g0691,ctrl,0.969240598357868
g0228,g0780,0.888419050446795
g0495,ctrl,0.662996564983901
g0422,g0751,0.460333046301403
g0681,g0301,0.0
g0037,ctrl,0.53152248039708
g0915,ctrl,0.850834910782429
g0160,ctrl,0.49633569741463
g0805,g0780,0.519207299015944
g0957,ctrl,0.0026872461142527
g0924,g0034,0.488071311981279
g0534,ctrl,0.566983117561821
g0844,g0957,0.386278927898006
g0301,g0139,0.0
g0691,g0404,1.24172255215231
g0612,ctrl,0.601185595304259
g0780,ctrl,0.0278295359854325
g0076,ctrl,0.649853324956709
g0228,ctrl,0.855093733455245
g0345,g0552,0.603986276474343
g0880,g0957,0.0072574006143753
g0013,g0495,0.0012164148782454
g0873,ctrl,1.48267494502479
g0491,ctrl,0.0
g0371,ctrl,0.787205247155274
g0261,g0760,0.0
g0216,ctrl,1.28340012342022
g0013,g0139,0.0093138008992577
g0979,ctrl,0.926929439427006
g0868,ctrl,0.651768010282944
g0698,g0207,1.60058368445381
g0160,g0495,0.0012030154370357
g0696,ctrl,0.0098894332371742
g0301,g0744,1.13404189158342
g0773,g0379,0.0
g0186,ctrl,1.26244516015446
g0698,g0697,0.618263958614191
g0466,ctrl,0.473011294586504
g0257,ctrl,0.0070682413435665
g0261,g0760,0.0
g0083,ctrl,1.14238551789612
g0301,g0751,0.0
g0195,ctrl,0.0010413666337852
g0698,g0697,1.7743060893277
g0186,ctrl,1.57587861202341
g0083,ctrl,0.511345545159972
g0773,g0241,0.629073675120156
g0400,ctrl,0.961580158422768
g0844,ctrl,0.349218004580989
g0037,g0186,0.0162958746637324
g0534,g0228,0.852505785279159
g0228,ctrl,0.71851120732018
g0760,ctrl,0.0001254002662476
g0880,g0744,0.0003231980232301
g0761,g0707,0.0
g0534,g0228,0.577673684771615
g0698,g0697,0.917604440051335
g0013,g0139,0.0
g0984,ctrl,0.855881616614573
g0061,ctrl,0.0053011593645121
g0101,ctrl,0.699241161244223
g0681,g0751,1.03423434227233
g0697,g0062,1.09742289133831
g0285,ctrl,0.994088446474299
g0040,ctrl,0.813684704437447
g0924,g0034,0.0
g0510,ctrl,0.574802760224606
g0761,g0157,0.844042610932339
g0040,ctrl,0.0076444341217232
g0034,ctrl,0.0
g0698,g0697,0.694572188011534
g0965,g0655,0.577046371402644
g0371,ctrl,0.909230286469167
g0698,g0207,0.0
g0787,g0965,0.0198326128378026
g0101,ctrl,0.0110204281551797
g0671,ctrl,0.622752388269595
g0417,ctrl,0.0046879912664134
g0186,g0868,1.05239109157901
g0261,g0760,0.538161271390497
g0458,ctrl,0.749323621501993
g0400,ctrl,0.402429536021134
g0016,ctrl,0.992032120760462
g0922,ctrl,0.989034511386939
g0780,ctrl,1.51018109725183
g0534,ctrl,1.09001139005331
g0136,ctrl,0.524083202971104
g0698,ctrl,0.965003102457946
g0707,g0157,0.905804715254667
g0084,ctrl,0.965976502779818
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.817584598586167
g0261,ctrl,0.769575056506499
g0084,ctrl,1.57035779939715
g0698,g0207,0.555967826993508
g0761,g0707,0.523389744779567
g0979,ctrl,0.44169512940162
g0109,g0787,0.0058144290429806
g0534,ctrl,0.0069244252438995
g0868,ctrl,0.0053633855631947
g0461,ctrl,0.0013132661282403
g0216,ctrl,0.456022583183205
g0922,ctrl,0.0081672484250272
g0826,ctrl,1.27435537729706
g0698,g0697,1.62424744595276
g0160,g0495,0.678868214123622
g0013,ctrl,0.0054855974233802
g0087,ctrl,0.397582000688324
g0160,g0495,1.06761788325861
g0301,g0139,0.918080987600072
g0534,g0228,1.02786080165885
g0261,g0760,0.0
g0633,ctrl,1.22777480263628
g0638,ctrl,0.0
g0761,g0157,0.0016000017359528
g0605,ctrl,1.44123353715704
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0154451860006743
g0773,g0379,0.827174679630909
g0285,ctrl,0.328790359193769
g0084,ctrl,0.0001439056949068
g0400,ctrl,0.469814027364317
g0681,g0301,1.35085319970009
g0773,ctrl,0.347005148778532
g0915,ctrl,0.0041348057283198
g0989,ctrl,0.634891463709274
g0880,g0744,0.0
g0773,g0379,1.11603269102039
g0013,ctrl,0.823709255372632
g0989,ctrl,0.0069230855431511
g0229,ctrl,0.873292205598982
g0707,ctrl,0.900987768922966
g0417,ctrl,0.0075177076707172
g0228,ctrl,0.642229354713771
g0773,g0241,1.03271274755301
g0257,ctrl,0.683080653496238
g0843,ctrl,0.0112866033418748
g0773,g0261,1.23247447151194
g0898,ctrl,0.785551336816335
g0037,g0186,0.986731414900191
g0101,ctrl,0.80373448647942
g0707,ctrl,0.0
g0037,g0186,1.36417151262232
g0022,ctrl,0.0
g0697,ctrl,0.735754803307353
g0761,ctrl,1.08964822602225
g0379,ctrl,0.0063831591768639
g0633,ctrl,0.906028747076414
g0989,ctrl,0.0
g0691,g0404,0.0131051989337596
g0707,ctrl,0.342764320932857
g0974,g0160,0.00546918740199
g0317,g0655,0.0
g0957,ctrl,0.554986142359693
g0404,ctrl,1.29316093461922
g0805,g0062,0.738916993801132
g0256,ctrl,0.921933902276343
g0422,g0612,0.0063130436792537
g0744,ctrl,9.57147637878494e-05
g0638,ctrl,0.0026544083435048
g0301,g0744,0.779145897901641
g0256,ctrl,0.967978408890601
g0974,ctrl,0.0065857791982159
g0013,g0495,0.0
g0681,ctrl,0.01350182377588
g0787,g0317,0.517741586778976
g0261,g0160,0.0013604005087513
g0461,ctrl,0.450094507390819
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0006247927890806
g0787,ctrl,0.0
g0773,g0261,1.68224411540119
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,1.18852181770325
g0761,g0157,0.516964308687324
g0422,g0612,0.0222986007307112
g0013,g0139,0.472432637275958
g0022,g0784,0.442762640605648
g0016,ctrl,0.0
g0707,g0157,0.0075663142019663
g0345,g0552,0.0044250163292294
g0417,ctrl,0.880342288944562
g0304,ctrl,0.0
g0139,ctrl,0.404383538898917
g0304,ctrl,0.478120393494074
g0013,g0495,1.09045488956246
g0317,ctrl,0.008585300569059
g0691,g0631,0.756186980427328
g0707,ctrl,0.0
g0927,g0805,0.434139807096449
g0491,ctrl,0.506557395712334
g0301,ctrl,1.56809821378297
g0927,ctrl,0.0046735270006346
g0083,g0599,0.375598171500447
g0200,g0605,0.0
g0186,ctrl,0.580575617899973
g0974,g0040,0.0047957923049146
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,1.60717031253128
g0109,g0787,0.0
g0633,ctrl,0.560297607742683
g0691,g0404,0.009870138824078
g0631,ctrl,1.02202366106168
g0040,ctrl,1.38090424829191
g0022,g0228,0.641034602094084
g0301,g0744,0.0049288856675539
g0195,ctrl,0.0
g0232,ctrl,0.469384398653986
g0564,ctrl,0.77415714993408
g0691,g0631,0.0065139962668048
g0186,g0228,0.0055886934794014
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0050402229917471
g0780,g0744,0.0
g0229,ctrl,0.0051232869888552
g0422,g0139,0.563797376549876
g0805,g0013,0.000622005916444
g0422,g0139,0.534254080846894
g0304,ctrl,0.0079540147034263
g0697,ctrl,0.665213058938544
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,1.11399777348145
g0698,g0697,0.458133732474551
g0773,g0241,0.76010937601121
g0139,ctrl,0.813710070524967
g0186,ctrl,0.454064333547951
g0760,ctrl,0.0
g0136,ctrl,0.939811171518613
g0520,g0257,0.467748227617585
g0780,ctrl,0.562275321864958
g0034,ctrl,0.705839931840852
g0697,g0062,0.804208077588701
g0787,g0965,0.490659710707865
g0037,ctrl,1.02757757871818
g0599,ctrl,0.549621238819955
g0691,g0631,0.0017962344928789
g0466,ctrl,0.640691384478012
g0186,g0868,0.0143060329997157
g0422,g0612,0.0
g0013,g0495,1.18892479163705
g0139,ctrl,0.0
g0466,ctrl,0.0032078561234421
g0087,ctrl,1.31293506085095
g0520,ctrl,0.0
g0022,g0228,0.971161787343688
g0186,g0868,0.0
g0638,ctrl,0.911411643173514
g0101,ctrl,0.0098496962399557
g0317,ctrl,0.852448260739917
g0552,ctrl,0.45694898487666
g0751,ctrl,0.600692655500629
g0229,ctrl,1.11691533365431
g0773,g0261,0.377599406323992
g0880,g0957,1.60736830518707
g0927,g0827,0.0
g0698,g0207,0.776814508747003
g0301,g0751,0.0157373023429709
g0599,ctrl,0.615164522715342
g0256,ctrl,1.5029633827628
g0160,g0495,0.0183264981196445
g0404,ctrl,0.841924310323324
g0915,ctrl,0.549860690543226
g0780,ctrl,0.0137275495112172
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.905297163785849
g0827,ctrl,0.0019277978148682
g0301,g0744,0.696704092428971
g0228,ctrl,0.950234826712967
g0534,ctrl,0.640544281611755
g0013,g0495,0.656447286399125
g0087,ctrl,0.489927200386881
g0671,ctrl,1.39857572578721
g0037,ctrl,0.683705319030026
g0422,g0612,0.668539140823322
g0207,ctrl,1.0987361489949
g0147,g0160,0.96662546228792
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,1.17698961211213
g0826,ctrl,0.0
g0228,g0827,0.010590280339866
g0404,ctrl,1.32055346481799
g0880,g0744,0.0058799232245866
g0681,g0160,0.0003471933935632
g0232,ctrl,0.66135273684012
g0974,g0040,1.15981218344438
g0957,ctrl,0.876451353049721
g0805,g0013,0.020854753969383
g0696,ctrl,0.0
g0261,g0186,0.726030402541192
g0261,g0160,0.646536485614452
g0207,ctrl,0.0
g0087,ctrl,1.11818730441786
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,1.10976854781933
g0826,ctrl,0.0
g0671,ctrl,0.415549429051343
g0974,g0160,0.618826244925918
g0520,ctrl,0.0
g0109,g0787,0.0015562051664625
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.755523479356958
g0062,ctrl,0.702508495857643
g0228,ctrl,0.78506332529366
g0826,ctrl,0.0177962168896866
g0037,g0186,0.696663525112704
g0979,ctrl,0.0
g0761,g0707,0.550649458206098
g0671,g0784,0.0
g0965,ctrl,0.861554313319005
g0345,g0552,0.0020804043629518
g0691,ctrl,0.433125232232007
g0605,ctrl,1.20283826748405
g0147,ctrl,0.0070940715649563
g0805,g0013,0.0100388069546052
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.563755006898118
g0924,g0034,0.0
g0186,g0216,0.435800244392587
g0707,g0157,0.45162750776567
g0139,ctrl,1.16178915766702
g0744,ctrl,1.08937200740001
g0671,g0784,0.760793876041489
g0458,ctrl,1.72081361109682
g0927,g0780,0.619378305343115
g0257,ctrl,0.533173038912636
g0022,ctrl,0.715120451473381
g0216,ctrl,0.0189695230931393
g0087,ctrl,0.0
g0681,ctrl,0.511698799562461
g0422,g0139,0.614000558322522
g0422,ctrl,0.0
g0186,g0868,0.935242639185753
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.695734164140443
g0671,g0784,0.910738630006448
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.540727858409901
g0422,g0139,0.0066157219224784
g0084,ctrl,0.691496921315798
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0034204043333144
g0707,ctrl,0.0
g0761,g0157,0.0006810372314127
g0261,g0160,0.575644179575034
g0761,ctrl,0.0072212297838138
g0761,ctrl,1.21740847482265
g0261,g0160,0.0109152486683534
g0083,ctrl,0.0231472298714999
g0868,ctrl,0.643151566542685
g0083,ctrl,0.723373445738997
g0317,g0655,0.0138300855322991
g0989,ctrl,0.890328325861476
g0681,g0751,0.0032027471661611
g0773,ctrl,1.05406579144268
g0761,ctrl,0.0103284021735657
g0707,ctrl,0.0
g0957,ctrl,0.0009855151136019
g0317,ctrl,0.622500385306316
g0136,ctrl,0.0044555506492579
g0974,ctrl,0.0
g0200,g0605,0.0158869564391492
g0974,ctrl,0.939691975709686
g0760,ctrl,0.5914769899281
g0062,ctrl,0.730052031546091
