p1,p2,exp
g0534,g0612,4.15633458226628
g0285,ctrl,3.59269419669492
g0109,ctrl,3.75337432366807
g0262,ctrl,3.91956698084789
g0805,g0780,3.41481508830471
g0085,ctrl,3.49564115668148
g0232,ctrl,4.01377908184119
g0147,ctrl,3.94655990224093
g0241,ctrl,3.83052550964562
g0147,g0241,3.7510721054831
g0698,g0207,3.71918928072719
g0200,ctrl,3.36663553867349
g0083,g0633,3.1298625007981
g0262,ctrl,3.7731089952196
g0698,g0207,3.56702318606017
g0681,ctrl,4.09686014712582
g0256,ctrl,4.28615449130908
g0371,ctrl,3.91667074026787
g0784,ctrl,3.53925011971922
g0691,g0631,3.63791283102566
g0787,ctrl,3.11388980725834
g0805,g0013,3.82440791898873
g0034,ctrl,3.77545570329419
g0379,ctrl,3.96584373616788
g0285,ctrl,3.82076422592919
g0261,g0160,3.7898438227498
g0922,g0061,3.86928062195141
g0195,ctrl,3.65534217923354
g0564,ctrl,3.58148029228949
g0520,g0257,1.53925374213988
g0696,ctrl,3.55487288655892
g0422,ctrl,3.59493636402903
g0927,g0805,3.69613999461994
g0022,g0228,3.8858546312122
g0552,ctrl,3.91369242558668
g0417,ctrl,4.00080606593502
g0261,ctrl,3.91541533450857
g0564,ctrl,3.20436331669225
g0773,g0379,3.00037237124519
g0761,g0707,3.91411467100186
g0160,g0241,3.67212189383458
g0109,ctrl,3.93991726846166
g0379,ctrl,3.06305805586792
g0186,g0216,3.52480032441331
g0301,g0744,3.88442517158024
g0761,g0157,3.81606952054427
g0884,ctrl,3.84772412844366
g0744,ctrl,3.82594193602467
g0612,ctrl,3.61941291162628
g0261,ctrl,3.93288672284431
g0638,ctrl,3.217360476639
g0880,ctrl,3.58689669866876
g0681,g0751,3.17025447403698
g0147,g0160,3.3400347046396
g0844,g0957,3.45422435109003
g0927,g0780,3.86627920664313
g0751,ctrl,3.4712018481349
g0957,ctrl,3.81350121790719
g0510,ctrl,3.9658374915003
g0276,ctrl,3.93469172157435
g0965,ctrl,3.36442626413447
g0761,g0157,3.76911909744698
g0417,ctrl,3.87819063319513
g0835,ctrl,3.58584490448645
g0422,g0139,4.41498473839111
g0927,g0852,3.92812878068176
g0696,ctrl,3.85088564902665
g0345,ctrl,3.70564820095889
g0520,g0257,3.85704416378607
g0200,ctrl,3.88405423683192
g0927,ctrl,3.65972580102859
g0852,g0422,4.19872146489565
g0927,g0805,3.61794127297161
g0345,g0552,3.85218329878866
g0022,g0228,3.80116720687633
g0186,g0228,3.97759088935708
g0852,g0034,4.17476255583415
g0136,ctrl,3.82412245664681
g0022,g0228,3.94119789289123
g0013,g0495,3.9515114949332
g0957,ctrl,3.89148201391537
g0037,g0186,3.91470309911957
g0805,g0780,4.14536599993774
g0062,ctrl,3.64307584490764
g0922,g0061,3.7100394678674
g0671,g0784,4.05861570126
g0200,g0605,3.45516006153969
g0520,ctrl,3.8390130912932
g0520,g0257,3.81574191796206
g0698,ctrl,3.84976492849884
g0691,g0631,3.72200929778824
g0691,ctrl,3.7042768630411
g0852,ctrl,3.62412077906733
g0698,g0207,3.82334928309757
g0927,g0780,3.61892896691241
g0974,g0160,3.59093889238538
g0773,g0379,3.79002899422825
g0974,g0160,3.29860803049936
g0631,ctrl,4.05693463684799
g0304,ctrl,3.82638087296866
g0974,g0160,3.45962640244439
g0301,g0612,3.34672554432796
g0422,g0139,4.26785364517727
g0085,ctrl,3.87651099410884
g0852,ctrl,3.71873009771282
g0787,ctrl,3.23895256551596
g0698,g0697,3.57549252964194
g0843,ctrl,3.80014607282736
g0261,ctrl,3.54816251310049
g0040,ctrl,4.05640168920834
g0843,ctrl,3.77079434765629
g0844,g0957,3.68233025371547
g0037,ctrl,3.74574281958464
g0085,ctrl,3.51613519214313
g0136,ctrl,4.09871405128269
g0228,g0827,3.5638568468396
g0013,g0139,3.38622807323538
g0228,g0827,3.06939583697106
g0422,g0301,4.17899209329399
g0261,g0760,3.84767623114326
g0827,ctrl,3.43386734565412
g0805,ctrl,3.93124536511294
g0773,g0261,3.89096162827883
g0262,ctrl,3.1949500038147
g0534,ctrl,3.81436915728393
g0520,g0257,4.05914065040399
g0835,ctrl,3.83299750436506
g0422,g0013,4.00012412441696
g0927,g0827,3.4979127126265
g0805,ctrl,3.68053044565768
g0147,g0160,3.4169665557364
g0136,ctrl,3.71685752552928
g0084,ctrl,3.72257310170734
g0422,g0301,4.04761507550817
g0062,ctrl,4.15887812186012
g0040,ctrl,3.42951050479753
g0229,ctrl,3.67970700865112
g0186,ctrl,3.98990743374903
g0868,ctrl,3.66884503990266
g0404,ctrl,3.35840830761059
g0989,ctrl,3.81153921225975
g0422,g0301,3.53296114884331
g0422,g0612,3.46306451500506
g0317,ctrl,3.43383998423534
g0787,g0317,3.79307391882287
g0216,ctrl,3.85761709501458
g0805,g0013,3.96102037599989
g0040,ctrl,3.7393831998405
g0671,ctrl,3.53098468569886
g0079,ctrl,2.92902178433237
g0681,ctrl,3.83756668623994
g0852,ctrl,3.77831100921595
g0261,g0760,3.8934388172217
g0633,ctrl,3.58390881503236
g0552,ctrl,3.84714270525543
g0422,g0013,4.27674032134258
g0257,ctrl,1.23106895371469
g0784,ctrl,3.80129549585321
g0022,g0228,3.6403180348718
g0087,ctrl,4.21058783288398
g0084,ctrl,3.66133824669359
g0880,g0744,3.66316199995092
g0698,g0062,3.86790771588854
g0780,ctrl,3.70416069615007
g0147,ctrl,3.62846076585527
g0599,ctrl,3.36870070804405
g0631,ctrl,3.56969211795529
g0022,ctrl,3.87017598149875
g0461,ctrl,4.19600524397767
g0927,g0495,3.56900520941349
g0061,ctrl,3.74649049404984
g0109,g0787,4.05506125440255
g0631,ctrl,3.80826865103323
g0062,ctrl,3.77467636458597
g0979,ctrl,3.86218417041678
g0780,ctrl,3.6725386793936
g0927,g0852,3.74378715576049
g0605,ctrl,3.84745219677958
g0697,ctrl,3.75661073603411
g0681,g0751,3.13316280207865
g0301,g0139,3.73076050946306
g0787,g0655,3.95644447291761
g0087,ctrl,3.53627029034564
g0109,ctrl,3.46155265808059
g0787,g0317,3.73024136808763
g0691,g0631,3.82344691805737
g0458,ctrl,3.19877349230567
g0345,g0552,3.4893920907681
g0924,g0034,4.08252112854464
g0698,g0062,4.02159575505435
g0805,g0062,3.68346581867779
g0924,ctrl,3.32521957746247
g0422,g0612,4.01653570676961
g0195,ctrl,4.10418319600246
g0422,ctrl,3.9349876556788
g0022,g0228,3.62801266485363
g0707,g0157,3.69919174882571
g0510,ctrl,3.60499718872259
g0843,ctrl,3.9336195326805
g0691,g0631,3.73379963687103
g0147,ctrl,3.87465749800743
g0844,ctrl,3.78697694766709
g0534,ctrl,4.00076232842101
g0109,ctrl,3.8809460743631
g0681,ctrl,3.71657724985047
g0534,ctrl,3.56667848667955
g0200,g0605,3.47426028064783
g0304,ctrl,3.2354005515776
g0379,ctrl,3.58719235393943
g0371,ctrl,3.4431010324129
g0022,g0228,3.18389602554049
g0843,ctrl,4.04213122699829
g0495,ctrl,3.75629039772502
g0805,g0013,4.12822467235045
g0698,g0062,3.37842273193323
g0698,ctrl,3.70493988796101
g0160,g0495,3.46282681061814
g0631,ctrl,3.7047741474729
g0095,ctrl,3.66689205819592
g0691,g0631,3.84759706892268
g0974,ctrl,4.12511890456935
g0216,ctrl,3.95983470164521
g0787,g0965,3.90964328164801
g0974,ctrl,4.26379672521614
g0076,ctrl,3.92754572629428
g0761,g0157,3.5513542779578
g0868,ctrl,3.9300085051302
g0681,g0751,2.97506775761288
g0186,ctrl,3.61579315365883
g0761,g0157,3.5132127805069
g0761,g0157,3.70016119431103
g0638,ctrl,3.75301480042468
g0207,ctrl,3.45452492172356
g0880,g0957,3.631731811676
g0633,ctrl,3.68227705026699
g0261,g0013,3.71443653657481
g0404,ctrl,3.55918756473432
g0422,g0139,4.02172426045056
g0698,g0062,3.73664169818651
g0805,g0062,4.58329269485011
g0965,ctrl,3.98329544938713
g0101,ctrl,3.66407673269034
g0681,g0160,3.7974894157603
g0040,ctrl,3.33964160027279
g0304,ctrl,3.66491457965722
g0228,ctrl,3.81285151788476
g0345,ctrl,3.44622520622727
g0984,ctrl,3.10482716545838
g0076,ctrl,3.8390123072852
g0773,g0379,3.27085988008974
g0207,ctrl,3.43237732045444
g0927,g0780,3.60821825256771
g0495,ctrl,3.71239219784952
g0016,ctrl,3.82778165336017
g0915,ctrl,3.84216370215684
g0691,g0631,4.0586876991117
g0773,g0261,3.90023824647486
g0599,ctrl,3.91199596929204
g0915,ctrl,3.30519833101848
g0422,g0301,3.900933201116
g0083,g0633,3.17274175062592
g0200,g0605,3.79951049395087
g0880,ctrl,3.97131962903244
g0612,ctrl,3.78527020743032
g0534,g0228,4.05331589492976
g0022,g0784,3.71944959657179
g0599,ctrl,3.71184713582635
g0087,ctrl,3.80618892288667
g0037,g0186,3.52916802693557
g0924,ctrl,3.56377590610216
g0974,g0160,3.32564416254603
g0979,ctrl,3.98248032773519
g0147,g0160,3.82931756961614
g0612,ctrl,3.45548884961317
g0599,ctrl,3.35825157712245
g0304,ctrl,3.68252531015275
g0207,ctrl,3.50607115983732
g0186,g0868,2.50542299080483
g0216,ctrl,4.08233122394362
g0317,ctrl,4.07744706959556
g0989,ctrl,3.68168117419313
g0655,ctrl,2.79803963240088
g0228,g0780,3.65806808253773
g0261,g0160,4.19527564590606
g0927,ctrl,3.71644945686106
g0852,g0422,3.92386835025287
g0884,ctrl,3.90116679454493
g0698,g0062,3.79819949977208
g0707,ctrl,3.78783681061962
g0147,g0160,3.78203791867963
g0761,g0707,3.5233796665585
g0671,ctrl,3.50475214356408
g0922,g0061,3.76102054450104
g0843,ctrl,3.85245741770162
g0232,ctrl,3.51786251017401
g0195,ctrl,4.28590645381465
g0927,g0827,3.7545906762367
g0534,ctrl,3.42333835520397
g0520,ctrl,3.84118714135295
g0534,g0612,4.01314458789297
g0784,ctrl,3.97307293547063
g0147,g0241,4.12160343973603
g0083,g0599,3.92034166052198
g0965,ctrl,4.0385277793892
g0466,ctrl,3.6570845768096
g0698,g0697,3.67659485447768
g0924,ctrl,3.93425749297489
g0458,ctrl,4.28744506474504
g0534,g0228,4.04453186774986
g0534,g0612,4.15848856639318
g0787,ctrl,3.73793405397549
g0261,ctrl,3.71736996862686
g0458,ctrl,3.74754968280355
g0491,ctrl,3.73452001843499
g0186,ctrl,2.85769271694991
g0974,g0040,3.44455319460154
g0139,ctrl,3.49791091697614
g0022,ctrl,3.75348158299436
g0843,ctrl,3.58550433144374
g0147,ctrl,4.05364503319314
g0422,g0013,3.87404852013758
g0805,g0013,3.55632596696887
g0061,ctrl,4.30989621616128
g0612,ctrl,3.95316958029096
g0534,g0612,3.95864251483534
g0083,g0599,2.85300909302837
g0655,ctrl,3.80969465519001
g0256,ctrl,3.80005022704314
g0564,ctrl,3.60282439726278
g0805,g0780,3.56092073288306
g0136,ctrl,3.85817058963081
g0681,g0160,3.83040084565529
g0061,ctrl,3.88023168187131
g0843,ctrl,3.73723021521234
g0317,ctrl,3.9019183025597
g0880,ctrl,3.48620492043097
g0805,g0062,3.86126471251642
g0013,g0495,4.09631025336613
g0304,ctrl,3.92340685886582
g0989,ctrl,3.66420873495449
g0773,g0379,3.95870631130079
g0261,g0160,3.42897043305722
g0232,ctrl,3.77201161978876
g0805,g0062,3.60626014407586
g0520,ctrl,4.06341677048003
g0691,ctrl,3.986400353511
g0241,ctrl,3.59280064651536
g0200,ctrl,3.76584580054255
g0195,ctrl,3.37893061434264
g0301,g0612,4.03159460698581
g0698,g0062,3.82010883219531
g0160,ctrl,3.77950902671592
g0417,ctrl,3.15572871509314
g0084,ctrl,3.87765446906047
g0868,ctrl,3.87578777959066
g0216,ctrl,3.45197106700477
g0109,g0787,4.20186480691749
g0317,ctrl,3.70461550988052
g0261,g0013,3.94655204974747
g0751,ctrl,4.39630851553435
g0076,ctrl,3.74512365598972
g0844,g0957,3.59653039310702
g0835,ctrl,3.58173342409507
g0681,g0301,3.56209411842734
g0965,ctrl,3.74719639867729
g0157,ctrl,3.69579363511064
g0422,ctrl,3.87387170401877
g0109,ctrl,3.92893671327801
g0898,ctrl,3.65467676731251
g0147,ctrl,3.54278854343057
g0844,g0957,3.13444339430958
g0076,ctrl,3.68595592883882
g0852,g0422,3.96041443915198
g0228,g0827,3.99730515521237
g0241,ctrl,3.22420834874403
g0880,g0957,3.79310857026956
g0697,ctrl,3.9308121304511
g0422,ctrl,3.92150130885776
g0186,ctrl,3.95510973748867
g0261,g0186,3.22574056034827
g0422,g0751,3.80603240027923
g0160,ctrl,3.5855561167716
g0805,g0013,4.0141474251449
g0927,g0780,3.44390676281545
g0345,g0552,3.80676991596265
g0761,g0157,4.07507953514811
g0422,g0301,3.95713202512958
g0922,g0061,3.70996933185931
g0927,g0852,4.08154584429239
g0698,g0697,3.42931601850478
g0884,ctrl,2.75446485984966
g0301,g0612,3.83175671644894
g0599,ctrl,3.84144228171461
g0805,g0013,3.98610242197297
g0186,g0216,3.94106656754971
g0681,g0751,3.74465953519614
g0510,ctrl,3.24915073048104
g0466,ctrl,3.62156415035462
g0880,g0957,3.70091009757493
g0880,g0957,3.30659907125962
g0698,g0207,3.34824227821531
g0085,ctrl,3.68346551917584
g0671,g0784,3.79600136442415
g0079,ctrl,4.25401076682646
g0510,ctrl,3.69635532423612
g0257,ctrl,4.29980598521437
g0022,g0228,3.56553481246728
g0261,g0760,3.92386445259502
g0084,ctrl,3.63540595535062
g0691,ctrl,3.55408910386344
g0228,g0780,3.86757361829321
g0495,ctrl,3.92632501590665
g0422,g0751,3.66811264247047
g0681,g0301,3.36107622851023
g0037,ctrl,3.65730352342137
g0915,ctrl,3.94262541707561
g0160,ctrl,3.67566877301059
g0805,g0780,3.76492650640702
g0957,ctrl,4.0894507983107
g0924,g0034,3.83462977035904
g0534,ctrl,4.03942861458455
g0844,g0957,3.64504671251583
g0301,g0139,3.33138746391101
g0691,g0404,4.09562875471742
g0612,ctrl,3.82954450375336
g0780,ctrl,3.8093165419867
g0076,ctrl,3.51225229683484
g0228,ctrl,3.67218391232269
g0345,g0552,3.63995432892368
g0880,g0957,3.68162032531518
g0013,g0495,3.96815606214475
g0873,ctrl,3.14065771873053
g0491,ctrl,3.91153833480824
g0371,ctrl,3.83548760740642
g0261,g0760,3.99915578971394
g0216,ctrl,3.64172661074432
g0013,g0139,3.41473495470697
g0979,ctrl,2.46834492113768
g0868,ctrl,3.86363326315277
g0698,g0207,3.57322958563644
g0160,g0495,3.66162935369812
g0696,ctrl,3.94047186858818
g0301,g0744,3.79026390747018
g0773,g0379,4.03612748778435
g0186,ctrl,3.83635300901222
g0698,g0697,3.56666819979821
g0466,ctrl,3.5039583890271
g0257,ctrl,3.53456384735499
g0261,g0760,3.71769690033041
g0083,ctrl,3.91126954040875
g0301,g0751,4.01089040632907
g0195,ctrl,3.86649913524029
g0698,g0697,3.76233630240441
g0186,ctrl,3.64026580490751
g0083,ctrl,2.93924329960925
g0773,g0241,3.52589013797804
g0400,ctrl,4.09688212835321
g0844,ctrl,3.90971846269054
g0037,g0186,3.24868557987846
g0534,g0228,3.74368860122299
g0228,ctrl,4.00838760188619
g0760,ctrl,3.54264214295071
g0880,g0744,4.13602395810339
g0761,g0707,3.67330620636032
g0534,g0228,3.6806521432614
g0698,g0697,3.50144378844343
g0013,g0139,3.96636520552762
g0984,ctrl,3.70451446577264
g0061,ctrl,4.2739530263209
g0101,ctrl,3.56818957299526
g0681,g0751,3.74502419248004
g0697,g0062,3.63890318907126
g0285,ctrl,3.95192586648488
g0040,ctrl,2.89739731890149
g0924,g0034,3.52893296959988
g0510,ctrl,3.96091254332902
g0761,g0157,3.81703287786821
g0040,ctrl,3.96114175968696
g0034,ctrl,4.06005111720216
g0698,g0697,3.36712739611378
g0965,g0655,4.1782513260601
g0371,ctrl,3.69463033623229
g0698,g0207,3.61592241767988
g0787,g0965,3.68043872365297
g0101,ctrl,3.46752846570327
g0671,ctrl,3.70310999515691
g0417,ctrl,3.85481294899684
g0186,g0868,3.56517170936552
g0261,g0760,4.08300342592601
g0458,ctrl,2.63869919928529
g0400,ctrl,3.75534199211715
g0016,ctrl,3.91229155378238
g0922,ctrl,3.97156472209242
g0780,ctrl,3.62493799384713
g0534,ctrl,3.89342736530521
g0136,ctrl,3.78387993188717
g0698,ctrl,3.75558750543253
g0707,g0157,3.88261863056951
g0084,ctrl,3.64280277217266
g0780,g0744,3.94649443152541
g0200,ctrl,3.94149897230196
g0256,ctrl,4.04751396980443
g0784,ctrl,3.79919556898108
g0261,ctrl,3.6845289062252
g0084,ctrl,3.75527675153182
g0698,g0207,3.90108599078702
g0761,g0707,3.93864645039715
g0979,ctrl,3.94993435667468
g0109,g0787,3.7053937159613
g0534,ctrl,3.82330568996161
g0868,ctrl,3.89661094563334
g0461,ctrl,3.65772247279258
g0216,ctrl,3.77299793407442
g0922,ctrl,4.01383787169007
g0826,ctrl,3.41423085260101
g0698,g0697,3.69463675765765
g0160,g0495,4.05156010187317
g0013,ctrl,3.45409765033679
g0087,ctrl,3.99123414027038
g0160,g0495,3.46182069361454
g0301,g0139,4.24204878013225
g0534,g0228,3.15567484264263
g0261,g0760,3.52977498897149
g0633,ctrl,3.74634105680098
g0638,ctrl,3.80478874191542
g0761,g0157,3.87371982124507
g0605,ctrl,3.83853199126088
g0787,g0965,3.84753027786396
g0974,g0160,3.79236988593024
g0079,ctrl,3.0182444687388
g0262,ctrl,3.83480653417869
g0787,g0655,3.34750107609601
g0773,g0379,3.74048540854839
g0285,ctrl,3.92298502321798
g0084,ctrl,4.10488188776274
g0400,ctrl,4.02596292432696
g0681,g0301,3.79131420254068
g0773,ctrl,3.98888400746131
g0915,ctrl,3.99198197739961
g0989,ctrl,3.86876567233163
g0880,g0744,3.54245323300604
g0773,g0379,3.81446125822428
g0013,ctrl,3.70257270320519
g0989,ctrl,4.1483389497767
g0229,ctrl,3.70240964185636
g0707,ctrl,3.91011796015123
g0417,ctrl,4.33137619934892
g0228,ctrl,3.80034835095336
g0773,g0241,3.19731115607864
g0257,ctrl,4.0508443858183
g0843,ctrl,3.83202507310951
g0773,g0261,3.59264414315011
g0898,ctrl,3.16089769214454
g0037,g0186,3.63620566436095
g0101,ctrl,3.66213444897815
g0707,ctrl,3.98496045285822
g0037,g0186,3.60506003611519
g0022,ctrl,3.47849180682235
g0697,ctrl,3.54332273883476
g0761,ctrl,3.43018621624881
g0379,ctrl,3.77867776178394
g0633,ctrl,3.48755264992597
g0989,ctrl,3.50143127835659
g0691,g0404,3.76315270761735
g0707,ctrl,3.97305296325143
g0974,g0160,3.2056106038841
g0317,g0655,3.67931039626096
g0957,ctrl,3.80790737587224
g0404,ctrl,3.86407408621817
g0805,g0062,3.54240267760684
g0256,ctrl,3.85653702457352
g0422,g0612,4.13004155610125
g0744,ctrl,3.68739712900587
g0638,ctrl,3.82992788880789
g0301,g0744,3.94062943162345
g0256,ctrl,3.71999083685268
g0974,ctrl,2.42663062823121
g0013,g0495,3.89149123671183
g0681,ctrl,3.93166406102354
g0787,g0317,3.76750827984326
g0261,g0160,3.70044510001661
g0461,ctrl,4.14425162825539
g0262,ctrl,3.66552210046702
g0109,g0787,4.09284206437959
g0241,ctrl,3.58513600246426
g0787,ctrl,3.9470288325549
g0773,g0261,3.44600783515475
g0873,ctrl,3.78449933007533
g0422,g0612,3.9364355376899
g0898,ctrl,4.10124051465321
g0276,ctrl,3.39336983438989
g0761,g0157,3.45685411226814
g0422,g0612,3.93115892552634
g0013,g0139,3.80095918594314
g0022,g0784,3.65148007322808
g0016,ctrl,3.03197542178836
g0707,g0157,3.74459244986465
g0345,g0552,3.89849874013861
g0417,ctrl,3.43927798072947
g0304,ctrl,3.81276335012084
g0139,ctrl,3.53764540759461
g0304,ctrl,3.65952668958542
g0013,g0495,3.56660544835405
g0317,ctrl,3.44136538763339
g0691,g0631,3.74032075772379
g0707,ctrl,3.78581152834385
g0927,g0805,3.86932824340011
g0491,ctrl,3.78691785409358
g0301,ctrl,3.80049535395965
g0927,ctrl,3.6295436844634
g0083,g0599,3.90280497204231
g0200,g0605,3.81230219108904
g0186,ctrl,3.55782315275731
g0974,g0040,3.68059900578622
g0147,ctrl,3.4075464632301
g0761,g0157,3.74706982679896
g0379,ctrl,3.34868623270199
g0898,ctrl,3.94851072814528
g0109,g0787,3.50469839723822
g0633,ctrl,3.86802004901743
g0691,g0404,3.21846771815541
g0631,ctrl,3.68361281011428
g0040,ctrl,3.56444073007128
g0022,g0228,3.96891411424464
g0301,g0744,3.36293187744677
g0195,ctrl,3.91693536085353
g0232,ctrl,3.43655059698283
g0564,ctrl,3.76202926043482
g0691,g0631,4.09374163094059
g0186,g0228,3.5690712097211
g0605,ctrl,3.76642063853372
g0922,ctrl,3.7984186587787
g0229,ctrl,3.49823923163924
g0780,g0744,4.04009991284768
g0229,ctrl,3.77120481670355
g0422,g0139,3.4699508029119
g0805,g0013,3.76606917356618
g0422,g0139,3.89238356606637
g0304,ctrl,3.71827572334698
g0697,ctrl,3.0116978749794
g0612,ctrl,4.27160680852092
g0534,g0228,4.13519565218554
g0022,ctrl,3.74157531281768
g0698,g0697,3.26338452801613
g0773,g0241,3.37376801615594
g0139,ctrl,3.17806043342504
g0186,ctrl,3.48567062355576
g0760,ctrl,4.09754508527218
g0136,ctrl,3.72674337514636
g0520,g0257,3.7017523295094
g0780,ctrl,3.81045776558829
g0034,ctrl,3.62506926749205
g0697,g0062,3.81641594938715
g0787,g0965,3.97443689444749
g0037,ctrl,3.23444151214491
g0599,ctrl,3.50621438012687
g0691,g0631,4.22392847401501
g0466,ctrl,3.57968073332064
g0186,g0868,3.12688761020255
g0422,g0612,4.19641410236081
g0013,g0495,3.79048956092239
g0139,ctrl,2.43098864897493
g0466,ctrl,3.88604631940689
g0087,ctrl,4.03501228718801
g0520,ctrl,3.71234492497318
g0022,g0228,3.58839090858566
g0186,g0868,3.31166865266259
g0638,ctrl,3.61802393163213
g0101,ctrl,3.61795379625974
g0317,ctrl,3.95126293564114
g0552,ctrl,3.05414320994744
g0751,ctrl,3.89118441985415
g0229,ctrl,3.76326184282499
g0773,g0261,3.84004714683842
g0880,g0957,2.39733335597635
g0927,g0827,3.27724303622574
g0698,g0207,3.69221201240619
g0301,g0751,3.85150566773074
g0599,ctrl,3.64595816210451
g0256,ctrl,3.61984328943619
g0160,g0495,3.8317194289764
g0404,ctrl,3.00271435936318
g0915,ctrl,3.92730781341141
g0780,ctrl,3.82542391464805
g0186,g0868,3.91390735031609
g0228,g0780,4.3746260318645
g0974,g0040,3.86037026856554
g0216,ctrl,3.72178244317331
g0827,ctrl,3.47544865461658
g0301,g0744,3.97223137944902
g0228,ctrl,3.61160442171175
g0534,ctrl,3.6716521863124
g0013,g0495,3.72051744469104
g0087,ctrl,3.87289996081097
g0671,ctrl,3.34198141593002
g0037,ctrl,3.88270635600345
g0422,g0612,4.12802800485903
g0207,ctrl,3.19197651191163
g0147,g0160,0.611743973391221
g0061,ctrl,4.0425266449041
g0160,g0495,3.09549222313908
g0157,ctrl,2.92621106801469
g0826,ctrl,4.05331093422664
g0228,g0827,3.56737652973091
g0404,ctrl,3.85459411789705
g0880,g0744,3.85556799970459
g0681,g0160,3.50246166845941
g0232,ctrl,3.96010022716339
g0974,g0040,4.09066468455232
g0957,ctrl,4.04943356758761
g0805,g0013,4.00079554458171
g0696,ctrl,3.88565968878457
g0261,g0186,3.89719457929903
g0261,g0160,3.55699813628817
g0207,ctrl,4.03764383497348
g0087,ctrl,3.97286990796405
g0422,g0751,3.35999475336215
g0228,g0827,4.15186552939303
g0084,ctrl,3.78929715674149
g0826,ctrl,4.19424797502696
g0671,ctrl,3.89641547537593
g0974,g0160,3.60688162105066
g0520,ctrl,4.00032818991274
g0109,g0787,4.13368039986854
g0257,ctrl,3.48399413614147
g0087,ctrl,3.31678455171318
g0697,g0062,3.36640621058546
g0062,ctrl,3.61315319780553
g0228,ctrl,3.7558760447496
g0826,ctrl,3.94068554569493
g0037,g0186,3.94992224641121
g0979,ctrl,3.87263391540235
g0761,g0707,3.53978535854964
g0671,g0784,3.94768440856026
g0965,ctrl,4.07732709889692
g0345,g0552,2.52913066223864
g0691,ctrl,3.8292639714273
g0605,ctrl,3.69326207289455
g0147,ctrl,3.75833019811194
g0805,g0013,3.48441501899379
g0013,g0495,3.68067819471881
g0040,ctrl,3.98396959195048
g0826,ctrl,3.90827122887324
g0924,g0034,2.65380899988887
g0186,g0216,4.08577579749391
g0707,g0157,3.62158670852286
g0139,ctrl,4.06458317458507
g0744,ctrl,3.79694519750273
g0671,g0784,3.73132312246668
g0458,ctrl,3.53027944204213
g0927,g0780,3.7858512561613
g0257,ctrl,4.19540562511028
g0022,ctrl,3.73732612166269
g0216,ctrl,3.90553468760239
g0087,ctrl,3.970888162164
g0681,ctrl,3.65589761519478
g0422,g0139,3.76513462815183
g0422,ctrl,3.89831115731209
g0186,g0868,3.20399928270108
g0109,g0787,3.98310306645914
g0229,ctrl,3.44238920668931
g0422,g0013,3.70476786644821
