p1,p2,exp
g0371,ctrl,3.50135216418633
g0784,ctrl,2.9742770401357
g0691,g0631,3.44357914992392
g0787,ctrl,2.39786723343451
g0805,g0013,3.52603868300676
g0034,ctrl,3.44430437791684
g0379,ctrl,3.28697813166379
g0285,ctrl,3.36275585514166
g0261,g0160,3.16352931155933
g0922,g0061,3.31401047315111
g0195,ctrl,3.80808834799524
g0564,ctrl,3.09500346138493
g0520,g0257,3.21512581530241
g0696,ctrl,3.26343786530487
g0422,ctrl,3.37946290040688
g0927,g0805,3.10772544348553
g0022,g0228,3.50693790454255
g0552,ctrl,3.69309622811577
g0417,ctrl,3.51362658378533
g0261,ctrl,3.6304091422234
g0564,ctrl,3.36882821810872
g0773,g0379,2.22283353828884
g0761,g0707,3.21849543789262
g0160,g0241,2.58772377909414
g0109,ctrl,3.32526366670915
g0379,ctrl,3.27438949995357
g0186,g0216,3.18601697678906
g0301,g0744,3.51341125604492
g0761,g0157,3.69428029395292
g0884,ctrl,3.71953083721753
g0744,ctrl,3.36749874536181
g0612,ctrl,3.38600665212135
g0261,ctrl,3.82248886051717
g0638,ctrl,2.53461345141772
g0880,ctrl,3.11694320199519
g0681,g0751,3.17264143609975
g0147,g0160,3.27589953453577
g0844,g0957,3.67672700541365
g0927,g0780,3.00165752323354
g0751,ctrl,2.99764860211942
g0957,ctrl,3.42487298460783
g0510,ctrl,3.72818647894434
g0276,ctrl,3.3554863910271
g0965,ctrl,3.04340318679943
g0761,g0157,3.62837354498534
g0417,ctrl,3.64047143297394
g0835,ctrl,3.54347370205993
g0422,g0139,3.09529679414846
g0927,g0852,3.61936182883054
g0696,ctrl,3.6604455025449
g0345,ctrl,3.27638475984452
g0520,g0257,3.48223851724911
g0200,ctrl,3.64331919397113
g0927,ctrl,3.36993376505376
g0852,g0422,3.59274453279168
g0927,g0805,3.29029050844042
g0345,g0552,3.69558138224966
g0022,g0228,3.22705932314864
g0186,g0228,3.44959631802776
g0852,g0034,3.6002008462718
g0136,ctrl,3.65900646119321
g0022,g0228,3.39681160322734
g0013,g0495,3.5782529519571
g0957,ctrl,3.5935850482228
g0037,g0186,3.70638995974651
g0805,g0780,3.34242681766642
g0062,ctrl,3.60972799572585
g0922,g0061,3.43032436698194
g0671,g0784,3.49915306006631
g0200,g0605,2.84959353633284
g0520,ctrl,3.57715856333669
g0520,g0257,3.58191145966522
g0698,ctrl,2.77918856803182
g0691,g0631,3.01791215282433
g0691,ctrl,3.23222991674494
g0852,ctrl,3.48832907608848
g0698,g0207,3.12760586988467
g0927,g0780,3.27047255987487
g0974,g0160,3.5376074760312
g0773,g0379,3.27121511523892
g0974,g0160,3.71622792529578
g0631,ctrl,3.72885077434648
g0304,ctrl,3.26367780206875
g0974,g0160,3.30252171896609
g0301,g0612,3.2445545601394
g0422,g0139,3.52229205372465
g0085,ctrl,3.24191534899783
g0852,ctrl,3.40610348545777
g0787,ctrl,3.09258975958745
g0698,g0697,3.29350823544968
g0843,ctrl,3.45419609905658
g0261,ctrl,3.49583191922486
g0040,ctrl,3.64283645636423
g0843,ctrl,3.74995533616455
g0844,g0957,3.55827028027674
g0037,ctrl,3.45747784757438
g0085,ctrl,3.33715831805797
g0136,ctrl,3.65728098761675
g0228,g0827,3.35867078585263
g0013,g0139,3.40741273799453
g0228,g0827,2.77792654197602
g0422,g0301,3.59902098631852
g0261,g0760,3.85408029651131
g0827,ctrl,2.73334209934173
g0805,ctrl,3.7906642037439
g0773,g0261,3.57929936657213
g0262,ctrl,2.02799911418921
g0534,ctrl,3.39051020865715
g0520,g0257,3.75065126190644
g0835,ctrl,3.59655531774436
g0422,g0013,3.78223879063112
g0927,g0827,3.69140716683637
g0805,ctrl,3.22544832170542
g0147,g0160,3.35383551358855
g0136,ctrl,3.29278547820548
g0084,ctrl,3.21538637796567
g0422,g0301,3.59186821505029
g0062,ctrl,3.428545325938
g0040,ctrl,3.00047564134821
g0229,ctrl,3.4579515344695
g0186,ctrl,3.48762696626294
g0868,ctrl,3.62600770746924
g0404,ctrl,3.23947834202257
g0989,ctrl,2.97722735544909
g0422,g0301,3.46318835804705
g0422,g0612,2.7389891828158
g0317,ctrl,3.34977802773561
g0787,g0317,3.39798595047782
g0216,ctrl,3.19926018806118
g0805,g0013,3.38981113801739
g0040,ctrl,3.60039136071016
g0671,ctrl,2.76792659036564
g0079,ctrl,3.56355679561618
g0681,ctrl,3.46990795434725
g0852,ctrl,3.53520783717639
g0261,g0760,3.6338180512143
g0633,ctrl,3.5151316237452
g0552,ctrl,3.27902505815873
g0422,g0013,3.65850249360283
g0257,ctrl,1.76593907020792
g0784,ctrl,3.51865868175615
g0022,g0228,3.0402225599738
g0087,ctrl,3.94042113072737
g0084,ctrl,3.22218065225783
g0880,g0744,3.65144023814096
g0698,g0062,3.15752458605642
g0780,ctrl,3.42417932067507
g0147,ctrl,3.22893030891256
g0599,ctrl,3.2919967821288
g0631,ctrl,3.69179950548006
g0022,ctrl,3.41550979458227
g0461,ctrl,4.00491285203155
g0927,g0495,3.55357522641951
g0061,ctrl,3.38745844007677
g0109,g0787,3.54739634189096
g0631,ctrl,3.2455545662927
g0062,ctrl,3.69359634069603
g0979,ctrl,3.09667893498962
g0780,ctrl,3.539827835507
g0927,g0852,3.79457167747224
g0605,ctrl,3.52244470629768
g0697,ctrl,3.36373784218941
g0681,g0751,2.84378385830283
g0301,g0139,3.09323526656926
g0787,g0655,3.5204093267869
g0087,ctrl,2.90384726873071
g0109,ctrl,3.33197612669665
g0787,g0317,3.32840582841704
g0691,g0631,3.424123120875
g0458,ctrl,2.60896156866356
g0345,g0552,3.29636241704691
g0924,g0034,2.8588224685007
g0698,g0062,3.45473455745697
g0805,g0062,2.93023955576483
g0924,ctrl,3.24223657654835
g0422,g0612,3.4385205671837
g0195,ctrl,3.95370231171135
g0422,ctrl,3.28096083474683
g0022,g0228,3.22173937311079
g0707,g0157,3.42632511235892
g0510,ctrl,3.68203574596013
g0843,ctrl,3.58918350039864
g0691,g0631,3.47242530797662
g0147,ctrl,3.51384971917992
g0844,ctrl,3.43782996425834
g0534,ctrl,3.38898898208623
g0109,ctrl,3.59198695452841
g0681,ctrl,3.26877559864153
g0534,ctrl,3.22937678135471
g0200,g0605,2.7962258523094
g0304,ctrl,3.42773644849246
g0379,ctrl,3.72837121466974
g0371,ctrl,3.22639602786655
g0022,g0228,2.62406694310704
g0843,ctrl,3.8778105608992
g0495,ctrl,3.40061039801333
g0805,g0013,2.73154930170142
g0698,g0062,3.17884895025165
g0698,ctrl,3.79103893552056
g0160,g0495,3.50927844352745
g0631,ctrl,3.50642391352771
g0095,ctrl,3.20199461592722
g0691,g0631,3.15853456253168
g0974,ctrl,3.52444695660266
g0216,ctrl,3.56680934021691
g0787,g0965,3.38983190017036
g0974,ctrl,3.31689532880715
g0076,ctrl,3.48482646716703
g0761,g0157,3.78417019525845
g0868,ctrl,3.42669602738945
g0681,g0751,3.51142295315891
g0186,ctrl,3.23392206097613
g0761,g0157,2.84724266636053
g0761,g0157,3.59708738268523
g0638,ctrl,3.32209550688175
g0207,ctrl,3.59176749415225
g0880,g0957,3.32332856605448
g0633,ctrl,3.47684258286684
g0261,g0013,3.60064404209324
g0404,ctrl,2.96197904438239
g0422,g0139,3.40170819403646
g0698,g0062,3.33382341920997
g0805,g0062,3.65635545275422
g0965,ctrl,3.54748224276957
g0101,ctrl,3.526617082526
g0681,g0160,3.43774028140516
g0040,ctrl,3.21970812177307
g0304,ctrl,3.58966573448257
g0228,ctrl,3.19274061186179
g0345,ctrl,2.95129393368906
g0984,ctrl,3.47490896483935
g0076,ctrl,3.52312758895461
g0773,g0379,2.65255489529388
g0207,ctrl,3.34731640088928
g0927,g0780,3.45852749900005
g0495,ctrl,3.53641894142346
g0016,ctrl,3.70761086735793
g0915,ctrl,3.16563159696904
g0691,g0631,3.60123139244255
g0773,g0261,3.6361350814591
g0599,ctrl,3.09391581827006
g0915,ctrl,3.14907852079298
g0422,g0301,3.33625314148521
g0083,g0633,3.33284976716831
g0200,g0605,3.27055893956732
g0880,ctrl,3.92915150069933
g0612,ctrl,3.08769978820728
g0534,g0228,3.49988223636845
g0022,g0784,3.6351707055537
g0599,ctrl,3.65032160498095
g0087,ctrl,2.96460694762611
g0037,g0186,3.05199029088543
g0924,ctrl,3.43070993140496
g0974,g0160,2.99322738194058
g0979,ctrl,3.61113309861577
g0147,g0160,3.59811074879853
g0612,ctrl,3.40398254770939
g0599,ctrl,2.47665322097226
g0304,ctrl,3.63825630951313
g0207,ctrl,3.07952046511037
g0186,g0868,2.65347837519425
g0216,ctrl,2.34676892038267
g0317,ctrl,3.46418203664673
g0989,ctrl,3.63818222166621
g0655,ctrl,3.2850227269632
g0228,g0780,3.00338269127801
g0261,g0160,3.81475374360505
g0927,ctrl,3.81964440814371
g0852,g0422,3.50149585411027
g0884,ctrl,3.37154074309913
g0698,g0062,3.08896584143855
g0707,ctrl,3.63291505424816
g0147,g0160,3.10889162325647
g0761,g0707,3.66505236792906
g0671,ctrl,2.94365438293029
g0922,g0061,3.49830908657626
g0843,ctrl,3.68533679614561
g0232,ctrl,3.10732489466964
g0195,ctrl,3.69061885327963
g0927,g0827,3.065795644408
g0534,ctrl,2.87074529144048
g0520,ctrl,3.53270222734189
g0534,g0612,3.57219613428081
g0784,ctrl,3.70326611014929
g0147,g0241,3.68712094338724
g0083,g0599,3.18512075439141
g0965,ctrl,3.51944241441704
g0466,ctrl,3.46765421684625
g0698,g0697,3.47064156345884
g0924,ctrl,3.62031518916299
g0458,ctrl,3.45470587061348
g0534,g0228,3.52658043614262
g0534,g0612,3.80931765529749
g0787,ctrl,3.14661055892606
g0261,ctrl,3.39781900013238
g0458,ctrl,3.66961275395473
g0491,ctrl,3.30431559306549
g0186,ctrl,3.42131197197499
g0974,g0040,3.38876188679676
g0139,ctrl,3.47687145303487
g0022,ctrl,3.65381396788933
g0843,ctrl,3.33022542168871
g0147,ctrl,3.30547608509592
g0422,g0013,3.63639684525898
g0805,g0013,3.51638786086431
g0061,ctrl,3.17665124080548
g0612,ctrl,3.45426615703907
g0534,g0612,3.57039389395235
g0083,g0599,2.30292699341262
g0655,ctrl,3.53144599732565
g0256,ctrl,3.25430488180041
g0564,ctrl,3.46448425071138
g0805,g0780,3.19961750650272
g0136,ctrl,3.43375349498075
g0681,g0160,3.30301012662421
g0061,ctrl,3.81483512514226
g0843,ctrl,3.5372309759192
g0317,ctrl,3.12607536697436
g0880,ctrl,3.01840115851838
g0805,g0062,3.48230631509768
g0013,g0495,3.68473880615168
g0304,ctrl,3.58151648313278
g0989,ctrl,3.67676067161721
g0773,g0379,3.55674985781434
g0261,g0160,3.78373142743264
g0232,ctrl,3.37983000093851
g0805,g0062,3.31491317358116
g0520,ctrl,3.29110354923317
g0691,ctrl,3.44167134747693
g0241,ctrl,2.77277754006829
g0200,ctrl,2.32898932314398
g0195,ctrl,3.42698841469549
g0301,g0612,3.39856863709261
g0698,g0062,3.19514579802796
g0160,ctrl,3.27893399177298
g0417,ctrl,3.11464852845524
g0084,ctrl,3.29784393163535
g0868,ctrl,3.76759950894162
g0216,ctrl,2.93506646550333
g0109,g0787,3.42811786634045
g0317,ctrl,3.47978643546619
g0261,g0013,3.56354180707609
g0751,ctrl,3.54054810043414
g0076,ctrl,3.56396442511106
g0844,g0957,3.06029688808435
g0835,ctrl,3.23485878357199
g0681,g0301,3.59238775646997
g0965,ctrl,3.58616755710991
g0157,ctrl,3.5104190955841
g0422,ctrl,3.45311164568141
g0109,ctrl,3.22006332038476
g0898,ctrl,3.56636572927919
g0147,ctrl,3.6052079244228
g0844,g0957,3.55378689539843
g0076,ctrl,3.33904193461926
g0852,g0422,3.60610840240594
g0228,g0827,3.6104732090838
g0241,ctrl,2.95695300929619
g0880,g0957,3.4349019062157
g0697,ctrl,3.62267764438188
g0422,ctrl,3.44837444192524
g0186,ctrl,3.18663826401633
g0261,g0186,2.9050195488457
g0422,g0751,3.56875352741353
g0160,ctrl,3.21357395469426
g0805,g0013,3.62221086481811
g0927,g0780,3.41813882580279
g0345,g0552,2.95569932382442
g0761,g0157,3.64143683953702
g0422,g0301,3.90845078259505
g0922,g0061,3.49419531092151
g0927,g0852,3.5177890337858
g0698,g0697,3.05270353213306
g0884,ctrl,2.12617941194479
g0301,g0612,3.13059811783606
g0599,ctrl,3.57383570168927
g0805,g0013,3.34538719001885
g0186,g0216,3.47336752099501
g0681,g0751,3.24696250303802
g0510,ctrl,2.77630633172435
g0466,ctrl,2.92544699573604
g0880,g0957,3.70085611711153
g0880,g0957,2.76804402944427
g0698,g0207,3.0163606920065
g0085,ctrl,3.46813871657201
g0671,g0784,3.46085592206453
g0079,ctrl,3.7347048880423
g0510,ctrl,3.38214210281187
g0257,ctrl,3.39700155046995
g0022,g0228,3.39791697110177
g0261,g0760,3.64226185761902
g0084,ctrl,3.23510430980033
g0691,ctrl,3.40645378922193
g0228,g0780,3.54487611858734
g0495,ctrl,3.37460546029604
g0422,g0751,3.20284674076873
g0681,g0301,3.42860557072844
g0037,ctrl,3.31636597290682
g0915,ctrl,3.38942398721871
g0160,ctrl,3.42978533683426
g0805,g0780,3.68132387966438
g0957,ctrl,3.66267119100732
g0924,g0034,3.64896912054996
g0534,ctrl,3.53692772363347
g0844,g0957,3.62336631497401
g0301,g0139,3.61699910078788
g0691,g0404,3.5770769624929
g0612,ctrl,3.53910089557989
g0780,ctrl,3.34472878637032
g0076,ctrl,3.11261716019396
g0228,ctrl,3.48799250460459
g0345,g0552,3.18265033490334
g0880,g0957,3.53230839367464
g0013,g0495,3.41343802738699
g0873,ctrl,3.08881756215249
g0491,ctrl,3.78176516312143
g0371,ctrl,3.20647346861556
g0261,g0760,3.78548587049264
g0216,ctrl,3.61248951813075
g0013,g0139,3.10920081272103
g0979,ctrl,2.8940886089639
g0868,ctrl,3.63001782887569
g0698,g0207,3.21737350087672
g0160,g0495,3.46236680820705
g0696,ctrl,3.52500381042195
g0301,g0744,3.30173195635867
g0773,g0379,3.38292287369472
g0186,ctrl,3.5310995329602
g0698,g0697,3.39100345807682
g0466,ctrl,3.37787327332396
g0257,ctrl,2.93386764721486
g0261,g0760,3.17158467222773
g0083,ctrl,3.48786719611765
g0301,g0751,3.38590183389668
g0195,ctrl,3.67140199606909
g0698,g0697,3.46072325073466
g0186,ctrl,3.03934941558638
g0083,ctrl,3.33846807073585
g0773,g0241,3.62108788372378
g0400,ctrl,3.84801975597993
g0844,ctrl,2.95072694872259
g0037,g0186,3.03828062415141
g0534,g0228,3.65422047858982
g0228,ctrl,3.66971396871673
g0760,ctrl,3.32352915793868
g0880,g0744,3.77062267454745
g0761,g0707,3.2472022397177
g0534,g0228,3.45600635458966
g0698,g0697,3.45177246747588
g0013,g0139,3.60124623097689
g0984,ctrl,3.50729536195342
g0061,ctrl,3.58607611303101
g0101,ctrl,3.66138543340898
g0681,g0751,3.45242811848622
g0697,g0062,3.52990987586192
g0285,ctrl,3.39966684256445
g0040,ctrl,3.02605388753117
g0924,g0034,3.48461360462561
g0510,ctrl,3.493810355355
g0761,g0157,2.9476841390565
g0040,ctrl,2.66966236235522
g0034,ctrl,3.04282212552407
g0698,g0697,3.16698757357573
g0965,g0655,3.75493445082477
g0371,ctrl,3.57242610299511
g0698,g0207,3.14282484719142
g0787,g0965,3.38988926150418
g0101,ctrl,2.8447181350228
g0671,ctrl,3.5023526526032
g0417,ctrl,3.27326500483422
g0186,g0868,3.56051783261787
g0261,g0760,3.47479963831283
g0458,ctrl,3.12650020306735
g0400,ctrl,3.59951380033891
g0016,ctrl,3.4605746747937
g0922,ctrl,3.54745719504713
g0780,ctrl,3.05145077549362
g0534,ctrl,3.39365026788309
g0136,ctrl,3.52140509685821
g0698,ctrl,3.59363376033114
g0707,g0157,3.64897856776742
g0084,ctrl,3.28778023993157
g0780,g0744,3.59288328886559
g0200,ctrl,3.60627440298295
g0256,ctrl,3.6791693630613
g0784,ctrl,3.02420790622345
g0261,ctrl,3.53281490024878
g0084,ctrl,3.47603871592666
g0698,g0207,3.54388004094235
g0761,g0707,3.73434324361649
g0979,ctrl,3.40298669199795
g0109,g0787,3.30694671374538
g0534,ctrl,3.59351918810421
g0868,ctrl,3.97285391785219
g0461,ctrl,3.54335248739281
g0216,ctrl,3.63739723976725
g0922,ctrl,3.18552343121933
g0826,ctrl,3.33152152644522
g0698,g0697,3.10081322803544
g0160,g0495,3.44605519188528
g0013,ctrl,3.11516966608972
g0087,ctrl,3.54846953735713
g0160,g0495,3.32873916108723
g0301,g0139,3.53160291513364
g0534,g0228,2.6024352176804
g0261,g0760,2.64772070671537
g0633,ctrl,3.55773817871832
g0638,ctrl,3.29532340528221
g0761,g0157,3.68354027432742
g0605,ctrl,3.26283912717204
g0787,g0965,3.32786168542556
g0974,g0160,3.69552517115148
g0079,ctrl,3.14743498530223
g0262,ctrl,3.40976326978497
g0787,g0655,2.71222095754552
g0773,g0379,3.69397202855286
g0285,ctrl,3.62766223273434
g0084,ctrl,3.45334482724183
g0400,ctrl,3.56805448154482
g0681,g0301,3.18815852327845
g0773,ctrl,3.34780082520995
g0915,ctrl,3.37280590896932
g0989,ctrl,3.43562984822969
g0880,g0744,3.64346256620037
g0773,g0379,3.37790015288961
g0013,ctrl,3.32672242966062
g0989,ctrl,3.54159496889115
g0229,ctrl,3.38077475570683
g0707,ctrl,3.61299982670258
g0417,ctrl,3.84942367155325
g0228,ctrl,3.27370861537485
g0773,g0241,2.84662786903075
g0257,ctrl,3.73545752468731
g0843,ctrl,3.2967999161094
g0773,g0261,3.26594637377116
g0898,ctrl,3.06638167933199
g0037,g0186,3.0115420288473
g0101,ctrl,3.89797185126998
g0707,ctrl,3.65647882546021
g0037,g0186,3.37507748348705
g0022,ctrl,3.4980290431304
g0697,ctrl,3.23665611855261
g0761,ctrl,3.15998557364779
g0379,ctrl,3.3838820195879
g0633,ctrl,3.23808885179651
g0989,ctrl,3.1198874891554
g0691,g0404,3.41454346124411
g0707,ctrl,3.51961982567297
g0974,g0160,2.24541469776934
g0317,g0655,3.5375945893505
g0957,ctrl,3.59749030320854
g0404,ctrl,3.31767686699571
g0805,g0062,2.68765225470245
g0256,ctrl,3.04666218168335
g0422,g0612,3.73857621561446
g0744,ctrl,3.38827644795597
g0638,ctrl,3.27837027946272
g0301,g0744,3.04762779067487
g0256,ctrl,3.29222201611687
g0974,ctrl,2.68271036315302
g0013,g0495,3.41944015559565
g0681,ctrl,3.48661835217789
g0787,g0317,3.32000607446987
g0261,g0160,3.26690560500512
g0461,ctrl,3.78337030482773
g0262,ctrl,3.26723265855819
g0109,g0787,3.6848636898713
g0241,ctrl,2.59661513170842
g0787,ctrl,3.63062906426384
g0773,g0261,3.18908669110406
g0873,ctrl,3.66610568518621
g0422,g0612,3.74642332558649
g0898,ctrl,3.38565220038752
g0276,ctrl,3.29788831668033
g0761,g0157,3.03900587048724
g0422,g0612,3.64681549396747
g0013,g0139,3.26610336241372
g0022,g0784,3.17084275211182
g0016,ctrl,3.13995868499905
g0707,g0157,3.7871775997358
g0345,g0552,3.71706326802539
g0417,ctrl,3.3567989449713
g0304,ctrl,3.38588109194927
g0139,ctrl,3.63499020192537
g0304,ctrl,3.64315685502733
g0013,g0495,3.34403047974143
g0317,ctrl,2.81882100773823
g0691,g0631,3.43008955486104
g0707,ctrl,3.51532668770176
g0927,g0805,3.27018196171203
g0491,ctrl,3.44322106241265
g0301,ctrl,3.42315868871544
g0927,ctrl,2.93875002658645
g0083,g0599,3.4216917000892
g0200,g0605,3.31590529597669
g0186,ctrl,3.09304504979204
g0974,g0040,2.82227230119114
g0147,ctrl,3.41750629036648
g0761,g0157,3.5304483423965
g0379,ctrl,3.31228410974907
g0898,ctrl,3.63697663561208
g0109,g0787,3.06657098579309
g0633,ctrl,3.61828268552181
g0691,g0404,2.86170541786922
g0631,ctrl,3.29991383926529
g0040,ctrl,3.63246331621599
g0022,g0228,3.48715611490402
g0301,g0744,3.42684875086656
g0195,ctrl,3.40494033901116
g0232,ctrl,3.47149669973817
g0564,ctrl,3.52601168463692
g0691,g0631,3.61842049213883
g0186,g0228,3.37807605549956
g0605,ctrl,3.33455290998053
g0922,ctrl,3.66876955643451
g0229,ctrl,3.39596691849516
g0780,g0744,2.66719975894708
g0229,ctrl,3.14062431926954
g0422,g0139,3.18700027524425
g0805,g0013,3.23957395004851
g0422,g0139,3.5855404661019
g0304,ctrl,3.46905215127834
g0697,ctrl,2.97202336886339
g0612,ctrl,3.62832351222199
g0534,g0228,3.77587273829944
g0022,ctrl,3.23584610896386
g0698,g0697,3.21432023190941
g0773,g0241,3.64406008051192
g0139,ctrl,2.53382136137956
g0186,ctrl,3.3891044657176
g0760,ctrl,3.84931923119291
g0136,ctrl,3.49288749422695
g0520,g0257,3.35478140318677
g0780,ctrl,3.37747348466717
g0034,ctrl,3.41101473249589
g0697,g0062,3.30605524040697
g0787,g0965,3.61360631945688
g0037,ctrl,3.35594949951648
g0599,ctrl,3.34737814732079
g0691,g0631,3.55596472208938
g0466,ctrl,3.48408711544329
g0186,g0868,3.07416355612295
g0422,g0612,3.58180128559291
g0013,g0495,3.60722299479864
g0139,ctrl,2.42023289993374
g0466,ctrl,3.2191395413378
g0087,ctrl,3.38373600975736
g0520,ctrl,3.32087774996824
g0022,g0228,3.56235944002055
g0186,g0868,3.11014659316225
g0638,ctrl,3.50529860036239
g0101,ctrl,3.24302108180332
g0317,ctrl,3.56313453097563
g0552,ctrl,2.6107228411178
g0751,ctrl,3.62186468904601
g0229,ctrl,3.54558711214787
g0773,g0261,3.51954612193304
g0880,g0957,3.12096178560346
g0927,g0827,3.24744344554896
g0698,g0207,3.34804139002468
g0301,g0751,3.215455324644
g0599,ctrl,3.3765014675154
g0256,ctrl,3.30975410729836
g0160,g0495,3.53089033068095
g0404,ctrl,3.23440633130967
g0915,ctrl,3.67862583843039
g0780,ctrl,3.41365667248132
g0186,g0868,3.61721052685864
g0228,g0780,3.9128169024901
g0974,g0040,3.38182478078016
g0216,ctrl,3.35217817344093
g0827,ctrl,3.32633421229144
g0301,g0744,3.11326164099113
g0228,ctrl,3.36071533960132
g0534,ctrl,3.35690417352767
g0013,g0495,3.4258011711274
g0087,ctrl,3.50924650940436
g0671,ctrl,3.37232717250172
g0037,ctrl,2.88797054039164
g0422,g0612,3.28144090336715
g0207,ctrl,3.55227264840095
g0147,g0160,2.44743984980035
g0061,ctrl,3.11458749067013
g0160,g0495,2.87745501314173
g0157,ctrl,2.50964450397018
g0826,ctrl,3.34914104930363
g0228,g0827,2.82101397692204
g0404,ctrl,3.23593556786965
g0880,g0744,2.99222859235422
g0681,g0160,3.30292026337531
g0232,ctrl,3.64229490104719
g0974,g0040,3.22467680389856
g0957,ctrl,3.25989651969881
g0805,g0013,3.39042194896774
g0696,ctrl,3.27970023737652
g0261,g0186,3.21121285967913
g0261,g0160,3.41846265587178
g0207,ctrl,3.78050041339913
g0087,ctrl,3.36659599073678
g0422,g0751,3.60821333710727
g0228,g0827,3.86628383121558
g0084,ctrl,3.54442384780107
g0826,ctrl,3.61997056048548
g0671,ctrl,3.44053948835613
g0974,g0160,2.8681471728003
g0520,ctrl,3.51092998256599
g0109,g0787,3.43777417409525
g0257,ctrl,3.78751435358296
g0087,ctrl,3.0533785843764
g0697,g0062,3.1130714227489
g0062,ctrl,3.18004531005718
g0228,ctrl,3.2809747912943
g0826,ctrl,3.70718080468842
g0037,g0186,3.62897766854732
g0979,ctrl,3.30348081286766
g0761,g0707,3.22743971891085
g0671,g0784,3.5958446647973
g0965,ctrl,3.5618466880518
g0345,g0552,3.08352305900031
g0691,ctrl,3.7639459549694
g0605,ctrl,3.32749727080677
g0147,ctrl,3.33839591842772
g0805,g0013,3.1151812070933
g0013,g0495,3.37249733733378
g0040,ctrl,3.46780118615643
g0826,ctrl,3.1439209440697
g0924,g0034,2.66268214691915
g0186,g0216,3.46366961382949
g0707,g0157,3.82238623866277
g0139,ctrl,3.83329622954325
g0744,ctrl,3.57100763920262
g0671,g0784,3.40802973706388
g0458,ctrl,3.35859538311692
g0927,g0780,3.65893022127625
g0257,ctrl,3.55630028496805
g0022,ctrl,3.19284810794648
g0216,ctrl,3.5497400353747
g0087,ctrl,3.65195714750377
g0681,ctrl,3.55524108324021
g0422,g0139,3.46504518245599
g0422,ctrl,3.20243286935607
g0186,g0868,2.77640322000417
g0109,g0787,3.69126954423936
g0229,ctrl,2.72005467819386
g0422,g0013,3.3876880925016
