p1,p2,exp
g0605,ctrl,0.0098447038477577
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.00761813386189
g0787,g0655,0.0091941743603364
g0087,ctrl,0.0058810753763479
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0078729341907981
g0345,g0552,0.0108107604116567
g0924,g0034,0.768911925675147
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0017750988857417
g0422,g0612,0.0
g0195,ctrl,0.0042292021335525
g0422,ctrl,0.0036452279376886
g0022,g0228,0.0143922878054191
g0707,g0157,0.0167301654567203
g0510,ctrl,0.0075392678005376
g0843,ctrl,0.0040113748859147
g0691,g0631,0.0041321157801974
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.534019861534239
g0681,ctrl,0.0021506843463219
g0534,ctrl,0.0
g0200,g0605,0.0092868262467012
g0304,ctrl,0.0
g0379,ctrl,0.0244304097631178
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.629402533958227
g0495,ctrl,0.841331732511689
g0805,g0013,0.0062082768555061
g0698,g0062,0.000814396142997
g0698,ctrl,0.0085959611809398
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0069093267833986
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.669124680651505
g0974,ctrl,0.0088579141422408
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.005859128492716
g0681,g0751,0.001487511938061
g0186,ctrl,0.0156204944776844
g0761,g0157,0.0
g0761,g0157,0.0090882514676766
g0638,ctrl,0.0
g0207,ctrl,0.0003525439944228
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.001188120482966
g0422,g0139,0.0058814631019325
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0024316031872964
g0101,ctrl,0.0
g0681,g0160,0.009606532556179
g0040,ctrl,0.0007270424774299
g0304,ctrl,0.0043633208532485
g0228,ctrl,0.0004947534039512
g0345,ctrl,0.0072814087236992
g0984,ctrl,0.0
g0076,ctrl,0.0060589203786119
g0773,g0379,0.719669815897499
g0207,ctrl,0.0062164301443354
g0927,g0780,0.0
g0495,ctrl,0.0003145908432383
g0016,ctrl,0.0101911625882256
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.374212525842926
g0599,ctrl,0.0
g0915,ctrl,0.0221172649210064
g0422,g0301,0.0
g0083,g0633,0.0073924133127442
g0200,g0605,0.0014045188591329
g0880,ctrl,0.714803403681767
g0612,ctrl,0.0
g0534,g0228,0.0061806088901714
g0022,g0784,0.000344593455458
g0599,ctrl,0.0152458711139019
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0007843073678424
g0974,g0160,0.0
g0979,ctrl,1.16334574153707
g0147,g0160,0.0
g0612,ctrl,0.0157972739106458
g0599,ctrl,0.0
g0304,ctrl,0.0019835576408609
g0207,ctrl,0.423557446262915
g0186,g0868,1.55801142196472
g0216,ctrl,0.736301804684559
g0317,ctrl,0.0
g0989,ctrl,0.0300805805104963
g0655,ctrl,0.001635945735508
g0228,g0780,0.0031679899344563
g0261,g0160,0.0069247786401637
g0927,ctrl,0.0
g0852,g0422,0.0063175652257635
g0884,ctrl,0.0
g0698,g0062,0.0025080004734964
g0707,ctrl,0.0016755111604705
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0077724989094603
g0922,g0061,0.0044406864169961
g0843,ctrl,0.0072393534381369
g0232,ctrl,0.569563793959864
g0195,ctrl,0.0009427113914352
g0927,g0827,0.0042432162661334
g0534,ctrl,0.0
g0520,ctrl,0.00964693025921
g0534,g0612,0.0090856437046419
g0784,ctrl,0.0
g0147,g0241,0.005658122194443
g0083,g0599,0.594455670832338
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.674675353182507
g0458,ctrl,0.0
g0534,g0228,0.0100780106631074
g0534,g0612,0.026283296687498
g0787,ctrl,0.0
g0261,ctrl,0.0156563847062407
g0458,ctrl,0.0
g0491,ctrl,0.0081794544726967
g0186,ctrl,0.0105437948945792
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0072992923508284
g0147,ctrl,0.0
g0422,g0013,0.0024846268620743
g0805,g0013,0.0005352374550575
g0061,ctrl,0.0
g0612,ctrl,0.0005401238028293
g0534,g0612,0.552513195999164
g0083,g0599,0.0039279255759355
g0655,ctrl,0.002439172798533
g0256,ctrl,0.0
g0564,ctrl,0.016690833124885
g0805,g0780,0.0007313297691198
g0136,ctrl,0.0113927785054747
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0030945300608718
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.670479547767949
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0123027058944119
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0017226209944257
g0241,ctrl,0.0
g0200,ctrl,0.740394593850242
g0195,ctrl,0.0066240973658541
g0301,g0612,0.0134277104158519
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0028745296381326
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.379444339127538
g0109,g0787,0.0
g0317,ctrl,0.0073783726048247
g0261,g0013,0.0092285565822857
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0002555596342741
g0835,ctrl,0.0117229277183955
g0681,g0301,0.0
g0965,ctrl,0.463257710861628
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0002021203204571
g0898,ctrl,0.0
g0147,ctrl,0.0071099607201437
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0176513943200949
g0228,g0827,0.014976024249042
g0241,ctrl,0.0
g0880,g0957,0.0059143476019981
g0697,ctrl,0.0040429954693306
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0071838549359104
g0422,g0751,0.0072159005909219
g0160,ctrl,0.959466960667214
g0805,g0013,0.0126883556584909
g0927,g0780,0.0005589582443324
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.00971732255674
g0884,ctrl,0.0038816402988295
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0027730118549978
g0880,g0957,0.0101777722797031
g0880,g0957,0.0118540484225469
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0087268693468537
g0079,ctrl,0.0051762490416794
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0132046737371418
g0084,ctrl,0.36392182169482
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.676465152816833
g0422,g0751,0.0
g0681,g0301,0.0065288596480954
g0037,ctrl,0.0060118088869439
g0915,ctrl,0.0042668736581514
g0160,ctrl,0.497174088995189
g0805,g0780,0.0291885406577428
g0957,ctrl,0.012465696005215
g0924,g0034,0.0109406752454444
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0046360788255608
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0097764188490592
g0345,g0552,0.0015772441657974
g0880,g0957,0.0168160631715523
g0013,g0495,0.0166454164939246
g0873,ctrl,0.0026982244284267
g0491,ctrl,0.0
g0371,ctrl,0.0015019454228209
g0261,g0760,0.0059452372834724
g0216,ctrl,0.512039070663646
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,1.2566865441842
g0696,ctrl,0.0014099370062388
g0301,g0744,0.0162928708159717
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0025655514450132
g0466,ctrl,0.0125716665544199
g0257,ctrl,0.564855946859462
g0261,g0760,0.0071184239763296
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0014010664734938
g0698,g0697,0.0023307094192714
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0196557655570052
g0400,ctrl,0.0
g0844,ctrl,0.335370207997579
g0037,g0186,0.0
g0534,g0228,0.0225102423745132
g0228,ctrl,0.0143597841170444
g0760,ctrl,0.0159721310859258
g0880,g0744,0.0051494657027831
g0761,g0707,0.875200570853137
g0534,g0228,0.0054574470977062
g0698,g0697,0.00651695763151
g0013,g0139,0.0011035762763808
g0984,ctrl,0.0110015191661933
g0061,ctrl,0.0013465063536357
g0101,ctrl,0.0
g0681,g0751,0.0048434740625155
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0053732685506856
g0510,ctrl,0.0212615479898242
g0761,g0157,0.832726034044235
g0040,ctrl,0.0067049839638767
g0034,ctrl,0.006957786845507
g0698,g0697,0.0
g0965,g0655,0.0132250076164603
g0371,ctrl,0.0025725204254903
g0698,g0207,0.0122874414865197
g0787,g0965,0.01073265055378
g0101,ctrl,0.0
g0671,ctrl,0.0100940573195642
g0417,ctrl,0.0137552337409384
g0186,g0868,0.0104654745539483
g0261,g0760,0.545329386071714
g0458,ctrl,0.0210560652661742
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0114018534638814
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0095006335094747
g0256,ctrl,0.0064878464810246
g0784,ctrl,0.0231889906902207
g0261,ctrl,0.0
g0084,ctrl,0.0072643657283248
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.580014416901016
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.433490754052131
g0922,ctrl,0.0
g0826,ctrl,0.0039641849563717
g0698,g0697,0.0
g0160,g0495,0.664131118427856
g0013,ctrl,0.0037180858216673
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0
g0534,g0228,0.0024342279732998
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0013509303542799
g0605,ctrl,0.0036468392952792
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0061193682963984
g0262,ctrl,0.423274734433915
g0787,g0655,0.0075637555929207
g0773,g0379,0.0
g0285,ctrl,0.0003796761722208
g0084,ctrl,0.008592871691836
g0400,ctrl,0.454077526505707
g0681,g0301,0.0
g0773,ctrl,0.0141913321644916
g0915,ctrl,0.0
g0989,ctrl,0.0134061244587088
g0880,g0744,0.0
g0773,g0379,0.0084248033120049
g0013,ctrl,0.0060996423762285
g0989,ctrl,0.0
g0229,ctrl,0.0002732842394318
g0707,ctrl,0.0092213955859536
g0417,ctrl,0.0108049372352933
g0228,ctrl,0.349934389944491
g0773,g0241,0.0
g0257,ctrl,0.413223255753996
g0843,ctrl,0.00077783982623
g0773,g0261,0.0050319776782735
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.624150565170664
g0037,g0186,0.0
g0022,ctrl,0.0187999296643339
g0697,ctrl,0.0142238971762096
g0761,ctrl,0.0
g0379,ctrl,0.457020047284406
g0633,ctrl,0.0053793432126951
g0989,ctrl,0.0175015342150836
g0691,g0404,0.0003200676605667
g0707,ctrl,0.0100165856694822
g0974,g0160,1.33965537393372
g0317,g0655,0.0
g0957,ctrl,0.0019893413634657
g0404,ctrl,0.0195844127978163
g0805,g0062,0.0
g0256,ctrl,0.0036011956576032
g0422,g0612,0.0
g0744,ctrl,0.006257050152995
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0158721895656933
g0974,ctrl,0.0114118309084179
g0013,g0495,0.871654470476002
g0681,ctrl,0.0
g0787,g0317,0.0102027075272056
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0083314094219192
g0109,g0787,0.0073376558060893
g0241,ctrl,0.0
g0787,ctrl,0.0086980971565938
g0773,g0261,0.0
g0873,ctrl,0.0013860662356782
g0422,g0612,0.0211217174756418
g0898,ctrl,0.0
g0276,ctrl,0.0027031414294432
g0761,g0157,0.0
g0422,g0612,0.0019481077164001
g0013,g0139,0.0053428195908653
g0022,g0784,0.0
g0016,ctrl,0.0028790276001003
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.394363524601274
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0050005153744415
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0027838216417647
g0707,ctrl,0.0072293971776172
g0927,g0805,0.430879448410622
g0491,ctrl,0.0032062822543454
g0301,ctrl,0.0114916640621156
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.695251025386213
g0147,ctrl,0.0
g0761,g0157,0.0099047248471006
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0129230759486697
g0633,ctrl,0.0030750286363522
g0691,g0404,0.004381460767506
g0631,ctrl,0.0151792868514445
g0040,ctrl,0.0081134651002548
g0022,g0228,0.0
g0301,g0744,0.0041722259102175
g0195,ctrl,1.19561338464805
g0232,ctrl,0.0
g0564,ctrl,0.0061704681205688
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0138818375516181
g0922,ctrl,0.021509065500957
g0229,ctrl,0.0120181436177482
g0780,g0744,0.0022515844168218
g0229,ctrl,0.0
g0422,g0139,0.0046920764690413
g0805,g0013,0.0
g0422,g0139,0.0057300513761989
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0047752282890237
g0534,g0228,0.01638915403604
g0022,ctrl,0.0
g0698,g0697,0.781803095133018
g0773,g0241,0.777662417524746
g0139,ctrl,0.0003663081522352
g0186,ctrl,0.0
g0760,ctrl,0.535547168334401
g0136,ctrl,0.0271416597596526
g0520,g0257,0.0141192453161596
g0780,ctrl,0.001337339023914
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.92361662641187
g0691,g0631,0.0028405377853982
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0067245345702058
g0013,g0495,0.0
g0139,ctrl,0.0073511856301181
g0466,ctrl,0.0099664967613627
g0087,ctrl,0.0
g0520,ctrl,0.446259675461933
g0022,g0228,0.0197085428214614
g0186,g0868,0.0
g0638,ctrl,0.688177231164012
g0101,ctrl,0.915907643141568
g0317,ctrl,0.0156197687940855
g0552,ctrl,0.0166824055166266
g0751,ctrl,0.0
g0229,ctrl,0.001906239826748
g0773,g0261,0.0
g0880,g0957,0.0074204698093777
g0927,g0827,0.0040880259923532
g0698,g0207,0.0
g0301,g0751,0.0073325524575654
g0599,ctrl,0.0
g0256,ctrl,0.0188012475573364
g0160,g0495,0.0024099243698901
g0404,ctrl,0.0
g0915,ctrl,0.0005243435305031
g0780,ctrl,0.0028888936973084
g0186,g0868,0.0098994565333042
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0025053082908017
g0301,g0744,0.0
g0228,ctrl,0.581680652924225
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.644363821813878
g0157,ctrl,0.0056986395434903
g0826,ctrl,0.0
g0228,g0827,0.0081704825551684
g0404,ctrl,0.0
g0880,g0744,0.0169277657397673
g0681,g0160,4.74518205440633e-05
g0232,ctrl,0.0041518478217836
g0974,g0040,0.0191924787452159
g0957,ctrl,0.0064315508134866
g0805,g0013,0.0
g0696,ctrl,0.0051879242329206
g0261,g0186,0.0
g0261,g0160,1.05116745911694
g0207,ctrl,0.005024879836032
g0087,ctrl,0.0036704396858423
g0422,g0751,0.441392362048395
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0015027828448954
g0974,g0160,0.0025325648032275
g0520,ctrl,0.0036898238002917
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0066865680697422
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0135257262974378
g0037,g0186,0.0048253527112654
g0979,ctrl,0.0186920123469927
g0761,g0707,0.0
g0671,g0784,0.0048994884858256
g0965,ctrl,0.0058983974085512
g0345,g0552,0.0043397251420984
g0691,ctrl,0.012711857696661
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0111844515494699
g0040,ctrl,0.0046647683986025
g0826,ctrl,0.0
g0924,g0034,0.0087053091921455
g0186,g0216,0.439070985030287
g0707,g0157,0.0
g0139,ctrl,0.0064288484091287
g0744,ctrl,0.0067188781057319
g0671,g0784,0.005516301380254
g0458,ctrl,0.0063942936865523
g0927,g0780,0.0018593196057611
g0257,ctrl,0.0
g0022,ctrl,0.698916116695143
g0216,ctrl,0.0
g0087,ctrl,0.0021871904091641
g0681,ctrl,0.475605424215752
g0422,g0139,0.0
g0422,ctrl,0.0116779470823485
g0186,g0868,0.0
g0109,g0787,0.575404253045166
g0229,ctrl,0.0328472255572065
g0422,g0013,0.0074024876119114
g0671,g0784,0.0
g0927,g0805,0.623749523709893
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0082232852018779
g0084,ctrl,0.0
g0261,ctrl,1.58647205200894
g0195,ctrl,0.0174670753878821
g0671,g0784,0.0
g0707,ctrl,0.0036514526660955
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.560141169591417
g0083,ctrl,0.0
g0868,ctrl,0.0015224533387072
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0216662375670916
g0681,g0751,0.0
g0773,ctrl,0.0089998405232534
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.618160349703586
g0136,ctrl,0.0
g0974,ctrl,0.0016570340410934
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.509464877888534
g0301,g0139,0.0
g0256,ctrl,0.618037821741226
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.629724611616305
g0698,g0697,0.0
g0345,g0552,0.0202099364067144
g0773,g0379,0.0120342501890527
g0261,g0013,0.0148259788588226
g0304,ctrl,0.0088164334402671
g0974,g0040,0.0033772179096914
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0111839344576271
g0317,g0655,0.61797101369788
g0698,g0207,0.0029101998531423
g0984,ctrl,0.545448734545185
g0109,g0787,0.0028813391980598
g0852,g0034,0.0058277639412617
g0301,g0744,0.0
g0304,ctrl,0.0159018034426433
g0139,ctrl,0.0135297002045164
g0844,g0957,0.0
g0564,ctrl,0.0189491082824158
g0232,ctrl,0.397311382925151
g0922,ctrl,0.0163469461394608
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0168102561545468
g0034,ctrl,0.0018275900521042
g0160,g0241,0.0082193384835114
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.000265072415455
g0691,ctrl,0.0094491849042257
g0852,g0034,0.0
g0261,ctrl,0.0110200816762997
g0256,ctrl,0.0108033512662156
g0852,g0034,0.0
