p1,p2,exp
g0147,ctrl,0.0083299307005258
g0241,ctrl,0.0091085499992879
g0147,g0241,0.797718640426124
g0698,g0207,0.0
g0200,ctrl,0.0103959652589647
g0083,g0633,0.0
g0262,ctrl,0.003391290415172
g0698,g0207,0.0075394127177419
g0681,ctrl,0.0
g0256,ctrl,0.0100473520105604
g0371,ctrl,0.0128407314041091
g0784,ctrl,0.0
g0691,g0631,0.513547228835463
g0787,ctrl,5.88345078379905e-05
g0805,g0013,0.0143916702361244
g0034,ctrl,0.0
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,0.0
g0922,g0061,0.0020648112904804
g0195,ctrl,0.852999914366772
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0259222958949793
g0927,g0805,0.0036784263501062
g0022,g0228,0.0026350285289746
g0552,ctrl,0.0099566822745413
g0417,ctrl,0.0030830564197379
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0064206772149146
g0761,g0707,0.0
g0160,g0241,0.805729830498082
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0065811253589598
g0301,g0744,0.0071439844267221
g0761,g0157,0.0092914399669954
g0884,ctrl,0.0
g0744,ctrl,0.0150001508936766
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0005680724557227
g0880,ctrl,0.0176793560252118
g0681,g0751,0.030428791554986
g0147,g0160,0.0
g0844,g0957,0.0069123094916867
g0927,g0780,0.0
g0751,ctrl,0.0014564768337968
g0957,ctrl,0.402839446885594
g0510,ctrl,0.0093453972481901
g0276,ctrl,0.0
g0965,ctrl,0.0119740418164699
g0761,g0157,0.0006985968544863
g0417,ctrl,0.0
g0835,ctrl,0.0166438178574202
g0422,g0139,0.443845285650847
g0927,g0852,0.0
g0696,ctrl,0.561713951064891
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0069411642216725
g0852,g0422,0.00848194558079
g0927,g0805,0.0021676288444363
g0345,g0552,0.0087045485957475
g0022,g0228,0.95829571901338
g0186,g0228,0.407404544344853
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0016376343297041
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,1.33901524488856
g0062,ctrl,0.0
g0922,g0061,0.0079873178911006
g0671,g0784,0.0052431110925263
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.389518169256903
g0691,g0631,1.55498972789405
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.320744151241779
g0927,g0780,0.0175240662216961
g0974,g0160,0.0043955257261251
g0773,g0379,0.0
g0974,g0160,0.0044179783556191
g0631,ctrl,0.0058397719814947
g0304,ctrl,0.0
g0974,g0160,0.0031330527203537
g0301,g0612,0.0
g0422,g0139,6.26320503393512e-05
g0085,ctrl,0.60601028393827
g0852,ctrl,0.0036058738314195
g0787,ctrl,0.0119830074497361
g0698,g0697,0.0
g0843,ctrl,0.0024869159003904
g0261,ctrl,0.0304923273128946
g0040,ctrl,0.0006813527035372
g0843,ctrl,0.0
g0844,g0957,0.0023347497153825
g0037,ctrl,0.0
g0085,ctrl,0.022729298569835
g0136,ctrl,0.0032777684111633
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.0092007488027221
g0422,g0301,0.965512104262431
g0261,g0760,0.9656488811656
g0827,ctrl,0.0
g0805,ctrl,0.0072810356125927
g0773,g0261,0.0
g0262,ctrl,0.993176113912528
g0534,ctrl,0.567318339885321
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0076354782149616
g0147,g0160,0.567207519600919
g0136,ctrl,0.0
g0084,ctrl,0.288902093857117
g0422,g0301,0.01123485971783
g0062,ctrl,0.0120287431024564
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0019199050801365
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0043996928491514
g0422,g0301,0.689705317500017
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0049168165055942
g0216,ctrl,0.0039955262466069
g0805,g0013,0.572782115522649
g0040,ctrl,0.0094781960053203
g0671,ctrl,0.0146043485489171
g0079,ctrl,0.0
g0681,ctrl,0.0076106113492333
g0852,ctrl,0.0
g0261,g0760,0.0063258849842152
g0633,ctrl,0.0
g0552,ctrl,0.0023676737545293
g0422,g0013,0.0
g0257,ctrl,0.009073560937428
g0784,ctrl,0.0
g0022,g0228,0.534000084945364
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0067804824966274
g0698,g0062,0.0
g0780,ctrl,0.0039579454620862
g0147,ctrl,0.0
g0599,ctrl,0.0160991585636346
g0631,ctrl,0.826766475783854
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0021732568668281
g0109,g0787,0.0
g0631,ctrl,0.0055627584328833
g0062,ctrl,0.0
g0979,ctrl,0.0003867711389082
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.6491712736102
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0168534689493793
g0109,ctrl,0.004302519785803
g0787,g0317,0.0013090796117312
g0691,g0631,0.562740810983397
g0458,ctrl,0.0039731735194614
g0345,g0552,0.021041526757848
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0093164323718027
g0924,ctrl,0.0
g0422,g0612,0.593374343791756
g0195,ctrl,0.912020148602657
g0422,ctrl,0.0024477674227389
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,8.29120371977e-05
g0843,ctrl,0.0010859352032166
g0691,g0631,0.0028732303252051
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0017102100475098
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.871915111160911
g0379,ctrl,0.0255564162982253
g0371,ctrl,0.0021003162186653
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0140044518341024
g0805,g0013,0.0042987613992166
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0109796771779697
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.0100615931833963
g0787,g0965,0.658952196196208
g0974,ctrl,0.0
g0076,ctrl,0.953785470448204
g0761,g0157,0.0093278140019243
g0868,ctrl,0.0
g0681,g0751,0.0257655408307438
g0186,ctrl,0.0140621180900397
g0761,g0157,0.0
g0761,g0157,0.900025976163813
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0016664913096546
g0261,g0013,0.0155984459104097
g0404,ctrl,0.002306549903366
g0422,g0139,0.593236114600085
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0107702837766994
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0134673363029302
g0304,ctrl,0.0137676868532452
g0228,ctrl,0.721849868833642
g0345,ctrl,0.0164649662022563
g0984,ctrl,0.0
g0076,ctrl,0.451063037807392
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0022628753868906
g0495,ctrl,0.0
g0016,ctrl,0.568809414077735
g0915,ctrl,0.0
g0691,g0631,1.18715863263007
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0025611748502062
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.704993544051673
g0534,g0228,0.008366783584909
g0022,g0784,0.0
g0599,ctrl,0.0023821083616037
g0087,ctrl,0.0
g0037,g0186,0.0168345468092033
g0924,ctrl,0.0052654012971687
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.801468358068162
g0612,ctrl,0.0
g0599,ctrl,0.58117379656917
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0102505196589212
g0216,ctrl,0.719386999244267
g0317,ctrl,0.0025138249357051
g0989,ctrl,0.0
g0655,ctrl,0.0110146140720398
g0228,g0780,0.0
g0261,g0160,0.0003874975751127
g0927,ctrl,0.730183423502772
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0044914739602213
g0761,g0707,0.0
g0671,ctrl,0.0050071248329116
g0922,g0061,0.0120349187471674
g0843,ctrl,0.0
g0232,ctrl,0.008724945809403
g0195,ctrl,0.0
g0927,g0827,0.0158499649742026
g0534,ctrl,0.565560921082881
g0520,ctrl,0.0045062600632417
g0534,g0612,0.0072836730201727
g0784,ctrl,0.0169933920739692
g0147,g0241,0.0138335577110045
g0083,g0599,0.0161542421908387
g0965,ctrl,0.0019428311597972
g0466,ctrl,0.0
g0698,g0697,0.0026024370643517
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0099517886379112
g0534,g0612,0.0
g0787,ctrl,0.50287618737274
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.001906656916488
g0186,ctrl,0.0015850972093881
g0974,g0040,0.0087483102050845
g0139,ctrl,0.0
g0022,ctrl,0.0043374273303556
g0843,ctrl,0.0071968784414419
g0147,ctrl,0.0092227835702618
g0422,g0013,0.0152067988405716
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0147352706325746
g0655,ctrl,0.454747861220156
g0256,ctrl,0.0
g0564,ctrl,0.0039334826721446
g0805,g0780,0.0015137967744558
g0136,ctrl,0.0213620152075141
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0077977290651755
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0041944340308045
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.884131396429316
g0232,ctrl,0.464989046894197
g0805,g0062,0.0005748042036831
g0520,ctrl,0.0
g0691,ctrl,0.0080037819924589
g0241,ctrl,1.06853002688787
g0200,ctrl,0.0
g0195,ctrl,0.009441034100036
g0301,g0612,0.0003707841513663
g0698,g0062,0.0034780814702704
g0160,ctrl,0.0008956049763806
g0417,ctrl,0.0162735557735954
g0084,ctrl,0.0057294541547599
g0868,ctrl,0.0131125992216635
g0216,ctrl,0.0
g0109,g0787,0.0090706386129647
g0317,ctrl,0.0018136518531939
g0261,g0013,0.0076394690394458
g0751,ctrl,0.0059332805833823
g0076,ctrl,1.38364349968795
g0844,g0957,0.506517935930513
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.022995344241087
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0119720810053993
g0147,ctrl,0.66133283563666
g0844,g0957,0.0200972377499005
g0076,ctrl,0.6185903421045
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0014578003748991
g0880,g0957,0.530997422409112
g0697,ctrl,0.0044356340450564
g0422,ctrl,0.0085995008396636
g0186,ctrl,0.0
g0261,g0186,0.0014999429196832
g0422,g0751,0.0062948582976761
g0160,ctrl,0.005506254448617
g0805,g0013,0.0
g0927,g0780,0.0096005926215103
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0035372242547738
g0922,g0061,0.0120309652496225
g0927,g0852,0.747508266038429
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.393972032923416
g0599,ctrl,0.0
g0805,g0013,0.0016803578116392
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0016343064658691
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0109043585678469
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0073638772744033
g0079,ctrl,0.0
g0510,ctrl,0.0067993746514582
g0257,ctrl,0.010185228622855
g0022,g0228,0.0
g0261,g0760,0.0041122931574011
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0033207241084653
g0495,ctrl,0.0010167202236528
g0422,g0751,0.0
g0681,g0301,0.0132343751441876
g0037,ctrl,0.0038109864315204
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0019917462348523
g0844,g0957,0.644806735426919
g0301,g0139,0.0
g0691,g0404,0.0228569179768042
g0612,ctrl,0.0133439374221423
g0780,ctrl,0.0
g0076,ctrl,0.629596198941059
g0228,ctrl,0.0
g0345,g0552,0.0093428679165599
g0880,g0957,0.777855182921317
g0013,g0495,0.0
g0873,ctrl,0.601478366515827
g0491,ctrl,0.001334777891542
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0104685014951487
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0009428402080298
g0160,g0495,0.0
g0696,ctrl,0.0106976698345386
g0301,g0744,0.0071528235273808
g0773,g0379,0.0019146837672848
g0186,ctrl,0.0175909260132857
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0112944661244032
g0186,ctrl,0.0098594008491545
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.569296347839529
g0534,g0228,0.0132297421278171
g0228,ctrl,0.0227619857990389
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0022587521705735
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0088175093972722
g0681,g0751,0.0
g0697,g0062,0.0121216889535915
g0285,ctrl,0.0008637231114305
g0040,ctrl,0.780899803194621
g0924,g0034,0.011844281310579
g0510,ctrl,0.0
g0761,g0157,0.853824111961073
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0108371089654584
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0020691259479867
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0096689501947769
g0261,g0760,0.0014459094695414
g0458,ctrl,0.0211206730978954
g0400,ctrl,0.0
g0016,ctrl,0.0102137001009011
g0922,ctrl,0.0122664924861826
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0025662327803866
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0195275171899117
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0239190351642992
g0979,ctrl,0.0
g0109,g0787,0.0016189753176759
g0534,ctrl,0.0070243902424159
g0868,ctrl,0.011860591212995
g0461,ctrl,0.0129121197396663
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0047651815511882
g0013,ctrl,0.0
g0087,ctrl,0.0009087403664381
g0160,g0495,0.0
g0301,g0139,1.35322834516221
g0534,g0228,0.0
g0261,g0760,1.15473619773556
g0633,ctrl,0.00277872341522
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.724422669920698
g0787,g0965,0.0126837285906256
g0974,g0160,0.0092081175432587
g0079,ctrl,0.0
g0262,ctrl,0.0002580701078959
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0048675104722401
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0029862798433748
g0989,ctrl,0.0111930621669195
g0880,g0744,0.0
g0773,g0379,0.0028815428131089
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0162206001933923
g0707,ctrl,0.0171436838586765
g0417,ctrl,0.421121743348053
g0228,ctrl,0.0
g0773,g0241,1.52946323116293
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.474936814183028
g0898,ctrl,0.0
g0037,g0186,0.000110726283899
g0101,ctrl,0.0004192447085744
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0044305363807324
g0697,ctrl,0.0097704666678767
g0761,ctrl,0.0126452767195897
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0038530474582799
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.900501154792187
g0957,ctrl,0.0008572204685815
g0404,ctrl,0.0
g0805,g0062,0.747537802579929
g0256,ctrl,0.0
g0422,g0612,0.530775092939856
g0744,ctrl,0.0
g0638,ctrl,0.0065526521180764
g0301,g0744,0.0
g0256,ctrl,0.004210500830781
g0974,ctrl,0.003533270850354
g0013,g0495,0.0
g0681,ctrl,0.0064165077225743
g0787,g0317,0.0092185977925428
g0261,g0160,0.0
g0461,ctrl,0.0234818881814927
g0262,ctrl,0.507032840506492
g0109,g0787,0.679853318039677
g0241,ctrl,1.25541764217772
g0787,ctrl,0.0036711375827042
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0006635020709894
g0898,ctrl,0.0023235862042917
g0276,ctrl,0.0125552689830272
g0761,g0157,0.882254348723803
g0422,g0612,0.471166031891388
g0013,g0139,0.488675292238596
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,1.13330113818569
g0417,ctrl,0.0065096266340727
g0304,ctrl,0.0137823369755109
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.743236284100397
g0707,ctrl,0.0
g0927,g0805,0.425451410083934
g0491,ctrl,0.0
g0301,ctrl,0.0024614818116973
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.323597591406365
g0974,g0040,0.0006818001633217
g0147,ctrl,0.012658159561565
g0761,g0157,0.0
g0379,ctrl,0.0018760040722023
g0898,ctrl,0.412679616895381
g0109,g0787,0.0091938643789683
g0633,ctrl,0.0
g0691,g0404,0.0034714807437803
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0148690396834994
g0186,g0228,0.007127890947061
g0605,ctrl,0.0
g0922,ctrl,0.0033241247904221
g0229,ctrl,0.0
g0780,g0744,0.0155442786226295
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0051291168341052
g0304,ctrl,0.0123745283882655
g0697,ctrl,0.0084051336595566
g0612,ctrl,0.506820453636026
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0024772236542877
g0139,ctrl,0.0038486599516392
g0186,ctrl,0.0254020531560564
g0760,ctrl,0.0068606001233072
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.580235055302453
g0034,ctrl,0.0
g0697,g0062,0.001069243092128
g0787,g0965,0.0113367248604939
g0037,ctrl,0.0252087819733903
g0599,ctrl,0.0
g0691,g0631,1.37543417085606
g0466,ctrl,0.0070580946237771
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0050563321088517
g0139,ctrl,0.0008418305950932
g0466,ctrl,0.0068927579205714
g0087,ctrl,0.0102555406706263
g0520,ctrl,0.0
g0022,g0228,0.0096320040978233
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.008866555757087
g0317,ctrl,0.522305124441378
g0552,ctrl,0.0
g0751,ctrl,0.0088832931527752
g0229,ctrl,0.405473412977131
g0773,g0261,0.0
g0880,g0957,1.09126557782136
g0927,g0827,1.12059652766721
g0698,g0207,0.0098807842146814
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0030593211778478
g0780,ctrl,0.542453974940837
g0186,g0868,0.0192774073081246
g0228,g0780,0.020312070441129
g0974,g0040,0.714375749494779
g0216,ctrl,0.0007646437277596
g0827,ctrl,0.0065296919049225
g0301,g0744,0.000427755321643
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.679385002456972
g0037,ctrl,0.0056075232019496
g0422,g0612,0.0118157934966247
g0207,ctrl,0.013019611624682
g0147,g0160,0.583311102195675
g0061,ctrl,0.0
g0160,g0495,0.632117378740445
g0157,ctrl,1.16088047344227
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0004657687943464
g0681,g0160,0.013725816527977
g0232,ctrl,0.0083683821214312
g0974,g0040,0.015567114661407
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0076620436877814
g0261,g0186,0.0047307527771822
g0261,g0160,0.0
g0207,ctrl,0.0102697026317104
g0087,ctrl,0.0
g0422,g0751,0.453213833720757
g0228,g0827,0.0
g0084,ctrl,0.0025074236838067
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.634719677062931
g0520,ctrl,0.0
g0109,g0787,0.0094684128609054
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0014982063438083
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0146996954790741
g0037,g0186,0.0057038438720905
g0979,ctrl,0.0026566948204958
g0761,g0707,0.0
g0671,g0784,0.0190086202374759
g0965,ctrl,0.0
g0345,g0552,0.0026209370124287
g0691,ctrl,0.0083061218120529
g0605,ctrl,0.0083666865695196
g0147,ctrl,0.0
g0805,g0013,0.0233562390357905
g0013,g0495,0.0
g0040,ctrl,0.0155792700959976
g0826,ctrl,0.0013567302319369
g0924,g0034,1.06537351364711
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.016918711394365
g0744,ctrl,0.0017564238498935
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.515752821596396
g0022,ctrl,0.0
g0216,ctrl,0.0026089645539014
g0087,ctrl,0.0048578387371333
g0681,ctrl,0.0
g0422,g0139,0.0116936108020712
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0013714110744917
g0422,g0013,0.0005687985564012
g0671,g0784,0.0167533699755392
g0927,g0805,0.0
g0784,ctrl,0.0073886523769162
g0520,ctrl,0.0
g0422,g0139,0.0094310548978618
g0084,ctrl,0.0049204792743651
g0261,ctrl,0.0
g0195,ctrl,0.0107331554969361
g0671,g0784,0.0044998784520691
g0707,ctrl,0.0026838956105506
g0761,g0157,0.0016984892400374
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.376402229352678
g0261,g0160,0.0067770963179082
g0083,ctrl,0.0025921494804263
g0868,ctrl,0.659179009960513
g0083,ctrl,0.0070773987513121
g0317,g0655,0.0081851881070355
g0989,ctrl,0.541022374200816
g0681,g0751,0.0017953093185512
g0773,ctrl,0.0166273337503278
g0761,ctrl,0.0081652488776934
g0707,ctrl,0.0036324688447062
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0047902957201738
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.001427342174994
g0805,ctrl,0.0173922268841769
g0301,g0139,0.0058954881852708
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0075249463159907
g0698,g0697,0.0
g0345,g0552,0.0017150446296347
g0773,g0379,0.0016114559000044
g0261,g0013,0.0033622017996504
g0304,ctrl,0.0180871610237359
g0974,g0040,0.0
g0927,g0852,0.0126380511942737
g0186,g0228,0.0
g0843,ctrl,0.0043857140793728
g0301,g0751,0.0005078954574618
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0030104900266269
g0984,ctrl,0.0073333603531401
g0109,g0787,0.0098787717368633
g0852,g0034,0.0
g0301,g0744,0.0248411173851369
g0304,ctrl,0.0049623144301122
g0139,ctrl,0.0
g0844,g0957,0.0012569616966753
g0564,ctrl,0.0
g0232,ctrl,0.0094014850771975
g0922,ctrl,0.0
g0229,ctrl,0.0045023230238054
g0101,ctrl,0.0
g0037,ctrl,0.010586779077628
g0034,ctrl,0.0008236383606739
g0160,g0241,0.0037767919444694
g0466,ctrl,0.0
g0761,g0157,0.0043140083714336
g0784,ctrl,0.0
g0691,ctrl,0.0043137947096761
g0852,g0034,0.0
g0261,ctrl,0.633170166956991
g0256,ctrl,0.0
g0852,g0034,0.0
g0805,g0013,0.006567135867793
g0216,ctrl,0.0156746863181836
g0761,ctrl,0.0040775854898878
g0136,ctrl,0.0
g0633,ctrl,0.0256984244611447
g0979,ctrl,0.0
g0927,g0827,0.0
g0013,g0139,0.0093094512082745
