p1,p2,exp
g0422,g0013,0.0091436103344677
g0805,g0013,0.0
g0061,ctrl,0.003131492862016
g0612,ctrl,0.0097503599052811
g0534,g0612,0.0047241176786491
g0083,g0599,0.0067873644271916
g0655,ctrl,0.0098283043373296
g0256,ctrl,0.0151778626936931
g0564,ctrl,0.559753243676813
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,1.12962639141214
g0843,ctrl,0.0
g0317,ctrl,0.501223670998688
g0880,ctrl,0.0
g0805,g0062,0.0012476647015915
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0134691858909301
g0261,g0160,0.0167679919585788
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0030835187536179
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0045641347844215
g0301,g0612,0.0007123225393719
g0698,g0062,0.0106521066326447
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.766619341282224
g0317,ctrl,0.0020421882088772
g0261,g0013,0.87650497665513
g0751,ctrl,0.0
g0076,ctrl,0.0102056723940969
g0844,g0957,0.4924813062172
g0835,ctrl,0.0004472878376688
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0185276920029924
g0109,ctrl,0.0
g0898,ctrl,0.0066619273850075
g0147,ctrl,0.664790001800353
g0844,g0957,0.02189699031412
g0076,ctrl,0.0164559350594811
g0852,g0422,0.0102746173159192
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.527012885862946
g0697,ctrl,0.0022163770222021
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0062099005071411
g0160,ctrl,0.0
g0805,g0013,0.509663151724914
g0927,g0780,0.0
g0345,g0552,0.354857874825579
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0036680371865389
g0884,ctrl,0.0
g0301,g0612,0.0050437888377562
g0599,ctrl,0.0006028941255759
g0805,g0013,0.0
g0186,g0216,0.0065273916525099
g0681,g0751,0.004856015729165
g0510,ctrl,1.31495004836203
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0081366930488323
g0671,g0784,0.0014535918137087
g0079,ctrl,0.0033677457980564
g0510,ctrl,0.0076442076955482
g0257,ctrl,0.372605213822366
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0019822320359691
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0028247735619462
g0915,ctrl,0.0
g0160,ctrl,0.0025035572947553
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.630151475596614
g0301,g0139,0.0013341355457494
g0691,g0404,0.0148350012883373
g0612,ctrl,0.0026965319332035
g0780,ctrl,0.0101000765849746
g0076,ctrl,0.0014617657770479
g0228,ctrl,0.0009224909497639
g0345,g0552,0.0085748027538252
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.525704250044257
g0371,ctrl,0.0
g0261,g0760,0.0077978168291184
g0216,ctrl,0.018871455645829
g0013,g0139,0.003205238608815
g0979,ctrl,0.93863470422472
g0868,ctrl,0.0011921770846708
g0698,g0207,0.0
g0160,g0495,0.0070076589101531
g0696,ctrl,0.01021992686241
g0301,g0744,1.10135928289487
g0773,g0379,0.0020635243628894
g0186,ctrl,0.007335074697108
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0117573525996605
g0083,ctrl,0.0083540917914148
g0301,g0751,0.596327783567558
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0115441397113051
g0083,ctrl,0.0108434523189487
g0773,g0241,0.0
g0400,ctrl,0.0012658342555525
g0844,ctrl,0.337063716907864
g0037,g0186,0.0
g0534,g0228,0.0155030684028656
g0228,ctrl,0.0
g0760,ctrl,0.0059037715911221
g0880,g0744,0.0
g0761,g0707,0.0082318634048446
g0534,g0228,0.0128434689018167
g0698,g0697,0.0
g0013,g0139,0.0131048959015581
g0984,ctrl,0.0
g0061,ctrl,0.0084510282854147
g0101,ctrl,0.0069470196098646
g0681,g0751,0.0114456635218284
g0697,g0062,0.0193128697646343
g0285,ctrl,0.0046828463112411
g0040,ctrl,0.002130650646243
g0924,g0034,1.0668773581841
g0510,ctrl,0.58679474957919
g0761,g0157,0.0
g0040,ctrl,0.0053869843097437
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0027064624759699
g0371,ctrl,0.0052860877019953
g0698,g0207,0.0014075877384106
g0787,g0965,0.0
g0101,ctrl,0.0093961943093134
g0671,ctrl,0.0
g0417,ctrl,0.003166678509518
g0186,g0868,0.0196209863424582
g0261,g0760,0.8986397430774
g0458,ctrl,0.0
g0400,ctrl,0.0046176351452512
g0016,ctrl,0.0134543590404918
g0922,ctrl,0.0008361161078683
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0054362702590052
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0031095489188623
g0780,g0744,0.0069511267357699
g0200,ctrl,0.0002668871074517
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0087321718394808
g0084,ctrl,0.0069361042006255
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0108782940209823
g0461,ctrl,0.0
g0216,ctrl,0.0052590834524326
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0085072533740015
g0301,g0139,0.890524059459098
g0534,g0228,0.629528416443248
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0087696682612478
g0079,ctrl,0.001382198777372
g0262,ctrl,0.0044505355209875
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0080074082036756
g0084,ctrl,0.0219706702762776
g0400,ctrl,0.0102458390009787
g0681,g0301,0.528392497582242
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0144887035022021
g0880,g0744,0.833232249139861
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0026851375969712
g0707,ctrl,0.0030957989861492
g0417,ctrl,0.0065497493052027
g0228,ctrl,0.0154000483343846
g0773,g0241,1.02134500790408
g0257,ctrl,0.0148396074902847
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0019555927184646
g0037,g0186,0.0036380697640311
g0101,ctrl,0.012873072915828
g0707,ctrl,0.0
g0037,g0186,0.0032916941099682
g0022,ctrl,0.006670734280622
g0697,ctrl,0.0
g0761,ctrl,0.0015810700558984
g0379,ctrl,0.0
g0633,ctrl,0.000208152248106
g0989,ctrl,0.0055188194504112
g0691,g0404,0.0
g0707,ctrl,0.0124108288172252
g0974,g0160,0.0
g0317,g0655,0.0077696549543923
g0957,ctrl,0.0
g0404,ctrl,0.512462126835237
g0805,g0062,0.0
g0256,ctrl,0.0039818289826895
g0422,g0612,0.0
g0744,ctrl,0.596427647416286
g0638,ctrl,0.0
g0301,g0744,0.457043746900936
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0120946486260109
g0261,g0160,0.0
g0461,ctrl,0.0163740547588411
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.600894817227888
g0773,g0261,0.544412337059374
g0873,ctrl,0.0030225423678575
g0422,g0612,0.0
g0898,ctrl,0.934162072722168
g0276,ctrl,0.0
g0761,g0157,0.0052138332111677
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0043019326015663
g0016,ctrl,0.0200683450026254
g0707,g0157,0.581065536499369
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0017608636221155
g0139,ctrl,0.0135997636696788
g0304,ctrl,0.0064718675435166
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0046961735128399
g0707,ctrl,0.397551061966521
g0927,g0805,0.0
g0491,ctrl,0.009018229798367
g0301,ctrl,0.914635694903729
g0927,ctrl,0.0070700955584995
g0083,g0599,0.0
g0200,g0605,0.869005772848977
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.010083888675409
g0761,g0157,0.0004297128118364
g0379,ctrl,0.0128321784699408
g0898,ctrl,0.0002544439998398
g0109,g0787,0.0
g0633,ctrl,0.0051207397207426
g0691,g0404,1.06658821114456
g0631,ctrl,0.0234852552888123
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.748045325237882
g0691,g0631,0.713137472151004
g0186,g0228,0.0028883638919041
g0605,ctrl,0.0
g0922,ctrl,0.0001831296530445
g0229,ctrl,0.019128879519586
g0780,g0744,0.0134703199739207
g0229,ctrl,0.0129824791975966
g0422,g0139,0.570021622233618
g0805,g0013,0.0
g0422,g0139,0.0187018874337011
g0304,ctrl,0.0041848644980369
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.409856714398004
g0698,g0697,0.0074908456008125
g0773,g0241,0.0
g0139,ctrl,0.0042701838625958
g0186,ctrl,9.89722155313471e-05
g0760,ctrl,0.886858781990667
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0103410694763532
g0034,ctrl,0.0039294064842246
g0697,g0062,0.494243185356923
g0787,g0965,0.47437333140811
g0037,ctrl,0.0086567763299058
g0599,ctrl,0.0
g0691,g0631,0.0030704187809715
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0019340904479335
g0139,ctrl,0.0011107789343538
g0466,ctrl,0.0013978245190833
g0087,ctrl,0.0040804411323251
g0520,ctrl,0.0105270774959595
g0022,g0228,0.0
g0186,g0868,0.0037047595110199
g0638,ctrl,0.0
g0101,ctrl,0.927338515593607
g0317,ctrl,0.0
g0552,ctrl,0.0027834029859739
g0751,ctrl,0.0033583707914675
g0229,ctrl,0.0061488218228302
g0773,g0261,0.0108498624839939
g0880,g0957,0.0
g0927,g0827,0.0002710585959002
g0698,g0207,0.0
g0301,g0751,0.0180861371345456
g0599,ctrl,0.0
g0256,ctrl,0.0061204617274924
g0160,g0495,0.0084158217873479
g0404,ctrl,0.0079417995152783
g0915,ctrl,0.0
g0780,ctrl,0.550823873140983
g0186,g0868,0.0139763091616941
g0228,g0780,0.0
g0974,g0040,0.0042487512700763
g0216,ctrl,0.0
g0827,ctrl,0.0020261157124131
g0301,g0744,0.002621816418858
g0228,ctrl,0.0112365263465559
g0534,ctrl,0.0
g0013,g0495,0.0067035305916406
g0087,ctrl,0.272560776834877
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0002093226180439
g0147,g0160,0.0
g0061,ctrl,0.008670546542639
g0160,g0495,0.0
g0157,ctrl,0.0054163655442054
g0826,ctrl,0.0
g0228,g0827,0.0043989423974913
g0404,ctrl,0.0017773389845928
g0880,g0744,0.0031978399745994
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.733704743225331
g0957,ctrl,0.0
g0805,g0013,0.0078647322473274
g0696,ctrl,0.61357339320938
g0261,g0186,0.0176209624206415
g0261,g0160,0.003763227833502
g0207,ctrl,0.0
g0087,ctrl,0.0089846237733304
g0422,g0751,0.439314562614351
g0228,g0827,0.0
g0084,ctrl,0.0103176571502511
g0826,ctrl,0.0
g0671,ctrl,0.0048097152659274
g0974,g0160,0.0062901545778681
g0520,ctrl,0.0051555689673559
g0109,g0787,0.012930814671909
g0257,ctrl,0.0012097992065391
g0087,ctrl,0.0120189348293005
g0697,g0062,0.0
g0062,ctrl,1.39720366077087
g0228,ctrl,0.0026253582343204
g0826,ctrl,0.0123529962551892
g0037,g0186,0.017065932738984
g0979,ctrl,0.0056181555742695
g0761,g0707,0.551094085055694
g0671,g0784,0.0011634842318641
g0965,ctrl,0.0
g0345,g0552,0.638840398596717
g0691,ctrl,0.430414526099257
g0605,ctrl,0.0074493102717599
g0147,ctrl,0.0099342818471247
g0805,g0013,0.001974881057224
g0013,g0495,0.0
g0040,ctrl,0.0059278714189569
g0826,ctrl,0.0
g0924,g0034,0.0110923581135554
g0186,g0216,0.0010087131161935
g0707,g0157,0.0043642714631529
g0139,ctrl,0.0
g0744,ctrl,0.395886534971455
g0671,g0784,0.0002928144733791
g0458,ctrl,0.0
g0927,g0780,0.0004373097126243
g0257,ctrl,0.0
g0022,ctrl,0.0021443471890492
g0216,ctrl,0.0008564638858752
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.738524892583189
g0186,g0868,0.0
g0109,g0787,0.008907525338203
g0229,ctrl,0.0
g0422,g0013,0.425838502815295
g0671,g0784,0.0161149994613594
g0927,g0805,0.0
g0784,ctrl,0.516166065672427
g0520,ctrl,0.0
g0422,g0139,0.0141913442216482
g0084,ctrl,0.0
g0261,ctrl,0.0028640147887334
g0195,ctrl,0.0
g0671,g0784,0.0122142527080984
g0707,ctrl,0.0
g0761,g0157,0.596489536092705
g0261,g0160,0.009554234588164
g0761,ctrl,0.0111895596050484
g0761,ctrl,0.0006787754986076
g0261,g0160,0.0104060550151441
g0083,ctrl,0.717803692722391
g0868,ctrl,0.65816530192329
g0083,ctrl,1.39900678995197
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0179057000032684
g0761,ctrl,0.0
g0707,ctrl,0.0031941735032643
g0957,ctrl,0.0
g0317,ctrl,0.631589823232915
g0136,ctrl,0.0003237236916688
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.600502515518647
g0062,ctrl,1.69385360934038
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0112216749961981
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.630553714986106
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0003523356341247
g0261,g0013,0.0055987972829343
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.469430984285924
g0843,ctrl,0.0139426330952478
g0301,g0751,0.404248317057103
g0109,g0787,0.0
g0317,g0655,0.0055886229136166
g0698,g0207,0.0028907754936809
g0984,ctrl,0.0082578013467411
g0109,g0787,0.0023465314714201
g0852,g0034,0.0058794999813986
g0301,g0744,0.0001930455245986
g0304,ctrl,0.0
g0139,ctrl,0.0006594053791534
g0844,g0957,0.543698733580496
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.526814901488607
g0101,ctrl,0.0096506006892998
g0037,ctrl,0.008504364940778
g0034,ctrl,0.0
g0160,g0241,0.0048048576499944
g0466,ctrl,0.0
g0761,g0157,1.44144179811385
g0784,ctrl,0.0008521163155597
g0691,ctrl,0.0018814656178348
g0852,g0034,0.0012803363489852
