p1,p2,exp
g0744,ctrl,0.41524834222161
g0612,ctrl,0.0
g0261,ctrl,0.0113091719360039
g0638,ctrl,0.715906528439464
g0880,ctrl,0.572302680122792
g0681,g0751,0.68797230781456
g0147,g0160,0.0055053756574843
g0844,g0957,0.0136917126215377
g0927,g0780,0.0130219295562139
g0751,ctrl,0.0123758895065955
g0957,ctrl,0.405563505073482
g0510,ctrl,0.0015191135069031
g0276,ctrl,0.0072756166910649
g0965,ctrl,1.08091412581893
g0761,g0157,0.0018500434053165
g0417,ctrl,0.0135751974939801
g0835,ctrl,0.376478731112481
g0422,g0139,0.0
g0927,g0852,0.780235875952164
g0696,ctrl,0.887550167357079
g0345,ctrl,0.0
g0520,g0257,0.0070633208816484
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0050060680995478
g0345,g0552,0.0044807751573242
g0022,g0228,0.0025937166410205
g0186,g0228,0.684106612699922
g0852,g0034,0.0264928705648095
g0136,ctrl,0.0064633014541279
g0022,g0228,0.571176185745899
g0013,g0495,0.391222543887332
g0957,ctrl,0.932053783369293
g0037,g0186,0.0
g0805,g0780,0.000498058836902
g0062,ctrl,0.0225330668171345
g0922,g0061,0.430722134430609
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.551846888062973
g0698,ctrl,0.399635875940002
g0691,g0631,1.04810639375341
g0691,ctrl,0.0
g0852,ctrl,0.373479594672954
g0698,g0207,0.33572005269996
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.42734248636556
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0112486505206429
g0974,g0160,0.833460725764722
g0301,g0612,0.396338476077244
g0422,g0139,0.574468754995094
g0085,ctrl,0.0016161941651673
g0852,ctrl,0.0
g0787,ctrl,0.60749141766029
g0698,g0697,0.0077829990393739
g0843,ctrl,0.43229168105157
g0261,ctrl,0.0012690287047077
g0040,ctrl,0.0003805239663448
g0843,ctrl,0.01301548721606
g0844,g0957,0.0050311026422521
g0037,ctrl,0.910404385391268
g0085,ctrl,0.0016680295882107
g0136,ctrl,0.0038585601204351
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.562046895515505
g0422,g0301,0.0220763822104184
g0261,g0760,0.0
g0827,ctrl,0.015662449746877
g0805,ctrl,0.0
g0773,g0261,0.0018443446736003
g0262,ctrl,0.0
g0534,ctrl,0.0027342815173926
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.53874794911451
g0927,g0827,0.717377453298368
g0805,ctrl,0.0
g0147,g0160,0.0207421595692116
g0136,ctrl,0.0124894407844328
g0084,ctrl,0.288087947460166
g0422,g0301,0.408836419407325
g0062,ctrl,0.0
g0040,ctrl,0.687081306562437
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0106944678250376
g0404,ctrl,0.399261995100313
g0989,ctrl,0.0285410150043572
g0422,g0301,0.0
g0422,g0612,0.637739948382002
g0317,ctrl,0.0040853454592626
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0077787992323383
g0040,ctrl,0.957791027823673
g0671,ctrl,0.0102027056968578
g0079,ctrl,0.0
g0681,ctrl,0.0108193328963253
g0852,ctrl,0.0
g0261,g0760,0.833509429394743
g0633,ctrl,0.631729794695198
g0552,ctrl,0.0066278142735748
g0422,g0013,0.0100169851680333
g0257,ctrl,0.0126461910847479
g0784,ctrl,0.0091670265549507
g0022,g0228,0.0058024286175802
g0087,ctrl,0.0006608219810903
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0097940998455425
g0780,ctrl,0.0
g0147,ctrl,0.8552075905167
g0599,ctrl,0.0
g0631,ctrl,0.0006982721787289
g0022,ctrl,0.0
g0461,ctrl,0.0010438530382447
g0927,g0495,0.0
g0061,ctrl,0.0129956165392489
g0109,g0787,0.0062669831209234
g0631,ctrl,0.0123693804393885
g0062,ctrl,0.0044325555229843
g0979,ctrl,0.0273144372460706
g0780,ctrl,0.0
g0927,g0852,0.0104542782638895
g0605,ctrl,0.647563276911688
g0697,ctrl,0.0126007804709975
g0681,g0751,0.0
g0301,g0139,0.526325062200061
g0787,g0655,0.0
g0087,ctrl,0.0198568167041216
g0109,ctrl,0.627879791433865
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0002796331967952
g0345,g0552,0.0
g0924,g0034,0.0071438678509324
g0698,g0062,0.0146907966348751
g0805,g0062,0.0022735671252606
g0924,ctrl,0.733189768335039
g0422,g0612,0.604622056950524
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.532486044881103
g0510,ctrl,0.0
g0843,ctrl,0.0048952395661491
g0691,g0631,0.0041799242356065
g0147,ctrl,0.555692840775481
g0844,ctrl,0.0029130199448183
g0534,ctrl,0.0103306921166
g0109,ctrl,0.0
g0681,ctrl,1.00332003243644
g0534,ctrl,0.0044504183479537
g0200,g0605,0.0109929333152933
g0304,ctrl,0.0
g0379,ctrl,0.0030689182654282
g0371,ctrl,1.10309083034768
g0022,g0228,0.0075486829383323
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.005089120369699
g0698,g0062,0.351394119799036
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0006937398952262
g0691,g0631,0.0053401383436599
g0974,ctrl,0.0
g0216,ctrl,0.0236960186109142
g0787,g0965,0.0
g0974,ctrl,0.0062595875929391
g0076,ctrl,0.0161279012179819
g0761,g0157,0.682131929679767
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.940595147137521
g0761,g0157,0.547736070234985
g0638,ctrl,0.448064028710991
g0207,ctrl,0.402750370082638
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.585163111538618
g0404,ctrl,0.769771615449224
g0422,g0139,0.0006740494258894
g0698,g0062,0.505298655857363
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0092712437217003
g0228,ctrl,0.0
g0345,ctrl,0.003599852965701
g0984,ctrl,0.0002681213918869
g0076,ctrl,0.444337672686875
g0773,g0379,0.0093412391256148
g0207,ctrl,0.0
g0927,g0780,0.0106570269016284
g0495,ctrl,0.0063435442544455
g0016,ctrl,0.0187992527525308
g0915,ctrl,0.0
g0691,g0631,0.0055548673385376
g0773,g0261,0.641137628149524
g0599,ctrl,0.0102114199852231
g0915,ctrl,0.0
g0422,g0301,0.470474793548073
g0083,g0633,0.749431377445432
g0200,g0605,0.752738578679495
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.50584428578113
g0022,g0784,0.0069352197984163
g0599,ctrl,0.0164983216702339
g0087,ctrl,0.0
g0037,g0186,0.765043298733396
g0924,ctrl,0.559775110936088
g0974,g0160,0.0043828002455987
g0979,ctrl,0.0
g0147,g0160,0.475261174673833
g0612,ctrl,0.008280615279009
g0599,ctrl,0.0078307971731561
g0304,ctrl,0.545699630629522
g0207,ctrl,0.45344984341779
g0186,g0868,0.0087699988154802
g0216,ctrl,0.0082636994947699
g0317,ctrl,0.0141096874246509
g0989,ctrl,0.0116324947508155
g0655,ctrl,0.0062124943114179
g0228,g0780,0.0
g0261,g0160,0.0082414689381883
g0927,ctrl,0.0
g0852,g0422,0.0040823895881133
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.517946142764696
g0147,g0160,0.0033730701115453
g0761,g0707,0.0095169945652488
g0671,ctrl,0.0
g0922,g0061,0.557215280905848
g0843,ctrl,0.666174249689624
g0232,ctrl,0.0058519136650906
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0149278969409904
g0534,g0612,0.0125524071420258
g0784,ctrl,0.642397481718569
g0147,g0241,0.0057245285788504
g0083,g0599,0.342809551156287
g0965,ctrl,0.574510957801521
g0466,ctrl,0.0091458281135133
g0698,g0697,0.0
g0924,ctrl,0.005084637551381
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0114331385472434
g0787,ctrl,0.0064384977395836
g0261,ctrl,0.374319647302609
g0458,ctrl,0.0
g0491,ctrl,0.0071851768829383
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.410790939894239
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0102903374719097
g0805,g0013,0.0
g0061,ctrl,0.576572546217013
g0612,ctrl,0.477276611205136
g0534,g0612,0.547782635659842
g0083,g0599,0.0
g0655,ctrl,0.456785846919885
g0256,ctrl,0.0003352008206992
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.522915553850607
g0681,g0160,0.590872307496985
g0061,ctrl,0.0095038945873637
g0843,ctrl,0.0
g0317,ctrl,0.0120374979090272
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0013858999647695
g0304,ctrl,0.0077433080028254
g0989,ctrl,0.933630641426376
g0773,g0379,0.0156830332711193
g0261,g0160,0.0035821571410625
g0232,ctrl,0.471581930451413
g0805,g0062,0.954054572496596
g0520,ctrl,0.0
g0691,ctrl,0.432928250922015
g0241,ctrl,0.0053685309483269
g0200,ctrl,0.750664417327571
g0195,ctrl,0.0012036272678242
g0301,g0612,0.0
g0698,g0062,0.596398190097813
g0160,ctrl,0.0066265698364691
g0417,ctrl,0.0217376201295741
g0084,ctrl,0.403580218383962
g0868,ctrl,0.0
g0216,ctrl,0.0058664890371631
g0109,g0787,0.0
g0317,ctrl,0.629302068345477
g0261,g0013,0.0004124666280106
g0751,ctrl,0.0006822949044257
g0076,ctrl,0.007127271818889
g0844,g0957,1.27235440666201
g0835,ctrl,0.46244977080671
g0681,g0301,0.320260742174128
g0965,ctrl,0.0
g0157,ctrl,0.0176045072271397
g0422,ctrl,0.0103937152605208
g0109,ctrl,0.0
g0898,ctrl,0.0087296205929416
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.900565171142089
g0228,g0827,0.423644487422425
g0241,ctrl,0.0
g0880,g0957,0.0086180334156388
g0697,ctrl,0.0068582773553369
g0422,ctrl,0.0093725263983476
g0186,ctrl,0.477419359045801
g0261,g0186,0.0
g0422,g0751,0.584309787341678
g0160,ctrl,0.0027622840699256
g0805,g0013,0.833608343961979
g0927,g0780,0.0017564426717421
g0345,g0552,0.366436416057978
g0761,g0157,0.0
g0422,g0301,0.0058494849063314
g0922,g0061,0.0242471649691629
g0927,g0852,0.0
g0698,g0697,0.0010664899695434
g0884,ctrl,0.0
g0301,g0612,0.376714311222548
g0599,ctrl,0.0099740862561748
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0103285019061194
g0510,ctrl,0.0065705313431855
g0466,ctrl,0.57634713707665
g0880,g0957,0.0
g0880,g0957,0.0100136872272338
g0698,g0207,0.389171733091085
g0085,ctrl,0.0021889134550038
g0671,g0784,0.0091461128348479
g0079,ctrl,0.0067691181927952
g0510,ctrl,0.0019566957607279
g0257,ctrl,0.0
g0022,g0228,0.436220041277753
g0261,g0760,0.0043671654370008
g0084,ctrl,0.610551585605372
g0691,ctrl,0.34259063905569
g0228,g0780,0.0
g0495,ctrl,0.0148446221901209
g0422,g0751,0.451136010450801
g0681,g0301,0.0
g0037,ctrl,0.528063968714256
g0915,ctrl,0.0
g0160,ctrl,0.491906641777194
g0805,g0780,0.0
g0957,ctrl,0.0019445336753857
g0924,g0034,0.0044482683153546
g0534,ctrl,0.0039100636804105
g0844,g0957,0.0038844374054591
g0301,g0139,0.0
g0691,g0404,0.0102672751530208
g0612,ctrl,0.0
g0780,ctrl,0.0032689436575578
g0076,ctrl,0.0068041334270544
g0228,ctrl,0.876350609895572
g0345,g0552,0.0036825740664271
g0880,g0957,0.015060367012052
g0013,g0495,0.0076288636816708
g0873,ctrl,0.0122773381280113
g0491,ctrl,0.519267074402535
g0371,ctrl,0.787373228539267
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0099209555946673
g0868,ctrl,0.0022947643318062
g0698,g0207,0.0065193462197121
g0160,g0495,0.0034305016312885
g0696,ctrl,0.0127486797786507
g0301,g0744,0.526805982342586
g0773,g0379,0.516964315550865
g0186,ctrl,0.0
g0698,g0697,0.0156853198991398
g0466,ctrl,0.802745445509867
g0257,ctrl,0.0
g0261,g0760,1.17987048156613
g0083,ctrl,0.0
g0301,g0751,0.597457848956657
g0195,ctrl,0.0
g0698,g0697,0.292882275011583
g0186,ctrl,0.0
g0083,ctrl,0.503115858041876
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.324831849586022
g0037,g0186,0.0
g0534,g0228,0.509007805098611
g0228,ctrl,0.0086205828882625
g0760,ctrl,0.0049830781005097
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.572296116896004
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0077568402062246
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.296079047563913
g0285,ctrl,0.0
g0040,ctrl,0.0211029489085446
g0924,g0034,0.0027132592905779
g0510,ctrl,0.940988715045464
g0761,g0157,0.0
g0040,ctrl,0.0044751192262926
g0034,ctrl,0.0
g0698,g0697,1.10911571220479
g0965,g0655,0.0165428565878352
g0371,ctrl,0.0133774156616759
g0698,g0207,0.399689133505949
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.348175331701063
g0417,ctrl,0.605391101648747
g0186,g0868,0.266063150684988
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.416596822781187
g0016,ctrl,0.765890671334689
g0922,ctrl,0.0181351844497508
g0780,ctrl,0.0077806032971129
g0534,ctrl,0.371673468413694
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.391455753246055
g0084,ctrl,0.0
g0780,g0744,0.0123633471222287
g0200,ctrl,0.0054987360418595
g0256,ctrl,0.005142273686079
g0784,ctrl,0.0170834257848064
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0067779013711508
g0761,g0707,0.527898731999524
g0979,ctrl,0.0086222792228108
g0109,g0787,0.0082071914274302
g0534,ctrl,0.0017443603354202
g0868,ctrl,0.0
g0461,ctrl,0.0079853620740362
g0216,ctrl,0.438164463881817
g0922,ctrl,0.945267393174598
g0826,ctrl,0.532564531859044
g0698,g0697,0.498605527250647
g0160,g0495,0.0118303562419698
g0013,ctrl,0.0074272177857969
g0087,ctrl,0.389894653590425
g0160,g0495,0.674459367141743
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,1.1837584290278
g0633,ctrl,0.0
g0638,ctrl,0.0140256152484651
g0761,g0157,0.0
g0605,ctrl,0.0022750000671612
g0787,g0965,0.600150681460123
g0974,g0160,0.0016016429017829
g0079,ctrl,0.0
g0262,ctrl,0.0030608706066131
g0787,g0655,0.0
g0773,g0379,0.798614407712875
g0285,ctrl,0.0091759976729912
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0039245580143166
g0989,ctrl,0.0067912410261607
g0880,g0744,0.0197061922348011
g0773,g0379,0.0206335245134397
g0013,ctrl,0.0074239126652053
g0989,ctrl,0.0
g0229,ctrl,0.376730465373738
g0707,ctrl,0.0090913132794281
g0417,ctrl,0.0
g0228,ctrl,0.373497360627662
g0773,g0241,0.0064287084501696
g0257,ctrl,0.409432536087586
g0843,ctrl,0.871102926386557
g0773,g0261,0.479372816188156
g0898,ctrl,0.0
g0037,g0186,0.0047544061199146
g0101,ctrl,0.0168372869155222
g0707,ctrl,0.0
g0037,g0186,0.0082177359404205
g0022,ctrl,0.0
g0697,ctrl,0.0092747831210204
g0761,ctrl,1.10179800905626
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0096762585089246
g0707,ctrl,0.0
g0974,g0160,0.0026526805087867
g0317,g0655,0.0099078582295755
g0957,ctrl,0.336736696278345
g0404,ctrl,0.506901058970537
g0805,g0062,0.0092327570543924
g0256,ctrl,0.38689584211195
g0422,g0612,0.0126005815604657
g0744,ctrl,0.605950643760937
g0638,ctrl,0.461872433003269
g0301,g0744,0.01177433689971
g0256,ctrl,0.606070477009153
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0114071720888512
g0261,g0160,0.591005237463436
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0168288787834193
g0773,g0261,0.549979613835609
g0873,ctrl,0.0085106400095096
g0422,g0612,0.0044559672150383
g0898,ctrl,0.936743642247415
g0276,ctrl,0.0108682284808056
g0761,g0157,0.0106504491278322
g0422,g0612,0.0
g0013,g0139,0.0061233182279252
g0022,g0784,0.0
g0016,ctrl,0.0113042374128332
g0707,g0157,0.58293153358764
g0345,g0552,0.0
g0417,ctrl,0.0091325952559124
g0304,ctrl,0.0
g0139,ctrl,0.917799376792582
g0304,ctrl,0.471178195924698
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.436672255413857
g0707,ctrl,0.0168317141598168
g0927,g0805,0.720031538607751
g0491,ctrl,0.0
g0301,ctrl,0.534675955770915
g0927,ctrl,0.0101300902538791
g0083,g0599,0.0117158601489488
g0200,g0605,0.0167933116719443
g0186,ctrl,0.0198135081349337
g0974,g0040,0.0066595195386615
g0147,ctrl,0.0142952326172628
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.688754217238595
g0109,g0787,0.0
g0633,ctrl,0.582858033108874
g0691,g0404,0.0
g0631,ctrl,0.0001533446868517
g0040,ctrl,0.0
g0022,g0228,0.0136523174302553
g0301,g0744,0.0166447508880331
g0195,ctrl,0.0030449330072816
g0232,ctrl,0.79260421630728
g0564,ctrl,0.0036426250321871
g0691,g0631,0.0060919943625038
g0186,g0228,0.0046076058843368
g0605,ctrl,0.0
g0922,ctrl,0.411983771134335
g0229,ctrl,0.481152005943169
g0780,g0744,0.001188002446954
g0229,ctrl,0.0
g0422,g0139,0.0040759516709309
g0805,g0013,0.52737440887743
g0422,g0139,0.0103886386203916
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.492664814916664
g0534,g0228,0.002240126491835
g0022,ctrl,0.0017032557870564
g0698,g0697,1.01289871289452
g0773,g0241,0.0069252660510951
g0139,ctrl,0.0
g0186,ctrl,0.016924206345964
g0760,ctrl,0.537594574579537
g0136,ctrl,0.717793141007012
g0520,g0257,0.0
g0780,ctrl,0.569489727680079
g0034,ctrl,0.0
g0697,g0062,0.0020252115853785
g0787,g0965,0.0040685888056244
g0037,ctrl,1.02837080686955
g0599,ctrl,0.908705083849578
g0691,g0631,0.0024991372333923
g0466,ctrl,0.0
g0186,g0868,0.0038207690843567
g0422,g0612,1.02322688739524
g0013,g0495,0.0077317594978706
g0139,ctrl,0.0001461390431235
g0466,ctrl,0.0
g0087,ctrl,0.0080066259637047
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0124590360476615
g0552,ctrl,0.0086732681599071
g0751,ctrl,0.965140700797634
g0229,ctrl,0.408166352291324
g0773,g0261,0.868277324779428
g0880,g0957,0.0008944815926307
g0927,g0827,0.0194400284090096
g0698,g0207,0.798167167570097
g0301,g0751,0.0078223344657886
g0599,ctrl,0.0
g0256,ctrl,0.0020660300866122
g0160,g0495,0.0074474633159383
g0404,ctrl,0.0124987241596352
g0915,ctrl,0.0035060910819516
g0780,ctrl,0.0056417117196556
g0186,g0868,0.0
g0228,g0780,0.564949026966304
g0974,g0040,0.715810878383102
g0216,ctrl,0.561500542394958
g0827,ctrl,0.538015893584597
g0301,g0744,0.0091960200681463
g0228,ctrl,0.341307395689754
g0534,ctrl,0.0010249951654381
g0013,g0495,0.374146086458361
g0087,ctrl,0.470632961112581
g0671,ctrl,1.08439960665047
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.495418694908845
g0147,g0160,0.589967606574876
g0061,ctrl,0.0062214192680314
g0160,g0495,0.0
g0157,ctrl,0.003102048980056
g0826,ctrl,0.0005556230032197
g0228,g0827,0.0079228553396015
g0404,ctrl,0.0
g0880,g0744,0.0161679878936763
g0681,g0160,0.0
g0232,ctrl,0.659290268868314
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.000129578788028
g0696,ctrl,0.0013240119560705
g0261,g0186,0.42629431633099
g0261,g0160,0.0068709457896245
g0207,ctrl,0.0120973939807873
g0087,ctrl,0.713206243303383
g0422,g0751,0.0184879065377604
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.669152235175735
g0671,ctrl,1.38527641298339
g0974,g0160,0.0173116760675029
g0520,ctrl,0.619169908029144
g0109,g0787,0.0
g0257,ctrl,0.0016515295662052
g0087,ctrl,1.15707171265782
g0697,g0062,0.0081215249131178
g0062,ctrl,0.0052904024890099
g0228,ctrl,0.0
g0826,ctrl,0.0216600306218596
g0037,g0186,0.408726720645123
g0979,ctrl,0.0099798870139266
g0761,g0707,0.0074979811783487
g0671,g0784,0.0081847685204479
g0965,ctrl,0.008639812873988
g0345,g0552,0.0
g0691,ctrl,0.0068540148702706
g0605,ctrl,0.0155030540769953
g0147,ctrl,0.0043625682186295
g0805,g0013,0.0185335181805463
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0082699375854973
g0924,g0034,0.0
g0186,g0216,0.0175744000015397
g0707,g0157,0.761210747859824
g0139,ctrl,0.0109390660330448
g0744,ctrl,0.412945656920397
g0671,g0784,0.0040672386441018
g0458,ctrl,0.752301375422351
g0927,g0780,0.0
g0257,ctrl,0.0151914137334816
g0022,ctrl,0.43656847297646
g0216,ctrl,0.0019274731224809
g0087,ctrl,0.0041265332279183
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0071764312174343
g0186,g0868,0.0069418889258272
g0109,g0787,0.0070855668911102
g0229,ctrl,0.0
g0422,g0013,0.392849761346105
g0671,g0784,0.0
g0927,g0805,0.0007690618004426
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.010949655648988
g0084,ctrl,0.688335603025429
g0261,ctrl,0.0
g0195,ctrl,0.0179007163321025
g0671,g0784,0.0
g0707,ctrl,0.677077946504673
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0052578083524643
g0761,ctrl,0.0070243895718478
g0261,g0160,0.547856235067524
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0082977952583102
g0317,g0655,0.0025847876334696
g0989,ctrl,0.0170245257548217
g0681,g0751,0.0129627870900889
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.680677304266399
g0957,ctrl,0.0051114727431293
g0317,ctrl,0.0
g0136,ctrl,0.571641266934122
g0974,ctrl,0.0107167150514559
g0200,g0605,0.0196540919403801
g0974,ctrl,0.332565235999687
g0760,ctrl,0.0126322165641801
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0098862890378504
g0256,ctrl,0.617245497545912
g0034,ctrl,0.579758649875092
g0927,g0805,0.83202912759214
g0697,g0062,0.0
g0698,g0697,0.321751579506964
g0345,g0552,0.621269346223784
g0773,g0379,0.0011176405526806
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0101545682652886
g0186,g0228,0.0068671352076514
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.83020843875337
