p1,p2,exp
g0262,ctrl,4.17220939436046
g0698,g0207,3.81198608416455
g0681,ctrl,3.96398434297155
g0256,ctrl,4.24924779809683
g0371,ctrl,3.96740123777854
g0784,ctrl,4.07752555542441
g0691,g0631,4.22621895009734
g0787,ctrl,3.30259641873307
g0805,g0013,4.3125904058996
g0034,ctrl,4.03054801114195
g0379,ctrl,3.53218741127359
g0285,ctrl,4.17997161528608
g0261,g0160,3.22304282023749
g0922,g0061,3.7352152403797
g0195,ctrl,3.84880699472739
g0564,ctrl,3.60037530441013
g0520,g0257,3.92904428104991
g0696,ctrl,3.85754875600354
g0422,ctrl,4.15727584462459
g0927,g0805,3.67718746460813
g0022,g0228,3.75353968234563
g0552,ctrl,4.13526599114017
g0417,ctrl,3.86079860143596
g0261,ctrl,4.08834656322833
g0564,ctrl,3.53516288092999
g0773,g0379,3.7094697780259
g0761,g0707,4.01301510961638
g0160,g0241,4.09536550564645
g0109,ctrl,3.81067609806601
g0379,ctrl,3.78783086076254
g0186,g0216,4.00879911544722
g0301,g0744,4.03106456443627
g0761,g0157,3.93113450109487
g0884,ctrl,3.99674105786429
g0744,ctrl,4.14729175288937
g0612,ctrl,3.95905845291823
g0261,ctrl,3.8414091191007
g0638,ctrl,4.12243574533088
g0880,ctrl,3.65180831833754
g0681,g0751,3.86740766592767
g0147,g0160,2.68195616451781
g0844,g0957,3.53212228876802
g0927,g0780,4.12885951594759
g0751,ctrl,3.10511262092732
g0957,ctrl,3.99302570133646
g0510,ctrl,4.19328446509225
g0276,ctrl,4.13846041835625
g0965,ctrl,4.1279794260267
g0761,g0157,4.01616805642691
g0417,ctrl,3.8682803811693
g0835,ctrl,4.15123723383976
g0422,g0139,4.02042964784151
g0927,g0852,4.11976671267477
g0696,ctrl,3.64820979737231
g0345,ctrl,3.90873821059014
g0520,g0257,3.86217495540359
g0200,ctrl,3.95715277277227
g0927,ctrl,3.93468094399148
g0852,g0422,4.13907085923339
g0927,g0805,3.09564222333235
g0345,g0552,4.15200960486032
g0022,g0228,4.19510867302456
g0186,g0228,4.19693206914235
g0852,g0034,4.13869985424183
g0136,ctrl,4.21126973000561
g0022,g0228,3.93437740729679
g0013,g0495,4.17903128730262
g0957,ctrl,4.22141236879329
g0037,g0186,3.46259678702257
g0805,g0780,4.12674013408665
g0062,ctrl,3.80784439690157
g0922,g0061,3.80628349101681
g0671,g0784,4.1191153488401
g0200,g0605,3.38424824868361
g0520,ctrl,4.00126113628605
g0520,g0257,3.75661663800038
g0698,ctrl,3.95165506480403
g0691,g0631,3.99663975374696
g0691,ctrl,4.12706078238498
g0852,ctrl,3.89171331003103
g0698,g0207,3.97610117681103
g0927,g0780,3.92875711073934
g0974,g0160,3.91693719323725
g0773,g0379,4.09611796750989
g0974,g0160,3.65520953458631
g0631,ctrl,3.97293759933439
g0304,ctrl,3.87644133610625
g0974,g0160,3.88792055019747
g0301,g0612,3.99519770298096
g0422,g0139,4.24159057367522
g0085,ctrl,4.21510116030857
g0852,ctrl,4.20889094092087
g0787,ctrl,3.69019107631594
g0698,g0697,3.57240592258353
g0843,ctrl,3.77634541971414
g0261,ctrl,3.38990584606359
g0040,ctrl,4.07922528215595
g0843,ctrl,3.86976783118641
g0844,g0957,4.14347641438982
g0037,ctrl,4.13514421633703
g0085,ctrl,3.52379750054004
g0136,ctrl,4.24706755857597
g0228,g0827,4.06259376157472
g0013,g0139,4.21683171670337
g0228,g0827,3.72756583447331
g0422,g0301,3.64657960999677
g0261,g0760,3.97671263067794
g0827,ctrl,3.83958419220471
g0805,ctrl,3.99076499731508
g0773,g0261,4.26111543793439
g0262,ctrl,2.66415548366958
g0534,ctrl,3.88436280871744
g0520,g0257,3.50224071289121
g0835,ctrl,3.98069063011677
g0422,g0013,3.80160173183915
g0927,g0827,3.98139184351448
g0805,ctrl,4.10716977305015
g0147,g0160,3.80989288253517
g0136,ctrl,3.9209931240699
g0084,ctrl,3.97545082059448
g0422,g0301,4.03480555785595
g0062,ctrl,4.03134885347489
g0040,ctrl,3.50275097424113
g0229,ctrl,3.78512840403046
g0186,ctrl,4.14702104313393
g0868,ctrl,3.91566280388379
g0404,ctrl,3.95330002483502
g0989,ctrl,3.98228883566515
g0422,g0301,4.0360061360613
g0422,g0612,4.03950053345277
g0317,ctrl,3.91257275995973
g0787,g0317,3.90348007825822
g0216,ctrl,3.99695753346296
g0805,g0013,4.18910245321758
g0040,ctrl,4.03196795934504
g0671,ctrl,3.96649780161087
g0079,ctrl,3.24194794879724
g0681,ctrl,4.1650165954469
g0852,ctrl,4.1725394095184
g0261,g0760,4.01061791823831
g0633,ctrl,3.90489938092026
g0552,ctrl,3.99287617605026
g0422,g0013,4.17942167623163
g0257,ctrl,3.67739119542038
g0784,ctrl,4.19201608577631
g0022,g0228,4.05602979084299
g0087,ctrl,4.06952083003967
g0084,ctrl,3.94305556139888
g0880,g0744,3.97448803590881
g0698,g0062,3.98664885562932
g0780,ctrl,3.71031376427337
g0147,ctrl,3.36906371404021
g0599,ctrl,4.12923174723638
g0631,ctrl,4.03585668243865
g0022,ctrl,3.6099238350031
g0461,ctrl,4.21072556478922
g0927,g0495,4.00976403897909
g0061,ctrl,3.93336897536883
g0109,g0787,3.62725958438394
g0631,ctrl,3.6944688054467
g0062,ctrl,3.88488398836923
g0979,ctrl,3.71217232114752
g0780,ctrl,4.1558818101586
g0927,g0852,4.12552907495231
g0605,ctrl,4.00195996159542
g0697,ctrl,3.78734653880481
g0681,g0751,3.70289215878114
g0301,g0139,3.82670152504816
g0787,g0655,3.67590699332998
g0087,ctrl,3.79913611223057
g0109,ctrl,3.75711774586767
g0787,g0317,3.95029047866347
g0691,g0631,3.97003049533523
g0458,ctrl,3.42898386677563
g0345,g0552,4.01397448464417
g0924,g0034,2.55344078675655
g0698,g0062,3.56207579125263
g0805,g0062,3.93791456365048
g0924,ctrl,3.59676872692222
g0422,g0612,3.83478975234708
g0195,ctrl,4.17780978011567
g0422,ctrl,4.54776414425001
g0022,g0228,3.99786472079167
g0707,g0157,3.91216421658126
g0510,ctrl,3.72020860462385
g0843,ctrl,3.83184340739562
g0691,g0631,3.96398991963998
g0147,ctrl,4.10129722874801
g0844,ctrl,3.97726380116963
g0534,ctrl,4.1534340335435
g0109,ctrl,3.65269533803766
g0681,ctrl,3.73715583363544
g0534,ctrl,4.40472655908803
g0200,g0605,4.01464793046157
g0304,ctrl,3.72746654865672
g0379,ctrl,3.4529771354083
g0371,ctrl,4.10424084430756
g0022,g0228,3.96040711637787
g0843,ctrl,4.18585706496182
g0495,ctrl,3.99892677546017
g0805,g0013,3.82590542172735
g0698,g0062,3.80181881599684
g0698,ctrl,3.98052458951992
g0160,g0495,3.98983212831053
g0631,ctrl,4.11734192791376
g0095,ctrl,3.5118197180384
g0691,g0631,4.03802506347211
g0974,ctrl,3.91298856318125
g0216,ctrl,3.95567578640807
g0787,g0965,3.89469266872965
g0974,ctrl,3.98579737593881
g0076,ctrl,3.60488870678054
g0761,g0157,3.94703638451965
g0868,ctrl,3.94613854595532
g0681,g0751,3.74885334356442
g0186,ctrl,3.90746189868362
g0761,g0157,3.84471269420641
g0761,g0157,3.96205302509638
g0638,ctrl,3.86842791235595
g0207,ctrl,3.82364864704283
g0880,g0957,3.88912215777107
g0633,ctrl,3.96728258073969
g0261,g0013,3.61824073378934
g0404,ctrl,3.33670905708188
g0422,g0139,3.6911619449612
g0698,g0062,3.86569454084533
g0805,g0062,3.76410472466431
g0965,ctrl,4.1471456791364
g0101,ctrl,3.84291459633554
g0681,g0160,3.85261474021847
g0040,ctrl,3.78500830418973
g0304,ctrl,3.99231641640948
g0228,ctrl,4.15137178923434
g0345,ctrl,3.61395856727619
g0984,ctrl,3.10131232941097
g0076,ctrl,3.79496801253163
g0773,g0379,3.60091283921805
g0207,ctrl,3.53107791136172
g0927,g0780,3.96137909694123
g0495,ctrl,3.9011447788837
g0016,ctrl,3.95678753184507
g0915,ctrl,3.87043183503077
g0691,g0631,3.84737257846945
g0773,g0261,4.05514790535961
g0599,ctrl,4.27693197829048
g0915,ctrl,3.92168906567249
g0422,g0301,4.17651615788017
g0083,g0633,3.98643937768518
g0200,g0605,3.78944322579709
g0880,ctrl,4.06174345752906
g0612,ctrl,3.90827856258271
g0534,g0228,4.05197980451353
g0022,g0784,3.96930236424504
g0599,ctrl,4.24602518578241
g0087,ctrl,4.04867393938307
g0037,g0186,3.69698043152592
g0924,ctrl,3.98712040640591
g0974,g0160,4.04205849859
g0979,ctrl,3.95752241802226
g0147,g0160,4.11345884823119
g0612,ctrl,3.62532616136732
g0599,ctrl,3.9745428167914
g0304,ctrl,3.91228392784784
g0207,ctrl,3.75038065326294
g0186,g0868,2.64538111703064
g0216,ctrl,3.58454261450377
g0317,ctrl,4.14271991174896
g0989,ctrl,4.16158428075251
g0655,ctrl,3.63282530783788
g0228,g0780,3.72600788995856
g0261,g0160,3.96798802728517
g0927,ctrl,3.66805209817118
g0852,g0422,4.14648584771168
g0884,ctrl,4.33962002028716
g0698,g0062,3.73920912329478
g0707,ctrl,4.00308639571856
g0147,g0160,3.58534748635608
g0761,g0707,3.43260570864236
g0671,ctrl,3.60741884144405
g0922,g0061,3.99413087757726
g0843,ctrl,3.87243461962534
g0232,ctrl,3.87635310245704
g0195,ctrl,3.1389312069125
g0927,g0827,3.50916494904393
g0534,ctrl,3.32761582615291
g0520,ctrl,3.9596240160578
g0534,g0612,4.07469039985539
g0784,ctrl,3.68870149083854
g0147,g0241,3.29981828691253
g0083,g0599,3.72283871085642
g0965,ctrl,4.06633528931328
g0466,ctrl,3.86253274317016
g0698,g0697,3.47158611094881
g0924,ctrl,4.10787685083123
g0458,ctrl,3.88041421711882
g0534,g0228,4.02079886446915
g0534,g0612,3.85195845022373
g0787,ctrl,3.88104939283165
g0261,ctrl,3.9747164237182
g0458,ctrl,3.8806118222632
g0491,ctrl,3.68450281681648
g0186,ctrl,3.98439965997025
g0974,g0040,3.96400476030391
g0139,ctrl,3.76431536550028
g0022,ctrl,3.86989430564929
g0843,ctrl,3.69698215322461
g0147,ctrl,4.13175236077918
g0422,g0013,3.90094412137448
g0805,g0013,3.72895343310503
g0061,ctrl,3.90245372977012
g0612,ctrl,3.95200029383134
g0534,g0612,4.23649787336857
g0083,g0599,3.47776275580658
g0655,ctrl,3.81767489444845
g0256,ctrl,3.92639898875035
g0564,ctrl,3.83491039749177
g0805,g0780,3.61933382597331
g0136,ctrl,3.83954487511666
g0681,g0160,4.07988188448256
g0061,ctrl,3.96454324179356
g0843,ctrl,3.92179825057858
g0317,ctrl,3.73840642147647
g0880,ctrl,3.63137130399686
g0805,g0062,3.53552798247297
g0013,g0495,3.92291422826538
g0304,ctrl,3.63363736410264
g0989,ctrl,4.09436662099433
g0773,g0379,4.39033602344921
g0261,g0160,3.9026355981569
g0232,ctrl,4.10973608293472
g0805,g0062,3.88967324876731
g0520,ctrl,4.22727490499007
g0691,ctrl,4.03881018495799
g0241,ctrl,3.24304208400283
g0200,ctrl,3.65860089916328
g0195,ctrl,3.81721637291251
g0301,g0612,3.76666417161083
g0698,g0062,3.76478370676457
g0160,ctrl,4.03498529492836
g0417,ctrl,3.66612541810518
g0084,ctrl,4.03035963324504
g0868,ctrl,4.07920961253303
g0216,ctrl,3.8617067691561
g0109,g0787,4.06182040822581
g0317,ctrl,4.03776811138196
g0261,g0013,3.75307660494908
g0751,ctrl,4.23196079471376
g0076,ctrl,4.02268201247775
g0844,g0957,3.61216761608029
g0835,ctrl,3.81849300888976
g0681,g0301,3.86379895861132
g0965,ctrl,4.10704165615266
g0157,ctrl,3.6101433902213
g0422,ctrl,3.79909487160288
g0109,ctrl,3.98659346089454
g0898,ctrl,4.1514332068148
g0147,ctrl,3.8301850354812
g0844,g0957,3.92077075298536
g0076,ctrl,4.03507622055701
g0852,g0422,3.90125724201592
g0228,g0827,3.82777428024535
g0241,ctrl,3.79037040849626
g0880,g0957,3.88733415742568
g0697,ctrl,4.18588437885896
g0422,ctrl,4.13669806997706
g0186,ctrl,4.22552598243876
g0261,g0186,4.01973706426497
g0422,g0751,3.96141940200994
g0160,ctrl,3.65689730245308
g0805,g0013,3.96674572630028
g0927,g0780,3.71269396964447
g0345,g0552,3.68510955208001
g0761,g0157,3.56973998403322
g0422,g0301,4.20166748818647
g0922,g0061,3.66320498819622
g0927,g0852,3.93998290447812
g0698,g0697,4.3045885531288
g0884,ctrl,2.73988375797717
g0301,g0612,3.84384802737251
g0599,ctrl,3.8326186499657
g0805,g0013,3.95495275996584
g0186,g0216,3.63018999607087
g0681,g0751,4.10195161705519
g0510,ctrl,2.5981352854203
g0466,ctrl,3.70581574348139
g0880,g0957,3.99436504221036
g0880,g0957,3.98254429316454
g0698,g0207,3.75806225041133
g0085,ctrl,3.65240015382616
g0671,g0784,3.94251055558428
g0079,ctrl,3.52564180174504
g0510,ctrl,3.59356923295604
g0257,ctrl,4.19838059611225
g0022,g0228,3.95344836664966
g0261,g0760,3.98078720386688
g0084,ctrl,4.08682253055479
g0691,ctrl,3.55657729181439
g0228,g0780,3.94519272300128
g0495,ctrl,4.07800603091306
g0422,g0751,4.210011146462
g0681,g0301,4.12218569760346
g0037,ctrl,3.68726815524185
g0915,ctrl,4.15413073536055
g0160,ctrl,3.89481639457769
g0805,g0780,4.27732938907862
g0957,ctrl,4.1278700871598
g0924,g0034,4.08620486989493
g0534,ctrl,3.99988823291117
g0844,g0957,3.61181819926011
g0301,g0139,3.8603501211684
g0691,g0404,3.56669676876376
g0612,ctrl,3.8203410744615
g0780,ctrl,3.72755330607646
g0076,ctrl,4.04796136109842
g0228,ctrl,3.81416238509579
g0345,g0552,3.80424963199599
g0880,g0957,3.89372226863057
g0013,g0495,4.0274382644741
g0873,ctrl,3.70295030376451
g0491,ctrl,3.84943593479653
g0371,ctrl,3.76860502246549
g0261,g0760,3.56704203832083
g0216,ctrl,3.9814251903119
g0013,g0139,3.42566109691137
g0979,ctrl,3.49963600651626
g0868,ctrl,4.00112978352611
g0698,g0207,3.90831412686061
g0160,g0495,4.22583908750338
g0696,ctrl,4.41791961974131
g0301,g0744,3.77627326563509
g0773,g0379,4.05071994277636
g0186,ctrl,4.10572050084746
g0698,g0697,4.17382849611773
g0466,ctrl,3.82226418092796
g0257,ctrl,4.10926114411355
g0261,g0760,3.61413641111754
g0083,ctrl,3.89873544792006
g0301,g0751,3.24405760278633
g0195,ctrl,3.92662832611005
g0698,g0697,4.00614274341414
g0186,ctrl,3.89171006546101
g0083,ctrl,3.64571239335792
g0773,g0241,3.98068874503237
g0400,ctrl,4.08970664821339
g0844,ctrl,3.84718343998305
g0037,g0186,3.89361253817084
g0534,g0228,4.08419532834801
g0228,ctrl,4.10220731554364
g0760,ctrl,3.99128063715331
g0880,g0744,3.59112545926877
g0761,g0707,3.55695047937061
g0534,g0228,3.89664671747056
g0698,g0697,3.07144786532444
g0013,g0139,3.75538410496794
g0984,ctrl,4.03000541021051
g0061,ctrl,4.37171887780207
g0101,ctrl,3.59644563049893
g0681,g0751,3.97838152575649
g0697,g0062,3.91376306000167
g0285,ctrl,4.08570811472891
g0040,ctrl,3.51337075263389
g0924,g0034,2.80374421327267
g0510,ctrl,3.35281422556124
g0761,g0157,3.15867924628079
g0040,ctrl,3.47818760413012
g0034,ctrl,3.3353733041382
g0698,g0697,3.79778990091551
g0965,g0655,4.05416890776111
g0371,ctrl,3.76113031033423
g0698,g0207,3.54434195407989
g0787,g0965,3.10425505418128
g0101,ctrl,3.67433507634717
g0671,ctrl,4.04599964434466
g0417,ctrl,4.14449762758095
g0186,g0868,3.91970481969566
g0261,g0760,3.83297671958977
g0458,ctrl,3.34302384177976
g0400,ctrl,3.85232913946676
g0016,ctrl,3.91276481697912
g0922,ctrl,3.86047497912435
g0780,ctrl,3.77495067143643
g0534,ctrl,3.70605179327096
g0136,ctrl,3.8548926576122
g0698,ctrl,4.03969080826294
g0707,g0157,3.9235387934998
g0084,ctrl,4.08417551598822
g0780,g0744,3.85303975665295
g0200,ctrl,4.06329193558318
g0256,ctrl,4.16415229759859
g0784,ctrl,3.88256284713077
g0261,ctrl,3.82166561882301
g0084,ctrl,3.54941535304734
g0698,g0207,4.01702204908331
g0761,g0707,3.86545421623975
g0979,ctrl,3.87429713596483
g0109,g0787,3.79510107722143
g0534,ctrl,3.73771034152107
g0868,ctrl,3.80620313617811
g0461,ctrl,3.7194417726721
g0216,ctrl,3.916537927417
g0922,ctrl,4.06960599944914
g0826,ctrl,3.67377763461691
g0698,g0697,3.99367236881445
g0160,g0495,3.72821500848521
g0013,ctrl,4.10013456013822
g0087,ctrl,4.04687988602569
g0160,g0495,3.76532957583838
g0301,g0139,4.12580324453822
g0534,g0228,3.72795042322589
g0261,g0760,3.40656936585778
g0633,ctrl,3.97135065241299
g0638,ctrl,4.30366914607501
g0761,g0157,3.9077181053892
g0605,ctrl,4.03297591427386
g0787,g0965,4.03955664915605
g0974,g0160,4.13308297317233
g0079,ctrl,3.45433117067139
g0262,ctrl,4.0297556820959
g0787,g0655,3.2009092084506
g0773,g0379,4.22564134677179
g0285,ctrl,4.08324376745596
g0084,ctrl,4.04572310281847
g0400,ctrl,4.03993311646404
g0681,g0301,4.00521079698244
g0773,ctrl,4.01324968764995
g0915,ctrl,4.05888341463144
g0989,ctrl,4.1672425775349
g0880,g0744,3.60729258667236
g0773,g0379,4.09028499509444
g0013,ctrl,3.8189760545285
g0989,ctrl,3.64785861145718
g0229,ctrl,3.76935134476644
g0707,ctrl,4.07242650431661
g0417,ctrl,3.61549931151724
g0228,ctrl,4.03835676302498
g0773,g0241,2.45317016828518
g0257,ctrl,3.8969415549821
g0843,ctrl,3.73895527985573
g0773,g0261,3.81846325748002
g0898,ctrl,3.99963104533768
g0037,g0186,3.96100843047674
g0101,ctrl,3.71495931984321
g0707,ctrl,4.11244018948803
g0037,g0186,3.76737692386668
g0022,ctrl,4.06543559936793
g0697,ctrl,4.20082697520112
g0761,ctrl,3.80788160567647
g0379,ctrl,4.06482813151838
g0633,ctrl,4.15798243200573
g0989,ctrl,3.95679995265261
g0691,g0404,3.71443747580441
g0707,ctrl,3.82462699301571
g0974,g0160,3.64063342785841
g0317,g0655,3.58137952497195
g0957,ctrl,4.17356686313021
g0404,ctrl,4.07575411735516
g0805,g0062,3.60976860454862
g0256,ctrl,4.26373649481918
g0422,g0612,3.81736656999324
g0744,ctrl,4.0046017223878
g0638,ctrl,4.28866872850773
g0301,g0744,3.8632366977804
g0256,ctrl,4.15790085767089
g0974,ctrl,3.7827681749532
g0013,g0495,3.80690875829067
g0681,ctrl,4.04220590350013
g0787,g0317,4.07573767247699
g0261,g0160,4.2003701762815
g0461,ctrl,4.17811519882917
g0262,ctrl,3.66592978937492
g0109,g0787,3.57681904182367
g0241,ctrl,2.92545682815729
g0787,ctrl,4.0837407708554
g0773,g0261,4.22151014530472
g0873,ctrl,4.08151583888772
g0422,g0612,3.76210718209272
g0898,ctrl,4.11631504663613
g0276,ctrl,3.80095608120728
g0761,g0157,3.87711110114168
g0422,g0612,4.06498193305073
g0013,g0139,3.57755384062114
g0022,g0784,3.81602987834944
g0016,ctrl,3.58624162375146
g0707,g0157,4.1149936832927
g0345,g0552,4.22116415912152
g0417,ctrl,3.82580238433178
g0304,ctrl,3.7224032693193
g0139,ctrl,3.95629026852467
g0304,ctrl,4.11336943675728
g0013,g0495,3.54335790118224
g0317,ctrl,3.97443317091949
g0691,g0631,3.88978840889643
g0707,ctrl,4.17846869428522
g0927,g0805,4.20187398628167
g0491,ctrl,4.20068173791691
g0301,ctrl,3.74453852584979
g0927,ctrl,3.84490334533859
g0083,g0599,4.0240131824605
g0200,g0605,3.26551282234057
g0186,ctrl,4.18261400775578
g0974,g0040,3.98839274349496
g0147,ctrl,3.68029973273767
g0761,g0157,3.56681195310936
g0379,ctrl,3.26285893147862
g0898,ctrl,3.832582863328
g0109,g0787,3.50185722567238
g0633,ctrl,3.97477891195
g0691,g0404,2.86975163819523
g0631,ctrl,4.16874902911121
g0040,ctrl,3.78788227652029
g0022,g0228,4.10838113018963
g0301,g0744,3.68698376415373
g0195,ctrl,3.6902103149803
g0232,ctrl,3.77946262093691
g0564,ctrl,3.70723282159048
g0691,g0631,4.0619055171661
g0186,g0228,3.99762204531615
g0605,ctrl,3.93735599601797
g0922,ctrl,4.19697687189672
g0229,ctrl,4.0027450729792
g0780,g0744,2.57427519682156
g0229,ctrl,4.02376192420233
g0422,g0139,3.80111431391466
g0805,g0013,3.59354995865771
g0422,g0139,3.92261705701176
g0304,ctrl,3.56008485231059
g0697,ctrl,3.66594758258337
g0612,ctrl,4.05414322682293
g0534,g0228,4.21157926152125
g0022,ctrl,4.02432970710979
g0698,g0697,3.91383082786638
g0773,g0241,3.44787921462439
g0139,ctrl,3.91639071489259
g0186,ctrl,4.00802664814829
g0760,ctrl,4.32615054631488
g0136,ctrl,4.11350539906083
g0520,g0257,3.64010115283068
g0780,ctrl,3.95979194410565
g0034,ctrl,3.91640838418161
g0697,g0062,3.70229700253676
g0787,g0965,4.03971346638923
g0037,ctrl,3.39258111976132
g0599,ctrl,4.0777615024091
g0691,g0631,3.74464565440322
g0466,ctrl,3.92952032536149
g0186,g0868,3.35532640943751
g0422,g0612,3.80433788311471
g0013,g0495,4.00528596621293
g0139,ctrl,3.92865546136297
g0466,ctrl,3.67316885665968
g0087,ctrl,4.15516044551951
g0520,ctrl,4.05656019815554
g0022,g0228,3.77712884883211
g0186,g0868,2.58559378425424
g0638,ctrl,4.03618160812073
g0101,ctrl,3.39689230525028
g0317,ctrl,4.1044964893419
g0552,ctrl,4.17072620835781
g0751,ctrl,4.06617269130877
g0229,ctrl,3.89937001561094
g0773,g0261,3.97102018375457
g0880,g0957,3.65870512782668
g0927,g0827,3.89336123288688
g0698,g0207,4.12311544724435
g0301,g0751,4.03405945900117
g0599,ctrl,3.8748700657802
g0256,ctrl,4.12225889068736
g0160,g0495,4.06251847304147
g0404,ctrl,3.54225809804992
g0915,ctrl,3.88263733774799
g0780,ctrl,3.84103454561558
g0186,g0868,4.26933615458841
g0228,g0780,3.94934868144119
g0974,g0040,3.92649540426624
g0216,ctrl,3.85181493873116
g0827,ctrl,3.90621395488041
g0301,g0744,3.91927404791647
g0228,ctrl,4.04645556691987
g0534,ctrl,4.09558118181459
g0013,g0495,3.80750607271401
g0087,ctrl,3.98795370307855
g0671,ctrl,3.9599845582235
g0037,ctrl,3.80796625712605
g0422,g0612,4.12075864733139
g0207,ctrl,3.82855295293521
g0147,g0160,3.4733748551378
g0061,ctrl,4.01716823157368
g0160,g0495,3.87820998915658
g0157,ctrl,2.30122851808949
g0826,ctrl,4.13850037241615
g0228,g0827,4.13063202499908
g0404,ctrl,4.01815591809946
g0880,g0744,3.62346297890278
g0681,g0160,3.22353639655124
g0232,ctrl,4.00862420716976
g0974,g0040,3.98025747268289
g0957,ctrl,3.54305546823929
g0805,g0013,3.7974881886296
g0696,ctrl,3.85772424952407
g0261,g0186,4.44756703850295
g0261,g0160,4.08596081756562
g0207,ctrl,4.0797605030179
g0087,ctrl,4.1008460930277
g0422,g0751,4.09091793082767
g0228,g0827,4.09398104277808
g0084,ctrl,3.95558055229363
g0826,ctrl,4.26679202729856
g0671,ctrl,3.78222641332818
g0974,g0160,4.12641292382569
g0520,ctrl,4.0214355251459
g0109,g0787,4.09568137916498
g0257,ctrl,3.69764311227474
g0087,ctrl,3.81144679167211
g0697,g0062,3.33379945527737
g0062,ctrl,3.34302143825979
g0228,ctrl,4.0655611127607
g0826,ctrl,3.73391754610571
g0037,g0186,4.32283363179235
g0979,ctrl,3.40586169657961
g0761,g0707,3.6253947123914
g0671,g0784,3.67796106316731
g0965,ctrl,3.53104351727039
g0345,g0552,4.1380081176118
g0691,ctrl,4.08933665728995
g0605,ctrl,4.13628071159277
g0147,ctrl,3.65970662051395
g0805,g0013,3.67111895821854
g0013,g0495,4.1507948524662
g0040,ctrl,4.02921891547117
g0826,ctrl,3.8187697609437
g0924,g0034,2.66416474315097
g0186,g0216,3.81987208531953
g0707,g0157,3.87605375645305
g0139,ctrl,4.0920538096354
g0744,ctrl,3.91365450947726
g0671,g0784,4.03555907372572
g0458,ctrl,3.74252364362783
g0927,g0780,3.97789116333156
g0257,ctrl,4.17364748385758
g0022,ctrl,4.13635127912027
g0216,ctrl,3.83077910619408
g0087,ctrl,3.94446258596773
g0681,ctrl,3.94296357898443
g0422,g0139,3.43289433101413
g0422,ctrl,4.08549967063194
g0186,g0868,3.74960918917815
g0109,g0787,3.74444292082715
g0229,ctrl,3.63253518690349
g0422,g0013,3.9438018052948
