p1,p2,exp
g0697,g0062,0.282177116171384
g0285,ctrl,0.740705381666576
g0040,ctrl,0.0
g0924,g0034,1.08464423494018
g0510,ctrl,0.593070463796351
g0761,g0157,0.0115843651474514
g0040,ctrl,1.17689492600289
g0034,ctrl,0.0132369130656478
g0698,g0697,0.0
g0965,g0655,0.58013366262696
g0371,ctrl,0.0190824261799977
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,1.31509200394642
g0671,ctrl,0.34244836192601
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.533603778487879
g0458,ctrl,0.0
g0400,ctrl,0.402859425580118
g0016,ctrl,0.452512606547862
g0922,ctrl,1.00082568007831
g0780,ctrl,0.0123073585395842
g0534,ctrl,0.0118722742727439
g0136,ctrl,0.526421849362859
g0698,ctrl,0.975231055606683
g0707,g0157,0.673227851746387
g0084,ctrl,0.979641431977392
g0780,g0744,0.0040397198973579
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.595906933027117
g0261,ctrl,0.760805811633101
g0084,ctrl,0.0
g0698,g0207,0.892636321670193
g0761,g0707,0.004595652155684
g0979,ctrl,0.439551881506538
g0109,g0787,0.963234810840457
g0534,ctrl,0.0130572969531618
g0868,ctrl,0.0025127149392
g0461,ctrl,0.0
g0216,ctrl,0.450457956202971
g0922,ctrl,0.003806086483525
g0826,ctrl,0.002675748905673
g0698,g0697,0.0
g0160,g0495,0.0023022711142958
g0013,ctrl,0.0002970725028516
g0087,ctrl,0.0
g0160,g0495,0.659178306807008
g0301,g0139,0.0198353545647347
g0534,g0228,0.642551317956369
g0261,g0760,0.0
g0633,ctrl,0.593977043296471
g0638,ctrl,0.008606225893238
g0761,g0157,0.0
g0605,ctrl,0.0066511010620869
g0787,g0965,1.27437523163508
g0974,g0160,0.0017557966094561
g0079,ctrl,0.675353128046814
g0262,ctrl,0.0
g0787,g0655,0.772051349863785
g0773,g0379,0.0
g0285,ctrl,0.541725930912368
g0084,ctrl,0.538314882649953
g0400,ctrl,0.0
g0681,g0301,1.14976381524203
g0773,ctrl,0.612392701630251
g0915,ctrl,0.525355132464776
g0989,ctrl,0.0088675186985016
g0880,g0744,0.0026128064216264
g0773,g0379,0.0
g0013,ctrl,0.491017074969076
g0989,ctrl,0.0016320696578769
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,1.25608338279796
g0228,ctrl,0.0
g0773,g0241,0.0070243025926874
g0257,ctrl,0.0057697101652928
g0843,ctrl,0.874614217655767
g0773,g0261,0.794697491047675
g0898,ctrl,0.001844907964779
g0037,g0186,0.0037545371729671
g0101,ctrl,0.0083705409375917
g0707,ctrl,0.655852626319881
g0037,g0186,0.0064385823382638
g0022,ctrl,0.0
g0697,ctrl,0.728460424354339
g0761,ctrl,0.684705632746119
g0379,ctrl,0.473168909543903
g0633,ctrl,0.394039027459984
g0989,ctrl,0.0134527297832439
g0691,g0404,0.645920189282833
g0707,ctrl,0.337363243742296
g0974,g0160,0.0081979188186643
g0317,g0655,0.878243311678258
g0957,ctrl,0.0
g0404,ctrl,0.0036008618513481
g0805,g0062,1.13402024688591
g0256,ctrl,0.409785077682904
g0422,g0612,0.524506614047071
g0744,ctrl,0.0
g0638,ctrl,0.756896665063976
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.531323921370158
g0261,g0160,0.0
g0461,ctrl,0.433864279026353
g0262,ctrl,1.29412758088775
g0109,g0787,0.682976521725405
g0241,ctrl,1.77224497568864
g0787,ctrl,0.962833301784379
g0773,g0261,0.549228442380037
g0873,ctrl,0.588129081676497
g0422,g0612,0.723337679226579
g0898,ctrl,0.947120667006639
g0276,ctrl,0.0
g0761,g0157,0.515375769272144
g0422,g0612,0.0204837675866242
g0013,g0139,0.476934363570534
g0022,g0784,0.0
g0016,ctrl,0.0063798812156398
g0707,g0157,0.0
g0345,g0552,2.23068471577852
g0417,ctrl,0.660761126510776
g0304,ctrl,0.892686755752368
g0139,ctrl,0.0085755345824173
g0304,ctrl,0.0
g0013,g0495,0.410715563486586
g0317,ctrl,0.916791619156266
g0691,g0631,0.0
g0707,ctrl,0.0020340206016458
g0927,g0805,0.957540285731301
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.848601898983284
g0200,g0605,1.88957770665617
g0186,ctrl,0.315964504222202
g0974,g0040,0.718109555341603
g0147,ctrl,0.723702518481618
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.417026091795943
g0109,g0787,1.36827685549352
g0633,ctrl,0.580136171554984
g0691,g0404,0.0
g0631,ctrl,0.0034130121595976
g0040,ctrl,0.553616165343401
g0022,g0228,0.369697289332913
g0301,g0744,0.0215352521089502
g0195,ctrl,0.007004895233066
g0232,ctrl,0.801684956942524
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.760183492333228
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0001517285070593
g0229,ctrl,0.0066133315889462
g0422,g0139,0.561874236961998
g0805,g0013,0.0069144683637447
g0422,g0139,0.88096142710176
g0304,ctrl,0.0
g0697,ctrl,0.0065345607096699
g0612,ctrl,0.49618067439304
g0534,g0228,0.0
g0022,ctrl,0.422000698926975
g0698,g0697,0.0
g0773,g0241,0.0135801340430969
g0139,ctrl,0.0
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.417874530652047
g0520,g0257,0.483660207007327
g0780,ctrl,0.0
g0034,ctrl,0.0040963610048474
g0697,g0062,1.07078912811036
g0787,g0965,0.806173556345994
g0037,ctrl,0.0
g0599,ctrl,0.553327679409958
g0691,g0631,0.0
g0466,ctrl,1.00895568728851
g0186,g0868,0.675542219295233
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,1.16307269166992
g0087,ctrl,0.0
g0520,ctrl,0.974550334203638
g0022,g0228,0.438843798505597
g0186,g0868,1.96768450891069
g0638,ctrl,0.915003618901436
g0101,ctrl,0.0
g0317,ctrl,0.839290184021594
g0552,ctrl,0.474384381354189
g0751,ctrl,0.578726022263434
g0229,ctrl,0.0067637831836546
g0773,g0261,0.0095032634599525
g0880,g0957,0.0030300271365105
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0043554234697124
g0599,ctrl,0.0124968007938149
g0256,ctrl,0.78039072442071
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0006125812741056
g0780,ctrl,0.0015182532583179
g0186,g0868,0.562549868962572
g0228,g0780,0.0067452794414745
g0974,g0040,0.704651620831503
g0216,ctrl,0.0
g0827,ctrl,0.538069102020495
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.643262007421876
g0013,g0495,0.0
g0087,ctrl,0.0028884718427213
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.65967908632952
g0207,ctrl,0.521902899813157
g0147,g0160,0.0076571379521246
g0061,ctrl,0.0113878330064185
g0160,g0495,0.659591495579797
g0157,ctrl,0.005074860577338
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.738926445877454
g0681,g0160,1.60268482454142
g0232,ctrl,0.0041212431258207
g0974,g0040,0.0116466718259623
g0957,ctrl,0.555266066728556
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0042151912093791
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,1.11571131282847
g0422,g0751,0.0097807410257383
g0228,g0827,0.0071935662040139
g0084,ctrl,0.0
g0826,ctrl,0.674115214688667
g0671,ctrl,0.402890455231616
g0974,g0160,7.69480060206863e-05
g0520,ctrl,0.0
g0109,g0787,0.551129483046007
g0257,ctrl,1.52796409252549
g0087,ctrl,0.0131711172453623
g0697,g0062,0.0
g0062,ctrl,0.695527687082683
g0228,ctrl,0.469218503982977
g0826,ctrl,0.866949695124254
g0037,g0186,0.6864279841694
g0979,ctrl,0.0
g0761,g0707,0.922036337548133
g0671,g0784,0.0069726219217396
g0965,ctrl,0.83170529371229
g0345,g0552,0.0037446378730313
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0133824778927228
g0013,g0495,0.0015979662512741
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,1.90026410788066
g0186,g0216,0.981488181411139
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.417514802945695
g0671,g0784,0.454414184526251
g0458,ctrl,0.0264250783193166
g0927,g0780,0.0014097042326997
g0257,ctrl,0.532172337717164
g0022,ctrl,0.429278181830298
g0216,ctrl,0.0
g0087,ctrl,0.47507261455632
g0681,ctrl,0.814590002662095
g0422,g0139,0.0
g0422,ctrl,0.0058004305399211
g0186,g0868,0.958908155855982
g0109,g0787,1.20162668032935
g0229,ctrl,0.0043968585900512
g0422,g0013,0.709186453090012
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.545521985134772
g0422,g0139,0.0
g0084,ctrl,0.684781798882302
g0261,ctrl,0.0
g0195,ctrl,0.0037719662981087
g0671,g0784,0.0060927289750181
g0707,ctrl,0.683693804174602
g0761,g0157,0.60152142724577
g0261,g0160,0.0
g0761,ctrl,1.29880024802515
g0761,ctrl,1.07980926021901
g0261,g0160,0.892777258973177
g0083,ctrl,1.11363242441702
g0868,ctrl,0.0062493632289012
g0083,ctrl,1.11496941785186
g0317,g0655,1.33113623456013
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.835558431090335
g0707,ctrl,0.0135805623509066
g0957,ctrl,0.011019457910199
g0317,ctrl,0.0
g0136,ctrl,0.581356146904914
g0974,ctrl,0.0006989483457959
g0200,g0605,0.812649965455005
g0974,ctrl,0.785640766437925
g0760,ctrl,0.973328636238233
g0062,ctrl,0.731771530885731
g0805,ctrl,0.848866715751939
g0301,g0139,1.10797400909217
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.99998189576722
g0773,g0379,0.484247007277076
g0261,g0013,0.0
g0304,ctrl,7.4563544887682e-06
g0974,g0040,0.0
g0927,g0852,0.793774186046535
g0186,g0228,0.0
g0843,ctrl,0.449322882468169
g0301,g0751,0.0109886529896964
g0109,g0787,0.002146534030795
g0317,g0655,0.0
g0698,g0207,0.0151243163164726
